timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553808273.747,241.211,15.625,29.785,75.684,51.270,0
1553808273.751,261.230,15.625,23.926,64.453,59.082,0
1553808273.755,236.328,12.207,18.066,61.523,21.484,0
1553808273.759,238.281,9.766,23.926,86.914,59.570,0
1553808273.763,269.531,9.766,25.391,105.469,54.688,0
1553808273.766,277.344,10.254,20.996,104.004,31.250,0
1553808273.770,272.461,7.812,17.578,73.242,87.402,0
1553808273.774,306.152,9.277,16.113,52.246,52.246,0
1553808273.778,315.918,15.137,11.230,64.941,73.242,0
1553808273.782,299.805,15.625,6.836,64.941,71.289,0
1553808273.786,318.359,17.090,0.000,57.129,2.930,0
1553808273.790,324.707,13.672,0.488,78.613,-3.906,0
1553808273.794,337.891,13.672,6.348,93.262,37.109,0
1553808273.798,370.117,20.996,2.441,84.473,41.016,0
1553808273.802,382.324,20.996,-5.859,81.055,60.547,0
1553808273.805,378.418,15.625,-2.441,65.430,78.613,0
1553808273.809,411.621,12.207,3.906,60.059,61.523,0
1553808273.813,421.387,15.137,-6.348,34.180,22.949,0
1553808273.817,423.828,19.043,-12.695,24.902,25.879,0
1553808273.821,432.129,17.578,-7.324,41.016,91.309,0
1553808273.825,464.355,15.137,-10.254,39.551,104.004,0
1553808273.829,510.742,15.137,-17.090,44.922,70.312,0
1553808273.833,500.977,15.625,-18.555,45.410,71.777,0
1553808273.837,532.227,16.113,-19.043,57.129,90.820,0
1553808273.841,590.332,17.578,-20.996,68.848,55.664,0
1553808273.845,645.020,17.090,-21.484,50.781,76.172,0
1553808273.848,713.867,18.066,-19.531,49.316,138.184,0
1553808273.852,762.695,17.090,-20.020,70.801,99.121,0
1553808273.856,794.434,13.672,-19.043,83.984,45.410,0
1553808273.860,842.773,12.207,-16.113,75.684,45.410,0
1553808273.864,929.199,21.484,-12.695,60.547,83.496,0
1553808273.868,987.793,23.926,-10.742,53.711,127.930,0
1553808273.872,998.535,16.602,-12.695,72.266,156.738,0
1553808273.876,998.535,16.113,-14.160,84.961,243.652,0
1553808273.880,999.512,20.020,-9.766,73.730,301.270,0
1553808273.884,999.512,28.809,-13.672,73.730,381.836,0
1553808273.888,999.512,32.715,-22.461,107.910,441.406,0
1553808273.891,999.512,29.785,-22.461,99.121,453.613,0
1553808273.895,999.512,29.785,-18.066,73.242,577.148,0
1553808273.899,999.512,28.320,-24.414,77.148,633.789,0
1553808273.903,999.512,26.367,-33.203,66.406,652.832,0
1553808273.907,998.047,25.879,-29.785,81.055,694.824,0
1553808273.911,999.512,26.367,-30.273,87.891,670.410,0
1553808273.915,996.582,20.996,-36.133,59.570,696.777,0
1553808273.919,953.125,17.090,-44.922,58.105,719.238,0
1553808273.923,889.160,23.926,-53.223,62.500,663.086,0
1553808273.927,815.918,23.438,-53.223,83.496,673.340,0
1553808273.930,721.680,12.207,-57.617,106.934,671.387,0
1553808273.934,651.367,15.137,-66.406,99.121,668.457,0
1553808273.938,600.586,25.391,-75.684,98.145,663.574,0
1553808273.942,556.152,23.438,-85.449,110.352,551.758,0
1553808273.946,500.000,23.438,-89.844,107.910,532.227,0
1553808273.950,441.406,23.438,-82.520,95.703,552.734,0
1553808273.954,415.527,23.926,-89.355,103.027,580.078,0
1553808273.958,395.020,26.367,-101.562,111.816,578.613,0
1553808273.962,380.859,22.461,-102.051,109.863,573.730,0
1553808273.966,360.840,18.066,-98.633,114.258,605.957,0
1553808273.970,324.219,20.020,-97.168,95.703,560.059,0
1553808273.973,279.785,18.555,-103.027,94.238,490.234,0
1553808273.977,248.047,17.090,-105.469,108.398,468.750,0
1553808273.981,199.707,17.578,-102.539,112.793,489.746,0
1553808273.985,125.000,13.184,-102.051,151.367,468.750,0
1553808273.989,96.191,20.020,-106.934,146.973,452.148,0
1553808273.993,55.176,27.344,-104.004,86.914,353.516,0
1553808273.997,-2.441,27.832,-111.328,72.754,296.387,0
1553808274.001,-24.414,26.855,-124.023,26.855,312.012,0
1553808274.005,-53.711,25.391,-119.629,15.625,250.488,0
1553808274.009,-76.172,23.926,-120.605,32.227,219.238,0
1553808274.013,-65.430,25.391,-114.258,27.832,250.977,0
1553808274.016,-63.477,23.926,-108.398,47.363,241.211,0
1553808274.020,-83.984,16.113,-110.840,64.453,187.500,0
1553808274.024,-82.031,13.184,-111.328,59.570,177.246,0
1553808274.028,-65.430,15.625,-109.375,74.219,152.832,0
1553808274.032,-72.266,15.137,-107.422,103.027,83.984,0
1553808274.036,-77.637,17.090,-110.840,96.680,59.082,0
1553808274.040,-45.410,20.508,-112.793,80.566,65.918,0
1553808274.044,-27.832,19.043,-94.727,97.656,9.277,0
1553808274.048,-9.766,23.926,-98.145,76.172,68.359,0
1553808274.052,-0.977,27.832,-117.188,21.973,99.121,0
1553808274.055,2.441,23.926,-109.863,25.879,34.180,0
1553808274.059,41.992,25.391,-100.098,52.246,15.137,0
1553808274.063,73.242,26.855,-101.074,67.383,30.762,0
1553808274.067,93.262,24.414,-99.609,59.570,7.812,0
1553808274.071,98.633,23.438,-94.238,38.086,31.738,0
1553808274.075,148.438,22.461,-90.332,41.016,29.785,0
1553808274.079,212.402,20.020,-81.055,75.195,14.160,0
1553808274.083,253.418,20.508,-76.660,96.680,56.152,0
1553808274.087,302.246,21.973,-77.148,74.219,81.055,0
1553808274.091,330.078,24.414,-78.125,77.148,77.148,0
1553808274.095,367.676,32.715,-78.125,70.801,97.168,0
1553808274.098,392.090,34.668,-77.148,49.805,135.254,0
1553808274.102,371.094,27.832,-76.172,78.613,107.910,0
1553808274.106,356.445,24.414,-62.988,74.707,163.086,0
1553808274.110,327.637,25.879,-72.266,50.293,197.266,0
1553808274.114,301.758,29.297,-86.426,49.805,166.504,0
1553808274.118,305.176,30.762,-82.031,73.242,164.062,0
1553808274.122,285.156,27.344,-71.289,113.281,153.809,0
1553808274.126,259.277,25.391,-65.430,92.773,194.336,0
1553808274.130,253.906,27.344,-70.801,58.594,207.031,0
1553808274.134,258.301,28.809,-74.219,68.359,164.551,0
1553808274.138,247.559,30.762,-79.102,51.758,147.461,0
1553808274.141,239.746,29.297,-78.125,53.711,151.855,0
1553808274.145,231.445,33.203,-75.195,83.984,187.012,0
1553808274.149,194.336,36.133,-71.777,73.242,186.523,0
1553808274.153,176.758,30.762,-71.777,68.359,200.684,0
1553808274.157,171.875,30.762,-77.637,69.824,237.793,0
1553808274.161,137.695,34.668,-80.566,80.566,186.035,0
1553808274.165,89.844,35.156,-84.473,63.965,136.719,0
1553808274.169,28.809,31.250,-86.426,41.992,127.930,0
1553808274.173,-4.395,29.785,-86.426,62.500,117.188,0
1553808274.177,0.977,29.297,-84.473,65.918,90.332,0
1553808274.180,-24.902,25.391,-82.520,89.844,125.977,0
1553808274.184,-55.664,27.344,-92.773,69.824,108.887,0
1553808274.188,-73.242,34.180,-104.004,35.156,64.453,0
1553808274.192,-97.168,33.691,-110.352,37.598,72.754,0
1553808274.196,-122.070,27.344,-104.492,44.922,71.777,0
1553808274.200,-186.035,23.926,-104.004,25.391,16.602,0
1553808274.204,-258.789,26.367,-116.699,6.836,-10.742,0
1553808274.208,-280.273,25.879,-119.141,30.762,-10.254,0
1553808274.212,-280.273,24.414,-117.188,57.129,-49.805,0
1553808274.216,-305.176,24.414,-117.676,65.918,-31.738,0
1553808274.220,-298.828,22.949,-119.629,42.969,-40.039,0
1553808274.223,-270.996,18.555,-109.375,30.273,-70.801,0
1553808274.227,-275.391,17.578,-104.004,39.551,-84.473,0
1553808274.231,-290.039,19.531,-103.516,54.199,-143.555,0
1553808274.235,-287.598,20.020,-100.586,66.406,-155.273,0
1553808274.239,-279.785,20.996,-95.215,54.688,-104.980,0
1553808274.243,-286.621,23.438,-95.215,64.453,-143.066,0
1553808274.247,-307.617,26.855,-91.797,79.590,-150.879,0
1553808274.251,-358.398,26.367,-92.285,69.336,-187.500,0
1553808274.255,-417.480,23.926,-101.074,33.691,-203.613,0
1553808274.259,-504.883,20.020,-103.027,11.719,-192.383,0
1553808274.263,-601.074,20.508,-109.863,0.000,-276.855,0
1553808274.266,-606.934,20.020,-113.770,2.441,-356.934,0
1553808274.270,-543.457,18.555,-106.934,19.043,-326.172,0
1553808274.274,-471.680,20.508,-104.492,32.227,-339.355,0
1553808274.278,-426.758,18.555,-105.957,53.711,-392.090,0
1553808274.282,-373.047,18.066,-88.867,49.805,-354.980,0
1553808274.286,-271.484,21.484,-78.125,38.574,-317.383,0
1553808274.290,-159.180,20.996,-78.125,61.035,-288.574,0
1553808274.294,-41.016,18.555,-68.848,98.145,-290.039,0
1553808274.298,109.375,22.461,-62.012,94.727,-265.137,0
1553808274.302,278.809,28.320,-50.293,98.633,-197.754,0
1553808274.305,400.391,23.926,-35.156,163.086,-145.508,0
1553808274.309,477.051,21.484,-29.785,192.871,-72.266,0
1553808274.313,539.062,27.344,-30.762,192.383,-8.789,0
1553808274.317,553.223,31.250,-37.109,197.266,8.789,0
1553808274.321,497.070,34.668,-46.387,100.098,56.152,0
1553808274.325,439.453,35.156,-54.199,-46.387,75.684,0
1553808274.329,400.879,33.203,-53.223,-92.285,85.449,0
1553808274.333,362.305,35.156,-53.711,-58.105,58.105,0
1553808274.337,332.031,34.180,-57.129,-39.551,100.586,0
1553808274.341,286.621,31.738,-50.293,-7.324,110.840,0
1553808274.345,236.328,31.738,-44.434,41.504,34.668,0
1553808274.348,184.570,31.738,-48.340,92.285,-0.977,0
1553808274.352,125.488,31.738,-53.223,134.766,-36.133,0
1553808274.356,66.406,30.762,-54.688,138.184,-22.949,0
1553808274.360,0.977,27.832,-55.176,138.184,-27.344,0
1553808274.364,-41.016,26.855,-62.988,85.449,-48.340,0
1553808274.368,-92.285,28.320,-72.754,2.441,-57.617,0
1553808274.372,-160.156,27.344,-73.730,-39.551,-76.172,0
1553808274.376,-201.172,25.391,-69.824,-35.156,-91.309,0
1553808274.380,-234.863,25.879,-75.195,8.789,-130.371,0
1553808274.384,-284.180,24.414,-75.195,32.715,-141.602,0
1553808274.388,-291.992,26.367,-73.242,39.551,-153.809,0
1553808274.391,-265.625,30.273,-75.195,-1.465,-182.129,0
1553808274.395,-315.918,29.785,-81.055,-75.684,-250.000,0
1553808274.399,-348.633,28.809,-80.566,-64.941,-320.312,0
1553808274.403,-362.305,25.879,-75.684,-9.277,-344.727,0
1553808274.407,-405.273,21.973,-70.801,68.359,-332.520,0
1553808274.411,-430.664,21.484,-70.801,91.309,-300.293,0
1553808274.415,-428.711,21.973,-70.312,29.785,-310.059,0
1553808274.419,-421.875,21.973,-63.477,24.414,-311.523,0
1553808274.423,-438.965,20.996,-59.082,21.484,-324.707,0
1553808274.427,-462.402,18.066,-53.711,88.379,-361.816,0
1553808274.430,-462.402,17.578,-50.781,102.051,-374.023,0
1553808274.434,-413.086,19.531,-53.223,99.609,-374.023,0
1553808274.438,-416.504,24.902,-54.688,152.832,-385.254,0
1553808274.442,-438.965,26.367,-54.199,94.238,-447.266,0
1553808274.446,-449.219,24.414,-46.387,-16.602,-452.148,0
1553808274.450,-511.230,25.879,-53.711,-76.660,-430.176,0
1553808274.454,-547.363,27.344,-59.082,-41.504,-384.277,0
1553808274.458,-551.270,26.367,-55.176,-79.102,-423.828,0
1553808274.462,-589.355,26.367,-53.223,-100.586,-394.043,0
1553808274.466,-615.234,25.391,-49.805,-55.176,-337.891,0
1553808274.470,-675.781,22.461,-46.387,-5.371,-365.234,0
1553808274.473,-737.305,16.113,-47.363,98.633,-397.949,0
1553808274.477,-743.652,11.230,-32.715,203.613,-344.238,0
1553808274.481,-710.449,19.043,-18.555,260.742,-271.973,0
1553808274.485,-649.902,24.902,-31.738,180.176,-255.859,0
1553808274.489,-609.375,26.855,-42.480,-44.922,-235.352,0
1553808274.493,-565.918,33.691,-45.410,-136.230,-241.699,0
1553808274.497,-539.551,31.738,-47.363,-155.762,-200.195,0
1553808274.501,-533.203,29.297,-49.805,-136.719,-145.508,0
1553808274.505,-561.035,28.320,-42.480,-47.852,-144.043,0
1553808274.509,-557.617,32.715,-46.875,-77.637,-173.828,0
1553808274.513,-518.066,41.504,-66.406,-139.648,-145.508,0
1553808274.516,-499.023,41.016,-69.824,-156.250,-126.953,0
1553808274.520,-511.230,40.527,-70.312,-171.387,-124.512,0
1553808274.524,-566.895,33.691,-64.453,-141.602,-172.363,0
1553808274.528,-636.230,30.273,-58.105,-119.141,-174.805,0
1553808274.532,-678.223,30.273,-58.105,-81.543,-71.289,0
1553808274.536,-701.660,26.855,-60.547,-57.129,-118.164,0
1553808274.540,-708.008,21.973,-55.176,12.695,-123.535,0
1553808274.544,-690.918,19.043,-53.223,121.094,-104.004,0
1553808274.548,-678.223,18.066,-45.410,120.117,-125.000,0
1553808274.552,-647.461,10.254,-42.969,146.973,-161.621,0
1553808274.555,-611.328,15.625,-61.035,135.254,-186.035,0
1553808274.559,-578.125,24.414,-61.035,121.582,-107.422,0
1553808274.563,-496.094,26.367,-60.059,98.145,-65.918,0
1553808274.567,-393.555,28.809,-58.594,-11.719,-6.836,0
1553808274.571,-314.453,28.809,-46.875,-10.254,8.789,0
1553808274.575,-280.273,36.133,-45.410,-60.059,-34.668,0
1553808274.579,-260.254,40.039,-49.316,-150.391,-18.066,0
1553808274.583,-229.492,37.109,-53.223,-135.254,-17.090,0
1553808274.587,-199.219,38.574,-50.293,-78.125,-19.531,0
1553808274.591,-195.801,40.527,-49.316,-58.105,-53.223,0
1553808274.595,-190.918,37.109,-47.363,-57.129,-70.801,0
1553808274.598,-165.039,37.598,-44.434,-28.809,-25.391,0
1553808274.602,-186.523,35.156,-40.527,-27.344,10.254,0
1553808274.606,-228.027,32.227,-32.715,24.414,5.859,0
1553808274.610,-232.422,31.738,-30.273,117.676,-26.367,0
1553808274.614,-231.934,24.902,-11.719,136.230,-35.645,0
1553808274.618,-233.887,26.367,-6.348,176.270,-41.504,0
1553808274.622,-223.145,30.762,-20.020,258.301,-25.391,0
1553808274.626,-235.352,29.785,-17.090,144.531,1.465,0
1553808274.630,-218.262,31.738,-13.184,-7.324,12.695,0
1553808274.634,-204.102,37.109,-12.695,67.871,-7.812,0
1553808274.638,-215.332,39.062,-13.672,23.926,4.883,0
1553808274.641,-191.406,40.527,-15.137,-59.570,46.387,0
1553808274.645,-179.199,41.992,-14.160,-31.738,33.203,0
1553808274.649,-175.781,38.574,-13.184,-1.953,19.043,0
1553808274.653,-174.316,32.227,-10.742,43.945,-31.250,0
1553808274.657,-159.180,31.250,-5.859,25.879,-25.391,0
1553808274.661,-154.297,34.180,0.977,53.711,-11.230,0
1553808274.665,-139.648,41.016,2.930,155.762,21.484,0
1553808274.669,-97.656,49.316,-4.883,72.266,48.340,0
1553808274.673,-113.281,46.387,-8.789,-18.066,-48.828,0
1553808274.677,-133.301,39.551,-7.812,25.879,-40.039,0
1553808274.680,-126.465,42.480,-10.742,53.223,5.859,0
1553808274.684,-117.676,44.922,-21.484,85.449,41.016,0
1553808274.688,-105.957,41.016,-25.391,83.496,69.336,0
1553808274.692,-95.215,40.039,-27.832,-8.789,16.113,0
1553808274.696,-85.449,42.969,-33.203,5.371,-10.254,0
1553808274.700,-82.031,33.203,-32.227,103.516,-0.488,0
