timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553631049.769,-113.770,59.082,59.570,45.898,-993.652,0
1553631049.773,-13.672,38.086,22.461,-16.113,494.629,0
1553631049.777,-11.230,37.598,22.461,-53.711,-148.926,0
1553631049.781,-58.105,50.781,42.969,5.859,551.270,0
1553631049.785,-4.883,43.945,32.715,12.695,51.270,0
1553631049.789,50.781,34.180,16.602,-36.133,-1000.000,0
1553631049.793,59.570,42.969,28.320,2.441,-788.086,0
1553631049.796,20.020,56.152,51.270,41.992,322.266,0
1553631049.800,-35.156,55.664,43.945,7.324,-974.609,0
1553631049.804,-11.719,47.852,34.180,4.395,872.070,0
1553631049.808,22.461,42.480,30.273,31.738,-91.309,0
1553631049.812,-70.801,61.523,46.387,101.074,539.062,0
1553631049.816,-48.340,46.387,34.180,39.551,-940.918,0
1553631049.820,12.695,31.250,20.996,-37.109,691.406,0
1553631049.824,38.086,47.852,28.809,2.930,520.020,0
1553631049.828,43.945,47.363,33.691,42.480,404.785,0
1553631049.832,69.824,34.668,32.227,43.945,-641.602,0
1553631049.835,125.977,35.645,27.832,44.922,-1000.000,0
1553631049.839,106.445,42.969,42.480,58.594,-435.059,0
1553631049.843,85.449,43.457,49.316,71.777,-304.688,0
1553631049.847,91.797,46.875,52.734,115.234,564.941,0
1553631049.851,110.840,42.969,51.270,120.605,662.598,0
1553631049.855,59.082,45.898,58.105,120.605,263.184,0
1553631049.859,3.906,54.688,66.895,164.551,-876.953,0
1553631049.863,122.559,34.668,24.902,125.977,221.191,0
1553631049.867,166.992,29.785,15.625,111.328,-859.375,0
1553631049.871,103.516,49.316,46.387,159.668,389.160,0
1553631049.875,126.465,44.922,42.480,138.672,-223.145,0
1553631049.878,146.484,33.691,34.668,120.605,-775.391,0
1553631049.882,93.262,41.992,57.617,151.367,487.793,0
1553631049.886,87.402,46.875,52.734,147.461,323.242,0
1553631049.890,129.883,41.504,23.438,116.699,-580.078,0
1553631049.894,94.238,46.387,35.156,121.094,477.539,0
1553631049.898,60.547,48.828,49.805,139.160,889.648,0
1553631049.902,-7.324,54.199,61.523,173.828,749.512,0
1553631049.906,29.297,45.410,39.062,179.688,883.789,0
1553631049.910,123.047,32.227,12.207,92.285,-636.230,0
1553631049.914,131.836,40.527,32.227,58.594,-766.602,0
1553631049.918,100.586,51.758,43.945,88.379,256.348,0
1553631049.921,121.582,42.969,25.879,74.707,-622.070,0
1553631049.925,144.531,37.109,19.043,68.359,-1000.000,0
1553631049.929,91.797,41.992,32.715,111.816,-380.371,0
1553631049.933,37.598,44.434,43.945,138.184,283.691,0
1553631049.937,47.363,37.109,40.527,118.652,-340.820,0
1553631049.941,49.316,41.016,44.434,158.203,715.332,0
1553631049.945,-8.789,55.176,48.340,198.730,-907.715,0
1553631049.949,-58.105,62.500,56.152,218.750,984.375,0
1553631049.953,39.062,39.062,20.020,175.781,372.070,0
1553631049.957,84.961,28.320,15.137,149.902,-724.609,0
1553631049.960,24.902,41.992,44.434,182.617,214.355,0
1553631049.964,43.457,41.992,38.086,181.641,-173.340,0
1553631049.968,105.469,37.109,22.949,143.555,-1000.000,0
1553631049.972,73.730,43.457,33.691,159.180,-760.254,0
1553631049.976,26.855,54.688,54.688,215.332,263.184,0
1553631049.980,55.664,44.922,42.969,163.086,-627.441,0
1553631049.984,75.195,42.969,29.785,118.652,-1000.000,0
1553631049.988,2.930,57.129,49.805,158.691,586.914,0
1553631049.992,-104.980,64.453,64.453,209.961,-971.191,0
1553631049.996,-86.914,49.805,32.715,185.547,901.367,0
1553631050.000,0.977,38.574,10.254,145.508,341.309,0
1553631050.003,21.484,41.016,28.320,157.715,-543.945,0
1553631050.007,-45.898,44.434,55.664,210.938,450.684,0
1553631050.011,-15.625,38.086,29.785,188.477,-233.398,0
1553631050.015,67.383,39.551,5.371,130.859,-1000.000,0
1553631050.019,44.434,52.246,24.414,141.602,-601.074,0
1553631050.023,3.906,57.617,28.320,155.273,-373.535,0
1553631050.027,41.504,48.340,18.555,138.184,-1000.000,0
1553631050.031,57.617,41.992,24.414,145.996,-958.008,0
1553631050.035,-39.062,59.570,47.852,219.238,528.809,0
1553631050.039,-64.941,61.523,52.734,244.629,-939.941,0
1553631050.043,41.504,31.738,16.113,168.457,-331.055,0
1553631050.046,76.660,37.109,7.324,132.324,-958.008,0
1553631050.050,2.930,54.688,39.062,153.320,72.266,0
1553631050.054,-52.246,51.270,47.852,125.977,44.434,0
1553631050.058,-13.184,49.316,34.180,114.746,67.383,0
1553631050.062,36.621,50.293,26.367,147.949,-367.676,0
1553631050.066,-9.277,54.199,38.574,161.133,-21.484,0
1553631050.070,21.484,47.363,36.133,139.160,-459.961,0
1553631050.074,90.332,41.992,23.926,93.750,-1000.000,0
1553631050.078,69.824,47.363,35.645,102.539,-821.289,0
1553631050.082,0.000,57.129,52.734,141.602,578.613,0
1553631050.085,-42.969,59.082,45.410,152.344,-911.133,0
1553631050.089,-0.488,43.457,24.902,125.488,-514.160,0
1553631050.093,24.414,39.551,21.973,120.605,-919.434,0
1553631050.097,-106.445,61.035,58.594,190.918,707.520,0
1553631050.101,-87.891,38.574,36.621,147.461,490.723,0
1553631050.105,7.812,19.043,0.488,101.074,-873.047,0
1553631050.109,22.461,37.109,20.996,122.070,-750.977,0
1553631050.113,-14.160,51.270,42.480,112.305,106.445,0
1553631050.117,-38.574,54.199,35.645,121.094,574.707,0
1553631050.121,30.273,50.781,27.344,98.633,-649.902,0
1553631050.125,33.203,53.711,29.785,84.473,-614.746,0
1553631050.128,-44.434,55.664,46.387,112.793,-905.762,0
1553631050.132,-39.062,42.480,47.852,108.887,616.699,0
1553631050.136,28.809,38.574,22.461,86.426,-890.137,0
1553631050.140,-4.395,48.828,31.250,121.582,78.125,0
1553631050.144,-47.363,46.387,45.410,158.691,520.508,0
1553631050.148,36.621,36.133,22.949,110.352,-918.945,0
1553631050.152,83.496,37.598,20.020,84.473,-1000.000,0
1553631050.156,-32.715,53.223,46.875,156.738,481.445,0
1553631050.160,-64.453,52.246,43.457,160.156,729.004,0
1553631050.164,39.551,36.133,10.742,86.426,-788.086,0
1553631050.168,66.406,37.109,12.207,83.984,-864.258,0
1553631050.171,14.648,49.805,35.156,108.398,272.949,0
1553631050.175,-20.508,53.711,39.062,110.352,937.500,0
1553631050.179,-6.836,46.387,25.879,99.121,916.504,0
1553631050.183,13.184,40.527,23.438,85.938,-31.250,0
1553631050.187,-72.754,56.152,50.781,141.113,544.434,0
1553631050.191,-54.199,41.016,38.574,118.164,-973.145,0
1553631050.195,28.809,24.414,15.137,55.664,-353.027,0
1553631050.199,36.621,29.297,26.855,81.055,-648.438,0
1553631050.203,24.414,37.598,41.016,100.586,152.832,0
1553631050.207,72.754,40.039,23.926,54.688,-714.355,0
1553631050.210,92.773,42.969,16.113,51.270,-1000.000,0
1553631050.214,44.434,49.805,27.832,71.777,-459.473,0
1553631050.218,20.996,51.270,29.785,66.406,-269.531,0
1553631050.222,-8.789,53.223,36.621,74.707,591.309,0
1553631050.226,7.812,46.875,28.320,66.406,677.246,0
1553631050.230,-16.602,49.316,35.645,75.195,330.078,0
1553631050.234,-101.562,62.012,60.547,108.398,-848.633,0
1553631050.238,1.953,38.574,19.043,34.668,524.414,0
1553631050.242,71.289,31.738,9.766,8.789,-708.496,0
1553631050.246,-9.766,53.711,39.551,62.012,354.492,0
1553631050.250,6.836,55.664,41.016,33.691,213.867,0
1553631050.253,68.359,45.410,30.273,-18.555,-1000.000,0
1553631050.257,51.758,47.852,31.250,-8.301,-710.449,0
1553631050.261,2.930,45.410,46.387,26.855,221.680,0
1553631050.265,23.926,48.828,41.504,16.113,-502.930,0
1553631050.269,-43.945,58.594,56.152,-34.668,417.969,0
1553631050.273,-143.555,57.129,73.242,-75.684,-817.383,0
1553631050.277,-249.512,59.570,74.219,-83.008,877.930,0
1553631050.281,-264.160,39.551,42.969,-183.105,-960.449,0
1553631050.285,-207.031,30.762,14.648,-281.250,-53.223,0
1553631050.289,-219.238,40.039,33.203,-270.996,-773.438,0
1553631050.293,-306.152,35.156,57.617,-266.113,797.363,0
1553631050.296,-321.777,30.762,50.781,-301.270,751.465,0
1553631050.300,-269.531,30.273,29.297,-365.723,-975.586,0
1553631050.304,-280.273,34.180,31.738,-343.750,-474.609,0
1553631050.308,-308.105,41.992,33.691,-306.152,67.383,0
1553631050.312,-272.461,32.715,31.738,-329.590,-815.918,0
1553631050.316,-256.348,38.574,42.480,-264.160,506.348,0
1553631050.320,-312.988,56.641,47.852,-211.914,-869.629,0
1553631050.324,-355.957,48.828,61.035,-187.012,967.773,0
1553631050.328,-198.242,25.391,31.250,-169.922,727.051,0
1553631050.332,-121.094,22.461,13.672,-145.996,-399.902,0
1553631050.335,-138.184,29.785,26.367,-104.004,300.293,0
1553631050.339,-84.473,20.996,23.438,-78.125,59.570,0
1553631050.343,-20.996,6.348,11.719,-85.938,-1000.000,0
1553631050.347,3.418,16.113,15.625,-46.875,-889.160,0
1553631050.351,-62.500,32.715,37.109,-4.395,602.051,0
1553631050.355,-65.430,31.738,28.809,2.930,-917.480,0
1553631050.359,9.277,21.484,11.719,11.230,-161.621,0
1553631050.363,-32.715,33.691,24.902,37.598,481.445,0
1553631050.367,-119.629,49.316,44.434,67.871,-857.910,0
1553631050.371,-63.965,28.809,19.043,38.086,972.168,0
1553631050.375,34.668,19.531,-7.812,-6.348,-155.762,0
1553631050.378,62.500,31.250,8.301,12.207,-757.324,0
1553631050.382,29.785,39.551,24.414,47.852,265.625,0
1553631050.386,53.223,31.738,10.254,32.715,-567.383,0
1553631050.390,102.539,27.832,6.836,25.391,-1000.000,0
1553631050.394,80.078,32.715,24.414,49.316,-547.363,0
1553631050.398,33.203,36.621,25.879,60.547,-182.129,0
1553631050.402,81.543,30.273,8.301,36.133,-994.629,0
1553631050.406,122.559,30.762,8.301,24.414,-929.199,0
1553631050.410,14.160,41.992,41.992,77.637,546.387,0
1553631050.414,-51.758,40.039,46.875,118.164,-823.730,0
1553631050.418,30.273,27.344,17.090,59.570,254.395,0
1553631050.421,77.148,25.879,6.348,13.184,-886.719,0
1553631050.425,10.254,39.062,28.320,79.590,248.047,0
1553631050.429,0.488,40.527,32.715,104.980,805.176,0
1553631050.433,70.801,25.391,4.883,32.227,-853.027,0
1553631050.437,82.031,23.438,4.395,27.832,-931.152,0
1553631050.441,14.648,34.668,31.250,71.289,336.426,0
1553631050.445,22.461,36.133,26.367,58.594,-414.062,0
1553631050.449,74.707,34.668,9.277,23.926,-1000.000,0
1553631050.453,74.707,40.039,19.043,21.973,-823.242,0
1553631050.457,5.859,51.270,37.598,68.359,608.398,0
1553631050.460,-2.930,49.316,34.180,80.078,903.809,0
1553631050.464,64.453,40.039,18.555,34.668,-748.535,0
1553631050.468,62.500,44.434,22.461,37.109,-767.090,0
1553631050.472,-79.102,59.570,60.059,109.863,809.570,0
1553631050.476,-42.480,35.645,35.156,77.148,948.242,0
1553631050.480,55.664,23.438,9.277,2.930,-205.078,0
1553631050.484,37.109,38.574,21.973,7.812,-504.883,0
1553631050.488,13.672,50.781,29.297,48.828,446.289,0
1553631050.492,46.387,49.805,19.043,33.691,-434.082,0
1553631050.496,81.055,41.992,9.277,-6.348,-1000.000,0
1553631050.500,45.898,53.223,22.949,21.484,-313.477,0
1553631050.503,-15.137,54.688,40.039,45.410,976.562,0
1553631050.507,-38.086,41.016,34.668,35.156,-959.961,0
1553631050.511,25.879,36.133,10.742,11.719,8.789,0
1553631050.515,-5.371,53.223,31.738,27.832,236.328,0
1553631050.519,-79.590,62.500,60.547,104.980,-831.055,0
1553631050.523,33.691,39.062,25.391,79.590,790.527,0
1553631050.527,57.129,41.504,23.438,31.250,174.316,0
1553631050.531,-23.438,51.758,41.016,49.805,796.387,0
1553631050.535,-0.488,41.016,28.809,28.809,498.047,0
1553631050.539,66.406,32.715,12.695,2.930,-967.773,0
1553631050.543,81.055,41.016,24.414,-1.953,-858.398,0
1553631050.546,19.531,59.570,46.875,20.020,481.445,0
1553631050.550,-27.344,59.082,41.504,43.457,-943.848,0
1553631050.554,-23.926,49.805,26.367,19.531,921.875,0
1553631050.558,-11.230,48.340,18.555,10.254,295.410,0
1553631050.562,-108.398,64.941,44.434,56.152,629.395,0
1553631050.566,-86.914,49.316,30.273,25.879,-791.016,0
1553631050.570,19.531,30.762,0.977,-24.902,107.910,0
1553631050.574,25.879,40.039,10.742,-9.277,-540.527,0
1553631050.578,-27.344,48.828,27.344,9.277,344.727,0
1553631050.582,11.719,40.527,18.555,-31.250,-685.547,0
1553631050.585,39.551,37.598,19.531,-60.547,-1000.000,0
1553631050.589,-17.578,51.270,42.480,-14.160,489.746,0
1553631050.593,-15.625,44.434,38.574,8.301,202.148,0
1553631050.597,-33.691,36.621,38.574,8.789,550.781,0
1553631050.601,-28.320,34.180,28.320,3.418,720.703,0
1553631050.605,-63.965,48.340,29.297,2.441,400.391,0
1553631050.609,-145.996,59.082,45.410,31.738,-878.418,0
1553631050.613,-8.301,42.480,7.324,-1.465,286.621,0
1553631050.617,86.914,47.852,2.441,-23.438,-819.824,0
1553631050.621,-20.996,54.688,42.969,-27.344,307.129,0
1553631050.625,-53.223,46.875,46.875,-52.246,64.453,0
1553631050.628,28.320,31.250,21.973,-60.547,-1000.000,0
1553631050.632,29.785,35.645,33.203,-35.645,-708.984,0
1553631050.636,-28.809,47.363,51.758,-36.621,92.285,0
1553631050.640,0.000,40.039,34.668,-55.176,-590.332,0
1553631050.644,-20.020,44.922,37.598,-23.438,374.023,0
1553631050.648,-69.824,50.781,41.504,-3.418,-857.910,0
1553631050.652,-144.531,53.223,55.664,25.391,917.480,0
1553631050.656,-98.145,42.969,36.133,2.441,818.359,0
1553631050.660,14.160,29.297,2.441,-51.758,-523.926,0
1553631050.664,19.043,36.133,14.160,-39.062,-758.789,0
1553631050.668,-8.789,43.457,34.668,-4.883,104.980,0
1553631050.671,32.227,31.250,33.203,-11.719,-710.938,0
1553631050.675,69.336,29.297,33.691,-24.414,-1000.000,0
1553631050.679,24.414,39.551,41.992,-17.090,-500.977,0
1553631050.683,-7.812,45.410,42.969,-3.418,-410.645,0
1553631050.687,28.809,48.828,30.273,-27.344,-932.129,0
1553631050.691,-8.789,55.176,39.551,-9.766,461.914,0
1553631050.695,-84.473,56.152,57.617,22.949,-817.383,0
1553631050.699,-140.625,52.734,59.570,30.273,885.742,0
1553631050.703,-56.152,37.109,23.438,-9.277,424.316,0
1553631050.707,-32.715,42.969,19.531,-15.625,658.691,0
1553631050.710,-58.594,48.828,32.715,-0.977,937.012,0
1553631050.714,-13.184,41.992,25.879,-36.133,-145.996,0
1553631050.718,42.969,33.691,19.531,-41.992,-1000.000,0
1553631050.722,34.180,37.109,33.203,-17.578,-787.598,0
1553631050.726,-45.410,54.688,50.781,-7.324,273.926,0
1553631050.730,-6.836,40.039,26.855,-23.438,-639.160,0
1553631050.734,64.941,29.785,16.113,-21.484,-1000.000,0
1553631050.738,-14.160,45.898,42.480,0.977,547.852,0
1553631050.742,-145.508,60.059,63.965,42.480,-888.184,0
1553631050.746,-90.820,45.410,34.180,34.668,780.273,0
1553631050.750,10.254,27.832,9.766,-34.180,-414.551,0
1553631050.753,18.555,39.551,22.461,-46.875,-786.133,0
1553631050.757,-13.184,54.199,35.156,-3.418,203.613,0
1553631050.761,6.348,41.992,15.625,-14.160,-842.285,0
1553631050.765,-8.789,36.621,18.066,-14.160,-466.797,0
1553631050.769,-38.086,46.387,47.363,18.555,927.734,0
1553631050.773,-20.996,41.016,38.574,-12.207,354.492,0
1553631050.777,-32.715,33.203,25.879,-29.297,90.332,0
1553631050.781,9.766,29.785,19.531,-39.551,-566.406,0
1553631050.785,-41.992,43.457,41.504,-15.137,461.914,0
1553631050.789,-90.332,50.781,50.293,21.484,-883.789,0
1553631050.793,6.348,41.016,18.555,-23.438,-323.242,0
1553631050.796,61.035,37.598,11.719,-40.039,-1000.000,0
1553631050.800,-32.715,44.922,29.785,15.137,290.039,0
1553631050.804,-33.203,44.434,30.762,13.184,546.875,0
1553631050.808,54.688,35.645,9.766,-38.086,-987.305,0
1553631050.812,23.438,36.133,12.695,-36.133,-910.156,0
1553631050.816,-24.414,52.246,32.227,1.953,313.477,0
1553631050.820,30.273,49.316,31.250,-10.742,-630.371,0
1553631050.824,28.320,39.551,37.109,-29.297,-702.637,0
1553631050.828,-34.180,37.598,48.340,3.418,294.434,0
1553631050.832,-30.762,29.785,48.340,41.016,724.609,0
1553631050.835,-35.645,43.457,39.062,3.906,819.824,0
1553631050.839,-10.742,47.363,14.648,-77.637,-680.176,0
1553631050.843,13.184,50.293,20.508,-68.359,-929.199,0
1553631050.847,-114.258,78.125,56.641,20.996,678.223,0
1553631050.851,-85.938,56.152,29.297,8.789,851.562,0
1553631050.855,30.273,37.109,5.859,-60.059,-648.926,0
1553631050.859,13.672,49.316,19.043,-69.824,-637.695,0
1553631050.863,-37.109,51.758,26.855,-52.734,341.797,0
1553631050.867,11.230,46.387,17.090,-59.570,-619.141,0
1553631050.871,62.988,43.945,13.184,-68.848,-1000.000,0
1553631050.875,25.879,51.758,31.738,-48.340,-400.391,0
1553631050.878,-42.480,61.035,42.969,-6.836,926.270,0
1553631050.882,-42.480,55.176,33.691,-7.812,-984.375,0
1553631050.886,0.488,46.387,21.484,-37.109,-195.312,0
1553631050.890,-31.250,52.734,33.691,-32.227,142.578,0
1553631050.894,-47.363,57.129,37.109,-23.438,743.652,0
1553631050.898,-7.324,45.410,14.160,-50.781,-656.738,0
1553631050.902,28.320,39.551,16.602,-53.711,-1000.000,0
1553631050.906,-45.898,54.688,52.246,-9.766,467.773,0
1553631050.910,-85.938,54.199,48.828,0.977,945.801,0
1553631050.914,6.348,40.527,15.625,-55.176,-481.934,0
1553631050.918,32.227,42.969,17.578,-74.707,-866.211,0
1553631050.921,-27.344,50.781,37.598,-48.340,380.371,0
1553631050.925,-54.688,47.852,44.922,-30.273,-973.633,0
1553631050.929,-29.785,41.992,33.691,-36.133,871.582,0
1553631050.933,-15.137,41.016,30.273,-62.012,-13.672,0
1553631050.937,-114.258,53.711,52.734,-27.344,487.305,0
1553631050.941,-85.938,50.781,32.227,-33.691,-833.984,0
1553631050.945,1.953,45.410,11.719,-68.848,435.059,0
1553631050.949,-2.930,48.828,22.461,-87.891,-282.227,0
1553631050.953,-23.926,47.363,36.133,-96.680,142.090,0
