timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553631123.568,-31.250,17.578,39.062,9.766,21.973,0
1553631123.572,-34.180,24.902,31.738,-10.254,41.504,0
1553631123.576,-56.152,28.809,28.320,-50.293,44.922,0
1553631123.580,-58.594,27.344,30.762,-31.738,20.996,0
1553631123.583,-46.387,27.832,29.785,-6.348,29.297,0
1553631123.587,-48.828,25.391,29.785,-7.324,72.754,0
1553631123.591,-67.383,25.391,30.762,-30.762,46.387,0
1553631123.595,-62.500,25.391,30.762,-21.973,50.781,0
1553631123.599,-57.129,23.926,31.250,-11.230,37.109,0
1553631123.603,-56.152,19.531,32.227,-20.508,32.227,0
1553631123.607,-54.199,22.461,34.668,-17.578,27.832,0
1553631123.611,-43.945,23.926,34.668,-11.719,13.184,0
1553631123.615,-41.504,20.508,34.668,9.277,98.145,0
1553631123.619,-38.574,24.902,34.668,15.625,103.027,0
1553631123.623,-40.039,29.297,31.738,-13.672,42.480,0
1553631123.626,-44.434,28.320,30.273,-15.137,48.340,0
1553631123.630,-36.621,30.762,29.785,11.230,6.836,0
1553631123.634,-40.039,30.762,30.762,11.230,-2.930,0
1553631123.638,-38.574,22.949,29.297,0.977,42.480,0
1553631123.642,-38.574,22.461,29.785,28.320,-18.555,0
1553631123.646,-35.156,26.855,32.715,41.016,14.648,0
1553631123.650,-28.809,25.391,33.203,20.996,36.621,0
1553631123.654,-30.762,20.508,36.133,19.531,6.836,0
1553631123.658,-39.062,22.949,36.621,37.598,56.152,0
1553631123.662,-37.109,23.926,33.203,23.438,47.363,0
1553631123.666,-41.504,21.484,31.738,15.137,72.754,0
1553631123.669,-29.785,21.973,34.180,40.039,31.250,0
1553631123.673,-9.766,21.484,34.180,47.363,-47.852,0
1553631123.677,-4.883,21.973,32.227,43.945,-0.977,0
1553631123.681,-8.789,20.996,33.203,21.973,24.902,0
1553631123.685,-29.785,20.508,33.691,23.926,26.855,0
1553631123.689,-29.785,20.508,33.691,44.434,38.086,0
1553631123.693,-18.555,17.578,35.645,23.438,3.906,0
1553631123.697,-13.184,16.602,37.109,1.953,-2.441,0
1553631123.701,-19.531,18.555,36.621,5.371,13.184,0
1553631123.705,-9.766,18.066,36.133,25.391,-6.836,0
1553631123.708,-10.742,19.043,35.156,54.688,22.949,0
1553631123.712,-1.953,16.602,35.645,46.387,41.992,0
1553631123.716,10.742,19.043,33.691,29.785,27.832,0
1553631123.720,-16.113,23.926,34.180,34.180,21.484,0
1553631123.724,-1.465,20.508,37.109,32.227,13.672,0
1553631123.728,10.254,20.996,35.645,36.621,-32.227,0
1553631123.732,25.879,24.902,33.203,46.387,-29.297,0
1553631123.736,15.625,22.461,31.738,46.387,14.160,0
1553631123.740,-8.301,20.020,33.691,26.855,7.812,0
1553631123.744,16.602,19.531,32.227,36.621,-6.348,0
1553631123.748,20.996,19.043,31.738,37.109,11.719,0
1553631123.751,28.809,20.508,32.715,31.738,51.270,0
1553631123.755,19.531,22.949,32.227,34.180,47.363,0
1553631123.759,26.367,24.414,33.691,18.066,55.664,0
1553631123.763,29.785,20.996,33.691,30.762,32.715,0
1553631123.767,33.691,22.461,34.668,45.410,24.902,0
1553631123.771,58.105,25.391,36.621,51.270,2.441,0
1553631123.775,40.527,21.973,38.086,64.453,-26.367,0
1553631123.779,25.391,19.531,36.133,55.664,-28.809,0
1553631123.783,38.574,22.461,33.691,30.762,-4.395,0
1553631123.787,47.852,20.996,35.156,41.992,43.945,0
1553631123.791,40.527,22.461,36.133,56.152,63.477,0
1553631123.794,40.039,24.414,35.645,39.062,38.086,0
1553631123.798,34.180,21.973,37.109,49.316,7.812,0
1553631123.802,21.973,20.508,36.621,68.359,48.340,0
1553631123.806,47.363,20.996,36.621,68.359,56.641,0
1553631123.810,57.129,20.508,37.109,60.547,23.926,0
1553631123.814,46.875,17.578,37.109,53.711,28.320,0
1553631123.818,37.598,15.625,37.598,43.945,45.898,0
1553631123.822,42.480,19.043,36.621,40.527,74.707,0
1553631123.826,50.293,22.461,34.180,28.809,61.523,0
1553631123.830,31.738,19.043,37.598,27.832,66.895,0
1553631123.833,25.391,19.531,40.527,36.621,56.152,0
1553631123.837,40.527,19.043,37.109,66.406,-15.137,0
1553631123.841,29.297,17.578,35.156,60.547,-11.230,0
1553631123.845,27.344,20.996,35.645,27.344,13.184,0
1553631123.849,48.340,21.973,36.621,35.645,1.465,0
1553631123.853,42.969,22.949,39.062,31.738,25.391,0
1553631123.857,24.414,22.461,38.086,24.902,50.781,0
1553631123.861,25.879,20.020,38.574,62.500,16.602,0
1553631123.865,36.621,20.508,40.039,60.059,10.254,0
1553631123.869,28.809,23.926,38.574,62.988,74.707,0
1553631123.873,36.621,25.391,37.109,66.895,42.480,0
1553631123.876,22.461,25.391,35.156,59.570,-15.625,0
1553631123.880,10.742,25.879,34.180,71.289,32.715,0
1553631123.884,23.926,25.391,35.645,75.195,18.066,0
1553631123.888,7.324,23.438,36.621,93.262,2.441,0
1553631123.892,-6.348,21.973,36.133,94.727,38.086,0
1553631123.896,-1.465,23.438,36.621,83.496,24.414,0
1553631123.900,9.766,24.902,34.180,75.684,10.742,0
1553631123.904,4.395,23.438,34.668,62.988,24.414,0
1553631123.908,7.324,20.508,35.156,72.754,54.688,0
1553631123.912,31.738,20.996,34.180,95.703,-6.836,0
1553631123.916,9.277,20.996,36.621,98.145,-28.320,0
1553631123.919,-11.230,21.484,37.109,73.730,15.137,0
1553631123.923,4.883,23.438,33.691,51.758,0.977,0
1553631123.927,14.648,21.973,32.715,82.520,-49.805,0
1553631123.931,19.043,21.484,32.715,65.918,-21.973,0
1553631123.935,9.766,22.461,31.250,45.898,44.434,0
1553631123.939,-11.230,22.949,31.738,45.410,63.477,0
1553631123.943,-12.695,21.973,33.203,18.555,34.180,0
1553631123.947,-9.277,21.484,29.785,11.719,55.664,0
1553631123.951,-3.418,21.484,28.809,31.250,29.785,0
1553631123.955,-3.418,17.578,31.250,50.781,11.719,0
1553631123.958,-3.906,18.555,33.203,38.086,54.688,0
1553631123.962,-0.488,22.949,36.621,25.391,61.035,0
1553631123.966,7.324,21.484,35.645,18.555,68.848,0
1553631123.970,15.137,20.020,36.133,42.969,57.617,0
1553631123.974,8.789,20.508,36.133,51.270,-18.066,0
1553631123.978,-18.066,19.043,37.598,30.273,-23.926,0
1553631123.982,-16.113,19.531,39.062,18.066,36.133,0
1553631123.986,9.277,22.949,38.086,16.113,59.570,0
1553631123.990,20.996,22.949,36.133,20.996,13.672,0
1553631123.994,20.508,21.484,35.645,37.109,-0.488,0
1553631123.998,15.137,22.949,39.062,55.664,30.273,0
1553631124.001,13.672,24.902,38.574,35.645,16.113,0
1553631124.005,20.996,25.879,37.109,26.855,19.043,0
1553631124.009,18.066,24.902,36.133,32.227,22.461,0
1553631124.013,23.438,24.902,37.109,28.809,11.230,0
1553631124.017,17.578,24.902,39.551,43.457,47.363,0
1553631124.021,4.883,23.438,41.016,51.270,47.852,0
1553631124.025,22.949,25.391,37.109,35.156,17.578,0
1553631124.029,24.414,26.367,36.133,24.902,-3.418,0
1553631124.033,26.367,27.832,38.086,26.855,6.348,0
1553631124.037,33.203,25.391,37.598,26.855,50.293,0
1553631124.041,23.926,22.949,39.062,8.789,90.820,0
1553631124.044,18.555,21.484,39.551,30.273,37.598,0
1553631124.048,13.672,18.066,38.086,48.828,-3.418,0
1553631124.052,27.344,19.043,36.621,48.828,7.324,0
1553631124.056,13.672,19.043,40.527,51.758,33.203,0
1553631124.060,-11.230,18.555,40.039,22.949,85.449,0
1553631124.064,-19.531,19.531,39.551,22.461,30.273,0
1553631124.068,-9.766,21.484,44.434,72.266,18.066,0
1553631124.072,12.695,24.902,42.969,72.754,7.812,0
1553631124.076,4.883,27.344,39.551,55.176,-8.301,0
1553631124.080,-26.855,26.367,39.551,55.176,67.383,0
1553631124.083,-32.227,26.855,41.992,51.758,54.199,0
1553631124.087,-12.695,28.320,42.969,62.012,33.203,0
1553631124.091,-7.324,26.855,41.016,89.844,23.926,0
1553631124.095,-23.926,27.344,39.551,78.125,25.879,0
1553631124.099,-43.945,26.367,37.598,66.895,11.230,0
1553631124.103,-23.438,25.391,37.598,66.895,0.488,0
1553631124.107,-18.555,26.855,38.086,35.156,-2.441,0
1553631124.111,-45.410,24.902,36.133,57.129,-2.930,0
1553631124.115,-39.551,25.879,35.645,59.082,41.504,0
1553631124.119,-23.926,28.809,34.668,36.621,59.082,0
1553631124.123,-12.695,29.297,33.691,43.945,53.223,0
1553631124.126,-33.203,29.297,33.691,39.551,22.461,0
1553631124.130,-33.691,29.785,35.156,34.180,28.320,0
1553631124.134,-9.277,28.320,37.109,72.754,38.086,0
1553631124.138,-30.762,25.391,39.062,63.477,1.465,0
1553631124.142,-42.480,23.926,38.574,60.547,22.949,0
1553631124.146,-44.922,25.879,37.109,75.195,63.477,0
1553631124.150,-59.570,27.344,36.621,45.898,30.273,0
1553631124.154,-31.250,30.273,35.645,47.852,-31.250,0
1553631124.158,-26.855,34.668,34.668,44.434,12.695,0
1553631124.162,-28.320,35.156,35.156,23.926,-9.766,0
1553631124.166,-15.137,36.621,38.086,55.664,6.348,0
1553631124.169,-30.762,34.668,39.551,63.965,41.504,0
1553631124.173,-34.180,34.668,37.598,51.270,1.465,0
1553631124.177,-7.812,39.062,35.645,62.988,83.008,0
1553631124.181,-3.418,41.504,34.180,59.570,63.965,0
1553631124.185,-23.438,41.016,35.645,26.367,11.230,0
1553631124.189,-36.621,36.621,36.621,22.461,64.941,0
1553631124.193,-24.902,35.645,35.645,40.527,30.762,0
1553631124.197,-28.320,36.133,36.621,40.039,23.438,0
1553631124.201,-45.410,36.133,34.668,39.551,62.500,0
1553631124.205,-48.828,35.645,35.645,42.480,25.879,0
1553631124.208,-36.621,34.668,34.180,25.391,31.250,0
1553631124.212,-46.387,34.180,31.250,20.996,58.594,0
1553631124.216,-60.547,32.227,32.715,36.133,2.441,0
1553631124.220,-56.152,30.273,33.691,39.062,-6.836,0
1553631124.224,-54.199,28.809,31.738,48.340,15.137,0
1553631124.228,-52.734,27.344,33.691,26.855,19.531,0
1553631124.232,-56.641,25.879,35.156,40.039,75.195,0
1553631124.236,-45.898,24.902,33.203,46.875,108.398,0
1553631124.240,-51.270,22.949,33.691,37.598,97.168,0
1553631124.244,-83.008,21.973,32.715,42.969,59.570,0
1553631124.248,-86.426,20.996,30.762,34.180,27.832,0
1553631124.251,-82.031,20.508,29.785,26.855,49.316,0
1553631124.255,-57.129,21.973,29.785,36.133,53.223,0
1553631124.259,-67.383,21.484,31.738,49.805,0.488,0
1553631124.263,-95.215,21.973,32.715,46.387,21.973,0
1553631124.267,-57.617,22.461,33.691,46.387,62.012,0
1553631124.271,-51.270,22.461,33.691,30.273,79.590,0
1553631124.275,-77.637,22.949,31.738,9.766,75.684,0
1553631124.279,-62.988,24.414,31.738,34.180,82.031,0
1553631124.283,-69.824,24.902,32.715,53.711,38.086,0
1553631124.287,-90.820,26.855,30.273,18.555,1.465,0
1553631124.291,-91.797,26.367,30.273,27.832,59.082,0
1553631124.294,-83.984,19.043,34.668,74.707,64.941,0
1553631124.298,-73.242,18.555,33.203,50.781,70.312,0
1553631124.302,-84.961,24.414,32.227,12.695,106.445,0
1553631124.306,-77.637,23.926,30.762,23.926,81.543,0
1553631124.310,-76.660,25.391,29.297,10.742,19.531,0
1553631124.314,-80.566,28.809,28.809,7.324,34.668,0
1553631124.318,-75.195,25.391,29.297,42.480,62.500,0
1553631124.322,-83.496,24.414,29.297,52.246,82.031,0
1553631124.326,-87.402,25.879,29.785,33.203,27.344,0
1553631124.330,-64.941,25.391,31.250,40.527,-17.578,0
1553631124.333,-66.406,27.344,32.227,56.641,41.504,0
1553631124.337,-66.406,26.367,32.227,52.734,21.484,0
1553631124.341,-80.566,23.438,32.227,41.504,8.789,0
1553631124.345,-90.332,20.996,32.715,39.062,66.895,0
1553631124.349,-72.754,22.949,33.691,54.199,82.520,0
1553631124.353,-75.195,24.902,33.691,56.641,80.566,0
1553631124.357,-65.918,26.367,33.203,43.457,65.918,0
1553631124.361,-51.758,26.855,35.156,46.875,0.977,0
1553631124.365,-45.898,24.414,36.133,65.918,-59.082,0
1553631124.369,-68.848,23.926,35.645,40.039,-49.805,0
1553631124.373,-72.754,23.438,37.598,41.992,-15.137,0
1553631124.376,-66.406,21.973,36.621,55.664,13.672,0
1553631124.380,-62.012,24.414,37.598,50.781,28.320,0
1553631124.384,-51.758,27.344,40.039,59.570,29.297,0
1553631124.388,-62.012,26.855,39.551,58.594,71.777,0
1553631124.392,-68.848,24.902,38.086,62.012,59.570,0
1553631124.396,-59.082,24.414,36.621,47.852,50.293,0
1553631124.400,-71.777,24.902,34.180,46.387,79.102,0
1553631124.404,-89.844,22.949,32.227,49.316,70.801,0
1553631124.408,-66.406,22.949,33.691,44.434,61.523,0
1553631124.412,-58.594,26.367,32.715,50.781,36.133,0
1553631124.416,-69.824,27.832,33.203,50.293,33.691,0
1553631124.419,-61.523,25.879,34.668,55.176,-31.738,0
1553631124.423,-54.199,25.879,32.227,66.895,-29.785,0
1553631124.427,-59.570,26.855,29.785,70.801,42.480,0
1553631124.431,-55.664,25.879,33.203,57.617,23.926,0
1553631124.435,-55.664,26.367,34.180,54.199,-17.578,0
1553631124.439,-44.434,26.855,32.715,67.383,20.996,0
1553631124.443,-40.039,27.832,32.227,41.504,98.145,0
1553631124.447,-50.293,27.344,33.691,24.414,50.781,0
1553631124.451,-27.344,27.344,34.668,52.246,19.531,0
1553631124.455,-28.320,26.855,32.227,49.316,0.488,0
1553631124.458,-60.059,25.391,30.762,57.129,-29.297,0
1553631124.462,-59.570,25.879,29.297,60.059,13.672,0
1553631124.466,-47.852,24.414,31.738,63.477,23.438,0
1553631124.470,-44.922,25.391,34.180,63.965,43.457,0
1553631124.474,-38.086,27.344,29.297,41.504,56.641,0
1553631124.478,-26.855,26.367,32.227,76.172,0.000,0
1553631124.482,-20.508,25.391,36.621,91.797,-2.441,0
1553631124.486,2.930,26.855,33.691,77.637,1.953,0
1553631124.490,-21.484,26.855,32.715,66.406,16.113,0
1553631124.494,-53.223,27.832,33.691,50.293,8.789,0
1553631124.498,-18.066,28.809,34.668,56.641,7.812,0
1553631124.501,-21.484,26.367,37.109,57.617,39.551,0
1553631124.505,-21.973,26.855,34.180,69.336,43.945,0
1553631124.509,-23.926,26.855,30.762,50.781,78.613,0
1553631124.513,-44.922,25.879,31.738,39.062,38.574,0
1553631124.517,-24.414,24.414,33.203,65.430,-37.598,0
1553631124.521,-32.715,23.926,32.715,59.570,-21.973,0
1553631124.525,-49.316,24.902,33.203,35.645,5.371,0
1553631124.529,-51.270,23.438,32.227,34.180,31.250,0
1553631124.533,-55.176,22.461,34.180,49.805,28.809,0
1553631124.537,-35.156,25.391,34.668,50.781,42.969,0
1553631124.541,-51.758,25.391,33.691,68.359,11.719,0
1553631124.544,-69.824,26.367,33.203,55.176,-68.848,0
1553631124.548,-65.918,29.297,34.180,58.105,-22.949,0
1553631124.552,-72.266,28.320,36.621,49.316,12.695,0
1553631124.556,-54.199,28.320,35.156,23.438,-48.828,0
1553631124.560,-41.504,26.367,38.574,73.730,3.906,0
1553631124.564,-48.340,25.879,35.645,73.242,58.594,0
1553631124.568,-40.527,25.879,33.691,33.691,40.527,0
1553631124.572,-29.297,28.809,36.621,59.082,22.461,0
1553631124.576,-68.359,29.785,34.180,69.824,17.578,0
1553631124.580,-96.191,27.344,35.156,37.598,39.551,0
1553631124.583,-82.520,27.344,36.133,55.664,20.020,0
1553631124.587,-68.359,26.367,34.668,62.500,-20.996,0
1553631124.591,-44.434,25.391,32.715,66.895,-6.836,0
1553631124.595,-33.691,25.879,32.227,66.406,50.293,0
1553631124.599,-48.340,24.414,33.691,41.992,39.551,0
1553631124.603,-44.922,25.879,34.180,46.387,-11.230,0
1553631124.607,-23.438,31.250,36.133,78.613,-16.602,0
1553631124.611,-16.113,32.227,37.598,108.887,-24.414,0
1553631124.615,-30.273,31.738,34.668,82.031,-10.254,0
1553631124.619,-22.949,32.715,33.691,86.914,59.570,0
1553631124.623,5.371,35.156,36.133,108.887,37.598,0
1553631124.626,5.371,35.645,36.133,106.445,32.715,0
1553631124.630,9.766,32.715,36.621,133.301,11.230,0
1553631124.634,32.227,32.227,35.645,124.512,-0.977,0
1553631124.638,17.578,34.668,36.621,97.168,51.758,0
1553631124.642,6.836,35.645,38.574,110.840,41.992,0
1553631124.646,24.902,35.156,39.062,112.305,18.555,0
1553631124.650,33.203,33.691,38.574,107.910,36.621,0
1553631124.654,32.715,33.203,36.133,137.695,41.016,0
1553631124.658,39.551,34.180,35.156,113.770,62.500,0
1553631124.662,48.828,33.203,35.645,84.473,74.707,0
1553631124.666,64.941,34.668,37.598,91.309,72.754,0
1553631124.669,69.824,35.156,37.598,99.121,4.883,0
1553631124.673,69.336,30.762,38.574,85.938,-21.973,0
1553631124.677,74.219,28.809,38.574,85.449,59.082,0
1553631124.681,69.336,27.832,38.574,105.957,51.758,0
1553631124.685,75.684,27.344,40.527,109.863,-10.742,0
1553631124.689,80.078,27.344,40.527,121.094,-37.109,0
1553631124.693,94.727,25.391,39.551,102.539,-3.906,0
1553631124.697,77.637,25.879,39.551,106.934,-3.906,0
1553631124.701,93.750,32.227,39.062,124.512,6.348,0
1553631124.705,110.352,34.180,38.574,90.820,2.930,0
1553631124.708,95.703,31.738,38.086,96.680,-44.922,0
1553631124.712,123.047,33.691,37.598,103.516,-24.414,0
1553631124.716,132.812,35.645,37.109,80.566,50.293,0
1553631124.720,126.953,36.133,36.621,94.727,-2.930,0
1553631124.724,134.766,34.668,35.156,80.078,-9.766,0
1553631124.728,147.461,35.156,34.668,54.199,42.480,0
1553631124.732,145.996,35.156,35.156,69.336,46.387,0
1553631124.736,143.555,34.668,36.621,79.590,32.227,0
1553631124.740,147.461,35.645,36.621,90.332,35.645,0
1553631124.744,155.273,37.109,36.133,102.051,57.617,0
1553631124.748,145.996,38.086,39.062,74.707,24.414,0
1553631124.751,144.531,37.598,38.086,43.945,24.902,0
1553631124.755,140.625,36.133,37.109,59.570,47.363,0
1553631124.759,142.578,35.645,40.039,70.312,3.418,0
1553631124.763,148.438,36.621,42.480,57.129,-20.996,0
1553631124.767,153.809,34.668,41.016,53.223,-34.180,0
1553631124.771,154.297,36.133,37.598,68.359,27.832,0
1553631124.775,145.996,36.621,37.598,69.336,63.965,0
1553631124.779,159.668,36.621,39.062,68.848,77.637,0
1553631124.783,152.832,36.133,37.109,84.473,86.426,0
1553631124.787,136.719,34.668,39.062,92.773,43.457,0
1553631124.791,153.809,36.621,41.504,99.609,8.789,0
1553631124.794,152.832,34.668,41.016,125.977,-9.766,0
1553631124.798,136.230,34.180,41.992,109.375,65.918,0
1553631124.802,155.762,37.598,41.504,72.754,47.363,0
1553631124.806,154.297,38.574,41.504,84.473,-14.160,0
1553631124.810,140.137,37.598,41.016,100.098,20.020,0
1553631124.814,140.625,35.645,41.016,94.238,32.715,0
1553631124.818,133.301,34.180,41.992,77.637,2.441,0
1553631124.822,171.387,34.180,39.551,75.195,5.371,0
1553631124.826,184.570,38.086,40.527,85.938,-3.906,0
1553631124.830,154.785,35.156,42.480,91.797,27.832,0
1553631124.833,159.180,28.320,40.039,93.750,48.828,0
1553631124.837,157.715,30.273,38.086,88.867,-19.531,0
1553631124.841,180.664,31.738,38.086,72.266,15.625,0
1553631124.845,212.891,30.273,38.086,54.688,63.965,0
1553631124.849,208.008,30.762,37.598,81.055,44.434,0
1553631124.853,214.355,32.227,36.621,84.961,42.480,0
1553631124.857,218.262,32.227,37.109,84.473,13.184,0
1553631124.861,197.754,29.297,37.598,116.211,23.438,0
1553631124.865,194.824,27.344,36.621,115.234,64.453,0
1553631124.869,208.496,29.297,36.621,94.238,53.223,0
1553631124.873,223.633,27.832,37.598,95.703,90.820,0
1553631124.876,227.051,26.367,37.109,101.562,78.613,0
1553631124.880,223.145,27.344,34.668,106.934,32.715,0
1553631124.884,227.051,25.879,34.668,142.090,79.102,0
1553631124.888,229.004,25.879,35.645,130.859,91.309,0
1553631124.892,233.398,27.832,35.156,104.492,55.664,0
1553631124.896,232.910,28.809,36.133,133.301,12.695,0
1553631124.900,226.562,29.297,37.598,141.113,-13.184,0
1553631124.904,223.633,28.320,36.621,138.184,52.734,0
1553631124.908,225.586,29.785,35.645,116.699,37.598,0
1553631124.912,208.008,30.762,33.691,134.277,-6.348,0
1553631124.916,210.449,28.320,33.203,157.227,51.270,0
