timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542738157.589,55.664,20.996,29.785,24.414,102.051,0
1542738157.592,62.988,20.996,32.227,27.832,105.469,0
1542738157.596,65.430,18.066,35.156,36.621,92.773,0
1542738157.600,67.871,19.043,36.133,38.086,84.473,0
1542738157.604,59.082,19.043,35.156,36.621,83.984,0
1542738157.608,57.129,19.531,34.668,30.762,66.406,0
1542738157.612,65.430,19.531,34.668,26.855,74.707,0
1542738157.616,68.359,22.461,35.645,27.832,70.801,0
1542738157.620,52.246,18.555,42.480,25.391,50.293,0
1542738157.624,62.500,8.301,51.758,40.527,63.477,0
1542738157.628,86.426,16.113,45.410,43.457,103.027,0
1542738157.632,66.895,32.227,34.180,14.160,73.242,0
1542738157.635,52.734,43.457,29.297,4.395,53.223,0
1542738157.639,56.152,45.898,24.414,8.301,105.957,0
1542738157.643,49.316,53.711,20.020,15.137,100.098,0
1542738157.647,53.711,66.895,14.160,17.090,103.027,0
1542738157.651,80.078,67.871,11.719,24.414,123.535,0
1542738157.655,97.656,65.918,10.742,33.203,82.520,0
1542738157.659,97.168,66.406,12.695,25.879,49.805,0
1542738157.663,74.707,64.453,14.160,24.902,102.051,0
1542738157.667,66.406,55.664,13.672,31.250,78.125,0
1542738157.671,69.824,49.316,18.555,24.902,72.754,0
1542738157.675,77.637,51.270,15.137,20.020,106.445,0
1542738157.678,83.496,54.199,8.789,30.762,119.141,0
1542738157.682,94.238,52.246,10.254,41.016,83.496,0
1542738157.686,92.285,50.781,12.695,41.992,100.098,0
1542738157.690,81.055,43.457,11.719,42.480,131.836,0
1542738157.694,94.727,37.598,10.254,44.922,96.680,0
1542738157.698,104.980,41.504,18.555,53.223,92.773,0
1542738157.702,86.426,45.410,24.902,50.781,91.309,0
1542738157.706,81.543,49.805,24.414,37.598,92.285,0
1542738157.710,89.355,49.316,23.926,40.527,113.281,0
1542738157.714,75.195,44.434,25.391,29.297,79.590,0
1542738157.717,69.824,41.504,25.391,21.484,102.051,0
1542738157.721,82.031,39.062,25.391,34.180,127.930,0
1542738157.725,82.031,40.527,16.113,37.598,64.941,0
1542738157.729,85.938,43.457,17.090,33.691,57.129,0
1542738157.733,94.727,46.875,26.367,32.715,75.195,0
1542738157.737,78.125,41.992,27.832,37.109,63.477,0
1542738157.741,79.590,37.598,23.438,37.598,53.223,0
1542738157.745,89.844,38.574,26.367,45.898,69.336,0
1542738157.749,87.891,38.574,25.391,39.551,14.648,0
1542738157.753,97.656,42.969,15.625,30.762,-13.184,0
1542738157.757,91.309,41.992,17.090,43.945,37.109,0
1542738157.760,69.824,36.133,26.855,49.316,62.012,0
1542738157.764,63.477,32.227,31.250,42.480,72.266,0
1542738157.768,68.848,26.855,31.738,35.156,58.105,0
1542738157.772,71.777,25.391,31.738,41.504,32.715,0
1542738157.776,78.125,32.715,31.738,42.969,-14.648,0
1542738157.780,86.914,40.527,20.020,48.340,-22.949,0
1542738157.784,80.078,41.992,2.930,54.199,-18.555,0
1542738157.788,75.195,38.574,10.254,32.227,22.461,0
1542738157.792,70.312,33.203,30.273,27.344,45.898,0
1542738157.796,54.688,28.809,40.039,38.574,20.996,0
1542738157.800,56.152,27.832,36.621,42.480,-13.672,0
1542738157.803,65.430,31.250,37.109,41.504,-26.855,0
1542738157.807,77.148,31.738,37.598,42.480,-14.160,0
1542738157.811,82.031,28.320,34.668,44.922,-32.715,0
1542738157.815,75.684,29.297,28.809,41.992,-31.250,0
1542738157.819,64.453,30.762,29.785,34.180,-19.043,0
1542738157.823,56.641,32.715,29.297,27.344,-21.484,0
1542738157.827,59.570,35.645,21.973,36.133,-34.180,0
1542738157.831,68.848,31.738,22.949,38.574,-6.836,0
1542738157.835,74.707,32.227,26.367,31.250,20.996,0
1542738157.839,67.871,33.203,30.762,37.598,-5.371,0
1542738157.842,80.078,27.832,31.250,54.688,-34.180,0
1542738157.846,97.168,34.668,28.320,61.035,-39.551,0
1542738157.850,92.285,37.109,34.668,63.965,-37.598,0
1542738157.854,85.938,29.785,42.480,64.453,-46.387,0
1542738157.858,90.820,32.227,41.016,67.871,-33.203,0
1542738157.862,115.234,35.645,35.156,86.426,-57.617,0
1542738157.866,145.508,34.668,38.574,116.699,-74.219,0
1542738157.870,168.457,35.645,41.992,141.602,-77.148,0
1542738157.874,167.969,39.062,40.527,166.504,-97.168,0
1542738157.878,170.410,36.133,40.039,172.852,-27.832,0
1542738157.882,188.477,30.762,46.387,166.992,0.977,0
1542738157.885,203.613,37.598,42.969,172.852,-27.344,0
1542738157.889,221.191,47.852,32.227,192.871,-36.133,0
1542738157.893,226.074,50.293,31.738,201.172,-47.852,0
1542738157.897,224.609,50.781,35.156,190.918,-46.387,0
1542738157.901,228.516,45.410,39.551,200.684,8.301,0
1542738157.905,222.168,41.992,39.551,205.566,22.461,0
1542738157.909,213.379,43.457,36.621,187.500,-37.598,0
1542738157.913,211.426,40.527,33.203,175.781,-53.711,0
1542738157.917,209.961,40.039,29.785,166.992,-22.949,0
1542738157.921,208.984,43.457,29.297,163.086,-9.277,0
1542738157.925,197.266,42.969,32.227,174.805,-2.441,0
1542738157.928,183.105,41.504,38.086,161.621,1.465,0
1542738157.932,178.711,39.551,29.785,151.367,10.742,0
1542738157.936,164.062,37.598,20.020,138.184,-19.043,0
1542738157.940,155.273,41.504,26.855,122.070,-33.691,0
1542738157.944,150.879,42.480,33.203,124.023,13.184,0
1542738157.948,146.484,43.457,30.762,120.117,20.996,0
1542738157.952,135.254,46.387,31.250,104.980,14.160,0
1542738157.956,125.488,45.898,39.062,89.844,7.812,0
1542738157.960,134.277,46.875,40.039,85.938,-11.719,0
1542738157.964,124.023,48.340,37.109,85.938,-26.855,0
1542738157.967,113.770,46.387,37.109,82.520,18.066,0
1542738157.971,119.629,42.480,34.668,80.078,20.020,0
1542738157.975,111.328,41.992,33.691,78.125,7.812,0
1542738157.979,104.004,42.480,33.203,64.453,41.992,0
1542738157.983,104.492,40.527,31.738,61.523,-2.930,0
1542738157.987,104.980,38.574,31.250,72.266,-44.922,0
1542738157.991,103.516,39.062,25.391,60.547,-41.504,0
1542738157.995,101.562,39.062,26.855,55.664,-23.438,0
1542738157.999,104.980,36.133,36.133,62.012,46.875,0
1542738158.003,99.609,35.645,41.016,65.918,39.062,0
1542738158.007,84.473,35.645,38.574,58.105,-2.930,0
1542738158.010,87.891,32.227,34.668,44.922,18.066,0
1542738158.014,85.938,31.738,31.738,50.781,-2.930,0
1542738158.018,62.988,32.227,29.785,45.410,-15.137,0
1542738158.022,67.871,31.250,27.344,39.551,13.672,0
1542738158.026,82.520,28.320,29.785,48.828,-24.902,0
1542738158.030,63.477,28.320,28.320,52.734,-33.691,0
1542738158.034,58.105,32.715,26.855,42.480,-14.160,0
1542738158.038,68.848,31.738,29.785,30.762,40.527,0
1542738158.042,71.289,30.273,26.855,30.762,40.039,0
1542738158.046,71.289,34.180,26.855,38.574,12.695,0
1542738158.050,76.660,33.203,28.809,43.457,2.441,0
1542738158.053,77.637,30.273,31.250,41.504,-22.949,0
1542738158.057,81.055,31.738,32.227,43.945,-29.297,0
1542738158.061,66.895,31.738,33.691,48.828,-45.410,0
1542738158.065,66.406,28.809,34.668,38.086,9.277,0
1542738158.069,77.637,29.297,35.156,30.273,0.977,0
1542738158.073,62.500,31.250,38.086,41.504,-35.156,0
1542738158.077,62.012,33.203,38.086,36.133,-8.301,0
1542738158.081,67.383,33.691,36.133,37.109,36.621,0
1542738158.085,64.453,33.203,36.133,45.410,31.250,0
1542738158.089,58.105,30.273,36.133,36.621,8.789,0
1542738158.092,60.059,24.414,32.715,37.109,-1.953,0
1542738158.096,65.918,20.996,29.785,47.363,-20.508,0
1542738158.100,69.336,22.461,31.250,50.781,-16.602,0
1542738158.104,83.496,24.902,32.715,41.992,-22.461,0
1542738158.108,70.801,26.367,37.598,34.668,38.574,0
1542738158.112,47.363,26.367,44.434,32.715,72.754,0
1542738158.116,46.387,24.414,41.992,45.410,53.223,0
1542738158.120,40.039,22.461,37.109,39.062,38.574,0
1542738158.124,46.875,20.996,38.574,20.508,18.066,0
1542738158.128,53.711,20.020,40.527,26.367,49.805,0
1542738158.132,42.480,21.484,41.992,42.480,29.297,0
1542738158.135,50.293,20.996,41.504,47.852,-4.395,0
1542738158.139,54.199,14.160,36.133,33.203,-21.484,0
1542738158.143,63.965,13.672,33.203,37.109,1.953,0
1542738158.147,73.730,21.973,35.645,35.645,47.363,0
1542738158.151,59.082,23.926,31.250,39.062,51.270,0
1542738158.155,50.781,25.391,28.809,43.945,42.969,0
1542738158.159,54.688,29.297,39.062,38.086,-1.953,0
1542738158.163,48.828,30.762,43.457,28.320,6.348,0
1542738158.167,56.152,28.809,42.480,29.785,36.621,0
1542738158.171,58.594,25.391,39.062,34.668,62.012,0
1542738158.175,52.246,22.461,34.180,29.785,41.504,0
1542738158.178,62.500,26.855,32.227,30.273,26.855,0
1542738158.182,58.105,26.855,37.598,25.879,40.527,0
1542738158.186,47.363,24.414,41.992,29.785,15.137,0
1542738158.190,53.711,26.367,41.016,35.645,21.973,0
1542738158.194,54.688,27.832,39.551,37.109,63.477,0
1542738158.198,45.410,27.832,40.527,40.039,73.730,0
1542738158.202,37.109,26.855,41.504,37.598,47.363,0
1542738158.206,33.691,28.320,41.992,41.504,0.977,0
1542738158.210,29.785,30.762,39.062,40.039,-37.598,0
1542738158.214,37.598,30.762,39.062,28.809,-10.254,0
1542738158.217,48.340,29.785,41.504,40.039,20.508,0
1542738158.221,43.457,21.973,41.016,39.062,-20.996,0
1542738158.225,34.180,14.648,47.363,19.043,41.504,0
1542738158.229,42.480,20.508,53.223,17.090,75.684,0
1542738158.233,44.434,24.414,49.805,33.203,49.805,0
1542738158.237,40.527,23.926,46.875,36.133,32.227,0
1542738158.241,53.711,22.461,46.387,32.715,26.855,0
1542738158.245,62.012,17.578,48.828,37.109,41.504,0
1542738158.249,52.734,23.926,43.457,27.832,23.926,0
1542738158.253,38.574,29.297,35.156,29.785,62.500,0
1542738158.257,34.180,29.785,39.062,35.645,61.035,0
1542738158.260,43.945,30.762,41.504,22.461,-11.230,0
1542738158.264,52.734,30.273,35.156,17.090,6.836,0
1542738158.268,52.734,29.297,36.133,34.180,72.754,0
1542738158.272,49.805,26.855,40.527,31.738,36.621,0
1542738158.276,54.688,27.344,37.598,22.949,41.016,0
1542738158.280,55.176,32.715,34.668,40.527,60.547,0
1542738158.284,62.500,38.574,37.109,35.645,64.453,0
1542738158.288,59.082,35.645,41.992,11.230,-15.137,0
1542738158.292,51.270,29.785,35.156,15.625,16.602,0
1542738158.296,53.223,29.297,35.645,33.691,54.688,0
1542738158.300,51.758,26.855,43.945,43.457,18.555,0
1542738158.303,49.805,23.926,42.969,38.086,27.344,0
1542738158.307,50.293,21.973,41.992,30.273,69.336,0
1542738158.311,62.012,27.832,31.738,41.504,26.855,0
1542738158.315,84.961,40.039,21.973,56.641,14.160,0
1542738158.319,77.148,38.574,31.250,41.992,39.062,0
1542738158.323,53.223,28.809,48.340,34.668,8.789,0
1542738158.327,51.758,21.973,55.176,60.547,-11.719,0
1542738158.331,70.312,20.508,46.387,53.711,18.066,0
1542738158.335,86.914,18.066,45.898,61.523,41.504,0
1542738158.339,79.590,14.160,58.594,88.867,13.672,0
1542738158.342,74.707,3.418,63.965,100.586,-3.418,0
1542738158.346,92.285,-3.906,65.918,102.539,29.785,0
1542738158.350,88.867,-3.418,68.359,90.332,51.270,0
1542738158.354,98.145,-9.766,76.660,107.422,33.691,0
1542738158.358,93.750,-16.113,81.055,114.258,31.250,0
1542738158.362,74.219,-21.973,84.473,103.027,62.500,0
1542738158.366,84.473,-31.738,90.332,97.656,48.828,0
1542738158.370,77.148,-34.180,89.355,108.887,-20.508,0
1542738158.374,63.477,-33.203,88.867,110.840,-20.996,0
1542738158.378,85.938,-33.691,85.938,104.004,-26.367,0
1542738158.382,97.656,-31.250,80.078,107.910,-52.734,0
1542738158.385,83.496,-24.902,76.660,104.492,12.207,0
1542738158.389,86.426,-20.996,73.242,109.863,27.344,0
1542738158.393,93.750,-17.090,69.336,109.863,-8.789,0
1542738158.397,90.820,-13.672,74.707,104.492,-21.973,0
1542738158.401,107.910,-10.742,80.566,88.867,20.020,0
1542738158.405,105.469,-7.812,80.078,99.609,34.668,0
1542738158.409,82.520,-7.324,75.684,106.445,43.457,0
1542738158.413,92.285,-7.324,69.336,88.867,28.320,0
1542738158.417,95.215,-5.859,68.359,85.938,24.902,0
1542738158.421,100.098,-2.441,68.359,85.449,13.672,0
1542738158.425,98.633,-1.953,66.895,76.660,7.324,0
1542738158.428,97.168,1.465,68.848,83.984,23.926,0
1542738158.432,98.633,4.883,62.012,86.426,38.574,0
1542738158.436,90.820,6.348,58.594,68.848,33.691,0
1542738158.440,94.727,7.324,62.500,63.477,70.801,0
1542738158.444,101.562,6.836,62.988,64.941,16.602,0
1542738158.448,93.750,9.766,57.129,62.500,-6.836,0
1542738158.452,91.797,13.672,54.199,58.105,30.762,0
1542738158.456,94.238,12.207,54.688,57.617,1.465,0
1542738158.460,111.816,11.230,52.734,57.617,6.836,0
1542738158.464,121.094,13.672,57.617,58.594,-2.441,0
1542738158.467,98.145,15.625,56.152,44.922,39.551,0
1542738158.471,83.008,19.043,45.898,43.457,79.590,0
1542738158.475,90.332,21.973,46.387,53.711,29.297,0
1542738158.479,93.262,20.996,48.828,57.617,-8.301,0
1542738158.483,99.609,18.555,51.270,57.129,23.926,0
1542738158.487,113.770,19.531,53.711,69.336,107.422,0
1542738158.491,94.238,19.531,54.199,52.734,81.543,0
1542738158.495,75.195,20.996,50.293,32.227,-30.273,0
1542738158.499,93.262,22.949,39.062,40.527,-14.648,0
1542738158.503,117.188,24.902,37.598,40.527,-8.789,0
1542738158.507,97.168,25.879,45.898,48.340,-46.387,0
1542738158.510,85.938,22.949,48.340,44.434,-6.836,0
1542738158.514,106.445,21.484,48.340,35.645,36.621,0
1542738158.518,112.793,19.531,43.945,32.715,53.711,0
1542738158.522,99.121,18.555,44.434,34.180,7.324,0
1542738158.526,84.473,23.438,44.922,39.062,10.254,0
1542738158.530,89.355,29.785,39.551,32.715,59.082,0
1542738158.534,88.867,28.320,40.527,37.109,42.969,0
1542738158.538,91.309,23.926,42.480,23.926,55.664,0
1542738158.542,92.773,28.809,39.551,8.301,35.645,0
1542738158.546,103.516,33.691,38.574,23.438,11.230,0
1542738158.550,103.027,37.109,38.574,31.250,17.578,0
1542738158.553,100.098,43.457,43.945,35.645,6.348,0
1542738158.557,103.027,40.527,43.945,19.531,39.062,0
1542738158.561,83.984,24.414,48.340,24.902,83.496,0
1542738158.565,102.051,23.438,47.852,44.922,-5.371,0
1542738158.569,89.844,42.969,25.879,-3.418,-2.441,0
1542738158.573,32.715,48.340,27.344,-60.059,33.691,0
1542738158.577,-6.836,43.457,33.691,-82.520,31.738,0
1542738158.581,-27.344,41.016,45.898,-116.699,54.688,0
1542738158.585,-75.195,52.734,39.062,-180.176,38.086,0
1542738158.589,-145.996,62.012,26.855,-245.605,43.457,0
1542738158.592,-204.590,60.547,26.367,-319.824,6.348,0
1542738158.596,-276.367,59.082,21.973,-398.926,3.906,0
1542738158.600,-354.980,53.223,23.926,-457.520,33.203,0
1542738158.604,-417.969,53.711,19.531,-535.156,27.344,0
1542738158.608,-458.008,57.617,24.902,-590.820,24.902,0
1542738158.612,-499.512,57.617,30.762,-607.910,56.641,0
1542738158.616,-493.652,63.477,22.949,-617.676,50.293,0
1542738158.620,-472.656,76.660,24.902,-637.207,41.504,0
1542738158.624,-489.746,86.914,15.137,-658.691,67.871,0
1542738158.628,-490.723,87.402,9.277,-638.672,36.621,0
1542738158.632,-467.285,92.285,11.719,-614.258,25.879,0
1542738158.635,-440.430,92.285,5.859,-595.703,51.270,0
1542738158.639,-395.508,82.031,7.812,-535.645,29.785,0
1542738158.643,-362.793,76.660,17.578,-490.234,34.180,0
1542738158.647,-329.102,80.078,17.090,-478.027,29.785,0
1542738158.651,-281.738,81.543,14.648,-429.199,9.277,0
1542738158.655,-235.840,81.543,14.648,-379.883,2.930,0
1542738158.659,-187.988,75.684,15.625,-340.820,-5.859,0
1542738158.663,-163.574,68.359,16.602,-296.875,2.930,0
1542738158.667,-137.207,70.801,11.719,-267.090,0.977,0
1542738158.671,-93.262,75.195,2.930,-227.539,34.668,0
1542738158.675,-50.781,73.242,-4.883,-192.383,61.035,0
1542738158.678,-30.273,66.406,-4.395,-168.457,83.984,0
1542738158.682,-20.996,65.918,-2.441,-120.605,39.551,0
1542738158.686,-0.488,62.012,3.418,-99.609,-25.879,0
1542738158.690,24.902,53.711,3.418,-86.426,43.945,0
1542738158.694,53.711,48.828,3.418,-54.688,50.293,0
1542738158.698,66.895,43.457,4.883,-47.363,3.418,0
1542738158.702,78.125,39.551,5.859,-39.062,20.996,0
1542738158.706,103.027,39.551,7.812,-22.949,20.020,0
1542738158.710,120.605,42.969,5.859,-7.812,33.691,0
1542738158.714,127.441,43.945,7.812,8.789,107.422,0
1542738158.717,135.742,39.062,11.719,20.020,123.535,0
1542738158.721,155.762,36.621,9.766,31.250,88.867,0
1542738158.725,164.062,39.551,8.301,38.086,41.504,0
1542738158.729,153.320,39.062,9.277,37.109,-21.973,0
1542738158.733,144.531,34.668,11.719,36.621,24.902,0
1542738158.737,135.742,30.762,11.230,36.133,32.715,0
1542738158.741,152.832,26.855,6.836,41.992,12.207,0
1542738158.745,179.199,23.926,10.254,42.969,42.969,0
1542738158.749,162.109,23.438,14.648,45.898,53.711,0
1542738158.753,152.832,20.508,12.207,56.641,-9.766,0
1542738158.757,161.621,16.113,16.602,72.754,-25.391,0
1542738158.760,158.691,18.555,16.113,84.473,-31.250,0
1542738158.764,152.344,19.043,4.883,75.195,26.367,0
1542738158.768,162.598,16.602,8.789,74.707,45.898,0
1542738158.772,171.875,23.926,19.531,73.242,21.484,0
1542738158.776,174.316,26.855,16.602,65.430,44.922,0
1542738158.780,178.223,18.066,17.578,85.938,46.875,0
1542738158.784,176.758,11.230,19.531,86.426,68.848,0
1542738158.788,173.828,11.230,15.625,76.660,68.359,0
1542738158.792,173.828,11.230,14.648,75.195,83.984,0
1542738158.796,191.406,10.742,19.043,73.242,65.430,0
1542738158.800,182.617,8.301,19.531,90.820,17.090,0
1542738158.803,166.504,7.324,18.066,97.656,71.289,0
1542738158.807,171.387,8.789,16.113,90.332,136.230,0
1542738158.811,172.852,13.184,15.137,85.449,68.359,0
1542738158.815,176.270,11.230,20.996,80.566,30.273,0
1542738158.819,180.176,4.395,19.043,94.727,2.930,0
1542738158.823,176.270,6.348,14.648,83.984,-40.039,0
1542738158.827,189.453,8.301,16.602,78.125,15.625,0
1542738158.831,187.500,9.277,17.578,92.285,20.508,0
1542738158.835,165.527,13.672,19.043,95.215,-7.812,0
1542738158.839,168.945,15.137,21.484,91.797,10.742,0
1542738158.842,159.180,12.695,19.043,78.613,-9.766,0
1542738158.846,159.180,15.625,18.555,67.383,33.691,0
1542738158.850,175.781,15.137,20.996,73.730,26.367,0
1542738158.854,168.945,10.254,23.438,89.844,4.395,0
1542738158.858,147.461,12.207,24.414,87.402,55.664,0
1542738158.862,147.949,13.184,25.391,85.938,28.809,0
1542738158.866,160.645,13.184,27.832,104.004,16.602,0
1542738158.870,158.691,11.719,24.902,89.844,63.965,0
1542738158.874,158.691,11.719,23.926,73.730,32.227,0
1542738158.878,156.250,16.602,24.414,86.914,-19.043,0
1542738158.882,169.922,17.090,24.902,96.191,-5.859,0
1542738158.885,178.223,11.719,31.738,96.680,41.992,0
1542738158.889,152.344,9.766,31.250,87.891,41.016,0
1542738158.893,144.531,15.137,27.832,83.984,18.555,0
1542738158.897,153.320,19.531,27.832,81.055,36.621,0
1542738158.901,154.785,20.020,30.273,71.289,46.875,0
1542738158.905,146.484,14.648,32.715,75.684,2.441,0
1542738158.909,146.484,11.230,26.367,69.824,-2.441,0
1542738158.913,150.879,14.648,22.461,62.500,-5.859,0
1542738158.917,142.578,15.625,25.879,72.754,14.648,0
1542738158.921,144.531,15.137,26.367,72.754,75.195,0
1542738158.925,145.020,17.090,24.902,75.195,42.969,0
1542738158.928,156.250,19.531,26.855,83.008,-8.301,0
1542738158.932,166.016,19.043,26.855,64.453,28.809,0
1542738158.936,140.625,20.020,27.832,48.340,29.785,0
1542738158.940,142.578,20.508,30.273,53.711,-0.488,0
1542738158.944,142.090,26.855,26.855,62.500,14.160,0
1542738158.948,122.559,31.250,23.926,65.430,-17.090,0
1542738158.952,145.508,29.785,27.832,64.941,10.742,0
1542738158.956,163.574,26.367,28.809,66.406,82.031,0
1542738158.960,145.996,24.902,28.809,63.477,52.246,0
1542738158.964,151.367,28.809,27.832,64.453,29.297,0
1542738158.967,157.227,25.879,28.320,80.566,9.766,0
1542738158.971,139.160,23.926,25.879,78.613,-27.832,0
1542738158.975,135.254,24.902,24.414,62.012,1.465,0
1542738158.979,127.441,27.832,36.621,64.453,55.176,0
1542738158.983,131.348,29.785,38.086,65.918,31.738,0
1542738158.987,148.438,25.391,33.691,70.801,-23.438,0
1542738158.991,153.320,16.602,34.668,73.730,26.367,0
1542738158.995,155.762,19.531,35.645,73.730,14.648,0
1542738158.999,150.879,31.250,31.250,80.078,17.090,0
1542738159.003,153.809,31.250,25.391,78.613,50.293,0
1542738159.007,160.156,32.227,31.738,67.383,40.039,0
1542738159.010,153.320,34.668,37.598,58.594,53.711,0
1542738159.014,133.789,28.809,40.527,58.594,15.137,0
1542738159.018,129.883,26.367,38.574,83.008,-61.523,0
1542738159.022,135.742,26.855,32.227,81.543,-46.387,0
1542738159.026,141.113,24.414,35.645,70.801,31.738,0
1542738159.030,136.230,25.879,38.086,67.871,31.738,0
1542738159.034,132.324,26.855,37.598,65.430,43.457,0
1542738159.038,129.395,24.902,37.598,81.055,39.551,0
1542738159.042,134.277,24.414,38.086,72.266,31.738,0
1542738159.046,144.043,27.832,32.715,62.988,40.527,0
1542738159.050,125.977,25.391,27.344,60.059,33.203,0
1542738159.053,115.723,21.484,29.785,55.664,69.336,0
1542738159.057,116.699,20.508,32.227,61.035,74.219,0
1542738159.061,115.234,18.555,34.668,53.711,30.273,0
1542738159.065,122.559,17.578,35.156,46.875,-20.996,0
1542738159.069,115.234,22.949,28.320,49.805,-4.883,0
1542738159.073,107.910,21.973,26.367,54.199,64.941,0
1542738159.077,108.398,18.066,31.250,39.551,56.152,0
1542738159.081,104.004,19.531,31.738,28.320,15.625,0
1542738159.085,104.004,19.043,30.273,35.156,-3.418,0
1542738159.089,105.957,15.137,25.391,34.180,21.484,0
1542738159.092,110.840,13.672,28.320,34.668,76.172,0
1542738159.096,107.422,15.625,30.762,26.367,84.961,0
1542738159.100,101.562,16.113,31.250,38.086,37.109,0
1542738159.104,95.703,13.184,34.668,43.457,41.992,0
1542738159.108,91.797,16.113,21.484,25.879,76.172,0
1542738159.112,104.492,22.461,19.531,28.320,62.988,0
1542738159.116,109.863,18.066,34.180,26.367,17.578,0
1542738159.120,92.285,14.160,37.109,23.926,8.301,0
1542738159.124,89.844,20.508,30.762,29.297,52.246,0
1542738159.128,98.633,28.809,29.297,29.297,41.992,0
1542738159.132,86.426,26.855,30.762,35.645,7.324,0
1542738159.135,91.797,25.391,33.691,58.105,42.969,0
1542738159.139,99.609,29.297,30.273,30.762,56.641,0
1542738159.143,84.961,25.879,30.762,19.043,27.832,0
1542738159.147,94.238,22.461,39.551,34.180,20.020,0
1542738159.151,99.121,22.461,36.621,19.043,24.414,0
1542738159.155,84.473,19.043,33.203,25.879,55.664,0
