timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542734120.258,28.809,23.438,43.457,40.527,17.578,0
1542734120.262,24.902,19.043,45.410,45.898,-11.719,0
1542734120.266,27.832,23.926,46.387,51.270,54.688,0
1542734120.270,36.133,24.902,46.875,51.758,60.547,0
1542734120.274,30.762,21.973,46.875,45.898,25.391,0
1542734120.278,26.855,24.414,43.457,41.992,-4.395,0
1542734120.282,37.109,24.902,40.039,44.434,35.645,0
1542734120.285,40.527,27.344,40.039,50.781,73.242,0
1542734120.289,42.969,30.273,35.645,44.434,69.824,0
1542734120.293,41.016,31.250,34.668,47.852,49.805,0
1542734120.297,44.922,29.297,35.645,52.734,0.488,0
1542734120.301,53.711,28.320,35.645,57.129,-15.625,0
1542734120.305,38.574,33.691,36.621,58.594,8.789,0
1542734120.309,34.668,32.227,36.621,54.199,18.555,0
1542734120.313,39.551,28.320,38.086,62.012,65.430,0
1542734120.317,41.504,29.297,39.551,60.059,72.266,0
1542734120.321,49.805,34.668,40.527,50.781,50.781,0
1542734120.324,58.105,39.062,41.016,44.922,116.699,0
1542734120.328,64.453,42.480,39.551,47.852,94.727,0
1542734120.332,63.965,45.410,39.062,50.293,17.578,0
1542734120.336,61.035,47.363,39.551,52.246,26.367,0
1542734120.340,49.805,44.434,36.621,47.363,45.898,0
1542734120.344,33.203,38.574,34.180,52.246,18.066,0
1542734120.348,23.926,33.691,35.645,52.246,31.250,0
1542734120.352,27.832,33.691,30.762,36.133,4.883,0
1542734120.356,32.227,32.715,33.203,41.992,-6.836,0
1542734120.360,39.062,34.668,44.434,38.574,-5.371,0
1542734120.364,51.270,41.504,44.434,30.762,14.648,0
1542734120.367,38.574,40.039,39.551,37.109,20.508,0
1542734120.371,21.484,32.227,40.039,49.805,41.992,0
1542734120.375,58.105,33.203,43.457,60.547,56.641,0
1542734120.379,67.383,35.156,42.969,54.688,24.414,0
1542734120.383,47.363,29.785,41.504,54.688,23.926,0
1542734120.387,22.949,26.855,45.410,59.082,21.973,0
1542734120.391,23.926,29.297,45.898,56.641,4.395,0
1542734120.395,49.316,33.691,40.527,55.176,8.301,0
1542734120.399,43.945,31.250,40.527,52.734,19.531,0
1542734120.403,33.203,27.344,40.527,47.363,41.992,0
1542734120.407,17.578,33.203,40.039,54.688,68.848,0
1542734120.410,10.254,34.668,34.668,53.711,56.641,0
1542734120.414,24.902,33.691,35.156,53.711,18.555,0
1542734120.418,34.668,33.691,39.062,54.688,35.645,0
1542734120.422,51.270,35.156,35.645,40.039,76.172,0
1542734120.426,49.805,40.527,38.086,45.898,78.125,0
1542734120.430,30.762,37.109,41.992,56.152,41.016,0
1542734120.434,36.133,32.715,41.992,58.594,47.852,0
1542734120.438,47.363,31.250,42.969,54.199,87.891,0
1542734120.442,37.598,34.180,41.016,51.758,26.367,0
1542734120.446,23.926,35.645,41.992,53.711,-11.719,0
1542734120.449,40.527,34.668,45.898,56.152,-8.789,0
1542734120.453,50.781,39.551,41.992,60.059,-24.414,0
1542734120.457,43.457,39.062,44.434,61.523,36.133,0
1542734120.461,35.645,30.273,47.363,62.500,65.918,0
1542734120.465,34.180,28.809,47.363,63.477,27.344,0
1542734120.469,44.922,31.738,44.922,49.805,42.480,0
1542734120.473,36.133,30.762,39.551,49.316,-10.254,0
1542734120.477,25.879,34.668,35.645,53.223,-13.672,0
1542734120.481,36.621,39.551,36.621,45.410,41.992,0
1542734120.485,37.598,30.762,41.016,49.316,52.246,0
1542734120.489,35.645,30.273,39.062,51.270,77.637,0
1542734120.492,32.227,31.738,39.551,54.199,81.055,0
1542734120.496,30.273,31.738,43.457,53.711,39.062,0
1542734120.500,36.621,35.645,42.969,60.547,-7.324,0
1542734120.504,44.434,33.203,40.527,56.641,5.859,0
1542734120.508,43.457,32.715,39.062,45.410,51.270,0
1542734120.512,18.555,32.715,35.645,39.551,22.949,0
1542734120.516,13.184,31.738,36.621,33.691,18.555,0
1542734120.520,29.297,33.203,40.527,42.480,75.684,0
1542734120.524,31.738,33.203,42.969,52.246,36.621,0
1542734120.528,39.062,36.621,45.898,53.711,4.395,0
1542734120.532,32.227,41.016,46.387,56.641,6.836,0
1542734120.535,29.785,40.039,41.992,54.688,45.410,0
1542734120.539,44.434,38.574,40.039,50.293,22.461,0
1542734120.543,38.574,36.621,40.039,42.969,29.785,0
1542734120.547,25.879,36.621,40.527,40.039,64.941,0
1542734120.551,33.691,39.551,43.457,39.062,26.367,0
1542734120.555,46.875,36.621,43.945,42.969,15.137,0
1542734120.559,62.500,37.109,38.086,67.383,17.578,0
1542734120.563,45.410,44.922,26.855,55.176,11.230,0
1542734120.567,11.719,45.898,26.855,18.066,33.691,0
1542734120.571,13.672,40.527,30.273,18.066,34.180,0
1542734120.574,32.715,43.945,23.926,34.180,58.594,0
1542734120.578,42.480,47.852,20.996,43.945,133.301,0
1542734120.582,42.969,45.898,22.461,43.457,114.746,0
1542734120.586,38.086,46.387,24.414,32.715,25.879,0
1542734120.590,30.762,47.852,25.879,35.156,10.254,0
1542734120.594,35.156,45.898,26.367,54.688,48.340,0
1542734120.598,30.273,47.363,31.738,54.688,38.574,0
1542734120.602,36.133,50.781,36.133,46.387,26.855,0
1542734120.606,45.410,48.828,33.203,49.316,23.926,0
1542734120.610,47.363,45.898,29.297,50.781,-16.113,0
1542734120.614,47.852,52.246,30.273,51.270,8.301,0
1542734120.617,52.734,49.316,31.250,52.734,44.434,0
1542734120.621,57.617,41.016,31.738,50.293,-3.418,0
1542734120.625,48.828,42.480,33.203,52.734,39.062,0
1542734120.629,53.711,40.527,33.691,61.035,54.688,0
1542734120.633,50.781,41.016,31.738,58.594,38.086,0
1542734120.637,32.715,41.504,30.762,54.688,53.223,0
1542734120.641,52.246,39.551,32.227,58.105,11.719,0
1542734120.645,53.223,37.109,35.645,60.547,44.922,0
1542734120.649,34.180,32.715,36.133,55.176,67.871,0
1542734120.653,47.852,36.133,29.785,50.293,28.809,0
1542734120.657,50.781,39.062,33.203,51.270,-8.301,0
1542734120.660,32.715,35.156,39.062,43.457,-14.160,0
1542734120.664,43.457,35.645,34.668,42.480,12.695,0
1542734120.668,38.574,38.574,34.180,47.852,34.180,0
1542734120.672,23.438,35.645,30.762,43.945,42.969,0
1542734120.676,36.621,34.668,30.762,52.246,37.109,0
1542734120.680,62.012,38.574,32.715,57.129,44.434,0
1542734120.684,63.965,41.016,33.691,47.852,54.199,0
1542734120.688,34.668,41.992,34.180,49.316,59.082,0
1542734120.692,33.691,40.039,32.227,48.828,57.617,0
1542734120.696,48.828,42.480,35.156,51.758,8.789,0
1542734120.699,49.316,46.387,35.156,59.082,-8.301,0
1542734120.703,48.340,40.039,33.203,56.152,29.785,0
1542734120.707,40.527,40.039,37.598,56.152,-14.648,0
1542734120.711,44.434,45.410,37.598,45.898,-29.785,0
1542734120.715,49.316,43.945,37.109,44.434,39.062,0
1542734120.719,58.594,42.969,43.457,55.664,29.785,0
1542734120.723,51.270,44.434,47.852,56.152,69.336,0
1542734120.727,41.504,44.434,48.340,55.664,61.523,0
1542734120.731,43.945,43.945,49.316,48.828,40.039,0
1542734120.735,40.039,41.992,47.363,49.316,41.504,0
1542734120.739,53.711,36.621,47.852,52.246,35.645,0
1542734120.742,52.246,36.621,46.875,54.688,61.035,0
1542734120.746,40.039,36.621,44.434,58.594,67.383,0
1542734120.750,43.457,35.645,43.457,53.711,36.621,0
1542734120.754,39.062,37.109,40.527,52.246,5.371,0
1542734120.758,41.504,36.621,40.527,46.387,-50.293,0
1542734120.762,48.340,39.551,40.527,48.828,-56.641,0
1542734120.766,53.711,41.504,36.621,46.875,19.043,0
1542734120.770,48.828,34.180,34.668,42.480,27.344,0
1542734120.774,35.156,29.297,34.180,49.805,46.387,0
1542734120.778,32.715,32.715,34.180,46.875,74.219,0
1542734120.782,30.762,36.621,36.133,41.016,54.199,0
1542734120.785,30.762,36.133,34.180,40.039,14.160,0
1542734120.789,30.762,32.715,38.086,41.992,42.480,0
1542734120.793,40.039,34.180,41.504,43.457,42.969,0
1542734120.797,50.293,36.133,34.668,41.504,-14.648,0
1542734120.801,46.387,38.574,35.156,43.945,51.270,0
1542734120.805,39.062,38.574,39.551,57.129,56.641,0
1542734120.809,40.039,39.062,35.645,57.617,50.781,0
1542734120.813,34.668,41.016,37.109,49.316,77.637,0
1542734120.817,37.598,33.691,35.645,47.363,20.508,0
1542734120.821,49.316,32.715,32.715,46.875,26.367,0
1542734120.824,38.086,38.574,32.715,47.852,24.902,0
1542734120.828,18.555,38.086,30.273,46.875,63.965,0
1542734120.832,26.855,38.086,28.809,48.828,53.711,0
1542734120.836,46.875,36.133,31.738,54.688,47.363,0
1542734120.840,44.434,34.180,36.133,48.340,9.277,0
1542734120.844,32.227,35.645,31.738,39.062,23.926,0
1542734120.848,27.344,31.738,28.809,53.711,32.715,0
1542734120.852,39.551,32.715,26.367,55.664,10.254,0
1542734120.856,62.012,34.668,27.344,43.457,72.266,0
1542734120.860,49.316,29.297,41.992,38.574,62.988,0
1542734120.864,23.438,31.250,43.945,31.250,67.871,0
1542734120.867,29.785,33.691,41.992,35.156,105.957,0
1542734120.871,26.367,28.320,46.387,44.922,72.754,0
1542734120.875,28.809,28.320,46.875,53.711,66.406,0
1542734120.879,42.969,29.297,47.363,57.617,13.184,0
1542734120.883,38.574,28.320,48.340,58.105,-44.922,0
1542734120.887,44.922,38.086,48.828,54.688,-28.320,0
1542734120.891,53.223,41.504,53.711,54.199,-29.785,0
1542734120.895,57.617,30.762,52.246,53.223,1.953,0
1542734120.899,54.688,34.668,48.340,49.316,22.949,0
1542734120.903,53.223,43.457,46.875,50.293,31.738,0
1542734120.907,59.082,41.992,48.340,53.711,21.484,0
1542734120.910,55.176,43.945,48.828,57.129,-3.418,0
1542734120.914,49.805,41.016,48.828,65.918,-12.207,0
1542734120.918,55.664,38.574,52.246,65.918,-24.414,0
1542734120.922,40.039,37.598,51.758,55.664,58.594,0
1542734120.926,34.180,36.621,51.270,59.082,33.691,0
1542734120.930,43.457,37.109,50.293,56.641,7.812,0
1542734120.934,34.180,38.574,46.875,48.340,27.344,0
1542734120.938,38.086,39.551,43.945,52.246,7.812,0
1542734120.942,36.133,34.668,41.992,46.387,47.363,0
1542734120.946,37.109,34.668,42.969,40.527,29.785,0
1542734120.949,37.109,38.086,40.039,51.758,6.836,0
1542734120.953,38.086,38.574,39.551,53.711,-6.836,0
1542734120.957,40.527,38.086,42.969,50.781,21.973,0
1542734120.961,32.227,39.062,38.086,46.387,50.293,0
1542734120.965,35.645,43.945,39.551,47.363,46.387,0
1542734120.969,41.504,41.504,41.016,47.363,37.598,0
1542734120.973,46.875,39.551,37.598,38.574,51.758,0
1542734120.977,41.016,41.992,44.922,44.922,104.492,0
1542734120.981,31.250,43.945,43.457,44.922,79.102,0
1542734120.985,37.109,43.945,38.574,45.898,0.488,0
1542734120.989,52.734,43.945,44.922,54.688,-9.277,0
1542734120.992,45.898,46.875,46.387,55.664,50.781,0
1542734120.996,40.039,41.992,45.898,49.316,5.859,0
1542734121.000,36.621,35.645,40.527,41.992,-27.344,0
1542734121.004,26.367,38.574,36.133,43.457,10.254,0
1542734121.008,31.738,38.086,36.621,37.598,23.438,0
1542734121.012,40.039,36.133,36.621,34.180,-0.488,0
1542734121.016,39.551,39.551,35.645,51.270,41.016,0
1542734121.020,38.574,36.621,34.180,46.875,23.926,0
1542734121.024,42.480,35.645,34.180,34.668,48.340,0
1542734121.028,38.574,38.086,36.133,46.875,38.086,0
1542734121.032,41.992,37.598,38.574,49.316,16.602,0
1542734121.035,46.387,40.527,38.574,53.711,81.543,0
1542734121.039,52.246,45.898,41.504,65.430,43.457,0
1542734121.043,40.039,41.016,49.316,59.082,16.602,0
1542734121.047,20.508,33.691,45.898,38.086,-13.184,0
1542734121.051,34.668,30.273,41.504,41.992,7.812,0
1542734121.055,39.551,32.227,45.898,54.199,78.125,0
1542734121.059,38.086,35.645,47.363,45.898,61.523,0
1542734121.063,41.504,26.855,41.016,49.316,35.156,0
1542734121.067,37.109,27.344,38.574,54.688,35.645,0
1542734121.071,33.691,38.086,42.480,47.363,68.359,0
1542734121.074,31.250,36.621,41.992,48.340,33.203,0
1542734121.078,46.387,33.203,42.969,51.270,1.953,0
1542734121.082,46.387,32.715,47.363,48.828,12.207,0
1542734121.086,37.598,32.715,44.922,51.270,10.254,0
1542734121.090,46.387,32.715,41.016,62.012,-9.766,0
1542734121.094,36.621,31.250,37.598,54.199,14.160,0
1542734121.098,36.133,28.320,33.203,48.340,-18.066,0
1542734121.102,46.387,27.344,28.809,53.223,-26.855,0
1542734121.106,41.504,24.414,30.762,44.434,24.902,0
1542734121.110,39.551,28.320,34.180,41.504,0.977,0
1542734121.114,42.969,35.645,34.180,43.457,21.484,0
1542734121.117,45.898,41.504,33.203,42.480,33.203,0
1542734121.121,47.852,39.062,31.250,48.828,64.941,0
1542734121.125,34.668,35.645,33.691,45.410,83.984,0
1542734121.129,33.203,39.062,38.086,37.109,80.078,0
1542734121.133,48.828,39.062,41.504,45.898,84.473,0
1542734121.137,53.223,40.039,41.992,53.711,15.137,0
1542734121.141,53.223,40.527,41.992,52.246,-34.668,0
1542734121.145,60.059,40.039,41.992,54.688,5.371,0
1542734121.149,56.152,42.480,43.457,59.570,58.594,0
1542734121.153,40.527,42.969,39.551,58.594,103.516,0
1542734121.157,37.109,38.574,36.133,53.223,73.730,0
1542734121.160,40.039,38.574,37.109,47.852,9.766,0
1542734121.164,46.875,35.156,37.109,46.387,31.250,0
1542734121.168,44.922,33.203,39.551,44.922,15.625,0
1542734121.172,36.133,40.039,40.039,40.527,-10.742,0
1542734121.176,37.598,39.551,35.645,41.504,70.312,0
1542734121.180,45.898,33.203,37.109,43.457,67.871,0
1542734121.184,41.016,30.762,40.527,46.875,7.324,0
1542734121.188,27.832,31.738,39.551,56.152,65.430,0
1542734121.192,22.461,36.133,39.551,47.852,94.238,0
1542734121.196,28.809,41.504,41.992,43.945,-1.953,0
1542734121.199,29.297,38.086,42.969,53.711,41.016,0
1542734121.203,24.414,32.227,41.504,59.082,76.660,0
1542734121.207,38.086,32.227,41.992,52.734,40.039,0
1542734121.211,37.109,33.203,39.062,49.316,48.828,0
1542734121.215,22.949,35.156,35.645,46.875,41.016,0
1542734121.219,33.203,39.551,39.551,45.898,81.543,0
1542734121.223,42.969,37.598,44.434,48.828,73.730,0
1542734121.227,26.855,29.297,41.992,47.852,60.547,0
1542734121.231,23.926,29.297,41.016,48.828,65.430,0
1542734121.235,38.574,34.668,41.016,48.340,25.879,0
1542734121.239,40.039,40.039,39.551,49.316,28.809,0
1542734121.242,38.086,40.039,38.574,49.316,-2.930,0
1542734121.246,25.879,32.715,37.109,51.758,35.645,0
1542734121.250,15.137,31.738,36.621,42.969,14.160,0
1542734121.254,19.531,35.156,39.062,36.621,-35.156,0
1542734121.258,35.645,34.668,40.527,44.922,-24.414,0
1542734121.262,43.457,33.691,38.574,45.410,4.395,0
1542734121.266,43.457,31.250,40.527,44.922,36.621,0
1542734121.270,46.875,35.645,41.504,55.176,20.508,0
1542734121.274,49.805,36.621,41.504,60.059,-13.672,0
1542734121.278,42.480,32.227,43.457,65.430,29.785,0
1542734121.282,24.414,32.227,35.645,63.965,5.859,0
1542734121.285,23.438,27.832,32.227,58.105,37.109,0
1542734121.289,33.203,27.832,38.086,51.270,61.035,0
1542734121.293,29.785,27.832,33.203,43.457,25.391,0
1542734121.297,30.273,28.320,28.809,43.945,16.602,0
1542734121.301,37.109,33.203,29.297,43.945,40.527,0
1542734121.305,40.527,34.180,31.738,43.457,62.500,0
1542734121.309,41.992,30.762,29.785,36.133,57.617,0
1542734121.313,31.250,28.320,25.879,38.086,54.688,0
1542734121.317,25.879,31.250,32.227,45.898,6.348,0
1542734121.321,37.598,33.691,35.645,43.945,-62.988,0
1542734121.324,54.199,36.133,30.273,37.109,-17.090,0
1542734121.328,36.133,41.016,32.227,46.875,18.066,0
1542734121.332,24.902,39.551,33.691,45.410,28.809,0
1542734121.336,23.926,32.715,28.320,24.414,61.523,0
1542734121.340,20.508,29.785,28.809,35.645,30.273,0
1542734121.344,30.273,33.203,28.809,38.574,62.988,0
1542734121.348,19.531,38.574,29.785,27.832,67.871,0
1542734121.352,29.785,39.062,35.156,34.668,48.340,0
1542734121.356,43.457,43.945,35.645,45.410,1.953,0
1542734121.360,39.551,44.922,34.180,47.852,-6.836,0
1542734121.364,55.664,40.527,23.926,53.711,60.059,0
1542734121.367,68.848,33.691,25.391,69.824,80.078,0
1542734121.371,41.504,30.762,41.992,53.711,12.207,0
1542734121.375,15.137,32.227,41.016,33.691,59.570,0
1542734121.379,23.438,32.715,37.598,42.480,73.730,0
1542734121.383,42.969,32.227,45.898,51.270,22.461,0
1542734121.387,47.852,27.344,47.363,37.598,61.523,0
1542734121.391,26.855,25.391,43.457,46.387,22.461,0
1542734121.395,19.043,26.855,44.922,59.082,32.227,0
1542734121.399,29.297,25.879,44.922,42.969,80.078,0
1542734121.403,40.527,25.391,40.039,41.504,28.320,0
1542734121.407,37.598,32.227,40.039,51.270,14.648,0
1542734121.410,28.320,29.785,44.922,53.711,27.832,0
1542734121.414,30.762,20.996,41.016,45.410,3.906,0
1542734121.418,37.109,21.484,35.645,41.992,48.340,0
1542734121.422,34.180,23.438,35.645,51.270,29.297,0
1542734121.426,36.621,24.902,36.133,49.316,-27.832,0
1542734121.430,32.227,26.367,37.598,42.480,20.508,0
1542734121.434,20.996,24.902,35.156,41.504,78.613,0
1542734121.438,25.391,23.438,28.320,40.039,83.008,0
1542734121.442,30.762,19.531,29.785,38.574,72.754,0
1542734121.446,31.738,19.043,32.715,31.738,22.461,0
1542734121.449,38.086,24.414,33.203,36.621,-5.371,0
1542734121.453,28.320,22.949,35.156,45.410,57.617,0
1542734121.457,20.020,22.461,36.133,40.527,58.105,0
1542734121.461,31.250,21.484,35.645,38.574,51.758,0
1542734121.465,33.691,23.926,37.109,49.805,95.703,0
1542734121.469,29.297,29.785,39.551,62.500,35.645,0
1542734121.473,40.527,25.879,40.039,55.664,63.965,0
1542734121.477,33.203,25.879,38.086,42.480,91.309,0
1542734121.481,38.574,30.762,37.109,51.758,50.293,0
1542734121.485,54.688,30.273,39.062,58.105,58.105,0
1542734121.489,46.387,29.785,41.992,51.270,40.527,0
1542734121.492,39.551,32.715,40.039,55.176,-0.488,0
1542734121.496,49.316,35.645,39.551,62.988,-15.625,0
1542734121.500,61.035,30.273,40.527,59.570,-10.254,0
1542734121.504,44.922,26.855,40.039,56.152,-43.945,0
1542734121.508,33.203,28.809,40.527,54.199,-38.574,0
1542734121.512,29.297,30.762,35.645,44.434,3.418,0
1542734121.516,23.438,31.738,30.762,40.527,34.180,0
1542734121.520,23.438,29.297,28.320,50.293,12.695,0
1542734121.524,21.973,32.715,30.273,45.410,-60.547,0
1542734121.528,29.297,39.062,33.691,40.039,16.113,0
1542734121.532,38.574,37.598,30.273,48.828,57.617,0
1542734121.535,49.805,34.668,25.879,40.039,-12.207,0
1542734121.539,52.246,31.250,22.949,41.992,15.625,0
1542734121.543,32.227,29.785,20.996,47.852,23.438,0
1542734121.547,25.391,34.180,24.902,29.785,62.988,0
1542734121.551,26.855,39.062,26.855,34.180,57.129,0
1542734121.555,38.574,40.527,27.344,51.758,38.574,0
1542734121.559,52.246,38.086,31.250,41.992,34.668,0
1542734121.563,49.805,31.738,28.320,32.227,9.766,0
1542734121.567,48.828,31.738,24.414,46.387,40.527,0
1542734121.571,50.781,33.203,27.832,53.223,30.762,0
1542734121.574,42.480,32.227,27.344,47.363,45.410,0
1542734121.578,53.711,36.133,29.297,45.898,53.223,0
1542734121.582,55.176,39.551,32.227,50.293,36.133,0
1542734121.586,30.273,41.992,27.832,44.434,38.574,0
1542734121.590,24.902,38.574,26.855,38.086,20.020,0
1542734121.594,32.715,36.133,33.203,44.434,-8.789,0
1542734121.598,38.086,35.156,34.180,53.711,25.391,0
1542734121.602,41.992,38.086,32.227,49.805,16.113,0
1542734121.606,42.480,45.898,31.250,40.527,-9.277,0
1542734121.610,36.133,42.480,32.227,37.109,-10.254,0
1542734121.614,39.551,39.551,34.668,45.410,37.598,0
1542734121.617,51.270,40.039,37.109,54.199,68.848,0
1542734121.621,45.898,38.086,38.574,56.152,21.973,0
1542734121.625,53.223,38.574,39.551,51.270,4.395,0
1542734121.629,64.453,41.504,39.062,51.270,22.949,0
1542734121.633,54.199,43.945,40.039,52.246,62.988,0
1542734121.637,47.852,45.898,45.410,55.176,45.898,0
1542734121.641,44.434,42.969,46.387,56.152,23.438,0
1542734121.645,46.875,38.574,45.410,47.852,45.898,0
1542734121.649,48.340,43.457,42.480,49.805,24.902,0
1542734121.653,37.109,41.992,41.504,52.246,26.855,0
1542734121.657,40.039,34.180,40.527,60.547,49.805,0
1542734121.660,49.316,35.645,38.574,59.082,103.516,0
1542734121.664,57.129,39.551,41.992,58.105,65.918,0
1542734121.668,74.707,31.738,44.922,75.684,38.574,0
1542734121.672,83.496,36.621,30.762,91.309,35.156,0
1542734121.676,53.223,48.828,14.160,66.406,50.781,0
1542734121.680,20.996,46.387,18.066,25.879,93.262,0
1542734121.684,20.508,45.410,16.113,13.672,27.344,0
1542734121.688,30.273,50.293,7.324,17.578,-9.766,0
1542734121.692,42.480,60.059,0.488,31.738,-15.625,0
1542734121.696,42.969,58.594,-9.277,35.156,26.367,0
1542734121.699,43.945,57.617,-13.672,26.855,72.266,0
1542734121.703,37.598,62.012,-14.648,29.785,50.293,0
1542734121.707,36.621,58.594,-9.277,37.109,24.414,0
1542734121.711,50.293,54.688,-6.836,35.156,39.551,0
1542734121.715,40.527,59.082,-4.395,33.203,56.641,0
1542734121.719,41.504,62.500,0.000,39.062,33.691,0
1542734121.723,40.527,56.152,-0.488,40.527,48.340,0
1542734121.727,37.109,52.246,0.488,41.016,43.945,0
1542734121.731,58.594,57.129,1.953,39.551,-15.625,0
1542734121.735,65.918,56.152,1.953,48.340,12.207,0
1542734121.739,48.828,50.781,9.766,48.340,60.059,0
1542734121.742,41.504,55.176,9.277,29.297,1.953,0
1542734121.746,54.688,59.570,6.348,35.156,-0.977,0
1542734121.750,54.199,54.199,8.301,41.992,12.695,0
1542734121.754,51.270,55.176,9.277,37.598,20.508,0
1542734121.758,55.664,53.223,15.625,36.133,40.527,0
1542734121.762,55.664,47.852,18.555,40.527,9.766,0
1542734121.766,49.316,46.387,19.531,46.387,15.625,0
1542734121.770,46.387,38.574,22.461,50.293,27.832,0
1542734121.774,52.246,38.574,20.508,51.270,36.621,0
1542734121.778,36.621,44.434,19.531,49.805,61.523,0
1542734121.782,34.668,41.504,20.996,50.293,9.766,0
1542734121.785,43.945,40.039,20.020,47.363,-12.695,0
1542734121.789,33.691,42.969,21.973,52.734,11.230,0
1542734121.793,30.762,39.551,23.926,47.363,76.172,0
1542734121.797,49.316,39.551,22.949,44.434,73.242,0
1542734121.801,57.617,43.945,20.020,44.434,83.496,0
1542734121.805,45.898,41.016,21.484,48.828,8.789,0
1542734121.809,38.086,35.156,24.414,51.270,-29.785,0
1542734121.813,31.250,35.645,24.902,47.363,1.953,0
1542734121.817,41.016,38.086,28.320,39.551,34.180,0
1542734121.821,42.480,37.598,29.297,36.621,43.945,0
1542734121.824,40.527,38.086,31.250,50.293,56.152,0
1542734121.828,48.828,41.504,33.691,51.758,79.590,0
1542734121.832,58.594,40.527,29.297,41.016,55.664,0
1542734121.836,32.227,37.598,28.809,41.016,28.320,0
1542734121.840,17.090,36.133,30.762,41.016,31.738,0
1542734121.844,18.555,37.109,33.691,30.273,45.898,0
1542734121.848,27.832,40.527,34.668,38.574,42.969,0
1542734121.852,39.062,36.621,35.156,45.898,17.090,0
1542734121.856,35.645,37.109,35.156,46.387,12.695,0
1542734121.860,47.852,45.898,34.180,57.617,61.035,0
1542734121.864,51.758,44.922,33.691,54.688,34.668,0
1542734121.867,36.133,35.645,37.598,40.527,26.855,0
1542734121.871,41.992,39.551,40.527,48.340,53.223,0
1542734121.875,58.105,40.039,33.203,51.758,38.086,0
1542734121.879,39.062,38.086,24.902,37.109,10.254,0
1542734121.883,23.926,41.992,25.879,39.551,-8.301,0
1542734121.887,34.668,46.387,29.297,42.969,17.578,0
1542734121.891,35.645,46.875,25.391,41.504,26.367,0
1542734121.895,38.574,40.039,24.902,45.898,7.324,0
1542734121.899,41.016,41.504,33.203,49.805,61.523,0
1542734121.903,47.852,46.875,38.574,52.246,86.426,0
1542734121.907,53.223,43.457,36.621,56.641,48.340,0
1542734121.910,48.340,43.457,35.156,59.570,5.371,0
1542734121.914,53.711,44.434,36.133,51.270,10.254,0
1542734121.918,55.176,40.527,36.133,39.551,40.039,0
1542734121.922,34.668,40.527,36.621,39.062,-5.859,0
1542734121.926,18.555,37.109,38.574,44.922,28.320,0
1542734121.930,38.086,36.621,34.668,50.293,58.594,0
1542734121.934,49.316,39.062,33.691,43.457,29.785,0
1542734121.938,37.109,37.598,38.574,43.945,-20.508,0
1542734121.942,38.574,37.598,40.527,45.898,-12.695,0
1542734121.946,42.480,36.133,40.039,44.922,-0.977,0
1542734121.949,38.086,36.621,39.551,60.547,13.184,0
1542734121.953,39.062,39.062,39.062,53.223,100.586,0
1542734121.957,53.711,42.480,38.574,40.527,45.898,0
1542734121.961,69.336,45.898,39.062,44.922,2.441,0
1542734121.965,59.082,53.223,40.527,49.805,22.949,0
1542734121.969,48.828,51.758,47.363,57.617,1.953,0
1542734121.973,29.297,31.250,56.152,47.363,-5.371,0
1542734121.977,4.395,17.578,55.664,22.461,30.762,0
1542734121.981,-0.488,23.438,58.105,29.785,53.711,0
1542734121.985,4.883,31.738,64.453,33.691,28.809,0
1542734121.989,6.836,22.949,68.848,17.090,22.949,0
1542734121.992,0.000,18.066,74.707,20.020,71.777,0
1542734121.996,12.207,22.949,78.613,23.438,68.848,0
1542734122.000,9.277,23.438,83.984,3.906,-0.977,0
1542734122.004,-22.949,26.367,87.402,-9.766,55.176,0
1542734122.008,-34.180,25.879,86.426,-2.930,98.633,0
1542734122.012,-31.250,21.973,87.891,-5.371,59.570,0
1542734122.016,-32.227,20.996,84.961,-18.066,54.199,0
1542734122.020,-33.691,19.043,83.496,-21.973,43.945,0
1542734122.024,-34.668,20.508,83.008,-23.926,61.523,0
1542734122.028,-27.344,21.973,83.008,-21.484,53.223,0
1542734122.032,-26.855,27.344,86.426,-13.672,26.855,0
1542734122.035,-28.809,29.297,80.078,-16.113,37.598,0
1542734122.039,-11.230,21.973,73.242,-11.719,25.391,0
1542734122.043,-17.578,19.043,69.824,-11.230,-15.137,0
1542734122.047,-38.574,16.113,70.312,-11.230,5.371,0
1542734122.051,-18.066,20.020,68.848,4.883,28.809,0
1542734122.055,-10.254,27.832,67.383,6.348,28.320,0
1542734122.059,-8.789,29.785,68.848,7.812,2.441,0
1542734122.063,1.465,29.785,65.430,14.648,-31.738,0
1542734122.067,9.766,27.344,60.547,20.020,-40.039,0
1542734122.071,14.648,25.391,56.641,27.344,11.719,0
1542734122.074,17.090,20.508,55.664,25.391,63.477,0
1542734122.078,27.832,20.996,54.199,27.344,25.879,0
1542734122.082,18.066,23.926,50.293,32.227,-0.977,0
1542734122.086,14.160,26.367,45.410,41.992,-17.578,0
1542734122.090,25.879,30.273,41.992,47.852,18.555,0
1542734122.094,32.227,28.320,43.457,47.363,46.387,0
1542734122.098,37.598,23.926,38.086,50.293,-4.883,0
1542734122.102,53.711,24.414,36.133,55.176,20.508,0
1542734122.106,49.805,24.414,39.551,58.105,62.500,0
1542734122.110,35.645,28.320,39.062,60.059,53.711,0
1542734122.114,40.527,29.297,38.574,50.293,48.340,0
1542734122.117,36.621,26.367,40.039,49.316,63.965,0
