timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
8668.037,46.875,28.809,32.227,11.230,178.711,0
8668.040,51.758,29.297,42.969,44.922,-833.984,0
8668.044,20.996,29.297,37.598,38.574,-958.984,0
8668.048,3.418,35.645,14.648,10.742,-270.508,0
8668.052,32.227,41.016,24.414,18.555,-247.070,0
8668.056,58.594,34.668,48.828,45.898,-928.223,0
8668.060,27.344,14.648,44.434,41.992,-818.359,0
8668.064,0.977,28.809,24.414,16.602,51.758,0
8668.068,13.672,37.598,13.672,20.508,-270.020,0
8668.072,42.480,18.555,9.766,46.875,-967.773,0
8668.076,43.457,22.461,16.113,57.617,-881.348,0
8668.080,9.277,37.598,25.391,21.973,664.062,0
8668.083,5.859,34.668,41.504,-5.371,280.273,0
8668.087,36.133,21.484,51.758,26.367,958.008,0
8668.091,46.875,18.555,23.438,56.641,-954.590,0
8668.095,11.230,17.578,16.602,46.387,964.355,0
8668.099,2.441,22.461,28.320,39.062,-993.164,0
8668.103,33.691,32.715,27.344,58.105,999.512,0
8668.107,59.570,39.062,43.945,63.477,999.512,0
8668.111,37.109,46.387,39.551,44.922,999.512,0
8668.115,8.301,43.457,33.691,22.461,999.512,0
8668.119,28.809,29.297,25.391,26.855,999.512,0
8668.123,49.805,20.996,16.602,55.176,999.512,0
8668.126,41.504,36.621,37.598,59.570,999.512,0
8668.130,17.090,39.062,34.668,33.203,999.512,0
8668.134,20.508,26.855,26.855,26.855,999.512,0
8668.138,48.828,32.715,33.691,41.992,999.512,0
8668.142,53.223,28.809,14.160,54.199,999.512,0
8668.146,37.598,23.438,20.996,33.203,999.512,0
8668.150,33.203,31.738,47.363,23.926,999.512,0
8668.154,51.758,36.133,41.992,49.316,999.512,0
8668.158,43.457,24.902,19.043,47.363,999.512,0
8668.162,20.508,24.414,27.832,40.527,999.512,0
8668.165,15.137,39.062,35.156,26.855,999.512,0
8668.169,35.645,46.875,11.230,29.297,999.512,0
8668.173,50.781,39.551,19.043,54.199,999.512,0
8668.177,29.297,38.086,42.969,44.434,999.512,0
8668.181,5.371,38.086,27.832,19.531,999.512,0
8668.185,19.043,32.227,16.602,26.855,999.512,0
8668.189,50.781,22.949,41.992,45.410,999.512,0
8668.193,37.598,19.531,35.156,51.270,999.512,0
8668.197,9.766,33.203,10.254,35.645,999.512,0
8668.201,19.531,39.551,22.461,38.574,-998.047,0
8668.205,54.688,28.320,24.902,50.781,983.887,0
8668.208,54.688,27.344,29.785,33.691,-976.074,0
8668.212,19.043,27.832,40.039,18.066,964.355,0
8668.216,15.137,30.273,31.250,4.395,739.746,0
8668.220,43.457,38.574,39.062,33.203,906.250,0
8668.224,55.176,35.156,28.320,52.734,-973.633,0
8668.228,36.133,36.621,-6.348,35.156,-925.293,0
8668.232,12.207,31.738,4.395,11.719,-273.438,0
8668.236,20.996,20.508,33.691,7.324,-205.078,0
8668.240,40.039,15.625,52.246,44.434,-898.438,0
8668.244,26.367,7.812,48.340,48.340,-864.746,0
8668.248,12.695,18.066,19.531,9.277,-191.406,0
8668.251,27.344,33.203,15.625,-7.812,-645.996,0
8668.255,44.922,35.156,13.184,16.602,912.109,0
8668.259,31.738,29.785,21.484,26.855,-852.539,0
8668.263,-5.371,23.438,36.133,-1.953,-35.156,0
8668.267,-5.859,23.438,17.090,-14.160,-1000.000,0
8668.271,29.785,18.555,22.949,0.977,-103.516,0
8668.275,36.133,14.648,36.133,11.719,-999.023,0
8668.279,5.371,26.367,29.297,-17.578,-447.754,0
8668.283,-2.930,32.227,29.297,-39.062,-1000.000,0
8668.287,45.410,26.367,25.879,-11.230,-899.414,0
8668.290,62.988,28.320,16.602,8.301,-977.539,0
8668.294,26.367,30.762,29.297,-13.672,-970.215,0
8668.298,12.207,31.250,19.043,-34.180,-970.215,0
8668.302,30.273,22.461,1.465,-30.762,-970.215,0
8668.306,62.500,29.297,35.156,9.277,-970.215,0
8668.310,52.246,38.086,59.082,18.066,-970.215,0
8668.314,6.348,34.668,40.039,-13.184,-970.215,0
8668.318,13.672,32.227,15.625,-12.207,-970.215,0
8668.322,54.199,24.414,1.953,10.742,-970.215,0
8668.326,46.387,24.414,19.531,17.090,-970.215,0
8668.330,19.531,23.438,49.805,-3.906,-970.215,0
8668.333,27.832,23.926,30.273,-7.324,-970.215,0
8668.337,61.523,29.785,15.625,25.879,-970.215,0
8668.341,58.594,30.762,34.180,42.969,-970.215,0
8668.345,15.625,21.484,36.133,24.414,-970.215,0
8668.349,15.137,26.367,31.738,8.301,-970.215,0
8668.353,39.062,27.832,25.391,14.648,-970.215,0
8668.357,51.758,22.461,14.648,45.410,-970.215,0
8668.361,35.156,24.414,20.996,42.969,-970.215,0
8668.365,16.602,31.738,29.785,6.348,-970.215,0
8668.369,26.367,34.180,27.344,15.625,-970.215,0
8668.373,48.340,31.250,35.156,50.293,-970.215,0
8668.376,42.969,26.855,25.879,40.039,-970.215,0
8668.380,16.602,30.273,33.203,10.742,-970.215,0
8668.384,28.320,37.109,45.410,17.578,-970.215,0
8668.388,53.711,30.273,29.297,37.109,-970.215,0
8668.392,50.781,33.203,33.691,44.434,-970.215,0
8668.396,32.715,35.645,26.855,29.785,-970.215,0
8668.400,22.949,26.855,11.719,15.625,-970.215,0
8668.404,45.410,27.344,17.578,32.715,-970.215,0
8668.408,45.898,25.391,33.691,52.734,-970.215,0
8668.412,13.184,20.508,43.945,33.691,-970.215,0
8668.415,18.066,33.691,48.340,8.789,-970.215,0
8668.419,42.969,37.109,38.086,30.762,-970.215,0
8668.423,39.062,30.762,22.949,57.129,-970.215,0
8668.427,17.090,33.203,18.555,27.832,-970.215,0
8668.431,-3.906,32.227,15.137,-5.859,-970.215,0
8668.435,24.414,38.086,12.207,18.066,-970.215,0
8668.439,51.270,36.621,27.344,50.293,-970.215,0
8668.443,32.715,36.621,51.270,33.691,-970.215,0
8668.447,11.230,31.738,37.598,17.578,-970.215,0
8668.451,19.531,19.531,30.762,33.691,-970.215,0
8668.455,34.180,31.738,26.855,42.480,-970.215,0
8668.458,11.230,38.574,19.043,30.762,-970.215,0
8668.462,-12.695,39.551,27.832,27.832,-970.215,0
8668.466,-15.137,32.715,25.879,1.465,-970.215,0
8668.470,21.484,22.949,25.391,6.348,-970.215,0
8668.474,45.898,29.785,38.086,41.992,-970.215,0
8668.478,1.953,32.715,34.180,33.691,-969.238,0
8668.482,-12.207,26.367,30.762,26.367,-946.289,0
8668.486,28.320,21.973,29.297,41.016,-1000.000,0
8668.490,45.898,21.973,22.461,54.199,-529.785,0
8668.494,22.949,29.785,30.762,43.945,-484.375,0
8668.498,8.301,40.039,32.227,30.273,-971.680,0
8668.501,18.555,34.668,34.180,32.715,-1000.000,0
8668.505,43.945,25.879,26.855,58.105,-179.688,0
8668.509,30.762,24.902,23.438,60.547,273.438,0
8668.513,5.371,23.926,38.574,21.484,-930.176,0
8668.517,20.020,27.832,41.504,23.438,-1000.000,0
8668.521,47.363,28.320,26.367,55.176,-338.379,0
8668.525,49.316,21.973,21.973,72.754,770.508,0
8668.529,27.344,28.320,47.363,45.410,-447.266,0
8668.533,17.090,29.297,36.133,27.832,-1000.000,0
8668.537,36.621,22.461,23.926,45.410,-695.801,0
8668.540,47.852,23.438,36.133,61.035,804.199,0
8668.544,23.438,25.879,35.156,50.781,248.047,0
8668.548,5.859,37.109,27.832,22.949,-1000.000,0
8668.552,36.133,39.551,24.902,28.320,-1000.000,0
8668.556,64.941,26.855,31.250,45.898,421.875,0
8668.560,41.504,27.344,28.320,53.223,477.539,0
8668.564,14.160,37.109,37.109,34.180,-980.957,0
8668.568,25.391,30.273,41.992,11.230,-1000.000,0
8668.572,47.363,29.785,34.668,23.926,-14.160,0
8668.576,46.387,40.039,21.973,41.992,976.074,0
8668.580,20.508,40.527,20.020,23.926,-430.664,0
8668.583,16.113,27.832,44.434,4.395,-1000.000,0
8668.587,47.852,20.020,47.852,39.062,-187.500,0
8668.591,51.758,30.762,26.367,59.082,-819.824,0
8668.595,32.227,36.133,20.996,35.645,205.078,0
8668.599,11.230,34.668,26.855,16.113,-1000.000,0
8668.603,21.973,30.762,25.391,23.926,-425.781,0
8668.607,41.016,30.273,33.203,52.734,-869.141,0
8668.611,12.695,37.109,44.434,36.133,428.223,0
8668.615,7.812,32.715,53.223,12.207,-1000.000,0
8668.619,33.203,17.090,41.016,32.715,-801.758,0
8668.623,31.738,8.301,8.301,51.270,729.492,0
8668.626,17.578,19.531,11.230,39.062,978.027,0
8668.630,-2.441,33.691,25.879,9.277,-526.367,0
8668.634,7.812,41.992,38.574,14.160,-1000.000,0
8668.638,54.199,42.480,53.223,41.992,113.770,0
8668.642,50.293,31.250,40.039,51.270,-760.254,0
8668.646,12.207,23.438,41.992,30.273,123.047,0
8668.650,9.766,21.484,28.809,9.277,-1000.000,0
8668.654,34.180,22.949,9.277,34.668,-192.871,0
8668.658,54.199,30.762,26.367,58.594,-767.578,0
8668.662,27.832,32.227,40.039,31.738,320.801,0
8668.665,9.277,31.250,35.156,1.465,-1000.000,0
8668.669,45.410,36.621,21.484,35.645,-309.082,0
8668.673,62.988,35.156,32.715,64.941,-855.469,0
8668.677,29.297,37.109,44.434,47.852,794.434,0
8668.681,5.859,36.621,23.926,29.297,-818.848,0
8668.685,26.855,31.250,16.113,21.484,-659.668,0
8668.689,48.828,43.457,22.949,42.480,864.746,0
8668.693,46.875,37.598,36.133,61.523,-818.359,0
8668.697,13.672,26.367,40.527,34.668,-61.523,0
8668.701,18.555,26.855,28.320,10.742,-1000.000,0
8668.705,52.246,32.715,16.602,44.922,300.293,0
8668.708,49.316,41.016,17.578,64.453,-723.145,0
8668.712,15.137,38.574,21.484,33.691,212.402,0
8668.716,2.441,35.156,24.414,9.277,-1000.000,0
8668.720,36.621,35.156,42.969,31.738,-170.898,0
8668.724,50.293,26.367,50.781,59.082,-764.648,0
8668.728,20.508,13.672,45.898,61.523,544.434,0
8668.732,-2.441,27.344,44.434,22.949,-1000.000,0
8668.736,27.832,42.969,25.391,23.438,-303.223,0
8668.740,56.641,35.156,16.602,67.871,-897.949,0
8668.744,23.438,35.156,20.508,47.363,-972.656,0
8668.748,0.977,40.039,26.367,20.996,-459.473,0
8668.751,32.715,39.551,49.316,41.016,-685.059,0
8668.755,48.828,23.926,39.062,60.059,847.656,0
8668.759,25.879,15.137,19.043,51.758,-782.227,0
8668.763,7.812,37.109,32.715,29.297,91.309,0
8668.767,5.859,36.133,36.133,6.348,-1000.000,0
8668.771,24.414,25.879,19.531,26.367,283.203,0
8668.775,32.715,44.922,22.461,50.781,-712.402,0
8668.779,-4.883,45.410,47.363,22.461,310.059,0
8668.783,-15.625,25.879,43.457,2.441,-1000.000,0
8668.787,17.090,21.484,21.973,29.785,-136.719,0
8668.790,34.668,25.391,27.832,61.523,-822.754,0
8668.794,11.719,25.879,28.809,55.664,879.395,0
8668.798,1.465,25.879,24.414,28.320,-676.270,0
8668.802,24.902,30.762,26.367,30.273,-285.156,0
8668.806,41.992,32.715,41.992,57.617,-925.781,0
8668.810,26.367,40.527,45.410,54.688,-828.125,0
8668.814,-1.465,47.363,32.227,19.043,-8.789,0
8668.818,6.348,37.598,37.109,11.230,-341.797,0
8668.822,42.969,35.645,33.691,49.316,981.934,0
8668.826,46.387,34.668,11.719,58.594,-787.598,0
8668.830,15.137,42.480,25.879,44.434,310.059,0
8668.833,19.531,50.293,26.367,20.020,-457.520,0
8668.837,55.176,30.762,20.508,38.574,800.293,0
8668.841,53.711,14.648,31.250,58.105,-853.027,0
8668.845,18.066,24.902,20.996,35.645,872.559,0
8668.849,15.625,33.203,32.227,23.926,-227.539,0
8668.853,49.316,20.508,41.504,34.668,304.199,0
8668.857,60.547,24.902,30.762,56.641,-878.418,0
8668.861,25.391,36.133,21.484,49.316,-887.207,0
8668.865,1.953,44.434,18.066,14.648,64.453,0
8668.869,23.926,42.480,12.207,10.254,-95.703,0
8668.873,56.152,41.992,18.066,37.598,-919.434,0
8668.876,45.410,48.340,41.992,43.945,-897.949,0
8668.880,8.789,32.227,34.668,20.996,556.641,0
8668.884,13.184,20.508,17.090,20.020,302.246,0
8668.888,54.688,29.297,16.113,51.270,-980.469,0
8668.892,63.477,26.855,30.762,69.824,-970.703,0
8668.896,27.344,20.020,47.852,45.410,952.637,0
8668.900,13.184,33.691,55.664,28.320,914.062,0
8668.904,44.922,44.922,39.551,56.152,988.770,0
8668.908,54.688,37.598,15.137,65.918,-992.188,0
8668.912,23.926,36.621,18.066,42.969,993.652,0
8668.915,11.230,33.691,35.156,33.203,-999.512,0
8668.919,38.574,24.414,26.855,50.781,999.512,0
8668.923,53.711,29.297,27.344,80.078,999.512,0
8668.927,21.484,25.879,43.457,56.641,999.512,0
8668.931,3.906,17.090,44.922,10.742,999.512,0
8668.935,24.902,32.227,53.711,26.855,999.512,0
8668.939,42.969,43.457,51.270,53.223,999.512,0
8668.943,26.367,40.039,26.855,45.410,999.512,0
8668.947,5.371,33.203,14.160,22.461,999.512,0
8668.951,7.812,37.109,21.484,15.137,999.512,0
8668.955,39.062,38.574,31.250,36.621,999.512,0
8668.958,38.086,24.902,43.945,56.641,999.512,0
8668.962,1.465,20.996,43.457,33.203,999.512,0
8668.966,2.441,20.996,35.645,34.180,999.512,0
8668.970,36.133,23.926,57.129,62.012,999.512,0
8668.974,44.922,31.738,45.898,62.012,999.512,0
8668.978,20.508,33.203,21.973,32.715,999.512,0
8668.982,12.207,38.086,30.762,19.531,999.512,0
8668.986,26.367,42.480,26.367,37.598,-1000.000,0
8668.990,38.086,24.902,30.762,57.129,995.117,0
8668.994,22.949,16.602,40.527,51.758,-987.793,0
8668.998,4.395,28.809,45.410,17.578,948.730,0
8669.001,18.066,24.414,37.109,13.184,936.523,0
8669.005,43.457,22.949,22.461,35.645,993.164,0
8669.009,41.016,27.832,24.414,36.621,-968.262,0
8669.013,16.602,26.855,20.508,30.762,910.156,0
8669.017,18.555,34.180,28.320,41.016,787.598,0
8669.021,39.551,36.621,50.781,53.711,977.539,0
8669.025,36.133,20.508,38.086,63.477,-965.820,0
8669.029,10.254,14.160,29.785,40.039,961.426,0
8669.033,-1.465,23.438,41.504,13.184,730.469,0
8669.037,30.273,33.691,38.574,34.668,915.527,0
8669.040,45.898,28.320,16.602,49.316,-981.934,0
8669.044,18.066,22.949,17.090,34.668,-930.664,0
8669.048,-1.953,29.297,23.438,14.160,465.820,0
8669.052,19.531,28.809,32.715,14.648,479.492,0
8669.056,41.992,25.391,42.969,52.734,-961.426,0
8669.060,18.555,23.926,30.762,47.852,-872.559,0
8669.064,-1.953,28.320,23.438,10.742,415.039,0
8669.068,11.230,37.109,23.926,18.555,104.492,0
8669.072,38.574,39.551,20.020,38.086,981.445,0
8669.076,32.715,39.551,26.367,30.762,-842.773,0
8669.080,3.906,34.180,38.574,11.230,572.754,0
8669.083,3.418,29.297,37.109,0.000,-40.039,0
8669.087,21.484,29.297,19.531,17.090,853.516,0
8669.091,23.438,32.715,18.066,36.133,-875.977,0
8669.095,0.977,35.645,37.598,12.207,902.344,0
8669.099,-2.930,32.227,38.574,-3.906,-201.172,0
8669.103,15.137,21.973,16.113,9.277,283.691,0
8669.107,24.902,22.461,21.973,22.949,-872.559,0
8669.111,8.301,39.062,27.344,14.160,-892.090,0
8669.115,-3.906,40.039,12.207,-1.465,-83.008,0
8669.119,17.090,34.668,16.113,12.207,-238.770,0
8669.123,49.805,40.527,34.668,34.668,-951.660,0
8669.126,39.551,46.387,34.180,28.320,-800.293,0
8669.130,10.742,38.086,16.602,10.254,50.781,0
8669.134,20.508,24.902,32.715,0.977,-437.500,0
8669.138,45.410,30.762,33.203,27.832,930.176,0
8669.142,39.551,27.344,13.672,43.457,-780.762,0
8669.146,8.789,20.020,28.320,8.301,269.531,0
8669.150,18.555,28.320,41.504,-6.836,-930.176,0
8669.154,47.852,34.668,30.762,22.949,308.105,0
8669.158,42.969,27.344,18.066,39.062,-739.258,0
8669.162,17.090,35.156,27.344,36.621,616.699,0
8669.165,7.812,49.316,22.949,16.113,-912.598,0
8669.169,27.344,39.551,15.625,0.488,-229.492,0
8669.173,35.156,28.320,26.367,25.391,-864.258,0
8669.177,12.695,32.227,32.715,29.785,-964.355,0
8669.181,1.465,29.297,42.480,13.184,-432.617,0
8669.185,29.297,22.461,40.039,18.555,-446.289,0
8669.189,48.828,22.949,20.508,45.898,-992.676,0
8669.193,33.691,27.344,13.672,47.852,-809.570,0
8669.197,7.812,39.062,20.020,27.832,49.805,0
8669.201,13.184,34.668,31.250,20.508,-865.234,0
8669.205,42.480,31.250,26.367,33.203,553.711,0
8669.208,41.504,43.457,29.297,39.551,-729.004,0
8669.212,9.277,35.645,41.504,13.184,245.605,0
8669.216,3.418,22.461,39.551,-6.836,-1000.000,0
8669.220,36.621,37.598,41.504,17.090,-37.109,0
8669.224,39.062,38.574,36.133,56.641,-758.789,0
8669.228,18.555,23.438,33.691,37.598,662.598,0
8669.232,14.648,24.414,30.273,17.090,-919.434,0
8669.236,34.180,24.414,6.836,41.992,-270.508,0
8669.240,57.617,22.461,1.953,91.309,-897.461,0
8669.244,36.133,21.973,40.527,78.125,-901.367,0
8669.248,10.742,33.691,52.734,29.297,-309.570,0
8669.251,24.414,36.621,41.992,29.297,-512.695,2
8669.255,50.781,44.922,40.527,53.711,962.402,0
8669.259,42.969,49.805,36.133,57.617,-787.109,0
8669.263,8.301,35.156,37.109,35.156,106.445,0
8669.267,9.277,26.367,22.461,9.766,-868.652,0
8669.271,43.457,19.043,15.625,18.066,508.301,0
8669.275,44.922,19.043,25.879,58.105,-725.098,0
8669.279,12.695,20.020,11.719,46.387,380.859,0
8669.283,6.836,26.855,8.789,9.766,-1000.000,0
8669.287,37.598,36.621,38.086,21.973,-21.484,0
8669.290,51.270,35.156,39.551,58.105,-817.383,0
8669.294,32.227,33.691,23.438,54.199,932.617,0
8669.298,16.602,38.574,34.668,27.344,-563.477,0
8669.302,31.250,40.527,43.457,19.531,-298.828,0
8669.306,60.059,38.574,42.969,51.270,-924.316,0
8669.310,50.781,24.902,20.508,46.875,-828.613,0
8669.314,19.531,19.531,10.742,22.461,-50.293,0
8669.318,29.785,38.086,32.227,35.645,-435.059,0
8669.322,65.430,42.969,36.133,56.641,953.613,0
8669.326,61.035,40.527,38.086,65.918,-772.461,0
8669.330,18.066,37.109,34.180,43.457,173.340,0
8669.333,14.648,30.273,38.086,17.090,-772.949,0
8669.337,48.340,26.367,30.762,36.621,585.938,0
8669.341,47.852,28.320,13.672,58.105,-773.926,0
8669.345,17.578,30.273,10.254,16.602,672.852,0
8669.349,11.230,34.668,22.949,-0.488,-751.465,0
8669.353,39.551,36.621,31.738,27.344,28.809,0
8669.357,53.711,35.645,33.691,43.945,-850.586,0
8669.361,33.691,38.086,34.180,38.574,-918.945,0
8669.365,15.137,35.645,26.367,12.207,-194.336,0
8669.369,37.109,32.227,21.484,15.625,-269.043,0
8669.373,49.805,27.832,20.996,47.363,-946.289,0
8669.376,25.879,25.879,35.156,39.551,-804.688,0
8669.380,-0.977,44.922,37.598,14.160,55.664,0
8669.384,-4.883,51.758,23.926,-5.859,-368.164,0
8669.388,25.391,41.504,26.367,13.672,954.102,0
8669.392,17.578,41.504,35.156,31.738,-783.203,0
8669.396,-26.855,45.410,25.391,-7.324,342.773,0
8669.400,-29.785,40.039,15.625,-32.227,-656.250,0
8669.404,-5.371,35.156,31.250,-5.859,598.633,0
8669.408,-7.812,40.039,44.922,13.184,-820.801,0
8669.412,-44.922,43.945,36.133,-7.324,872.559,0
8669.415,-56.152,42.480,28.809,-36.133,-472.168,0
8669.419,-39.551,47.852,39.062,-45.898,-8.301,0
8669.423,-35.156,50.781,39.551,-34.180,-871.094,0
8669.427,-62.012,54.199,33.691,-50.781,-872.070,0
8669.431,-79.590,64.941,23.926,-81.055,-60.547,0
8669.435,-64.941,60.059,30.273,-76.172,-266.602,0
8669.439,-46.387,49.805,32.715,-46.875,-967.285,0
8669.443,-58.105,55.664,31.250,-50.781,-791.504,0
8669.447,-93.262,62.500,30.762,-74.219,96.191,0
8669.451,-85.938,52.734,40.527,-87.891,-436.035,0
8669.455,-54.199,48.828,62.988,-67.383,910.156,0
8669.458,-55.176,58.105,40.039,-52.246,-786.621,0
8669.462,-79.102,54.688,24.902,-65.430,442.871,0
8669.466,-71.289,46.387,22.949,-79.590,-745.605,0
8669.470,-25.391,48.828,24.902,-47.852,390.625,0
8669.474,-13.672,40.039,39.551,-4.395,-810.059,0
8669.478,-23.438,40.527,32.227,-6.836,912.109,0
8669.482,-13.672,41.992,7.324,-20.020,-503.418,0
8669.486,12.207,37.109,19.531,-1.953,-200.684,0
8669.490,49.316,41.016,50.293,52.246,-897.461,0
8669.494,52.734,33.203,41.992,62.012,-848.633,0
8669.498,15.137,32.715,40.039,20.020,-73.730,0
8669.501,31.738,27.832,46.387,13.672,-345.703,0
8669.505,75.684,13.184,27.344,52.734,-995.605,0
8669.509,71.777,13.672,20.020,66.406,-791.016,0
8669.513,41.992,16.113,12.207,45.410,116.211,0
8669.517,53.711,29.297,25.879,43.457,-787.598,0
8669.521,87.891,40.039,38.574,74.219,610.840,0
8669.525,94.238,40.039,23.438,92.285,-740.723,0
8669.529,76.172,24.902,17.578,72.266,377.441,0
8669.533,66.895,20.020,20.020,57.617,-1000.000,0
8669.537,92.773,26.367,19.531,77.637,-86.914,0
8669.540,106.445,20.508,27.832,105.957,-781.250,0
8669.544,83.984,21.484,24.414,88.379,774.902,0
8669.548,62.500,25.879,15.625,54.199,-798.828,0
8669.552,79.590,23.926,30.762,58.594,-339.355,0
8669.556,99.121,25.391,37.109,87.402,-911.621,0
8669.560,74.219,18.555,30.762,85.449,-906.250,0
8669.564,42.969,22.949,27.832,60.547,-276.367,0
8669.568,47.363,30.273,31.250,44.434,-823.730,0
8669.572,73.242,23.926,28.320,69.336,706.543,0
8669.576,68.359,21.484,20.020,86.914,-773.926,0
8669.580,38.574,13.672,32.715,55.664,131.836,0
8669.583,39.062,18.066,29.297,28.809,-1000.000,0
8669.587,66.406,24.902,34.668,35.156,-45.898,0
8669.591,67.871,23.438,42.969,55.664,-734.863,0
8669.595,36.621,18.555,27.344,54.688,259.766,0
8669.599,35.645,15.137,31.738,23.926,-1000.000,0
8669.603,66.406,28.809,26.367,33.203,-270.020,0
8669.607,72.754,39.551,2.930,61.523,-794.434,0
8669.611,40.527,28.809,14.648,44.922,523.438,0
8669.615,17.578,20.996,29.297,16.602,-1000.000,0
8669.619,38.574,22.461,25.391,30.273,-725.098,0
8669.623,71.289,22.461,23.926,51.270,884.766,0
8669.626,57.129,31.250,44.434,42.480,891.602,0
8669.630,27.832,44.922,54.688,18.555,-574.707,0
8669.634,36.621,27.832,31.738,11.719,-1000.000,0
8669.638,54.688,14.160,13.672,27.344,17.578,0
8669.642,48.828,25.391,12.207,42.969,-881.836,0
8669.646,25.879,18.066,25.879,18.555,-188.965,0
8669.650,23.438,28.809,43.457,-0.977,-1000.000,0
8669.654,70.801,44.434,50.781,45.898,-221.680,0
8669.658,86.426,39.551,33.203,73.730,-820.801,0
8669.662,43.945,35.645,44.434,48.340,231.445,0
8669.665,36.621,37.598,45.410,27.344,-1000.000,0
8669.669,59.570,26.855,13.672,42.969,-552.734,0
8669.673,59.570,26.367,18.555,73.242,-946.777,0
8669.677,35.645,36.133,34.668,62.500,433.594,0
8669.681,17.090,24.414,34.180,21.973,-1000.000,0
8669.685,39.551,22.461,44.434,30.762,-974.609,0
8669.689,77.148,39.551,29.297,62.012,471.191,0
8669.693,57.617,36.133,24.902,64.941,999.512,0
8669.697,12.695,30.273,35.645,40.527,-503.906,0
8669.701,14.160,15.137,25.879,21.484,-1000.000,0
8669.705,54.199,12.207,28.320,57.129,-29.785,0
8669.708,61.523,30.273,25.879,92.285,-777.344,0
8669.712,34.668,29.297,23.926,48.828,166.504,0
8669.716,25.391,36.133,14.160,18.066,-1000.000,0
8669.720,42.969,41.504,5.859,44.922,-225.586,0
8669.724,49.805,36.133,23.926,69.336,-778.320,0
8669.728,25.879,31.738,41.992,55.176,338.867,0
8669.732,19.531,24.902,41.016,27.832,-1000.000,0
8669.736,44.922,25.391,29.785,30.762,-425.293,0
8669.740,67.871,37.109,41.504,67.871,-906.738,0
8669.744,60.547,35.645,34.668,79.102,803.711,0
8669.748,36.133,39.062,19.531,45.410,-776.367,0
8669.751,39.551,38.574,21.484,25.879,-876.465,0
8669.755,52.246,24.902,14.648,50.293,631.836,0
8669.759,33.203,21.484,7.324,50.781,-805.664,0
8669.763,9.766,30.762,14.160,29.297,-65.430,0
8669.767,25.391,36.133,47.852,32.227,-1000.000,0
8669.771,52.734,31.250,52.734,51.270,14.648,0
8669.775,47.363,26.855,20.020,54.688,-740.234,0
8669.779,24.414,23.926,11.719,32.715,232.422,0
8669.783,17.090,24.414,26.367,23.926,-1000.000,0
8669.787,42.480,23.926,28.809,44.922,-239.258,0
8669.790,56.152,24.414,17.090,66.406,-780.273,0
8669.794,37.109,34.180,18.555,52.246,489.258,0
8669.798,19.043,40.527,28.809,19.043,-1000.000,0
8669.802,28.809,28.320,25.391,13.184,-478.516,0
8669.806,34.668,20.508,21.484,32.715,-954.102,0
8669.810,17.578,28.809,31.738,36.621,952.637,0
8669.814,16.113,41.504,31.738,19.043,-541.992,0
8669.818,24.414,44.434,27.344,8.789,-1000.000,0
8669.822,35.645,34.180,23.926,28.320,471.680,0
8669.826,36.621,26.367,29.297,49.316,-768.555,0
8669.830,16.113,25.391,22.949,30.762,56.641,0
8669.833,16.113,20.508,-3.418,6.348,-1000.000,0
8669.837,43.945,21.484,11.719,27.832,-112.793,0
8669.841,48.828,28.809,34.668,63.965,-754.395,0
8669.845,20.508,39.062,43.457,59.570,250.977,0
8669.849,17.578,51.758,35.645,27.832,-1000.000,0
8669.853,50.293,42.480,35.645,35.156,-286.621,0
8669.857,54.199,31.250,20.508,50.293,-801.270,0
8669.861,20.508,18.066,-7.324,30.273,507.324,0
8669.865,6.348,11.230,14.648,9.277,-1000.000,0
8669.869,24.902,22.949,39.062,15.137,-691.406,0
8669.873,50.781,31.738,47.852,45.410,879.395,0
8669.876,45.410,34.180,45.410,73.730,979.492,0
8669.880,12.695,33.203,39.062,45.898,-486.328,0
8669.884,12.695,30.762,28.809,13.672,-1000.000,0
8669.888,49.316,24.414,20.020,35.156,153.320,0
8669.892,51.758,26.367,6.836,64.453,-768.066,0
8669.896,18.066,38.086,4.883,44.922,55.664,0
8669.900,15.625,41.504,29.297,14.648,-1000.000,0
8669.904,39.551,30.273,52.734,40.039,-205.566,0
8669.908,49.805,20.996,47.363,72.754,-783.203,0
8669.912,27.344,22.461,34.180,49.316,269.043,0
8669.915,10.254,22.949,37.598,11.719,-1000.000,0
8669.919,22.949,30.762,27.344,18.066,-423.340,0
8669.923,41.016,42.969,19.043,44.434,-860.352,0
8669.927,29.297,30.273,21.973,45.898,519.531,0
8669.931,18.066,30.762,48.340,30.273,-1000.000,0
8669.935,26.855,34.180,32.227,25.879,-929.199,0
8669.939,44.434,24.902,6.836,50.293,582.520,0
8669.943,51.270,26.367,30.273,60.059,-996.094,0
8669.947,14.648,26.367,29.297,23.438,-477.539,0
8669.951,10.254,29.785,35.645,9.766,-1000.000,0
8669.955,44.922,17.090,41.016,43.945,-42.480,0
8669.958,45.410,14.648,24.902,69.336,-792.969,0
8669.962,19.531,34.668,24.414,35.645,94.727,0
8669.966,19.531,42.480,22.461,7.324,-1000.000,0
8669.970,43.457,37.598,40.039,36.621,-236.816,0
8669.974,42.969,24.902,47.852,64.941,-796.875,0
8669.978,26.367,20.996,20.996,44.434,274.414,0
8669.982,17.578,35.645,22.461,14.648,-1000.000,0
8669.986,39.062,35.156,38.574,22.949,-600.586,0
