timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542906572.001,153.809,-15.137,22.461,157.715,29.297,0
1542906572.005,136.719,-20.020,27.832,156.738,69.824,0
1542906572.009,133.301,-12.695,5.371,139.160,74.219,0
1542906572.013,130.371,-1.465,-20.020,128.418,21.484,0
1542906572.017,121.094,0.000,-3.906,117.188,38.086,0
1542906572.020,112.305,-6.348,24.902,125.000,48.828,0
1542906572.024,102.539,-8.789,37.598,147.949,33.691,0
1542906572.028,106.934,-8.301,35.156,132.812,39.551,0
1542906572.032,104.980,-12.695,31.738,116.211,36.133,0
1542906572.036,99.121,1.465,20.996,117.676,26.367,0
1542906572.040,111.328,13.672,6.348,106.934,17.090,0
1542906572.044,121.582,9.277,22.461,114.746,16.602,0
1542906572.048,102.051,14.160,34.668,129.883,30.273,0
1542906572.052,104.980,20.020,26.855,127.930,-9.277,0
1542906572.056,125.000,27.344,4.883,110.352,-14.160,0
1542906572.060,125.977,26.855,-5.371,106.445,55.664,0
1542906572.063,106.445,20.020,15.137,127.930,58.105,0
1542906572.067,91.797,18.066,24.902,114.258,72.266,0
1542906572.071,91.797,14.160,31.738,109.375,47.363,0
1542906572.075,94.238,12.695,35.156,123.047,6.348,0
1542906572.079,89.355,8.301,27.832,107.910,-8.789,0
1542906572.083,82.520,8.789,23.926,105.957,-16.602,0
1542906572.087,84.473,19.531,20.508,100.098,89.355,0
1542906572.091,99.609,21.484,29.297,86.914,54.688,0
1542906572.095,96.191,21.973,20.020,101.074,20.996,0
1542906572.099,76.172,20.996,18.555,114.746,95.215,0
1542906572.102,74.707,18.555,30.762,110.352,18.066,0
1542906572.106,83.008,22.461,20.508,90.820,-25.879,0
1542906572.110,81.055,18.555,26.855,111.816,9.277,0
1542906572.114,74.219,21.484,25.391,104.980,-33.203,0
1542906572.118,68.848,22.461,16.113,85.449,-1.465,0
1542906572.122,72.754,21.484,21.973,86.914,29.785,0
1542906572.126,83.496,26.367,36.621,75.684,22.461,0
1542906572.130,69.336,29.297,49.805,81.543,47.363,0
1542906572.134,68.359,34.180,42.480,86.426,49.805,0
1542906572.138,75.684,31.250,39.062,92.285,1.465,0
1542906572.142,67.871,27.344,34.668,84.473,40.527,0
1542906572.145,72.266,26.855,24.414,80.566,48.340,0
1542906572.149,65.918,29.785,28.320,80.078,1.465,0
1542906572.153,66.406,33.203,39.551,88.379,8.789,0
1542906572.157,61.035,30.273,37.598,83.008,49.805,0
1542906572.161,52.246,24.902,40.039,96.191,76.660,0
1542906572.165,48.340,21.973,34.668,93.262,61.523,0
1542906572.169,51.758,28.809,28.809,56.152,49.316,0
1542906572.173,68.848,30.762,31.738,73.242,43.945,0
1542906572.177,60.059,23.438,16.113,68.848,24.902,0
1542906572.181,55.176,25.391,14.160,61.035,44.434,0
1542906572.185,62.988,31.738,29.785,65.918,26.855,0
1542906572.188,59.570,28.809,37.598,62.500,-7.324,0
1542906572.192,66.895,29.297,31.738,80.566,-5.371,0
1542906572.196,56.641,28.809,30.273,67.871,16.113,0
1542906572.200,51.270,18.066,35.156,81.055,31.738,0
1542906572.204,77.148,18.555,28.809,111.328,41.504,0
1542906572.208,68.359,25.879,32.227,67.383,43.945,0
1542906572.212,48.828,15.137,34.668,44.922,-54.688,0
1542906572.216,63.965,-2.441,42.480,83.496,-35.156,0
1542906572.220,55.176,-20.996,66.895,100.586,65.918,0
1542906572.224,45.898,-35.156,83.496,107.910,93.262,0
1542906572.227,61.523,-38.574,80.078,108.887,56.641,0
1542906572.231,59.082,-41.016,77.637,88.867,27.832,0
1542906572.235,54.688,-50.781,82.520,94.238,-16.113,0
1542906572.239,56.641,-62.012,87.402,100.098,8.789,0
1542906572.243,55.664,-62.500,91.797,100.586,46.387,0
1542906572.247,60.059,-56.152,89.844,110.840,62.500,0
1542906572.251,65.918,-55.664,87.891,121.582,39.551,0
1542906572.255,65.430,-54.199,87.891,120.117,24.902,0
1542906572.259,59.082,-51.758,86.914,116.699,36.133,0
1542906572.263,58.594,-42.480,80.078,99.121,19.531,0
1542906572.267,64.941,-38.086,78.125,99.121,56.641,0
1542906572.270,60.059,-38.574,77.148,107.422,64.453,0
1542906572.274,67.871,-31.250,75.684,104.004,19.531,0
1542906572.278,68.359,-24.414,59.570,93.262,72.754,0
1542906572.282,59.082,-25.879,53.223,104.004,86.426,0
1542906572.286,61.523,-23.926,49.805,116.211,83.496,0
1542906572.290,57.129,-17.578,54.688,88.379,117.188,0
1542906572.294,56.641,-14.648,72.266,63.477,21.484,0
1542906572.298,56.641,-18.066,60.547,68.359,-50.781,0
1542906572.302,50.781,-21.973,51.758,77.148,11.719,0
1542906572.306,43.945,-17.090,67.383,70.801,28.809,0
1542906572.310,43.945,-15.625,78.125,83.496,-9.766,0
1542906572.313,56.152,-10.742,72.754,96.191,19.043,0
1542906572.317,61.035,-5.859,51.270,92.285,57.617,0
1542906572.321,55.176,-4.395,31.250,81.055,62.988,0
1542906572.325,60.059,-0.488,35.156,70.801,-3.418,0
1542906572.329,60.547,-1.465,50.293,86.914,-20.020,0
1542906572.333,53.223,-6.348,55.176,92.773,-7.812,0
1542906572.337,60.547,-4.395,55.664,80.078,7.812,0
1542906572.341,58.594,-0.488,55.176,85.938,-19.531,0
1542906572.345,46.387,1.953,53.711,84.961,-8.789,0
1542906572.349,49.316,5.371,58.105,75.195,19.043,0
1542906572.352,62.500,2.930,54.199,83.008,-21.484,0
1542906572.356,58.594,3.418,52.734,73.242,32.227,0
1542906572.360,56.641,7.324,47.363,73.242,20.996,0
1542906572.364,52.734,3.418,44.922,84.473,7.324,0
1542906572.368,41.992,-1.465,41.992,72.754,60.059,0
1542906572.372,50.781,1.953,21.484,60.059,47.852,0
1542906572.376,71.289,8.789,27.344,65.918,40.527,0
1542906572.380,67.383,5.859,43.945,67.383,29.297,0
1542906572.384,53.223,-1.465,55.664,70.312,-5.371,0
1542906572.388,52.246,1.465,59.082,77.637,20.508,0
1542906572.392,67.871,10.254,43.945,69.824,48.828,0
1542906572.395,70.312,13.672,36.621,71.289,36.621,0
1542906572.399,58.105,11.719,41.016,81.543,47.852,0
1542906572.403,54.199,8.301,40.527,78.125,32.715,0
1542906572.407,65.430,9.766,41.504,79.102,1.465,0
1542906572.411,57.129,9.277,44.434,65.918,41.504,0
1542906572.415,55.176,2.930,42.480,67.383,34.668,0
1542906572.419,105.469,11.230,29.785,108.887,21.973,0
1542906572.423,84.473,32.227,17.578,78.613,21.973,0
1542906572.427,-8.789,38.574,20.020,-1.465,16.113,0
1542906572.431,-41.992,39.551,31.738,-41.016,5.371,0
1542906572.435,-70.312,58.594,28.809,-71.777,-42.480,0
1542906572.438,-113.770,78.125,34.668,-115.723,25.879,0
1542906572.442,-137.207,75.195,28.809,-153.320,83.984,0
1542906572.446,-159.180,72.266,2.930,-173.828,-17.090,0
1542906572.450,-172.363,91.309,8.301,-181.641,7.324,0
1542906572.454,-199.219,106.445,12.207,-209.473,61.523,0
1542906572.458,-188.477,109.863,11.230,-229.980,47.852,0
1542906572.462,-184.082,113.770,8.301,-234.375,24.902,0
1542906572.466,-194.824,104.980,6.348,-230.957,22.461,0
1542906572.470,-179.688,96.680,9.277,-198.242,9.277,0
1542906572.474,-155.762,100.586,8.789,-171.875,-3.906,0
1542906572.477,-141.113,103.027,5.371,-161.621,48.340,0
1542906572.481,-123.047,100.098,-2.441,-137.695,48.340,0
1542906572.485,-102.539,99.121,0.000,-112.305,26.367,0
1542906572.489,-100.098,99.121,-8.301,-107.910,65.430,0
1542906572.493,-90.332,93.750,-27.344,-93.262,35.645,0
1542906572.497,-75.195,91.797,-13.672,-85.938,12.207,0
1542906572.501,-57.129,95.215,0.000,-81.543,49.805,0
1542906572.505,-58.594,86.914,1.465,-70.312,40.039,0
1542906572.509,-54.688,77.637,9.766,-63.965,37.598,0
1542906572.513,-43.457,81.055,8.301,-47.852,67.871,0
1542906572.517,-35.645,81.055,13.184,-33.691,109.375,0
1542906572.520,-26.367,68.848,14.160,-39.062,74.219,0
1542906572.524,-23.438,64.941,10.742,-45.898,46.387,0
1542906572.528,-29.785,64.941,14.160,-42.969,56.152,0
1542906572.532,-22.949,64.941,17.090,-44.434,36.133,0
1542906572.536,-19.531,67.383,19.531,-39.062,13.672,0
1542906572.540,-13.672,67.871,17.578,-26.855,-36.621,0
1542906572.544,-4.395,66.895,18.555,-20.996,-22.461,0
1542906572.548,-5.371,63.965,19.043,-10.254,22.461,0
1542906572.552,7.324,64.941,19.043,-2.441,102.051,0
1542906572.556,20.020,66.895,17.578,16.113,79.102,0
1542906572.560,9.766,61.035,18.555,33.203,50.781,0
1542906572.563,5.371,61.523,26.855,14.648,85.449,0
1542906572.567,4.883,65.430,25.391,-0.977,44.434,0
1542906572.571,0.977,60.547,24.414,5.859,17.578,0
1542906572.575,3.906,58.594,24.902,2.930,78.613,0
1542906572.579,14.160,58.105,22.949,8.301,66.895,0
1542906572.583,21.484,50.781,27.344,20.020,35.156,0
1542906572.587,22.461,52.246,20.020,24.414,14.160,0
1542906572.591,30.273,65.918,20.508,40.039,-61.035,0
1542906572.595,22.461,64.453,33.691,24.414,-39.062,0
1542906572.599,14.648,53.223,20.996,5.859,77.148,0
1542906572.602,17.578,51.270,3.418,6.836,39.062,0
1542906572.606,21.973,53.223,19.043,1.953,21.973,0
1542906572.610,23.438,53.223,42.480,12.695,36.133,0
1542906572.614,29.785,41.016,41.016,21.484,-7.324,0
1542906572.618,51.758,39.062,42.969,54.688,-36.621,0
1542906572.622,23.438,44.922,42.969,20.996,-16.602,0
1542906572.626,-23.438,45.898,23.438,-29.297,21.484,0
1542906572.630,-11.719,48.340,17.578,-1.465,47.852,0
1542906572.634,7.324,52.734,18.066,11.719,39.062,0
1542906572.638,12.695,58.594,8.301,7.812,43.945,0
1542906572.642,7.812,60.547,-3.418,-10.742,91.309,0
1542906572.645,-9.277,51.758,-12.695,-16.602,43.945,0
1542906572.649,9.766,60.059,-15.625,15.625,6.836,0
1542906572.653,33.203,63.477,3.906,20.996,19.043,0
1542906572.657,22.461,46.387,9.277,22.461,62.012,0
1542906572.661,21.484,41.504,1.953,35.156,71.289,0
1542906572.665,27.832,41.016,9.277,27.832,17.578,0
1542906572.669,24.414,41.992,10.254,11.719,-2.930,0
1542906572.673,28.809,43.945,11.230,2.441,-36.133,0
1542906572.677,40.039,45.898,13.184,5.371,-2.930,0
1542906572.681,37.598,45.410,9.277,8.301,61.035,0
1542906572.685,39.551,49.316,11.230,11.719,73.730,0
1542906572.688,43.457,46.875,1.953,15.625,62.500,0
1542906572.692,44.434,44.434,6.836,33.203,-1.953,0
1542906572.696,50.293,47.363,33.691,36.621,-5.859,0
1542906572.700,35.645,41.016,29.297,21.973,62.500,0
1542906572.704,30.762,35.156,23.926,26.367,31.738,0
1542906572.708,31.250,34.180,30.273,28.320,-2.930,0
1542906572.712,22.949,37.109,24.902,23.926,8.301,0
1542906572.716,23.438,41.992,27.832,33.203,69.336,0
1542906572.720,35.156,49.805,36.133,44.434,79.590,0
1542906572.724,32.715,43.457,26.367,34.668,63.965,0
1542906572.727,34.668,34.668,6.348,28.320,26.855,0
1542906572.731,39.062,34.180,-10.742,34.180,0.000,0
1542906572.735,26.855,37.598,14.160,37.598,8.301,0
1542906572.739,23.438,35.156,41.504,35.645,4.395,0
1542906572.743,33.691,26.367,27.832,31.738,1.465,0
1542906572.747,30.762,26.855,17.090,45.410,20.020,0
1542906572.751,24.902,32.227,35.156,46.875,70.801,0
1542906572.755,29.297,31.738,32.227,22.461,56.152,0
1542906572.759,31.738,32.227,16.113,20.020,31.250,0
1542906572.763,38.574,31.738,28.320,34.668,39.551,0
1542906572.767,32.715,23.438,41.992,26.855,21.484,0
1542906572.770,49.316,23.438,45.898,50.293,-11.230,0
1542906572.774,62.988,28.809,39.551,70.801,11.230,0
1542906572.778,5.371,22.949,40.039,12.695,22.461,0
1542906572.782,-2.441,25.879,32.715,-0.488,-55.664,0
1542906572.786,21.484,31.738,19.531,14.160,-33.203,0
1542906572.790,-3.906,21.973,11.230,-9.277,47.852,0
1542906572.794,-1.953,11.719,13.184,-8.789,26.855,0
1542906572.798,-0.977,3.418,33.203,-4.395,-16.602,0
1542906572.802,4.883,3.906,29.785,-2.930,0.488,0
1542906572.806,9.277,3.418,20.508,1.953,12.207,0
1542906572.810,9.766,6.348,31.250,20.508,-14.160,0
1542906572.813,16.113,12.207,29.297,29.785,16.113,0
1542906572.817,24.414,11.230,14.160,23.438,40.039,0
1542906572.821,27.832,11.230,11.230,23.926,28.809,0
1542906572.825,21.484,12.207,20.020,35.156,62.012,0
1542906572.829,20.996,9.766,25.879,43.457,57.129,0
1542906572.833,27.832,9.766,22.949,45.410,72.754,0
1542906572.837,29.297,17.578,3.906,38.574,28.809,0
1542906572.841,22.949,20.020,2.441,31.250,-1.953,0
1542906572.845,17.578,15.137,24.902,29.297,39.062,0
1542906572.849,17.578,10.742,33.203,18.555,37.598,0
1542906572.852,21.973,15.625,29.297,26.855,55.664,0
1542906572.856,23.926,21.973,25.879,40.527,40.527,0
1542906572.860,29.297,20.996,21.973,37.109,53.711,0
1542906572.864,31.738,22.461,19.531,38.574,62.988,0
1542906572.868,29.297,30.762,24.414,34.180,-9.277,0
1542906572.872,24.902,26.855,26.855,33.203,36.621,0
1542906572.876,21.484,17.578,27.832,38.574,36.621,0
1542906572.880,20.020,17.090,25.879,47.363,16.602,0
1542906572.884,22.949,16.602,14.160,49.316,38.574,0
1542906572.888,23.438,17.578,14.160,38.086,28.320,0
1542906572.892,20.996,19.531,27.832,40.527,15.137,0
1542906572.895,33.203,22.461,33.691,42.969,23.438,0
1542906572.899,39.062,29.785,30.762,44.434,8.789,0
1542906572.903,21.973,28.320,33.691,32.227,-7.812,0
1542906572.907,21.973,22.461,36.621,27.344,1.953,0
1542906572.911,36.621,26.367,28.809,37.598,39.551,0
1542906572.915,32.227,29.785,18.066,39.551,13.672,0
1542906572.919,32.715,32.227,21.973,48.828,5.371,0
1542906572.923,32.227,31.738,41.016,47.363,62.988,0
1542906572.927,32.227,34.180,48.828,31.250,55.176,0
1542906572.931,37.598,39.062,35.645,13.184,21.973,0
1542906572.935,33.691,36.133,32.715,16.113,61.523,0
1542906572.938,26.367,30.762,47.363,28.320,92.285,0
1542906572.942,30.273,30.762,46.387,34.668,51.270,0
1542906572.946,36.133,36.621,34.180,44.922,8.301,0
1542906572.950,31.738,41.992,24.902,53.223,-18.066,0
1542906572.954,31.250,41.016,33.203,53.711,8.301,0
1542906572.958,37.598,33.691,28.809,44.434,28.320,0
1542906572.962,36.621,27.344,19.043,33.691,12.695,0
1542906572.966,35.645,33.691,33.203,41.504,53.711,0
1542906572.970,40.039,27.344,44.922,46.875,25.391,0
1542906572.974,42.969,14.648,34.668,40.527,2.441,0
1542906572.977,62.988,17.090,13.672,58.594,4.883,0
1542906572.981,71.289,20.996,24.902,63.477,44.922,0
1542906572.985,35.645,20.508,41.016,21.973,78.125,0
1542906572.989,33.691,6.348,32.715,32.715,41.016,0
1542906572.993,51.270,-3.418,30.273,67.383,31.250,0
1542906572.997,38.574,-6.348,44.434,58.105,33.691,0
1542906573.001,43.945,-13.184,51.270,64.453,1.953,0
1542906573.005,50.293,-11.719,43.457,70.801,-15.137,0
1542906573.009,47.852,-3.906,43.945,62.500,-23.438,0
1542906573.013,46.387,-5.859,28.809,74.219,7.812,0
1542906573.017,46.387,-4.395,20.508,70.312,73.242,0
1542906573.020,48.340,-0.488,24.902,60.059,64.453,0
1542906573.024,50.293,-1.465,35.156,73.242,11.719,0
1542906573.028,47.852,4.883,44.922,65.918,-6.836,0
1542906573.032,47.852,6.348,39.062,52.246,-29.785,0
1542906573.036,51.758,4.883,28.809,50.781,26.367,0
1542906573.040,58.105,14.648,30.273,58.105,49.805,0
1542906573.044,63.477,12.695,49.316,54.688,15.137,0
1542906573.048,56.152,4.883,46.875,57.617,3.418,0
1542906573.052,53.711,11.719,42.969,68.848,31.738,0
1542906573.056,49.805,15.137,38.086,56.152,27.344,0
1542906573.060,43.945,15.137,33.203,49.316,13.184,0
1542906573.063,51.758,13.672,36.133,51.758,43.457,0
1542906573.067,46.875,14.160,35.156,55.176,22.461,0
1542906573.071,44.434,16.113,32.715,46.875,0.977,0
1542906573.075,48.340,16.113,31.738,41.016,61.523,0
1542906573.079,46.387,17.090,14.648,52.734,65.918,0
1542906573.083,51.758,23.926,7.812,61.523,7.812,0
1542906573.087,57.129,27.344,15.137,59.082,32.227,0
1542906573.091,46.387,24.902,21.484,53.223,52.734,0
1542906573.095,35.645,27.344,33.691,50.293,27.832,0
1542906573.099,36.621,26.855,41.992,53.711,46.387,0
1542906573.102,33.691,15.625,42.969,48.340,55.176,0
1542906573.106,30.273,14.648,41.504,38.086,8.789,0
1542906573.110,37.109,21.484,35.645,40.527,67.871,0
1542906573.114,42.969,17.578,31.738,45.410,61.035,0
1542906573.118,38.574,11.719,29.785,38.574,-13.184,0
1542906573.122,46.875,17.578,20.996,39.062,11.719,0
1542906573.126,60.059,26.855,17.090,56.152,4.883,0
1542906573.130,51.758,24.902,12.695,50.293,39.551,0
1542906573.134,52.734,26.367,26.855,56.152,37.598,0
1542906573.138,53.223,31.250,45.898,61.523,1.465,0
1542906573.142,39.062,24.902,28.320,43.457,-5.859,0
1542906573.145,50.781,23.438,20.508,51.758,38.086,0
1542906573.149,57.129,24.414,31.250,62.012,53.223,0
1542906573.153,56.152,22.461,35.156,41.016,7.812,0
1542906573.157,50.293,17.090,32.227,28.320,61.035,0
1542906573.161,49.316,14.648,32.227,52.734,86.914,0
1542906573.165,65.430,15.625,40.527,75.195,88.867,0
1542906573.169,42.480,13.184,41.016,45.898,108.887,0
1542906573.173,6.836,12.207,24.902,20.508,58.594,0
1542906573.177,1.465,19.043,32.715,17.090,30.762,0
1542906573.181,26.367,26.367,37.109,22.949,20.508,0
1542906573.185,27.344,23.926,17.578,20.020,-23.438,0
1542906573.188,0.000,12.695,26.367,18.066,-18.555,0
1542906573.192,9.766,2.441,25.391,23.926,56.152,0
1542906573.196,20.020,0.488,14.160,12.695,70.312,0
1542906573.200,25.879,9.277,24.902,10.254,29.297,0
1542906573.204,39.062,17.578,36.133,15.625,35.156,0
1542906573.208,37.598,16.113,29.297,23.438,21.484,0
1542906573.212,33.203,10.254,21.484,30.762,-11.719,0
1542906573.216,44.922,14.648,31.738,38.574,18.066,0
1542906573.220,47.363,16.113,21.973,35.156,66.406,0
1542906573.224,44.434,8.301,1.953,37.109,24.902,0
1542906573.227,49.805,14.160,-10.742,43.457,33.691,0
1542906573.231,50.293,23.926,3.418,45.410,88.379,0
1542906573.235,49.316,22.949,32.715,28.809,44.434,0
1542906573.239,54.688,25.879,37.598,27.344,-17.090,0
1542906573.243,50.781,29.297,21.484,45.410,11.719,0
1542906573.247,44.434,31.250,15.625,54.199,50.293,0
1542906573.251,44.434,33.203,34.668,39.062,30.273,0
1542906573.255,32.715,28.809,42.480,18.555,27.832,0
1542906573.259,27.344,31.738,45.410,24.902,36.621,0
1542906573.263,33.691,37.109,40.039,24.902,4.883,0
1542906573.267,38.086,35.645,37.109,25.391,-33.691,0
1542906573.270,37.598,39.062,39.062,30.273,-16.113,0
1542906573.274,32.227,40.527,35.645,28.320,11.230,0
1542906573.278,30.762,41.016,29.297,25.391,32.715,0
1542906573.282,23.926,41.504,26.855,25.879,52.246,0
1542906573.286,21.973,40.527,33.203,21.484,48.828,0
1542906573.290,25.391,42.480,40.527,28.809,28.320,0
1542906573.294,24.414,40.039,37.598,39.062,41.016,0
1542906573.298,29.785,38.086,28.320,43.457,11.719,0
1542906573.302,30.762,35.645,35.645,51.758,10.742,0
1542906573.306,16.602,36.133,33.691,39.551,19.531,0
1542906573.310,10.254,37.598,16.602,20.996,35.156,0
1542906573.313,13.184,34.180,18.066,27.832,-21.484,0
1542906573.317,16.602,33.691,31.250,25.391,-54.199,0
1542906573.321,25.391,34.180,37.109,20.508,-8.301,0
1542906573.325,37.109,34.668,34.668,35.645,-17.090,0
1542906573.329,30.273,39.551,32.715,44.434,3.906,0
1542906573.333,24.902,46.387,34.180,44.922,22.949,0
1542906573.337,39.551,46.875,36.133,50.781,-3.906,0
1542906573.341,37.598,41.992,24.902,39.551,35.645,0
1542906573.345,29.297,40.527,17.090,28.320,85.938,0
1542906573.349,24.902,34.180,29.297,28.809,28.809,0
1542906573.352,31.250,27.344,34.180,26.855,-3.906,0
1542906573.356,33.203,32.227,33.691,25.879,26.855,0
1542906573.360,25.391,35.645,27.344,41.504,16.113,0
1542906573.364,22.949,33.203,21.973,43.945,10.742,0
1542906573.368,22.461,28.809,30.762,32.227,12.207,0
1542906573.372,34.180,25.391,23.438,38.574,27.832,0
1542906573.376,33.691,28.320,16.602,33.691,61.523,0
1542906573.380,27.832,33.203,27.832,37.598,5.371,0
1542906573.384,32.227,27.832,23.926,40.039,-11.719,0
1542906573.388,29.297,22.949,31.250,42.969,49.805,0
1542906573.392,21.973,25.879,31.738,37.598,52.246,0
1542906573.395,33.203,33.691,24.902,31.738,-4.883,0
1542906573.399,42.969,40.527,29.785,32.715,-71.289,0
1542906573.403,39.062,29.785,22.949,24.902,-48.340,0
1542906573.407,25.391,22.461,14.648,25.391,37.109,0
