timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542906143.782,73.730,10.742,28.320,8.301,57.129,0
1542906143.786,71.289,4.395,32.715,9.766,46.875,0
1542906143.790,78.613,8.301,36.621,13.184,56.641,0
1542906143.794,85.449,14.648,36.133,9.766,80.078,0
1542906143.798,83.984,19.043,46.875,18.555,70.312,0
1542906143.802,90.820,25.391,44.922,28.809,34.180,0
1542906143.806,101.074,33.203,33.203,36.621,56.152,0
1542906143.810,99.121,27.832,29.297,31.250,54.688,0
1542906143.813,95.215,12.207,36.133,28.809,43.945,0
1542906143.817,88.867,18.066,34.180,37.598,15.137,0
1542906143.821,81.543,24.902,28.320,32.227,-9.277,0
1542906143.825,74.707,12.207,32.715,18.555,10.254,0
1542906143.829,69.824,7.812,44.434,20.996,84.473,0
1542906143.833,87.402,21.484,52.734,31.250,74.707,0
1542906143.837,95.703,19.043,46.387,32.715,-11.719,0
1542906143.841,78.613,3.418,30.273,17.090,35.156,0
1542906143.845,74.219,5.371,22.949,11.719,37.109,0
1542906143.849,80.078,2.930,32.715,31.738,20.020,0
1542906143.852,99.609,-1.953,36.621,63.965,66.895,0
1542906143.856,84.961,19.531,22.461,34.668,30.762,0
1542906143.860,50.781,38.086,20.996,-5.371,-7.812,0
1542906143.864,67.383,37.598,19.043,19.043,-2.930,0
1542906143.868,88.867,41.992,20.996,17.578,50.781,0
1542906143.872,85.449,50.781,29.297,-4.883,79.102,0
1542906143.876,74.707,48.828,15.137,-18.066,29.785,0
1542906143.880,75.195,41.992,9.766,-7.324,-5.371,0
1542906143.884,71.777,43.457,4.395,0.000,54.688,0
1542906143.888,79.102,46.875,-5.859,4.395,143.555,0
1542906143.892,92.285,44.434,1.953,14.648,106.445,0
1542906143.895,102.051,40.039,16.602,17.090,63.477,0
1542906143.899,106.445,41.992,18.066,23.926,90.332,0
1542906143.903,96.191,42.480,11.719,29.297,76.172,0
1542906143.907,86.914,36.621,11.230,23.438,46.387,0
1542906143.911,90.820,38.086,9.277,30.762,38.574,0
1542906143.915,97.656,34.180,12.695,35.645,21.973,0
1542906143.919,94.727,31.738,23.926,27.832,15.137,0
1542906143.923,85.449,38.086,14.160,28.809,15.137,0
1542906143.927,79.590,33.691,16.113,26.367,48.340,0
1542906143.931,81.055,26.367,44.434,23.926,79.102,0
1542906143.935,82.031,28.320,37.109,21.973,80.566,0
1542906143.938,70.801,24.902,14.648,10.254,28.809,0
1542906143.942,70.801,27.344,21.484,19.043,23.926,0
1542906143.946,76.660,32.227,25.879,26.367,55.176,0
1542906143.950,70.801,25.879,13.672,5.371,9.766,0
1542906143.954,71.289,19.043,15.625,11.230,12.695,0
1542906143.958,71.777,19.043,16.113,16.602,-8.301,0
1542906143.962,71.289,30.273,14.648,15.137,-2.441,0
1542906143.966,71.289,29.785,21.484,24.902,30.762,0
1542906143.970,68.848,20.996,31.250,28.809,39.551,0
1542906143.974,68.848,16.113,40.039,21.484,66.895,0
1542906143.977,60.547,11.719,37.598,-2.930,48.828,0
1542906143.981,62.500,23.926,47.852,5.371,59.570,0
1542906143.985,58.594,21.973,44.434,12.207,73.730,0
1542906143.989,46.387,12.207,24.414,0.977,64.941,0
1542906143.993,49.316,26.855,35.156,8.789,108.887,0
1542906143.997,47.852,27.832,42.969,4.395,72.754,0
1542906144.001,55.176,23.438,44.434,10.742,0.977,0
1542906144.005,50.293,30.273,52.734,2.441,-8.789,0
1542906144.009,34.668,38.086,56.641,-4.883,-25.391,0
1542906144.013,33.691,62.988,75.195,2.441,-66.406,0
1542906144.017,11.230,61.523,54.688,-47.363,-35.645,0
1542906144.020,-15.625,43.457,49.316,-87.891,26.367,0
1542906144.024,-22.461,62.012,73.242,-92.773,25.391,0
1542906144.028,-33.203,94.238,86.914,-94.238,39.551,0
1542906144.032,-76.660,107.422,80.566,-121.582,28.809,0
1542906144.036,-104.004,115.234,87.891,-146.973,45.410,0
1542906144.040,-116.211,141.113,124.512,-166.016,32.715,0
1542906144.044,-156.738,154.297,126.465,-222.656,33.691,0
1542906144.048,-185.059,143.066,119.141,-250.000,101.562,0
1542906144.052,-200.195,143.066,144.043,-254.883,94.727,0
1542906144.056,-211.426,150.391,172.363,-264.160,24.414,0
1542906144.060,-207.520,158.203,159.180,-265.625,3.906,0
1542906144.063,-195.801,172.852,137.207,-259.277,25.879,0
1542906144.067,-200.684,168.945,138.672,-266.113,33.203,0
1542906144.071,-190.918,154.297,148.438,-257.324,2.441,0
1542906144.075,-178.223,154.297,153.809,-240.723,-20.508,0
1542906144.079,-172.363,149.902,145.020,-232.910,-54.688,0
1542906144.083,-138.672,144.531,145.508,-213.867,-13.672,0
1542906144.087,-119.141,144.531,145.996,-214.355,90.332,0
1542906144.091,-109.375,139.160,128.906,-205.078,73.730,0
1542906144.095,-94.238,121.094,129.883,-174.805,44.434,0
1542906144.099,-85.938,124.512,125.488,-161.133,95.215,0
1542906144.102,-74.219,123.047,125.488,-162.109,100.586,0
1542906144.106,-74.219,104.492,129.395,-153.809,54.688,0
1542906144.110,-85.449,102.539,128.418,-150.879,44.434,0
1542906144.114,-88.379,95.215,126.465,-153.809,72.754,0
1542906144.118,-74.707,75.195,126.465,-137.695,61.035,0
1542906144.122,-59.570,72.266,136.719,-129.883,42.969,0
1542906144.126,-77.148,82.031,115.723,-141.602,71.289,0
1542906144.130,-68.359,76.172,113.281,-121.582,42.480,0
1542906144.134,-58.594,77.148,126.953,-107.910,20.508,0
1542906144.138,-69.336,77.637,128.418,-117.188,63.965,0
1542906144.142,-72.754,62.012,136.719,-120.117,24.902,0
1542906144.145,-72.754,48.340,136.719,-120.117,-17.578,0
1542906144.149,-53.223,50.293,127.441,-110.840,9.766,0
1542906144.153,-29.297,56.152,110.352,-81.055,-12.207,0
1542906144.157,-21.973,58.594,110.840,-62.012,-5.859,0
1542906144.161,-21.484,52.246,109.863,-69.824,10.254,0
1542906144.165,13.672,41.016,92.773,-43.945,44.434,0
1542906144.169,57.617,36.133,82.031,-5.371,28.809,0
1542906144.173,67.871,25.391,81.543,18.066,-5.859,0
1542906144.177,94.238,4.395,47.852,57.129,38.086,0
1542906144.181,145.020,-4.883,27.344,107.422,28.809,0
1542906144.185,165.039,-18.555,40.039,129.395,42.969,0
1542906144.188,208.008,-31.250,25.879,160.645,30.273,0
1542906144.192,243.652,-41.016,13.184,187.988,38.574,0
1542906144.196,253.906,-56.641,3.418,219.238,47.852,0
1542906144.200,271.973,-71.289,-2.441,244.141,16.113,0
1542906144.204,294.434,-86.426,-11.230,252.441,54.199,0
1542906144.208,316.406,-89.844,-27.344,283.203,83.984,0
1542906144.212,319.336,-95.215,-31.738,287.598,113.770,0
1542906144.216,332.520,-108.887,-26.367,291.992,80.566,0
1542906144.220,356.934,-112.793,-26.367,310.547,7.324,0
1542906144.224,362.305,-109.375,-30.762,309.082,7.324,0
1542906144.227,355.469,-104.980,-34.668,304.688,38.574,0
1542906144.231,345.215,-101.074,-33.203,306.152,26.855,0
1542906144.235,338.867,-97.168,-23.438,304.688,-3.418,0
1542906144.239,348.145,-97.168,-20.020,311.523,22.461,0
1542906144.243,342.285,-97.168,-22.949,307.129,55.664,0
1542906144.247,327.148,-92.285,-17.090,295.410,60.059,0
1542906144.251,313.477,-90.332,-24.902,277.344,59.082,0
1542906144.255,308.594,-89.355,-39.551,262.207,68.848,0
1542906144.259,302.246,-85.938,-53.711,270.020,41.504,0
1542906144.263,283.691,-81.055,-59.082,266.602,-26.855,0
1542906144.267,275.879,-73.730,-22.949,244.141,-6.836,0
1542906144.270,269.531,-62.988,2.441,226.562,64.941,0
1542906144.274,257.324,-65.430,-0.977,215.820,41.016,0
1542906144.278,255.859,-61.035,-15.625,212.891,0.000,0
1542906144.282,261.719,-48.340,-22.461,214.844,0.977,0
1542906144.286,245.117,-52.734,-14.648,199.219,6.348,0
1542906144.290,227.539,-54.688,-12.695,177.246,20.996,0
1542906144.294,217.285,-49.805,-5.859,168.457,16.113,0
1542906144.298,212.402,-53.223,-1.953,163.086,12.695,0
1542906144.302,214.844,-50.781,-13.672,162.598,32.715,0
1542906144.306,210.449,-40.527,-10.254,155.273,-1.465,0
1542906144.310,200.684,-35.156,3.418,147.461,-31.250,0
1542906144.313,184.082,-35.645,3.906,138.672,15.137,0
1542906144.317,177.246,-31.738,-0.977,133.789,17.578,0
1542906144.321,185.059,-27.832,-1.465,140.137,15.625,0
1542906144.325,182.617,-31.250,0.977,138.184,48.828,0
1542906144.329,174.805,-29.297,-7.324,136.719,37.109,0
1542906144.333,166.992,-24.902,-5.371,124.023,20.020,0
1542906144.337,161.133,-20.996,0.488,118.652,28.809,0
1542906144.341,168.457,-16.113,-4.883,120.605,35.156,0
1542906144.345,166.992,-7.812,-2.930,106.445,75.195,0
1542906144.349,155.762,-5.371,0.000,105.957,73.730,0
1542906144.352,150.879,-12.695,2.441,107.422,14.160,0
1542906144.356,149.902,-11.230,10.254,93.750,50.293,0
1542906144.360,151.367,-6.348,23.438,96.680,39.551,0
1542906144.364,151.367,-7.324,21.973,104.004,1.465,0
1542906144.368,159.668,-1.465,19.043,103.516,41.016,0
1542906144.372,148.438,3.418,21.484,96.191,13.672,0
1542906144.376,141.602,-2.441,19.043,89.355,10.254,0
1542906144.380,154.785,2.930,15.137,92.773,58.594,0
1542906144.384,142.090,7.812,16.113,89.844,87.891,0
1542906144.388,125.977,1.465,13.184,89.355,77.637,0
1542906144.392,127.441,1.465,3.906,82.520,61.523,0
1542906144.395,135.254,3.418,4.395,82.031,110.352,0
1542906144.399,125.000,0.488,11.230,71.777,71.777,0
1542906144.403,116.699,9.277,18.555,59.570,31.250,0
1542906144.407,123.047,16.602,31.738,94.727,32.227,0
1542906144.411,116.699,3.418,34.668,76.172,29.297,0
1542906144.415,111.328,1.953,26.855,33.691,89.355,0
1542906144.419,113.281,11.719,16.602,53.711,72.266,0
1542906144.423,108.887,6.836,9.766,76.172,48.828,0
1542906144.427,115.723,1.953,14.648,69.824,50.781,0
1542906144.431,119.141,7.812,20.996,51.270,58.594,0
1542906144.435,120.605,18.555,6.836,58.594,21.973,0
1542906144.438,118.164,30.762,11.719,70.801,-21.973,0
1542906144.442,106.934,28.809,32.227,62.012,-24.414,0
1542906144.446,107.910,25.879,34.668,53.711,-9.277,0
1542906144.450,115.723,26.367,33.203,63.965,29.785,0
1542906144.454,119.141,29.785,15.625,71.289,-16.602,0
1542906144.458,112.793,38.574,18.066,59.570,8.301,0
1542906144.462,104.004,37.109,10.742,67.871,66.406,0
1542906144.466,109.863,38.574,1.465,81.543,71.289,0
1542906144.470,113.770,35.645,36.133,67.871,73.242,0
1542906144.474,106.445,25.879,31.250,45.410,84.473,0
1542906144.477,86.426,21.973,24.902,32.715,35.645,0
1542906144.481,85.938,22.461,33.203,27.344,7.812,0
1542906144.485,89.355,21.484,24.902,46.875,47.852,0
1542906144.489,89.844,24.414,13.184,67.383,60.547,0
1542906144.493,93.750,28.320,10.254,46.875,59.082,0
1542906144.497,88.867,20.508,21.973,42.969,29.297,0
1542906144.501,82.031,23.438,20.020,58.105,27.832,0
1542906144.505,83.496,28.320,20.508,40.527,74.707,0
1542906144.509,92.773,26.367,26.367,32.715,43.945,0
1542906144.513,101.562,31.250,20.508,34.668,24.902,0
1542906144.517,90.820,32.715,16.113,40.039,28.320,0
1542906144.520,102.539,28.320,16.113,50.781,21.484,0
1542906144.524,111.328,23.438,8.301,50.293,45.410,0
1542906144.528,80.566,21.973,-1.953,52.246,60.547,0
1542906144.532,86.426,21.973,15.137,55.176,29.297,0
1542906144.536,110.352,27.344,27.832,46.875,17.090,0
1542906144.540,116.699,26.855,26.855,50.781,35.156,0
1542906144.544,113.770,29.297,24.902,48.340,3.418,0
1542906144.548,143.066,34.180,11.719,68.848,42.480,0
1542906144.552,167.969,31.250,22.461,101.074,52.734,0
1542906144.556,115.723,28.320,29.785,72.266,8.301,0
1542906144.560,72.266,12.695,17.578,7.324,25.391,0
1542906144.563,78.125,-3.906,32.227,32.715,39.551,0
1542906144.567,112.305,-12.207,43.457,89.355,14.648,0
1542906144.571,123.047,-23.926,47.363,80.566,30.273,0
1542906144.575,87.402,-37.109,61.035,60.059,78.125,0
1542906144.579,79.590,-40.527,73.730,60.059,52.246,0
1542906144.583,76.660,-44.434,81.055,52.246,-1.465,0
1542906144.587,112.793,-45.898,71.777,65.430,-17.578,0
1542906144.591,144.043,-37.598,67.871,93.750,11.719,0
1542906144.595,130.859,-30.762,59.082,106.445,-8.301,0
1542906144.599,144.531,-23.926,53.223,97.168,17.090,0
1542906144.602,135.742,-20.020,61.035,81.055,30.762,0
1542906144.606,124.512,-14.648,57.129,88.867,0.000,0
1542906144.610,120.605,-17.578,40.527,98.633,-1.465,0
1542906144.614,116.211,-20.508,32.715,105.469,55.176,0
1542906144.618,134.277,-17.578,47.852,80.566,58.594,0
1542906144.622,122.559,-16.113,52.246,85.938,52.734,0
1542906144.626,98.145,-15.625,49.805,77.148,52.734,0
1542906144.630,94.238,-16.113,55.176,50.781,33.691,0
1542906144.634,88.379,-10.254,51.270,39.551,53.711,0
1542906144.638,84.961,-15.137,39.062,51.758,22.949,0
1542906144.642,84.473,-24.902,23.438,69.336,3.418,0
1542906144.645,85.449,-19.043,21.973,46.387,63.965,0
1542906144.649,92.285,-9.766,34.180,42.969,99.609,0
1542906144.653,94.727,-0.977,27.344,44.434,106.934,0
1542906144.657,76.660,-0.977,24.902,35.645,63.965,0
1542906144.661,70.801,-3.418,32.227,30.762,58.105,0
1542906144.665,87.891,9.766,40.527,34.668,27.832,0
1542906144.669,102.051,14.160,44.922,40.039,-3.906,0
1542906144.673,93.750,6.836,27.344,52.246,6.348,0
1542906144.677,79.590,7.812,21.973,63.965,15.625,0
1542906144.681,105.469,13.184,47.363,78.125,30.762,0
1542906144.685,87.891,23.438,54.688,44.434,50.293,0
1542906144.688,71.777,19.531,33.691,18.555,99.609,0
1542906144.692,105.469,15.137,20.020,45.410,97.656,0
1542906144.696,107.422,29.297,29.297,52.246,88.867,0
1542906144.700,89.355,23.926,39.062,49.805,58.105,0
1542906144.704,82.520,16.113,30.762,37.598,45.898,0
1542906144.708,89.355,16.113,28.320,34.668,36.621,0
1542906144.712,95.215,12.207,22.949,53.223,16.602,0
1542906144.716,108.887,12.207,16.602,50.781,-7.812,0
1542906144.720,86.426,6.348,14.648,45.898,70.312,0
1542906144.724,64.453,12.695,10.254,32.227,92.285,0
1542906144.727,83.984,22.949,23.438,26.367,39.551,0
1542906144.731,101.074,20.020,29.785,36.621,16.113,0
1542906144.735,90.820,20.020,25.879,19.531,13.672,0
1542906144.739,97.656,20.996,20.020,6.348,35.156,0
1542906144.743,73.730,21.973,16.602,-13.672,52.734,0
1542906144.747,41.992,8.301,21.484,-36.133,27.344,0
1542906144.751,51.270,-2.441,23.438,6.348,9.277,0
1542906144.755,70.801,19.043,11.719,23.438,-8.301,0
1542906144.759,84.961,25.879,21.484,3.906,23.926,0
1542906144.763,80.566,25.879,24.414,20.996,47.852,0
1542906144.767,79.102,30.762,28.809,32.715,69.336,0
1542906144.770,82.031,27.344,36.133,23.438,88.379,0
1542906144.774,85.938,20.508,31.250,-3.418,41.504,0
1542906144.778,86.914,15.625,33.691,5.371,26.855,0
1542906144.782,81.055,14.648,20.996,11.230,57.617,0
1542906144.786,58.105,14.648,24.902,3.906,-2.930,0
1542906144.790,55.176,16.113,34.180,12.207,-50.781,0
1542906144.794,75.684,16.602,30.762,16.602,-57.129,0
1542906144.798,85.938,21.484,22.461,21.484,-59.570,0
1542906144.802,85.938,23.438,10.742,31.250,4.395,0
1542906144.806,101.074,30.762,-6.348,44.434,51.270,0
1542906144.810,110.352,41.016,-1.953,45.898,64.453,0
1542906144.813,98.145,32.227,30.273,30.273,11.230,0
1542906144.817,79.102,17.090,44.434,10.742,23.926,0
1542906144.821,63.965,15.137,41.504,0.977,41.992,0
1542906144.825,66.895,19.531,44.922,3.418,8.789,0
1542906144.829,89.355,32.227,41.992,10.742,21.484,0
1542906144.833,102.051,34.668,32.227,29.785,25.391,0
1542906144.837,83.008,21.484,35.645,43.945,-1.465,0
1542906144.841,75.195,20.020,41.992,39.551,-17.090,0
1542906144.845,93.750,30.762,20.508,44.922,58.105,0
1542906144.849,102.539,33.203,-3.906,36.621,53.711,0
1542906144.852,86.914,25.391,9.766,23.438,6.348,0
1542906144.856,76.660,19.531,7.812,13.184,29.785,0
1542906144.860,82.520,21.484,2.441,7.812,36.621,0
1542906144.864,83.984,20.996,29.785,20.996,90.332,0
1542906144.868,79.102,20.508,34.180,27.832,81.055,0
1542906144.872,73.242,23.438,13.184,19.531,72.266,0
1542906144.876,71.777,22.461,15.137,6.836,62.012,0
1542906144.880,74.707,24.902,19.531,4.395,11.230,0
1542906144.884,67.871,20.020,22.949,-1.953,4.395,0
1542906144.888,82.031,20.020,27.832,9.766,-13.184,0
1542906144.892,91.797,29.297,21.484,18.066,-9.277,0
1542906144.895,84.473,29.297,14.648,20.020,39.551,0
1542906144.899,81.055,33.691,16.602,25.391,-1.465,0
1542906144.903,88.379,47.852,15.625,34.668,41.992,0
1542906144.907,94.238,45.898,-7.324,38.086,80.566,0
1542906144.911,86.426,30.762,-7.324,31.738,62.988,0
1542906144.915,85.449,25.391,31.250,24.902,82.031,0
1542906144.919,78.125,19.043,51.758,13.672,82.031,0
1542906144.923,66.895,8.789,52.246,16.113,83.496,0
1542906144.927,78.613,13.184,49.805,31.738,67.871,0
1542906144.931,90.820,29.297,35.645,42.969,105.957,0
1542906144.935,99.121,34.180,25.879,42.480,114.746,0
1542906144.938,100.098,28.320,30.762,41.504,76.172,0
1542906144.942,86.914,22.461,35.156,39.551,90.332,0
1542906144.946,89.355,28.320,28.320,31.738,15.137,0
1542906144.950,91.797,33.691,12.207,18.066,-14.648,0
1542906144.954,72.754,31.250,16.113,26.855,21.973,0
1542906144.958,63.965,30.273,33.691,29.785,43.945,0
1542906144.962,77.148,28.809,39.062,32.715,31.250,0
1542906144.966,78.125,22.949,40.039,31.250,61.035,0
1542906144.970,72.754,19.043,35.645,26.855,62.012,0
1542906144.974,75.684,21.484,26.367,18.066,27.832,0
1542906144.977,70.801,20.996,19.043,20.020,48.828,0
1542906144.981,67.383,13.184,24.414,39.062,7.324,0
1542906144.985,77.148,17.578,37.598,59.570,43.945,0
1542906144.989,97.656,27.344,37.598,70.312,66.406,0
1542906144.993,105.469,30.273,25.391,49.316,53.711,0
1542906144.997,82.031,31.250,31.738,19.531,48.340,0
1542906145.001,72.754,19.043,43.457,18.066,81.055,0
1542906145.005,103.516,7.812,33.203,61.523,80.078,0
1542906145.009,107.910,29.297,19.531,56.152,-50.293,0
1542906145.013,71.289,51.758,27.832,-6.836,3.906,0
1542906145.017,29.785,47.852,30.762,-51.270,45.898,0
1542906145.020,-0.488,35.645,22.949,-51.758,7.812,0
1542906145.024,-16.602,41.992,11.719,-61.523,0.977,0
1542906145.028,-51.758,52.246,3.906,-98.145,12.207,0
1542906145.032,-49.805,62.500,15.137,-118.652,5.371,0
1542906145.036,-57.129,69.336,19.043,-136.719,-2.930,0
1542906145.040,-97.168,78.613,11.230,-161.621,54.199,0
1542906145.044,-94.238,95.215,6.836,-159.180,67.383,0
1542906145.048,-88.379,95.703,-11.719,-168.945,38.574,0
1542906145.052,-77.148,87.891,-7.324,-185.547,37.109,0
1542906145.056,-71.289,81.055,13.184,-166.992,12.207,0
1542906145.060,-81.055,68.848,-9.277,-159.668,47.363,0
1542906145.063,-66.406,60.547,-17.578,-166.504,7.812,0
1542906145.067,-60.059,55.176,-16.602,-139.648,-23.926,0
1542906145.071,-53.223,48.340,-21.973,-107.422,31.738,0
1542906145.075,-24.414,48.828,-13.184,-102.539,47.363,0
1542906145.079,-1.465,50.293,-5.859,-92.773,61.523,0
1542906145.083,6.348,56.641,-0.977,-91.309,29.785,0
1542906145.087,8.301,62.012,13.184,-76.172,30.273,0
1542906145.091,14.648,61.523,3.906,-57.617,57.617,0
1542906145.095,46.387,77.637,-3.906,-43.945,40.527,0
1542906145.099,46.875,74.219,-4.395,-39.062,23.438,0
1542906145.102,15.625,57.617,-12.207,-51.758,-1.953,0
1542906145.106,16.113,59.570,-4.883,-41.016,22.949,0
1542906145.110,7.324,55.664,15.137,-32.715,59.082,0
1542906145.114,-6.348,38.086,15.625,-49.805,38.086,0
1542906145.118,10.742,22.949,-8.301,-64.941,7.324,0
1542906145.122,19.531,28.320,-7.324,-55.176,25.879,0
1542906145.126,14.648,56.641,6.348,-34.180,42.969,0
1542906145.130,17.090,59.570,1.953,-49.805,33.691,0
1542906145.134,25.391,51.270,30.762,-42.480,11.230,0
1542906145.138,24.902,50.781,44.922,-25.879,59.570,0
1542906145.142,13.672,35.645,9.766,-58.105,85.938,0
1542906145.145,22.949,51.270,41.016,-54.688,-1.465,0
1542906145.149,23.926,58.594,56.641,-48.340,19.043,0
1542906145.153,44.922,54.688,35.645,-44.434,44.922,0
1542906145.157,51.758,66.406,46.387,-24.902,65.918,0
1542906145.161,15.137,56.152,50.781,-39.551,61.523,0
1542906145.165,-13.184,61.523,42.969,-61.523,16.602,0
1542906145.169,-26.855,67.383,40.527,-67.871,28.320,0
1542906145.173,-31.250,58.105,47.852,-85.449,63.965,0
1542906145.177,-40.039,67.383,59.570,-104.492,65.430,0
1542906145.181,-35.645,89.844,32.227,-89.355,39.062,0
1542906145.185,-24.902,111.328,24.902,-79.590,100.098,0
1542906145.188,-31.250,105.957,82.031,-91.797,27.344,0
1542906145.192,-56.152,104.980,108.398,-111.816,12.207,0
1542906145.196,-130.859,116.699,97.656,-189.453,82.520,0
1542906145.200,-180.176,119.629,87.402,-237.305,-4.395,0
