timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553632053.191,-0.977,26.855,49.316,38.086,123.047,0
1553632053.195,36.621,15.625,34.180,14.648,69.336,0
1553632053.199,46.387,30.273,24.902,8.789,92.773,0
1553632053.203,55.664,42.480,32.715,12.207,46.875,0
1553632053.206,92.773,31.250,37.109,43.457,-3.906,0
1553632053.210,60.059,26.855,43.945,44.922,-7.812,0
1553632053.214,-17.090,22.461,34.668,35.156,44.922,0
1553632053.218,-0.488,24.902,37.598,60.547,55.664,0
1553632053.222,8.301,28.320,42.480,41.504,-67.871,0
1553632053.226,0.977,21.484,28.809,29.297,-23.438,0
1553632053.230,24.902,25.879,38.086,23.438,48.340,0
1553632053.234,2.930,26.855,38.574,46.875,38.086,0
1553632053.238,2.441,17.090,31.738,57.617,87.402,0
1553632053.242,-6.348,13.672,34.180,45.410,55.176,0
1553632053.246,2.930,13.672,30.762,71.777,16.602,0
1553632053.249,40.039,24.902,27.344,66.406,20.996,0
1553632053.253,5.859,29.785,25.391,1.465,82.031,0
1553632053.257,0.977,24.414,21.484,-18.066,68.359,0
1553632053.261,8.789,24.902,22.949,-17.090,19.043,0
1553632053.265,-3.418,23.438,36.133,-10.254,54.199,0
1553632053.269,2.930,23.438,27.832,12.695,67.383,0
1553632053.273,40.527,11.719,8.789,3.418,89.355,0
1553632053.277,28.320,9.766,15.137,-29.297,109.375,0
1553632053.281,-16.602,17.090,17.578,-3.418,150.879,0
1553632053.285,2.441,18.066,16.113,30.273,87.891,0
1553632053.289,3.418,21.484,13.672,49.316,79.102,0
1553632053.292,17.578,22.461,9.277,21.484,92.773,0
1553632053.296,34.668,26.855,6.836,-22.949,62.988,0
1553632053.300,35.645,27.832,4.395,17.090,91.309,0
1553632053.304,18.555,23.438,-4.883,21.484,66.406,0
1553632053.308,43.945,26.855,-1.953,-13.672,3.418,0
1553632053.312,59.082,30.762,-2.930,3.418,-6.348,0
1553632053.316,6.836,29.785,-23.926,0.000,62.012,0
1553632053.320,35.645,30.273,-17.578,-20.996,69.336,0
1553632053.324,62.500,27.832,-2.441,1.953,67.383,0
1553632053.328,70.801,27.344,-0.488,-0.488,68.359,0
1553632053.331,58.594,33.691,1.953,-5.859,40.039,0
1553632053.335,7.324,35.156,-1.953,11.719,84.473,0
1553632053.339,-15.625,30.762,-2.930,21.484,86.426,0
1553632053.343,14.160,24.414,3.906,22.461,52.734,0
1553632053.347,58.105,19.531,1.953,-0.977,7.812,0
1553632053.351,50.293,30.273,-0.488,7.812,63.477,0
1553632053.355,8.301,35.645,-3.906,51.758,94.238,0
1553632053.359,-2.441,31.250,-15.137,31.250,36.133,0
1553632053.363,9.766,30.273,-4.395,-3.418,57.617,0
1553632053.367,53.711,30.273,7.812,17.090,61.523,0
1553632053.371,60.547,33.203,8.301,19.043,86.426,0
1553632053.374,18.066,38.086,14.160,-1.465,101.074,0
1553632053.378,-4.883,31.738,17.090,-10.254,10.742,0
1553632053.382,-7.812,18.555,15.625,5.371,45.410,0
1553632053.386,14.160,24.902,18.066,24.414,74.707,0
1553632053.390,6.836,27.344,13.184,17.578,36.621,0
1553632053.394,20.996,20.996,6.348,7.812,146.973,0
1553632053.398,44.922,15.625,15.137,17.090,72.266,0
1553632053.402,63.965,14.648,15.625,11.230,-48.828,0
1553632053.406,53.711,19.043,9.766,-5.859,33.203,0
1553632053.410,17.090,20.020,6.836,-15.137,125.488,0
1553632053.414,36.133,19.531,4.395,2.930,107.422,0
1553632053.417,67.383,22.461,9.277,17.090,78.125,0
1553632053.421,83.008,28.809,1.465,36.133,78.613,0
1553632053.425,61.035,28.320,-9.277,20.508,43.945,0
1553632053.429,45.410,24.414,3.418,-20.020,6.348,0
1553632053.433,60.059,24.414,4.395,-30.273,19.043,0
1553632053.437,58.594,26.367,3.418,-12.207,18.555,0
1553632053.441,20.996,11.719,12.695,22.461,21.973,0
1553632053.445,-17.578,9.277,13.672,19.043,-23.438,0
1553632053.449,15.137,30.273,14.160,0.488,4.883,0
1553632053.453,73.242,35.156,17.090,13.672,91.797,0
1553632053.456,45.898,36.621,0.977,16.113,66.406,0
1553632053.460,-7.812,36.133,-8.789,-15.137,63.965,0
1553632053.464,41.992,36.621,-0.488,-34.668,63.965,0
1553632053.468,73.730,36.133,20.020,-9.277,89.355,0
1553632053.472,40.527,35.645,16.602,-11.719,69.824,0
1553632053.476,55.664,44.434,12.207,-23.926,20.996,0
1553632053.480,95.703,48.828,25.391,-1.953,35.156,0
1553632053.484,116.699,50.293,10.742,16.602,47.852,0
1553632053.488,112.305,43.457,20.996,8.301,48.340,0
1553632053.492,118.164,31.250,50.293,1.465,22.949,0
1553632053.496,185.059,53.223,31.738,19.043,-16.602,0
1553632053.499,227.051,75.684,21.484,-5.371,34.180,0
1553632053.503,185.059,71.777,40.039,-50.293,45.410,0
1553632053.507,150.879,83.496,41.016,-31.738,0.000,0
1553632053.511,113.770,99.609,24.414,-7.812,25.391,0
1553632053.515,62.988,109.375,24.902,-36.621,5.371,0
1553632053.519,71.777,122.070,59.082,-38.574,-11.230,0
1553632053.523,81.055,124.023,69.824,-7.324,24.902,0
1553632053.527,104.492,125.488,56.152,-70.801,68.848,0
1553632053.531,121.094,143.555,39.062,-125.000,106.445,0
1553632053.535,85.449,156.738,42.969,-111.816,60.547,0
1553632053.539,34.668,149.902,53.711,-96.680,40.039,0
1553632053.542,17.578,145.996,51.270,-100.098,97.656,0
1553632053.546,44.922,159.180,59.570,-111.816,43.457,0
1553632053.550,85.938,172.852,58.105,-119.629,0.977,0
1553632053.554,105.957,164.062,45.898,-112.793,23.438,0
1553632053.558,93.262,164.062,45.898,-104.980,24.902,0
1553632053.562,116.211,183.105,54.688,-98.633,106.445,0
1553632053.566,129.395,173.340,57.129,-106.934,113.770,0
1553632053.570,137.207,168.457,58.105,-70.801,44.434,0
1553632053.574,133.301,187.988,53.223,-78.125,-1.465,0
1553632053.578,153.809,190.918,43.457,-88.867,10.742,0
1553632053.581,188.965,189.941,34.668,-47.852,18.066,0
1553632053.585,217.285,189.453,41.016,-33.203,37.598,0
1553632053.589,243.652,185.059,54.688,-17.578,61.523,0
1553632053.593,243.164,191.406,53.711,-16.602,7.812,0
1553632053.597,271.484,187.012,39.551,31.738,-8.301,0
1553632053.601,255.371,187.012,40.527,48.828,35.156,0
1553632053.605,238.770,198.242,49.805,26.855,-13.184,0
1553632053.609,225.586,179.199,47.363,32.715,-41.016,0
1553632053.613,234.863,178.223,52.246,54.688,20.508,0
1553632053.617,266.113,204.102,52.734,82.520,28.809,0
1553632053.621,254.395,202.148,43.945,63.965,78.125,0
1553632053.624,214.844,194.336,53.223,52.734,62.988,0
1553632053.628,216.309,189.941,68.359,59.082,22.949,0
1553632053.632,265.625,190.430,63.477,64.941,11.230,0
1553632053.636,272.461,186.035,68.848,61.523,-27.832,0
1553632053.640,286.133,168.457,79.590,59.570,-38.574,0
1553632053.644,300.293,166.016,62.012,53.711,-18.555,0
1553632053.648,361.328,178.223,52.734,37.109,-41.016,0
1553632053.652,385.742,178.711,50.293,57.129,-39.062,0
1553632053.656,314.941,175.293,47.363,80.078,6.348,0
1553632053.660,283.203,171.875,49.316,75.195,-1.465,0
1553632053.664,292.480,164.062,52.734,79.590,25.879,0
1553632053.667,343.262,166.016,35.645,75.684,28.809,0
1553632053.671,386.719,165.527,28.809,55.664,-23.438,0
1553632053.675,376.465,152.832,39.062,70.312,-57.129,0
1553632053.679,340.820,149.414,36.133,96.680,-64.941,0
1553632053.683,330.078,155.273,39.062,85.449,-16.602,0
1553632053.687,374.023,158.691,28.809,68.359,0.000,0
1553632053.691,406.738,153.320,-3.906,50.781,-14.160,0
1553632053.695,395.508,141.113,12.207,39.062,9.277,0
1553632053.699,383.301,126.953,48.340,55.664,30.762,0
1553632053.703,391.113,141.602,42.480,62.012,76.172,0
1553632053.706,401.367,159.180,36.133,52.734,58.594,0
1553632053.710,411.133,152.832,46.875,49.805,18.555,0
1553632053.714,407.227,143.555,54.199,48.340,30.762,0
1553632053.718,399.414,133.301,49.316,48.828,62.500,0
1553632053.722,384.277,112.305,46.387,75.684,17.090,0
1553632053.726,378.906,116.699,52.734,85.449,-20.996,0
1553632053.730,385.254,134.277,59.570,46.875,14.648,0
1553632053.734,363.770,125.977,44.922,42.969,-0.977,0
1553632053.738,360.352,120.605,42.969,54.688,-11.719,0
1553632053.742,390.625,123.047,61.523,39.062,41.016,0
1553632053.746,416.504,114.258,53.223,34.668,41.016,0
1553632053.749,392.578,110.352,52.246,45.410,41.016,0
1553632053.753,356.934,108.887,68.848,36.133,72.754,0
1553632053.757,318.359,99.121,60.059,40.527,36.621,0
1553632053.761,313.477,91.309,41.992,51.270,19.531,0
1553632053.765,350.586,87.891,62.988,28.809,34.180,0
1553632053.769,345.215,78.125,71.289,41.992,14.160,0
1553632053.773,345.703,62.012,72.266,44.922,0.488,0
1553632053.777,334.473,53.223,76.172,22.461,-24.902,0
1553632053.781,266.602,20.508,77.637,28.320,60.547,0
1553632053.785,245.117,-20.996,62.500,28.809,127.441,0
1553632053.789,263.672,-32.715,65.430,34.668,47.852,0
1553632053.792,244.629,-42.480,85.938,57.129,55.664,0
1553632053.796,268.066,-16.602,75.195,81.055,84.961,0
1553632053.800,322.754,17.090,71.777,62.012,43.945,0
1553632053.804,279.785,10.254,62.988,36.133,63.477,0
1553632053.808,229.492,13.184,47.852,50.781,55.176,0
1553632053.812,253.906,29.785,53.223,101.562,6.836,0
1553632053.816,303.711,32.227,65.918,111.816,-12.695,0
1553632053.820,272.461,36.133,61.035,76.660,0.488,0
1553632053.824,236.816,43.945,40.527,70.312,61.523,0
1553632053.828,255.371,53.711,48.340,83.008,78.613,0
1553632053.831,270.508,62.012,56.641,94.238,82.520,0
1553632053.835,272.949,65.918,60.547,99.609,61.523,0
1553632053.839,250.977,68.359,65.918,75.684,62.500,0
1553632053.843,244.141,70.801,58.594,70.312,50.293,0
1553632053.847,242.188,72.754,57.617,76.172,17.578,0
1553632053.851,243.164,62.988,59.082,115.234,13.184,0
1553632053.855,237.793,68.359,68.848,98.633,18.066,0
1553632053.859,238.281,81.543,62.500,32.227,50.293,0
1553632053.863,213.379,73.242,47.852,40.039,18.555,0
1553632053.867,225.586,72.754,61.035,41.016,-72.754,0
1553632053.871,234.375,78.125,67.871,40.527,2.441,0
1553632053.874,171.387,76.660,72.266,61.523,12.207,0
1553632053.878,151.367,79.102,77.148,74.707,0.977,0
1553632053.882,165.527,83.984,75.684,69.824,57.617,0
1553632053.886,156.250,85.938,60.059,63.965,50.781,0
1553632053.890,157.227,84.961,59.082,65.430,80.566,0
1553632053.894,165.039,82.520,68.848,48.340,58.594,0
1553632053.898,179.199,83.008,64.941,44.922,27.832,0
1553632053.902,160.645,85.449,68.359,68.848,28.320,0
1553632053.906,142.578,82.031,68.359,61.035,40.039,0
1553632053.910,144.531,74.219,77.637,58.594,13.672,0
1553632053.914,137.695,78.613,84.961,60.547,67.383,0
1553632053.917,152.344,95.703,53.223,51.270,0.488,0
1553632053.921,165.527,97.656,47.363,38.574,-14.160,0
1553632053.925,127.930,83.984,64.941,39.551,80.078,0
1553632053.929,111.328,81.543,48.340,51.270,65.918,0
1553632053.933,128.906,89.844,55.664,29.785,52.246,0
1553632053.937,125.488,91.309,77.637,28.809,52.734,0
1553632053.941,95.703,81.543,66.406,45.898,64.453,0
1553632053.945,103.516,79.590,61.035,51.758,76.660,0
1553632053.949,108.887,81.543,63.477,32.715,53.711,0
1553632053.953,120.605,93.750,62.500,29.297,78.613,0
1553632053.956,168.457,104.004,53.711,50.781,59.082,0
1553632053.960,147.949,96.680,41.016,86.914,-23.438,0
1553632053.964,74.219,89.355,43.945,67.871,24.414,0
1553632053.968,127.441,83.984,47.852,7.812,50.781,0
1553632053.972,206.543,58.105,58.594,67.871,45.410,0
1553632053.976,95.215,48.828,37.598,98.145,27.344,0
1553632053.980,55.664,98.633,24.902,9.277,44.434,0
1553632053.984,105.469,114.258,39.551,11.719,40.039,0
1553632053.988,145.508,108.887,35.645,77.637,16.602,0
1553632053.992,149.902,120.605,23.926,66.406,13.672,0
1553632053.996,123.047,129.395,21.484,62.500,38.574,0
1553632053.999,142.090,143.066,15.625,94.727,19.531,0
1553632054.003,178.711,132.324,11.719,89.355,73.730,0
1553632054.007,204.590,104.980,25.391,111.328,104.492,0
1553632054.011,213.867,114.258,23.438,112.793,59.570,0
1553632054.015,224.121,141.602,2.441,121.094,45.898,0
1553632054.019,253.906,138.672,-1.953,189.941,-2.441,0
1553632054.023,211.426,127.930,8.301,181.641,18.555,0
1553632054.027,208.008,129.883,4.395,142.578,48.828,0
1553632054.031,220.215,142.090,-7.324,171.387,68.848,0
1553632054.035,255.371,133.301,-4.883,194.824,46.387,0
1553632054.039,298.828,108.398,7.324,259.277,20.508,0
1553632054.042,267.578,122.559,-1.465,368.164,3.906,0
1553632054.046,232.910,131.836,-11.230,401.855,47.852,0
1553632054.050,198.242,107.910,-0.488,507.812,38.086,0
1553632054.054,189.453,99.609,6.836,695.801,-33.691,0
1553632054.058,184.082,107.422,-12.207,814.453,-26.367,0
1553632054.062,184.570,97.656,-5.371,895.020,-84.473,0
1553632054.066,176.758,91.797,-2.441,887.207,-109.375,0
1553632054.070,199.707,120.117,-22.949,893.555,-79.102,0
1553632054.074,253.906,137.207,-23.926,937.012,-55.664,0
1553632054.078,188.477,121.094,-19.043,901.367,-52.734,0
1553632054.081,125.488,123.535,-20.020,849.121,-35.645,0
1553632054.085,172.363,163.086,-33.691,843.750,-60.059,0
1553632054.089,197.754,182.617,-36.621,828.125,-103.516,0
1553632054.093,194.824,199.707,-35.645,792.480,-5.859,0
1553632054.097,275.391,234.375,-41.016,753.906,39.551,0
1553632054.101,286.133,254.395,-41.504,736.816,17.578,0
1553632054.105,192.383,267.090,-47.363,731.934,-15.137,0
1553632054.109,191.895,297.852,-50.293,698.730,1.465,0
1553632054.113,200.684,318.848,-51.758,664.551,51.758,0
1553632054.117,153.809,320.801,-65.918,629.883,49.316,0
1553632054.121,149.902,335.449,-55.176,586.426,29.297,0
1553632054.124,121.094,336.426,-34.180,565.918,61.035,0
1553632054.128,10.254,321.777,-31.738,545.898,96.191,0
1553632054.132,29.297,320.312,-37.109,541.016,102.051,0
1553632054.136,191.895,318.359,-42.480,551.758,74.707,0
1553632054.140,94.238,322.266,-43.945,516.113,-0.488,0
1553632054.144,-7.812,333.008,-48.828,458.496,31.250,0
1553632054.148,152.344,324.707,-57.129,424.805,108.887,0
1553632054.152,287.598,324.707,-67.383,383.301,76.660,0
1553632054.156,180.664,323.730,-58.105,365.234,19.531,0
1553632054.160,59.082,325.195,-45.410,357.422,66.406,0
1553632054.164,53.711,340.332,-56.152,321.777,125.977,0
1553632054.167,88.867,333.984,-66.895,275.879,134.766,0
1553632054.171,134.766,311.523,-58.594,268.555,109.863,0
1553632054.175,176.270,300.293,-52.734,270.996,108.398,0
1553632054.179,179.688,303.711,-58.105,287.109,69.336,0
1553632054.183,103.027,275.879,-49.805,282.715,20.996,0
1553632054.187,47.363,236.816,-39.062,230.957,83.984,0
1553632054.191,150.879,234.863,-50.293,224.609,74.707,0
1553632054.195,229.004,253.906,-70.801,210.449,-13.184,0
1553632054.199,234.375,219.727,-63.477,177.246,20.508,0
1553632054.203,338.379,170.898,-53.711,215.332,137.695,0
1553632054.206,191.895,134.277,-46.875,296.875,158.203,0
1553632054.210,6.836,103.516,-41.016,211.426,79.102,0
1553632054.214,118.164,93.750,-46.387,84.961,120.605,0
1553632054.218,177.734,69.336,-48.340,94.727,178.711,0
1553632054.222,201.172,65.918,-62.988,119.629,135.254,0
1553632054.226,266.113,61.523,-73.730,161.621,67.383,0
1553632054.230,282.715,51.758,-74.219,167.969,40.039,0
1553632054.234,242.188,39.062,-68.848,110.840,84.473,0
1553632054.238,255.859,31.738,-65.430,101.562,55.176,0
1553632054.242,270.508,13.184,-69.824,103.027,14.160,0
1553632054.246,243.164,-5.371,-72.266,120.605,47.363,0
1553632054.249,237.793,-8.301,-60.059,167.969,53.711,0
1553632054.253,296.387,-9.766,-64.941,92.773,72.266,0
1553632054.257,310.547,-16.602,-83.008,20.996,43.457,0
1553632054.261,303.223,-23.926,-79.102,46.387,107.422,0
1553632054.265,359.375,-13.672,-70.312,20.508,158.691,0
1553632054.269,399.902,-2.930,-74.219,-29.785,56.152,0
1553632054.273,449.219,1.465,-76.172,-25.391,0.977,0
1553632054.277,437.500,-0.977,-75.195,-13.672,-25.879,0
1553632054.281,417.480,-12.207,-69.824,-25.391,-31.738,0
1553632054.285,466.309,-18.066,-64.941,-53.711,25.879,0
1553632054.289,499.512,-17.578,-73.730,-64.941,24.902,0
1553632054.292,518.066,-24.414,-84.473,-50.781,-0.488,0
1553632054.296,499.023,-39.062,-97.656,-37.598,-30.762,0
1553632054.300,526.367,-48.340,-109.863,-38.086,64.453,0
1553632054.304,548.828,-51.270,-124.023,-48.828,98.633,0
1553632054.308,555.176,-60.547,-132.324,-29.297,50.781,0
1553632054.312,593.750,-69.824,-136.230,-17.090,82.520,0
1553632054.316,604.004,-86.914,-135.742,-1.465,61.523,0
1553632054.320,628.418,-100.098,-143.555,5.859,41.504,0
1553632054.324,668.457,-104.004,-160.645,-17.090,4.883,0
1553632054.328,681.641,-119.141,-171.387,-17.578,-5.371,0
1553632054.331,671.387,-144.043,-181.641,-1.465,5.371,0
1553632054.335,643.066,-167.480,-187.988,-10.254,44.434,0
1553632054.339,621.094,-177.734,-198.242,-27.344,82.520,0
1553632054.343,627.930,-187.988,-207.031,-31.250,21.973,0
1553632054.347,615.723,-205.566,-214.844,-42.480,32.227,0
1553632054.351,595.215,-219.727,-229.004,-63.965,7.812,0
1553632054.355,565.430,-239.746,-240.723,-49.805,2.441,0
1553632054.359,507.812,-252.441,-240.723,-14.160,110.352,0
1553632054.363,461.914,-253.418,-241.699,-30.762,61.035,0
1553632054.367,466.309,-268.066,-234.863,-81.543,17.090,0
1553632054.371,474.121,-290.039,-217.773,-93.262,106.445,0
1553632054.374,450.195,-293.945,-219.238,-80.078,144.043,0
1553632054.378,449.707,-289.062,-213.867,-73.730,52.246,0
1553632054.382,406.738,-296.387,-196.777,-66.406,114.746,0
1553632054.386,370.605,-294.922,-185.547,-55.664,114.746,0
1553632054.390,356.445,-283.203,-177.246,-60.059,32.715,0
1553632054.394,342.773,-273.438,-166.016,-77.637,76.660,0
1553632054.398,366.211,-263.184,-152.344,-76.660,46.875,0
1553632054.402,338.379,-255.859,-133.789,-71.777,50.781,0
1553632054.406,297.852,-250.977,-122.559,-91.797,117.676,0
1553632054.410,270.996,-245.117,-112.793,-85.449,126.465,0
1553632054.414,234.863,-243.164,-93.750,-68.359,104.004,0
1553632054.417,258.301,-236.328,-85.449,-60.547,60.059,0
1553632054.421,237.793,-234.375,-78.613,-68.359,38.086,0
1553632054.425,136.719,-244.629,-61.035,-103.516,50.781,0
1553632054.429,145.508,-250.000,-48.828,-106.445,64.941,0
1553632054.433,171.387,-240.723,-58.594,-124.023,68.359,0
1553632054.437,134.766,-237.305,-64.453,-119.629,35.156,0
1553632054.441,106.934,-251.465,-60.059,-101.074,83.008,0
1553632054.445,83.008,-264.160,-63.965,-125.000,125.000,0
1553632054.449,61.523,-260.254,-61.035,-133.301,63.965,0
1553632054.453,12.207,-261.230,-50.781,-112.305,79.590,0
1553632054.456,-69.824,-268.066,-54.688,-132.812,133.789,0
1553632054.460,-76.660,-266.113,-68.848,-156.738,125.000,0
1553632054.464,-61.035,-273.926,-70.801,-118.652,141.602,0
1553632054.468,-82.031,-277.344,-73.242,-112.305,142.090,0
1553632054.472,-62.500,-276.855,-69.336,-104.004,116.699,0
1553632054.476,-88.379,-278.809,-79.102,-94.238,120.605,0
1553632054.480,-134.766,-276.367,-97.168,-116.211,54.688,0
1553632054.484,-98.145,-269.531,-92.773,-127.441,75.684,0
1553632054.488,-72.266,-275.879,-91.309,-123.047,121.094,0
1553632054.492,-97.656,-283.691,-99.609,-120.605,63.477,0
1553632054.496,-130.371,-279.297,-102.051,-105.469,35.645,0
1553632054.499,-138.672,-277.344,-101.562,-119.629,100.098,0
1553632054.503,-150.879,-277.344,-105.469,-139.648,134.277,0
1553632054.507,-169.434,-275.391,-115.234,-133.301,85.449,0
1553632054.511,-163.086,-271.973,-118.164,-123.047,38.086,0
1553632054.515,-125.000,-272.461,-114.258,-102.539,89.355,0
1553632054.519,-60.059,-265.137,-122.070,-91.797,113.770,0
1553632054.523,-118.652,-260.742,-145.996,-106.934,92.285,0
1553632054.527,-204.590,-258.789,-167.480,-133.301,121.582,0
1553632054.531,-204.590,-255.371,-166.504,-143.555,81.055,0
