timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542904859.360,21.484,36.621,26.855,-28.809,61.523,0
1542904859.364,23.438,38.574,31.738,-24.414,47.363,0
1542904859.368,27.832,35.156,30.273,-20.508,13.672,0
1542904859.372,22.949,33.691,26.367,-24.902,-17.090,0
1542904859.376,22.949,33.691,23.926,-28.809,19.043,0
1542904859.380,23.926,30.273,16.602,-31.250,37.598,0
1542904859.384,22.461,28.320,16.113,-28.809,32.715,0
1542904859.388,28.320,35.156,21.973,-26.367,59.082,0
1542904859.392,37.598,33.203,23.926,-24.902,41.504,0
1542904859.395,33.203,27.832,16.113,-24.902,22.949,0
1542904859.399,21.973,33.691,15.137,-17.578,-0.977,0
1542904859.403,25.879,37.598,25.391,-20.996,-44.922,0
1542904859.407,30.762,31.250,30.273,-29.297,-15.625,0
1542904859.411,29.297,28.809,23.438,-30.273,15.137,0
1542904859.415,27.344,22.949,21.973,-32.227,57.617,0
1542904859.419,27.832,24.902,24.902,-32.715,52.246,0
1542904859.423,24.414,28.809,20.020,-37.598,46.387,0
1542904859.427,37.109,19.043,24.414,-22.949,37.109,0
1542904859.431,62.988,25.879,27.832,1.465,10.742,0
1542904859.435,44.434,40.039,18.555,-16.113,-21.484,0
1542904859.438,15.625,41.504,8.301,-49.316,-17.090,0
1542904859.442,19.043,40.527,6.836,-54.199,21.484,0
1542904859.446,28.809,45.898,1.953,-42.480,43.457,0
1542904859.450,43.457,49.805,-5.371,-38.086,21.484,0
1542904859.454,45.898,48.828,-2.930,-38.086,46.875,0
1542904859.458,38.574,53.711,-3.418,-38.086,85.938,0
1542904859.462,38.574,56.152,-12.207,-46.387,42.969,0
1542904859.466,36.621,54.199,-9.766,-46.875,7.812,0
1542904859.470,41.992,53.223,0.488,-34.668,-3.906,0
1542904859.474,48.828,48.828,3.906,-37.109,7.324,0
1542904859.477,43.457,45.898,5.859,-40.527,1.465,0
1542904859.481,44.434,47.852,11.719,-34.668,41.016,0
1542904859.485,46.387,50.781,12.207,-37.598,86.914,0
1542904859.489,41.992,47.363,11.230,-37.109,18.066,0
1542904859.493,50.293,47.363,10.254,-29.297,21.484,0
1542904859.497,45.898,45.898,11.230,-27.344,58.105,0
1542904859.501,41.992,43.945,13.672,-28.809,16.602,0
1542904859.505,46.875,45.898,14.648,-23.438,25.879,0
1542904859.509,46.387,45.898,17.578,-14.648,-10.254,0
1542904859.513,43.945,46.875,17.578,-13.184,-44.922,0
1542904859.517,38.574,45.410,16.113,-16.602,9.277,0
1542904859.520,35.645,40.527,17.578,-11.230,31.738,0
1542904859.524,40.527,37.598,23.438,-7.324,40.527,0
1542904859.528,44.434,40.527,23.926,-16.602,38.574,0
1542904859.532,45.410,43.457,21.973,-17.578,16.602,0
1542904859.536,52.246,44.434,20.996,-9.766,49.805,0
1542904859.540,54.688,41.016,20.020,-12.207,66.406,0
1542904859.544,54.199,41.016,22.949,-20.508,67.871,0
1542904859.548,51.758,43.457,27.344,-21.973,86.426,0
1542904859.552,57.617,41.992,25.879,-22.461,62.012,0
1542904859.556,63.965,41.992,28.320,-18.066,60.547,0
1542904859.560,51.270,39.551,33.203,-15.625,29.297,0
1542904859.563,41.992,40.527,26.367,-25.879,-3.906,0
1542904859.567,35.645,39.062,18.555,-35.645,26.367,0
1542904859.571,40.527,39.551,19.531,-32.715,-14.160,0
1542904859.575,51.270,39.062,20.020,-31.250,-8.789,0
1542904859.579,38.086,37.598,15.137,-30.762,47.852,0
1542904859.583,31.738,36.621,17.090,-33.203,16.113,0
1542904859.587,34.180,31.738,24.414,-41.504,-36.621,0
1542904859.591,31.250,34.668,23.926,-42.480,-13.184,0
1542904859.595,36.621,37.598,23.926,-37.109,38.574,0
1542904859.599,36.133,32.227,26.367,-38.574,62.012,0
1542904859.602,53.711,31.250,27.832,-41.504,24.902,0
1542904859.606,83.984,37.598,30.273,-33.203,-1.465,0
1542904859.610,96.191,38.574,27.344,-40.527,4.395,0
1542904859.614,123.047,36.621,21.484,-52.246,9.766,0
1542904859.618,113.281,37.598,17.578,-52.734,61.035,0
1542904859.622,46.387,30.273,22.949,-42.969,45.410,0
1542904859.626,10.742,25.879,26.855,-34.668,-1.465,0
1542904859.630,-2.441,28.320,21.484,-42.480,29.785,0
1542904859.634,-12.695,29.785,22.461,-46.875,49.316,0
1542904859.638,-29.297,31.250,29.785,-41.504,57.129,0
1542904859.642,-24.902,31.738,28.320,-41.504,33.691,0
1542904859.645,-7.324,32.715,25.391,-41.504,57.129,0
1542904859.649,6.836,33.691,23.438,-45.898,88.379,0
1542904859.653,2.441,32.227,19.043,-52.246,34.668,0
1542904859.657,2.930,33.203,19.531,-48.340,45.898,0
1542904859.661,16.113,39.062,24.902,-41.504,73.730,0
1542904859.665,13.672,43.945,25.391,-44.922,29.297,0
1542904859.669,11.719,51.758,28.809,-39.062,37.598,0
1542904859.673,22.461,50.293,28.809,-38.574,22.461,0
1542904859.677,20.996,47.363,21.973,-48.340,-44.434,0
1542904859.681,15.137,43.457,24.414,-53.223,-29.785,0
1542904859.685,23.926,56.641,31.738,-44.922,0.000,0
1542904859.688,21.484,58.105,37.109,-46.875,23.438,0
1542904859.692,7.324,46.387,32.227,-65.918,33.691,0
1542904859.696,7.324,53.223,39.551,-55.176,-20.020,0
1542904859.700,-16.113,44.434,37.598,-70.801,31.250,0
1542904859.704,-25.879,53.223,37.598,-83.496,52.246,0
1542904859.708,-23.438,63.477,47.852,-78.613,11.719,0
1542904859.712,-25.391,73.730,54.688,-86.426,40.527,0
1542904859.716,-23.438,78.125,56.641,-92.285,41.016,0
1542904859.720,-16.113,74.219,51.758,-89.355,49.805,0
1542904859.724,-52.246,73.730,58.105,-126.465,20.508,0
1542904859.727,-74.707,71.777,59.570,-141.602,-1.953,0
1542904859.731,-54.688,66.406,64.453,-118.652,-3.418,0
1542904859.735,-48.828,62.012,65.918,-115.723,-26.855,0
1542904859.739,-29.297,57.129,66.895,-101.074,22.949,0
1542904859.743,-21.484,52.246,61.035,-89.844,11.230,0
1542904859.747,-6.836,41.504,50.781,-67.383,30.762,0
1542904859.751,14.160,32.715,52.734,-38.086,74.707,0
1542904859.755,35.645,27.344,50.781,-16.113,37.598,0
1542904859.759,56.152,18.555,52.246,-6.348,47.363,0
1542904859.763,76.660,17.090,45.410,10.742,26.367,0
1542904859.767,94.238,11.230,42.969,34.180,-42.480,0
1542904859.770,87.891,7.812,45.898,35.645,-23.926,0
1542904859.774,80.078,7.812,39.551,39.062,0.488,0
1542904859.778,97.656,6.836,40.039,50.781,-28.320,0
1542904859.782,103.516,8.789,41.016,53.711,-8.301,0
1542904859.786,97.168,6.836,37.109,50.781,79.590,0
1542904859.790,100.586,6.348,39.062,51.758,81.543,0
1542904859.794,105.957,8.301,38.086,61.523,55.176,0
1542904859.798,107.910,9.766,34.180,49.805,47.363,0
1542904859.802,101.074,5.859,30.273,32.715,1.953,0
1542904859.806,96.680,3.906,28.809,41.504,9.277,0
1542904859.810,89.355,3.906,34.180,43.945,-20.020,0
1542904859.813,83.496,3.906,33.203,34.180,6.836,0
1542904859.817,89.355,5.371,30.273,35.156,62.012,0
1542904859.821,88.867,8.301,31.738,41.016,22.949,0
1542904859.825,73.730,15.137,30.762,37.598,53.223,0
1542904859.829,65.430,13.184,31.250,20.996,67.871,0
1542904859.833,71.777,10.254,28.320,2.441,35.645,0
1542904859.837,70.801,16.602,20.996,0.977,38.086,0
1542904859.841,62.012,17.090,21.973,4.883,30.762,0
1542904859.845,64.453,17.578,23.926,-0.488,54.199,0
1542904859.849,64.941,19.043,24.902,-0.977,55.176,0
1542904859.852,62.988,19.043,23.926,2.441,62.500,0
1542904859.856,62.988,15.137,22.461,12.207,69.336,0
1542904859.860,60.547,12.207,22.461,4.883,41.504,0
1542904859.864,65.918,18.555,20.020,1.953,75.684,0
1542904859.868,69.824,22.949,17.578,2.930,83.984,0
1542904859.872,60.547,23.926,18.555,-3.418,35.645,0
1542904859.876,58.105,23.926,20.508,1.465,-10.742,0
1542904859.880,47.363,22.461,21.484,1.953,5.859,0
1542904859.884,39.062,19.531,23.926,-6.836,80.078,0
1542904859.888,49.805,20.020,23.926,-8.301,74.707,0
1542904859.892,51.270,24.414,23.926,-2.930,57.129,0
1542904859.895,47.363,24.902,27.344,-8.789,64.453,0
1542904859.899,50.293,21.484,26.367,-10.742,-3.906,0
1542904859.903,44.434,17.090,20.508,-15.625,15.137,0
1542904859.907,43.945,17.578,19.043,-13.672,74.707,0
1542904859.911,41.504,19.531,20.020,-5.859,46.875,0
1542904859.915,38.574,20.996,22.949,-4.883,19.043,0
1542904859.919,43.457,22.461,24.902,-11.719,36.621,0
1542904859.923,48.340,20.996,22.949,-11.230,60.547,0
1542904859.927,52.734,22.461,25.391,-11.230,51.270,0
1542904859.931,46.875,21.973,27.344,-7.324,6.836,0
1542904859.935,37.598,22.949,27.832,-4.395,12.207,0
1542904859.938,44.922,25.879,28.809,-10.254,4.395,0
1542904859.942,46.387,25.879,29.297,-12.695,-11.719,0
1542904859.946,43.945,24.414,26.855,-23.438,9.766,0
1542904859.950,40.039,23.438,28.320,-26.855,-14.648,0
1542904859.954,34.668,20.020,28.809,-18.066,-21.484,0
1542904859.958,43.945,21.484,28.320,-6.836,34.668,0
1542904859.962,46.387,23.438,29.785,-22.949,47.363,0
1542904859.966,50.293,28.809,31.738,-24.902,20.020,0
1542904859.970,47.852,31.250,38.086,-20.996,6.836,0
1542904859.974,49.316,25.879,32.715,-22.461,30.273,0
1542904859.977,52.734,33.203,30.273,-23.926,-25.391,0
1542904859.981,41.016,33.203,31.738,-27.832,-24.902,0
1542904859.985,35.645,28.809,32.715,-23.438,47.852,0
1542904859.989,14.648,20.996,27.832,-44.434,38.086,0
1542904859.993,30.273,30.762,41.992,-42.969,-22.949,0
1542904859.997,29.785,44.922,64.941,-33.691,-16.113,0
1542904860.001,1.465,26.367,47.363,-47.363,37.109,0
1542904860.005,8.301,31.738,44.434,-45.410,2.930,0
1542904860.009,-0.977,48.340,60.547,-43.945,39.062,0
1542904860.013,7.812,45.410,74.707,-50.781,74.707,0
1542904860.017,20.996,51.270,71.289,-61.035,7.812,0
1542904860.020,-28.320,54.199,60.059,-106.445,-17.090,0
1542904860.024,-83.984,43.945,62.988,-150.391,-40.527,0
1542904860.028,-86.426,49.316,68.848,-145.508,-34.668,0
1542904860.032,-92.773,50.781,79.590,-145.996,36.133,0
1542904860.036,-138.672,57.617,76.172,-194.824,-10.254,0
1542904860.040,-169.434,61.523,58.594,-226.562,4.395,0
1542904860.044,-164.551,57.617,74.219,-214.844,11.230,0
1542904860.048,-184.082,56.641,85.449,-248.047,-25.391,0
1542904860.052,-203.125,57.129,76.172,-269.043,-3.906,0
1542904860.056,-199.219,61.523,76.660,-266.602,24.414,0
1542904860.060,-177.734,59.082,79.590,-254.883,-1.953,0
1542904860.063,-179.688,65.918,64.453,-248.047,-15.137,0
1542904860.067,-180.176,70.312,50.781,-258.789,38.086,0
1542904860.071,-146.973,61.523,48.340,-233.398,84.473,0
1542904860.075,-125.977,58.594,46.387,-213.379,70.801,0
1542904860.079,-120.117,54.688,36.133,-203.613,26.855,0
1542904860.083,-117.188,47.852,31.738,-181.641,-15.625,0
1542904860.087,-101.074,47.852,19.531,-167.969,12.207,0
1542904860.091,-93.262,44.922,8.301,-152.832,5.859,0
1542904860.095,-84.961,37.598,8.789,-127.930,-39.062,0
1542904860.099,-66.895,35.645,-0.488,-135.254,2.441,0
1542904860.102,-53.711,28.809,-6.348,-144.043,30.273,0
1542904860.106,-41.992,20.996,-4.395,-121.094,11.230,0
1542904860.110,-27.832,19.043,-8.301,-97.656,8.789,0
1542904860.114,3.906,15.625,-10.742,-82.520,28.809,0
1542904860.118,16.113,14.160,-16.602,-65.430,11.719,0
1542904860.122,6.836,9.277,-17.578,-46.387,3.906,0
1542904860.126,20.996,9.277,-15.625,-42.969,37.109,0
1542904860.130,29.297,16.602,-16.602,-41.016,50.293,0
1542904860.134,45.898,25.391,-15.137,-8.789,36.133,0
1542904860.138,65.430,30.273,-16.602,8.301,19.531,0
1542904860.142,67.871,26.855,-12.695,-15.137,10.742,0
1542904860.145,63.965,27.344,-6.348,-4.395,27.344,0
1542904860.149,63.477,32.227,-9.277,3.418,51.758,0
1542904860.153,76.660,31.250,-12.695,-3.906,49.805,0
1542904860.157,69.824,27.344,-10.254,-1.465,11.719,0
1542904860.161,64.941,28.320,-9.277,2.441,1.953,0
1542904860.165,69.336,28.809,-12.207,5.859,-9.277,0
1542904860.169,77.148,25.391,-11.719,0.977,0.488,0
1542904860.173,103.027,28.320,-8.789,14.160,18.555,0
1542904860.177,107.422,32.715,-10.742,33.203,31.738,0
1542904860.181,83.984,25.391,-4.883,31.738,-15.137,0
1542904860.185,89.844,22.461,0.977,25.879,4.395,0
1542904860.188,89.844,22.461,0.488,22.949,26.855,0
1542904860.192,84.961,16.602,-0.488,10.742,13.184,0
1542904860.196,78.613,21.484,-4.883,11.230,11.230,0
1542904860.200,76.172,23.926,-1.465,22.949,-14.160,0
1542904860.204,97.656,19.043,3.906,35.156,-11.230,0
1542904860.208,85.938,19.043,1.465,32.715,27.344,0
1542904860.212,71.289,17.090,-3.906,15.137,-17.578,0
1542904860.216,88.379,18.066,-1.465,24.902,37.598,0
1542904860.220,86.914,22.461,4.395,39.062,100.586,0
1542904860.224,69.824,25.879,4.883,36.133,53.711,0
1542904860.227,81.055,27.344,-0.488,24.414,31.250,0
1542904860.231,83.496,25.879,-1.953,13.184,7.812,0
1542904860.235,79.590,23.438,3.418,3.418,12.695,0
1542904860.239,74.707,18.066,9.766,20.996,27.344,0
1542904860.243,67.383,17.090,13.672,26.367,20.996,0
1542904860.247,66.895,18.066,15.625,28.809,34.180,0
1542904860.251,62.012,14.160,18.555,34.668,28.809,0
1542904860.255,66.895,14.160,17.090,27.344,41.504,0
1542904860.259,60.059,19.531,16.113,22.461,16.602,0
1542904860.263,58.594,19.531,15.625,21.973,21.973,0
1542904860.267,59.082,20.508,13.184,23.926,41.504,0
1542904860.270,43.457,22.461,8.301,15.137,17.090,0
1542904860.274,46.387,21.973,8.789,8.301,28.320,0
1542904860.278,50.781,20.020,10.254,-2.930,25.391,0
1542904860.282,49.316,17.578,9.277,12.207,-3.418,0
1542904860.286,52.246,18.555,12.695,21.484,30.273,0
1542904860.290,56.152,22.949,13.672,18.555,11.719,0
1542904860.294,41.016,20.996,13.672,18.555,43.945,0
1542904860.298,35.645,19.531,16.113,5.371,23.926,0
1542904860.302,48.828,21.973,19.531,18.555,1.465,0
1542904860.306,40.039,22.949,22.949,39.551,27.832,0
1542904860.310,29.297,21.484,18.555,20.508,4.395,0
1542904860.313,41.504,27.344,13.672,2.930,-29.785,0
1542904860.317,50.293,29.297,19.531,5.371,-31.738,0
1542904860.321,44.922,24.902,25.391,18.066,6.836,0
1542904860.325,45.410,27.344,18.066,25.879,30.273,0
1542904860.329,50.781,28.809,15.137,15.625,0.977,0
1542904860.333,47.363,25.391,22.461,7.324,-23.438,0
1542904860.337,36.621,25.879,22.949,0.000,21.973,0
1542904860.341,39.551,27.344,20.020,1.953,36.133,0
1542904860.345,49.316,24.902,24.414,19.531,7.812,0
1542904860.349,59.570,22.461,27.344,39.551,-13.672,0
1542904860.352,80.566,31.738,23.438,52.734,38.574,0
1542904860.356,70.801,41.016,20.020,32.227,62.012,0
1542904860.360,45.898,41.016,14.648,0.000,64.941,0
1542904860.364,55.176,41.992,2.930,2.441,70.801,0
1542904860.368,68.359,44.922,-2.441,19.531,79.590,0
1542904860.372,65.430,47.363,3.418,21.484,66.406,0
1542904860.376,60.059,46.875,9.277,19.531,54.688,0
1542904860.380,54.688,44.434,9.766,22.461,66.895,0
1542904860.384,44.434,41.016,13.184,36.133,40.527,0
1542904860.388,42.480,42.480,12.695,46.875,9.277,0
1542904860.392,49.316,41.992,13.184,43.945,40.039,0
1542904860.395,53.223,39.062,14.160,32.227,52.734,0
1542904860.399,53.711,41.992,12.207,21.973,65.918,0
1542904860.403,50.781,41.992,12.207,26.855,145.508,0
1542904860.407,49.805,41.016,11.719,28.809,137.207,0
1542904860.411,56.152,39.551,15.625,33.691,67.383,0
1542904860.415,66.406,39.551,19.043,40.527,20.996,0
1542904860.419,56.152,43.945,21.484,42.480,-5.371,0
1542904860.423,46.875,43.457,21.973,32.715,26.367,0
1542904860.427,41.992,39.551,21.973,20.508,19.531,0
1542904860.431,36.621,39.551,24.414,13.672,-2.441,0
1542904860.435,46.387,37.109,20.996,10.742,8.301,0
1542904860.438,43.457,30.762,11.230,5.859,112.793,0
1542904860.442,31.738,31.250,14.648,14.648,71.777,0
1542904860.446,28.809,28.320,18.066,15.625,25.391,0
1542904860.450,26.855,30.762,15.137,3.906,60.547,0
1542904860.454,31.250,37.109,14.648,12.207,43.457,0
1542904860.458,41.992,32.227,18.555,21.484,67.383,0
1542904860.462,38.086,31.738,20.996,12.207,31.738,0
1542904860.466,36.621,35.156,17.090,14.160,-1.465,0
1542904860.470,59.570,37.109,20.020,26.367,21.484,0
1542904860.474,60.059,36.133,25.391,31.250,59.570,0
1542904860.477,40.039,36.133,22.949,33.203,-9.766,0
1542904860.481,46.875,37.109,19.043,22.949,-7.812,0
1542904860.485,43.457,32.227,20.996,17.578,21.484,0
1542904860.489,50.781,26.367,24.902,16.113,-9.277,0
1542904860.493,62.988,30.762,27.344,20.508,56.641,0
1542904860.497,63.965,35.156,25.391,23.438,62.988,0
1542904860.501,67.383,36.621,18.555,7.812,25.879,0
1542904860.505,66.895,36.133,13.672,-14.160,30.273,0
1542904860.509,57.129,33.691,14.648,10.742,-18.555,0
1542904860.513,43.457,31.738,19.043,25.391,-14.160,0
1542904860.517,48.828,27.344,19.043,9.766,-1.953,0
1542904860.520,59.082,25.391,19.531,10.742,-51.758,0
1542904860.524,52.734,28.809,22.461,9.766,-52.246,0
1542904860.528,53.711,33.203,20.020,3.906,30.273,0
1542904860.532,67.871,33.203,19.043,19.531,56.641,0
1542904860.536,77.148,32.227,21.484,49.805,23.438,0
1542904860.540,70.801,30.762,16.113,17.090,23.926,0
1542904860.544,55.176,31.738,16.113,-3.418,37.109,0
1542904860.548,56.641,33.203,23.926,16.602,16.113,0
1542904860.552,58.105,34.180,25.391,22.949,4.883,0
1542904860.556,70.312,30.273,22.949,19.531,-9.277,0
1542904860.560,84.961,27.344,26.855,26.855,-43.945,0
1542904860.563,66.406,28.320,36.621,25.391,-2.441,0
1542904860.567,54.199,25.391,38.086,12.695,37.598,0
1542904860.571,57.129,26.855,38.574,19.531,-6.348,0
1542904860.575,49.805,29.785,36.621,16.602,-26.855,0
1542904860.579,62.500,22.949,34.668,23.438,12.695,0
1542904860.583,63.965,17.578,36.133,34.668,71.777,0
1542904860.587,56.152,16.113,33.691,17.090,46.387,0
1542904860.591,56.152,18.555,30.273,7.812,7.812,0
1542904860.595,77.148,19.531,25.879,6.836,53.223,0
1542904860.599,89.844,20.508,28.320,7.812,18.555,0
1542904860.602,40.527,21.973,34.180,20.020,-49.805,0
1542904860.606,41.016,20.020,34.180,23.926,-44.922,0
1542904860.610,69.336,20.996,36.133,12.207,18.555,0
1542904860.614,69.824,23.438,36.621,13.184,61.523,0
1542904860.618,72.754,23.926,32.715,21.484,49.805,0
1542904860.622,64.453,27.344,33.203,21.484,10.742,0
1542904860.626,56.152,22.461,35.156,15.625,45.410,0
1542904860.630,59.082,17.578,37.109,20.020,17.090,0
1542904860.634,67.871,20.508,35.156,20.020,-7.324,0
1542904860.638,66.895,17.090,34.180,25.391,7.324,0
1542904860.642,61.035,17.578,35.156,24.902,63.477,0
1542904860.645,67.383,24.414,35.645,19.043,72.754,0
1542904860.649,68.848,28.809,32.227,26.855,67.383,0
1542904860.653,58.105,30.273,29.785,25.879,93.262,0
1542904860.657,53.223,30.273,31.738,23.926,98.145,0
1542904860.661,54.199,25.879,30.762,16.113,96.191,0
1542904860.665,59.570,25.879,28.809,16.602,65.918,0
1542904860.669,64.941,31.250,31.250,38.086,50.293,0
1542904860.673,54.199,33.203,31.250,23.926,86.914,0
1542904860.677,51.758,32.227,28.320,-0.977,52.734,0
1542904860.681,69.336,27.344,35.645,15.137,-36.621,0
1542904860.685,63.477,25.879,41.504,20.020,-23.926,0
1542904860.688,39.551,31.738,35.645,2.930,43.945,0
1542904860.692,43.945,30.762,34.180,0.488,28.809,0
1542904860.696,47.852,26.855,37.109,11.230,1.953,0
1542904860.700,44.434,26.367,34.180,9.766,-1.953,0
1542904860.704,39.551,26.367,32.227,0.977,0.000,0
1542904860.708,41.992,27.832,32.227,0.000,29.785,0
1542904860.712,36.133,30.273,29.297,0.488,15.625,0
1542904860.716,41.016,29.297,25.879,-0.488,-50.293,0
1542904860.720,44.434,26.855,24.902,-8.301,14.160,0
1542904860.724,38.574,29.297,23.438,-17.090,57.129,0
1542904860.727,37.598,25.391,24.902,-20.996,-7.324,0
1542904860.731,22.461,21.484,29.297,4.395,-0.488,0
1542904860.735,24.414,29.297,26.855,11.719,61.035,0
1542904860.739,34.180,31.250,25.391,-15.137,40.527,0
1542904860.743,50.781,32.715,25.391,-18.555,0.000,0
1542904860.747,49.805,36.621,24.414,-13.184,4.883,0
1542904860.751,38.086,31.738,28.809,22.461,-10.742,0
1542904860.755,28.809,27.832,26.367,0.000,4.395,0
1542904860.759,47.363,30.762,19.043,-20.020,14.648,0
1542904860.763,49.805,31.250,22.949,2.930,-14.648,0
1542904860.767,34.668,28.320,24.414,-7.812,18.066,0
1542904860.770,37.109,26.855,22.461,-7.812,-8.789,0
1542904860.774,55.664,31.250,27.344,6.836,-79.590,0
1542904860.778,48.340,33.203,31.250,23.926,-35.645,0
1542904860.782,20.508,30.273,27.832,3.418,58.105,0
1542904860.786,31.738,30.762,26.367,-17.578,4.395,0
1542904860.790,34.668,32.227,24.902,-12.695,-21.973,0
1542904860.794,19.531,31.250,28.809,-19.531,34.668,0
1542904860.798,22.461,31.738,33.691,-16.602,-35.645,0
1542904860.802,28.320,30.273,31.250,-12.207,-44.434,0
1542904860.806,33.203,29.297,32.227,-12.207,31.738,0
1542904860.810,51.270,29.297,31.250,0.000,13.184,0
1542904860.813,48.340,21.973,27.832,11.230,11.230,0
1542904860.817,33.691,29.297,26.367,-0.488,3.418,0
1542904860.821,24.902,36.133,28.320,-27.832,-31.250,0
1542904860.825,32.227,37.109,28.320,-26.855,-14.648,0
1542904860.829,43.457,35.156,23.926,-18.066,7.812,0
1542904860.833,31.250,28.320,29.785,-33.691,10.254,0
1542904860.837,11.719,30.762,32.715,-44.922,-6.348,0
1542904860.841,26.855,36.133,30.273,-33.203,-13.184,0
1542904860.845,41.992,33.203,27.344,-25.391,-29.297,0
1542904860.849,28.809,29.785,28.809,-17.090,-15.137,0
1542904860.852,26.855,35.156,32.715,1.465,3.906,0
1542904860.856,39.551,35.645,32.227,0.000,24.902,0
1542904860.860,34.180,27.344,32.227,-11.719,46.875,0
1542904860.864,31.250,26.367,31.738,-24.414,93.750,0
1542904860.868,38.086,32.227,24.902,-16.602,78.613,0
1542904860.872,35.156,31.738,25.391,-10.254,32.715,0
1542904860.876,32.227,30.273,28.809,-23.926,-22.461,0
1542904860.880,27.832,33.691,28.809,-28.320,-0.977,0
1542904860.884,36.621,36.133,25.879,-18.555,43.457,0
1542904860.888,38.574,31.738,24.414,-20.020,17.090,0
1542904860.892,27.344,25.391,30.273,-21.973,10.254,0
1542904860.895,33.691,23.438,31.738,-14.648,7.812,0
1542904860.899,30.273,27.832,31.250,-14.648,46.387,0
1542904860.903,30.762,32.715,25.879,-20.020,15.137,0
1542904860.907,44.434,35.156,18.555,-9.766,-17.578,0
1542904860.911,40.527,29.297,24.414,-1.465,60.059,0
1542904860.915,26.367,25.879,36.133,-18.066,51.758,0
1542904860.919,18.066,24.902,41.504,-15.137,18.555,0
1542904860.923,27.832,17.090,49.805,5.371,95.215,0
1542904860.927,32.227,14.160,47.852,-18.555,42.969,0
1542904860.931,34.180,15.137,39.551,-13.184,-45.410,0
1542904860.935,35.156,16.113,38.574,0.977,-42.969,0
1542904860.938,27.832,15.625,37.109,-13.184,0.488,0
1542904860.942,30.762,17.090,38.574,-4.883,24.414,0
1542904860.946,38.574,21.973,37.109,-0.488,15.625,0
1542904860.950,37.109,19.531,32.227,-3.418,-14.648,0
1542904860.954,45.898,20.996,33.691,-7.324,2.441,0
