timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542735555.659,44.922,29.785,30.762,77.148,106.445,0
1542735555.663,52.246,32.715,34.180,59.570,101.074,0
1542735555.667,22.949,33.203,33.203,53.711,142.090,0
1542735555.671,-12.207,33.691,31.250,39.062,99.609,0
1542735555.675,-15.625,29.785,36.133,37.598,104.004,0
1542735555.678,-27.344,28.809,36.621,23.438,91.309,0
1542735555.682,-29.297,41.016,30.762,2.930,48.828,0
1542735555.686,-20.020,40.039,31.738,-21.973,62.988,0
1542735555.690,-46.875,32.715,33.203,-58.105,82.031,0
1542735555.694,-81.055,29.785,34.668,-47.363,100.098,0
1542735555.698,-101.074,31.250,36.621,-35.645,73.242,0
1542735555.702,-100.586,38.086,34.668,-49.316,48.828,0
1542735555.706,-96.191,37.598,33.691,-56.152,89.355,0
1542735555.710,-133.789,31.738,32.715,-54.199,76.660,0
1542735555.714,-138.184,29.785,33.691,-71.777,64.453,0
1542735555.717,-151.367,29.785,37.109,-65.918,63.477,0
1542735555.721,-155.273,33.203,39.551,-52.246,46.875,0
1542735555.725,-139.648,39.551,36.621,-116.211,63.965,0
1542735555.729,-166.992,40.527,36.621,-138.184,72.754,0
1542735555.733,-180.176,39.062,38.574,-124.512,65.918,0
1542735555.737,-203.613,32.715,37.109,-139.160,59.082,0
1542735555.741,-208.496,31.738,34.180,-159.180,56.152,0
1542735555.745,-190.918,34.668,38.086,-146.973,-7.812,0
1542735555.749,-205.566,32.227,44.922,-123.535,-8.301,0
1542735555.753,-204.590,36.621,40.039,-130.859,26.855,0
1542735555.757,-217.773,39.551,35.156,-150.879,11.719,0
1542735555.760,-237.793,34.180,39.062,-175.781,-35.645,0
1542735555.764,-250.000,35.645,39.062,-160.156,-38.086,0
1542735555.768,-278.809,34.668,37.598,-163.574,-0.977,0
1542735555.772,-269.043,32.227,37.598,-201.660,22.949,0
1542735555.776,-267.090,32.227,37.598,-198.730,4.883,0
1542735555.780,-259.277,33.691,35.645,-199.219,-62.012,0
1542735555.784,-233.887,38.086,31.738,-201.660,-43.457,0
1542735555.788,-222.656,39.062,31.250,-182.617,10.254,0
1542735555.792,-224.121,35.156,34.668,-165.527,-55.664,0
1542735555.796,-226.074,36.133,35.156,-164.062,-43.945,0
1542735555.800,-209.473,40.527,36.621,-153.809,0.000,0
1542735555.803,-216.797,41.016,36.133,-140.137,-16.113,0
1542735555.807,-230.469,41.992,34.180,-151.855,-36.133,0
1542735555.811,-206.055,39.062,35.156,-135.742,-52.246,0
1542735555.815,-197.754,36.133,37.109,-104.004,-44.922,0
1542735555.819,-194.824,34.180,37.109,-135.742,-73.242,0
1542735555.823,-187.500,32.227,33.691,-163.574,-71.777,0
1542735555.827,-229.004,28.320,34.668,-139.160,-93.750,0
1542735555.831,-227.539,28.320,35.156,-153.809,-81.543,0
1542735555.835,-213.867,31.250,35.645,-157.715,-73.242,0
1542735555.839,-242.188,31.250,39.062,-149.414,-83.496,0
1542735555.842,-241.211,33.203,44.922,-149.414,-69.824,0
1542735555.846,-234.375,34.180,46.875,-150.879,-97.656,0
1542735555.850,-255.371,38.574,39.551,-160.645,-106.934,0
1542735555.854,-253.418,36.133,43.945,-142.578,-62.500,0
1542735555.858,-233.398,32.227,49.316,-136.719,-77.637,0
1542735555.862,-210.449,36.621,43.457,-159.180,-101.074,0
1542735555.866,-210.449,38.086,41.504,-159.668,-75.684,0
1542735555.870,-223.633,36.621,41.992,-145.996,-48.828,0
1542735555.874,-238.770,34.180,41.016,-136.719,-32.715,0
1542735555.878,-192.383,32.715,39.551,-118.652,-59.082,0
1542735555.882,-136.719,39.062,33.203,-122.559,-7.324,0
1542735555.885,-157.715,44.922,30.762,-134.766,-36.621,0
1542735555.889,-168.945,47.852,31.738,-109.375,-54.199,0
1542735555.893,-151.367,48.340,22.949,-103.516,1.465,0
1542735555.897,-149.902,51.758,13.672,-113.770,-37.109,0
1542735555.901,-138.184,62.500,10.254,-100.098,-69.824,0
1542735555.905,-117.188,74.219,8.301,-95.703,-54.199,0
1542735555.909,-135.742,77.637,0.977,-123.535,-38.086,0
1542735555.913,-129.883,74.219,-2.441,-109.375,-90.332,0
1542735555.917,-123.535,76.660,-3.418,-83.008,-69.336,0
1542735555.921,-130.859,82.031,-0.977,-108.398,-23.926,0
1542735555.925,-74.219,83.984,-0.488,-98.633,-0.977,0
1542735555.928,1.465,81.055,0.977,-35.645,-10.254,0
1542735555.932,82.031,81.055,3.906,22.461,-16.113,0
1542735555.936,175.781,84.961,1.953,84.961,19.531,0
1542735555.940,266.602,83.008,7.812,148.926,22.949,0
1542735555.944,293.457,76.660,9.277,177.734,59.082,0
1542735555.948,264.648,77.148,7.812,174.805,73.730,0
1542735555.952,257.812,76.660,9.277,147.949,61.035,0
1542735555.956,247.070,70.801,7.812,135.742,40.527,0
1542735555.960,215.332,66.406,7.812,143.066,42.480,0
1542735555.964,206.055,58.594,12.207,133.301,40.527,0
1542735555.967,224.609,60.059,13.184,142.090,12.695,0
1542735555.971,232.910,66.406,10.742,143.555,58.105,0
1542735555.975,235.352,67.871,8.301,129.395,89.844,0
1542735555.979,240.723,64.941,8.789,153.320,93.750,0
1542735555.983,263.184,59.570,14.160,189.941,104.492,0
1542735555.987,269.531,57.617,15.625,204.102,66.406,0
1542735555.991,291.504,58.594,15.625,207.031,69.336,0
1542735555.995,301.270,59.082,15.137,216.309,87.402,0
1542735555.999,274.902,56.641,12.207,202.637,117.188,0
1542735556.003,267.578,53.711,15.625,185.059,166.992,0
1542735556.007,250.488,49.316,19.043,179.688,168.457,0
1542735556.010,239.258,53.711,16.602,168.457,150.391,0
1542735556.014,244.141,57.617,13.184,166.992,95.703,0
1542735556.018,213.867,42.480,16.113,161.133,94.238,0
1542735556.022,170.898,34.180,17.578,179.199,131.836,0
1542735556.026,166.504,38.574,16.602,167.480,112.305,0
1542735556.030,179.199,36.621,17.578,136.230,106.934,0
1542735556.034,163.086,37.109,18.066,144.531,80.566,0
1542735556.038,133.789,41.992,18.066,127.930,65.430,0
1542735556.042,108.887,38.574,21.973,109.863,65.918,0
1542735556.046,103.516,41.992,20.996,89.844,68.359,0
1542735556.050,85.449,45.410,17.578,78.125,64.941,0
1542735556.053,65.430,41.016,19.531,96.680,77.148,0
1542735556.057,68.848,45.898,20.996,64.453,86.426,0
1542735556.061,35.645,46.387,23.438,29.297,70.801,0
1542735556.065,15.625,42.480,27.344,51.758,80.078,0
1542735556.069,25.879,40.039,29.297,58.594,85.938,0
1542735556.073,-6.836,36.133,32.227,39.062,32.227,0
1542735556.077,-30.762,40.527,32.715,20.020,22.461,0
1542735556.081,-13.672,39.551,29.297,10.254,62.012,0
1542735556.085,-25.391,38.086,24.902,4.883,47.852,0
1542735556.089,-58.105,37.109,20.020,-20.996,0.000,0
1542735556.092,-69.824,31.250,20.508,-48.340,-4.883,0
1542735556.096,-56.641,26.367,25.879,-21.973,37.109,0
1542735556.100,-58.105,28.320,24.414,-17.578,46.875,0
1542735556.104,-70.312,34.180,28.320,-51.270,66.895,0
1542735556.108,-71.289,37.598,33.691,-37.598,55.176,0
1542735556.112,-78.613,32.715,34.180,-19.531,23.926,0
1542735556.116,-54.688,34.668,30.762,-19.043,20.020,0
1542735556.120,-46.387,36.133,30.762,-23.926,0.000,0
1542735556.124,-63.477,30.762,33.203,-13.672,32.715,0
1542735556.128,-72.754,29.297,31.738,-34.668,41.504,0
1542735556.132,-57.129,31.738,30.762,-33.691,3.906,0
1542735556.135,-42.480,34.668,34.180,-4.883,-40.039,0
1542735556.139,-62.988,28.809,35.645,-28.320,-74.219,0
1542735556.143,-84.473,24.902,31.738,-37.109,-52.246,0
1542735556.147,-57.617,27.832,23.438,-24.902,-7.812,0
1542735556.151,-19.531,34.668,26.367,-8.789,-0.488,0
1542735556.155,-50.781,33.691,28.809,-10.254,-8.301,0
1542735556.159,-69.824,26.367,26.855,-41.016,4.883,0
1542735556.163,-33.203,30.762,32.715,-34.668,-27.832,0
1542735556.167,-12.695,37.598,34.180,-24.902,-21.484,0
1542735556.171,-4.883,36.621,31.738,-14.160,15.625,0
1542735556.175,-7.324,34.668,26.855,5.859,-2.441,0
1542735556.178,20.020,40.039,23.926,0.977,31.738,0
1542735556.182,82.520,40.039,21.973,2.930,42.969,0
1542735556.186,92.773,31.738,26.367,36.133,47.363,0
1542735556.190,30.273,29.297,29.785,35.156,63.477,0
1542735556.194,-23.926,30.762,30.273,-10.254,5.859,0
1542735556.198,-80.078,30.762,31.738,-48.828,-24.414,0
1542735556.202,-165.039,29.297,31.738,-104.980,-44.434,0
1542735556.206,-207.031,30.762,31.738,-152.344,-33.203,0
1542735556.210,-253.418,24.414,31.250,-180.176,-26.367,0
1542735556.214,-268.066,20.020,28.809,-193.359,-80.566,0
1542735556.217,-236.328,26.855,27.344,-195.312,-68.848,0
1542735556.221,-226.074,27.832,23.438,-177.246,-9.277,0
1542735556.225,-211.914,21.973,22.461,-167.480,-77.637,0
1542735556.229,-187.012,26.855,22.949,-158.203,-78.613,0
1542735556.233,-162.109,31.738,27.344,-121.094,-13.672,0
1542735556.237,-112.305,31.738,30.273,-88.867,-45.898,0
1542735556.241,-52.246,34.180,28.809,-94.727,-47.363,0
1542735556.245,3.418,31.738,26.367,-70.312,-6.836,0
1542735556.249,60.059,32.227,21.484,-5.859,14.160,0
1542735556.253,123.047,41.504,17.578,27.344,-23.438,0
1542735556.257,180.176,40.039,22.461,45.410,-46.387,0
1542735556.260,184.570,32.715,29.297,48.828,33.691,0
1542735556.264,208.496,37.598,32.227,69.336,51.758,0
1542735556.268,240.723,42.480,33.203,122.070,52.246,0
1542735556.272,246.094,36.133,30.762,129.395,24.902,0
1542735556.276,261.719,38.574,25.391,105.469,-33.203,0
1542735556.280,305.664,44.922,28.320,109.375,44.434,0
1542735556.284,294.434,42.969,36.621,128.906,29.297,0
1542735556.288,220.215,42.480,39.062,124.512,50.781,0
1542735556.292,205.078,39.062,37.598,102.051,117.676,0
1542735556.296,215.820,40.039,30.762,83.984,46.387,0
1542735556.300,208.008,40.527,30.273,84.961,7.324,0
1542735556.303,182.129,33.203,33.203,79.102,30.762,0
1542735556.307,167.480,36.621,29.785,74.219,12.207,0
1542735556.311,140.625,36.621,34.668,72.266,-3.906,0
1542735556.315,63.965,28.809,40.039,11.719,3.418,0
1542735556.319,-25.879,26.855,32.715,-44.922,0.000,0
1542735556.323,-96.680,29.297,27.344,-91.309,1.465,0
1542735556.327,-161.133,32.715,31.250,-143.555,28.809,0
1542735556.331,-203.125,31.250,38.574,-158.691,-14.648,0
1542735556.335,-265.137,25.879,40.527,-184.570,-59.570,0
1542735556.339,-313.965,25.879,36.133,-235.352,-17.578,0
1542735556.342,-298.340,29.297,32.715,-252.441,-5.859,0
1542735556.346,-268.555,30.273,41.992,-226.074,-16.602,0
1542735556.350,-242.676,41.016,53.711,-184.570,-25.391,0
1542735556.354,-216.309,56.152,57.617,-142.578,-2.930,0
1542735556.358,-206.543,47.363,49.316,-151.855,-1.465,0
1542735556.362,-203.125,47.363,45.898,-163.086,-39.551,0
1542735556.366,-159.668,79.590,67.871,-116.699,-28.320,0
1542735556.370,-166.504,97.168,83.984,-130.859,-48.828,0
1542735556.374,-234.375,104.492,77.148,-208.496,-42.969,0
1542735556.378,-219.238,133.789,92.773,-217.773,12.207,0
1542735556.382,-220.215,159.668,133.301,-223.633,-21.484,0
1542735556.385,-213.379,186.035,160.645,-249.023,-43.945,0
1542735556.389,-156.250,214.355,185.059,-237.793,-18.066,0
1542735556.393,-120.117,218.750,217.773,-225.586,0.488,0
1542735556.397,-101.074,210.449,239.258,-184.082,26.855,0
1542735556.401,-30.273,200.195,256.836,-135.742,80.566,0
1542735556.405,62.988,187.988,265.625,-97.656,33.691,0
1542735556.409,117.676,175.293,263.184,-39.062,62.012,0
1542735556.413,176.270,150.391,250.488,27.344,116.699,0
1542735556.417,235.352,139.160,228.027,56.152,95.215,0
1542735556.421,265.625,133.789,206.543,78.613,104.980,0
1542735556.425,307.617,126.465,182.129,116.699,140.625,0
1542735556.428,354.004,116.699,164.062,174.316,139.160,0
1542735556.432,366.211,105.957,150.879,205.566,110.352,0
1542735556.436,360.840,94.238,132.324,199.707,156.250,0
1542735556.440,343.262,74.219,117.188,204.102,171.875,0
1542735556.444,327.637,64.941,104.980,220.215,135.254,0
1542735556.448,331.543,55.664,93.262,228.516,129.883,0
1542735556.452,325.684,42.480,76.660,225.098,88.379,0
1542735556.456,277.832,35.156,60.547,199.219,96.191,0
1542735556.460,206.543,20.020,51.270,146.484,147.461,0
1542735556.464,180.176,4.395,41.016,134.766,85.449,0
1542735556.467,134.766,-2.930,31.250,127.441,75.684,0
1542735556.471,72.266,-8.789,22.949,88.379,96.191,0
1542735556.475,62.500,-19.043,18.555,71.289,105.957,0
1542735556.479,13.184,-26.367,17.090,66.406,50.781,0
1542735556.483,-27.344,-31.738,14.648,53.223,40.527,0
1542735556.487,-54.199,-38.086,3.906,27.344,41.504,0
1542735556.491,-80.566,-38.574,-5.859,-14.648,-24.902,0
1542735556.495,-93.750,-34.668,-8.789,-51.270,35.645,0
1542735556.499,-100.098,-35.156,-14.648,-62.500,47.852,0
1542735556.503,-113.281,-39.062,-16.113,-41.016,-9.766,0
1542735556.507,-139.648,-41.016,-13.184,-48.828,-53.711,0
1542735556.510,-179.688,-45.898,-13.184,-60.547,-84.473,0
1542735556.514,-170.898,-46.875,-14.648,-56.641,-69.336,0
1542735556.518,-173.340,-45.410,-17.090,-59.570,-45.410,0
1542735556.522,-179.199,-41.992,-19.531,-39.062,-12.207,0
1542735556.526,-134.766,-36.621,-20.508,-45.898,0.000,0
1542735556.530,-143.555,-42.480,-20.996,-68.359,-59.082,0
1542735556.534,-137.207,-46.875,-21.484,-51.758,-66.895,0
1542735556.538,-93.750,-38.086,-25.391,-48.340,-25.879,0
1542735556.542,-106.445,-43.945,-19.531,-46.387,-41.016,0
1542735556.546,-98.145,-41.504,-16.602,-9.766,-31.250,0
1542735556.550,-64.941,-29.785,-20.996,-21.484,-28.320,0
1542735556.553,-61.523,-32.227,-18.066,-38.086,-50.781,0
1542735556.557,-72.266,-38.086,-18.066,-11.230,-52.734,0
1542735556.561,-87.891,-41.504,-19.043,-9.277,-80.078,0
1542735556.565,-82.031,-41.992,-18.555,-16.113,-79.590,0
1542735556.569,-95.703,-33.203,-21.973,-6.348,-62.988,0
1542735556.573,-125.488,-32.227,-21.973,-23.438,-24.902,0
1542735556.577,-143.066,-39.062,-21.973,-59.570,-32.715,0
1542735556.581,-144.043,-31.250,-17.090,-73.242,-21.973,0
1542735556.585,-146.973,-27.832,-16.602,-71.777,-4.395,0
1542735556.589,-149.902,-28.809,-21.484,-95.703,-71.777,0
1542735556.592,-156.250,-19.043,-20.508,-113.281,-2.441,0
1542735556.596,-171.387,-18.555,-17.578,-107.422,6.348,0
1542735556.600,-166.016,-22.461,-8.301,-83.008,-20.508,0
1542735556.604,-150.879,-20.996,-4.395,-62.988,-2.441,0
1542735556.608,-156.250,-12.695,-13.184,-64.941,-65.918,0
1542735556.612,-145.996,-2.441,-15.625,-85.449,-60.547,0
1542735556.616,-124.023,-7.812,-7.324,-108.398,-38.086,0
1542735556.620,-118.652,-10.742,-8.301,-123.047,-54.199,0
1542735556.624,-111.816,-3.418,-8.301,-121.582,-37.109,0
1542735556.628,-109.375,0.977,-3.418,-117.188,-34.668,0
1542735556.632,-102.539,1.465,-9.766,-110.840,-34.180,0
1542735556.635,-82.031,-1.465,-9.766,-102.539,-10.254,0
1542735556.639,-92.285,-0.977,-2.441,-106.445,-32.227,0
1542735556.643,-111.816,0.977,-0.977,-119.141,-57.129,0
1542735556.647,-115.234,2.930,-1.953,-111.816,-45.410,0
1542735556.651,-109.863,4.395,1.953,-110.352,-4.883,0
1542735556.655,-99.609,-3.418,7.812,-146.484,4.395,0
1542735556.659,-114.258,-5.371,8.301,-141.113,-66.895,0
1542735556.663,-116.699,-0.488,4.395,-131.348,-35.156,0
1542735556.667,-106.934,0.000,3.418,-125.000,-2.441,0
1542735556.671,-122.070,2.930,5.859,-107.910,-14.648,0
1542735556.675,-103.027,7.324,4.883,-139.160,-8.301,0
1542735556.678,-83.984,6.348,3.418,-169.922,-22.461,0
1542735556.682,-104.980,4.883,2.930,-147.461,-50.293,0
1542735556.686,-104.004,8.301,6.348,-123.047,-73.730,0
1542735556.690,-82.520,15.625,12.207,-114.258,-9.766,0
1542735556.694,-74.707,16.602,12.207,-105.957,40.039,0
1542735556.698,-53.711,14.160,12.695,-134.277,-6.348,0
1542735556.702,-37.109,16.602,15.137,-127.930,-73.242,0
1542735556.706,-38.086,22.461,14.648,-98.633,-47.852,0
1542735556.710,-56.152,21.973,16.113,-100.586,-16.113,0
1542735556.714,-38.086,20.508,18.066,-80.078,-30.273,0
1542735556.717,6.348,24.414,16.113,-50.293,-52.246,0
1542735556.721,30.762,25.879,16.113,-46.875,-45.410,0
1542735556.725,65.918,25.879,20.996,-44.922,-4.395,0
1542735556.729,72.266,22.949,22.461,-22.949,44.434,0
1542735556.733,53.223,20.996,19.531,-39.551,5.371,0
1542735556.737,67.871,23.926,18.555,-38.086,-41.504,0
1542735556.741,68.848,33.691,20.020,-14.160,-1.953,0
1542735556.745,107.422,34.180,23.438,5.859,15.137,0
1542735556.749,147.949,26.367,24.902,34.668,6.348,0
1542735556.753,149.902,22.461,23.926,47.363,-32.715,0
1542735556.757,135.742,17.578,25.391,44.922,-27.344,0
1542735556.760,133.301,27.344,26.855,44.434,47.363,0
1542735556.764,176.758,34.668,23.926,65.430,11.719,0
1542735556.768,176.270,29.785,22.461,73.242,-8.301,0
1542735556.772,165.039,37.598,24.902,60.547,52.734,0
1542735556.776,185.547,37.109,26.855,64.941,42.969,0
1542735556.780,182.617,28.809,26.855,81.055,20.996,0
1542735556.784,210.449,29.297,26.855,95.215,-9.277,0
1542735556.788,242.676,28.320,30.273,141.602,-3.418,0
1542735556.792,271.973,30.273,31.250,151.855,83.984,0
1542735556.796,315.430,35.645,27.344,137.695,61.035,0
1542735556.800,311.035,29.297,30.273,172.363,-3.418,0
1542735556.803,312.012,30.273,30.273,220.215,50.781,0
1542735556.807,371.094,43.457,28.809,260.742,70.801,0
1542735556.811,426.758,34.180,33.691,287.598,39.062,0
1542735556.815,468.750,26.367,34.668,288.574,23.438,0
1542735556.819,497.559,37.109,35.156,315.430,-9.766,0
1542735556.823,512.695,41.504,37.109,339.844,-4.395,0
1542735556.827,542.480,39.062,34.180,349.609,26.855,0
1542735556.831,568.359,45.410,26.367,381.348,23.926,0
1542735556.835,608.887,43.457,27.344,386.230,45.898,0
1542735556.839,625.000,36.621,33.691,393.066,83.984,0
1542735556.842,626.953,34.668,33.691,414.551,109.863,0
1542735556.846,649.902,34.180,31.738,432.129,82.520,0
1542735556.850,641.602,40.039,33.691,444.336,82.520,0
1542735556.854,638.672,48.340,27.832,429.199,146.973,0
1542735556.858,612.793,43.945,27.344,424.805,108.398,0
1542735556.862,587.891,31.738,35.645,434.082,117.676,0
1542735556.866,610.352,38.574,32.227,408.203,187.500,0
1542735556.870,610.840,41.504,27.344,426.758,168.457,0
1542735556.874,616.699,39.551,29.785,446.289,154.785,0
1542735556.878,661.133,46.875,26.855,432.617,176.758,0
1542735556.882,694.824,41.016,25.879,460.449,188.477,0
1542735556.885,688.477,40.039,26.855,473.145,166.504,0
1542735556.889,682.129,41.016,28.320,486.816,172.852,0
1542735556.893,708.984,30.762,30.762,493.652,230.957,0
1542735556.897,732.422,31.250,26.367,486.816,243.164,0
1542735556.901,759.277,37.109,26.367,515.625,221.680,0
1542735556.905,793.457,37.109,28.320,557.129,270.996,0
1542735556.909,807.129,39.062,27.344,566.406,270.508,0
1542735556.913,834.961,46.387,30.762,562.988,291.992,0
1542735556.917,876.953,44.922,31.738,598.633,321.777,0
1542735556.921,916.504,47.363,25.879,618.652,291.504,0
1542735556.925,935.059,39.551,26.855,624.023,292.480,0
1542735556.928,942.383,30.762,35.645,664.551,312.012,0
1542735556.932,979.492,40.039,32.227,697.266,348.633,0
1542735556.936,-998.535,43.457,22.461,696.289,354.004,0
1542735556.940,996.094,35.645,23.926,708.984,360.352,0
1542735556.944,-997.559,28.320,38.574,722.168,356.445,0
1542735556.948,971.191,32.227,40.527,715.332,341.797,0
1542735556.952,912.109,30.273,35.645,696.777,376.465,0
1542735556.956,884.766,26.855,39.062,666.992,366.699,0
1542735556.960,870.605,35.156,34.180,650.391,365.723,0
1542735556.964,813.965,32.715,31.738,618.164,378.418,0
1542735556.967,712.891,27.832,32.227,581.055,386.230,0
1542735556.971,621.094,35.156,27.832,527.832,368.164,0
1542735556.975,527.344,32.715,27.344,445.312,317.871,0
1542735556.979,462.402,27.832,26.855,385.742,339.844,0
1542735556.983,376.953,23.438,25.391,343.750,320.801,0
1542735556.987,255.371,12.695,28.809,300.293,312.500,0
1542735556.991,170.410,12.695,29.785,225.098,296.875,0
1542735556.995,65.918,16.602,21.973,152.344,212.402,0
1542735556.999,-48.828,12.695,20.996,93.262,152.344,0
1542735557.003,-140.625,14.648,30.273,5.859,142.578,0
1542735557.007,-245.605,17.090,26.367,-59.082,148.926,0
1542735557.010,-332.031,20.996,15.625,-108.887,99.121,0
1542735557.014,-420.898,23.926,14.648,-187.012,61.035,0
1542735557.018,-511.719,12.207,21.484,-227.051,-14.160,0
1542735557.022,-607.422,9.766,24.902,-277.832,-23.926,0
1542735557.026,-687.500,18.066,18.066,-350.586,-11.719,0
1542735557.030,-730.469,22.949,15.137,-380.371,-72.266,0
1542735557.034,-764.648,5.371,23.438,-398.926,-112.305,0
1542735557.038,-787.109,-1.465,23.926,-423.828,-159.180,0
1542735557.042,-766.602,6.348,22.461,-434.570,-166.504,0
1542735557.046,-756.836,14.648,21.973,-448.730,-135.254,0
1542735557.050,-727.539,30.273,18.066,-459.473,-145.020,0
1542735557.053,-689.453,28.809,17.090,-415.527,-145.020,0
1542735557.057,-628.906,26.855,17.578,-379.395,-113.281,0
1542735557.061,-558.594,31.250,22.949,-320.312,-129.395,0
1542735557.065,-519.531,23.438,26.367,-296.875,-116.699,0
1542735557.069,-460.449,25.879,21.973,-303.223,-97.656,0
1542735557.073,-430.176,29.297,24.414,-268.066,-108.887,0
1542735557.077,-396.484,28.320,23.438,-259.277,-108.398,0
1542735557.081,-341.797,38.574,18.555,-251.953,-51.270,0
1542735557.085,-318.359,43.457,18.555,-197.754,-15.137,0
1542735557.089,-287.109,35.645,24.902,-176.270,-44.434,0
1542735557.092,-235.352,30.762,31.738,-180.176,-82.520,0
1542735557.096,-203.613,35.156,28.809,-163.086,-70.312,0
1542735557.100,-186.035,57.129,39.062,-128.906,-30.762,0
1542735557.104,-171.387,60.059,47.363,-117.188,-19.043,0
1542735557.108,-169.434,64.453,44.922,-132.812,-31.250,0
1542735557.112,-161.133,79.590,55.664,-126.953,-70.312,0
1542735557.116,-182.617,71.289,45.898,-149.414,-41.992,0
1542735557.120,-221.680,77.637,38.574,-207.520,-16.602,0
1542735557.124,-227.539,91.797,61.523,-213.867,-33.691,0
1542735557.128,-277.344,125.488,82.520,-241.699,-97.168,0
1542735557.132,-347.168,172.363,95.703,-336.426,-88.379,0
1542735557.135,-394.531,208.008,117.188,-394.531,-70.312,0
1542735557.139,-467.285,232.910,141.113,-441.895,-104.492,0
1542735557.143,-524.902,239.258,164.551,-514.160,-113.281,0
1542735557.147,-534.668,261.719,186.035,-548.340,-96.680,0
1542735557.151,-562.012,269.531,207.520,-581.543,-86.914,0
1542735557.155,-602.051,259.277,228.516,-601.562,-123.535,0
1542735557.159,-613.281,255.371,234.375,-603.027,-131.348,0
1542735557.163,-606.934,248.535,232.910,-609.863,-126.465,0
1542735557.167,-576.660,248.047,227.051,-583.008,-93.262,0
1542735557.171,-558.105,247.070,227.539,-559.570,-60.059,0
1542735557.175,-589.844,231.445,228.027,-571.777,-66.895,0
1542735557.178,-558.105,219.238,213.867,-568.359,-107.422,0
1542735557.182,-501.465,212.891,204.102,-523.438,-151.367,0
1542735557.186,-492.676,190.430,199.707,-478.516,-85.938,0
