timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542909007.089,-14.648,-973.145,-47.363,-48.340,84.961,0
1542909007.093,-0.488,-973.145,-43.457,-47.363,70.801,0
1542909007.097,7.324,-973.145,-38.574,-41.016,94.727,0
1542909007.101,15.137,-973.145,-34.668,-41.504,41.992,0
1542909007.105,24.414,-973.145,-26.855,-32.227,-9.277,0
1542909007.109,25.391,-973.145,-22.461,-21.973,-12.695,0
1542909007.113,39.062,-973.145,-25.879,-23.438,-58.594,0
1542909007.117,38.086,-973.145,-25.391,-18.555,-33.203,0
1542909007.121,30.273,-973.145,-20.996,-2.441,28.320,0
1542909007.124,42.480,-973.145,-19.531,1.465,69.336,0
1542909007.128,31.250,-973.145,-16.113,1.953,44.922,0
1542909007.132,34.668,-973.145,-13.672,5.859,9.766,0
1542909007.136,53.711,-973.145,-12.695,7.324,85.449,0
1542909007.140,39.551,-973.145,-12.207,7.324,88.379,0
1542909007.144,32.715,-973.145,-11.719,8.789,62.012,0
1542909007.148,37.109,-973.145,-6.836,12.695,91.797,0
1542909007.152,42.480,-973.145,-0.977,13.184,37.109,0
1542909007.156,52.246,-973.145,1.465,12.207,20.020,0
1542909007.160,53.711,-972.656,0.977,5.859,93.262,0
1542909007.164,57.129,-972.656,4.395,9.277,84.961,0
1542909007.167,62.500,-973.145,5.859,20.508,42.969,0
1542909007.171,51.270,-973.145,7.812,26.855,118.652,0
1542909007.175,50.293,-973.633,6.836,23.438,214.355,0
1542909007.179,53.223,-969.238,3.418,19.043,317.383,0
1542909007.183,59.082,-979.492,3.906,23.438,417.480,0
1542909007.187,58.594,-939.453,3.418,20.508,470.215,0
1542909007.191,44.922,-861.328,3.906,20.996,568.359,0
1542909007.195,42.969,-744.141,2.441,20.996,679.199,0
1542909007.199,42.969,-381.836,0.488,8.301,755.371,0
1542909007.203,43.945,380.859,6.348,5.859,817.383,0
1542909007.206,62.500,866.699,18.066,31.250,874.512,0
1542909007.210,62.500,709.961,18.555,37.598,927.734,0
1542909007.214,41.016,506.348,7.812,1.953,918.945,0
1542909007.218,38.574,735.840,0.000,0.977,940.430,0
1542909007.222,46.387,-974.121,0.000,24.902,992.188,0
1542909007.226,45.410,991.699,0.488,25.879,995.605,0
1542909007.230,34.668,994.629,-2.930,9.277,979.004,0
1542909007.234,35.156,-1000.000,-4.883,1.465,944.824,0
1542909007.238,42.480,-1000.000,-4.395,6.348,934.082,0
1542909007.242,51.270,998.047,-2.441,6.348,925.781,0
1542909007.246,47.363,993.652,0.488,13.184,898.926,0
1542909007.249,46.387,998.535,3.418,14.160,897.949,0
1542909007.253,58.105,-1000.000,6.836,12.207,873.047,0
1542909007.257,55.176,999.023,4.395,7.812,838.379,0
1542909007.261,41.992,996.582,5.859,13.184,848.145,0
1542909007.265,43.457,998.047,7.812,21.484,876.465,0
1542909007.269,53.223,-1000.000,4.883,22.949,894.531,0
1542909007.273,47.363,999.023,7.324,25.391,901.367,0
1542909007.277,40.039,999.512,6.836,28.320,900.879,0
1542909007.281,46.875,999.512,6.836,31.250,925.781,0
1542909007.285,53.223,999.512,8.789,29.297,936.523,0
1542909007.289,53.223,999.512,9.766,30.273,962.891,0
1542909007.292,56.152,999.512,9.277,35.156,-998.535,0
1542909007.296,50.781,999.512,12.695,31.738,998.047,0
1542909007.300,50.293,999.512,15.625,29.297,999.023,0
1542909007.304,58.594,999.512,15.137,33.691,999.512,0
1542909007.308,56.152,999.512,15.625,33.203,999.512,0
1542909007.312,47.852,999.512,11.719,23.926,999.512,0
1542909007.316,54.199,999.512,7.812,22.949,999.512,0
1542909007.320,61.523,999.512,11.719,28.809,999.512,0
1542909007.324,51.270,999.512,12.207,28.320,999.512,0
1542909007.328,50.781,999.512,9.277,31.738,999.512,0
1542909007.331,59.570,999.512,10.742,37.109,997.559,0
1542909007.335,54.688,999.512,12.695,40.527,-999.512,0
1542909007.339,46.875,999.512,14.648,41.016,984.375,0
1542909007.343,37.598,999.512,18.066,37.598,920.898,0
1542909007.347,47.363,999.512,18.066,42.480,842.773,0
1542909007.351,54.199,999.512,13.184,33.203,762.207,0
1542909007.355,55.176,999.512,11.230,28.320,671.387,0
1542909007.359,50.781,999.512,11.230,38.086,584.961,0
1542909007.363,41.992,999.512,15.625,40.039,469.238,0
1542909007.367,57.617,999.512,18.555,32.715,352.051,0
1542909007.371,68.848,999.512,16.602,28.320,250.977,0
1542909007.374,47.852,999.512,17.578,39.551,166.992,0
1542909007.378,31.738,-997.559,17.578,41.504,81.543,0
1542909007.382,51.758,979.004,19.531,37.598,-45.898,0
1542909007.386,52.246,-997.559,17.578,30.762,-131.836,0
1542909007.390,45.898,893.555,19.531,40.039,-196.289,0
1542909007.394,50.293,5.371,23.926,40.527,-265.625,0
1542909007.398,45.410,-867.676,20.996,27.344,-343.750,0
1542909007.402,55.664,-971.191,20.996,29.785,-415.039,0
1542909007.406,58.594,-954.102,19.043,27.344,-441.895,0
1542909007.410,48.340,-975.586,20.508,22.461,-477.539,0
1542909007.414,52.734,-973.145,23.926,22.949,-532.227,0
1542909007.417,50.293,-972.656,22.949,32.227,-567.383,0
1542909007.421,41.992,-973.145,24.414,37.598,-598.633,0
1542909007.425,44.434,-973.145,21.973,36.133,-605.469,0
1542909007.429,42.969,-973.145,18.066,28.320,-617.188,0
1542909007.433,52.734,-973.145,19.531,31.738,-604.004,0
1542909007.437,67.871,-973.145,22.461,30.273,-604.980,0
1542909007.441,52.246,-973.145,20.020,33.691,-637.695,0
1542909007.445,34.668,-973.145,26.855,45.898,-686.523,0
1542909007.449,48.828,-973.145,32.227,38.086,-723.145,0
1542909007.453,63.477,-973.145,27.344,31.250,-723.145,0
1542909007.456,51.270,-973.145,28.320,39.551,-755.859,0
1542909007.460,38.086,-973.145,26.855,44.434,-812.988,0
1542909007.464,37.598,-973.145,22.949,31.250,-792.969,0
1542909007.468,42.969,-973.145,26.855,29.785,-811.035,0
1542909007.472,41.504,-973.145,29.785,25.391,-868.164,0
1542909007.476,41.992,-973.145,25.391,17.578,-848.145,0
1542909007.480,51.758,-973.145,28.809,22.461,-842.285,0
1542909007.484,55.176,-972.656,29.785,26.855,-889.648,0
1542909007.488,55.176,-972.656,23.926,24.902,-900.879,0
1542909007.492,49.316,-973.145,28.809,33.203,-860.352,0
1542909007.496,61.035,-973.145,28.320,37.598,-843.750,0
1542909007.499,63.965,-973.145,24.414,30.762,-877.930,0
1542909007.503,44.434,-973.145,29.297,26.855,-884.277,0
1542909007.507,36.621,-973.145,32.715,28.320,-838.379,0
1542909007.511,31.250,-972.656,30.273,32.227,-798.340,0
1542909007.515,33.691,-972.656,31.250,31.250,-792.480,0
1542909007.519,42.480,-973.145,34.668,30.273,-771.973,0
1542909007.523,41.992,-973.145,35.645,30.273,-737.793,0
1542909007.527,41.504,-972.656,36.621,39.551,-725.098,0
1542909007.531,41.992,-972.656,33.203,37.598,-694.824,0
1542909007.535,36.621,-973.145,32.715,29.297,-673.340,0
1542909007.539,30.273,-972.656,35.156,29.785,-663.574,0
1542909007.542,31.738,-972.656,34.180,26.855,-640.137,0
1542909007.546,33.203,-973.145,34.668,21.973,-634.766,0
1542909007.550,35.645,-973.145,33.203,22.461,-654.297,0
1542909007.554,35.156,-973.145,32.715,27.832,-687.500,0
1542909007.558,25.879,-973.145,36.621,30.273,-669.434,0
1542909007.562,30.273,-973.145,35.645,28.320,-648.438,0
1542909007.566,36.133,-973.145,33.203,29.785,-621.094,0
1542909007.570,40.039,-973.145,37.109,34.180,-623.047,0
1542909007.574,44.922,-973.145,38.086,33.203,-661.133,0
1542909007.578,37.109,-973.145,33.203,25.879,-568.359,0
1542909007.581,29.297,-973.145,32.715,33.203,-500.488,0
1542909007.585,23.438,-973.145,33.691,40.527,-511.230,0
1542909007.589,29.297,-973.145,32.715,33.691,-483.887,0
1542909007.593,35.156,-973.145,30.762,36.621,-441.895,0
1542909007.597,36.133,-973.145,29.297,41.016,-395.508,0
1542909007.601,38.574,-973.145,28.320,37.598,-362.305,0
1542909007.605,38.086,-973.145,24.902,33.691,-351.074,0
1542909007.609,46.875,-973.145,24.414,35.645,-331.543,0
1542909007.613,54.688,-973.145,26.367,34.180,-313.477,0
1542909007.617,52.246,-973.145,23.926,27.832,-264.160,0
1542909007.621,56.641,-973.145,21.484,29.297,-216.309,0
1542909007.624,61.035,-973.145,25.879,32.715,-192.383,0
1542909007.628,48.828,-973.145,26.855,34.180,-221.680,0
1542909007.632,40.527,-973.145,24.902,38.574,-214.844,0
1542909007.636,41.504,-973.145,29.297,37.109,-221.191,0
1542909007.640,39.551,-973.145,28.320,34.668,-241.211,0
1542909007.644,37.109,-973.145,24.902,27.344,-239.746,0
1542909007.648,40.527,-973.145,22.461,21.484,-224.121,0
1542909007.652,47.363,-972.656,20.996,27.832,-125.488,0
1542909007.656,35.156,-973.145,23.926,35.645,-100.098,0
1542909007.660,26.367,-973.145,28.809,38.574,-121.094,0
1542909007.664,33.203,-973.145,29.785,32.715,-102.539,0
1542909007.667,42.969,-973.145,29.785,39.062,-104.980,0
1542909007.671,46.387,-973.145,30.762,40.039,-113.281,0
1542909007.675,37.109,-973.145,31.250,35.645,-95.703,0
1542909007.679,36.621,-973.145,29.785,37.598,-52.246,0
1542909007.683,47.363,-973.145,28.320,30.762,-11.230,0
1542909007.687,43.945,-973.145,31.250,35.156,-115.234,0
1542909007.691,27.344,-973.145,33.691,32.227,-168.945,0
1542909007.695,20.508,-973.145,34.668,23.926,-87.402,0
1542909007.699,30.273,-973.145,32.715,26.855,-21.973,0
1542909007.703,40.039,-972.656,32.227,25.391,-14.648,0
1542909007.706,41.504,-973.145,30.273,18.066,-61.523,0
1542909007.710,42.480,-973.145,27.344,24.414,-68.359,0
1542909007.714,44.434,-973.145,26.367,28.320,-49.805,0
1542909007.718,35.645,-973.145,26.367,22.461,6.348,0
1542909007.722,30.762,-972.656,30.762,24.902,52.246,0
1542909007.726,35.645,-973.145,30.762,37.598,48.828,0
1542909007.730,33.203,-973.145,33.691,43.945,-24.902,0
1542909007.734,39.551,-972.656,35.645,32.715,-50.293,0
1542909007.738,43.457,-973.145,30.273,25.391,-31.738,0
1542909007.742,35.156,-973.145,30.762,26.367,-8.789,0
1542909007.746,31.738,-973.145,31.738,33.691,-2.930,0
1542909007.749,32.715,-973.145,31.250,26.855,14.648,0
1542909007.753,28.809,-973.145,33.691,19.531,5.371,0
1542909007.757,25.391,-973.145,30.273,19.043,-54.688,0
1542909007.761,25.391,-972.656,29.297,24.414,-1.465,0
1542909007.765,26.855,-972.656,29.785,24.902,1.465,0
1542909007.769,28.809,-973.145,28.809,20.020,0.977,0
1542909007.773,37.598,-973.145,27.832,22.461,-5.859,0
1542909007.777,37.598,-973.145,26.855,19.043,-7.812,0
1542909007.781,31.738,-973.145,30.762,17.090,57.129,0
1542909007.785,31.738,-972.656,30.762,14.648,38.086,0
1542909007.789,16.113,-973.145,31.250,14.648,-7.324,0
1542909007.792,10.254,-973.145,31.250,20.508,-52.246,0
1542909007.796,21.484,-973.145,27.832,32.715,-46.387,0
1542909007.800,26.367,-973.145,29.297,29.785,6.348,0
1542909007.804,23.438,-973.145,27.344,19.043,9.766,0
1542909007.808,19.531,-973.145,20.996,20.020,-2.930,0
1542909007.812,22.461,-973.145,23.926,20.508,-9.766,0
1542909007.816,25.879,-973.145,29.785,23.438,-28.809,0
1542909007.820,29.297,-973.145,29.785,19.531,21.973,0
1542909007.824,30.273,-972.656,28.320,16.113,28.320,0
1542909007.828,29.297,-973.145,26.367,16.113,-2.441,0
1542909007.831,27.832,-973.145,29.785,18.066,-15.625,0
1542909007.835,33.203,-973.145,34.180,19.043,-23.438,0
1542909007.839,35.645,-973.145,29.785,20.996,7.324,0
1542909007.843,31.738,-972.656,29.785,22.949,12.695,0
1542909007.847,40.527,-973.145,32.227,28.320,53.223,0
1542909007.851,33.203,-973.145,33.691,28.320,28.809,0
1542909007.855,22.949,-973.145,34.180,23.438,-5.371,0
1542909007.859,26.367,-973.145,32.715,27.344,1.953,0
1542909007.863,29.297,-973.145,30.273,26.855,56.641,0
1542909007.867,30.762,-973.145,30.273,26.367,51.758,0
1542909007.871,32.715,-973.145,30.273,30.762,-20.508,0
1542909007.874,34.180,-973.145,31.250,30.762,10.254,0
1542909007.878,45.898,-973.145,34.668,34.180,10.742,0
1542909007.882,56.152,-973.145,30.273,31.738,30.762,0
1542909007.886,46.387,-972.656,21.484,28.809,51.270,0
1542909007.890,30.273,-973.145,22.461,32.227,8.301,0
1542909007.894,33.203,-972.656,23.926,27.832,12.207,0
1542909007.898,39.551,-973.145,25.391,24.902,30.273,0
1542909007.902,38.574,-973.145,28.320,28.320,19.531,0
1542909007.906,35.156,-973.145,21.484,29.785,4.395,0
1542909007.910,36.133,-973.145,21.484,19.043,10.742,0
1542909007.914,35.645,-973.145,26.367,21.484,41.992,0
1542909007.917,40.039,-973.145,21.484,30.762,56.641,0
1542909007.921,43.457,-973.145,22.461,29.785,63.477,0
1542909007.925,41.016,-973.145,28.320,29.297,54.688,0
1542909007.929,40.039,-973.145,27.344,32.715,48.340,0
1542909007.933,50.293,-973.145,24.414,31.250,6.836,0
1542909007.937,53.223,-973.145,24.902,27.832,7.812,0
1542909007.941,42.480,-973.145,28.320,42.480,48.828,0
1542909007.945,45.898,-973.145,28.320,47.363,24.414,0
1542909007.949,50.293,-972.656,24.414,33.691,27.832,0
1542909007.953,44.922,-973.145,25.879,34.180,48.340,0
1542909007.956,48.340,-973.145,28.809,34.668,69.336,0
1542909007.960,54.199,-973.145,29.785,28.809,45.410,0
1542909007.964,40.039,-973.145,28.809,27.344,41.016,0
1542909007.968,38.086,-978.516,27.344,34.180,42.969,0
1542909007.972,52.246,-941.406,28.809,33.691,-5.859,0
1542909007.976,56.152,-988.770,27.832,29.785,-2.441,0
1542909007.980,61.523,-855.469,26.367,30.762,61.035,0
1542909007.984,45.898,314.941,30.273,34.668,97.168,0
1542909007.988,30.762,-927.734,33.691,28.809,79.590,0
1542909007.992,26.855,960.938,35.645,20.508,68.848,0
1542909007.996,25.879,993.164,32.227,19.043,89.844,0
1542909007.999,29.785,-998.047,26.855,19.531,280.762,0
1542909008.003,30.762,999.512,28.809,27.344,540.039,0
1542909008.007,34.668,999.512,28.320,23.926,757.324,0
1542909008.011,42.969,999.512,29.297,20.508,945.312,0
1542909008.015,45.898,999.512,33.203,31.738,-999.023,0
1542909008.019,38.086,999.512,34.180,34.180,995.117,0
1542909008.023,27.832,999.512,34.180,20.996,999.512,0
1542909008.027,32.227,999.512,30.273,14.648,999.512,0
1542909008.031,43.457,999.512,27.344,27.344,999.512,0
1542909008.035,46.875,999.512,26.855,36.133,999.512,0
1542909008.039,57.129,999.512,21.973,27.832,999.512,0
1542909008.042,48.340,999.512,23.438,18.555,999.512,0
1542909008.046,25.391,999.512,28.320,21.484,999.512,0
1542909008.050,35.156,999.512,29.297,25.879,999.512,0
1542909008.054,54.688,999.512,29.297,32.715,999.512,0
1542909008.058,60.547,999.512,26.855,41.992,999.512,0
1542909008.062,64.453,999.512,27.832,50.293,999.512,0
1542909008.066,60.547,999.512,25.879,36.621,999.512,0
1542909008.070,59.570,999.512,23.926,39.062,999.512,0
1542909008.074,64.453,999.512,26.367,42.969,999.512,0
1542909008.078,58.105,999.512,25.391,40.039,999.512,0
1542909008.081,54.199,999.512,25.391,50.293,999.512,0
1542909008.085,54.688,999.512,27.344,51.758,999.512,0
1542909008.089,53.223,999.512,26.855,53.711,999.512,0
1542909008.093,51.270,999.512,27.832,53.223,999.512,0
1542909008.097,53.223,999.512,30.273,46.387,999.512,0
1542909008.101,58.105,999.512,32.227,51.758,999.512,0
1542909008.105,62.988,999.512,28.809,52.246,999.512,0
1542909008.109,71.289,999.512,25.879,43.945,999.512,0
1542909008.113,57.129,999.512,30.762,46.875,-1000.000,0
1542909008.117,65.430,999.512,31.250,44.434,998.047,0
1542909008.121,76.172,999.512,26.367,43.457,992.188,0
1542909008.124,68.359,999.512,24.414,53.711,-995.605,0
1542909008.128,66.895,999.512,25.391,51.270,851.074,0
1542909008.132,62.012,999.512,28.809,47.363,527.344,0
1542909008.136,67.871,999.512,32.227,52.246,236.328,0
1542909008.140,72.754,999.512,28.809,59.570,-31.738,0
1542909008.144,61.035,999.512,25.391,53.711,-322.754,0
