timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553637268.261,-32.715,17.578,20.996,-280.762,11.719,0
1553637268.265,-38.574,15.625,19.043,-275.391,17.090,0
1553637268.269,-40.527,17.578,26.855,-271.484,25.391,0
1553637268.273,-33.691,14.648,32.227,-265.137,-1.465,0
1553637268.277,-22.949,6.836,35.645,-247.070,-19.531,0
1553637268.281,-26.367,13.184,35.645,-247.070,23.926,0
1553637268.285,-45.410,23.926,24.902,-270.020,43.945,0
1553637268.289,-46.387,26.367,22.461,-280.762,20.020,0
1553637268.293,-36.133,23.438,20.508,-272.949,8.789,0
1553637268.297,-29.785,25.391,16.602,-267.090,47.852,0
1553637268.301,-33.691,31.250,16.602,-266.602,71.777,0
1553637268.304,-29.785,30.762,12.695,-271.973,63.965,0
1553637268.308,-21.484,29.785,9.277,-268.066,51.270,0
1553637268.312,-25.879,30.273,12.695,-264.648,29.297,0
1553637268.316,-30.273,28.320,12.207,-264.648,7.324,0
1553637268.320,-27.832,28.320,3.418,-260.254,48.340,0
1553637268.324,-27.344,27.832,3.906,-260.742,46.875,0
1553637268.328,-26.855,28.320,11.230,-266.602,-5.371,0
1553637268.332,-23.438,27.344,15.137,-258.789,73.242,0
1553637268.336,-14.648,27.344,19.043,-244.629,83.496,0
1553637268.340,-9.277,29.297,18.066,-257.812,-18.066,0
1553637268.344,-9.277,25.879,18.555,-260.742,0.488,0
1553637268.347,-7.812,25.391,21.484,-256.836,4.395,0
1553637268.351,-7.812,28.320,19.531,-256.348,12.695,0
1553637268.355,-5.859,29.785,20.020,-253.906,73.242,0
1553637268.359,-11.719,31.250,20.996,-255.371,65.430,0
1553637268.363,-19.043,31.250,22.949,-249.512,26.367,0
1553637268.367,-22.949,29.785,20.020,-249.023,-39.551,0
1553637268.371,-18.555,24.902,18.555,-242.188,-4.395,0
1553637268.375,-16.602,25.391,24.902,-242.676,80.566,0
1553637268.379,-20.020,27.832,30.273,-257.812,11.230,0
1553637268.383,-13.184,29.297,37.109,-246.094,20.996,0
1553637268.386,-20.020,29.297,32.715,-245.605,50.781,0
1553637268.390,-19.043,28.320,24.414,-251.465,30.273,0
1553637268.394,-12.207,27.832,24.414,-246.094,26.367,0
1553637268.398,-22.461,25.391,27.832,-251.465,34.668,0
1553637268.402,-21.484,25.391,28.320,-253.906,8.301,0
1553637268.406,-25.879,20.508,25.879,-252.930,32.227,0
1553637268.410,-35.645,16.602,23.438,-261.719,92.285,0
1553637268.414,-30.273,18.066,20.508,-267.090,65.918,0
1553637268.418,-29.297,17.578,17.578,-267.090,4.883,0
1553637268.422,-39.062,17.578,18.555,-266.602,-29.297,0
1553637268.426,-39.551,16.113,17.578,-254.395,-9.277,0
1553637268.429,-38.574,16.602,15.137,-253.906,61.035,0
1553637268.433,-40.039,18.555,17.090,-254.883,66.895,0
1553637268.437,-33.691,17.578,21.973,-245.605,-20.508,0
1553637268.441,-31.250,17.578,25.879,-248.535,3.418,0
1553637268.445,-37.109,18.066,25.879,-253.906,-3.418,0
1553637268.449,-40.527,20.020,27.832,-257.324,37.109,0
1553637268.453,-38.086,17.090,31.738,-252.930,79.102,0
1553637268.457,-36.621,13.672,31.250,-255.859,62.988,0
1553637268.461,-32.227,20.020,24.414,-251.953,37.598,0
1553637268.465,-26.367,24.414,23.438,-243.164,38.086,0
1553637268.469,-31.250,22.461,27.344,-245.605,62.500,0
1553637268.472,-27.344,12.695,34.180,-231.445,58.105,0
1553637268.476,-23.438,17.578,35.645,-237.793,59.570,0
1553637268.480,-39.062,29.785,26.855,-262.207,70.312,0
1553637268.484,-35.156,27.344,22.461,-256.836,24.414,0
1553637268.488,-25.879,24.414,27.344,-245.117,-22.461,0
1553637268.492,-27.344,22.461,27.832,-242.188,-3.906,0
1553637268.496,-25.879,21.973,25.391,-240.723,-1.465,0
1553637268.500,-33.691,20.508,22.461,-255.859,-28.809,0
1553637268.504,-33.203,20.996,21.484,-268.555,-39.551,0
1553637268.508,-28.809,21.484,27.344,-260.254,10.254,0
1553637268.511,-30.762,19.531,27.344,-263.184,78.613,0
1553637268.515,-24.902,19.043,17.090,-257.812,70.312,0
1553637268.519,-14.648,20.996,16.602,-249.023,16.113,0
1553637268.523,-22.949,19.043,27.832,-252.930,16.602,0
1553637268.527,-42.480,17.090,32.715,-249.512,14.648,0
1553637268.531,-44.434,14.648,30.762,-241.211,30.762,0
1553637268.535,-47.852,11.230,35.156,-237.305,33.691,0
1553637268.539,-50.781,11.230,38.574,-235.840,34.668,0
1553637268.543,-45.410,15.137,31.250,-236.328,91.309,0
1553637268.547,-46.875,11.230,23.926,-234.863,98.145,0
1553637268.551,-46.875,13.184,24.414,-247.559,92.285,0
1553637268.554,-41.992,16.113,25.879,-243.164,55.176,0
1553637268.558,-34.180,15.137,27.344,-224.609,4.395,0
1553637268.562,-31.250,20.508,26.367,-222.656,52.246,0
1553637268.566,-32.227,21.484,26.855,-233.398,50.781,0
1553637268.570,-24.414,16.602,29.297,-234.375,20.996,0
1553637268.574,-27.832,17.578,23.926,-230.469,16.113,0
1553637268.578,-32.227,20.508,20.020,-232.910,28.809,0
1553637268.582,-32.227,20.996,20.996,-225.586,37.109,0
1553637268.586,-26.367,19.043,25.391,-221.191,-35.156,0
1553637268.590,-20.020,15.625,28.320,-225.586,-26.855,0
1553637268.594,-30.273,15.137,27.344,-225.586,29.785,0
1553637268.597,-31.738,19.531,26.855,-230.957,43.945,0
1553637268.601,-26.367,20.508,28.809,-229.980,44.922,0
1553637268.605,-22.949,17.578,33.691,-233.398,35.645,0
1553637268.609,-20.508,19.043,33.691,-230.957,18.066,0
1553637268.613,-25.879,18.555,31.738,-218.750,83.496,0
1553637268.617,-29.785,15.137,27.832,-220.215,90.332,0
1553637268.621,-29.297,13.184,29.297,-213.379,25.879,0
1553637268.625,-29.297,11.230,34.180,-213.867,61.035,0
1553637268.629,-27.832,13.184,33.691,-215.820,55.176,0
1553637268.633,-23.438,17.090,36.621,-215.820,13.672,0
1553637268.636,-14.648,19.043,35.156,-213.867,85.449,0
1553637268.640,-11.230,21.484,33.203,-207.520,66.895,0
1553637268.644,-19.531,24.902,33.203,-208.496,88.379,0
1553637268.648,-15.137,23.926,30.273,-209.473,92.285,0
1553637268.652,-11.719,21.484,31.738,-201.172,18.066,0
1553637268.656,-14.648,20.508,30.762,-203.613,-8.301,0
1553637268.660,-13.672,24.414,25.391,-211.914,33.203,0
1553637268.664,-13.672,19.531,26.367,-203.613,67.871,0
1553637268.668,-17.578,12.695,29.785,-200.195,77.637,0
1553637268.672,-19.043,18.066,26.855,-200.195,30.762,0
1553637268.676,-13.184,20.020,28.809,-201.172,-1.953,0
1553637268.679,-14.648,20.508,32.227,-208.008,24.414,0
1553637268.683,-17.090,20.020,38.086,-202.148,34.668,0
1553637268.687,-15.137,19.043,40.527,-194.824,72.754,0
1553637268.691,-13.184,21.484,34.180,-196.289,90.820,0
1553637268.695,-13.184,21.484,36.133,-197.754,101.074,0
1553637268.699,-9.277,23.438,37.109,-193.848,112.305,0
1553637268.703,-6.836,24.902,36.621,-183.594,56.152,0
1553637268.707,-9.766,22.949,38.086,-182.129,10.742,0
1553637268.711,4.883,29.785,26.855,-181.152,-16.602,0
1553637268.715,14.648,28.809,21.484,-165.527,0.488,0
1553637268.719,-12.207,14.160,39.062,-168.945,4.883,0
1553637268.722,-22.461,12.207,41.992,-181.641,-3.906,0
1553637268.726,-16.602,15.137,31.738,-176.270,-14.160,0
1553637268.730,-28.320,15.625,36.133,-189.941,-19.531,0
1553637268.734,-31.250,8.789,46.875,-189.941,18.555,0
1553637268.738,-27.344,5.859,50.293,-189.941,19.531,0
1553637268.742,-31.250,11.719,48.340,-198.242,-0.488,0
1553637268.746,-29.785,9.277,42.480,-180.664,13.184,0
1553637268.750,-28.320,6.836,44.922,-176.758,31.250,0
1553637268.754,-26.367,6.348,45.410,-186.035,85.449,0
1553637268.758,-23.438,8.301,36.621,-182.617,100.098,0
1553637268.761,-26.855,11.719,38.574,-183.594,16.602,0
1553637268.765,-31.250,9.766,47.363,-181.152,-0.488,0
1553637268.769,-26.855,8.301,46.387,-172.852,3.418,0
1553637268.773,-24.902,9.277,39.551,-170.898,44.434,0
1553637268.777,-23.926,11.719,39.062,-168.945,120.117,0
1553637268.781,-24.414,9.766,40.039,-168.457,80.078,0
1553637268.785,-25.879,8.301,38.574,-163.086,60.059,0
1553637268.789,-16.113,14.160,40.527,-162.109,83.984,0
1553637268.793,-20.508,16.113,40.039,-160.156,51.758,0
1553637268.797,-31.738,16.113,38.086,-162.598,62.988,0
1553637268.801,-32.715,17.578,37.109,-167.969,60.059,0
1553637268.804,-34.180,15.625,34.180,-168.457,18.555,0
1553637268.808,-36.133,14.648,35.156,-170.898,34.180,0
1553637268.812,-32.227,15.625,32.227,-181.152,66.406,0
1553637268.816,-26.367,16.113,27.832,-181.641,78.125,0
1553637268.820,-29.297,19.531,26.855,-180.664,1.465,0
1553637268.824,-25.391,22.461,28.320,-178.711,-35.156,0
1553637268.828,-23.926,19.531,29.297,-181.152,26.855,0
1553637268.832,-26.855,20.508,30.762,-193.359,78.613,0
1553637268.836,-16.113,28.320,37.109,-185.059,61.523,0
1553637268.840,-21.484,24.414,33.203,-187.012,66.406,0
1553637268.844,-24.902,20.508,30.762,-190.918,91.309,0
1553637268.847,-18.555,25.879,27.832,-181.641,29.297,0
1553637268.851,-19.531,23.926,20.996,-184.082,21.484,0
1553637268.855,-16.113,25.879,20.508,-185.059,85.938,0
1553637268.859,-13.672,26.855,24.414,-179.688,-6.836,0
1553637268.863,-17.578,23.926,30.762,-184.082,-13.184,0
1553637268.867,-10.742,25.391,31.250,-187.012,51.270,0
1553637268.871,-9.277,24.902,26.367,-184.570,45.898,0
1553637268.875,-9.277,25.391,25.391,-181.152,43.457,0
1553637268.879,-7.812,25.391,28.809,-187.988,7.324,0
1553637268.883,-9.277,25.391,28.320,-179.688,-8.789,0
1553637268.886,-3.906,24.902,29.297,-179.199,16.602,0
1553637268.890,-12.695,26.367,31.738,-196.289,10.742,0
1553637268.894,-21.484,28.320,31.738,-191.895,33.203,0
1553637268.898,-18.066,28.320,25.391,-188.477,34.180,0
1553637268.902,-20.996,29.785,24.414,-194.824,46.875,0
1553637268.906,-22.461,26.367,24.902,-197.754,90.820,0
1553637268.910,-21.484,25.391,20.996,-196.777,41.992,0
1553637268.914,-29.785,24.414,22.461,-203.613,-20.508,0
1553637268.918,-28.320,20.020,22.461,-206.055,29.297,0
1553637268.922,-15.625,23.438,25.879,-206.543,47.852,0
1553637268.926,-8.789,16.113,35.156,-195.312,83.008,0
1553637268.929,0.488,15.625,34.180,-173.340,56.641,0
1553637268.933,-2.441,33.203,21.484,-189.941,-9.277,0
1553637268.937,-13.184,39.551,16.113,-205.078,35.645,0
1553637268.941,-6.836,35.645,16.602,-199.219,35.156,0
1553637268.945,-5.371,33.203,11.230,-198.242,21.484,0
1553637268.949,-10.742,37.598,5.371,-194.336,38.086,0
1553637268.953,-5.859,42.969,2.930,-192.871,55.176,0
1553637268.957,2.441,42.480,6.348,-184.570,30.273,0
1553637268.961,1.465,40.039,9.277,-178.223,34.668,0
1553637268.965,-2.441,37.598,6.836,-170.898,76.172,0
1553637268.969,-5.371,34.668,7.324,-179.688,53.711,0
1553637268.972,-6.836,34.180,7.812,-187.500,-18.066,0
1553637268.976,0.000,33.691,10.254,-176.758,-37.109,0
1553637268.980,1.465,35.645,13.672,-175.781,7.812,0
1553637268.984,-0.977,35.645,15.137,-180.664,80.566,0
1553637268.988,1.465,35.156,18.066,-174.316,60.059,0
1553637268.992,6.836,41.504,19.043,-170.410,-13.672,0
1553637268.996,6.348,32.227,15.137,-175.781,21.973,0
1553637269.000,6.348,30.273,11.230,-174.805,77.148,0
1553637269.004,-1.953,34.668,14.160,-170.410,26.367,0
1553637269.008,-2.930,29.297,17.578,-172.363,2.441,0
1553637269.011,8.301,30.273,16.602,-167.480,42.480,0
1553637269.015,6.836,32.715,18.555,-165.527,45.898,0
1553637269.019,0.977,31.738,21.973,-167.480,93.262,0
1553637269.023,1.953,27.832,22.949,-164.062,64.941,0
1553637269.027,4.395,31.250,18.066,-168.457,-51.270,0
1553637269.031,-1.465,32.227,14.648,-171.875,-6.836,0
1553637269.035,-9.277,27.832,17.090,-168.457,47.852,0
1553637269.039,-5.859,30.762,20.020,-173.340,78.613,0
1553637269.043,2.930,32.227,14.648,-175.293,99.609,0
1553637269.047,1.465,33.691,9.766,-172.852,68.359,0
1553637269.051,-5.371,33.203,14.160,-176.270,65.430,0
1553637269.054,-10.254,29.785,20.020,-177.734,24.414,0
1553637269.058,-7.812,33.203,21.484,-181.152,22.949,0
1553637269.062,-2.930,32.227,22.949,-185.059,51.758,0
1553637269.066,-13.672,28.809,20.508,-177.734,66.895,0
1553637269.070,-10.742,28.320,9.277,-175.293,17.090,0
1553637269.074,-4.883,25.879,6.836,-172.363,-1.465,0
1553637269.078,-6.836,31.250,15.625,-170.410,36.133,0
1553637269.082,-0.977,32.227,25.879,-166.016,66.895,0
1553637269.086,4.395,32.715,30.273,-163.574,45.898,0
1553637269.090,1.953,30.762,27.832,-165.039,27.832,0
1553637269.094,-3.418,29.785,28.320,-165.039,14.160,0
1553637269.097,-0.488,33.691,26.367,-167.969,28.320,0
1553637269.101,6.348,33.691,20.020,-158.203,4.883,0
1553637269.105,0.488,32.715,19.531,-157.715,26.367,0
1553637269.109,-13.672,29.785,18.555,-170.410,36.133,0
1553637269.113,-15.625,31.250,19.043,-162.109,12.695,0
1553637269.117,-16.602,28.809,19.043,-156.738,17.090,0
1553637269.121,-22.949,23.926,18.555,-169.434,6.836,0
1553637269.125,-21.973,23.926,25.879,-173.828,25.391,0
1553637269.129,-21.484,23.438,27.344,-168.945,10.254,0
1553637269.133,-18.555,25.391,26.367,-168.457,23.438,0
1553637269.136,-14.160,26.855,25.391,-162.598,53.223,0
1553637269.140,-18.066,24.902,27.344,-161.133,83.008,0
1553637269.144,-20.996,22.461,23.438,-160.156,83.984,0
1553637269.148,-22.949,22.461,21.973,-158.691,69.824,0
1553637269.152,-17.578,26.367,25.879,-164.551,62.988,0
1553637269.156,-15.137,25.879,21.973,-164.062,76.660,0
1553637269.160,-19.531,25.879,24.414,-155.762,39.062,0
1553637269.164,-14.648,28.809,29.297,-162.109,-16.602,0
1553637269.168,-11.230,31.738,28.320,-161.621,-7.812,0
1553637269.172,-10.742,33.691,26.855,-162.109,-7.812,0
1553637269.176,-10.742,29.785,29.785,-164.062,43.945,0
1553637269.179,-13.184,30.762,25.879,-162.109,41.504,0
1553637269.183,6.348,34.180,16.113,-155.762,9.766,0
1553637269.187,-4.883,26.367,24.902,-164.551,-13.184,0
1553637269.191,-35.645,18.066,35.645,-185.059,46.875,0
1553637269.195,-23.438,18.555,37.109,-172.852,94.727,0
1553637269.199,-7.812,22.949,37.598,-159.668,48.340,0
1553637269.203,-8.789,19.043,41.504,-160.645,-17.578,0
1553637269.207,-6.836,9.277,45.410,-156.738,-27.832,0
1553637269.211,-9.766,15.625,45.410,-164.551,37.598,0
1553637269.215,-13.672,20.020,43.945,-163.086,77.637,0
1553637269.219,-4.883,11.230,50.781,-145.996,59.082,0
1553637269.222,9.277,13.184,49.805,-143.555,-1.953,0
1553637269.226,7.812,14.160,43.457,-148.926,4.395,0
1553637269.230,-10.742,15.137,41.504,-152.832,53.711,0
1553637269.234,-9.766,21.484,38.574,-155.273,-1.465,0
1553637269.238,1.465,19.531,40.527,-160.645,5.859,0
1553637269.242,-15.625,18.066,42.969,-163.574,72.266,0
1553637269.246,-19.531,15.625,41.016,-162.109,73.242,0
1553637269.250,-12.207,15.625,39.062,-160.645,63.477,0
1553637269.254,-15.625,18.066,43.945,-160.156,71.777,0
1553637269.258,-19.043,14.648,41.016,-168.945,70.312,0
1553637269.261,-13.184,14.160,37.598,-174.805,27.344,0
1553637269.265,-9.277,12.207,42.480,-176.270,29.785,0
1553637269.269,-8.301,13.184,41.016,-172.852,59.570,0
1553637269.273,-2.930,15.625,37.598,-173.828,46.387,0
1553637269.277,-0.488,13.184,34.668,-179.199,17.578,0
1553637269.281,-15.625,16.113,35.645,-177.246,-33.203,0
1553637269.285,-17.090,18.066,36.133,-182.617,20.508,0
1553637269.289,-2.930,19.531,30.762,-184.082,35.645,0
1553637269.293,2.441,21.484,24.902,-158.203,-25.391,0
1553637269.297,12.207,19.531,26.367,-158.203,33.203,0
1553637269.301,3.418,17.578,27.832,-165.527,-13.672,0
1553637269.304,-25.391,11.719,29.297,-160.156,21.484,0
1553637269.308,-45.410,0.488,29.785,-157.715,111.816,0
1553637269.312,-31.250,1.953,33.203,-165.527,42.480,0
1553637269.316,-18.555,17.090,45.410,-168.945,6.836,0
1553637269.320,-25.391,29.297,54.199,-149.902,-2.441,0
1553637269.324,-15.137,29.297,46.387,-174.805,45.410,0
1553637269.328,-34.668,30.762,29.785,-191.406,87.891,0
1553637269.332,-56.641,29.785,36.621,-174.805,18.066,0
1553637269.336,-6.836,31.250,46.875,-176.758,4.395,0
1553637269.340,-1.953,41.016,41.992,-196.289,21.973,0
1553637269.344,-56.152,38.574,41.992,-200.684,20.020,0
1553637269.347,-67.871,25.391,52.734,-183.594,40.527,0
1553637269.351,-72.754,35.645,52.734,-196.289,-8.789,0
1553637269.355,-98.633,52.734,40.527,-245.117,-8.789,0
1553637269.359,-129.883,55.176,29.297,-288.574,70.312,0
1553637269.363,-150.879,58.105,30.273,-302.246,36.133,0
1553637269.367,-171.875,47.852,31.250,-313.965,2.441,0
1553637269.371,-183.105,48.828,19.531,-337.891,36.133,0
1553637269.375,-182.129,67.383,6.348,-345.703,80.566,0
1553637269.379,-188.965,64.941,3.418,-333.008,125.488,0
1553637269.383,-201.172,51.270,13.672,-335.938,78.613,0
1553637269.386,-203.125,55.176,25.391,-343.262,55.664,0
1553637269.390,-192.383,47.852,18.066,-332.031,29.297,0
1553637269.394,-183.105,28.809,13.184,-309.082,1.465,0
1553637269.398,-158.691,40.039,32.715,-278.809,10.742,0
1553637269.402,-163.574,46.387,30.273,-280.762,-7.812,0
1553637269.406,-168.457,23.438,18.555,-283.203,21.484,0
1553637269.410,-128.906,20.020,25.391,-245.605,50.293,0
1553637269.414,-88.379,35.645,32.227,-206.055,24.902,0
1553637269.418,-77.637,40.527,23.438,-182.617,33.691,0
1553637269.422,-75.684,19.531,15.625,-163.086,18.555,0
1553637269.426,-52.246,-8.301,25.879,-145.996,14.160,0
1553637269.429,-30.273,4.395,28.320,-123.535,70.312,0
1553637269.433,-27.344,24.902,24.902,-116.699,60.059,0
1553637269.437,-19.531,25.391,21.973,-114.258,10.254,0
1553637269.441,-9.277,17.578,20.996,-97.656,77.148,0
1553637269.445,-1.465,6.348,27.832,-83.984,75.684,0
1553637269.449,6.348,2.930,27.832,-74.707,29.785,0
1553637269.453,12.207,10.254,22.461,-66.406,29.297,0
1553637269.457,12.695,13.184,21.484,-61.035,-6.348,0
1553637269.461,18.555,12.207,17.090,-59.570,-35.645,0
1553637269.465,24.414,11.230,7.812,-56.641,-8.789,0
1553637269.469,30.762,11.719,10.742,-49.805,62.012,0
1553637269.472,40.039,14.648,21.973,-38.574,43.457,0
1553637269.476,29.785,12.207,24.902,-40.039,36.621,0
1553637269.480,27.832,8.301,26.855,-37.598,58.594,0
1553637269.484,37.109,9.277,31.250,-28.809,63.477,0
1553637269.488,38.574,7.324,28.809,-34.180,54.199,0
1553637269.492,40.527,1.953,25.879,-37.598,46.875,0
1553637269.496,43.457,-0.488,30.762,-32.227,103.027,0
1553637269.500,36.621,4.395,30.273,-27.344,93.750,0
1553637269.504,28.320,13.672,25.879,-27.344,47.852,0
1553637269.508,27.344,19.531,23.438,-30.762,39.551,0
1553637269.511,31.738,20.508,22.461,-28.809,57.617,0
1553637269.515,35.645,20.020,24.414,-24.414,35.156,0
1553637269.519,35.156,18.555,25.391,-24.414,40.039,0
1553637269.523,40.039,19.043,24.414,-24.414,54.688,0
1553637269.527,43.945,18.555,23.438,-25.879,21.484,0
1553637269.531,41.016,18.555,23.438,-20.508,54.199,0
1553637269.535,40.527,22.949,26.367,-21.484,65.430,0
1553637269.539,39.551,19.043,29.785,-29.785,-6.348,0
1553637269.543,30.273,15.137,26.855,-31.738,24.414,0
1553637269.547,26.855,14.160,25.879,-33.691,21.973,0
1553637269.551,27.832,14.160,26.367,-33.203,-17.090,0
1553637269.554,27.344,12.207,25.879,-30.273,-3.418,0
1553637269.558,24.902,11.230,24.902,-36.621,-12.207,0
1553637269.562,22.949,16.602,27.832,-40.527,-16.602,0
1553637269.566,27.344,20.020,27.344,-35.156,24.414,0
1553637269.570,25.879,17.578,27.832,-28.320,30.273,0
1553637269.574,24.902,17.090,27.344,-25.391,55.176,0
1553637269.578,27.344,20.996,20.996,-25.879,48.828,0
1553637269.582,22.949,23.438,23.438,-26.855,-35.156,0
1553637269.586,23.926,23.438,29.785,-29.785,-4.883,0
1553637269.590,22.461,25.879,30.273,-39.062,48.340,0
1553637269.594,15.137,24.414,31.738,-40.527,13.184,0
1553637269.597,12.207,21.484,34.668,-37.109,28.320,0
1553637269.601,4.883,21.484,34.180,-43.457,77.148,0
1553637269.605,8.301,22.461,32.715,-52.246,1.465,0
1553637269.609,10.742,21.973,32.227,-53.711,-22.461,0
1553637269.613,2.441,21.973,31.738,-52.246,7.812,0
1553637269.617,0.977,25.879,29.785,-56.641,45.410,0
1553637269.621,9.277,26.855,29.297,-54.199,55.664,0
1553637269.625,11.230,27.832,24.902,-56.152,7.812,0
1553637269.629,3.906,30.273,24.902,-60.547,4.883,0
1553637269.633,3.418,24.902,26.855,-55.176,68.359,0
1553637269.636,3.906,20.020,23.926,-54.688,63.477,0
1553637269.640,6.348,11.719,20.996,-53.711,9.766,0
1553637269.644,2.441,10.742,19.531,-56.641,-5.859,0
1553637269.648,-13.672,22.949,22.949,-66.406,4.883,0
1553637269.652,-20.020,30.273,27.832,-65.918,44.922,0
1553637269.656,-20.996,31.738,29.297,-65.918,42.480,0
1553637269.660,-18.555,26.367,27.832,-72.754,9.277,0
1553637269.664,-8.789,22.949,29.297,-66.895,-33.691,0
1553637269.668,-1.465,24.902,31.738,-59.082,-4.395,0
1553637269.672,-3.906,23.926,30.762,-58.105,45.410,0
1553637269.676,-0.977,27.832,24.414,-64.453,-8.301,0
1553637269.679,3.418,32.715,20.996,-70.312,33.203,0
1553637269.683,3.906,33.203,24.414,-68.848,60.547,0
1553637269.687,4.395,33.203,21.973,-73.242,17.090,0
1553637269.691,0.000,31.738,20.020,-82.031,39.551,0
1553637269.695,0.977,28.320,27.832,-76.660,13.184,0
1553637269.699,-0.488,29.785,31.250,-72.754,21.484,0
1553637269.703,-2.441,34.668,27.344,-80.566,66.895,0
1553637269.707,9.766,31.250,25.879,-84.473,89.844,0
1553637269.711,5.371,30.762,27.832,-81.055,68.359,0
1553637269.715,-2.930,32.715,27.344,-83.008,23.438,0
1553637269.719,-9.766,30.762,24.902,-93.262,30.273,0
1553637269.722,-13.672,32.715,23.926,-83.984,56.152,0
1553637269.726,-6.836,33.691,20.996,-83.496,65.918,0
1553637269.730,-9.277,29.785,24.414,-95.703,21.484,0
1553637269.734,-4.395,25.391,29.785,-93.750,24.414,0
1553637269.738,-3.418,24.414,30.273,-87.402,51.758,0
1553637269.742,-5.371,27.344,27.344,-84.961,6.836,0
1553637269.746,-5.371,26.367,25.879,-88.867,26.367,0
1553637269.750,0.488,17.090,33.691,-84.961,45.898,0
1553637269.754,7.812,26.367,31.738,-83.496,62.988,0
1553637269.758,-0.977,42.969,27.344,-104.492,25.879,0
1553637269.761,-9.766,43.457,23.438,-117.188,-34.180,0
1553637269.765,-7.324,39.062,15.137,-109.375,-27.832,0
1553637269.769,-1.953,36.133,19.043,-105.957,-0.977,0
1553637269.773,-0.488,41.016,22.949,-106.934,19.043,0
1553637269.777,-11.230,40.527,17.578,-112.305,-20.508,0
1553637269.781,-9.277,35.156,17.578,-112.305,-10.254,0
1553637269.785,-5.371,30.762,17.578,-118.164,94.727,0
1553637269.789,-11.230,31.738,11.719,-117.676,109.375,0
1553637269.793,-6.348,34.180,10.254,-111.816,21.484,0
1553637269.797,-8.301,31.250,13.184,-118.164,44.434,0
1553637269.801,-8.301,32.715,17.578,-115.234,85.449,0
1553637269.804,-3.906,37.598,20.508,-117.188,108.398,0
1553637269.808,-0.488,35.645,20.996,-116.699,47.363,0
1553637269.812,-0.488,34.668,18.066,-115.723,-30.273,0
1553637269.816,-8.789,34.668,14.160,-117.676,25.391,0
1553637269.820,-2.930,29.297,16.602,-109.863,80.566,0
1553637269.824,1.465,31.250,20.020,-107.422,70.801,0
1553637269.828,-3.418,33.203,21.484,-107.422,60.547,0
1553637269.832,-0.488,33.203,22.461,-103.027,18.066,0
1553637269.836,-1.465,35.645,23.926,-107.422,30.762,0
1553637269.840,-1.465,32.715,26.855,-105.469,34.668,0
1553637269.844,0.000,33.203,23.926,-106.445,39.551,0
1553637269.847,4.883,30.762,23.926,-105.957,64.941,0
