timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553631807.859,-16.113,28.809,28.320,5.371,32.715,0
1553631807.863,-9.766,29.785,27.832,6.348,5.859,0
1553631807.867,-13.184,31.250,28.320,-0.488,11.719,0
1553631807.871,-18.066,32.227,28.809,-13.672,65.430,0
1553631807.875,-18.066,32.227,28.809,-10.254,56.641,0
1553631807.879,-13.184,32.227,27.832,-6.836,35.156,0
1553631807.883,-3.906,30.273,28.809,-7.812,18.555,0
1553631807.886,-10.254,28.809,30.762,4.395,25.391,0
1553631807.890,-7.812,30.273,30.273,2.930,58.594,0
1553631807.894,-6.348,31.250,30.762,1.465,52.734,0
1553631807.898,-18.066,31.738,34.668,-1.953,42.969,0
1553631807.902,-22.461,32.715,34.180,-8.789,23.926,0
1553631807.906,-13.184,33.203,30.273,-11.719,-4.883,0
1553631807.910,-12.695,32.227,32.227,-18.066,38.086,0
1553631807.914,-14.648,33.203,32.227,-13.672,84.473,0
1553631807.918,0.488,36.621,28.809,0.977,38.086,0
1553631807.922,3.906,31.250,32.227,3.906,10.254,0
1553631807.926,-24.414,23.926,38.086,-13.184,66.895,0
1553631807.929,-39.551,22.949,41.504,-19.043,63.477,0
1553631807.933,-26.855,26.367,41.504,-14.648,48.340,0
1553631807.937,-20.996,24.902,41.992,-13.672,36.621,0
1553631807.941,-20.996,20.996,44.434,-18.555,19.043,0
1553631807.945,-22.949,20.508,40.527,-27.832,-0.488,0
1553631807.949,-25.879,15.137,39.551,-28.809,73.242,0
1553631807.953,-23.926,16.113,41.504,-19.531,115.234,0
1553631807.957,-20.996,22.949,39.551,-16.602,41.504,0
1553631807.961,-27.832,24.902,36.133,-18.066,13.672,0
1553631807.965,-24.902,23.926,37.109,-10.742,23.438,0
1553631807.969,-20.508,24.902,37.109,-8.301,89.355,0
1553631807.972,-27.832,26.367,39.062,-7.812,79.102,0
1553631807.976,-26.367,26.367,40.527,-9.766,-2.930,0
1553631807.980,-20.508,25.391,39.062,-7.324,9.277,0
1553631807.984,-19.043,24.902,40.527,0.000,-24.902,0
1553631807.988,-21.973,27.832,40.527,1.953,-72.266,0
1553631807.992,-19.043,29.785,36.133,-11.230,15.625,0
1553631807.996,-19.043,29.297,34.668,-17.578,28.809,0
1553631808.000,-21.973,29.785,37.598,-10.254,-5.371,0
1553631808.004,-19.531,31.738,35.645,-14.160,-0.977,0
1553631808.008,-17.578,30.273,32.715,-20.996,-23.926,0
1553631808.011,-13.672,30.762,29.785,-20.020,-15.137,0
1553631808.015,-13.672,32.715,26.367,-22.461,48.340,0
1553631808.019,-22.461,27.344,30.762,-21.973,36.133,0
1553631808.023,-16.113,25.879,32.715,-14.648,9.277,0
1553631808.027,-11.230,27.344,33.203,-4.395,48.828,0
1553631808.031,-13.672,29.297,31.738,-0.488,88.867,0
1553631808.035,-11.230,26.367,32.715,-11.230,34.668,0
1553631808.039,-12.207,23.926,32.227,-13.184,19.531,0
1553631808.043,-19.531,29.297,29.297,-10.254,64.453,0
1553631808.047,-22.949,31.250,29.785,-16.602,64.941,0
1553631808.051,-9.277,31.250,31.738,-16.113,58.105,0
1553631808.054,-13.672,30.273,30.762,-12.695,44.434,0
1553631808.058,-24.902,30.762,29.297,-9.766,54.199,0
1553631808.062,-16.602,31.250,30.273,-12.695,66.895,0
1553631808.066,-24.902,31.738,27.832,-18.555,29.297,0
1553631808.070,-29.297,29.297,29.785,-22.949,23.926,0
1553631808.074,-17.578,29.297,31.250,-24.902,5.371,0
1553631808.078,-12.207,32.227,25.391,-28.809,50.781,0
1553631808.082,-19.043,30.273,26.367,-36.621,32.715,0
1553631808.086,-28.320,28.320,29.785,-38.086,40.527,0
1553631808.090,-24.902,27.344,31.250,-25.879,40.039,0
1553631808.094,-20.508,27.344,31.738,-17.578,-19.043,0
1553631808.097,-21.484,28.809,30.273,-16.113,-3.906,0
1553631808.101,-18.555,29.297,29.297,-16.113,-1.953,0
1553631808.105,-19.043,27.832,29.297,-22.949,35.156,0
1553631808.109,-26.367,28.320,29.785,-23.438,-21.484,0
1553631808.113,-25.879,31.738,33.203,-24.414,-29.785,0
1553631808.117,-14.648,31.250,34.180,-26.855,61.523,0
1553631808.121,-22.949,29.785,33.203,-16.113,76.660,0
1553631808.125,-28.320,30.273,32.227,-20.996,8.301,0
1553631808.129,-20.996,33.203,30.762,-23.926,9.277,0
1553631808.133,-28.320,32.715,32.715,-21.484,6.836,0
1553631808.136,-28.320,30.762,35.156,-17.578,16.602,0
1553631808.140,-20.508,30.762,33.691,-13.184,9.766,0
1553631808.144,-21.484,29.297,33.691,-18.066,20.020,0
1553631808.148,-27.832,29.297,32.715,-19.043,53.711,0
1553631808.152,-30.762,31.250,29.297,-17.578,78.125,0
1553631808.156,-38.086,28.809,28.809,-32.715,82.031,0
1553631808.160,-47.852,28.809,31.250,-35.156,-35.156,0
1553631808.164,-40.039,30.273,33.691,-29.785,-20.020,0
1553631808.168,-36.621,28.809,30.273,-24.414,76.660,0
1553631808.172,-34.668,28.809,29.785,-18.555,82.031,0
1553631808.176,-31.250,30.273,31.250,-29.297,63.965,0
1553631808.179,-39.551,25.879,29.297,-37.109,67.871,0
1553631808.183,-36.621,25.391,27.344,-35.645,50.781,0
1553631808.187,-33.691,25.391,27.344,-28.809,17.578,0
1553631808.191,-39.551,24.414,27.344,-26.855,35.156,0
1553631808.195,-34.668,25.879,28.809,-27.832,9.277,0
1553631808.199,-34.668,26.855,29.785,-31.250,-20.020,0
1553631808.203,-39.551,27.832,28.320,-30.762,50.781,0
1553631808.207,-43.945,27.344,29.297,-24.414,70.312,0
1553631808.211,-46.387,28.320,29.785,-17.090,18.555,0
1553631808.215,-42.969,27.344,29.785,-25.879,41.016,0
1553631808.219,-34.668,26.367,28.320,-24.902,43.945,0
1553631808.222,-34.668,30.273,29.785,-20.996,58.105,0
1553631808.226,-31.250,32.715,32.227,-26.367,121.094,0
1553631808.230,-24.414,35.156,29.297,-28.809,72.754,0
1553631808.234,-26.855,34.668,32.715,-29.785,24.902,0
1553631808.238,-20.996,27.832,37.109,-11.719,57.129,0
1553631808.242,-15.137,26.367,35.156,-3.418,87.891,0
1553631808.246,-34.180,36.621,25.879,-27.832,14.648,0
1553631808.250,-46.387,41.992,20.020,-47.363,-84.961,0
1553631808.254,-30.273,39.062,21.484,-34.668,-11.230,0
1553631808.258,-28.809,40.039,23.926,-32.227,45.898,0
1553631808.261,-40.039,41.992,24.414,-39.062,21.484,0
1553631808.265,-21.973,40.527,23.926,-21.484,12.207,0
1553631808.269,-24.414,38.086,26.367,-28.320,-2.441,0
1553631808.273,-39.062,37.109,27.832,-40.039,9.277,0
1553631808.277,-32.227,37.109,26.855,-32.715,64.453,0
1553631808.281,-34.180,37.109,23.926,-30.762,91.309,0
1553631808.285,-34.668,36.621,24.902,-22.949,32.227,0
1553631808.289,-36.621,36.133,26.367,-11.230,36.621,0
1553631808.293,-37.598,33.691,24.414,-15.137,38.086,0
1553631808.297,-30.762,33.691,24.902,-25.391,68.359,0
1553631808.301,-33.203,35.156,27.344,-30.762,83.008,0
1553631808.304,-30.273,32.715,26.855,-22.949,41.016,0
1553631808.308,-28.809,30.273,25.391,-7.324,26.367,0
1553631808.312,-38.574,31.250,24.414,-12.695,66.406,0
1553631808.316,-31.738,31.738,26.855,-19.043,103.516,0
1553631808.320,-25.879,33.691,28.809,-19.531,33.691,0
1553631808.324,-31.738,32.227,26.855,-21.484,11.719,0
1553631808.328,-29.785,30.762,24.902,-21.484,7.324,0
1553631808.332,-36.133,33.203,23.926,-28.809,27.344,0
1553631808.336,-37.109,34.180,21.484,-32.227,83.496,0
1553631808.340,-20.996,36.133,21.973,-25.879,36.133,0
1553631808.344,-26.367,37.598,24.414,-22.461,46.875,0
1553631808.347,-39.062,34.180,23.926,-21.484,50.781,0
1553631808.351,-25.879,33.691,22.949,-12.207,26.855,0
1553631808.355,-31.250,33.691,24.902,-20.020,43.945,0
1553631808.359,-37.598,33.691,26.367,-26.367,50.781,0
1553631808.363,-31.250,35.645,30.273,-25.879,4.395,0
1553631808.367,-27.832,34.180,31.250,-23.438,-43.457,0
1553631808.371,-34.668,32.715,27.344,-22.461,35.156,0
1553631808.375,-43.945,33.203,28.320,-30.762,-0.488,0
1553631808.379,-35.156,35.156,28.809,-29.785,-24.414,0
1553631808.383,-32.227,34.668,26.367,-28.320,-4.395,0
1553631808.386,-29.297,35.156,29.297,-14.648,38.574,0
1553631808.390,-28.809,31.250,33.203,-8.789,77.148,0
1553631808.394,-22.461,26.367,29.297,-17.578,56.152,0
1553631808.398,-20.508,23.438,28.320,-27.344,40.039,0
1553631808.402,-24.414,24.902,27.832,-21.484,-6.348,0
1553631808.406,-26.367,30.762,27.344,-6.836,-11.719,0
1553631808.410,-16.113,30.273,33.691,-6.348,57.617,0
1553631808.414,-14.648,27.344,34.180,-15.625,50.293,0
1553631808.418,-35.156,29.785,32.715,-17.090,-9.277,0
1553631808.422,-26.855,34.180,31.738,-9.277,-17.090,0
1553631808.426,-17.578,33.203,32.227,-14.648,1.465,0
1553631808.429,-11.230,33.691,34.668,-13.184,21.484,0
1553631808.433,-14.160,35.156,30.762,-10.254,78.125,0
1553631808.437,-21.973,35.156,31.250,-18.555,96.680,0
1553631808.441,-15.137,32.227,31.738,-12.207,41.016,0
1553631808.445,-16.602,35.645,26.855,-11.719,10.254,0
1553631808.449,-14.160,40.527,25.879,-20.020,32.715,0
1553631808.453,-17.578,38.574,28.320,-25.879,53.711,0
1553631808.457,-24.902,35.156,34.180,-26.367,71.777,0
1553631808.461,-27.832,33.203,32.715,-14.160,69.336,0
1553631808.465,-30.273,36.133,30.273,-15.625,43.457,0
1553631808.469,-14.648,35.645,32.715,-22.461,49.316,0
1553631808.472,-11.719,33.691,30.273,-16.602,40.527,0
1553631808.476,-20.020,36.133,29.785,-10.742,57.617,0
1553631808.480,-15.137,37.598,32.227,-14.160,60.059,0
1553631808.484,-17.090,37.109,31.250,-16.113,8.301,0
1553631808.488,-12.695,36.133,33.691,-22.949,-18.555,0
1553631808.492,-12.207,33.203,34.668,-31.738,12.695,0
1553631808.496,-16.113,35.645,30.762,-25.879,18.066,0
1553631808.500,-19.043,36.621,29.297,-28.809,6.836,0
1553631808.504,-13.184,35.645,30.762,-31.738,17.578,0
1553631808.508,-17.578,34.180,33.203,-23.926,46.387,0
1553631808.511,-21.484,33.691,34.668,-15.625,41.992,0
1553631808.515,-10.254,35.645,32.227,-10.742,18.555,0
1553631808.519,-12.207,34.180,33.203,-14.648,-27.832,0
1553631808.523,-25.391,31.250,36.133,-20.020,-40.527,0
1553631808.527,-28.320,29.785,33.691,-13.672,11.719,0
1553631808.531,-18.555,30.273,30.762,-7.812,25.391,0
1553631808.535,-14.648,30.273,31.250,-7.812,20.020,0
1553631808.539,-16.113,30.762,32.227,-12.207,104.004,0
1553631808.543,-12.695,32.227,33.203,-13.672,127.930,0
1553631808.547,-13.184,32.715,31.738,-15.625,41.016,0
1553631808.551,-24.414,31.250,31.250,-19.043,51.270,0
1553631808.554,-33.203,30.273,30.762,-25.391,36.621,0
1553631808.558,-25.879,32.227,28.320,-25.879,11.230,0
1553631808.562,-5.859,35.156,30.273,-19.043,9.766,0
1553631808.566,-3.906,35.645,30.273,-22.949,32.227,0
1553631808.570,-9.277,34.668,27.832,-20.508,53.711,0
1553631808.574,-15.625,34.668,29.785,-16.113,-36.621,0
1553631808.578,-23.438,30.762,29.785,-27.344,-56.152,0
1553631808.582,-19.043,28.809,28.320,-26.367,0.977,0
1553631808.586,-10.742,33.203,31.738,-14.160,39.551,0
1553631808.590,-13.672,31.250,34.180,-23.438,37.598,0
1553631808.594,-12.695,29.297,30.273,-28.809,62.988,0
1553631808.597,-10.742,30.762,26.855,-16.113,120.117,0
1553631808.601,-12.207,31.250,30.273,-14.648,129.883,0
1553631808.605,-11.719,29.785,32.227,-29.297,89.844,0
1553631808.609,-11.230,30.273,34.180,-19.043,23.438,0
1553631808.613,-5.371,31.738,34.180,-12.207,53.223,0
1553631808.617,-6.836,31.738,33.203,-23.438,63.965,0
1553631808.621,-13.672,34.668,35.156,-20.996,-2.930,0
1553631808.625,-9.766,34.668,32.715,-20.508,-19.531,0
1553631808.629,-9.277,32.715,30.273,-18.066,-33.203,0
1553631808.633,-3.418,37.598,27.832,-20.020,-13.672,0
1553631808.636,8.301,40.527,26.367,-9.766,20.996,0
1553631808.640,7.812,34.180,32.715,-1.953,44.922,0
1553631808.644,-14.160,30.762,37.598,-12.695,-8.301,0
1553631808.648,-32.227,30.762,38.574,-25.879,-2.441,0
1553631808.652,-28.809,26.855,37.598,-29.297,43.457,0
1553631808.656,-25.879,26.367,31.738,-34.668,18.066,0
1553631808.660,-31.738,27.344,31.250,-36.133,7.324,0
1553631808.664,-24.414,26.855,37.109,-22.461,37.598,0
1553631808.668,-20.508,26.367,36.621,-22.461,92.773,0
1553631808.672,-23.926,27.832,30.273,-36.621,71.289,0
1553631808.676,-27.344,28.809,30.273,-24.902,50.293,0
1553631808.679,-21.973,27.344,30.273,-15.137,60.547,0
1553631808.683,-16.602,29.785,32.227,-24.414,46.875,0
1553631808.687,-25.879,30.762,29.785,-27.344,70.312,0
1553631808.691,-33.203,28.809,29.785,-26.367,74.219,0
1553631808.695,-28.320,32.227,34.180,-24.902,27.344,0
1553631808.699,-20.996,33.691,31.250,-25.391,3.418,0
1553631808.703,-27.832,26.855,32.715,-25.391,-21.484,0
1553631808.707,-25.391,25.391,31.738,-17.578,-21.484,0
1553631808.711,-7.324,28.809,30.273,-13.184,48.828,0
1553631808.715,-13.184,29.297,31.250,-19.531,89.355,0
1553631808.719,-28.320,29.297,30.762,-20.020,16.113,0
1553631808.722,-24.902,29.785,27.832,-16.113,2.930,0
1553631808.726,-21.973,30.273,27.832,-12.695,61.035,0
1553631808.730,-22.461,31.250,32.227,-8.789,53.223,0
1553631808.734,-23.438,30.762,33.691,-5.371,19.043,0
1553631808.738,-19.531,32.227,35.645,-19.531,3.418,0
1553631808.742,-16.602,33.203,35.156,-26.855,41.992,0
1553631808.746,-25.879,31.738,34.668,-15.137,35.645,0
1553631808.750,-22.949,31.250,33.691,-16.113,-1.465,0
1553631808.754,-25.879,25.879,31.250,-20.508,-22.461,0
1553631808.758,-23.926,26.367,29.785,-18.555,11.230,0
1553631808.761,-18.066,31.738,29.785,-22.461,79.102,0
1553631808.765,-19.531,30.273,31.250,-13.184,68.848,0
1553631808.769,-14.648,28.809,32.715,-6.348,39.062,0
1553631808.773,-17.578,31.738,30.762,-24.414,47.852,0
1553631808.777,-21.973,31.250,29.297,-26.367,45.898,0
1553631808.781,-13.672,31.738,29.297,-20.996,1.953,0
1553631808.785,-7.812,29.297,29.297,-20.996,15.137,0
1553631808.789,-6.836,27.344,29.297,-20.020,65.430,0
1553631808.793,-2.441,31.250,30.273,-15.625,54.199,0
1553631808.797,-4.395,28.320,31.738,-20.996,6.348,0
1553631808.801,-18.555,28.809,29.297,-26.367,-27.344,0
1553631808.804,-13.672,28.809,30.762,-17.090,-7.812,0
1553631808.808,-7.324,29.785,34.180,-17.578,-19.043,0
1553631808.812,-10.254,30.762,33.203,-18.555,-38.574,0
1553631808.816,-12.695,27.344,32.227,-16.602,20.020,0
1553631808.820,-19.531,26.855,33.691,-21.973,77.148,0
1553631808.824,-19.531,30.273,31.250,-22.461,85.938,0
1553631808.828,-14.648,30.762,29.785,-23.926,93.262,0
1553631808.832,-11.230,31.250,31.738,-34.180,40.039,0
1553631808.836,-14.648,28.809,31.738,-34.668,63.477,0
1553631808.840,-10.254,28.809,30.273,-28.320,76.172,0
1553631808.844,-4.883,27.832,29.297,-31.738,37.598,0
1553631808.847,-12.695,24.902,29.785,-27.344,36.133,0
1553631808.851,-17.578,23.926,30.762,-24.902,39.551,0
1553631808.855,-17.090,21.484,31.250,-27.344,69.824,0
1553631808.859,-11.230,23.438,30.762,-20.020,43.457,0
1553631808.863,-12.207,23.926,29.297,-18.066,5.859,0
1553631808.867,-17.090,25.391,27.344,-26.367,37.598,0
1553631808.871,-31.250,27.344,25.391,-36.621,21.484,0
1553631808.875,-40.039,27.832,25.879,-40.039,8.789,0
1553631808.879,-29.297,28.320,29.297,-34.180,37.598,0
