timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
11167.096,119.629,0.488,-7.812,-10.254,846.191,0
11167.100,108.887,25.879,20.508,20.020,585.449,0
11167.104,-49.316,72.266,72.754,57.617,-884.277,0
11167.108,-55.664,57.129,55.664,35.645,-874.512,0
11167.112,84.961,12.207,2.930,-2.930,449.219,0
11167.116,142.090,9.277,-2.930,-8.789,904.297,0
11167.119,-9.766,63.965,56.152,41.016,-468.262,0
11167.123,-75.684,70.312,62.012,48.828,-1000.000,0
11167.127,44.922,21.973,9.277,8.789,126.953,0
11167.131,152.832,-5.371,-19.043,-15.625,-878.418,0
11167.135,33.203,41.016,28.809,27.344,-19.531,0
11167.139,-76.172,67.871,59.570,57.617,-1000.000,0
11167.143,3.418,33.691,23.926,22.461,-250.488,0
11167.147,137.695,-7.812,-17.578,-18.066,-918.457,0
11167.151,82.031,21.973,22.949,20.996,334.961,0
11167.155,-58.105,66.406,66.406,58.105,-1000.000,0
11167.159,-27.832,52.734,41.504,34.668,-651.367,0
11167.162,115.234,9.766,-5.371,-8.301,762.207,0
11167.166,112.793,15.625,6.348,-4.883,659.668,0
11167.170,-45.898,64.453,59.082,38.086,-802.734,0
11167.174,-67.871,61.035,54.199,33.203,-928.223,0
11167.178,67.871,13.184,5.859,-3.906,358.398,0
11167.182,145.508,-0.488,-5.371,-15.625,976.074,0
11167.186,7.812,50.781,49.805,34.668,-347.656,0
11167.190,-68.848,66.895,65.430,53.223,-1000.000,0
11167.194,39.551,25.879,25.391,18.555,41.016,0
11167.198,163.574,-4.395,-10.742,-5.859,-855.469,0
11167.201,53.223,40.039,34.180,30.762,81.543,0
11167.205,-76.660,65.430,75.195,52.734,-1000.000,0
11167.209,-8.301,25.391,35.645,22.949,-354.980,0
11167.213,134.766,-11.230,-9.766,-15.625,-979.004,0
11167.217,84.961,19.043,25.391,12.207,421.875,0
11167.221,-68.359,63.477,74.707,54.199,-1000.000,0
11167.225,-48.828,44.922,52.246,39.551,-725.586,0
11167.229,104.004,-3.906,-4.395,-1.953,662.109,0
11167.233,128.418,5.859,1.953,2.441,749.512,0
11167.237,-29.785,59.570,62.988,60.059,-695.312,0
11167.241,-62.012,59.082,65.918,69.336,-953.125,0
11167.244,70.312,11.230,10.742,21.484,307.129,0
11167.248,155.273,-10.254,-11.230,-4.395,-958.496,0
11167.252,16.602,41.992,50.781,49.805,-223.633,0
11167.256,-79.102,59.082,70.801,66.895,-1000.000,0
11167.260,18.066,18.555,22.949,26.367,-49.316,0
11167.264,153.320,-8.789,-14.160,-4.395,-850.098,0
11167.268,67.383,36.621,34.668,41.016,173.340,0
11167.272,-70.801,69.824,70.801,73.730,-1000.000,0
11167.276,-14.160,37.109,31.738,39.062,-454.590,0
11167.280,136.719,-3.906,-9.277,0.977,945.312,0
11167.284,108.887,21.484,23.438,22.949,503.418,0
11167.287,-47.852,70.801,77.637,70.312,-958.496,0
11167.291,-49.805,56.641,61.523,57.129,-804.199,0
11167.295,91.797,2.930,2.441,1.465,549.805,0
11167.299,132.812,4.395,4.395,0.488,828.125,0
11167.303,-18.555,64.453,69.336,61.523,-580.078,0
11167.307,-65.918,62.988,68.359,64.453,-1000.000,0
11167.311,58.105,14.160,17.090,17.090,202.637,0
11167.315,160.156,-8.301,-9.766,-8.301,-910.645,0
11167.319,34.180,44.434,47.363,43.457,-121.094,0
11167.323,-72.266,73.730,77.148,71.777,-1000.000,0
11167.326,17.090,34.180,31.250,29.785,-133.789,0
11167.330,150.391,-6.836,-10.254,-8.301,-867.188,0
11167.334,74.219,33.203,30.762,35.645,255.859,0
11167.338,-62.500,75.195,77.637,77.637,-1000.000,0
11167.342,-17.090,50.781,58.594,57.617,-557.617,0
11167.346,130.371,2.930,3.906,13.672,862.305,0
11167.350,116.699,16.113,17.090,21.484,574.707,0
11167.354,-39.062,68.359,73.242,63.477,-895.508,0
11167.358,-48.828,55.664,61.035,53.223,-865.723,0
11167.362,89.844,4.883,10.742,10.254,457.520,0
11167.366,149.414,2.441,0.977,0.000,908.203,0
11167.369,2.441,61.035,57.129,45.898,-461.914,0
11167.373,-58.594,68.359,65.918,50.781,-1000.000,0
11167.377,61.035,23.438,15.625,9.277,127.930,0
11167.381,168.457,-0.977,-10.254,-12.207,-876.953,0
11167.385,47.363,41.992,39.551,29.785,-17.578,0
11167.389,-71.289,67.871,65.430,56.641,-1000.000,0
11167.393,9.277,33.203,26.367,25.879,-241.211,0
11167.397,147.461,-10.254,-17.578,-9.766,-914.062,0
11167.401,80.078,27.832,28.320,27.344,330.566,0
11167.405,-62.988,74.707,76.660,66.406,-1000.000,0
11167.409,-27.832,49.316,41.016,46.387,-653.320,0
11167.412,120.605,0.488,-4.883,0.488,759.277,0
11167.416,120.117,8.301,13.672,11.719,662.598,0
11167.420,-42.969,63.965,70.801,63.965,-801.758,0
11167.424,-62.500,63.965,66.895,57.617,-918.457,0
11167.428,79.590,14.160,16.113,13.672,374.512,0
11167.432,150.391,0.977,-1.953,-2.441,976.074,0
11167.436,-1.465,53.223,53.711,43.945,-349.121,0
11167.440,-80.078,66.895,70.801,59.082,-1000.000,0
11167.444,39.062,24.414,20.996,16.602,44.434,0
11167.448,162.598,-7.812,-12.695,-14.648,-855.469,0
11167.451,50.781,37.598,40.527,34.668,80.566,0
11167.455,-73.242,73.730,76.660,64.941,-1000.000,0
11167.459,-3.418,41.504,37.598,32.715,-361.328,0
11167.463,139.160,-3.906,-16.602,-9.766,-981.934,0
11167.467,89.844,23.438,16.113,10.742,405.762,0
11167.471,-63.965,71.289,74.219,59.082,-1000.000,0
11167.475,-43.945,55.176,57.129,47.363,-737.793,0
11167.479,106.934,6.836,4.395,0.000,646.973,0
11167.483,126.953,16.113,12.207,2.930,748.535,0
11167.487,-33.203,67.383,69.336,54.199,-692.871,0
11167.491,-67.383,63.477,65.430,58.594,-971.191,0
11167.494,69.336,15.625,8.301,14.648,283.203,0
11167.498,159.180,-2.930,-9.766,-7.812,-959.473,0
11167.502,16.602,47.852,46.387,37.598,-229.004,0
11167.506,-77.148,66.895,64.453,52.734,-1000.000,0
11167.510,28.809,26.855,22.461,15.137,-45.898,0
11167.514,155.762,-7.812,-16.113,-12.695,-851.074,0
11167.518,55.176,34.180,30.273,27.832,172.852,0
11167.522,-74.707,72.266,71.289,63.477,-1000.000,0
11167.526,-9.766,41.504,36.621,38.574,-472.656,0
11167.530,135.742,-3.906,-16.113,-6.348,937.012,0
11167.534,110.352,20.508,9.277,18.066,500.488,0
11167.537,-48.340,66.406,69.824,64.941,-965.332,0
11167.541,-57.617,52.246,57.129,51.270,-803.711,0
11167.545,88.379,6.836,2.930,5.371,550.293,0
11167.549,131.836,5.371,0.488,0.488,830.566,0
11167.553,-23.438,55.176,58.105,53.223,-575.195,0
11167.557,-69.336,60.547,64.453,61.035,-1000.000,0
11167.561,57.617,14.648,15.625,12.207,198.730,0
11167.565,153.809,-8.301,-9.277,-15.625,-911.621,0
11167.569,21.973,43.457,47.852,36.133,-113.770,0
11167.573,-88.867,63.965,70.312,62.500,-1000.000,0
11167.576,4.395,20.508,20.508,21.973,-158.203,0
11167.580,148.438,-15.625,-14.160,-4.395,-876.953,0
11167.584,64.453,22.461,30.762,31.738,256.348,0
11167.588,-83.008,60.547,70.801,55.664,-1000.000,0
11167.592,-32.227,40.527,46.387,32.715,-553.223,0
11167.596,118.164,-3.906,0.000,-9.277,858.398,0
11167.600,102.051,14.160,17.578,8.301,582.520,0
11167.604,-53.711,65.430,68.359,53.223,-885.254,0
11167.608,-56.641,57.617,52.734,40.527,-871.582,0
11167.612,83.984,9.766,-4.883,-3.418,452.148,0
11167.616,142.090,2.930,-2.930,-5.371,901.367,0
11167.619,-5.371,57.129,62.988,49.316,-471.191,0
11167.623,-69.824,68.359,73.730,52.734,-1000.000,0
11167.627,49.316,19.043,20.508,6.348,125.977,0
11167.631,158.203,-9.766,-8.789,-15.625,-878.418,0
11167.635,38.086,41.504,38.086,30.762,-18.066,0
11167.639,-79.590,73.730,68.848,59.082,-1000.000,0
11167.643,3.906,36.621,34.180,27.832,-246.094,0
11167.647,147.949,-6.836,-9.766,-14.648,-915.039,0
11167.651,83.496,28.320,27.832,15.625,333.008,0
11167.655,-62.012,70.312,68.359,56.641,-1000.000,0
11167.659,-29.785,47.363,41.504,36.621,-656.250,0
11167.662,116.699,3.418,-3.418,-0.488,758.301,0
11167.666,123.535,16.602,11.719,7.812,655.273,0
11167.670,-33.203,65.430,71.777,56.641,-810.059,0
11167.674,-62.988,54.688,68.359,55.176,-917.480,0
11167.678,74.707,8.301,13.184,9.766,370.605,0
11167.682,155.762,9.277,5.371,5.371,980.957,0
11167.686,11.719,62.012,64.453,57.129,-342.285,0
11167.690,-74.219,70.312,71.777,65.918,-1000.000,0
11167.694,34.668,28.809,21.973,26.367,43.457,0
11167.698,159.180,-0.488,-8.301,2.441,-853.516,0
11167.701,54.199,41.992,43.457,42.969,82.031,0
11167.705,-68.359,71.777,81.055,71.777,-1000.000,0
11167.709,4.395,38.086,46.387,44.922,-347.656,1
11167.713,153.320,-3.418,-4.883,1.465,-971.680,0
11167.717,107.910,26.367,27.832,32.227,412.109,0
11167.721,-52.246,71.777,83.984,83.008,-1000.000,0
11167.725,-39.062,48.828,58.105,60.059,-727.051,0
11167.729,110.352,-5.859,0.000,9.277,656.250,0
11167.733,135.742,6.348,7.324,12.695,747.070,0
11167.737,-27.832,65.430,60.059,61.523,-695.312,0
11167.741,-68.359,65.918,64.941,61.523,-965.820,0
11167.744,59.570,15.137,19.043,17.578,291.504,0
11167.748,149.902,-1.953,-0.488,-0.488,-960.938,0
11167.752,14.648,50.781,56.641,49.316,-234.863,0
11167.756,-79.102,70.312,79.590,73.242,-1000.000,0
11167.760,32.715,35.645,37.598,40.039,-32.227,0
11167.764,162.598,-0.977,-7.812,2.930,-848.633,0
11167.768,62.012,35.645,31.250,36.133,168.945,0
11167.772,-73.730,71.777,73.730,70.312,-1000.000,0
11167.776,-10.254,41.016,36.133,43.457,-470.703,0
11167.780,138.672,1.465,-9.766,3.906,944.336,0
11167.784,104.980,31.250,27.344,23.926,493.652,0
11167.787,-45.410,73.242,76.660,65.918,-972.656,0
11167.791,-41.016,54.688,57.129,51.270,-806.641,0
11167.795,100.586,7.812,2.930,4.395,552.246,0
11167.799,142.578,11.230,6.836,1.465,826.660,0
11167.803,-11.230,64.941,63.965,53.223,-588.867,0
11167.807,-57.617,72.754,66.895,59.082,-1000.000,0
11167.811,62.012,27.832,16.602,11.230,218.750,0
11167.815,156.738,-0.488,-9.766,-15.625,-913.574,0
11167.819,31.738,51.270,50.293,39.551,-125.000,0
11167.823,-70.801,78.613,76.172,68.848,-1000.000,0
11167.826,23.926,36.621,28.320,26.855,-141.113,0
11167.830,159.180,0.000,-10.254,-10.742,-867.676,0
11167.834,75.684,37.598,31.738,28.809,249.512,0
11167.838,-66.406,75.684,73.730,70.312,-1000.000,0
11167.842,-20.508,52.734,49.316,44.922,-549.316,0
11167.846,130.859,0.000,-6.348,-4.395,861.816,0
11167.850,121.582,20.020,17.578,18.066,584.961,0
11167.854,-37.598,78.613,76.660,71.289,-884.766,0
11167.858,-43.945,65.918,54.688,57.129,-870.605,0
11167.862,97.656,21.484,10.254,16.602,458.496,0
11167.866,151.367,17.578,6.836,8.789,903.809,0
11167.869,-0.977,63.477,57.129,51.270,-470.703,0
11167.873,-62.500,70.801,67.383,54.688,-1000.000,0
11167.877,55.664,30.273,20.020,11.719,125.000,0
11167.881,162.598,5.859,-9.277,-7.324,-876.465,0
11167.885,47.363,54.199,41.992,38.574,-20.020,0
11167.889,-65.430,82.031,73.242,66.895,-1000.000,0
11167.893,18.066,45.898,35.156,35.645,-235.352,0
11167.897,157.715,5.859,-5.371,0.977,-904.785,0
11167.901,88.867,40.039,36.133,37.598,333.984,0
11167.905,-61.523,83.008,77.148,69.336,-1000.000,0
11167.909,-29.297,57.129,46.387,40.039,-655.273,0
11167.912,115.234,8.301,-7.812,-8.789,764.648,0
11167.916,117.676,19.043,0.000,-0.977,657.715,0
11167.920,-39.551,71.777,63.477,57.617,-808.594,0
11167.924,-63.965,64.453,63.477,56.641,-920.410,0
11167.928,71.777,15.625,13.184,7.812,371.582,0
11167.932,146.484,5.371,-0.488,-3.906,975.586,0
11167.936,4.883,57.617,57.129,43.945,-350.586,0
11167.940,-77.637,67.871,74.707,56.152,-1000.000,0
11167.944,29.297,20.020,29.297,18.555,42.480,0
11167.948,155.762,-5.859,-4.883,-6.836,-856.445,0
11167.951,50.293,41.504,43.457,33.203,74.219,0
11167.955,-70.801,75.195,81.055,68.359,-1000.000,0
11167.959,3.418,43.457,47.363,45.410,-345.703,0
11167.963,143.066,-1.465,-3.906,-1.465,-970.703,0
11167.967,101.562,28.320,28.809,24.414,407.715,0
11167.971,-49.316,76.172,82.031,68.359,-1000.000,0
11167.975,-34.180,57.129,60.547,43.457,-733.398,0
11167.979,111.328,5.859,5.859,2.441,660.156,0
11167.983,127.930,11.230,11.719,6.348,743.164,0
11167.987,-28.320,63.965,66.895,46.387,-705.566,0
11167.991,-67.871,60.059,62.500,46.387,-962.402,0
11167.994,62.988,5.859,3.418,1.465,298.340,0
11167.998,157.227,-4.883,-13.184,-17.090,-964.355,0
11168.002,20.020,53.711,54.199,38.086,-235.352,0
11168.006,-72.266,65.918,74.219,55.176,-1000.000,0
11168.010,34.180,25.391,24.902,15.625,-53.711,0
11168.014,162.109,-7.812,-13.184,-10.254,-853.516,0
11168.018,58.105,29.297,34.668,28.809,163.574,0
11168.022,-85.938,63.965,76.172,60.547,-1000.000,0
11168.026,-28.809,31.738,39.062,29.785,-472.168,0
11168.030,120.117,-17.578,-12.695,-16.113,942.383,0
11168.034,87.402,7.812,17.090,7.812,487.793,0
11168.037,-64.453,56.641,71.777,61.035,-978.027,0
11168.041,-51.758,47.363,62.012,50.293,-812.988,0
11168.045,94.238,2.930,6.348,-1.953,547.363,0
11168.049,132.812,-0.977,-3.418,-4.395,821.777,0
11168.053,-20.508,54.199,58.105,49.316,-595.703,0
11168.057,-65.430,60.547,57.617,55.664,-1000.000,0
11168.061,60.059,11.230,4.883,13.672,213.379,0
11168.065,158.691,-10.742,-10.254,-8.301,-909.180,0
11168.069,28.320,41.992,46.387,41.504,-118.164,0
11168.073,-74.219,65.430,72.266,66.895,-1000.000,0
11168.076,21.973,29.297,28.320,27.832,-132.812,0
11168.080,155.762,-6.836,-13.184,-10.742,-868.164,0
11168.084,71.777,23.438,30.273,24.414,252.930,0
11168.088,-70.801,59.570,72.266,60.059,-1000.000,0
11168.092,-20.020,37.598,41.504,41.992,-559.082,0
11168.096,127.441,-9.277,-12.695,0.000,858.887,0
11168.100,110.840,13.184,9.766,17.578,580.566,0
11168.104,-45.898,65.918,65.918,63.477,-889.648,0
11168.108,-56.152,51.270,56.641,49.316,-875.488,0
11168.112,83.008,4.395,3.418,6.836,454.590,0
11168.116,141.113,-1.953,-10.742,-0.977,897.949,0
11168.119,-10.254,51.270,51.270,54.688,-479.980,0
11168.123,-74.707,61.523,67.383,65.430,-1000.000,0
11168.127,45.410,14.160,13.184,16.113,121.094,0
11168.131,153.809,-12.695,-16.113,-8.789,-878.906,0
11168.135,36.621,38.574,39.062,35.645,-23.926,0
11168.139,-83.496,67.871,69.824,60.059,-1000.000,0
11168.143,-2.930,32.227,27.832,24.414,-235.352,0
11168.147,142.578,-12.207,-21.484,-17.578,-906.738,0
11168.151,77.148,20.996,20.020,16.602,326.172,0
11168.155,-69.336,64.941,71.289,60.059,-1000.000,0
11168.159,-37.598,41.504,44.434,43.457,-645.996,0
11168.162,114.746,-1.953,-4.883,3.418,772.461,0
11168.166,120.605,9.277,9.766,14.160,654.297,0
11168.170,-39.551,55.664,70.801,58.105,-811.523,0
11168.174,-59.570,52.734,64.453,50.293,-920.410,0
11168.178,78.613,10.742,11.230,13.184,373.047,0
11168.182,148.438,-0.488,-1.465,5.371,970.215,0
11168.186,5.859,48.340,53.711,47.363,-360.840,0
11168.190,-68.359,62.988,72.754,55.664,-1000.000,0
11168.194,37.109,20.020,24.902,18.066,46.875,0
11168.198,155.273,-10.742,-16.602,-11.230,-855.469,0
11168.201,52.246,39.551,40.039,31.738,76.660,0
11168.205,-75.195,69.824,81.543,63.965,-1000.000,0
11168.209,-6.348,31.738,36.621,28.809,-349.121,0
11168.213,136.230,-8.789,-13.184,-14.160,-973.145,0
11168.217,84.473,21.484,19.531,11.230,408.203,0
11168.221,-62.012,63.965,68.848,56.152,-1000.000,0
11168.225,-37.598,43.945,49.805,38.574,-734.863,0
11168.229,103.516,0.000,-4.395,-10.254,660.645,0
11168.233,122.070,8.789,-0.977,-3.418,738.281,0
11168.237,-30.762,58.105,55.664,45.410,-712.891,0
11168.241,-58.105,60.059,59.570,54.199,-959.473,0
11168.244,77.637,15.137,5.371,13.184,304.688,0
11168.248,158.203,-6.836,-22.949,-12.207,-963.867,0
11168.252,19.043,42.480,35.156,42.969,-237.793,0
11168.256,-68.359,60.547,60.059,60.059,-1000.000,0
11168.260,33.203,20.020,11.230,15.625,-47.363,0
11168.264,161.621,-17.578,-33.203,-18.555,-852.051,0
11168.268,61.523,24.902,17.090,19.043,157.227,0
11168.272,-80.566,66.406,66.406,51.270,-1000.000,0
11168.276,-21.484,37.109,36.621,27.832,-465.820,0
11168.280,128.906,-7.324,-12.207,-15.625,947.266,0
11168.284,96.191,20.508,14.160,2.441,488.281,0
11168.287,-57.617,59.570,59.082,49.316,-977.539,0
11168.291,-50.781,41.504,43.457,37.109,-808.105,0
11168.295,89.844,-6.836,-6.348,-4.883,552.246,0
11168.299,127.441,-5.371,-6.348,-1.953,823.730,0
11168.303,-25.391,49.805,52.246,47.852,-592.285,0
11168.307,-73.242,49.805,52.246,48.828,-1000.000,0
11168.311,51.758,1.953,5.859,6.348,212.402,0
11168.315,152.832,-17.090,-9.766,-12.695,-913.086,0
11168.319,23.926,41.504,49.316,38.574,-126.465,0
11168.323,-80.078,70.801,77.637,64.941,-1000.000,0
11168.326,14.160,29.297,31.250,25.879,-138.184,0
11168.330,155.762,-9.766,-12.695,-7.324,-868.164,0
11168.334,77.637,31.250,33.691,31.738,244.629,0
11168.338,-65.918,72.266,77.637,68.359,-1000.000,0
11168.342,-20.996,44.922,46.875,46.387,-555.176,0
11168.346,125.488,-3.418,-4.395,0.488,862.793,0
11168.350,111.816,15.137,16.113,20.020,580.078,0
11168.354,-44.434,65.918,69.824,69.824,-890.625,0
11168.358,-50.781,58.105,60.547,56.641,-871.094,0
11168.362,91.797,10.742,12.695,8.301,458.984,0
11168.366,148.926,4.395,8.789,1.465,899.414,0
11168.369,0.000,57.617,62.500,51.758,-478.027,0
11168.373,-64.941,65.430,66.406,54.688,-1000.000,0
11168.377,48.340,18.066,23.438,7.324,126.953,0
11168.381,149.414,-6.836,3.418,-15.625,-875.977,0
11168.385,31.738,41.504,51.758,31.250,-19.531,0
11168.389,-71.289,64.941,75.195,59.570,-1000.000,0
11168.393,17.578,29.297,36.621,27.832,-243.164,0
11168.397,154.297,-11.230,-6.836,-9.277,-906.250,0
11168.401,85.449,25.879,30.762,25.879,322.754,0
11168.405,-62.988,73.730,75.684,63.965,-1000.000,0
11168.409,-34.668,51.270,48.340,38.086,-651.367,0
11168.412,109.863,4.883,-2.930,-0.488,766.113,0
11168.416,107.910,16.113,12.207,12.207,653.809,0
11168.420,-50.781,69.336,69.824,60.059,-811.035,0
11168.424,-63.477,64.941,62.988,53.223,-926.270,0
11168.428,72.754,13.184,7.324,3.906,366.211,0
11168.432,149.414,2.441,-2.441,-9.766,971.680,0
11168.436,6.348,51.270,49.805,39.551,-360.352,0
11168.440,-74.707,66.895,57.129,57.129,-1000.000,0
11168.444,39.062,26.367,14.160,17.090,44.922,0
11168.448,154.785,-6.348,-18.066,-17.090,-855.957,0
11168.451,42.480,39.062,30.273,25.391,72.266,0
11168.455,-83.496,69.824,61.035,55.176,-1000.000,0
11168.459,-5.371,38.086,24.902,30.762,-342.773,0
11168.463,141.602,-0.977,-16.113,-9.766,-965.332,0
11168.467,85.449,23.438,12.207,8.789,399.902,0
11168.471,-60.547,65.430,63.477,56.641,-1000.000,0
11168.475,-34.180,48.340,48.340,41.016,-740.723,0
11168.479,109.863,0.977,-7.324,-2.441,651.367,0
11168.483,133.301,11.719,0.977,5.371,736.328,0
11168.487,-23.438,64.941,60.059,54.688,-711.426,0
11168.491,-63.477,63.965,52.734,50.781,-972.656,0
11168.494,69.336,18.066,-0.488,5.859,284.668,0
11168.498,161.133,5.859,-10.742,-2.930,-965.332,0
11168.502,21.484,57.617,50.293,47.852,-240.723,0
11168.506,-64.941,76.172,67.383,67.383,-1000.000,0
11168.510,46.387,37.109,25.391,29.297,-38.574,0
11168.514,172.363,0.977,-9.277,-3.906,-848.145,0
11168.518,65.430,38.574,35.156,33.203,161.133,0
11168.522,-77.637,75.684,76.660,65.918,-1000.000,0
11168.526,-15.625,44.922,41.992,35.645,-447.754,0
11168.530,137.207,-2.930,-16.113,-9.277,954.590,0
11168.534,104.980,24.902,7.812,17.090,487.793,0
11168.537,-50.781,68.359,64.941,70.801,-976.562,0
11168.541,-46.387,52.246,52.246,57.129,-789.062,0
11168.545,100.586,8.301,-0.488,8.789,572.266,0
11168.549,142.578,4.883,0.977,10.254,823.730,0
11168.553,-18.555,58.594,63.477,58.105,-592.285,0
11168.557,-69.824,63.477,65.430,60.547,-996.094,0
11168.561,57.617,16.113,15.625,21.973,228.027,0
11168.565,156.738,-7.324,-8.789,-1.465,-912.598,0
11168.569,30.273,41.016,40.527,44.922,-128.418,0
11168.573,-66.406,66.895,70.312,69.824,-1000.000,0
11168.576,27.832,24.414,28.320,34.668,-119.629,0
11168.580,160.156,-10.742,-15.137,-0.488,-861.816,0
11168.584,72.266,29.785,20.508,29.297,243.164,0
11168.588,-68.848,65.918,62.012,64.941,-1000.000,0
11168.592,-13.672,38.574,38.086,42.480,-549.805,0
11168.596,133.789,-6.836,-10.254,0.000,869.141,0
11168.600,116.699,17.578,15.625,20.996,569.336,0
11168.604,-42.969,69.336,67.383,66.895,-899.902,0
11168.608,-57.617,52.246,46.387,51.758,-874.512,0
11168.612,79.590,1.465,-6.836,0.977,452.148,0
11168.616,140.137,-2.441,-10.742,-1.953,898.438,0
11168.619,-5.859,53.223,50.293,56.152,-480.957,0
11168.623,-67.871,67.383,61.035,64.453,-1000.000,0
11168.627,46.387,20.020,11.230,14.648,130.859,0
11168.631,154.785,-13.184,-17.578,-9.766,-875.000,0
11168.635,32.227,29.785,29.785,38.086,-19.531,0
11168.639,-86.914,62.500,62.988,64.453,-1000.000,0
11168.643,2.930,28.809,27.832,32.227,-228.516,0
11168.647,145.508,-13.184,-15.137,-6.836,-902.832,0
11168.651,70.801,22.461,20.020,20.020,320.312,0
11168.655,-73.730,63.965,61.035,56.152,-1000.000,0
11168.659,-38.086,40.527,36.621,32.227,-653.320,0
11168.662,104.492,-4.395,-9.766,-14.160,766.602,0
11168.666,105.957,8.301,0.488,-5.859,644.531,0
11168.670,-51.758,59.570,57.129,45.410,-823.730,0
11168.674,-71.289,54.199,59.082,45.410,-924.805,0
11168.678,64.453,4.883,7.324,-0.488,370.117,0
11168.682,135.254,-5.859,-7.324,-10.742,959.961,0
11168.686,-8.301,45.898,48.828,35.156,-375.488,0
11168.690,-79.590,55.664,62.988,45.898,-1000.000,0
11168.694,32.715,16.113,17.578,10.742,41.992,0
11168.698,152.832,-9.277,-16.602,-13.184,-857.910,0
11168.701,47.363,40.527,37.598,29.297,64.941,0
11168.705,-76.172,75.195,75.684,60.059,-1000.000,0
11168.709,1.953,34.668,33.203,26.367,-352.051,0
11168.713,147.461,-8.789,-13.184,-13.184,-971.191,0
11168.717,89.355,24.902,21.484,21.973,401.855,0
11168.721,-68.848,71.777,72.754,60.547,-1000.000,0
11168.725,-40.527,50.293,49.805,39.062,-726.562,0
11168.729,111.328,-0.977,-4.395,-2.441,667.480,0
11168.733,132.812,4.395,3.906,12.207,739.258,0
11168.737,-20.996,56.641,57.129,63.965,-710.449,0
11168.741,-54.199,62.012,58.594,66.406,-957.520,0
11168.744,74.219,19.043,12.207,19.531,304.199,0
11168.748,158.203,1.465,-6.348,-6.348,-962.891,0
11168.752,21.973,53.711,55.176,47.363,-236.328,0
11168.756,-69.336,72.266,77.148,67.383,-1000.000,0
11168.760,33.203,36.621,35.645,28.320,-37.598,0
11168.764,161.133,3.418,0.000,-5.371,-849.121,0
11168.768,70.312,39.551,40.527,32.715,165.039,0
11168.772,-59.082,76.172,81.543,74.219,-1000.000,0
11168.776,-3.418,46.387,50.293,44.434,-449.707,0
11168.780,144.531,4.395,4.395,1.953,952.148,0
11168.784,114.746,30.762,31.250,27.832,500.488,0
11168.787,-41.504,74.707,80.078,75.195,-959.961,0
11168.791,-31.738,58.594,62.012,63.965,-809.570,0
11168.795,116.699,9.277,5.859,13.184,542.969,0
11168.799,152.344,6.348,4.883,8.301,834.961,0
11168.803,-8.301,62.988,66.406,57.617,-571.777,0
11168.807,-55.176,70.312,66.895,57.129,-1000.000,0
11168.811,67.871,23.438,13.672,15.625,210.449,0
11168.815,161.621,0.000,-13.184,-5.371,-912.109,0
11168.819,39.062,51.758,44.434,42.969,-120.605,0
11168.823,-61.035,77.637,75.684,69.336,-1000.000,0
11168.826,25.879,36.133,34.668,31.738,-139.648,0
11168.830,152.344,-0.488,-1.953,-0.977,-871.582,0
11168.834,73.242,36.133,41.992,40.039,258.789,0
11168.838,-60.059,76.172,85.938,77.148,-1000.000,0
11168.842,-15.137,53.223,60.059,48.340,-554.688,0
11168.846,130.371,5.371,3.906,-3.418,860.840,0
11168.850,117.188,18.555,17.090,13.672,577.148,0
11168.854,-42.969,69.336,75.195,66.406,-893.555,0
11168.858,-54.199,62.500,66.895,58.105,-864.746,0
11168.862,91.309,13.672,15.625,14.648,461.914,0
11168.866,149.414,11.230,5.859,7.812,905.273,0
11168.869,-3.906,65.918,61.523,59.082,-469.238,0
11168.873,-58.594,72.754,68.848,69.824,-1000.000,0
11168.877,63.477,29.297,16.602,30.762,136.719,0
11168.881,172.363,8.301,-3.418,6.348,-872.559,0
11168.885,48.828,53.711,50.781,43.457,-13.672,0
11168.889,-75.195,71.777,74.219,66.406,-1000.000,0
11168.893,1.953,32.715,35.645,33.691,-228.516,0
11168.897,144.043,-5.371,-5.371,-5.859,-901.855,0
11168.901,78.613,30.273,33.691,26.855,315.918,0
11168.905,-69.336,70.312,80.566,64.941,-1000.000,0
11168.909,-37.598,47.852,55.664,41.992,-647.949,0
11168.912,106.445,-2.930,-1.465,-5.859,768.066,0
11168.916,107.422,9.277,13.672,4.883,650.879,0
11168.920,-50.781,67.383,75.195,56.152,-816.406,0
11168.924,-64.941,63.477,67.871,53.223,-921.387,0
11168.928,74.219,13.184,15.137,13.184,371.582,0
11168.932,150.391,3.906,1.953,2.441,973.633,0
11168.936,5.371,55.664,53.223,46.387,-358.398,0
11168.940,-78.125,70.801,69.824,57.617,-1000.000,0
11168.944,29.785,30.273,22.461,16.602,56.641,0
11168.948,150.879,-4.395,-16.602,-17.090,-852.051,0
11168.951,51.270,42.480,39.062,30.273,79.102,0
11168.955,-69.336,76.660,71.289,62.012,-1000.000,0
11168.959,0.000,43.945,33.691,33.691,-344.727,0
11168.963,149.902,1.953,-7.812,-4.395,-965.820,0
11168.967,103.027,28.809,24.902,20.508,404.297,0
11168.971,-52.246,71.777,74.219,64.453,-1000.000,0
11168.975,-40.039,57.129,50.781,46.875,-731.934,0
11168.979,99.121,9.766,-3.906,5.859,659.668,0
11168.983,121.094,16.602,11.719,15.137,741.699,0
11168.987,-37.598,66.895,69.336,65.430,-706.543,0
