timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553805783.258,968.262,-36.133,-1.953,887.695,0.000,0
1553805783.262,967.285,-37.598,-4.395,932.129,0.000,0
1553805783.265,967.773,-30.762,-1.953,970.215,0.000,0
1553805783.269,967.773,-31.250,3.418,966.797,0.000,0
1553805783.273,967.773,-33.691,4.883,953.125,0.000,0
1553805783.277,967.773,-34.668,-3.906,966.797,0.000,0
1553805783.281,967.773,-32.227,-9.766,804.688,0.000,0
1553805783.285,967.773,-27.832,-7.324,-23.438,0.000,0
1553805783.289,967.773,-21.484,-12.207,-549.316,0.000,0
1553805783.293,967.773,-20.508,-12.695,-174.805,0.000,0
1553805783.297,967.773,-28.809,-10.742,-172.852,0.000,0
1553805783.301,967.773,-33.203,-13.184,-272.461,0.000,0
1553805783.305,967.773,-32.715,-8.789,-132.324,0.000,0
1553805783.308,967.773,-30.273,-7.812,-337.891,0.000,0
1553805783.312,967.773,-16.113,-14.160,-453.125,0.000,0
1553805783.316,967.773,-16.113,-11.719,-309.082,0.000,0
1553805783.320,967.773,-29.297,-12.695,-216.797,0.000,0
1553805783.324,967.773,-28.320,-8.789,-240.723,0.000,0
1553805783.328,967.773,-21.973,-6.348,-280.762,0.000,0
1553805783.332,967.773,-22.461,-9.277,-133.301,0.000,0
1553805783.336,967.773,-25.391,-10.254,-266.602,0.000,0
1553805783.340,967.773,-28.809,-8.301,-410.645,0.000,0
1553805783.344,967.773,-29.785,-2.930,-250.488,0.000,0
1553805783.347,967.773,-22.461,-1.953,-444.336,0.000,0
1553805783.351,967.773,-27.344,-1.465,-905.273,0.000,0
1553805783.355,967.773,-32.715,-2.930,-853.027,0.000,0
1553805783.359,967.773,-31.738,-11.230,-573.730,0.000,0
1553805783.363,967.773,-34.668,-12.207,-364.258,0.000,0
1553805783.367,967.773,-34.180,-9.766,-239.746,0.000,0
1553805783.371,967.773,-28.320,-8.301,0.488,0.000,0
1553805783.375,967.773,-22.949,-15.625,293.945,0.000,0
1553805783.379,967.773,-26.855,-19.043,151.855,0.000,0
1553805783.383,967.773,-34.668,-14.160,-41.504,0.000,0
1553805783.387,967.773,-33.691,-12.207,-89.355,0.000,0
1553805783.390,967.773,-33.691,-12.695,41.992,0.000,0
1553805783.394,967.773,-42.969,-13.184,34.180,0.000,0
1553805783.398,967.773,-34.668,-8.789,103.516,0.000,0
1553805783.402,967.773,-25.879,-8.789,141.602,0.000,0
1553805783.406,967.773,-26.855,-20.020,-86.426,0.000,0
1553805783.410,967.773,-27.344,-17.090,-56.641,0.000,0
1553805783.414,967.773,-19.531,-10.254,8.789,0.000,0
1553805783.418,967.773,-14.160,-10.254,239.746,0.000,0
1553805783.422,967.773,-22.949,-16.113,516.113,0.000,0
1553805783.426,967.773,-27.344,-22.949,417.480,0.000,0
1553805783.430,967.773,-20.508,-20.020,503.906,0.000,0
1553805783.433,967.773,-25.879,-10.742,501.953,0.000,0
1553805783.437,967.285,-19.531,-13.672,459.473,0.000,0
1553805783.441,967.773,-11.230,-18.555,194.824,0.000,0
1553805783.445,967.773,-14.648,-22.949,-707.031,0.000,0
1553805783.449,967.773,-17.090,-28.809,-1000.000,0.000,0
1553805783.453,967.773,-29.297,-22.461,-988.770,0.000,0
1553805783.457,967.773,-25.879,-21.973,-946.777,0.000,0
1553805783.461,967.773,-28.320,-14.648,-901.855,0.000,0
1553805783.465,967.773,-37.109,-15.625,-994.629,0.000,0
1553805783.469,968.262,-35.645,-21.484,-1000.000,0.000,0
1553805783.472,967.773,-36.133,-15.625,-875.000,0.000,0
1553805783.476,967.773,-44.922,-11.230,-592.773,0.000,0
1553805783.480,967.773,-44.922,-14.160,-357.910,0.000,0
1553805783.484,967.773,-27.832,-20.020,-0.488,0.000,0
1553805783.488,967.773,-34.668,-12.207,221.680,0.000,0
1553805783.492,967.773,-37.598,-5.859,268.555,0.000,0
1553805783.496,967.773,-20.996,-7.812,398.438,0.000,0
1553805783.500,967.773,-39.551,-7.812,471.680,0.000,0
1553805783.504,967.773,-45.898,-9.766,510.742,0.000,0
1553805783.508,967.773,-33.203,-5.859,561.035,0.000,0
1553805783.512,967.773,-32.227,-3.418,524.902,0.000,0
1553805783.515,967.773,-17.090,-7.324,253.906,0.000,0
1553805783.519,967.773,-26.367,-8.301,197.266,0.000,0
1553805783.523,967.773,-47.363,-4.395,468.750,0.000,0
1553805783.527,967.773,-39.062,-5.371,487.305,0.000,0
1553805783.531,967.773,-22.461,-9.766,167.480,0.000,0
1553805783.535,967.773,-30.273,-10.254,-89.844,0.000,0
1553805783.539,967.773,-47.852,-6.836,-177.734,0.000,0
1553805783.543,967.773,-34.180,-2.441,-189.941,0.000,0
1553805783.547,967.773,-34.180,-7.812,50.293,0.000,0
1553805783.551,967.773,-28.320,-12.695,304.688,0.000,0
1553805783.555,967.773,-15.137,-13.672,302.246,0.000,0
1553805783.558,967.773,-28.809,-15.625,113.281,0.000,0
1553805783.562,967.773,-40.039,-13.672,-116.699,0.000,0
1553805783.566,967.773,-31.250,-5.371,-608.398,0.000,0
1553805783.570,968.262,-22.949,-6.836,-1000.000,0.000,0
1553805783.574,968.262,-29.785,-16.602,-992.188,0.000,0
1553805783.578,967.773,-19.043,-13.672,-992.676,0.000,0
1553805783.582,967.773,-28.320,-2.930,-1000.000,0.000,0
1553805783.586,968.262,-37.109,-9.277,-1000.000,0.000,0
1553805783.590,967.773,-33.203,-19.531,-1000.000,0.000,0
1553805783.594,967.773,-34.668,-30.273,-1000.000,0.000,0
1553805783.597,968.262,-27.832,-33.691,-1000.000,0.000,0
1553805783.601,967.773,-18.555,-19.043,-1000.000,0.000,0
1553805783.605,967.773,-27.832,-12.695,-1000.000,0.000,0
1553805783.609,967.773,-49.805,-6.836,-1000.000,0.000,0
1553805783.613,967.773,-27.344,-11.230,-1000.000,0.000,0
1553805783.617,967.773,-17.578,-19.043,-1000.000,0.000,0
1553805783.621,967.773,-37.598,-12.695,-1000.000,0.000,0
1553805783.625,967.773,-32.715,-8.789,-1000.000,0.000,0
1553805783.629,967.773,-18.066,-19.043,-1000.000,0.000,0
1553805783.633,967.773,-29.297,-19.531,-1000.000,0.000,0
1553805783.637,967.773,-46.387,-13.184,-1000.000,0.000,0
1553805783.640,967.773,-48.340,-16.602,-1000.000,0.000,0
1553805783.644,967.773,-32.227,-15.625,-1000.000,0.000,0
1553805783.648,967.773,-34.180,-14.648,-1000.000,0.000,0
1553805783.652,968.262,-41.504,-22.949,-1000.000,0.000,0
1553805783.656,967.773,-32.227,-21.973,-1000.000,0.000,0
1553805783.660,967.773,-40.039,-20.508,-1000.000,0.000,0
1553805783.664,968.262,-32.227,-9.277,-1000.000,0.000,0
1553805783.668,967.773,-28.809,0.977,-1000.000,0.000,0
1553805783.672,967.773,-26.855,-3.418,-1000.000,0.000,0
1553805783.676,967.773,-28.809,-3.906,-1000.000,0.000,0
1553805783.680,967.773,-22.461,-11.719,-993.652,0.000,0
1553805783.683,968.262,-28.809,-17.090,-1000.000,0.000,0
1553805783.687,967.773,-34.180,-12.695,-881.348,0.000,0
1553805783.691,967.773,-34.180,-10.742,-680.176,0.000,0
1553805783.695,967.773,-28.809,-20.996,-467.773,0.000,0
1553805783.699,967.773,-15.625,-17.578,-456.055,0.000,0
1553805783.703,967.773,-27.832,-9.766,-875.000,0.000,0
1553805783.707,967.773,-37.109,-19.043,-1000.000,0.000,0
1553805783.711,967.773,-30.762,-21.973,-937.988,0.000,0
1553805783.715,967.773,-33.203,-19.043,-711.426,0.000,0
1553805783.719,967.773,-36.621,-25.879,-481.445,0.000,0
1553805783.722,967.773,-27.344,-24.902,-380.371,0.000,0
1553805783.726,967.773,-34.668,-20.020,-429.688,0.000,0
1553805783.730,967.773,-33.691,-22.461,-517.578,0.000,0
1553805783.734,967.773,-39.062,-19.531,-324.707,0.000,0
1553805783.738,967.773,-50.781,-19.531,-266.113,0.000,0
1553805783.742,967.773,-27.832,-21.484,-478.027,0.000,0
1553805783.746,967.773,-28.320,-19.043,-723.145,0.000,0
1553805783.750,967.773,-51.758,-19.043,-956.543,0.000,0
1553805783.754,967.773,-48.340,-12.207,-1000.000,0.000,0
1553805783.758,967.773,-45.898,-14.648,-992.188,0.000,0
1553805783.762,967.773,-38.574,-26.855,-1000.000,0.000,0
1553805783.765,967.773,-36.133,-23.438,-1000.000,0.000,0
1553805783.769,967.773,-39.551,-15.625,-1000.000,0.000,0
1553805783.773,967.773,-35.156,-11.230,-1000.000,0.000,0
1553805783.777,967.773,-41.504,-12.207,-1000.000,0.000,0
1553805783.781,967.773,-41.504,-12.695,-1000.000,0.000,0
1553805783.785,967.773,-36.133,-6.836,-1000.000,0.000,0
1553805783.789,967.773,-36.133,-14.160,-1000.000,0.000,0
1553805783.793,967.773,-55.176,-10.742,-1000.000,0.000,0
1553805783.797,967.773,-64.453,-4.395,-1000.000,0.000,0
1553805783.801,967.773,-60.059,-11.230,-1000.000,0.000,0
1553805783.805,967.773,-52.734,-11.719,-1000.000,0.000,0
1553805783.808,967.773,-45.410,-13.184,-1000.000,0.000,0
1553805783.812,967.773,-49.316,-10.254,-1000.000,0.000,0
1553805783.816,967.773,-45.898,-10.742,-1000.000,0.000,0
1553805783.820,967.773,-46.875,-18.066,-997.559,0.000,0
1553805783.824,967.773,-47.852,-19.531,-1000.000,0.000,0
1553805783.828,967.773,-38.086,-21.973,-985.840,0.000,0
1553805783.832,967.773,-38.574,-20.508,-917.480,0.000,0
1553805783.836,967.773,-34.668,-17.578,-874.023,0.000,0
1553805783.840,967.773,-23.438,-20.996,-789.062,0.000,0
1553805783.844,967.773,-48.340,-11.719,-874.512,0.000,0
1553805783.847,967.773,-45.898,-10.742,-1000.000,0.000,0
1553805783.851,967.773,-30.762,-20.020,-996.582,0.000,0
1553805783.855,967.773,-31.250,-16.602,-998.535,0.000,0
1553805783.859,967.773,-31.738,-18.066,-1000.000,0.000,0
1553805783.863,968.262,-31.250,-25.391,-996.582,0.000,0
1553805783.867,976.562,-42.480,-20.020,-1000.000,0.000,0
1553805783.871,913.574,-36.133,-18.555,-990.723,0.000,0
1553805783.875,-954.590,-33.203,-18.066,-850.586,0.000,0
1553805783.879,622.559,-41.016,-22.461,-780.273,0.000,0
1553805783.883,-700.195,-36.133,-25.391,-833.008,0.000,0
1553805783.887,-1000.000,-27.344,-19.531,-830.566,0.000,0
1553805783.890,-952.637,-32.715,-20.996,-820.312,0.000,0
1553805783.894,-999.023,-43.945,-19.531,-918.457,0.000,0
1553805783.898,-1000.000,-34.180,-17.090,-1000.000,0.000,0
1553805783.902,-937.988,-40.527,-14.648,-960.938,0.000,0
1553805783.906,-608.398,-36.133,-12.695,-1000.000,0.000,0
1553805783.910,-281.250,-24.902,-19.043,-896.973,0.000,0
1553805783.914,-59.082,-44.922,-22.461,-773.438,0.000,0
1553805783.918,197.754,-39.062,-16.602,-930.664,0.000,0
1553805783.922,346.680,-24.414,-11.230,-899.902,0.000,0
1553805783.926,448.730,-35.156,-10.254,-917.480,0.000,0
1553805783.930,560.059,-35.645,-22.461,-950.195,0.000,0
1553805783.933,640.625,-43.457,-32.227,-897.949,0.000,0
1553805783.937,756.348,-31.738,-26.367,-976.074,0.000,0
1553805783.941,830.078,-20.996,-31.738,-1000.000,0.000,0
1553805783.945,878.906,-29.785,-29.785,-996.582,0.000,0
1553805783.949,915.527,-24.902,-19.043,-1000.000,0.000,0
1553805783.953,953.125,-35.645,-20.020,-1000.000,0.000,0
1553805783.957,964.355,-41.016,-22.461,-1000.000,0.000,0
1553805783.961,966.309,-32.227,-20.996,-1000.000,0.000,0
1553805783.965,968.262,-32.715,-23.926,-995.117,0.000,0
1553805783.969,967.773,-36.621,-17.090,-1000.000,0.000,0
1553805783.972,967.773,-41.016,-7.324,-963.867,0.000,0
1553805783.976,967.773,-25.879,-11.230,-830.566,0.000,0
1553805783.980,967.773,-24.414,-15.137,-748.535,0.000,0
1553805783.984,967.773,-25.879,-6.836,-663.574,0.000,0
1553805783.988,967.773,-19.531,-11.230,-578.613,0.000,0
1553805783.992,967.773,-23.438,-27.344,-548.828,0.000,0
1553805783.996,967.773,-46.387,-25.879,-569.824,0.000,0
1553805784.000,967.773,-32.227,-23.926,-595.703,0.000,0
1553805784.004,967.773,-19.043,-28.320,-616.699,0.000,0
1553805784.008,967.773,-37.598,-31.250,-705.566,0.000,0
1553805784.012,967.773,-10.742,-27.344,-798.828,0.000,0
1553805784.015,967.773,1.953,-31.250,-800.293,0.000,0
1553805784.019,968.262,-21.973,-33.691,-740.234,0.000,0
1553805784.023,967.285,-23.438,-30.762,-592.773,0.000,0
1553805784.027,972.656,-25.879,-20.508,-510.254,0.000,0
1553805784.031,943.359,-25.879,-8.789,-505.371,0.000,0
1553805784.035,965.332,-35.156,-13.184,-416.992,0.000,0
1553805784.039,821.289,-53.223,-10.254,-229.980,0.000,0
1553805784.043,6.836,-46.875,-4.883,-149.902,0.000,0
1553805784.047,-731.445,-43.457,-2.930,-122.559,0.000,0
1553805784.051,-969.727,-41.992,4.883,-48.828,0.000,0
1553805784.055,-995.605,-43.457,3.906,-92.773,0.000,0
1553805784.058,-995.605,-52.246,-6.836,-104.492,0.000,0
1553805784.062,-1000.000,-52.734,-3.906,-47.363,0.000,0
1553805784.066,-1000.000,-44.434,0.000,4.883,0.000,0
1553805784.070,-1000.000,-44.922,-4.883,63.477,0.000,0
1553805784.074,-1000.000,-63.965,-4.883,108.398,0.000,0
1553805784.078,-1000.000,-56.641,-5.859,132.812,0.000,0
1553805784.082,-1000.000,-52.246,-12.207,148.438,0.000,0
1553805784.086,-1000.000,-49.316,-15.625,197.266,0.000,0
1553805784.090,-1000.000,-47.363,-27.832,198.730,0.000,0
1553805784.094,-1000.000,-47.363,-31.738,310.059,0.000,0
1553805784.097,-1000.000,-50.293,-4.883,732.910,0.000,0
1553805784.101,-1000.000,-40.527,0.000,979.980,0.000,0
1553805784.105,-1000.000,-34.668,-8.301,958.984,0.000,0
1553805784.109,-1000.000,-51.270,-2.930,964.355,0.000,0
1553805784.113,-1000.000,-61.523,-6.836,969.727,0.000,0
1553805784.117,-1000.000,-64.941,-10.254,968.262,0.000,0
1553805784.121,-1000.000,-45.410,-18.555,968.262,0.000,0
1553805784.125,-1000.000,-33.203,-28.809,968.750,0.000,0
1553805784.129,-1000.000,-49.805,-26.855,969.238,0.000,0
1553805784.133,-1000.000,-53.711,-24.414,965.332,0.000,0
1553805784.137,-1000.000,-49.805,-16.602,973.633,0.000,0
1553805784.140,-999.512,-48.828,-11.719,954.590,0.000,0
1553805784.144,-993.164,-33.691,-19.531,906.738,0.000,0
1553805784.148,-1000.000,-39.062,-17.578,935.059,0.000,0
1553805784.152,-870.117,-56.641,-13.672,968.262,0.000,0
1553805784.156,-646.484,-46.387,-23.438,925.781,0.000,0
1553805784.160,-539.062,-48.340,-28.320,420.410,0.000,0
1553805784.164,-411.621,-29.785,-28.809,-392.578,0.000,0
1553805784.168,-304.688,-36.621,-23.438,-592.773,0.000,0
1553805784.172,-286.133,-58.594,-19.531,-336.426,0.000,0
1553805784.176,-352.539,-41.016,-17.090,-280.273,0.000,0
1553805784.180,-426.758,-33.203,-20.020,37.598,0.000,0
1553805784.183,-444.824,-38.086,-21.484,347.168,0.000,0
1553805784.187,-391.602,-37.109,-18.066,354.980,0.000,0
1553805784.191,-437.988,-39.551,-13.672,407.715,0.000,0
1553805784.195,-529.297,-41.016,-13.184,478.516,0.000,0
1553805784.199,-606.445,-37.598,-13.672,506.348,0.000,0
1553805784.203,-768.555,-34.180,-18.066,440.918,0.000,0
1553805784.207,-770.508,-31.250,-27.344,498.047,0.000,0
1553805784.211,-628.906,-41.992,-27.344,825.684,0.000,0
1553805784.215,-688.965,-41.016,-25.391,983.398,0.000,0
1553805784.219,-812.988,-37.598,-22.461,958.008,0.000,0
1553805784.222,-925.781,-39.551,-16.602,967.285,0.000,0
1553805784.226,-1000.000,-36.621,-21.973,968.750,0.000,0
1553805784.230,-992.188,-34.668,-21.973,968.262,0.000,0
1553805784.234,-996.094,-39.551,-21.973,968.262,0.000,0
1553805784.238,-990.723,-38.574,-25.391,968.262,0.000,0
1553805784.242,-743.164,-32.227,-14.160,967.773,0.000,0
1553805784.246,-380.859,-24.414,-10.254,963.379,0.000,0
1553805784.250,-209.961,-29.785,-12.695,983.887,0.000,0
1553805784.254,-67.383,-42.480,-10.254,883.789,0.000,0
1553805784.258,56.152,-31.738,-16.113,817.871,0.000,0
1553805784.262,175.293,-27.344,-22.461,954.590,0.000,0
1553805784.265,208.008,-27.344,-21.484,878.906,0.000,0
1553805784.269,376.953,-37.598,-21.484,597.656,0.000,0
1553805784.273,358.398,-29.785,-28.320,464.355,0.000,0
1553805784.277,-552.246,-26.367,-29.297,219.238,0.000,0
1553805784.281,-1000.000,-15.137,-30.273,-166.504,0.000,0
1553805784.285,-988.281,-10.254,-31.250,-337.891,0.000,0
1553805784.289,-766.113,-28.320,-34.180,-115.723,0.000,0
1553805784.293,-186.035,-22.461,-38.086,123.047,0.000,0
1553805784.297,203.125,-15.625,-40.527,157.715,0.000,0
1553805784.301,468.750,-25.879,-41.016,160.645,0.000,0
1553805784.305,697.266,-11.230,-38.086,27.344,0.000,0
1553805784.308,874.512,-3.906,-35.645,-128.906,0.000,0
1553805784.312,970.703,-18.066,-33.203,-229.492,0.000,0
1553805784.316,964.844,-0.488,-42.969,-496.094,0.000,0
1553805784.320,966.309,-19.043,-37.109,-871.582,0.000,0
1553805784.324,968.262,-45.898,-33.691,-612.793,0.000,0
1553805784.328,967.773,-26.367,-35.645,-212.891,0.000,0
1553805784.332,967.773,-17.578,-32.227,-617.188,0.000,0
1553805784.336,968.262,-23.438,-36.621,-1000.000,0.000,0
1553805784.340,967.773,-33.691,-31.738,-769.531,0.000,0
1553805784.344,967.773,-38.574,-19.531,-507.812,0.000,0
1553805784.347,967.773,-26.855,-22.461,-735.840,0.000,0
1553805784.351,967.773,-20.996,-30.762,-830.078,0.000,0
1553805784.355,967.773,-12.695,-30.273,-483.887,0.000,0
1553805784.359,967.773,-13.672,-22.949,-242.676,0.000,0
1553805784.363,967.773,-26.855,-18.066,-584.473,0.000,0
1553805784.367,967.773,-24.414,-25.879,-978.516,0.000,0
1553805784.371,967.773,-20.508,-29.785,-1000.000,0.000,0
1553805784.375,967.773,-26.855,-23.926,-791.992,0.000,0
1553805784.379,967.773,-23.438,-25.391,-354.004,0.000,0
1553805784.383,967.773,-21.973,-21.973,-8.789,0.000,0
1553805784.387,967.773,-33.691,-17.578,268.066,0.000,0
1553805784.390,967.773,-28.320,-21.973,353.027,0.000,0
1553805784.394,967.773,-23.438,-20.020,310.547,0.000,0
1553805784.398,967.773,-46.387,-16.113,363.281,0.000,0
1553805784.402,967.773,-25.879,-17.578,531.738,0.000,0
1553805784.406,967.773,-28.809,-19.531,563.477,0.000,0
1553805784.410,968.262,-53.711,-12.695,481.934,0.000,0
1553805784.414,968.750,-26.367,-20.508,371.582,0.000,0
1553805784.418,962.891,-31.250,-28.320,312.988,0.000,0
1553805784.422,976.562,-45.410,-21.973,496.094,0.000,0
1553805784.426,900.879,-41.016,-18.066,599.121,0.000,0
1553805784.430,840.820,-44.434,-17.578,724.609,0.000,0
1553805784.433,503.906,-44.434,-16.113,920.410,0.000,0
1553805784.437,116.211,-51.270,-13.672,981.445,0.000,0
1553805784.441,366.211,-52.246,-17.090,711.914,0.000,0
1553805784.445,700.684,-28.809,-23.438,382.324,0.000,0
1553805784.449,857.910,-41.992,-22.461,294.434,0.000,0
1553805784.453,897.461,-41.992,-15.137,-35.156,0.000,0
1553805784.457,941.895,-23.926,-20.508,-325.195,0.000,0
1553805784.461,970.703,-38.086,-26.855,-482.422,0.000,0
1553805784.465,966.797,-42.480,-26.367,-366.699,0.000,0
1553805784.469,967.285,-39.062,-29.297,-171.875,0.000,0
1553805784.472,967.773,-31.250,-33.203,20.996,0.000,0
1553805784.476,967.773,-37.109,-30.762,493.164,0.000,0
1553805784.480,967.773,-43.945,-26.855,868.652,0.000,0
1553805784.484,967.773,-45.898,-30.762,972.168,0.000,0
1553805784.488,967.773,-37.109,-30.762,878.906,0.000,0
1553805784.492,967.773,-37.109,-26.855,579.590,0.000,0
1553805784.496,967.773,-33.691,-21.973,147.949,0.000,0
1553805784.500,967.773,-27.344,-21.973,15.625,0.000,0
1553805784.504,967.773,-32.227,-26.855,190.430,0.000,0
1553805784.508,967.773,-41.016,-24.414,352.539,0.000,0
1553805784.512,967.773,-49.316,-22.461,328.613,0.000,0
1553805784.515,967.773,-44.434,-28.809,-22.461,0.000,0
1553805784.519,967.773,-35.156,-32.715,-263.672,0.000,0
1553805784.523,967.773,-37.109,-29.785,-403.320,0.000,0
1553805784.527,967.773,-34.180,-32.715,-292.969,0.000,0
1553805784.531,967.773,-35.645,-35.156,-222.656,0.000,0
1553805784.535,967.773,-35.645,-33.691,-620.605,0.000,0
1553805784.539,967.773,-27.832,-31.250,-506.348,0.000,0
1553805784.543,967.773,-24.414,-30.273,-39.062,0.000,0
1553805784.547,967.773,-39.551,-29.785,31.250,0.000,0
1553805784.551,967.773,-48.340,-21.973,182.129,0.000,0
1553805784.555,967.773,-41.992,-22.949,253.418,0.000,0
1553805784.558,967.773,-27.832,-24.902,85.449,0.000,0
1553805784.562,967.773,-22.949,-24.902,19.531,0.000,0
1553805784.566,967.773,-34.668,-26.855,116.211,0.000,0
1553805784.570,967.773,-46.387,-24.902,310.547,0.000,0
1553805784.574,967.773,-41.016,-25.391,166.504,0.000,0
1553805784.578,967.773,-26.855,-24.414,-31.250,0.000,0
1553805784.582,967.773,-24.902,-26.855,-55.176,0.000,0
1553805784.586,967.773,-26.367,-23.926,-38.574,0.000,0
1553805784.590,967.773,-28.809,-24.414,-135.742,0.000,0
1553805784.594,967.773,-35.156,-23.438,-229.492,0.000,0
1553805784.597,967.773,-24.414,-28.809,-123.047,0.000,0
1553805784.601,967.773,-14.160,-38.574,-89.355,0.000,0
1553805784.605,967.773,-26.855,-32.715,-94.727,0.000,0
1553805784.609,967.773,-42.969,-23.926,57.617,0.000,0
1553805784.613,967.773,-39.551,-27.832,414.551,0.000,0
1553805784.617,967.773,-33.691,-33.691,714.355,0.000,0
1553805784.621,967.773,-35.156,-32.227,891.113,0.000,0
1553805784.625,967.773,-35.156,-32.715,971.191,0.000,0
1553805784.629,967.773,-37.109,-33.691,936.035,0.000,0
1553805784.633,967.773,-35.156,-24.414,910.645,0.000,0
1553805784.637,967.773,-41.016,-15.137,583.496,0.000,0
1553805784.640,967.773,-48.340,-11.719,143.555,0.000,0
1553805784.644,967.773,-39.551,-13.672,41.504,0.000,0
1553805784.648,967.773,-32.715,-17.090,125.977,0.000,0
1553805784.652,967.773,-41.504,-14.648,257.324,0.000,0
1553805784.656,967.773,-46.387,-10.742,371.094,0.000,0
1553805784.660,967.773,-36.133,-16.113,452.637,0.000,0
1553805784.664,967.773,-25.879,-27.344,333.984,0.000,0
1553805784.668,967.773,-41.992,-16.113,432.617,0.000,0
1553805784.672,967.773,-55.664,-11.719,536.621,0.000,0
1553805784.676,967.773,-37.598,-19.043,446.777,0.000,0
1553805784.680,967.773,-30.273,-11.719,405.762,0.000,0
1553805784.683,967.773,-31.250,-13.184,344.238,0.000,0
1553805784.687,967.773,-33.691,-17.090,274.902,0.000,0
1553805784.691,967.773,-41.016,-15.625,301.758,0.000,0
1553805784.695,967.773,-35.645,-22.949,360.840,0.000,0
1553805784.699,967.773,-39.551,-28.809,411.133,0.000,0
1553805784.703,967.773,-39.551,-21.484,295.898,0.000,0
1553805784.707,967.773,-38.086,-17.578,-235.840,0.000,0
1553805784.711,967.773,-36.133,-24.902,-672.363,0.000,0
1553805784.715,968.262,-32.715,-26.367,-833.496,0.000,0
1553805784.719,967.773,-30.762,-23.926,-962.402,0.000,0
1553805784.722,967.773,-27.832,-30.273,-949.707,0.000,0
1553805784.726,967.773,-33.203,-26.367,-774.414,0.000,0
1553805784.730,967.773,-37.598,-19.531,-457.031,0.000,0
1553805784.734,967.773,-28.320,-19.531,-262.207,0.000,0
1553805784.738,967.773,-26.855,-22.949,-466.797,0.000,0
1553805784.742,967.773,-36.621,-26.367,-622.559,0.000,0
1553805784.746,967.773,-38.086,-24.414,-717.285,0.000,0
1553805784.750,967.773,-41.504,-24.414,-803.711,0.000,0
1553805784.754,967.773,-42.480,-23.926,-750.000,0.000,0
1553805784.758,967.773,-42.969,-23.926,-881.348,0.000,0
1553805784.762,967.773,-46.387,-19.531,-825.195,0.000,0
