timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542733533.387,36.621,61.035,57.617,-25.879,-3.906,0
1542733533.391,30.762,55.176,60.547,-39.551,-0.488,0
1542733533.395,19.531,81.543,64.941,-48.828,25.391,0
1542733533.399,-6.348,75.195,58.594,-75.684,35.156,0
1542733533.403,-16.602,77.148,100.586,-82.520,45.898,0
1542733533.407,-33.203,89.844,105.469,-112.793,31.738,0
1542733533.410,-63.965,81.543,96.191,-146.973,7.812,0
1542733533.414,-89.355,83.984,122.070,-159.180,29.297,0
1542733533.418,-113.770,96.680,148.926,-184.570,66.895,0
1542733533.422,-158.203,98.633,149.414,-232.422,114.258,0
1542733533.426,-199.219,91.797,146.973,-278.320,31.738,0
1542733533.430,-203.125,91.797,158.691,-285.645,-3.418,0
1542733533.434,-221.191,94.727,155.273,-297.852,-16.602,0
1542733533.438,-238.770,99.609,149.414,-317.383,-40.039,0
1542733533.442,-236.816,99.121,153.320,-319.336,17.090,0
1542733533.446,-258.789,96.680,149.414,-332.031,55.664,0
1542733533.449,-257.324,92.285,141.602,-334.473,59.082,0
1542733533.453,-222.168,89.355,145.020,-312.988,61.035,0
1542733533.457,-225.098,88.379,141.602,-314.941,19.043,0
1542733533.461,-216.797,83.984,132.324,-299.805,-4.395,0
1542733533.465,-186.035,74.707,125.977,-270.020,25.391,0
1542733533.469,-180.176,68.359,121.094,-265.137,41.992,0
1542733533.473,-156.738,64.453,115.234,-237.793,55.176,0
1542733533.477,-131.836,54.688,110.840,-206.543,44.434,0
1542733533.481,-121.094,45.898,101.562,-197.266,45.410,0
1542733533.485,-94.727,39.062,91.309,-177.734,43.457,0
1542733533.489,-70.801,33.203,83.496,-149.414,21.973,0
1542733533.492,-41.992,32.227,76.172,-121.582,23.438,0
1542733533.496,-17.578,31.738,68.359,-101.562,42.969,0
1542733533.500,-6.348,25.879,61.035,-88.867,39.551,0
1542733533.504,6.348,23.438,50.293,-66.406,66.406,0
1542733533.508,21.973,19.531,41.504,-48.828,21.973,0
1542733533.512,45.898,16.113,33.691,-39.551,-2.441,0
1542733533.516,69.824,17.090,18.555,-20.996,35.156,0
1542733533.520,83.496,14.648,12.207,-6.348,6.836,0
1542733533.524,103.516,15.625,10.742,14.160,10.254,0
1542733533.528,115.234,20.996,4.883,33.203,0.488,0
1542733533.532,122.070,21.973,4.883,50.781,30.273,0
1542733533.535,139.160,21.484,4.883,68.848,62.988,0
1542733533.539,139.648,24.414,-0.977,65.430,61.035,0
1542733533.543,146.484,29.297,-2.441,71.777,22.461,0
1542733533.547,151.367,34.668,-6.836,81.055,25.391,0
1542733533.551,148.438,27.832,-8.301,83.496,23.438,0
1542733533.555,152.832,21.973,-13.184,82.031,25.879,0
1542733533.559,153.809,21.484,-20.020,78.613,49.316,0
1542733533.563,151.367,25.391,-20.996,85.449,26.367,0
1542733533.567,153.320,27.832,-21.484,83.008,27.832,0
1542733533.571,158.691,25.391,-19.531,82.520,11.719,0
1542733533.574,159.180,29.297,-15.625,89.355,57.617,0
1542733533.578,161.621,34.668,-12.695,90.820,48.828,0
1542733533.582,160.156,35.156,-12.695,91.309,11.230,0
1542733533.586,166.016,37.598,-13.672,89.844,65.430,0
1542733533.590,163.574,36.621,-11.230,84.961,48.828,0
1542733533.594,153.809,32.227,-9.766,84.961,-12.695,0
1542733533.598,157.715,31.250,-14.648,76.660,15.137,0
1542733533.602,147.949,26.367,-14.160,70.312,102.539,0
1542733533.606,142.090,28.809,-10.742,76.660,104.492,0
1542733533.610,139.160,37.598,-8.301,71.289,68.848,0
1542733533.614,128.906,35.645,-3.906,67.383,79.102,0
1542733533.617,131.836,35.156,-3.418,62.988,32.715,0
1542733533.621,133.301,37.598,-2.441,55.664,35.156,0
1542733533.625,134.766,42.480,0.977,62.012,41.504,0
1542733533.629,136.719,46.387,4.395,62.500,19.531,0
1542733533.633,128.418,40.527,6.836,51.758,52.246,0
1542733533.637,122.559,37.598,3.418,53.223,40.039,0
1542733533.641,118.652,37.598,0.977,47.852,16.602,0
1542733533.645,114.746,36.621,1.465,35.645,18.066,0
1542733533.649,115.234,40.527,7.812,37.109,25.391,0
1542733533.653,109.863,41.016,12.695,31.738,76.172,0
1542733533.657,102.051,39.062,9.277,21.973,34.180,0
1542733533.660,101.562,35.645,7.324,23.438,8.789,0
1542733533.664,99.609,30.762,11.719,22.949,51.758,0
1542733533.668,92.285,32.227,17.090,16.602,49.316,0
1542733533.672,87.891,35.645,17.578,11.230,81.543,0
1542733533.676,91.797,41.016,17.578,6.348,37.109,0
1542733533.680,94.727,43.457,23.438,11.230,-56.641,0
1542733533.684,93.750,44.434,26.855,16.113,-37.598,0
1542733533.688,89.844,41.992,23.926,17.578,20.508,0
1542733533.692,81.543,35.645,23.438,17.578,27.832,0
1542733533.696,83.008,38.086,22.949,19.531,26.367,0
1542733533.699,87.402,39.062,23.438,15.625,1.465,0
1542733533.703,86.426,39.551,28.809,10.254,-32.227,0
1542733533.707,94.238,43.945,30.273,18.066,-36.133,0
1542733533.711,95.703,44.434,29.297,15.137,-15.137,0
1542733533.715,88.379,44.434,29.297,13.672,-12.695,0
1542733533.719,85.938,44.922,26.367,9.766,-1.953,0
1542733533.723,78.125,42.480,24.414,0.000,41.992,0
1542733533.727,79.102,40.039,23.926,2.441,58.105,0
1542733533.731,92.285,37.109,25.391,18.066,21.484,0
1542733533.735,110.840,40.527,19.043,40.039,18.555,0
1542733533.739,97.656,52.246,9.766,21.484,19.531,0
1542733533.742,53.223,56.641,14.160,-23.926,49.316,0
1542733533.746,31.738,54.688,21.484,-38.574,27.832,0
1542733533.750,58.594,59.082,15.137,-18.555,9.277,0
1542733533.754,81.543,66.895,5.371,-0.977,44.434,0
1542733533.758,74.219,67.871,1.953,-9.766,89.355,0
1542733533.762,71.777,68.359,2.930,-7.812,86.914,0
1542733533.766,69.336,67.383,1.953,-14.160,65.430,0
1542733533.770,70.312,62.988,0.488,-20.508,13.184,0
1542733533.774,70.312,59.082,-2.441,-16.602,14.648,0
1542733533.778,69.336,55.664,-2.441,-17.578,15.625,0
1542733533.782,70.801,54.199,3.906,-15.625,-7.812,0
1542733533.785,70.312,57.617,6.836,-14.648,3.906,0
1542733533.789,75.684,59.570,7.812,-7.324,14.648,0
1542733533.793,77.637,57.617,12.695,0.977,14.648,0
1542733533.797,71.777,57.617,14.160,-7.324,35.156,0
1542733533.801,72.266,57.617,17.578,-13.184,58.594,0
1542733533.805,72.754,54.199,20.996,-11.719,42.969,0
1542733533.809,76.172,57.617,23.926,-11.719,55.176,0
1542733533.813,85.449,62.012,29.785,4.395,41.504,0
1542733533.817,78.125,62.500,28.320,5.371,19.043,0
1542733533.821,79.590,59.082,22.949,-6.348,19.043,0
1542733533.824,92.773,63.965,24.902,8.789,37.598,0
1542733533.828,90.820,66.406,29.785,12.207,34.668,0
1542733533.832,89.355,51.758,31.250,7.812,14.648,0
1542733533.836,76.172,46.875,27.832,10.742,-2.930,0
1542733533.840,66.406,50.293,31.738,10.742,65.430,0
1542733533.844,73.242,50.781,36.621,20.020,76.660,0
1542733533.848,77.637,53.223,34.180,19.043,-41.992,0
1542733533.852,70.312,53.711,34.180,3.906,-20.996,0
1542733533.856,62.988,50.781,34.668,-4.395,86.426,0
1542733533.860,61.523,53.223,32.715,-4.395,72.266,0
1542733533.864,60.059,49.805,30.762,-7.324,33.691,0
1542733533.867,62.012,45.410,35.156,-3.418,36.133,0
1542733533.871,62.012,47.363,34.668,-7.812,26.367,0
1542733533.875,64.941,50.781,33.203,-5.859,46.875,0
1542733533.879,64.453,46.875,37.598,2.441,45.898,0
1542733533.883,73.242,46.387,42.480,4.395,10.254,0
1542733533.887,69.824,46.875,34.668,-5.371,-0.488,0
1542733533.891,58.594,45.410,27.832,-9.277,12.695,0
1542733533.895,66.406,45.410,27.832,-1.465,19.043,0
1542733533.899,62.988,44.922,30.762,-5.859,54.199,0
1542733533.903,65.430,48.828,35.156,-4.395,21.484,0
1542733533.907,71.777,49.316,35.156,1.465,-26.855,0
1542733533.910,73.242,40.039,34.180,4.395,46.387,0
1542733533.914,70.312,40.527,34.180,0.488,57.617,0
1542733533.918,68.848,49.316,33.691,-9.766,78.613,0
1542733533.922,83.008,52.246,36.133,-3.906,68.848,0
1542733533.926,92.285,55.664,34.180,0.000,11.719,0
1542733533.930,84.961,49.805,33.203,-6.348,69.824,0
1542733533.934,74.707,45.410,39.551,-4.883,72.754,0
1542733533.938,74.707,46.875,38.086,0.000,78.125,0
1542733533.942,76.660,45.898,35.156,-3.906,95.215,0
1542733533.946,68.848,42.480,34.668,-11.230,5.371,0
1542733533.949,72.754,46.875,40.039,-6.348,-10.742,0
1542733533.953,76.660,50.293,42.969,-1.953,20.996,0
1542733533.957,75.195,46.875,40.039,-2.930,22.461,0
1542733533.961,81.055,52.246,41.992,-5.371,31.738,0
1542733533.965,80.566,55.664,42.480,-6.348,27.344,0
1542733533.969,74.707,49.316,38.086,-3.418,22.949,0
1542733533.973,67.871,44.922,35.156,-0.977,40.039,0
1542733533.977,70.801,45.898,40.039,1.465,71.777,0
1542733533.981,74.707,44.434,40.527,0.000,22.461,0
1542733533.985,66.895,42.480,33.203,-5.371,15.625,0
1542733533.989,65.918,45.410,37.109,0.000,23.438,0
1542733533.992,70.312,41.992,40.527,4.883,-35.156,0
1542733533.996,71.777,41.504,35.645,-1.953,2.441,0
1542733534.000,65.430,42.480,34.180,-5.371,28.809,0
1542733534.004,64.453,43.457,35.645,-1.465,35.645,0
1542733534.008,70.801,51.758,37.109,-1.465,13.184,0
1542733534.012,62.500,52.734,39.551,0.000,12.207,0
1542733534.016,62.988,49.316,38.574,-0.977,75.195,0
1542733534.020,73.730,53.223,38.574,-13.184,62.012,0
1542733534.024,68.359,54.688,45.410,-12.207,1.953,0
1542733534.028,59.570,53.223,47.852,-7.324,15.625,0
1542733534.032,63.965,53.223,41.992,-2.930,17.090,0
1542733534.035,65.430,50.781,37.109,-2.930,23.926,0
1542733534.039,62.988,50.781,41.992,-6.836,31.250,0
1542733534.043,62.500,50.781,44.922,-4.883,66.895,0
1542733534.047,62.988,44.434,43.945,-5.859,94.238,0
1542733534.051,82.520,44.922,42.969,6.348,49.316,0
1542733534.055,89.355,44.922,40.527,12.207,87.402,0
1542733534.059,43.457,38.086,46.387,-23.926,49.316,0
1542733534.063,24.414,35.645,48.340,-45.410,-13.184,0
1542733534.067,38.086,34.668,42.480,-36.133,9.766,0
1542733534.071,30.273,37.598,41.992,-30.273,85.938,0
1542733534.074,28.809,34.668,41.016,-30.762,64.453,0
1542733534.078,36.133,31.250,41.016,-27.832,45.898,0
1542733534.082,47.363,36.133,44.922,-15.625,56.641,0
1542733534.086,49.805,36.621,40.039,-19.043,2.930,0
1542733534.090,42.969,35.156,39.062,-25.391,4.883,0
1542733534.094,36.621,35.645,43.945,-17.090,28.320,0
1542733534.098,43.457,33.203,41.992,-7.324,3.906,0
1542733534.102,51.270,31.250,39.551,-9.277,3.418,0
1542733534.106,40.527,31.250,37.598,-15.625,51.270,0
1542733534.110,41.504,38.086,35.645,-19.531,107.910,0
1542733534.114,46.875,38.086,33.691,-25.879,80.566,0
1542733534.117,41.504,33.691,32.715,-14.160,52.734,0
1542733534.121,46.875,33.203,40.527,-5.371,41.992,0
1542733534.125,46.875,34.668,43.945,-15.137,1.465,0
1542733534.129,43.945,34.180,42.969,-12.207,-35.645,0
1542733534.133,51.270,34.668,45.410,-0.977,-27.832,0
1542733534.137,52.734,37.598,43.457,-3.906,-0.488,0
1542733534.141,49.316,38.086,46.875,-6.836,11.230,0
1542733534.145,55.664,38.086,44.922,-7.324,45.410,0
1542733534.149,54.688,36.133,41.016,-9.766,52.246,0
1542733534.153,53.711,34.180,43.945,-18.555,12.207,0
1542733534.157,56.152,36.133,45.410,-17.578,0.977,0
1542733534.160,55.176,43.945,47.363,-12.207,20.508,0
1542733534.164,60.059,53.223,50.781,-9.766,50.781,0
1542733534.168,61.035,60.059,56.152,-13.184,85.938,0
1542733534.172,63.965,59.570,62.012,-13.184,49.805,0
1542733534.176,61.035,58.105,63.965,-16.602,15.625,0
1542733534.180,48.340,58.105,60.059,-26.855,31.250,0
1542733534.184,32.715,51.758,60.547,-38.086,45.410,0
1542733534.188,21.973,49.805,63.477,-49.805,62.988,0
1542733534.192,5.859,56.152,67.871,-61.523,43.945,0
1542733534.196,-7.324,63.965,83.984,-70.801,6.348,0
1542733534.199,-7.324,72.266,103.027,-76.660,2.930,0
1542733534.203,-28.320,78.125,93.750,-102.051,11.719,0
1542733534.207,-53.711,73.730,94.238,-121.094,22.949,0
1542733534.211,-65.430,62.988,106.934,-129.395,46.875,0
1542733534.215,-82.520,62.988,107.910,-142.090,55.176,0
1542733534.219,-99.121,75.684,128.418,-157.715,60.059,0
1542733534.223,-128.906,62.012,125.000,-199.219,74.219,0
1542733534.227,-146.973,63.965,115.723,-223.633,63.965,0
1542733534.231,-160.645,75.684,126.953,-231.445,51.758,0
1542733534.235,-174.316,69.336,131.836,-241.699,35.645,0
1542733534.239,-166.504,75.684,136.230,-239.746,40.527,0
1542733534.242,-176.270,81.543,142.090,-246.582,47.852,0
1542733534.246,-183.594,90.332,140.625,-265.137,51.758,0
1542733534.250,-184.570,90.332,133.301,-272.461,38.086,0
1542733534.254,-198.242,84.961,127.930,-274.414,9.277,0
1542733534.258,-205.078,78.613,119.629,-288.574,-6.836,0
1542733534.262,-194.336,76.660,122.070,-276.367,-7.812,0
1542733534.266,-182.617,79.102,129.883,-259.766,37.598,0
1542733534.270,-178.711,76.660,129.395,-263.672,22.461,0
1542733534.274,-177.734,70.801,119.141,-266.113,-1.465,0
1542733534.278,-180.176,69.336,111.816,-270.020,40.039,0
1542733534.282,-181.641,69.336,112.793,-266.113,38.574,0
1542733534.285,-164.062,72.754,115.234,-252.930,28.320,0
1542733534.289,-150.879,75.684,112.793,-241.211,43.945,0
1542733534.293,-161.133,68.359,107.910,-247.559,11.719,0
1542733534.297,-167.969,64.453,101.074,-246.582,-29.785,0
1542733534.301,-144.531,68.359,94.238,-220.703,45.410,0
1542733534.305,-126.953,71.777,93.262,-208.496,87.402,0
1542733534.309,-131.836,61.523,90.820,-210.449,52.246,0
1542733534.313,-128.418,55.176,84.473,-203.125,32.227,0
1542733534.317,-124.023,55.176,77.148,-200.195,48.828,0
1542733534.321,-112.793,57.617,80.566,-193.848,73.730,0
1542733534.324,-100.098,57.129,81.543,-185.547,56.641,0
1542733534.328,-96.191,45.410,74.219,-178.711,14.160,0
1542733534.332,-92.285,44.434,74.707,-169.434,20.020,0
1542733534.336,-80.078,53.223,76.660,-167.969,44.922,0
1542733534.340,-73.242,51.758,79.590,-159.180,101.074,0
1542733534.344,-74.219,46.875,81.543,-151.855,68.848,0
1542733534.348,-68.848,46.875,71.289,-152.344,35.156,0
1542733534.352,-70.312,42.480,65.918,-154.297,26.855,0
1542733534.356,-64.453,43.945,66.895,-150.879,19.043,0
1542733534.360,-61.035,50.293,65.918,-141.602,26.855,0
1542733534.364,-52.246,49.805,65.918,-130.859,20.996,0
1542733534.367,-39.062,47.363,65.430,-120.117,71.777,0
1542733534.371,-35.156,48.828,63.965,-112.793,57.617,0
1542733534.375,-32.227,47.363,56.641,-104.492,39.551,0
1542733534.379,-36.621,45.898,57.129,-111.328,83.984,0
1542733534.383,-39.062,49.316,59.570,-117.188,48.340,0
1542733534.387,-33.203,46.387,52.246,-105.957,11.719,0
1542733534.391,-23.438,47.363,49.805,-96.680,74.219,0
1542733534.395,-10.742,46.387,54.688,-90.820,96.191,0
1542733534.399,-10.254,41.992,52.246,-84.961,115.234,0
1542733534.403,-17.090,39.551,48.828,-86.914,65.430,0
1542733534.407,-16.113,39.551,47.852,-90.820,-20.020,0
1542733534.410,-20.996,41.016,51.270,-95.703,6.348,0
1542733534.414,-20.020,38.574,59.082,-91.309,44.922,0
1542733534.418,-7.812,40.039,53.223,-80.566,71.777,0
1542733534.422,-10.742,32.715,48.340,-81.055,29.297,0
1542733534.426,-2.441,28.320,48.340,-79.102,-25.879,0
1542733534.430,0.000,32.227,45.410,-79.102,19.531,0
1542733534.434,8.301,29.297,51.270,-69.336,30.273,0
1542733534.438,22.949,29.785,57.617,-50.293,-54.199,0
1542733534.442,20.020,30.762,56.152,-45.898,-33.203,0
1542733534.446,42.480,29.297,51.758,-32.715,57.617,0
1542733534.449,55.176,24.902,47.852,-18.066,87.402,0
1542733534.453,54.199,20.020,44.434,-5.859,87.891,0
1542733534.457,72.266,20.508,40.039,9.766,0.488,0
1542733534.461,78.125,10.742,37.109,15.625,55.176,0
1542733534.465,69.824,-4.883,37.109,13.184,134.277,0
1542733534.469,87.891,-1.465,35.645,25.879,38.574,0
1542733534.473,98.633,0.488,30.273,35.645,30.762,0
1542733534.477,107.422,-3.418,26.367,45.410,14.648,0
1542733534.481,127.930,-3.906,24.414,65.918,-23.438,0
1542733534.485,138.184,-1.465,18.555,75.684,41.992,0
1542733534.489,146.973,-1.953,18.555,86.426,88.379,0
1542733534.492,158.691,-3.906,18.066,93.750,43.457,0
1542733534.496,159.180,0.977,11.719,88.867,36.621,0
1542733534.500,169.922,1.465,10.254,98.145,16.602,0
1542733534.504,182.617,-0.488,12.207,107.910,-42.969,0
1542733534.508,172.363,0.488,10.254,103.027,-17.090,0
1542733534.512,173.340,0.000,7.812,106.445,33.203,0
1542733534.516,181.152,-0.977,8.301,115.234,2.441,0
1542733534.520,174.316,0.488,4.395,117.188,-30.762,0
1542733534.524,174.316,0.977,-1.465,118.652,18.066,0
1542733534.528,180.664,6.836,1.953,123.535,90.332,0
1542733534.532,184.570,14.160,3.418,124.512,46.875,0
1542733534.535,192.871,15.625,3.418,123.535,0.000,0
1542733534.539,185.547,10.742,1.953,124.512,36.133,0
1542733534.543,177.734,11.230,-1.465,121.094,35.156,0
1542733534.547,184.570,11.719,-3.906,126.953,54.688,0
1542733534.551,183.594,6.348,-6.836,127.441,56.152,0
1542733534.555,173.828,5.371,-6.836,115.723,31.738,0
1542733534.559,173.828,9.766,-10.742,122.070,0.488,0
1542733534.563,177.734,16.113,-10.742,126.953,-17.578,0
1542733534.567,168.457,13.672,-11.719,115.723,26.855,0
1542733534.571,170.898,12.695,-10.742,121.094,-6.348,0
1542733534.574,170.898,14.648,-7.812,123.047,-21.973,0
1542733534.578,174.805,15.625,-10.742,115.723,-3.906,0
1542733534.582,175.781,15.625,-14.160,120.117,-8.301,0
1542733534.586,172.363,14.648,-13.672,126.465,70.312,0
1542733534.590,183.594,16.602,-11.719,130.859,95.215,0
1542733534.594,186.523,18.555,-9.766,133.301,32.227,0
1542733534.598,172.852,20.996,-11.230,125.488,36.133,0
1542733534.602,170.410,20.508,-10.742,118.164,37.109,0
1542733534.606,175.781,20.508,-4.883,124.512,-7.324,0
1542733534.610,167.969,22.461,-4.883,124.512,15.625,0
1542733534.614,163.574,22.949,-5.859,113.281,51.270,0
1542733534.617,159.180,23.926,-5.859,107.422,50.781,0
1542733534.621,157.715,24.414,-6.348,97.656,28.320,0
1542733534.625,161.621,28.809,-3.906,89.355,44.434,0
1542733534.629,156.250,36.133,-2.441,87.402,70.312,0
1542733534.633,153.809,38.574,-3.906,79.102,61.035,0
1542733534.637,154.785,37.109,-1.465,79.590,70.312,0
1542733534.641,154.785,37.598,2.930,88.867,52.246,0
1542733534.645,145.020,34.180,2.441,85.938,1.465,0
1542733534.649,138.672,35.645,5.371,75.684,32.227,0
1542733534.653,137.695,34.180,12.207,77.637,21.973,0
1542733534.657,138.672,29.297,15.137,82.031,1.953,0
1542733534.660,135.254,28.320,12.695,82.031,22.461,0
1542733534.664,129.395,29.785,14.160,78.613,27.344,0
1542733534.668,134.277,33.691,10.254,81.543,57.129,0
1542733534.672,127.930,27.832,3.418,75.684,26.367,0
1542733534.676,118.652,20.996,7.812,71.777,21.973,0
1542733534.680,119.141,24.414,12.695,81.055,15.137,0
1542733534.684,123.047,32.715,17.090,78.125,12.695,0
1542733534.688,115.234,30.273,15.137,66.406,64.453,0
1542733534.692,117.676,30.762,9.766,58.594,65.430,0
1542733534.696,112.305,32.715,11.230,51.758,27.344,0
1542733534.699,99.121,27.832,11.719,45.898,-17.578,0
1542733534.703,107.910,30.273,9.277,49.805,-11.719,0
1542733534.707,104.980,31.738,10.742,51.758,45.410,0
1542733534.711,100.586,30.273,14.160,41.992,67.383,0
1542733534.715,103.027,34.180,14.648,43.945,77.637,0
1542733534.719,102.539,38.574,19.043,43.457,72.266,0
1542733534.723,98.633,42.480,23.926,36.621,40.039,0
1542733534.727,101.074,40.039,26.367,40.039,38.574,0
1542733534.731,99.609,33.691,23.438,37.598,0.977,0
1542733534.735,97.168,37.598,25.879,37.109,-13.672,0
1542733534.739,97.168,39.551,23.438,32.715,76.660,0
1542733534.742,92.285,38.574,18.066,26.367,98.145,0
1542733534.746,93.262,42.969,17.578,25.879,39.062,0
1542733534.750,94.238,44.922,17.578,26.855,18.555,0
1542733534.754,95.215,42.969,20.996,26.367,51.270,0
1542733534.758,99.121,41.016,19.043,26.855,100.098,0
1542733534.762,99.121,36.621,19.043,26.855,62.012,0
1542733534.766,96.191,37.109,23.926,22.949,57.617,0
1542733534.770,97.168,41.992,24.414,23.926,74.707,0
1542733534.774,89.844,41.504,25.879,28.320,50.293,0
1542733534.778,89.355,40.039,28.320,28.320,55.664,0
1542733534.782,92.285,37.598,31.250,23.438,43.457,0
1542733534.785,83.984,34.180,30.762,18.555,50.293,0
1542733534.789,74.707,32.715,28.320,13.184,62.500,0
1542733534.793,76.172,33.203,29.297,16.602,85.938,0
1542733534.797,83.496,32.227,26.855,13.672,100.586,0
1542733534.801,71.289,31.250,21.484,1.465,32.227,0
1542733534.805,74.707,33.203,21.973,3.418,-18.066,0
1542733534.809,80.078,33.203,27.832,17.090,17.578,0
1542733534.813,105.957,41.016,21.484,49.316,44.922,0
1542733534.817,107.422,36.621,36.133,62.012,51.270,0
1542733534.821,53.223,22.949,57.129,18.555,39.551,0
1542733534.824,51.270,24.414,51.270,8.301,29.297,0
1542733534.828,78.613,29.785,43.457,31.250,36.621,0
1542733534.832,91.309,28.809,39.551,32.227,23.438,0
1542733534.836,92.773,21.973,45.898,28.320,10.742,0
1542733534.840,83.984,25.391,45.898,18.555,2.441,0
1542733534.844,73.242,26.855,44.434,13.184,18.066,0
1542733534.848,72.266,29.297,42.969,19.531,19.043,0
1542733534.852,74.219,32.715,38.574,23.438,31.250,0
1542733534.856,74.219,30.762,41.992,25.879,-6.348,0
1542733534.860,76.660,33.203,41.504,23.926,-32.715,0
1542733534.864,79.590,34.668,45.898,31.738,7.324,0
1542733534.867,75.684,30.762,48.340,33.203,4.395,0
1542733534.871,73.730,28.809,42.969,21.973,38.574,0
1542733534.875,74.707,28.809,39.062,20.020,70.312,0
1542733534.879,68.848,25.879,39.062,20.996,60.547,0
1542733534.883,64.941,23.926,36.133,17.578,72.754,0
1542733534.887,67.871,31.738,33.203,13.184,74.707,0
1542733534.891,75.684,34.180,38.574,23.926,28.809,0
1542733534.895,74.219,34.180,37.598,25.391,13.672,0
1542733534.899,71.777,36.133,38.086,14.648,17.578,0
1542733534.903,80.078,40.527,43.945,16.602,15.625,0
1542733534.907,88.867,47.363,43.457,20.508,-6.836,0
1542733534.910,81.543,41.504,39.551,18.066,0.977,0
1542733534.914,73.730,37.109,40.527,16.113,45.898,0
1542733534.918,81.055,40.527,37.598,18.066,38.086,0
1542733534.922,80.566,44.434,39.551,21.973,11.230,0
1542733534.926,63.477,41.992,41.504,14.648,44.434,0
1542733534.930,61.035,42.969,37.598,11.230,39.551,0
1542733534.934,67.383,43.945,34.668,9.766,16.602,0
1542733534.938,69.824,46.387,37.598,11.230,-15.137,0
1542733534.942,72.266,44.434,41.016,17.578,-2.441,0
1542733534.946,62.500,37.598,39.551,15.625,53.711,0
1542733534.949,55.664,39.551,37.598,8.789,31.250,0
1542733534.953,60.547,37.598,35.645,6.836,4.883,0
1542733534.957,57.617,33.691,31.738,4.395,-10.254,0
1542733534.961,58.105,36.133,27.832,10.254,33.203,0
1542733534.965,61.523,35.156,31.738,13.184,2.930,0
1542733534.969,60.547,35.156,34.180,4.883,3.418,0
1542733534.973,56.152,34.668,32.227,5.859,2.930,0
1542733534.977,54.688,31.250,34.668,5.371,-35.156,0
1542733534.981,58.594,35.645,37.598,8.789,26.367,0
1542733534.985,59.570,42.969,40.039,12.207,59.570,0
1542733534.989,59.570,43.945,36.133,7.812,82.031,0
1542733534.992,61.035,44.434,34.180,7.324,24.902,0
1542733534.996,58.105,44.922,36.133,3.906,39.551,0
1542733535.000,56.641,41.504,31.250,-0.488,72.266,0
1542733535.004,61.523,41.016,31.250,2.930,50.293,0
1542733535.008,58.594,40.527,35.156,5.859,90.332,0
1542733535.012,54.199,37.109,30.762,0.488,79.102,0
1542733535.016,49.316,34.180,28.320,3.906,67.871,0
1542733535.020,49.805,33.691,28.320,3.906,91.797,0
1542733535.024,54.199,32.227,30.762,0.000,73.730,0
1542733535.028,58.594,38.574,32.715,0.488,76.660,0
1542733535.032,61.523,42.969,34.668,0.488,91.797,0
1542733535.035,59.082,39.551,38.574,1.953,43.945,0
1542733535.039,56.152,36.621,38.574,0.000,-22.461,0
1542733535.043,53.711,32.715,35.645,-1.953,-8.789,0
