timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
15825.235,39.062,33.691,36.621,41.016,7.324,0
15825.239,27.832,35.645,36.133,38.086,21.484,0
15825.243,20.020,35.645,34.668,20.996,9.277,0
15825.247,25.879,31.250,35.156,27.344,36.133,0
15825.251,35.645,26.367,35.156,34.180,36.133,0
15825.254,30.273,30.273,34.180,26.855,37.109,0
15825.258,19.043,35.645,31.738,15.625,26.367,0
15825.262,19.531,33.203,28.809,21.484,-24.902,0
15825.266,28.809,32.227,34.180,40.527,-21.484,0
15825.270,31.738,33.203,33.691,33.691,-13.672,0
15825.274,20.508,33.203,31.250,17.578,-6.348,0
15825.278,16.602,31.738,34.668,16.113,0.000,0
15825.282,23.438,30.273,34.180,24.902,17.578,0
15825.286,23.438,29.785,30.273,31.250,18.066,0
15825.290,21.484,31.738,33.203,30.273,14.648,0
15825.294,16.113,29.297,35.156,24.414,31.250,0
15825.297,17.578,28.320,33.203,29.297,24.414,0
15825.301,25.879,31.738,31.738,39.062,11.230,0
15825.305,22.949,29.785,38.574,39.062,45.898,0
15825.309,19.531,28.809,40.039,28.320,51.270,0
15825.313,20.508,31.738,33.691,20.508,10.254,0
15825.317,28.320,33.203,29.785,19.531,3.418,0
15825.321,29.297,33.203,29.297,20.508,4.395,0
15825.325,21.484,33.203,32.715,26.367,8.301,0
15825.329,27.344,33.691,32.227,26.367,24.414,0
15825.333,38.086,32.715,30.273,30.273,20.508,0
15825.337,35.156,30.762,34.180,40.039,-2.441,0
15825.340,31.738,33.691,37.109,36.621,-49.805,0
15825.344,29.785,32.227,39.551,31.738,-62.988,0
15825.348,33.203,31.250,42.969,41.016,-40.039,0
15825.352,36.133,29.785,39.062,46.387,-2.930,0
15825.356,28.809,28.320,34.668,29.297,27.832,0
15825.360,32.227,34.180,32.715,12.695,0.977,0
15825.364,47.363,38.086,34.668,20.508,-29.297,0
15825.368,45.410,39.062,37.598,32.715,0.488,0
15825.372,31.738,38.086,35.645,32.227,39.551,0
15825.376,31.738,38.574,34.180,30.273,40.039,0
15825.379,33.203,38.574,31.738,29.785,21.973,0
15825.383,30.273,33.203,31.738,30.762,32.715,0
15825.387,32.715,31.250,37.109,36.621,54.199,0
15825.391,30.273,34.180,37.598,33.203,52.734,0
15825.395,24.902,29.785,33.203,29.297,20.020,0
15825.399,30.762,28.809,35.156,42.480,7.812,0
15825.403,40.527,33.203,36.133,42.969,54.688,0
15825.407,40.527,36.621,37.598,30.273,68.359,0
15825.411,33.691,36.621,37.109,24.902,65.918,0
15825.415,39.551,32.715,31.738,26.855,-3.418,0
15825.419,37.109,30.762,29.785,21.973,-26.855,0
15825.422,20.020,35.645,31.738,21.973,-5.371,0
15825.426,20.020,41.504,36.133,24.414,32.715,0
15825.430,27.344,40.527,34.668,27.344,123.535,0
15825.434,31.250,34.668,29.785,36.133,69.824,0
15825.438,28.809,33.691,29.785,35.645,14.648,0
15825.442,25.879,37.598,30.273,28.809,33.203,0
15825.446,33.203,38.574,30.762,27.344,-24.902,0
15825.450,43.457,36.621,32.715,24.902,-21.973,0
15825.454,43.945,35.156,32.227,31.738,6.836,0
15825.458,26.367,35.156,32.715,30.762,-39.062,0
15825.462,21.973,34.668,33.691,28.320,-40.527,0
15825.465,36.133,34.668,31.738,30.762,49.316,0
15825.469,41.992,37.109,34.180,32.227,10.742,0
15825.473,38.574,33.203,34.180,24.902,-19.043,0
15825.477,31.250,28.320,31.738,21.484,14.160,0
15825.481,36.133,32.715,33.203,32.715,1.953,0
15825.485,36.621,36.621,35.156,40.527,44.434,0
15825.489,26.855,38.574,36.621,33.203,48.340,0
15825.493,15.137,35.645,36.133,25.391,21.484,0
15825.497,17.090,32.227,34.180,31.738,47.852,0
15825.501,23.438,29.785,34.180,32.227,81.055,0
15825.504,19.531,29.297,37.598,29.297,30.273,0
15825.508,17.578,32.715,38.574,27.344,-11.230,0
15825.512,18.066,31.250,34.668,24.414,23.438,0
15825.516,27.344,32.227,34.180,27.832,69.336,0
15825.520,32.227,34.668,33.691,31.250,4.395,0
15825.524,22.461,33.691,32.227,27.832,-26.367,0
15825.528,19.043,30.762,33.203,16.602,-6.348,0
15825.532,25.879,31.738,32.227,25.391,24.414,0
15825.536,24.414,34.668,32.227,34.180,51.758,0
15825.540,15.625,37.598,34.180,19.531,39.062,0
15825.544,19.043,40.039,33.203,13.184,4.883,0
15825.547,34.180,41.992,33.203,18.555,-24.902,0
15825.551,32.227,40.527,33.691,21.484,17.578,0
15825.555,19.043,35.645,38.574,19.531,22.949,0
15825.559,20.020,36.133,39.062,14.648,1.465,0
15825.563,29.297,38.086,34.180,19.043,-34.668,0
15825.567,26.367,31.738,33.691,30.273,-7.812,0
15825.571,18.555,30.762,39.062,27.344,48.828,0
15825.575,16.602,36.621,38.574,12.207,57.129,0
15825.579,20.508,36.621,34.668,20.020,43.457,0
15825.583,32.227,36.133,36.133,35.156,-20.508,0
15825.587,34.668,38.574,37.109,28.320,15.625,0
15825.590,24.414,39.551,36.621,19.531,92.285,0
15825.594,22.949,38.574,36.621,21.484,63.965,0
15825.598,27.832,35.156,36.133,23.926,-9.766,0
15825.602,32.715,33.203,34.668,25.391,17.578,0
15825.606,31.250,36.621,37.598,31.738,37.109,0
15825.610,22.949,40.039,41.504,27.832,37.109,0
15825.614,32.715,39.062,36.133,25.391,61.523,0
15825.618,39.062,36.621,33.203,32.715,51.270,0
15825.622,35.156,39.062,36.621,29.297,39.062,0
15825.626,28.320,40.527,39.062,15.137,-1.465,0
15825.629,33.203,37.109,39.062,24.414,-38.086,0
15825.633,44.434,39.551,37.109,43.945,-20.996,0
15825.637,38.086,44.922,34.180,32.715,0.000,0
15825.641,25.879,42.969,34.668,14.160,13.184,0
15825.645,26.855,41.504,36.621,14.648,-36.621,0
15825.649,34.668,42.969,32.227,22.461,-38.574,0
15825.653,31.738,41.016,30.273,24.902,15.625,0
15825.657,24.414,41.504,34.668,25.391,-7.812,0
15825.661,21.973,40.039,35.156,25.391,-21.484,0
15825.665,32.227,38.574,33.203,30.762,-5.859,0
15825.669,39.551,41.504,35.156,34.180,6.348,0
15825.672,28.320,41.992,37.109,25.879,19.531,0
15825.676,19.531,38.574,37.109,16.113,26.855,0
15825.680,30.273,35.645,33.691,24.414,42.969,0
15825.684,44.922,35.645,29.785,38.086,29.297,0
15825.688,34.180,33.691,35.156,41.992,46.875,0
15825.692,15.137,33.203,39.062,29.785,16.602,0
15825.696,15.137,39.551,36.133,19.043,12.695,0
15825.700,22.949,39.062,31.738,23.438,12.207,0
15825.704,23.926,36.133,31.250,24.414,-12.695,0
15825.708,20.996,38.086,39.062,21.973,28.320,0
15825.712,23.926,40.039,38.574,25.879,64.453,0
15825.715,28.320,34.668,26.367,27.344,76.172,0
15825.719,25.391,30.762,25.391,21.973,15.137,0
15825.723,11.719,32.227,28.809,18.555,-2.441,0
15825.727,10.742,36.621,33.203,19.531,18.066,0
15825.731,23.926,35.645,32.227,29.297,46.875,0
15825.735,30.762,34.668,28.320,34.180,15.625,0
15825.739,25.879,36.133,32.227,36.133,-35.156,0
15825.743,19.531,32.715,35.156,20.996,-25.879,1
15825.747,26.855,32.227,39.062,18.066,1.953,0
15825.751,37.598,32.227,39.062,29.785,9.766,0
15825.754,32.227,31.250,33.691,26.367,-41.016,0
15825.758,18.555,32.715,34.180,20.996,-24.902,0
15825.762,17.578,34.668,34.668,27.344,-0.488,0
15825.766,29.297,34.180,34.668,37.109,-0.488,0
15825.770,23.926,33.691,35.645,35.645,60.547,0
15825.774,0.000,31.738,32.715,22.949,37.598,0
15825.778,-2.930,31.250,30.762,20.020,6.348,0
15825.782,9.766,29.297,30.762,31.738,55.176,0
15825.786,14.160,23.438,28.320,31.250,30.762,0
15825.790,12.207,25.879,29.785,19.531,41.992,0
15825.794,17.090,35.645,35.156,18.066,59.570,0
15825.797,29.785,35.645,33.691,32.227,49.316,0
15825.801,25.879,35.156,34.180,28.320,52.734,0
15825.805,21.484,39.551,30.273,14.648,-11.719,0
15825.809,22.461,41.504,30.273,15.625,-45.898,0
15825.813,20.508,35.645,30.273,19.043,11.719,0
15825.817,23.926,31.738,27.344,21.973,41.504,0
15825.821,25.879,34.180,30.762,22.461,82.520,0
15825.825,18.555,36.621,32.715,17.578,40.039,0
15825.829,18.555,37.109,33.203,21.973,8.301,0
15825.833,31.738,37.598,32.227,40.039,35.156,0
15825.837,34.180,37.598,33.203,43.945,31.738,0
15825.840,24.902,37.109,31.738,25.879,66.406,0
15825.844,18.555,34.180,27.832,9.766,7.324,0
15825.848,8.789,28.809,27.344,19.043,14.160,0
15825.852,-7.324,28.320,30.273,29.785,50.293,0
15825.856,-20.020,32.715,28.809,17.090,22.949,0
15825.860,-21.973,34.668,25.879,10.742,22.949,0
15825.864,-15.625,35.156,29.785,33.203,22.461,0
15825.868,-14.160,36.133,31.738,40.039,53.711,0
15825.872,-15.625,35.645,29.297,23.926,39.062,0
15825.876,-21.484,34.180,29.297,18.066,35.645,0
15825.879,-30.762,33.203,30.762,22.949,14.648,0
15825.883,-25.879,29.297,28.809,27.832,-10.254,0
15825.887,-19.531,30.273,29.297,27.832,-21.973,0
15825.891,-20.996,36.133,32.227,20.020,-32.227,0
15825.895,-19.531,33.691,32.227,19.531,-5.859,0
15825.899,-24.902,30.762,29.785,31.250,32.715,0
15825.903,-49.316,30.762,29.297,37.109,60.059,0
15825.907,-61.035,36.133,37.109,28.809,-38.086,0
15825.911,-48.340,34.668,39.062,16.113,-34.668,0
15825.915,-38.086,24.902,31.738,20.020,42.480,0
15825.919,-43.457,29.297,30.762,29.785,40.527,0
15825.922,-52.246,34.668,32.227,30.273,1.953,0
15825.926,-45.898,35.156,33.203,21.484,-8.789,0
15825.930,-22.949,37.598,33.691,28.809,48.340,0
15825.934,-2.441,35.645,31.250,35.156,41.992,0
15825.938,1.465,34.668,31.738,29.785,-37.598,0
15825.942,-4.883,35.645,35.645,27.344,13.672,0
15825.946,-1.465,33.691,37.109,34.668,44.434,0
15825.950,19.043,32.715,35.156,34.180,49.805,0
15825.954,32.227,33.203,34.668,30.273,9.277,0
15825.958,25.391,34.180,35.645,30.273,19.043,0
15825.962,23.438,34.180,36.621,30.762,41.504,0
15825.965,29.785,34.180,34.668,37.109,-16.113,0
15825.969,27.832,33.203,33.203,34.180,17.090,0
15825.973,11.230,30.273,36.621,26.855,32.227,0
15825.977,3.418,28.320,38.574,25.879,11.230,0
15825.981,13.672,29.297,37.598,29.785,12.207,0
15825.985,27.344,31.738,35.156,36.621,-22.949,0
15825.989,33.203,33.203,37.109,38.086,-70.801,0
15825.993,28.320,34.180,36.621,22.461,-46.875,0
15825.997,31.738,32.227,30.273,22.461,-3.906,0
15826.001,38.086,29.785,29.297,32.227,-32.715,0
15826.004,39.062,30.762,32.227,31.250,-39.551,0
15826.008,37.109,30.273,34.180,29.785,6.836,0
15826.012,48.340,29.297,32.715,42.480,25.391,0
15826.016,61.523,31.250,30.273,46.875,-24.902,0
15826.020,47.852,35.156,32.715,25.391,-5.859,0
15826.024,25.391,33.691,35.645,11.230,67.871,0
15826.028,10.742,31.738,35.645,13.184,38.574,0
15826.032,-3.906,33.691,31.738,30.762,-4.395,0
15826.036,-21.484,31.738,29.785,33.691,31.738,0
15826.040,-33.691,27.344,35.645,31.250,26.855,0
15826.044,-35.645,25.879,38.574,31.738,-1.953,0
15826.047,-25.879,30.273,36.621,31.250,34.180,0
15826.051,-18.066,34.180,37.598,34.180,4.395,0
15826.055,-31.250,35.645,36.133,29.297,-11.230,0
15826.059,-39.551,35.645,38.086,20.508,49.316,0
15826.063,-23.438,34.180,37.598,30.762,41.504,0
15826.067,-12.695,31.738,32.227,39.062,35.156,0
15826.071,-17.090,29.785,31.250,20.020,42.480,0
15826.075,-20.020,33.691,36.621,13.184,28.809,0
15826.079,-7.812,35.645,37.598,21.973,70.312,0
15826.083,0.000,31.250,34.180,29.785,66.895,0
15826.087,-0.488,32.227,34.180,33.691,67.383,0
15826.090,-3.418,38.574,36.621,29.297,85.449,0
15826.094,-5.859,35.156,35.156,25.879,35.156,0
15826.098,-1.953,29.297,34.180,33.203,31.738,0
15826.102,-0.977,26.367,32.715,33.691,41.992,0
15826.106,-3.418,27.832,35.645,30.762,-52.246,0
15826.110,-2.930,27.832,38.574,22.461,-62.012,0
15826.114,10.254,24.414,39.551,24.414,-19.531,0
15826.118,13.672,23.926,39.551,36.133,-47.363,0
15826.122,4.883,31.250,40.527,34.668,-33.691,0
15826.126,-0.977,37.598,47.363,32.715,8.789,0
15826.129,8.789,36.133,47.363,31.250,57.129,0
15826.133,19.531,31.738,41.992,30.762,77.148,0
15826.137,10.254,31.250,40.527,27.832,26.367,0
15826.141,4.395,35.156,42.969,32.227,-43.945,0
15826.145,5.371,35.156,40.039,37.598,-10.254,0
15826.149,9.766,34.668,36.621,40.527,41.504,0
15826.153,13.184,35.645,40.527,41.504,15.625,0
15826.157,11.230,39.551,43.945,34.180,-10.254,0
15826.161,17.578,40.527,42.480,21.484,-22.461,0
15826.165,29.785,38.086,36.133,23.926,-34.668,0
15826.169,28.320,39.062,33.203,30.273,-23.438,0
15826.172,18.555,38.574,36.621,26.367,22.949,0
15826.176,12.695,37.109,38.574,25.879,20.020,0
15826.180,20.020,37.598,35.645,27.832,11.230,0
15826.184,24.902,37.109,31.738,37.598,56.152,0
15826.188,13.672,40.039,34.180,31.738,64.453,0
15826.192,13.672,43.457,34.668,17.090,10.742,0
15826.196,24.414,41.016,30.273,23.438,-13.184,0
15826.200,30.762,36.133,30.762,34.668,11.230,0
15826.204,29.297,36.621,32.715,35.156,46.387,0
15826.208,23.926,39.062,34.668,22.461,39.062,0
15826.212,21.973,40.527,36.133,20.020,6.836,0
15826.215,27.344,40.527,36.133,33.691,20.508,0
15826.219,29.785,37.109,37.109,40.527,-9.277,0
15826.223,29.785,39.551,42.969,32.227,-31.738,0
15826.227,29.297,40.527,42.480,25.879,-8.301,0
15826.231,30.273,39.551,40.527,38.086,11.719,0
15826.235,31.250,41.504,42.969,47.852,-1.465,0
15826.239,25.391,38.574,43.945,34.668,-38.086,0
15826.243,18.066,35.156,43.457,20.508,-14.648,0
15826.247,24.414,36.621,40.527,34.668,55.664,0
15826.251,34.180,35.645,39.551,39.551,4.883,0
15826.254,29.297,34.668,41.992,27.344,14.160,0
15826.258,26.367,35.645,46.387,26.855,52.246,0
15826.262,28.320,34.180,42.480,30.273,-12.207,0
15826.266,37.109,35.156,42.969,39.062,4.883,1
15826.270,42.480,36.621,44.922,41.992,41.992,0
15826.274,32.227,34.180,40.527,30.273,16.113,0
15826.278,23.438,32.715,37.109,19.531,19.043,0
15826.282,29.785,32.227,32.715,24.414,20.020,0
15826.286,37.109,31.250,33.691,33.203,41.504,0
15826.290,27.344,31.738,35.156,25.391,79.590,0
15826.294,17.578,30.273,33.691,20.996,13.184,0
15826.297,17.578,27.344,31.738,20.508,-85.449,0
15826.301,22.461,27.344,25.879,16.602,-60.059,0
15826.305,19.043,28.320,27.344,20.508,17.578,0
15826.309,12.207,28.809,33.691,16.113,3.906,0
15826.313,14.648,29.785,29.785,14.160,-13.672,0
15826.317,20.508,33.691,25.391,24.414,35.156,0
15826.321,20.996,36.621,27.344,23.438,38.574,0
15826.325,13.672,34.180,31.738,16.602,69.824,0
15826.329,17.578,35.156,36.133,23.926,25.879,0
15826.333,31.250,36.621,35.645,36.133,18.066,0
15826.337,28.320,37.109,34.180,34.668,37.598,0
15826.340,21.484,37.598,35.645,26.855,6.836,0
15826.344,19.531,35.156,34.180,24.902,45.898,0
15826.348,23.926,33.691,33.203,29.785,62.500,0
15826.352,28.320,30.762,30.762,28.320,48.340,0
15826.356,20.996,30.273,33.203,28.320,6.836,0
15826.360,18.066,33.203,36.621,30.762,14.648,0
15826.364,27.344,31.738,36.133,25.879,12.207,0
15826.368,30.273,34.180,37.598,29.785,29.297,0
15826.372,18.555,36.621,38.574,29.785,15.137,0
15826.376,12.207,31.250,40.039,22.461,14.160,0
15826.379,17.578,29.297,41.504,22.461,67.871,0
15826.383,29.785,31.738,38.574,28.320,35.156,0
15826.387,33.203,33.203,33.691,31.250,-7.324,0
15826.391,19.043,34.180,33.203,25.391,-40.527,0
15826.395,18.555,35.645,34.180,27.344,3.906,0
15826.399,30.762,34.668,32.227,35.645,39.062,0
15826.403,29.785,35.156,33.203,41.504,-36.621,0
15826.407,22.461,36.621,36.133,32.715,-62.012,0
15826.411,15.137,35.645,36.621,17.578,-4.883,0
15826.415,15.625,34.180,35.156,27.832,30.762,0
15826.419,20.508,32.227,37.109,37.598,38.574,0
15826.422,13.672,32.227,36.621,29.785,87.402,0
15826.426,12.207,37.109,36.621,21.484,37.598,0
15826.430,20.020,37.109,34.668,26.855,-18.066,0
15826.434,22.949,35.156,34.180,33.691,33.691,0
15826.438,18.066,37.598,38.086,39.062,44.434,0
15826.442,14.160,40.527,40.527,31.738,4.883,0
15826.446,10.742,36.621,41.504,26.855,-33.691,0
15826.450,16.113,29.297,40.039,37.109,2.441,0
15826.454,22.461,27.832,39.062,36.621,7.812,0
15826.458,20.996,34.180,38.574,25.391,14.160,0
15826.462,25.879,40.039,38.574,30.273,27.344,0
15826.465,33.203,34.668,35.156,41.992,13.672,0
15826.469,29.297,34.668,38.086,50.781,21.973,0
15826.473,19.043,39.062,41.504,41.992,-1.953,0
15826.477,18.066,35.645,39.551,21.973,-5.371,0
15826.481,31.250,34.668,38.086,33.203,53.223,0
15826.485,36.133,34.180,33.691,42.969,46.387,0
15826.489,26.855,33.203,34.668,34.180,-11.230,0
15826.493,18.066,37.109,31.738,24.414,-34.180,0
15826.497,19.531,37.109,28.809,32.715,4.395,0
15826.501,25.879,35.645,29.297,41.504,33.691,0
15826.504,27.344,37.598,28.809,37.598,17.578,0
15826.508,22.949,38.574,37.598,36.133,55.664,0
15826.512,20.508,35.156,38.574,28.320,43.945,0
15826.516,21.484,27.344,28.809,22.461,21.973,0
15826.520,25.391,26.367,29.785,28.809,78.613,0
15826.524,15.137,26.855,33.203,29.297,37.109,0
15826.528,8.789,28.809,30.762,14.648,0.488,0
15826.532,19.043,30.762,26.855,18.066,4.883,0
15826.536,20.996,26.855,25.879,25.391,34.180,0
15826.540,12.695,25.879,31.250,16.113,5.859,0
15826.544,9.277,29.785,36.621,16.113,-26.367,0
15826.547,21.484,29.297,35.645,31.738,18.066,0
15826.551,22.949,25.879,29.297,24.902,23.438,0
15826.555,10.254,23.926,23.438,1.465,-15.625,0
15826.559,2.441,24.414,25.879,-2.441,-23.926,0
15826.563,7.812,23.438,27.344,9.277,-6.348,0
15826.567,20.508,23.438,27.832,28.320,9.277,0
15826.571,18.555,24.902,30.762,33.691,41.504,0
15826.575,11.230,25.879,30.762,20.508,58.105,0
15826.579,15.137,22.461,29.297,11.230,0.977,0
15826.583,24.414,22.949,25.879,18.066,-28.320,0
15826.587,22.949,28.809,27.344,18.555,2.930,0
15826.590,11.719,26.855,29.785,12.695,32.715,0
15826.594,8.301,22.461,32.227,23.926,17.578,0
15826.598,18.555,24.902,30.762,38.574,-11.230,0
15826.602,31.250,28.809,28.809,31.738,-36.621,0
15826.606,22.949,30.273,32.227,16.602,-49.316,0
15826.610,17.090,32.715,36.133,15.137,-27.832,0
15826.614,24.414,30.762,34.180,22.461,3.906,0
15826.618,30.762,30.273,29.297,25.391,-5.859,0
15826.622,27.344,32.715,30.762,28.809,8.789,0
15826.626,16.113,34.180,35.645,37.109,17.578,0
15826.629,15.137,30.273,31.738,35.156,73.730,0
15826.633,24.902,25.879,25.879,30.762,45.410,0
15826.637,22.949,25.879,26.855,30.273,45.898,0
15826.641,10.254,27.832,31.738,21.484,58.594,0
15826.645,8.789,28.809,31.738,17.090,-14.160,0
15826.649,26.367,30.273,28.809,29.297,-15.625,0
15826.653,28.809,27.832,29.785,30.273,-9.277,0
15826.657,8.789,27.344,30.273,22.461,2.441,0
15826.661,9.766,32.227,35.156,26.367,25.391,0
15826.665,26.367,33.691,33.691,32.227,26.855,0
15826.669,29.297,33.203,28.809,37.598,32.227,0
15826.672,19.043,36.133,32.715,35.156,30.762,0
15826.676,12.695,38.574,36.621,24.414,11.719,0
15826.680,18.555,37.109,35.156,34.180,36.621,0
15826.684,27.344,31.738,30.762,47.852,11.230,0
15826.688,23.926,32.227,32.715,40.039,19.531,0
15826.692,17.090,36.621,34.180,29.785,22.949,0
15826.696,16.113,34.180,31.738,27.832,-31.738,0
15826.700,24.902,30.762,31.738,27.832,-12.207,0
15826.704,22.949,27.832,32.715,26.855,16.113,0
15826.708,15.625,28.809,34.180,29.297,3.418,0
15826.712,12.695,30.273,34.180,28.320,16.113,0
15826.715,11.230,29.297,34.668,24.414,15.625,0
15826.719,11.230,29.297,32.227,29.785,9.277,0
15826.723,7.324,31.738,32.227,32.227,39.551,0
15826.727,6.348,33.203,34.180,19.043,76.172,0
15826.731,13.184,31.250,30.273,25.391,42.969,0
15826.735,22.461,29.785,26.367,28.809,7.812,0
15826.739,17.578,30.762,27.344,18.555,42.480,0
15826.743,2.441,32.715,30.762,9.766,80.566,0
15826.747,9.277,35.645,31.250,15.137,30.762,0
15826.751,17.090,33.691,32.715,24.414,24.414,0
15826.754,7.812,30.273,31.250,16.602,75.195,0
15826.758,4.883,34.180,30.762,10.254,7.812,0
15826.762,6.836,35.645,28.809,12.207,-25.879,0
15826.766,11.230,33.203,23.438,20.508,28.320,0
15826.770,11.719,33.203,24.414,25.391,43.457,0
15826.774,5.859,33.691,29.785,19.043,-18.066,0
15826.778,9.277,36.621,33.203,14.160,-35.645,0
15826.782,16.602,36.133,35.156,29.297,-0.977,0
15826.786,21.484,32.227,35.156,35.645,0.488,0
15826.790,18.066,32.227,37.598,23.926,26.855,0
15826.794,7.324,32.715,38.086,15.137,8.789,0
15826.797,4.883,31.250,33.203,20.996,-27.832,0
15826.801,10.742,29.785,29.785,23.438,28.809,0
15826.805,14.160,30.273,30.762,21.484,45.410,0
15826.809,14.648,32.227,37.598,20.508,-23.926,0
15826.813,17.090,32.715,35.156,18.066,-42.480,0
15826.817,23.926,29.785,29.297,27.344,7.812,0
15826.821,26.367,27.832,30.762,31.738,-6.836,0
15826.825,23.438,32.227,35.156,26.855,20.996,0
15826.829,24.414,31.738,37.109,28.809,29.297,0
15826.833,34.180,27.344,33.691,37.109,17.090,0
15826.837,42.480,29.785,32.227,37.109,66.406,0
15826.840,37.109,35.645,33.203,19.043,32.227,0
15826.844,37.109,35.645,34.180,11.230,-39.551,0
15826.848,48.828,36.133,36.621,29.297,-14.160,0
15826.852,48.828,35.156,37.109,45.410,-5.371,0
15826.856,36.621,35.645,34.668,41.504,8.301,0
15826.860,28.320,32.715,31.738,22.949,4.883,0
15826.864,34.180,28.809,30.762,24.902,31.250,0
15826.868,43.457,33.203,31.250,31.738,43.457,0
15826.872,41.016,35.156,32.227,21.973,3.418,0
15826.876,37.598,40.039,35.156,15.137,5.859,0
15826.879,37.109,41.016,36.133,20.020,-18.066,0
15826.883,37.109,33.203,33.203,25.391,-5.859,0
15826.887,35.645,34.668,36.133,30.762,-16.113,0
15826.891,27.344,37.109,38.086,25.879,-25.879,0
15826.895,28.320,35.156,32.715,21.484,-8.301,0
15826.899,40.039,34.180,30.273,33.691,-1.465,1
15826.903,36.621,34.180,33.203,43.945,19.531,0
15826.907,29.785,36.621,36.133,33.691,56.152,0
15826.911,24.414,34.180,36.621,15.137,51.270,0
15826.915,23.438,29.297,35.645,23.438,50.781,0
15826.919,27.344,33.691,38.086,42.969,47.363,0
15826.922,26.367,37.598,42.969,44.434,21.973,0
15826.926,19.531,32.715,40.039,30.273,-2.441,0
15826.930,20.508,33.691,32.715,27.344,-43.945,0
15826.934,19.531,35.645,29.785,31.250,-17.090,0
15826.938,2.930,34.668,30.762,26.855,16.602,0
15826.942,-7.324,39.062,31.738,19.531,34.668,0
15826.946,-4.395,41.016,32.227,22.949,11.230,0
15826.950,0.000,37.598,31.250,28.809,-22.949,0
15826.954,-4.395,37.598,31.250,27.832,-42.969,0
15826.958,-19.043,40.039,35.156,23.438,27.832,0
15826.962,-26.367,38.574,36.133,20.508,64.941,0
15826.965,-20.020,35.156,30.762,27.344,4.883,0
15826.969,-5.371,35.645,27.832,29.785,-17.578,0
15826.973,0.488,37.109,32.227,19.531,26.855,0
15826.977,-7.324,35.156,37.109,11.719,22.949,0
15826.981,-0.488,33.691,36.621,15.625,-5.859,0
15826.985,8.301,34.180,33.203,25.391,47.852,0
15826.989,-4.395,34.180,34.668,27.832,41.504,0
15826.993,-17.090,34.668,36.621,16.113,16.113,0
15826.997,-19.043,32.227,33.691,6.836,45.898,0
15827.001,-16.602,35.645,31.738,25.391,12.695,0
15827.004,-7.324,38.574,31.250,32.227,3.906,0
15827.008,1.953,38.086,32.715,10.742,18.066,0
15827.012,8.789,39.551,31.738,14.648,20.508,0
15827.016,23.438,35.156,28.320,29.785,67.383,0
15827.020,24.902,34.668,31.738,30.762,25.391,0
15827.024,8.301,35.156,33.203,17.578,-37.598,0
15827.028,7.812,35.645,35.156,21.484,-28.809,0
15827.032,17.578,33.691,33.691,32.227,32.715,0
15827.036,19.043,31.738,28.320,26.855,24.902,0
15827.040,17.090,34.180,34.180,20.508,6.836,0
15827.044,13.184,36.621,37.598,18.555,12.207,0
15827.047,19.531,33.691,32.715,27.344,-2.930,0
15827.051,30.273,24.902,29.297,33.691,8.301,0
15827.055,33.203,29.297,31.738,31.738,18.555,0
15827.059,32.715,41.016,35.156,18.555,-1.465,0
15827.063,32.715,40.039,32.227,17.578,-0.977,0
15827.067,39.062,38.086,31.738,31.250,12.695,0
15827.071,38.086,40.527,35.156,31.738,33.691,0
15827.075,28.320,38.086,32.715,26.367,68.848,0
15827.079,28.809,34.180,29.297,27.832,14.648,0
15827.083,35.156,28.320,27.832,30.762,-20.508,0
15827.087,34.668,28.809,28.320,38.086,47.363,0
15827.090,30.273,32.227,32.227,36.621,13.672,0
15827.094,31.738,32.227,36.133,30.273,-23.926,0
15827.098,42.480,31.738,36.133,31.738,-22.461,0
15827.102,56.641,28.809,31.250,30.273,-40.039,0
15827.106,46.875,30.273,31.250,28.809,33.691,0
15827.110,26.855,35.645,33.203,22.461,29.785,0
15827.114,32.227,36.621,31.250,32.227,15.137,0
15827.118,44.434,38.086,25.879,34.668,32.227,0
15827.122,39.062,39.551,24.414,26.367,54.199,0
15827.126,30.273,40.527,31.738,27.832,73.730,0
15827.129,32.227,38.086,35.645,27.832,2.930,0
15827.133,34.668,31.250,26.367,24.902,-35.156,0
15827.137,29.785,29.297,20.996,29.785,9.277,0
15827.141,19.531,34.668,28.809,25.879,10.254,0
15827.145,26.367,34.180,36.621,17.578,35.156,0
15827.149,41.016,29.785,35.645,19.531,38.086,0
15827.153,33.203,27.832,33.203,28.320,-40.039,0
15827.157,18.555,30.762,35.156,23.438,-31.250,0
15827.161,14.648,33.203,36.621,9.277,-1.465,0
15827.165,25.879,31.738,32.715,19.043,-8.789,0
15827.169,35.156,28.809,32.227,29.785,-9.766,0
15827.172,31.250,26.855,36.133,28.809,-17.578,0
15827.176,25.879,31.250,38.574,25.879,-58.594,0
15827.180,32.715,36.133,38.086,32.227,-8.301,0
15827.184,46.387,37.598,38.086,37.598,14.160,0
15827.188,41.016,39.062,45.410,33.691,8.789,0
15827.192,27.832,37.598,42.969,23.438,36.133,0
15827.196,36.621,35.156,34.180,23.438,53.223,0
15827.200,51.758,34.668,32.715,30.273,58.594,0
15827.204,45.898,36.133,35.156,39.551,16.602,0
15827.208,38.086,37.109,38.574,37.598,41.504,0
15827.212,33.691,35.645,33.203,34.668,3.906,0
15827.215,31.738,33.691,25.391,42.969,7.812,0
15827.219,38.574,31.250,29.297,41.504,18.066,0
