timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
16321.415,9.277,28.320,29.297,24.902,8.301,0
16321.419,17.578,25.879,29.785,42.480,43.945,0
16321.422,27.344,28.320,30.762,41.992,32.227,0
16321.426,22.461,35.645,34.668,26.367,-22.461,0
16321.430,23.438,39.551,36.133,27.832,-31.738,0
16321.434,17.090,34.668,28.809,31.738,13.184,0
16321.438,18.555,30.762,28.320,44.922,59.082,0
16321.442,17.578,32.227,30.762,60.059,65.430,0
16321.446,3.906,31.250,29.785,32.715,62.012,0
16321.450,6.836,22.949,23.926,8.789,55.176,0
16321.454,20.020,22.949,23.926,31.738,102.539,0
16321.458,16.113,24.902,30.273,48.828,63.477,0
16321.462,1.953,25.879,31.250,29.785,10.254,0
16321.465,22.461,24.902,24.414,14.648,17.090,0
16321.469,38.574,24.414,24.414,23.926,-17.090,0
16321.473,24.414,27.344,30.273,38.574,-17.090,0
16321.477,7.324,29.785,32.227,33.691,-13.184,0
16321.481,7.812,28.809,31.250,20.996,36.133,0
16321.485,24.414,29.785,31.738,19.531,90.332,0
16321.489,29.297,28.809,33.691,28.809,61.523,0
16321.493,24.414,28.320,36.133,29.297,11.230,0
16321.497,21.973,27.832,31.738,24.902,-15.625,0
16321.501,29.785,24.902,23.926,23.926,-11.719,0
16321.504,31.738,26.855,22.949,22.949,37.109,0
16321.508,21.973,30.273,25.391,26.367,56.152,0
16321.512,18.555,30.273,28.320,22.461,0.000,0
16321.516,28.809,27.832,25.879,17.578,20.020,0
16321.520,43.945,23.438,27.832,32.227,11.719,0
16321.524,43.457,23.926,31.738,49.316,5.859,0
16321.528,26.855,31.738,30.762,29.785,69.824,0
16321.532,29.297,31.738,28.320,14.648,34.668,0
16321.536,41.016,29.785,26.855,16.113,-10.742,0
16321.540,43.457,28.809,26.855,10.254,9.277,0
16321.544,25.879,31.250,30.273,23.438,36.621,0
16321.547,27.832,30.762,29.785,27.344,34.668,0
16321.551,36.133,27.344,25.879,27.832,13.184,0
16321.555,31.738,26.367,26.367,34.668,14.160,0
16321.559,37.109,29.297,32.715,34.668,-4.883,0
16321.563,31.250,31.250,33.691,47.852,18.066,0
16321.567,30.762,26.855,29.785,50.781,35.156,0
16321.571,34.668,25.391,32.715,42.480,19.531,0
16321.575,36.133,29.785,36.133,30.762,35.645,0
16321.579,28.320,33.203,35.645,24.414,49.316,0
16321.583,20.508,25.879,29.297,29.785,47.363,0
16321.587,25.391,23.438,26.855,25.879,71.289,0
16321.590,31.738,30.273,28.809,35.645,87.402,0
16321.594,25.879,33.691,32.227,35.645,57.617,0
16321.598,36.133,33.691,33.203,26.367,44.434,0
16321.602,47.852,30.273,30.762,32.227,15.137,0
16321.606,41.992,29.785,31.250,38.574,-4.395,0
16321.610,30.762,38.574,33.691,26.367,0.000,0
16321.614,20.996,38.086,31.738,16.602,12.207,0
16321.618,24.902,32.715,28.320,29.297,15.625,0
16321.622,25.879,31.250,27.344,27.832,61.523,0
16321.626,12.207,29.785,30.762,8.789,74.219,0
16321.629,8.789,31.250,30.762,8.301,48.828,0
16321.633,29.785,29.785,25.391,17.578,51.270,0
16321.637,34.180,26.855,24.902,27.832,59.570,0
16321.641,29.297,26.367,30.762,37.109,65.430,0
16321.645,21.484,27.344,35.156,36.133,48.340,0
16321.649,22.949,29.297,28.809,15.137,58.594,0
16321.653,30.273,31.738,23.926,14.648,54.199,0
16321.657,28.809,35.156,26.855,32.227,25.391,0
16321.661,24.414,36.621,32.715,30.273,74.707,0
16321.665,20.508,29.297,26.855,20.020,71.289,0
16321.669,35.645,24.414,21.973,22.949,36.133,0
16321.672,42.969,30.762,28.320,34.668,41.504,0
16321.676,40.039,31.738,32.715,42.969,0.488,1
16321.680,39.551,27.832,30.762,37.109,-26.855,0
16321.684,35.645,29.297,28.320,37.598,-14.160,0
16321.688,32.715,28.320,28.809,53.711,-3.906,0
16321.692,37.109,33.203,33.203,54.688,-3.906,0
16321.696,33.203,38.086,33.691,35.156,-5.859,0
16321.700,36.621,32.715,29.297,27.344,0.000,0
16321.704,41.016,27.344,30.762,35.156,48.340,0
16321.708,31.738,28.320,34.180,42.969,66.895,0
16321.712,29.785,34.180,35.645,46.387,35.645,0
16321.715,34.180,29.785,30.273,35.645,-30.273,0
16321.719,38.086,29.297,21.973,22.949,-32.227,0
16321.723,45.410,35.156,22.949,28.320,21.973,0
16321.727,32.227,40.527,32.227,24.902,-2.930,0
16321.731,19.531,35.645,31.250,20.020,9.766,0
16321.735,27.832,27.832,27.344,31.738,22.949,0
16321.739,34.180,28.809,27.344,46.387,-0.977,0
16321.743,24.902,34.668,33.691,33.691,9.277,0
16321.747,15.625,34.668,31.738,14.160,67.871,0
16321.751,30.273,30.762,23.438,25.879,69.824,0
16321.754,40.039,28.809,25.879,35.156,37.598,0
16321.758,35.156,30.273,32.227,31.250,48.340,0
16321.762,25.391,30.273,33.691,23.926,52.734,0
16321.766,30.273,26.367,29.785,32.227,40.527,0
16321.770,38.574,28.809,30.762,45.898,27.344,0
16321.774,44.434,34.180,33.203,41.016,79.102,0
16321.778,35.156,38.086,31.250,23.926,68.359,0
16321.782,22.461,37.109,25.879,22.949,24.414,0
16321.786,29.297,31.738,26.367,24.902,23.438,0
16321.790,32.715,29.785,29.785,21.484,3.906,0
16321.794,20.020,33.691,32.715,25.879,-21.973,0
16321.797,16.113,33.203,31.738,29.297,-46.387,0
16321.801,32.227,31.738,25.391,32.715,-56.152,0
16321.805,39.062,31.250,27.832,33.691,-2.441,0
16321.809,31.250,30.762,32.715,41.504,31.250,0
16321.813,28.320,31.250,33.203,32.715,-25.391,0
16321.817,33.691,30.273,30.762,28.320,41.992,0
16321.821,42.480,29.785,31.250,47.363,62.012,0
16321.825,33.691,34.180,36.133,46.387,26.855,0
16321.829,24.414,37.598,39.062,21.973,40.039,0
16321.833,32.227,32.227,33.691,31.738,28.320,0
16321.837,31.250,29.785,30.762,49.316,-4.395,0
16321.840,33.203,30.762,35.156,23.926,12.695,0
16321.844,38.086,33.691,37.598,17.090,17.578,0
16321.848,35.645,29.785,32.227,31.250,6.348,0
16321.852,34.668,25.879,26.367,38.574,-32.715,0
16321.856,34.180,29.297,27.344,44.922,10.254,0
16321.860,25.879,34.180,35.156,44.922,43.457,0
16321.864,25.391,33.691,33.691,39.551,-9.277,0
16321.868,26.855,27.832,28.320,35.645,-13.672,0
16321.872,29.297,25.391,29.297,29.785,40.527,0
16321.876,29.297,29.297,35.645,28.320,75.195,0
16321.879,7.324,26.855,36.621,20.996,25.879,0
16321.883,17.090,20.020,33.203,21.973,35.156,0
16321.887,36.621,23.926,29.785,28.320,91.797,0
16321.891,25.879,31.738,29.785,27.344,73.730,0
16321.895,8.789,34.180,33.691,27.832,23.438,0
16321.899,16.602,30.273,29.785,21.484,-7.324,0
16321.903,28.809,27.344,29.297,18.555,10.254,0
16321.907,21.484,30.273,35.645,37.598,22.949,0
16321.911,18.555,31.738,37.598,27.832,-6.348,0
16321.915,20.020,28.809,33.203,16.602,5.859,0
16321.919,14.648,26.855,25.879,25.879,-6.348,0
16321.922,17.578,27.832,24.902,21.973,21.484,0
16321.926,23.438,30.762,31.738,16.113,14.648,0
16321.930,24.414,31.738,29.785,13.672,9.766,0
16321.934,30.273,29.297,27.832,26.855,48.828,0
16321.938,40.039,31.738,34.668,43.457,48.340,0
16321.942,33.691,37.598,38.086,36.133,61.035,0
16321.946,16.602,35.156,35.645,22.949,27.832,0
16321.950,23.438,28.320,33.691,29.785,12.695,0
16321.954,36.133,29.297,31.738,30.273,15.625,0
16321.958,28.320,33.691,32.715,22.949,20.996,0
16321.962,11.230,35.645,34.180,23.926,41.992,0
16321.965,19.531,29.785,30.273,30.273,8.301,0
16321.969,27.832,27.832,26.367,39.551,28.320,0
16321.973,33.203,33.691,26.367,53.223,45.898,0
16321.977,26.367,33.203,30.273,40.527,43.457,0
16321.981,19.043,28.809,31.250,18.555,44.434,0
16321.985,32.715,29.785,24.902,23.438,21.973,0
16321.989,40.527,35.156,26.367,25.879,18.066,0
16321.993,29.297,39.551,31.250,24.902,30.273,0
16321.997,28.320,36.621,29.785,27.344,23.438,0
16322.001,40.039,31.250,27.344,19.043,-3.418,0
16322.004,40.039,31.250,24.414,18.555,26.855,0
16322.008,32.715,34.180,25.879,33.691,31.738,0
16322.012,21.484,36.621,26.855,33.691,37.598,0
16322.016,22.949,31.250,22.461,36.133,44.434,0
16322.020,27.832,28.320,20.996,39.062,83.008,0
16322.024,25.391,33.203,24.414,40.527,50.293,0
16322.028,19.043,38.086,27.344,23.438,-28.320,0
16322.032,30.762,38.574,23.438,16.602,0.977,0
16322.036,29.297,34.180,21.973,30.762,56.152,0
16322.040,19.043,35.156,27.832,36.621,60.059,0
16322.044,17.090,38.574,33.691,33.203,27.344,0
16322.047,8.301,30.762,34.180,33.203,-13.672,0
16322.051,10.254,22.949,27.344,36.133,-0.488,0
16322.055,19.043,27.832,28.320,24.902,25.879,0
16322.059,15.137,37.598,36.133,23.926,23.438,0
16322.063,16.602,40.527,36.133,23.926,19.531,0
16322.067,21.484,31.250,32.227,16.113,58.105,0
16322.071,30.762,25.879,30.762,26.367,32.715,0
16322.075,29.785,30.273,33.691,26.855,46.875,0
16322.079,6.348,31.738,37.598,36.133,63.477,0
16322.083,8.301,23.438,32.227,39.062,-2.441,0
16322.087,26.367,20.508,28.809,23.438,19.531,0
16322.090,32.227,21.973,34.668,32.715,6.836,0
16322.094,20.020,26.855,38.086,30.762,-11.719,0
16322.098,18.555,25.879,31.738,18.555,61.523,0
16322.102,24.902,21.973,28.809,22.949,97.168,0
16322.106,25.879,25.391,30.762,26.855,-2.441,0
16322.110,14.648,31.738,34.180,21.484,-26.367,0
16322.114,10.254,29.785,30.762,19.043,70.801,0
16322.118,23.438,21.484,24.902,22.949,16.602,0
16322.122,28.809,23.926,28.320,33.691,-8.301,0
16322.126,17.578,25.391,31.738,37.109,67.383,0
16322.129,15.625,22.461,32.227,31.250,1.953,0
16322.133,30.273,23.438,25.879,21.484,-30.762,0
16322.137,41.992,25.879,21.973,27.344,11.230,0
16322.141,38.086,30.762,28.809,45.410,-6.348,0
16322.145,19.043,31.738,31.250,32.715,3.418,0
16322.149,22.949,26.855,26.367,31.250,43.945,0
16322.153,34.180,22.949,24.414,34.180,7.324,0
16322.157,29.785,23.438,29.297,32.715,-5.371,0
16322.161,23.438,26.367,33.691,38.574,62.988,0
16322.165,29.297,29.785,30.762,40.527,15.625,0
16322.169,37.598,32.227,27.832,45.410,-17.578,0
16322.172,47.852,33.203,30.762,35.156,31.738,0
16322.176,36.621,36.621,32.227,20.508,28.809,0
16322.180,21.484,36.621,28.809,31.738,30.762,0
16322.184,31.738,31.250,22.949,33.691,65.430,0
16322.188,40.039,35.156,28.320,36.133,18.066,0
16322.192,40.039,38.574,35.645,44.434,10.742,0
16322.196,32.715,35.645,33.203,34.668,1.953,0
16322.200,37.598,29.297,27.344,42.480,3.418,0
16322.204,41.016,25.879,23.438,37.598,48.828,0
16322.208,32.715,31.250,26.855,25.391,78.613,0
16322.212,29.297,34.180,30.762,24.902,52.734,0
16322.215,32.227,27.344,29.785,26.367,72.754,0
16322.219,34.668,25.879,29.785,40.039,65.918,0
16322.223,36.621,31.738,34.668,43.945,31.738,0
16322.227,24.902,34.180,41.016,31.738,32.715,0
16322.231,24.902,33.203,37.109,22.949,35.645,0
16322.235,33.203,26.855,28.320,25.391,77.148,0
16322.239,34.180,25.879,29.297,39.062,43.457,0
16322.243,29.785,28.809,37.109,37.598,-21.973,0
16322.247,32.715,26.855,38.086,30.762,-10.742,0
16322.251,37.598,24.414,31.738,33.691,53.711,0
16322.254,25.391,19.531,29.297,33.203,55.176,0
16322.258,26.367,22.949,35.156,29.785,40.039,0
16322.262,20.508,29.785,37.598,20.996,81.055,0
16322.266,16.113,24.902,30.762,25.391,82.031,0
16322.270,28.320,24.414,32.715,35.645,38.086,0
16322.274,33.203,29.785,37.109,36.133,8.789,0
16322.278,21.484,31.738,36.621,36.133,53.223,0
16322.282,27.344,28.320,31.738,26.367,64.453,0
16322.286,41.504,22.461,29.785,30.762,18.555,0
16322.290,36.133,23.926,35.645,39.551,-34.180,0
16322.294,28.320,31.738,39.551,26.855,-25.391,0
16322.297,31.250,32.227,35.156,23.438,16.602,0
16322.301,31.250,30.273,32.227,28.809,12.207,0
16322.305,27.832,30.273,32.227,28.809,17.090,0
16322.309,33.203,30.273,34.668,34.180,96.191,0
16322.313,28.320,27.832,33.691,23.438,116.699,0
16322.317,24.414,29.297,30.273,24.902,20.508,1
16322.321,26.367,31.738,29.785,34.180,16.602,0
16322.325,24.414,34.668,34.668,30.273,89.844,0
16322.329,20.996,34.180,38.086,31.738,31.738,0
16322.333,26.855,23.926,33.203,27.344,-9.766,0
16322.337,31.738,25.391,31.250,33.691,-17.578,0
16322.340,38.574,35.156,37.109,37.598,-1.953,0
16322.344,33.691,39.062,40.039,31.738,24.902,0
16322.348,29.297,35.156,33.203,33.203,8.301,0
16322.352,34.180,27.832,27.832,21.484,-21.973,0
16322.356,39.062,27.832,29.297,22.949,37.598,0
16322.360,39.062,34.668,34.668,33.203,43.945,0
16322.364,24.902,30.273,31.738,20.508,-23.926,0
16322.368,22.461,20.996,27.344,21.484,-13.672,0
16322.372,31.738,26.367,30.273,31.250,24.414,0
16322.376,20.020,33.691,33.691,31.250,87.402,0
16322.379,17.090,30.273,35.645,43.945,46.387,0
16322.383,36.133,26.855,29.785,41.992,19.043,0
16322.387,40.039,29.785,26.855,19.043,18.555,0
16322.391,35.645,37.598,33.203,21.973,25.879,0
16322.395,28.809,39.062,37.109,20.020,61.035,0
16322.399,27.832,31.738,33.203,28.809,27.832,0
16322.403,26.855,26.855,31.250,41.504,-25.391,0
16322.407,20.020,26.855,33.691,32.715,26.367,0
16322.411,17.578,32.715,38.086,29.297,35.156,0
16322.415,22.949,34.180,30.762,29.297,-36.621,0
16322.419,28.809,30.762,24.902,33.691,55.664,0
16322.422,40.527,30.762,28.809,40.039,75.684,0
16322.426,27.832,33.691,30.762,30.762,23.926,0
16322.430,12.695,32.715,31.250,23.438,11.230,0
16322.434,30.762,26.855,27.832,23.438,-6.348,0
16322.438,44.434,31.738,28.809,28.809,-10.742,0
16322.442,41.504,40.039,37.598,41.504,26.367,0
16322.446,31.738,40.039,40.527,42.969,13.672,0
16322.450,32.715,35.156,33.691,35.645,2.441,0
16322.454,46.875,36.133,29.297,35.156,46.875,0
16322.458,49.316,36.621,32.715,38.086,21.484,0
16322.462,24.902,37.109,38.086,38.574,-12.695,0
16322.465,18.555,30.762,31.738,39.551,21.484,0
16322.469,35.156,25.391,30.762,48.828,53.223,0
16322.473,38.574,27.344,35.645,44.434,65.918,0
16322.477,26.855,35.156,35.156,30.273,58.594,0
16322.481,21.973,38.086,32.715,25.879,25.391,0
16322.485,33.203,35.156,26.367,24.414,-25.879,0
16322.489,38.574,35.156,26.855,30.762,-35.645,0
16322.493,20.996,38.086,31.738,31.738,-18.066,0
16322.497,17.578,34.668,26.367,32.227,29.785,0
16322.501,31.738,30.762,22.949,34.180,57.617,0
16322.504,41.504,30.762,26.367,41.504,36.621,0
16322.508,29.297,34.180,27.344,30.762,61.523,0
16322.512,7.812,32.227,24.902,4.883,70.801,0
16322.516,18.066,25.391,23.438,16.113,37.598,0
16322.520,34.668,28.809,26.367,24.902,39.551,0
16322.524,39.551,34.180,29.785,23.926,5.859,0
16322.528,24.414,35.156,32.715,23.438,-32.715,0
16322.532,14.160,28.809,31.250,36.133,-21.484,0
16322.536,20.508,25.391,28.320,42.480,-30.273,0
16322.540,28.809,28.320,30.762,33.203,-18.555,0
16322.544,23.438,31.250,33.203,22.461,50.781,0
16322.547,19.531,29.785,32.227,25.391,23.438,0
16322.551,29.297,20.508,29.785,32.715,-7.812,0
16322.555,36.133,20.996,32.227,30.273,87.891,0
16322.559,36.621,33.203,38.574,39.062,31.738,0
16322.563,25.879,33.691,37.598,32.227,-3.906,0
16322.567,25.391,26.855,28.809,23.926,90.820,0
16322.571,39.551,28.809,27.832,33.691,94.238,0
16322.575,36.621,33.203,34.180,35.645,52.734,0
16322.579,20.020,31.738,35.645,28.320,-7.324,0
16322.583,23.438,25.879,30.273,34.180,-7.324,0
16322.587,29.297,25.391,24.902,50.781,79.590,0
16322.590,31.250,27.344,23.926,44.922,73.242,0
16322.594,25.391,26.855,26.855,11.230,-17.578,0
16322.598,20.020,25.391,28.320,4.883,0.000,0
16322.602,32.227,26.855,26.855,17.090,42.969,0
16322.606,30.762,30.273,24.902,22.949,47.363,0
16322.610,20.996,31.250,29.297,29.297,49.316,0
16322.614,14.160,27.344,30.273,28.809,29.297,0
16322.618,21.973,22.461,26.855,27.344,-9.766,0
16322.622,38.574,22.949,29.785,45.898,24.414,0
16322.626,24.902,27.832,37.109,49.805,13.184,0
16322.629,8.301,28.809,36.621,13.672,28.320,0
16322.633,19.043,23.926,27.344,13.184,50.781,0
16322.637,28.809,18.555,26.855,29.297,43.457,0
16322.641,28.320,19.043,31.738,27.344,83.496,0
16322.645,29.297,27.344,32.715,29.785,88.379,0
16322.649,29.297,27.344,29.297,28.809,-6.836,0
16322.653,32.227,22.949,25.391,22.461,-78.613,0
16322.657,35.645,26.855,26.855,23.438,-8.789,0
16322.661,26.855,36.133,32.715,30.762,-15.137,0
16322.665,27.832,32.715,29.785,27.344,-27.344,0
16322.669,40.039,27.344,28.809,28.809,49.316,0
16322.672,42.969,31.250,34.180,35.156,74.219,0
16322.676,27.832,33.203,35.645,32.715,65.918,0
16322.680,24.902,28.320,35.645,36.621,28.320,0
16322.684,39.062,20.996,30.273,37.598,36.133,0
16322.688,36.133,21.973,25.879,24.902,58.594,0
16322.692,19.531,28.809,27.832,32.715,55.176,0
16322.696,9.277,30.762,29.785,26.855,-2.441,0
16322.700,24.902,29.297,26.367,9.766,-42.969,0
16322.704,34.668,27.344,22.461,17.578,4.395,0
16322.708,22.461,30.762,26.367,27.832,-7.324,0
16322.712,17.578,34.668,30.273,21.973,27.832,0
16322.715,22.949,27.344,22.949,18.066,74.219,0
16322.719,33.691,25.391,21.484,26.367,76.172,0
16322.723,37.109,28.809,25.879,32.227,28.809,0
16322.727,24.414,34.180,26.855,28.320,7.324,0
16322.731,20.508,31.738,24.414,25.391,60.059,0
16322.735,35.645,27.344,22.949,33.203,22.949,0
16322.739,41.504,29.785,25.879,50.293,-17.578,0
16322.743,27.344,32.715,26.855,41.992,18.555,0
16322.747,20.020,31.250,25.879,21.973,12.695,0
16322.751,23.926,26.367,25.391,21.484,32.227,0
16322.754,33.203,24.902,26.855,28.320,47.363,0
16322.758,29.785,28.809,32.715,41.504,80.078,0
16322.762,25.391,30.762,36.621,35.156,36.621,0
16322.766,30.762,25.879,31.250,23.438,19.531,0
16322.770,31.250,27.344,29.785,33.203,43.457,0
16322.774,16.602,30.273,33.691,39.062,22.461,0
16322.778,3.906,32.715,39.062,31.738,3.418,0
16322.782,13.184,31.250,38.574,41.016,8.301,0
16322.786,24.414,27.344,32.715,46.875,25.879,0
16322.790,30.273,30.762,31.250,39.551,8.301,0
16322.794,28.320,36.133,33.203,27.832,34.668,0
16322.797,20.508,28.809,30.273,25.879,60.547,0
16322.801,28.809,23.926,25.879,21.484,34.180,0
16322.805,42.969,27.832,29.297,20.508,-8.301,0
16322.809,24.414,32.227,34.180,23.926,19.043,0
16322.813,14.648,34.180,33.203,24.414,-2.930,0
16322.817,25.879,28.320,26.855,33.203,-19.531,0
16322.821,22.461,28.320,20.508,30.762,9.766,0
16322.825,23.438,31.250,22.461,21.973,4.883,0
16322.829,20.996,29.785,26.367,10.254,-6.836,0
16322.833,19.043,27.344,23.438,3.418,-7.324,0
16322.837,27.832,23.438,20.996,18.066,45.898,0
16322.840,30.273,25.879,27.344,41.992,59.570,0
16322.844,17.578,27.344,32.715,34.668,68.359,0
16322.848,21.484,28.320,30.273,24.414,68.359,0
16322.852,35.156,29.297,26.367,25.391,71.777,0
16322.856,23.438,27.344,27.832,17.578,77.637,0
16322.860,16.113,35.156,33.691,23.926,35.156,0
16322.864,21.973,34.668,34.668,23.926,28.320,0
16322.868,33.691,26.367,27.832,23.926,-16.113,0
16322.872,48.828,25.879,25.879,30.762,-4.395,0
16322.876,45.410,26.855,32.227,36.621,35.645,0
16322.879,24.414,28.809,31.738,35.156,43.457,0
16322.883,27.344,28.320,23.926,23.926,44.434,0
16322.887,33.691,29.785,21.973,33.203,-9.277,0
16322.891,27.344,33.691,25.879,38.574,-7.812,0
16322.895,22.461,33.691,29.297,21.484,7.812,0
16322.899,28.809,28.809,25.879,21.484,-9.766,0
16322.903,35.156,26.367,27.344,33.691,1.953,0
16322.907,39.551,30.273,33.691,48.828,36.133,0
16322.911,31.738,31.738,34.180,49.805,20.508,0
16322.915,25.391,25.879,27.832,33.691,10.254,0
16322.919,36.133,28.320,27.344,20.508,46.875,0
16322.922,44.922,35.645,32.715,22.461,1.465,0
16322.926,43.945,37.109,35.156,26.367,11.719,0
16322.930,37.598,32.227,36.133,23.926,11.230,0
16322.934,36.133,26.367,32.227,29.785,-40.527,0
16322.938,35.645,27.832,35.156,46.387,20.020,0
16322.942,27.832,32.227,38.574,52.734,-1.953,0
16322.946,25.391,32.715,38.574,35.156,-10.742,0
16322.950,25.391,29.297,33.691,20.020,45.410,0
16322.954,38.086,23.438,32.227,28.320,26.367,0
16322.958,38.086,25.879,39.551,36.133,73.730,0
16322.962,16.602,34.668,40.039,34.180,-4.395,0
16322.965,27.832,33.203,31.250,28.809,-49.805,0
16322.969,36.133,29.785,24.902,22.461,15.625,0
16322.973,28.809,29.785,25.879,23.438,29.297,0
16322.977,20.020,33.691,32.227,33.691,-0.488,0
16322.981,20.020,32.227,31.250,32.227,0.977,1
16322.985,33.203,25.391,24.902,18.555,15.137,0
16322.989,31.738,25.391,25.879,20.020,34.668,0
16322.993,19.531,32.227,32.715,29.297,59.570,0
16322.997,14.160,34.180,32.227,34.668,73.242,0
16323.001,27.832,30.762,24.414,27.832,45.410,0
16323.004,37.598,31.738,23.438,28.320,5.371,0
16323.008,28.809,33.203,29.785,36.621,24.414,0
16323.012,25.879,34.180,29.785,28.809,62.500,0
16323.016,31.250,31.250,25.879,27.832,36.621,0
16323.020,33.691,31.250,29.785,45.410,9.766,0
16323.024,26.367,31.250,36.621,38.086,-0.488,0
16323.028,16.113,27.344,39.551,32.715,37.598,0
16323.032,27.344,25.879,33.203,32.227,83.496,0
16323.036,32.227,28.809,27.832,30.762,83.008,0
16323.040,27.832,33.691,29.297,42.969,27.344,0
16323.044,34.668,34.180,34.180,43.945,4.395,0
16323.047,34.180,27.344,33.691,29.785,37.598,0
16323.051,27.344,25.391,25.879,26.367,93.262,0
16323.055,28.320,24.902,25.879,36.133,78.613,0
16323.059,25.391,27.344,35.645,40.039,7.812,0
16323.063,21.973,31.738,36.133,23.438,6.348,0
16323.067,31.738,30.762,26.367,25.391,12.695,0
16323.071,36.621,31.250,23.926,35.156,-8.789,0
16323.075,25.879,34.668,28.809,38.574,6.836,0
16323.079,14.648,34.180,32.715,45.898,38.086,0
16323.083,20.020,31.250,29.297,37.109,33.203,0
16323.087,31.738,30.273,26.855,35.645,71.289,0
16323.090,26.855,30.273,29.785,41.992,36.621,0
16323.094,17.578,30.273,35.156,19.043,-17.578,0
16323.098,22.949,27.344,32.715,21.484,-37.109,0
16323.102,23.438,29.785,25.879,42.480,19.043,0
16323.106,39.551,33.203,27.832,33.691,65.918,0
16323.110,39.551,37.598,33.203,28.320,17.578,0
16323.114,25.879,36.133,27.832,22.949,24.902,0
16323.118,34.180,32.227,20.508,21.973,26.855,0
16323.122,35.156,31.738,20.508,25.391,-2.441,0
16323.126,25.879,37.109,25.879,29.785,29.297,0
16323.129,23.438,38.086,26.855,29.297,24.414,0
16323.133,23.438,26.855,22.949,36.621,27.832,0
16323.137,27.344,23.926,25.391,40.527,28.320,0
16323.141,30.762,33.691,32.715,33.691,-5.371,0
16323.145,17.578,39.062,31.738,22.461,21.484,0
16323.149,23.438,33.203,23.926,13.672,21.973,0
16323.153,37.109,26.367,23.926,26.855,7.324,0
16323.157,33.203,27.832,28.320,33.691,-27.832,0
16323.161,14.160,27.832,34.180,16.113,4.395,0
16323.165,12.695,22.461,28.809,1.953,65.430,0
16323.169,33.203,21.484,22.461,10.742,5.859,0
16323.172,31.738,23.438,23.438,22.461,48.340,0
16323.176,20.020,26.367,27.832,30.762,40.527,0
16323.180,24.414,27.344,29.785,30.273,17.578,0
16323.184,27.832,26.855,27.832,26.855,85.449,0
16323.188,28.320,28.320,31.738,33.203,75.684,0
16323.192,27.344,31.250,35.645,27.832,33.203,0
16323.196,19.531,29.785,31.738,27.832,50.293,0
16323.200,27.344,27.344,25.879,33.203,44.922,0
16323.204,49.316,29.297,24.902,31.738,48.828,0
16323.208,39.551,30.762,25.391,33.691,64.941,0
16323.212,22.461,33.203,31.738,34.668,55.664,0
16323.215,31.738,27.832,32.715,30.762,69.336,0
16323.219,38.086,26.855,27.832,34.180,80.078,0
16323.223,38.086,34.668,28.809,42.480,51.758,0
16323.227,24.414,38.086,32.227,40.527,47.363,0
16323.231,24.902,32.715,29.297,41.504,50.293,0
16323.235,38.574,28.809,24.414,46.387,29.785,0
16323.239,39.551,34.180,27.832,31.250,-2.930,0
16323.243,35.645,37.598,31.250,24.902,-18.066,0
16323.247,25.391,33.203,29.297,26.367,-36.621,0
16323.251,27.344,27.344,27.344,22.949,0.488,0
16323.254,31.250,24.414,28.809,29.785,37.598,0
16323.258,31.738,30.762,35.156,39.062,42.969,0
16323.262,23.438,35.156,38.574,45.898,48.828,0
16323.266,15.137,30.762,32.715,40.039,37.598,0
16323.270,21.973,26.855,27.832,33.203,46.387,0
16323.274,20.996,27.832,32.227,34.668,45.410,0
16323.278,13.184,33.203,36.621,33.691,41.016,0
16323.282,29.297,30.273,30.762,29.785,41.504,0
16323.286,34.180,23.926,25.391,30.762,68.848,0
16323.290,24.414,23.438,30.762,42.969,59.082,0
16323.294,16.602,22.461,36.133,36.621,33.691,0
16323.297,20.508,21.973,31.250,23.438,80.566,0
16323.301,34.668,24.902,32.227,40.039,91.309,0
16323.305,36.621,28.809,35.645,53.223,80.566,0
16323.309,22.949,33.203,36.133,37.598,95.703,0
16323.313,22.461,31.738,34.180,34.180,49.316,0
16323.317,35.645,27.832,25.391,34.180,5.371,0
16323.321,41.992,27.344,22.461,25.391,43.945,0
16323.325,27.832,29.297,26.367,32.227,34.668,0
16323.329,20.508,32.227,28.809,41.016,17.578,0
16323.333,33.691,28.809,28.809,36.133,-1.953,0
16323.337,38.086,24.414,28.320,20.020,-10.254,0
16323.340,39.062,25.391,31.738,18.066,-0.488,0
16323.344,20.996,29.785,34.668,31.250,-20.508,0
16323.348,12.695,29.785,28.809,32.227,-2.930,0
16323.352,20.996,27.832,21.973,21.484,21.484,0
16323.356,26.367,28.320,22.949,20.020,67.383,0
16323.360,25.391,32.227,31.738,31.250,43.945,0
16323.364,20.020,31.250,29.785,32.227,5.371,0
16323.368,26.855,26.367,28.320,34.668,48.340,0
16323.372,30.762,26.855,29.785,44.434,23.438,0
16323.376,25.879,31.250,30.762,35.645,-40.527,0
16323.379,27.344,29.785,32.715,31.250,-1.953,0
16323.383,33.203,28.809,26.367,34.180,12.695,0
16323.387,37.598,31.738,25.391,29.785,23.438,0
16323.391,35.156,34.180,35.645,29.785,3.418,0
16323.395,24.902,34.668,35.645,24.902,17.578,0
16323.399,31.738,33.203,29.297,19.531,76.660,0
16323.403,40.039,33.691,30.762,29.785,95.215,0
16323.407,32.227,33.203,32.227,41.504,67.871,0
16323.411,20.020,33.691,34.180,32.715,39.551,0
16323.415,28.320,32.227,30.273,20.508,64.453,0
