timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542906144.394,44.434,27.832,36.133,40.527,24.902,0
1542906144.398,42.480,36.133,36.133,46.875,45.410,0
1542906144.402,51.270,32.227,33.691,44.434,30.273,0
1542906144.406,50.293,28.809,30.762,38.574,20.020,0
1542906144.410,45.410,34.180,34.668,41.504,62.012,0
1542906144.414,45.410,36.621,37.109,40.039,60.547,0
1542906144.417,44.922,30.273,33.691,44.434,78.125,0
1542906144.421,38.574,31.250,39.062,43.945,91.797,0
1542906144.425,38.086,33.203,37.598,38.574,51.758,0
1542906144.429,53.223,28.809,33.691,50.293,46.387,0
1542906144.433,43.945,26.367,30.273,52.734,43.945,0
1542906144.437,38.086,25.879,34.180,53.223,61.035,0
1542906144.441,60.547,29.785,38.086,53.711,124.512,0
1542906144.445,58.594,32.715,33.203,52.734,101.562,0
1542906144.449,49.805,34.180,36.133,56.641,67.383,0
1542906144.453,58.105,36.133,40.039,55.664,30.273,0
1542906144.456,55.664,30.762,37.598,54.199,19.531,0
1542906144.460,56.641,31.250,38.574,45.410,64.941,0
1542906144.464,59.570,31.738,36.133,32.715,53.711,0
1542906144.468,49.316,22.949,34.180,29.297,-27.344,0
1542906144.472,48.340,22.949,33.691,47.852,-3.418,0
1542906144.476,48.340,30.762,35.156,60.547,22.949,0
1542906144.480,47.363,31.250,37.109,62.012,10.742,0
1542906144.484,43.457,31.250,36.621,50.293,47.363,0
1542906144.488,56.641,35.156,39.551,26.855,38.574,0
1542906144.492,66.895,34.668,42.480,48.340,40.527,0
1542906144.496,64.941,27.832,42.969,58.594,97.656,0
1542906144.499,60.547,30.273,43.457,44.434,70.801,0
1542906144.503,40.039,32.227,44.922,43.945,14.160,0
1542906144.507,27.832,27.832,43.945,33.203,50.781,0
1542906144.511,44.922,33.691,41.992,32.227,56.641,0
1542906144.515,41.992,32.227,41.992,41.016,43.945,0
1542906144.519,23.438,26.855,43.457,37.109,78.613,0
1542906144.523,33.203,27.832,43.457,40.039,71.289,0
1542906144.527,41.016,33.203,40.039,28.320,17.578,0
1542906144.531,47.363,34.668,37.598,38.086,54.688,0
1542906144.535,33.203,33.203,36.621,32.715,56.641,0
1542906144.539,31.738,33.203,38.574,21.484,-5.371,0
1542906144.542,45.898,30.273,41.504,36.621,-13.184,0
1542906144.546,41.504,28.320,40.527,30.273,-11.719,0
1542906144.550,37.109,30.762,35.156,18.066,-41.992,0
1542906144.554,32.227,32.715,35.156,28.320,30.762,0
1542906144.558,38.086,34.180,35.156,15.137,79.590,0
1542906144.562,46.875,34.668,35.156,14.648,18.555,0
1542906144.566,43.457,32.227,40.039,31.738,39.551,0
1542906144.570,40.039,31.738,41.504,31.250,45.410,0
1542906144.574,38.086,29.297,41.992,25.391,16.602,0
1542906144.578,37.598,29.785,42.480,33.691,52.734,0
1542906144.581,36.133,30.273,39.062,31.250,55.176,0
1542906144.585,31.738,31.250,37.109,19.043,19.531,0
1542906144.589,43.457,35.645,39.062,41.016,9.766,0
1542906144.593,44.922,34.180,38.086,57.129,60.547,0
1542906144.597,43.945,30.762,38.574,32.227,58.105,0
1542906144.601,41.016,34.180,38.086,37.598,61.035,0
1542906144.605,40.527,33.691,37.109,50.293,75.684,0
1542906144.609,41.504,28.320,35.645,38.086,96.191,0
1542906144.613,41.992,25.391,36.133,41.504,57.617,0
1542906144.617,51.758,26.855,36.621,40.527,37.109,0
1542906144.621,50.781,29.297,36.621,39.062,51.758,0
1542906144.624,41.504,35.156,41.504,38.574,-10.254,0
1542906144.628,42.480,33.691,41.016,47.852,-12.207,0
1542906144.632,41.504,28.320,41.992,50.781,7.324,0
1542906144.636,38.574,27.832,41.016,28.809,48.828,0
1542906144.640,42.480,31.738,35.156,24.902,50.781,0
1542906144.644,44.922,31.250,33.203,39.062,27.344,0
1542906144.648,38.574,28.809,35.645,34.180,45.898,0
1542906144.652,37.109,28.320,39.062,22.949,29.785,0
1542906144.656,32.227,28.809,35.156,19.043,28.320,0
1542906144.660,55.664,32.715,19.531,41.016,30.762,0
1542906144.664,76.660,29.297,30.762,62.012,68.848,0
1542906144.667,42.480,29.297,55.664,38.086,103.516,0
1542906144.671,20.996,25.391,62.988,13.672,60.547,0
1542906144.675,22.461,10.254,59.082,24.414,58.594,0
1542906144.679,12.695,6.348,55.664,40.527,74.707,0
1542906144.683,18.555,9.277,60.547,27.832,65.430,0
1542906144.687,27.344,2.930,67.383,26.367,43.945,0
1542906144.691,13.184,-0.488,64.941,24.902,15.625,0
1542906144.695,10.254,1.465,57.129,28.320,-10.742,0
1542906144.699,37.109,2.930,57.617,39.551,39.062,0
1542906144.703,45.410,15.137,56.641,37.109,26.367,0
1542906144.706,25.391,13.184,44.922,35.156,-30.273,0
1542906144.710,25.391,13.184,37.109,24.414,18.555,0
1542906144.714,30.273,16.602,42.480,36.133,31.738,0
1542906144.718,45.410,6.348,47.852,42.969,14.648,0
1542906144.722,40.527,12.695,44.434,28.320,25.391,0
1542906144.726,23.926,16.602,40.039,34.180,29.785,0
1542906144.730,34.668,15.625,41.504,52.734,59.082,0
1542906144.734,39.062,18.555,42.969,42.480,46.387,0
1542906144.738,32.227,20.508,40.039,33.691,42.969,0
1542906144.742,42.480,21.484,38.574,40.527,9.766,0
1542906144.746,34.180,23.438,39.062,42.969,-26.855,0
1542906144.749,30.762,20.996,34.180,42.969,76.172,0
1542906144.753,33.691,15.137,35.156,41.504,25.391,0
1542906144.757,30.762,18.066,33.203,39.062,-19.043,0
1542906144.761,40.039,23.438,31.738,43.945,74.707,0
1542906144.765,39.062,21.973,40.039,52.734,38.086,0
1542906144.769,30.762,22.949,36.621,40.527,-47.852,0
1542906144.773,41.504,24.902,32.715,26.367,-60.547,0
1542906144.777,41.992,23.438,33.203,33.691,24.902,0
1542906144.781,36.133,23.926,32.715,29.785,49.316,0
1542906144.785,39.062,29.785,33.691,39.062,-16.602,0
1542906144.789,36.133,27.832,30.273,47.363,-12.207,0
1542906144.792,37.109,27.344,30.762,44.922,-13.184,0
1542906144.796,44.922,31.738,37.109,53.223,-10.254,0
1542906144.800,34.180,28.320,35.645,46.875,8.301,0
1542906144.804,29.785,26.855,32.227,37.109,33.203,0
1542906144.808,41.016,27.832,37.598,49.805,-17.578,0
1542906144.812,36.621,25.879,41.992,54.688,-11.230,0
1542906144.816,41.016,26.855,39.062,48.340,55.176,0
1542906144.820,48.828,28.320,36.621,51.758,18.555,0
1542906144.824,36.621,30.762,34.180,55.176,-33.203,0
1542906144.828,40.039,30.762,36.133,46.875,-54.199,0
1542906144.831,51.270,29.297,41.016,45.898,-28.809,0
1542906144.835,41.504,27.344,35.645,36.133,14.648,0
1542906144.839,48.340,29.297,33.691,30.273,14.648,0
1542906144.843,43.945,32.715,38.574,37.598,2.930,0
1542906144.847,30.273,36.621,35.645,27.344,26.855,0
1542906144.851,28.809,40.039,33.691,30.273,27.344,0
1542906144.855,30.273,33.203,35.645,31.738,6.348,0
1542906144.859,39.551,31.250,35.156,26.855,29.297,0
1542906144.863,42.480,33.203,29.297,32.227,33.203,0
1542906144.867,46.387,34.180,28.320,36.133,25.879,0
1542906144.871,37.598,35.645,35.156,32.227,14.648,0
1542906144.874,27.832,34.668,34.668,40.527,11.230,0
1542906144.878,31.250,29.785,32.227,31.738,80.566,0
1542906144.882,41.504,27.344,33.691,8.301,80.566,0
1542906144.886,41.016,33.691,31.250,17.578,-3.418,0
1542906144.890,33.691,35.156,33.203,43.945,5.371,0
1542906144.894,35.156,35.645,34.668,33.203,48.340,0
1542906144.898,52.246,40.039,34.668,18.066,53.223,0
1542906144.902,41.504,39.062,35.645,22.461,30.762,0
1542906144.906,28.809,35.645,32.715,20.996,44.434,0
1542906144.910,40.039,31.250,29.785,21.973,20.996,0
1542906144.914,32.227,30.762,29.297,15.625,22.461,0
1542906144.917,17.090,26.367,26.367,20.020,89.844,0
1542906144.921,54.199,22.949,15.625,61.523,47.363,0
1542906144.925,72.266,29.297,26.855,53.711,19.531,0
1542906144.929,33.203,28.809,42.480,28.320,64.941,0
1542906144.933,23.926,20.508,46.387,33.691,68.848,0
1542906144.937,40.527,6.348,43.945,29.785,7.324,0
1542906144.941,62.012,6.836,38.574,44.434,8.301,0
1542906144.945,52.734,9.277,37.109,53.711,41.992,0
1542906144.949,47.363,-1.465,38.574,52.734,68.359,0
1542906144.953,62.988,-4.883,40.527,73.730,67.871,0
1542906144.956,62.012,2.930,41.992,71.777,6.836,0
1542906144.960,71.777,-0.488,42.969,67.383,0.977,0
1542906144.964,68.848,2.441,41.504,77.637,-7.324,0
1542906144.968,66.895,13.184,41.992,68.848,6.836,0
1542906144.972,62.012,11.719,41.016,68.359,65.918,0
1542906144.976,46.875,10.254,39.062,68.359,92.773,0
1542906144.980,60.547,6.348,43.457,74.707,75.684,0
1542906144.984,74.707,11.230,45.898,62.988,28.320,0
1542906144.988,71.289,23.438,44.434,59.570,-16.113,0
1542906144.992,58.105,18.066,45.898,73.242,13.184,0
1542906144.996,59.570,14.160,44.922,51.758,52.734,0
1542906144.999,61.035,15.137,41.016,55.664,84.473,0
1542906145.003,56.152,15.625,41.016,59.082,41.016,0
1542906145.007,60.059,16.602,45.410,52.734,-9.766,0
1542906145.011,76.172,20.020,41.992,62.988,32.227,0
1542906145.015,77.637,21.484,38.086,55.664,44.922,0
1542906145.019,53.711,25.391,40.527,53.223,17.090,0
1542906145.023,62.500,29.297,39.062,61.523,39.062,0
1542906145.027,61.523,24.414,38.086,58.105,59.570,0
1542906145.031,60.547,28.320,41.016,48.340,22.461,0
1542906145.035,70.312,33.203,41.504,54.688,18.066,0
1542906145.039,77.637,34.180,42.480,66.406,86.426,0
1542906145.042,68.848,32.715,42.480,71.777,90.332,0
1542906145.046,54.688,32.227,37.598,46.387,59.570,0
1542906145.050,64.453,31.250,39.062,53.223,24.414,0
1542906145.054,80.078,33.203,41.016,82.031,9.277,0
1542906145.058,65.430,35.156,39.551,70.312,55.176,0
1542906145.062,51.758,35.645,37.109,67.383,53.711,0
1542906145.066,64.941,32.227,37.109,63.965,67.871,0
1542906145.070,74.219,29.785,38.574,70.801,87.402,0
1542906145.074,57.617,29.785,39.551,53.223,25.391,0
1542906145.078,54.688,29.297,40.039,41.992,57.617,0
1542906145.081,59.570,33.203,38.574,49.316,99.609,0
1542906145.085,50.781,34.180,35.645,38.086,57.617,0
1542906145.089,58.105,36.133,36.621,44.922,51.270,0
1542906145.093,50.781,37.598,37.109,48.340,34.180,0
1542906145.097,40.039,29.297,35.645,43.457,64.941,0
1542906145.101,51.270,27.832,36.621,55.664,101.562,0
1542906145.105,62.012,34.180,39.551,53.223,88.379,0
1542906145.109,55.176,37.598,43.945,48.340,104.492,0
1542906145.113,45.410,38.086,41.992,47.363,63.965,0
1542906145.117,45.410,33.691,37.109,33.203,70.312,0
1542906145.121,39.551,27.344,34.180,39.062,116.211,0
1542906145.124,41.504,27.344,35.156,64.453,68.359,0
1542906145.128,37.598,28.320,39.551,64.941,49.316,0
1542906145.132,36.133,37.109,42.969,54.688,92.285,0
1542906145.136,60.547,39.551,40.527,64.453,111.816,0
1542906145.140,70.801,25.879,38.086,56.641,97.656,0
1542906145.144,61.523,23.926,34.180,48.828,103.027,0
1542906145.148,54.688,28.809,31.738,34.180,92.285,0
1542906145.152,47.852,33.203,32.227,21.484,54.199,0
1542906145.156,42.969,35.645,31.738,40.527,51.270,0
1542906145.160,37.109,35.645,33.203,40.527,79.102,0
1542906145.164,55.664,38.574,34.668,38.086,101.074,0
1542906145.167,63.477,37.109,38.574,49.805,78.125,0
1542906145.171,57.129,36.133,39.551,41.504,48.340,0
1542906145.175,47.363,36.621,35.645,27.832,16.602,0
1542906145.179,46.875,33.691,36.621,30.762,-24.414,0
1542906145.183,49.316,33.203,27.832,38.574,-32.227,0
1542906145.187,36.133,27.832,23.926,59.570,20.996,0
1542906145.191,37.598,22.949,22.461,33.691,72.266,0
1542906145.195,55.664,25.391,18.555,12.207,55.664,0
1542906145.199,57.617,29.785,27.344,40.039,19.531,0
1542906145.203,57.129,24.902,35.156,46.387,-21.973,0
1542906145.206,59.570,23.926,31.250,54.688,-58.594,0
1542906145.210,58.105,26.855,23.438,49.316,4.395,0
1542906145.214,50.781,24.902,27.344,36.621,74.219,0
1542906145.218,60.059,21.484,30.762,49.805,50.781,0
1542906145.222,61.035,25.879,27.344,43.945,12.695,0
1542906145.226,37.598,27.344,24.902,48.340,-8.301,0
1542906145.230,35.645,24.414,23.926,55.664,5.859,0
1542906145.234,54.688,29.297,28.320,58.105,13.184,0
1542906145.238,50.293,34.180,29.297,39.551,7.812,0
1542906145.242,44.922,33.203,26.367,33.691,-20.020,0
1542906145.246,69.336,30.762,27.832,57.617,-42.480,0
1542906145.249,54.199,24.902,24.902,49.316,8.789,0
1542906145.253,51.270,26.855,23.926,38.086,16.602,0
1542906145.257,70.312,31.738,29.297,44.434,35.645,0
1542906145.261,57.617,28.320,33.203,50.293,27.832,0
1542906145.265,56.152,30.273,29.297,41.992,8.789,0
1542906145.269,56.152,30.762,28.320,48.828,57.617,0
1542906145.273,46.387,27.832,29.297,54.199,50.781,0
1542906145.277,57.129,22.461,32.715,45.898,29.785,0
1542906145.281,70.801,23.438,30.273,46.387,40.039,0
1542906145.285,58.594,32.227,30.273,48.340,5.371,0
1542906145.289,53.223,35.156,31.250,36.621,21.973,0
1542906145.292,45.898,31.250,29.785,44.922,11.719,0
1542906145.296,56.152,27.344,27.344,47.363,17.090,0
1542906145.300,65.430,29.297,21.973,35.156,28.320,0
1542906145.304,54.199,33.691,26.367,46.875,3.418,0
1542906145.308,44.922,28.320,26.855,50.781,-0.488,0
1542906145.312,44.434,20.996,25.391,28.809,4.883,0
1542906145.316,52.734,26.367,26.367,35.156,36.133,0
1542906145.320,59.082,31.738,26.855,42.969,55.176,0
1542906145.324,66.406,33.691,30.762,27.344,25.879,0
1542906145.328,59.570,32.715,27.344,42.969,28.320,0
1542906145.331,48.828,28.809,30.273,36.133,48.828,0
1542906145.335,47.852,32.227,36.621,26.855,43.457,0
1542906145.339,41.992,32.227,27.832,45.898,49.805,0
1542906145.343,42.480,28.809,28.320,44.434,69.824,0
1542906145.347,54.688,32.227,29.785,30.762,74.219,0
1542906145.351,55.664,32.227,28.809,32.715,45.410,0
1542906145.355,52.734,28.809,31.738,50.781,33.203,0
1542906145.359,48.828,27.344,30.273,45.898,42.969,0
1542906145.363,46.387,28.809,27.832,36.133,52.734,0
1542906145.367,47.852,24.902,27.344,36.621,66.895,0
1542906145.371,47.363,28.809,27.344,38.574,51.270,0
1542906145.374,45.898,36.133,24.902,51.270,-19.043,0
1542906145.378,47.852,29.785,27.344,45.410,-37.109,0
1542906145.382,51.758,21.973,29.785,48.340,5.859,0
1542906145.386,53.223,29.297,31.250,60.059,-3.906,0
1542906145.390,57.129,34.668,25.879,48.340,-1.465,0
1542906145.394,57.129,27.344,27.832,43.457,9.277,0
1542906145.398,63.477,31.738,32.227,39.062,-14.648,0
1542906145.402,62.012,35.645,25.391,41.992,20.020,0
1542906145.406,52.246,27.832,22.949,61.035,-2.930,0
1542906145.410,79.102,16.113,25.391,95.703,-18.555,0
1542906145.414,113.281,28.809,33.203,111.816,-0.488,0
1542906145.417,58.594,44.434,34.668,39.062,12.207,0
1542906145.421,6.836,39.062,25.879,-33.203,25.391,0
1542906145.425,-4.883,42.480,28.809,-12.695,23.926,0
1542906145.429,-34.180,32.227,36.133,-27.344,3.418,0
1542906145.433,-41.016,28.809,34.180,-49.316,12.695,0
1542906145.437,-43.945,43.945,32.715,-43.457,20.020,0
1542906145.441,-83.496,44.434,30.273,-61.523,24.414,0
1542906145.445,-88.379,42.969,31.250,-77.148,17.090,0
1542906145.449,-79.102,48.828,32.715,-116.211,-13.672,0
1542906145.453,-105.957,43.945,29.297,-136.230,20.996,0
1542906145.456,-116.211,41.992,21.973,-117.188,-3.906,0
1542906145.460,-110.352,50.781,26.367,-125.000,18.555,0
1542906145.464,-99.609,53.223,28.320,-153.320,30.273,0
1542906145.468,-103.516,46.875,23.438,-145.020,-3.418,0
1542906145.472,-98.633,52.734,25.391,-101.562,15.137,0
1542906145.476,-96.680,54.199,23.926,-96.680,50.293,0
1542906145.480,-92.773,52.246,14.648,-105.957,8.301,0
1542906145.484,-66.406,51.270,8.789,-93.750,-11.719,0
1542906145.488,-55.176,40.039,5.859,-86.914,29.785,0
1542906145.492,-52.246,34.180,6.348,-58.594,20.020,0
1542906145.496,-33.203,32.715,16.113,-21.484,33.691,0
1542906145.499,-23.926,38.574,11.719,-14.160,40.527,0
1542906145.503,-13.184,40.039,11.230,-16.113,34.180,0
1542906145.507,-4.395,32.227,20.508,-8.789,-5.859,0
1542906145.511,-8.789,28.809,18.066,1.465,-21.484,0
1542906145.515,7.324,32.715,11.230,-3.418,18.066,0
1542906145.519,24.414,36.621,11.230,0.488,16.113,0
1542906145.523,15.137,36.133,11.230,5.859,74.219,0
1542906145.527,1.465,27.344,11.719,10.254,91.797,0
1542906145.531,18.555,23.438,13.672,37.598,18.555,0
1542906145.535,32.227,30.273,17.090,34.668,11.230,0
1542906145.539,21.484,33.203,19.043,2.441,62.500,0
1542906145.542,23.926,28.809,18.555,9.277,75.195,0
1542906145.546,30.762,28.320,22.949,37.109,37.109,0
1542906145.550,41.504,30.762,19.043,41.016,42.969,0
1542906145.554,46.875,30.762,16.113,39.551,47.852,0
1542906145.558,38.574,30.273,20.508,34.668,35.645,0
1542906145.562,36.621,30.762,18.066,31.250,3.418,0
1542906145.566,43.945,31.738,19.043,58.105,0.488,0
1542906145.570,50.781,28.809,21.973,49.805,12.207,0
1542906145.574,45.410,22.949,25.391,53.711,33.691,0
1542906145.578,37.109,24.902,27.344,71.289,85.449,0
1542906145.581,47.363,28.320,27.832,44.922,64.941,0
1542906145.585,57.129,30.273,22.949,8.301,63.477,0
1542906145.589,49.316,30.273,21.973,11.230,61.523,0
1542906145.593,41.504,32.227,27.832,37.598,62.500,0
1542906145.597,48.340,28.809,23.926,23.926,102.051,0
1542906145.601,51.270,27.832,21.484,37.109,79.590,0
1542906145.605,44.922,30.762,26.367,53.223,41.504,0
1542906145.609,49.805,30.273,24.902,30.762,47.852,0
1542906145.613,48.828,27.832,24.414,22.949,33.691,0
1542906145.617,40.527,27.832,27.344,23.438,61.035,0
1542906145.621,34.668,29.785,19.531,19.531,50.293,0
1542906145.624,42.969,26.855,17.578,25.391,54.688,0
1542906145.628,40.527,25.391,24.902,43.457,70.801,0
1542906145.632,31.738,29.297,25.879,36.621,24.414,0
1542906145.636,40.039,28.320,24.414,15.137,43.457,0
1542906145.640,52.246,30.762,26.855,33.691,56.641,0
1542906145.644,39.551,33.691,26.855,35.645,68.359,0
1542906145.648,52.246,32.715,25.879,28.320,25.879,0
1542906145.652,54.199,36.133,23.926,60.547,22.949,0
1542906145.656,12.695,29.785,26.855,62.988,52.734,0
1542906145.660,20.996,29.785,24.902,43.945,5.859,0
1542906145.664,52.734,34.668,20.020,31.738,22.461,0
1542906145.667,53.711,32.227,20.508,26.855,44.922,0
1542906145.671,42.480,35.645,22.461,36.133,2.441,0
1542906145.675,42.969,35.645,25.879,30.762,-7.812,0
1542906145.679,42.480,30.273,26.855,38.574,27.832,0
1542906145.683,37.109,32.715,28.809,62.012,48.828,0
