timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553634459.494,45.410,39.551,37.109,22.949,79.102,0
1553634459.498,49.316,40.039,34.180,23.926,42.480,0
1553634459.502,47.852,41.504,30.273,15.137,55.664,0
1553634459.506,59.082,40.039,30.273,13.184,47.363,0
1553634459.510,54.688,39.062,32.715,21.484,31.738,0
1553634459.514,40.039,40.527,31.738,14.160,19.043,0
1553634459.518,46.387,41.504,31.738,18.555,34.668,0
1553634459.522,53.223,34.668,30.762,26.367,79.102,0
1553634459.526,37.109,30.762,29.297,25.391,86.914,0
1553634459.530,28.809,32.227,33.691,21.973,67.383,0
1553634459.533,36.133,34.180,35.645,14.648,49.316,0
1553634459.537,31.250,35.645,32.715,12.695,40.527,0
1553634459.541,29.297,35.645,33.203,18.066,48.340,0
1553634459.545,31.250,37.109,34.180,21.973,36.133,0
1553634459.549,31.738,37.598,29.785,22.949,44.922,0
1553634459.553,29.297,36.133,29.785,25.391,29.297,0
1553634459.557,30.273,39.062,33.203,19.043,15.137,0
1553634459.561,42.480,37.598,31.738,10.742,51.758,0
1553634459.565,51.270,34.180,29.297,15.625,30.762,0
1553634459.569,44.434,37.598,32.715,14.648,-0.488,0
1553634459.572,46.387,40.527,34.180,9.277,-6.836,0
1553634459.576,46.387,41.016,31.250,13.672,14.160,0
1553634459.580,30.273,43.945,30.273,8.789,15.137,0
1553634459.584,30.273,46.875,29.785,6.836,43.945,0
1553634459.588,38.086,45.410,29.297,8.301,73.242,0
1553634459.592,33.691,42.969,30.273,7.324,13.184,0
1553634459.596,33.691,42.480,31.738,12.207,-63.965,0
1553634459.600,43.945,42.480,32.227,12.207,-22.461,0
1553634459.604,57.617,40.039,32.227,14.648,23.438,0
1553634459.608,49.805,41.016,30.273,14.648,25.879,0
1553634459.612,27.832,42.480,26.855,0.488,-2.441,0
1553634459.615,31.250,38.086,26.855,-22.949,-23.438,0
1553634459.619,36.133,37.109,26.367,-15.625,38.574,0
1553634459.623,31.250,42.969,23.926,4.883,75.684,0
1553634459.627,32.227,42.480,25.391,-5.371,-3.418,0
1553634459.631,40.039,43.457,25.391,-6.348,-6.348,0
1553634459.635,43.945,44.434,26.855,-3.906,5.859,0
1553634459.639,43.945,41.992,25.879,-8.789,3.418,0
1553634459.643,44.922,42.969,24.902,-9.277,64.453,0
1553634459.647,36.621,43.945,27.832,-14.160,31.738,0
1553634459.651,36.621,42.969,27.344,-11.719,37.109,0
1553634459.655,32.227,40.527,28.320,-8.789,82.031,0
1553634459.658,26.367,40.039,31.250,-12.207,35.156,0
1553634459.662,39.062,41.016,33.203,-11.719,11.719,0
1553634459.666,37.109,39.062,33.691,-12.695,35.156,0
1553634459.670,22.949,37.598,33.691,-19.043,25.391,0
1553634459.674,29.785,34.180,34.180,-16.113,63.965,0
1553634459.678,25.879,36.621,33.691,-9.277,64.453,0
1553634459.682,17.090,42.480,34.668,-20.020,3.906,0
1553634459.686,13.672,41.992,32.715,-22.949,-20.508,0
1553634459.690,24.414,38.086,29.785,-23.438,8.301,0
1553634459.694,35.645,36.621,30.273,-27.832,7.812,0
1553634459.697,12.207,34.180,29.785,-18.555,-2.441,0
1553634459.701,22.461,33.691,28.320,-15.625,25.391,0
1553634459.705,35.156,37.598,27.832,-17.090,46.387,0
1553634459.709,36.621,39.062,29.297,-19.043,5.859,0
1553634459.713,44.434,37.109,28.809,-28.320,-3.906,0
1553634459.717,35.156,36.621,26.855,-25.879,83.984,0
1553634459.721,32.227,39.551,29.785,-20.020,49.805,0
1553634459.725,26.855,41.992,29.785,-20.508,-12.207,0
1553634459.729,24.414,40.039,27.832,-17.578,51.270,0
1553634459.733,28.809,38.086,27.344,-24.414,58.594,0
1553634459.737,29.297,40.039,24.414,-25.879,11.719,0
1553634459.740,37.109,43.457,24.902,-21.973,41.992,0
1553634459.744,39.062,41.992,27.832,-15.137,48.340,0
1553634459.748,38.574,38.086,27.344,-17.090,-3.906,0
1553634459.752,41.016,36.133,32.715,-12.207,9.766,0
1553634459.756,41.016,37.598,34.668,-10.254,25.879,0
1553634459.760,46.875,39.062,29.297,-17.090,-6.836,0
1553634459.764,37.109,39.062,25.879,-26.855,41.992,0
1553634459.768,31.738,40.039,27.832,-32.715,81.055,0
1553634459.772,34.180,41.992,30.273,-20.996,81.055,0
1553634459.776,19.043,49.805,27.832,-27.344,20.996,0
1553634459.780,18.066,54.688,22.949,-31.250,-34.668,0
1553634459.783,32.715,54.199,23.438,-20.996,35.156,0
1553634459.787,37.109,52.734,24.414,-22.949,102.051,0
1553634459.791,34.668,50.293,24.414,-26.855,46.875,0
1553634459.795,40.039,51.270,24.414,-20.020,49.805,0
1553634459.799,45.410,52.734,24.902,-20.508,23.438,0
1553634459.803,41.016,47.363,26.367,-28.320,28.320,0
1553634459.807,34.180,44.434,22.949,-27.344,10.742,0
1553634459.811,37.109,44.434,22.949,-28.320,-51.758,0
1553634459.815,35.645,47.852,23.438,-32.715,9.277,0
1553634459.819,27.832,48.828,20.508,-37.109,96.191,0
1553634459.822,35.645,44.434,20.508,-30.762,95.215,0
1553634459.826,39.062,43.457,27.344,-24.902,52.246,0
1553634459.830,29.785,43.945,25.391,-31.250,38.574,0
1553634459.834,34.180,43.945,20.508,-28.809,24.414,0
1553634459.838,36.133,43.457,23.438,-30.762,28.809,0
1553634459.842,33.691,46.875,27.344,-32.227,55.176,0
1553634459.846,41.016,48.828,29.297,-28.809,51.758,0
1553634459.850,38.086,48.340,26.367,-29.785,23.926,0
1553634459.854,37.598,43.457,27.832,-30.762,46.875,0
1553634459.858,47.852,42.480,27.832,-36.133,26.855,0
1553634459.862,37.598,41.504,26.367,-49.805,24.902,0
1553634459.865,35.156,37.598,28.809,-48.828,81.055,0
1553634459.869,37.109,46.875,27.832,-45.898,79.590,0
1553634459.873,30.762,46.875,28.320,-51.270,57.617,0
1553634459.877,34.180,42.969,24.902,-47.852,41.504,0
1553634459.881,36.133,41.992,25.391,-48.828,33.691,0
1553634459.885,36.621,41.016,26.855,-54.688,15.625,0
1553634459.889,40.527,41.992,29.297,-62.988,7.812,0
1553634459.893,39.551,44.434,29.297,-77.148,-30.273,0
1553634459.897,32.227,44.434,26.367,-77.637,-24.414,0
1553634459.901,35.156,46.387,25.391,-82.520,32.227,0
1553634459.905,38.086,44.922,24.414,-93.262,59.570,0
1553634459.908,37.109,41.016,29.785,-96.191,43.457,0
1553634459.912,31.738,43.457,30.762,-100.586,5.371,0
1553634459.916,31.250,42.480,30.273,-103.516,-20.508,0
1553634459.920,26.367,40.527,27.832,-115.234,-13.672,0
1553634459.924,21.973,41.504,24.414,-128.906,-2.441,0
1553634459.928,25.391,41.504,23.438,-133.789,18.066,0
1553634459.932,17.578,38.574,24.414,-138.672,41.504,0
1553634459.936,25.391,41.016,23.926,-139.648,60.059,0
1553634459.940,33.691,40.039,24.414,-130.371,76.172,0
1553634459.944,28.320,39.062,27.344,-129.883,54.688,0
1553634459.947,29.785,38.574,27.832,-145.508,18.555,0
1553634459.951,32.715,37.109,27.832,-156.738,59.082,0
1553634459.955,23.438,39.551,27.344,-149.414,50.781,0
1553634459.959,15.625,36.621,28.320,-143.555,-9.277,0
1553634459.963,16.113,34.180,28.809,-136.719,9.766,0
1553634459.967,15.625,36.621,26.367,-137.695,28.320,0
1553634459.971,26.855,37.598,25.879,-139.648,-22.461,0
1553634459.975,29.785,39.551,28.320,-128.906,-20.996,0
1553634459.979,25.391,42.480,28.320,-118.652,16.113,0
1553634459.983,32.227,40.039,28.809,-103.516,18.066,0
1553634459.987,35.645,37.109,30.273,-92.773,-7.812,0
1553634459.990,22.949,38.574,32.227,-96.191,-14.648,0
1553634459.994,8.789,37.109,35.645,-102.539,0.488,0
1553634459.998,24.414,33.691,36.133,-92.773,-1.465,0
1553634460.002,32.227,36.133,34.668,-88.379,19.531,0
1553634460.006,17.090,37.598,34.180,-91.797,0.488,0
1553634460.010,15.137,34.668,31.738,-91.797,-26.855,0
1553634460.014,22.461,33.691,31.250,-83.008,-1.465,0
1553634460.018,19.043,32.715,31.250,-78.125,49.805,0
1553634460.022,19.531,34.180,31.250,-74.707,55.664,0
1553634460.026,28.809,36.133,30.273,-68.359,74.219,0
1553634460.030,40.527,35.156,29.785,-63.477,84.961,0
1553634460.033,44.434,36.133,29.297,-55.176,56.641,0
1553634460.037,36.621,39.062,28.320,-54.199,36.621,0
1553634460.041,34.668,40.039,28.809,-60.547,2.930,0
1553634460.045,33.203,41.016,30.762,-59.082,-9.766,0
1553634460.049,25.879,40.039,32.715,-52.734,1.953,0
1553634460.053,25.879,37.109,32.227,-50.781,37.109,0
1553634460.057,25.879,35.645,33.203,-47.363,32.227,0
1553634460.061,23.438,36.133,30.273,-44.434,41.016,0
1553634460.065,30.762,38.086,29.297,-39.551,-4.883,0
1553634460.069,38.574,38.086,31.250,-30.273,25.391,0
1553634460.072,40.039,35.645,29.297,-32.227,57.617,0
1553634460.076,29.297,34.180,31.738,-30.273,-9.766,0
1553634460.080,30.762,33.691,32.715,-19.531,71.289,0
1553634460.084,37.598,37.598,31.738,-22.461,68.848,0
1553634460.088,31.250,41.016,30.273,-31.738,-21.484,0
1553634460.092,30.273,41.016,30.273,-30.273,-11.230,0
1553634460.096,34.668,41.992,32.227,-29.297,3.418,0
1553634460.100,36.621,40.527,32.227,-27.344,6.348,0
1553634460.104,38.086,35.645,32.715,-21.973,21.973,0
1553634460.108,39.551,37.109,32.227,-25.879,3.906,0
1553634460.112,38.574,38.574,32.227,-23.926,46.387,0
1553634460.115,38.574,36.621,28.320,-26.367,58.105,0
1553634460.119,42.480,36.133,26.367,-27.832,-2.930,0
1553634460.123,39.062,36.621,31.250,-17.090,-22.949,0
1553634460.127,34.180,37.598,32.227,-17.578,-21.484,0
1553634460.131,27.832,37.109,31.250,-21.484,20.996,0
1553634460.135,26.367,36.621,30.273,-23.438,45.410,0
1553634460.139,31.250,33.691,31.250,-20.996,55.176,0
1553634460.143,25.879,35.645,29.785,-24.414,30.762,0
1553634460.147,20.508,39.062,28.320,-26.367,12.207,0
1553634460.151,23.926,37.598,29.785,-21.484,71.289,0
1553634460.155,24.902,35.156,32.715,-15.137,70.801,0
1553634460.158,30.273,32.227,32.715,-16.602,51.270,0
1553634460.162,38.086,33.203,29.785,-26.367,29.785,0
1553634460.166,38.574,37.109,28.809,-24.414,43.457,0
1553634460.170,28.809,36.621,28.320,-20.020,57.617,0
1553634460.174,26.367,32.715,27.832,-18.555,37.109,0
1553634460.178,26.855,34.180,25.879,-20.996,-7.812,0
1553634460.182,21.973,40.527,26.367,-22.949,49.805,0
1553634460.186,18.066,40.039,28.320,-23.438,76.172,0
1553634460.190,24.902,37.109,27.832,-19.531,6.836,0
1553634460.194,32.715,37.598,28.320,-15.137,13.184,0
1553634460.197,29.785,37.109,30.273,-12.207,0.977,0
1553634460.201,26.367,38.574,29.297,-10.254,28.320,0
1553634460.205,29.297,38.574,29.785,-3.418,71.777,0
1553634460.209,27.832,36.133,29.785,-5.859,11.719,0
1553634460.213,26.367,35.645,29.297,-10.742,-3.906,0
1553634460.217,27.344,34.668,30.273,-10.742,17.578,0
1553634460.221,18.066,36.133,30.273,-17.090,-20.020,0
1553634460.225,18.555,37.109,27.832,-11.719,-3.906,0
1553634460.229,24.414,35.156,23.926,-7.812,40.039,0
1553634460.233,23.438,38.086,27.832,-13.184,3.906,0
1553634460.237,20.508,39.062,30.273,-18.555,12.207,0
1553634460.240,21.484,34.180,27.344,-20.996,25.391,0
1553634460.244,18.555,28.320,27.832,-10.742,61.523,0
1553634460.248,31.250,31.250,27.832,-0.488,64.941,0
1553634460.252,36.621,38.574,26.855,-15.137,10.254,0
1553634460.256,15.137,39.551,25.391,-19.043,58.105,0
1553634460.260,11.719,39.551,24.414,-10.254,66.895,0
1553634460.264,5.859,39.551,27.832,-23.926,15.625,0
1553634460.268,10.254,37.109,26.855,-32.715,-10.254,0
1553634460.272,19.531,32.715,23.926,-20.508,-3.418,0
1553634460.276,7.812,32.715,25.879,-14.160,26.855,0
1553634460.280,4.883,38.574,24.414,-26.855,11.719,0
1553634460.283,13.184,37.598,23.438,-28.809,-50.293,0
1553634460.287,18.555,36.621,24.902,-18.555,0.000,0
1553634460.291,16.113,40.039,22.949,-17.090,28.320,0
1553634460.295,21.484,40.527,20.020,-9.277,-22.461,0
1553634460.299,14.648,38.086,22.949,-3.906,34.668,0
1553634460.303,4.395,33.203,22.949,-8.789,58.105,0
1553634460.307,9.277,34.668,22.461,-12.207,32.227,0
1553634460.311,18.555,34.180,25.879,-13.672,-8.301,0
1553634460.315,26.855,33.203,28.320,-6.836,-41.992,0
1553634460.319,24.902,35.645,26.855,-3.418,-66.406,0
1553634460.322,19.531,34.180,28.320,-7.812,-49.805,0
1553634460.326,22.461,29.785,28.809,-2.441,4.395,0
1553634460.330,30.762,29.297,26.855,1.465,16.602,0
1553634460.334,27.344,29.785,26.855,1.953,-14.160,0
1553634460.338,18.555,33.691,25.391,7.324,-26.367,0
1553634460.342,29.785,36.133,24.414,2.441,17.090,0
1553634460.346,23.926,34.180,26.855,-0.488,57.617,0
1553634460.350,8.301,32.227,27.832,6.348,8.301,0
1553634460.354,10.254,27.832,26.855,9.277,-18.066,0
1553634460.358,23.438,30.762,26.855,5.859,39.062,0
1553634460.362,20.508,35.156,27.832,1.953,79.102,0
1553634460.365,28.809,30.762,29.785,16.602,61.035,0
1553634460.369,42.480,30.273,28.320,17.578,32.227,0
1553634460.373,27.832,36.621,24.902,-6.348,23.438,0
1553634460.377,23.438,38.086,26.367,-2.930,56.152,0
1553634460.381,29.785,39.551,26.367,0.488,52.246,0
1553634460.385,22.949,38.086,22.949,-4.395,51.270,0
1553634460.389,15.137,35.645,21.484,1.465,65.430,0
1553634460.393,4.883,35.156,20.996,-4.883,41.016,0
1553634460.397,-1.465,30.762,21.973,-4.395,26.367,0
1553634460.401,10.254,30.762,24.414,4.883,67.383,0
1553634460.405,24.902,38.574,22.949,9.277,50.781,0
1553634460.408,21.484,41.992,22.949,-4.395,0.977,0
1553634460.412,14.160,40.527,27.832,-17.090,-17.578,0
1553634460.416,23.926,42.969,26.367,-5.371,19.531,0
1553634460.420,25.879,42.480,27.344,0.977,63.965,0
1553634460.424,28.320,40.039,26.855,-1.465,62.500,0
1553634460.428,32.227,38.086,26.367,-0.488,28.320,0
1553634460.432,27.344,33.203,30.762,-2.441,26.855,0
1553634460.436,22.461,32.715,33.691,-0.977,52.734,0
1553634460.440,13.184,35.645,34.180,1.953,64.941,0
1553634460.444,12.207,37.109,33.203,8.301,77.148,0
1553634460.447,25.391,36.621,31.250,5.859,76.660,0
1553634460.451,26.367,36.621,31.250,0.000,9.766,0
1553634460.455,3.418,32.715,32.227,2.930,33.691,0
1553634460.459,4.883,31.738,27.832,-5.371,61.035,0
1553634460.463,28.320,38.086,28.320,-6.348,20.508,0
1553634460.467,43.457,37.109,30.273,-5.859,25.879,0
1553634460.471,21.484,34.180,28.809,-11.230,82.031,0
1553634460.475,7.324,35.156,29.297,-4.395,83.008,0
1553634460.479,8.301,35.645,29.785,0.000,3.418,0
1553634460.483,15.137,36.133,27.344,5.371,-26.855,0
1553634460.487,36.621,35.156,26.855,10.254,-40.527,0
1553634460.490,35.156,32.227,27.344,5.859,27.344,0
1553634460.494,21.484,32.715,25.879,6.348,51.270,0
1553634460.498,23.438,36.133,25.879,11.719,34.180,0
1553634460.502,37.598,37.598,26.855,13.184,20.508,0
1553634460.506,31.738,36.621,28.320,0.000,1.465,0
1553634460.510,28.809,38.086,27.832,15.625,-3.906,0
1553634460.514,23.438,34.668,28.320,14.648,46.387,0
1553634460.518,11.719,31.738,29.785,-6.348,66.406,0
1553634460.522,18.066,35.645,28.320,8.301,55.664,0
1553634460.526,19.043,36.133,28.809,8.789,49.316,0
1553634460.530,19.043,35.156,31.738,11.230,43.457,0
1553634460.533,20.508,35.156,31.250,15.625,57.129,0
1553634460.537,23.926,33.203,31.250,4.395,-12.207,0
1553634460.541,20.020,29.785,30.762,-1.953,27.832,0
1553634460.545,14.648,27.832,30.762,-1.953,57.129,0
1553634460.549,14.160,30.762,31.738,1.953,27.832,0
1553634460.553,13.672,31.250,32.227,1.953,70.801,0
1553634460.557,17.578,29.785,32.715,3.906,20.020,0
1553634460.561,22.461,30.762,34.180,8.301,-59.570,0
1553634460.565,22.461,34.180,31.250,0.977,-20.996,0
1553634460.569,41.016,38.574,26.855,5.371,24.414,0
1553634460.572,43.457,36.133,27.344,19.043,23.438,0
1553634460.576,6.348,32.715,29.297,7.324,18.555,0
1553634460.580,-2.930,32.715,33.203,-5.371,14.160,0
1553634460.584,5.371,31.738,33.691,9.766,40.039,0
1553634460.588,4.395,30.273,33.691,2.441,73.242,0
1553634460.592,0.000,26.855,34.180,-5.859,50.293,0
1553634460.596,-2.441,25.391,35.156,7.812,49.316,0
1553634460.600,13.184,26.367,33.691,9.766,14.160,0
1553634460.604,19.531,27.344,30.762,3.906,14.160,0
1553634460.608,15.137,30.273,31.738,5.371,46.387,0
1553634460.612,23.438,28.320,33.203,14.648,-1.465,0
1553634460.615,15.625,23.926,31.250,3.906,6.348,0
1553634460.619,9.766,25.391,32.715,4.883,39.062,0
1553634460.623,23.926,28.809,33.691,16.602,-3.418,0
1553634460.627,26.855,31.250,33.203,19.531,32.715,0
1553634460.631,27.832,33.203,34.180,19.531,38.086,0
1553634460.635,32.715,32.715,32.715,22.949,-9.766,0
1553634460.639,33.691,29.297,31.738,20.508,49.805,0
1553634460.643,36.621,26.855,31.738,9.766,81.543,0
1553634460.647,31.738,30.273,33.203,19.043,-13.672,0
1553634460.651,26.855,34.180,36.133,18.555,-4.883,0
1553634460.655,32.227,33.203,33.691,16.113,48.828,0
1553634460.658,34.180,29.297,33.691,27.832,13.184,0
1553634460.662,31.250,27.832,34.180,19.043,17.578,0
1553634460.666,31.250,33.203,30.762,15.137,51.270,0
1553634460.670,37.109,35.645,30.762,20.508,20.996,0
1553634460.674,40.039,30.273,34.668,21.484,5.859,0
1553634460.678,37.598,30.273,31.738,17.578,1.953,0
1553634460.682,35.645,31.738,28.809,19.043,26.367,0
1553634460.686,34.180,34.668,27.832,19.531,18.066,0
1553634460.690,30.273,35.645,26.855,18.555,-50.781,0
1553634460.694,32.227,34.668,30.762,15.625,-58.105,0
1553634460.697,31.738,30.273,33.691,12.695,19.043,0
1553634460.701,21.973,28.320,34.180,21.484,115.723,0
1553634460.705,20.508,32.715,35.645,20.020,70.312,0
1553634460.709,17.578,29.785,38.574,16.113,-10.742,0
1553634460.713,9.766,26.367,36.621,15.625,68.359,0
1553634460.717,20.508,29.785,32.715,19.531,110.352,0
1553634460.721,27.832,33.203,32.715,20.020,20.020,0
1553634460.725,23.926,31.250,31.250,9.766,19.043,0
1553634460.729,23.926,27.832,30.273,12.207,14.648,0
1553634460.733,22.461,29.785,30.273,20.020,14.648,0
1553634460.737,28.320,36.621,27.344,17.090,40.039,0
1553634460.740,29.297,38.086,29.297,12.695,38.574,0
1553634460.744,13.672,36.133,29.297,10.742,39.551,0
1553634460.748,17.090,37.109,27.344,12.207,48.340,0
1553634460.752,29.785,37.598,26.855,24.902,20.508,0
1553634460.756,22.461,31.250,29.297,23.438,41.504,0
1553634460.760,15.137,26.855,36.133,13.184,67.871,0
1553634460.764,17.578,26.855,37.109,9.277,36.133,0
1553634460.768,22.461,26.367,37.109,20.508,34.180,0
1553634460.772,10.742,25.391,37.598,14.648,35.156,0
1553634460.776,6.348,22.949,37.598,-2.441,52.246,0
1553634460.780,18.066,20.996,37.598,8.789,60.059,0
1553634460.783,15.625,20.996,35.156,12.695,59.570,0
1553634460.787,13.184,22.949,32.715,11.230,58.105,0
1553634460.791,15.625,23.926,34.668,14.160,54.199,0
1553634460.795,18.066,23.926,38.574,19.043,-17.090,0
1553634460.799,27.344,26.367,32.715,22.949,-34.180,0
1553634460.803,32.227,27.344,33.691,23.926,-5.859,0
1553634460.807,32.715,28.320,35.156,21.484,-22.949,0
1553634460.811,30.273,30.273,32.715,20.996,-0.977,0
1553634460.815,24.902,34.668,34.668,20.508,-14.648,0
1553634460.819,25.391,33.691,36.133,22.949,-37.109,0
1553634460.822,33.691,30.762,34.180,23.926,3.418,0
1553634460.826,38.086,29.785,31.738,19.043,16.602,0
1553634460.830,30.273,33.203,32.227,21.973,14.160,0
1553634460.834,27.344,34.668,31.250,17.090,62.500,0
1553634460.838,29.297,30.762,30.762,11.719,66.406,0
1553634460.842,30.762,35.156,30.762,17.090,14.648,0
1553634460.846,11.230,34.668,32.227,12.695,20.996,0
1553634460.850,8.789,31.250,33.203,18.066,-28.320,0
1553634460.854,28.320,33.203,33.691,18.066,-54.199,0
1553634460.858,25.391,32.227,35.156,15.625,14.648,0
1553634460.862,27.832,31.250,34.668,21.973,57.129,0
1553634460.865,31.738,34.180,34.180,24.414,51.758,0
1553634460.869,27.832,36.133,32.227,16.602,13.672,0
1553634460.873,33.691,32.715,34.180,19.043,39.062,0
1553634460.877,34.180,31.250,36.133,23.926,64.941,0
1553634460.881,25.879,32.227,34.180,18.555,76.172,0
1553634460.885,19.531,29.785,36.133,19.531,51.270,0
1553634460.889,24.414,30.762,36.133,24.902,49.316,0
1553634460.893,31.250,34.180,35.156,20.996,35.156,0
1553634460.897,28.809,34.668,33.691,20.996,17.578,0
1553634460.901,32.227,35.156,32.227,25.879,42.969,0
1553634460.905,34.668,32.715,33.691,21.484,18.555,0
1553634460.908,29.785,30.762,34.668,20.020,7.812,0
1553634460.912,27.832,29.785,34.668,25.879,40.039,0
1553634460.916,21.484,28.809,31.250,22.461,49.805,0
1553634460.920,22.949,28.809,27.832,21.973,28.809,0
1553634460.924,27.832,33.203,30.762,28.809,40.527,0
1553634460.928,16.113,35.645,32.715,22.949,36.133,0
1553634460.932,18.066,33.691,32.227,18.066,7.324,0
1553634460.936,24.902,32.227,30.762,18.555,20.020,0
1553634460.940,26.855,32.715,30.762,16.602,81.055,0
1553634460.944,25.879,36.133,29.785,20.996,62.500,0
1553634460.947,21.484,38.574,26.855,20.508,22.949,0
1553634460.951,20.020,36.621,24.902,12.207,54.199,0
1553634460.955,23.926,35.156,29.297,19.043,25.879,0
1553634460.959,34.180,32.715,32.227,36.133,7.812,0
1553634460.963,37.109,36.621,28.320,37.109,-6.348,0
1553634460.967,21.973,41.504,26.367,15.137,9.766,0
1553634460.971,19.531,38.086,27.832,5.371,69.824,0
1553634460.975,29.297,38.574,26.855,5.859,28.320,0
1553634460.979,24.902,42.480,23.438,4.395,-10.254,0
1553634460.983,34.180,43.457,20.996,11.719,0.977,0
1553634460.987,38.574,47.363,19.043,12.695,44.922,0
1553634460.990,42.969,48.340,16.113,14.160,99.121,0
1553634460.994,40.039,49.805,18.555,17.578,23.438,0
1553634460.998,27.344,51.758,20.020,14.160,-38.086,0
1553634461.002,37.598,46.387,18.555,11.230,3.418,0
1553634461.006,43.457,45.410,22.461,21.484,78.125,0
1553634461.010,43.457,49.316,23.926,24.902,87.402,0
1553634461.014,32.227,47.363,24.902,10.742,20.996,0
1553634461.018,34.180,43.457,28.809,14.648,37.598,0
1553634461.022,43.457,42.480,31.250,21.484,44.434,0
1553634461.026,34.180,41.504,29.297,20.996,41.016,0
1553634461.030,30.762,41.504,27.832,21.484,58.105,0
1553634461.033,30.273,39.551,27.344,22.949,62.012,0
1553634461.037,33.691,35.645,28.809,15.625,70.801,0
1553634461.041,34.180,36.133,31.250,10.254,46.387,0
1553634461.045,30.273,36.133,31.738,23.926,30.762,0
1553634461.049,29.785,32.227,30.762,23.926,38.574,0
1553634461.053,23.926,33.691,33.203,15.137,40.527,0
1553634461.057,29.297,36.621,32.227,16.113,20.996,0
1553634461.061,30.762,32.227,29.297,23.438,15.625,0
1553634461.065,30.273,27.832,31.250,28.320,-52.734,0
1553634461.069,40.527,33.691,31.738,27.832,-22.461,0
1553634461.072,37.598,37.109,30.762,20.508,83.496,0
1553634461.076,36.133,34.180,27.344,19.531,46.387,0
1553634461.080,40.527,35.645,25.391,19.043,65.430,0
1553634461.084,40.527,37.109,26.855,18.066,126.953,0
1553634461.088,39.551,35.156,28.809,20.508,41.504,0
1553634461.092,33.203,36.133,29.785,20.996,-15.137,0
1553634461.096,38.086,40.527,27.832,21.973,60.059,0
1553634461.100,39.551,39.551,28.320,25.391,73.730,0
1553634461.104,23.926,38.086,28.809,24.902,8.301,0
1553634461.108,31.738,36.621,30.273,28.809,4.395,0
1553634461.112,33.691,38.086,31.738,16.602,55.664,0
1553634461.115,33.691,37.109,30.273,16.602,82.031,0
1553634461.119,33.203,32.227,31.250,20.508,62.988,0
1553634461.123,33.691,33.691,29.785,14.648,8.789,0
1553634461.127,35.156,35.156,26.855,22.949,-18.555,0
1553634461.131,32.715,37.598,26.367,21.484,28.320,0
1553634461.135,30.762,37.598,28.809,18.555,94.727,0
1553634461.139,36.133,31.738,29.785,21.484,77.148,0
1553634461.143,30.273,32.715,30.273,25.391,19.043,0
1553634461.147,13.672,35.156,29.297,24.414,13.672,0
1553634461.151,24.902,36.133,29.297,18.066,17.090,0
1553634461.155,32.715,35.156,29.297,20.508,0.977,0
1553634461.158,27.344,32.715,28.320,17.090,12.207,0
1553634461.162,27.832,35.156,26.855,16.113,22.949,0
1553634461.166,29.297,39.062,26.855,19.531,14.160,0
1553634461.170,30.762,36.621,27.832,17.090,36.621,0
1553634461.174,34.668,33.691,27.832,19.043,41.992,0
1553634461.178,32.227,33.691,32.227,24.902,37.109,0
1553634461.182,28.320,32.715,32.227,20.996,3.906,0
1553634461.186,23.926,31.250,27.832,5.859,-11.230,0
1553634461.190,28.809,32.227,26.367,16.602,27.832,0
1553634461.194,33.203,33.691,27.344,29.297,61.523,0
1553634461.197,26.855,35.156,27.344,17.578,14.648,0
1553634461.201,23.926,32.715,24.902,15.137,36.621,0
1553634461.205,26.855,31.250,27.344,16.602,78.125,0
1553634461.209,33.203,34.180,29.785,14.160,10.254,0
1553634461.213,25.879,38.086,30.273,20.020,35.645,0
1553634461.217,26.367,33.691,28.809,21.484,43.945,0
1553634461.221,28.320,34.668,26.367,19.043,-18.555,0
1553634461.225,36.621,37.598,25.879,23.438,-27.832,0
1553634461.229,38.086,35.156,26.367,22.949,-8.789,0
1553634461.233,24.902,34.180,25.879,22.461,-0.977,0
1553634461.237,24.902,32.227,25.879,24.902,-25.391,0
1553634461.240,27.832,36.133,27.832,14.160,0.977,0
1553634461.244,28.320,34.668,26.855,8.789,28.809,0
1553634461.248,27.344,25.879,23.926,11.230,29.785,0
1553634461.252,28.809,29.297,25.879,18.066,28.320,0
1553634461.256,26.367,36.133,26.855,20.996,16.602,0
1553634461.260,26.855,32.715,23.438,12.695,1.953,0
1553634461.264,24.414,32.227,26.855,12.695,13.184,0
1553634461.268,28.320,35.645,30.273,16.113,30.273,0
1553634461.272,32.715,34.668,28.809,16.602,56.641,0
1553634461.276,14.160,35.645,26.855,16.602,112.305,0
1553634461.280,9.766,39.062,29.297,18.555,90.332,0
1553634461.283,22.461,33.691,34.180,25.391,5.859,0
1553634461.287,26.367,29.785,30.273,26.367,-4.395,0
1553634461.291,25.391,29.297,29.785,22.461,-0.488,0
1553634461.295,23.438,29.297,34.668,17.578,42.480,0
1553634461.299,25.879,31.250,35.156,20.508,91.309,0
1553634461.303,28.809,28.320,36.133,21.973,27.832,0
1553634461.307,29.785,30.273,33.203,16.602,-13.184,0
1553634461.311,33.203,30.762,33.691,23.438,0.488,0
1553634461.315,29.785,28.809,32.227,21.484,37.598,0
1553634461.319,31.250,31.250,32.227,19.531,32.715,0
1553634461.322,36.133,31.250,34.668,20.508,19.043,0
1553634461.326,29.785,34.180,30.762,20.508,43.945,0
1553634461.330,42.969,35.645,26.855,23.438,74.707,0
