timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553806307.454,32.227,48.340,20.020,21.484,7.324,0
1553806307.458,25.391,49.805,33.203,19.043,36.133,0
1553806307.462,18.066,51.270,42.480,28.320,57.617,0
1553806307.466,34.668,49.316,48.828,37.598,37.109,0
1553806307.470,42.969,43.457,40.039,35.156,-12.207,0
1553806307.473,42.480,37.598,21.484,32.715,2.930,0
1553806307.477,49.805,43.945,1.953,46.387,19.043,0
1553806307.481,56.641,52.246,9.277,51.270,20.508,0
1553806307.485,50.293,22.949,34.668,44.922,33.203,0
1553806307.489,39.551,8.789,30.762,36.621,-2.930,0
1553806307.493,14.648,25.879,28.320,17.578,-42.480,0
1553806307.497,17.578,36.133,39.551,22.461,3.906,0
1553806307.501,52.246,46.387,40.527,45.410,-3.418,0
1553806307.505,41.504,46.387,36.621,30.273,-16.113,0
1553806307.509,12.207,46.387,34.180,0.977,49.316,0
1553806307.513,26.367,53.223,38.086,17.090,37.598,0
1553806307.516,52.734,42.480,39.062,36.133,-1.953,0
1553806307.520,42.969,27.832,38.086,32.227,3.906,0
1553806307.524,25.879,32.227,32.715,28.320,0.000,0
1553806307.528,26.855,41.504,28.809,29.297,14.160,0
1553806307.532,34.180,34.180,28.809,33.203,53.223,0
1553806307.536,50.781,21.973,18.066,49.316,83.496,0
1553806307.540,46.875,9.277,1.953,59.082,43.457,0
1553806307.544,48.828,13.672,22.461,66.895,-35.156,0
1553806307.548,48.340,37.109,40.527,56.152,-7.324,0
1553806307.552,34.180,37.109,22.461,31.738,16.602,0
1553806307.555,31.738,38.086,6.348,25.391,4.395,0
1553806307.559,33.691,23.926,20.996,36.133,25.391,0
1553806307.563,31.250,19.043,42.969,31.738,66.406,0
1553806307.567,27.344,36.133,49.805,25.391,12.207,0
1553806307.571,23.438,40.039,42.480,38.086,15.625,0
1553806307.575,29.785,40.039,22.949,36.621,67.383,0
1553806307.579,35.156,34.180,24.414,35.645,26.367,0
1553806307.583,32.227,32.715,39.062,34.180,4.883,0
1553806307.587,35.645,24.414,32.227,35.645,21.973,0
1553806307.591,35.645,27.344,20.996,30.273,47.363,0
1553806307.595,32.227,41.504,32.715,28.809,83.496,0
1553806307.598,21.973,43.457,37.109,11.230,83.008,0
1553806307.602,22.949,40.527,33.691,8.301,64.941,0
1553806307.606,36.133,33.691,36.621,26.855,-0.977,0
1553806307.610,43.945,34.180,28.809,22.949,-7.812,0
1553806307.614,51.270,43.457,16.602,26.855,88.379,0
1553806307.618,57.129,36.621,13.184,29.785,50.781,0
1553806307.622,39.551,33.203,31.738,22.949,35.156,0
1553806307.626,31.738,45.410,44.922,18.066,53.223,0
1553806307.630,29.785,31.250,33.691,22.461,35.156,0
1553806307.634,22.461,8.301,31.250,11.230,38.086,0
1553806307.638,30.762,18.066,34.668,11.230,-1.465,0
1553806307.641,49.316,28.809,25.391,22.949,32.227,0
1553806307.645,49.805,41.504,16.113,18.555,38.086,0
1553806307.649,20.020,51.270,30.762,7.324,-14.160,0
1553806307.653,14.160,42.969,46.387,8.789,21.484,0
1553806307.657,16.113,26.367,51.270,17.090,39.062,0
1553806307.661,12.207,27.344,44.434,23.926,21.484,0
1553806307.665,22.949,36.621,33.691,18.555,20.020,0
1553806307.669,33.691,44.922,38.086,34.668,16.113,0
1553806307.673,45.410,46.875,23.926,66.406,43.945,0
1553806307.677,36.621,36.133,9.277,37.109,77.148,0
1553806307.680,8.789,28.320,20.996,-10.742,62.988,0
1553806307.684,10.254,34.180,32.715,0.488,73.242,0
1553806307.688,30.762,42.969,36.133,10.254,63.965,0
1553806307.692,11.230,35.156,33.691,-7.812,54.199,0
1553806307.696,-3.418,27.344,31.250,5.859,60.059,0
1553806307.700,9.766,29.297,30.762,19.043,42.480,0
1553806307.704,24.902,43.457,31.250,20.508,54.199,0
1553806307.708,39.551,41.016,25.879,17.090,84.961,0
1553806307.712,45.410,26.367,11.230,24.414,16.602,0
1553806307.716,41.016,27.344,2.441,31.738,-2.441,0
1553806307.720,40.527,18.066,18.555,36.133,20.996,0
1553806307.723,36.133,19.531,38.086,34.180,26.855,0
1553806307.727,29.297,14.648,32.715,20.996,-20.020,0
1553806307.731,21.484,4.883,15.625,18.555,-26.367,0
1553806307.735,37.109,32.227,13.184,30.762,32.227,0
1553806307.739,56.152,51.758,15.137,36.621,45.898,0
1553806307.743,41.992,56.641,1.953,19.043,35.156,0
1553806307.747,22.461,45.898,16.113,8.789,3.418,0
1553806307.751,17.090,45.410,49.805,7.812,12.207,0
1553806307.755,13.184,45.410,60.059,9.766,17.090,0
1553806307.759,17.578,31.738,61.035,12.695,-5.371,0
1553806307.763,36.621,34.180,59.570,22.461,0.977,0
1553806307.766,40.527,31.250,49.316,35.645,52.734,0
1553806307.770,42.969,32.227,37.109,43.945,46.875,0
1553806307.774,43.457,40.527,33.203,39.551,21.973,0
1553806307.778,24.902,28.320,30.762,15.137,26.367,0
1553806307.782,20.996,21.484,35.645,5.859,26.855,0
1553806307.786,15.137,18.555,28.320,14.160,41.992,0
1553806307.790,15.625,14.160,10.254,20.508,15.137,0
1553806307.794,26.855,32.715,22.949,32.227,31.738,0
1553806307.798,32.715,51.758,32.715,33.203,36.621,0
1553806307.802,23.438,47.363,35.156,10.742,7.812,0
1553806307.805,22.461,27.832,48.828,8.789,30.762,0
1553806307.809,37.109,8.301,49.316,29.785,21.484,0
1553806307.813,44.922,25.391,35.156,32.715,8.301,0
1553806307.817,48.828,47.363,34.668,28.320,12.207,0
1553806307.821,40.527,43.457,31.250,33.691,27.344,0
1553806307.825,28.320,36.621,16.602,11.230,96.191,0
1553806307.829,29.785,28.809,11.719,2.441,80.566,0
1553806307.833,27.832,32.715,2.441,9.766,30.762,0
1553806307.837,46.387,41.504,-13.672,26.367,22.461,0
1553806307.841,47.852,40.039,5.371,33.691,0.488,0
1553806307.845,13.672,36.133,37.109,28.320,48.340,0
1553806307.848,9.277,41.016,52.246,33.203,50.293,0
1553806307.852,14.648,36.621,57.617,23.438,-13.184,0
1553806307.856,24.902,29.297,63.965,30.762,26.367,0
1553806307.860,28.320,27.344,64.453,37.598,65.430,0
1553806307.864,25.391,20.020,53.223,31.250,45.898,0
1553806307.868,34.180,14.648,41.504,20.508,48.340,0
1553806307.872,31.738,11.230,38.574,18.066,36.133,0
1553806307.876,28.320,10.254,33.203,25.391,42.480,0
1553806307.880,33.203,9.277,25.391,24.414,64.453,0
1553806307.884,39.062,8.789,28.809,32.715,69.336,0
1553806307.888,45.410,28.320,38.574,49.316,26.367,0
1553806307.891,27.832,41.016,36.133,47.363,-20.020,0
1553806307.895,24.902,30.762,32.715,41.504,-11.719,0
1553806307.899,35.156,26.855,27.344,48.340,6.836,0
1553806307.903,28.320,7.324,16.602,38.574,-12.695,0
1553806307.907,30.762,-4.395,12.695,34.180,-4.395,0
1553806307.911,26.855,16.113,18.066,35.645,42.480,0
1553806307.915,15.625,27.832,29.785,26.367,-3.906,0
1553806307.919,10.742,32.715,35.645,12.207,6.348,0
1553806307.923,27.832,16.113,43.457,9.766,51.270,0
1553806307.927,34.668,11.719,24.414,24.414,58.594,0
1553806307.930,40.039,49.805,14.160,49.805,24.902,0
1553806307.934,46.387,54.688,40.039,50.293,-11.719,0
1553806307.938,30.273,36.133,43.457,31.250,21.484,0
1553806307.942,27.344,13.184,41.992,21.484,44.922,0
1553806307.946,31.250,-0.977,57.129,28.320,14.648,0
1553806307.950,26.855,18.555,48.828,29.785,53.711,0
1553806307.954,14.160,35.645,24.902,14.648,108.398,0
1553806307.958,22.461,38.086,28.320,30.762,68.359,0
1553806307.962,33.691,63.477,40.039,40.039,85.938,0
1553806307.966,35.645,48.340,37.598,23.926,79.590,0
1553806307.970,33.203,15.625,25.879,31.738,-5.371,0
1553806307.973,41.504,21.973,28.320,36.133,31.738,0
1553806307.977,53.711,35.645,29.785,24.414,73.242,0
1553806307.981,26.367,22.461,22.949,15.625,39.062,0
1553806307.985,3.906,16.113,33.203,20.996,44.922,0
1553806307.989,30.762,40.039,42.969,35.645,53.711,0
1553806307.993,40.527,50.781,40.527,23.926,40.039,0
1553806307.997,27.832,46.387,22.461,20.508,75.684,0
1553806308.001,29.297,33.203,15.625,21.973,78.125,0
1553806308.005,27.832,14.648,27.344,11.719,37.598,0
1553806308.009,22.461,18.555,29.785,25.879,24.414,0
1553806308.013,20.996,18.066,31.250,33.691,30.762,0
1553806308.016,14.160,9.277,36.133,7.812,45.410,0
1553806308.020,22.949,26.367,34.180,18.066,-7.812,0
1553806308.024,27.344,31.250,37.598,18.555,-26.367,0
1553806308.028,20.020,27.344,34.668,10.254,4.395,0
1553806308.032,18.555,23.438,28.320,17.090,31.738,0
1553806308.036,9.277,21.973,32.227,18.066,72.754,0
1553806308.040,9.766,30.762,31.250,19.531,80.566,0
1553806308.044,3.418,30.762,31.250,18.555,75.195,0
1553806308.048,4.883,32.715,24.902,20.020,27.344,0
1553806308.052,22.461,20.508,17.578,29.297,71.289,0
1553806308.055,37.598,22.461,30.273,33.203,73.242,0
1553806308.059,36.133,32.227,44.434,24.902,-27.832,0
1553806308.063,32.715,33.203,38.086,10.742,18.066,0
1553806308.067,37.109,41.992,20.508,11.719,81.543,0
1553806308.071,27.344,35.156,23.438,17.090,99.121,0
1553806308.075,22.949,31.738,35.645,25.879,136.719,0
1553806308.079,17.578,37.598,36.621,26.367,88.867,0
1553806308.083,6.836,31.250,42.969,1.465,18.066,0
1553806308.087,10.254,19.043,46.387,3.418,26.367,0
1553806308.091,11.719,17.090,41.504,7.812,41.992,0
1553806308.095,24.414,38.086,33.691,15.137,65.918,0
1553806308.098,43.457,24.414,32.227,35.645,7.324,0
1553806308.102,47.363,-3.906,24.902,41.016,-40.039,0
1553806308.106,31.738,22.461,23.926,24.414,45.410,0
1553806308.110,6.836,42.969,31.250,17.578,56.641,0
1553806308.114,20.508,54.688,31.738,26.855,12.207,0
1553806308.118,48.340,56.152,31.738,36.621,50.293,0
1553806308.122,57.129,54.199,41.992,48.340,81.055,0
1553806308.126,48.340,52.734,46.387,42.480,83.008,0
1553806308.130,22.461,34.180,34.668,22.949,84.961,0
1553806308.134,10.254,22.461,27.344,27.832,4.395,0
1553806308.138,16.602,10.742,32.715,21.484,36.621,0
1553806308.141,28.809,-1.953,38.574,20.020,49.316,0
1553806308.145,43.945,6.836,20.508,29.297,-1.465,0
1553806308.149,29.785,20.508,1.465,29.297,17.578,0
1553806308.153,16.113,23.438,18.066,20.996,86.914,0
1553806308.157,31.738,40.039,22.949,10.254,41.992,0
1553806308.161,45.410,44.922,10.742,24.902,-19.531,0
1553806308.165,41.504,33.691,22.949,24.902,39.551,0
1553806308.169,36.133,37.598,38.574,19.531,12.695,0
1553806308.173,20.020,47.363,41.992,3.906,1.465,0
1553806308.177,1.953,41.016,39.551,-7.812,48.828,0
1553806308.180,0.488,23.926,40.527,1.953,23.926,0
1553806308.184,-1.465,20.996,37.598,8.789,25.879,0
1553806308.188,24.414,4.883,31.250,41.992,46.875,0
1553806308.192,45.898,5.859,25.391,45.410,62.500,0
1553806308.196,-5.859,21.484,21.973,-12.207,18.066,0
1553806308.200,-24.414,28.809,22.949,-32.715,-24.414,0
1553806308.204,-3.906,34.668,41.992,-9.277,27.344,0
1553806308.208,-23.438,23.926,44.434,-17.090,35.645,0
1553806308.212,-22.461,28.320,37.109,-29.785,23.438,0
1553806308.216,-19.043,37.109,45.410,-28.809,42.480,0
1553806308.220,-25.391,27.832,33.691,-31.738,9.766,0
1553806308.223,-47.363,18.555,17.578,-45.410,11.230,0
1553806308.227,-74.707,18.555,14.160,-57.129,32.715,0
1553806308.231,-60.547,24.414,15.625,-40.039,8.301,0
1553806308.235,-33.691,23.926,25.391,-20.996,0.000,0
1553806308.239,-30.273,25.879,27.344,-17.578,-10.742,0
1553806308.243,-32.715,23.438,27.344,-23.926,61.035,0
1553806308.247,-36.133,17.090,25.879,-22.461,104.492,0
1553806308.251,-18.066,15.625,18.066,-18.066,46.387,0
1553806308.255,-8.301,19.043,21.484,-16.602,-23.926,0
1553806308.259,-6.836,22.949,25.391,7.324,17.578,0
1553806308.263,-0.488,32.227,28.809,10.742,99.609,0
1553806308.266,-16.602,20.020,25.879,-23.438,27.832,0
1553806308.270,-18.066,10.742,12.207,-9.277,16.113,0
1553806308.274,-9.277,12.695,6.836,3.418,36.133,0
1553806308.278,-6.836,9.277,16.113,-18.066,14.648,0
1553806308.282,-6.348,30.273,28.809,-20.508,56.152,0
1553806308.286,6.836,38.086,41.992,-0.977,-0.488,0
1553806308.290,20.020,20.020,49.805,14.160,-12.695,0
1553806308.294,15.625,6.836,49.316,11.230,11.719,0
1553806308.298,14.648,16.113,41.504,19.531,-24.902,0
1553806308.302,11.230,29.297,24.902,8.789,-33.691,0
1553806308.305,12.695,36.133,20.508,0.977,-16.113,0
1553806308.309,15.137,41.504,27.344,16.602,6.348,0
1553806308.313,16.602,31.738,32.715,26.367,22.949,0
1553806308.317,19.043,32.227,23.438,12.207,74.707,0
1553806308.321,20.996,55.664,10.742,9.277,86.914,0
1553806308.325,40.039,52.246,19.531,20.020,53.223,0
1553806308.329,31.738,23.926,29.785,0.977,2.441,0
1553806308.333,8.789,-0.488,26.367,-3.418,-12.695,0
1553806308.337,19.043,-5.859,32.715,8.789,33.691,0
1553806308.341,27.344,17.090,42.480,18.555,24.414,0
1553806308.345,18.066,50.293,43.945,20.508,6.836,0
1553806308.348,9.766,54.199,38.086,6.836,42.969,0
1553806308.352,13.672,42.969,31.250,-2.930,65.430,0
1553806308.356,26.367,31.738,30.273,0.488,62.500,0
1553806308.360,24.902,24.414,27.344,12.695,5.859,0
1553806308.364,26.855,28.809,24.414,29.785,-0.977,0
1553806308.368,54.688,22.949,28.320,27.832,3.418,0
1553806308.372,64.453,31.738,28.809,12.695,-11.719,0
1553806308.376,51.270,30.762,14.160,14.648,11.719,0
1553806308.380,43.457,7.324,7.812,25.391,62.500,0
