timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542907379.450,70.312,-23.438,29.785,89.844,36.133,0
1542907379.454,77.637,-21.973,27.344,93.262,-8.301,0
1542907379.458,82.520,-23.438,25.391,97.656,8.301,0
1542907379.462,87.891,-26.367,22.461,100.098,32.715,0
1542907379.466,99.121,-24.414,26.367,104.980,8.789,0
1542907379.470,103.516,-28.320,28.320,112.305,60.547,0
1542907379.474,101.562,-27.832,26.367,112.305,66.406,0
1542907379.477,103.027,-25.391,27.832,112.305,59.082,0
1542907379.481,112.793,-19.531,28.320,123.047,50.781,0
1542907379.485,116.699,-16.113,23.438,119.141,37.598,0
1542907379.489,112.793,-24.414,24.902,114.258,41.016,0
1542907379.493,107.422,-26.855,30.273,118.164,34.180,0
1542907379.497,113.281,-25.391,29.785,114.258,20.020,0
1542907379.501,116.699,-28.320,30.273,109.375,-35.156,0
1542907379.505,107.422,-29.785,29.785,105.469,-22.949,0
1542907379.509,110.840,-27.344,25.879,108.887,-9.766,0
1542907379.513,106.445,-26.367,26.855,114.746,-52.246,0
1542907379.517,103.516,-26.855,29.297,110.840,-4.883,0
1542907379.520,108.887,-25.879,27.344,110.840,11.230,0
1542907379.524,102.539,-22.461,27.344,105.469,29.785,0
1542907379.528,96.680,-20.508,26.855,101.562,95.703,0
1542907379.532,101.562,-18.066,23.438,108.398,84.961,0
1542907379.536,99.609,-9.277,23.926,102.051,52.246,0
1542907379.540,96.680,-7.324,24.902,96.191,48.828,0
1542907379.544,91.797,-7.324,26.367,97.656,67.383,0
1542907379.548,81.543,-2.930,27.344,95.703,92.773,0
1542907379.552,77.148,-4.395,27.344,89.355,98.145,0
1542907379.556,78.125,-6.348,28.320,87.402,83.008,0
1542907379.560,83.984,-4.395,29.785,89.355,72.266,0
1542907379.563,78.125,-4.883,31.738,87.402,34.180,0
1542907379.567,77.148,-2.441,29.785,79.590,95.703,0
1542907379.571,81.055,3.418,24.902,78.613,125.000,0
1542907379.575,73.730,8.301,26.367,76.172,55.664,0
1542907379.579,74.707,8.301,27.832,71.777,87.891,0
1542907379.583,68.359,1.953,30.762,73.242,94.238,0
1542907379.587,61.523,-0.977,33.691,70.801,19.531,0
1542907379.591,58.594,3.418,29.785,68.359,-2.930,0
1542907379.595,55.176,8.789,30.273,62.012,17.090,0
1542907379.599,63.477,10.254,33.203,64.941,41.504,0
1542907379.602,65.430,10.254,31.250,72.754,4.883,0
1542907379.606,63.965,6.836,36.621,69.824,-12.695,0
1542907379.610,56.641,9.277,39.062,64.941,24.902,0
1542907379.614,57.617,11.230,36.133,62.012,66.895,0
1542907379.618,62.988,6.348,37.598,60.547,59.082,0
1542907379.622,49.316,2.930,37.109,57.617,38.086,0
1542907379.626,42.480,4.883,36.621,57.617,41.504,0
1542907379.630,47.852,8.301,34.668,53.223,74.219,0
1542907379.634,45.898,7.324,32.227,49.805,85.938,0
1542907379.638,42.969,12.695,31.738,56.152,97.656,0
1542907379.642,43.457,12.207,31.250,54.199,104.492,0
1542907379.645,41.992,6.836,31.738,38.574,84.961,0
1542907379.649,51.758,5.859,24.902,42.480,3.906,0
1542907379.653,45.898,8.301,24.414,50.293,32.715,0
1542907379.657,32.227,9.766,35.156,43.457,33.691,0
1542907379.661,31.250,8.789,38.086,41.992,-18.555,0
1542907379.665,24.414,6.348,41.504,42.480,39.551,0
1542907379.669,25.391,-3.418,47.363,48.340,42.969,0
1542907379.673,28.320,-4.883,45.410,44.922,47.363,0
1542907379.677,25.879,0.488,43.457,29.297,81.055,0
1542907379.681,26.855,2.930,41.016,35.156,95.215,0
1542907379.685,30.273,6.348,37.109,40.527,65.430,0
1542907379.688,36.621,6.836,36.133,33.691,53.711,0
1542907379.692,35.645,1.953,39.551,35.645,29.297,0
1542907379.696,24.902,2.930,40.039,27.344,34.180,0
1542907379.700,21.973,11.719,40.527,23.438,73.242,0
1542907379.704,26.367,17.090,41.504,31.738,45.410,0
1542907379.708,24.902,15.625,37.598,30.273,-14.648,0
1542907379.712,26.367,8.789,38.086,22.461,13.184,0
1542907379.716,28.809,5.859,30.762,24.414,66.895,0
1542907379.720,18.555,9.277,25.879,31.738,2.930,0
1542907379.724,16.113,9.277,31.738,31.738,16.113,0
1542907379.727,16.113,7.812,35.645,31.738,70.801,0
1542907379.731,23.438,10.742,34.668,34.180,7.812,0
1542907379.735,25.879,8.789,31.738,30.762,7.324,0
1542907379.739,19.043,5.859,36.133,32.227,43.945,0
1542907379.743,16.113,9.277,40.527,29.297,7.324,0
1542907379.747,21.973,10.254,39.062,27.832,24.414,0
1542907379.751,22.461,13.672,37.109,31.738,68.359,0
1542907379.755,22.949,19.531,36.133,36.133,67.871,0
1542907379.759,29.785,18.555,37.109,37.109,33.203,0
1542907379.763,25.879,17.090,36.133,33.691,31.738,0
1542907379.767,27.832,18.066,34.180,33.203,40.527,0
1542907379.770,27.344,18.555,31.738,31.738,44.434,0
1542907379.774,20.508,20.996,32.715,32.715,37.598,0
1542907379.778,25.879,22.949,35.156,31.738,61.035,0
1542907379.782,28.320,19.531,35.156,30.762,60.059,0
1542907379.786,19.043,17.090,33.203,37.109,54.199,0
1542907379.790,12.207,11.719,32.715,25.879,61.523,0
1542907379.794,16.113,12.695,32.227,21.973,56.152,0
1542907379.798,18.555,16.113,35.156,25.391,18.555,0
1542907379.802,10.742,13.184,39.551,17.090,-43.457,0
1542907379.806,7.812,15.137,38.574,18.555,36.621,0
1542907379.810,18.555,15.625,36.133,19.043,87.402,0
1542907379.813,15.625,14.160,37.598,16.113,42.480,0
1542907379.817,10.254,16.113,33.691,17.578,72.754,0
1542907379.821,14.648,16.602,32.227,27.344,68.359,0
1542907379.825,19.043,18.066,39.062,35.645,46.387,0
1542907379.829,22.949,19.043,37.598,28.809,24.902,0
1542907379.833,19.043,19.043,33.691,28.320,-4.395,0
1542907379.837,25.391,23.926,28.809,27.344,54.199,0
1542907379.841,20.508,21.973,30.273,21.484,85.938,0
1542907379.845,19.531,18.555,37.598,20.996,25.391,0
1542907379.849,23.438,20.508,37.598,23.438,27.832,0
1542907379.852,11.719,20.508,33.203,19.531,26.855,0
1542907379.856,12.695,20.020,32.227,17.578,55.664,0
1542907379.860,17.090,13.672,30.273,26.855,34.180,0
1542907379.864,13.184,14.160,30.762,24.902,7.324,0
1542907379.868,17.578,20.508,32.715,21.484,-12.695,0
1542907379.872,20.508,16.602,36.133,21.484,-29.785,0
1542907379.876,27.344,19.531,35.645,23.926,-8.789,0
1542907379.880,20.020,23.926,32.715,25.391,61.035,0
1542907379.884,14.648,20.508,30.273,17.578,145.020,0
1542907379.888,23.438,11.719,32.715,22.461,139.160,0
1542907379.892,35.645,4.883,39.551,43.457,89.355,0
1542907379.895,30.273,17.090,31.738,33.691,42.480,0
1542907379.899,11.230,27.832,18.066,2.441,21.484,0
1542907379.903,16.113,29.785,12.695,6.348,28.320,0
1542907379.907,18.066,29.297,15.137,11.719,29.785,0
1542907379.911,10.254,27.344,20.508,7.324,0.000,0
1542907379.915,11.719,33.691,16.113,6.836,12.695,0
1542907379.919,13.672,31.250,12.695,6.348,7.812,0
1542907379.923,24.414,27.344,17.578,7.324,16.113,0
1542907379.927,23.438,26.855,20.508,0.488,47.852,0
1542907379.931,10.742,19.531,19.531,1.465,-3.906,0
1542907379.935,16.602,21.484,17.090,15.137,-12.207,0
1542907379.938,20.996,23.438,19.043,12.695,32.715,0
1542907379.942,18.555,23.438,20.996,7.812,57.129,0
1542907379.946,20.996,26.855,19.531,14.648,30.762,0
1542907379.950,23.438,27.344,19.531,12.207,-24.414,0
1542907379.954,22.949,28.320,15.625,10.254,41.992,0
1542907379.958,22.461,28.320,11.230,18.066,89.844,0
1542907379.962,20.508,23.438,18.066,13.184,83.496,0
1542907379.966,28.809,20.996,21.973,9.766,89.355,0
1542907379.970,25.879,20.020,18.555,13.184,56.641,0
1542907379.974,18.555,21.973,18.066,12.207,-0.977,0
1542907379.977,20.996,24.414,20.020,18.066,1.465,0
1542907379.981,15.625,22.949,18.066,18.555,41.992,0
1542907379.985,19.531,20.996,19.531,16.602,1.465,0
1542907379.989,21.484,23.438,25.391,16.113,-15.625,0
1542907379.993,22.949,22.949,22.461,15.137,31.738,0
1542907379.997,19.043,20.508,14.160,14.648,-1.465,0
1542907380.001,18.066,20.996,13.184,16.113,4.883,0
1542907380.005,31.738,20.508,18.066,21.973,50.781,0
1542907380.009,29.785,19.531,23.438,29.785,33.691,0
1542907380.013,19.043,18.555,22.461,27.344,26.367,0
1542907380.017,21.484,17.578,19.043,22.461,74.707,0
1542907380.020,26.367,17.578,18.066,24.414,82.031,0
1542907380.024,27.832,21.973,15.625,25.879,55.176,0
1542907380.028,25.879,25.879,18.555,25.879,61.523,0
1542907380.032,21.973,26.855,19.043,24.902,26.855,0
1542907380.036,22.461,28.320,20.508,29.785,23.926,0
1542907380.040,22.461,30.273,22.949,31.250,10.742,0
1542907380.044,22.461,26.855,20.020,26.367,36.133,0
1542907380.048,25.391,19.531,19.043,21.484,19.531,0
1542907380.052,14.160,11.719,19.531,22.461,37.598,0
1542907380.056,5.371,14.648,24.414,25.391,76.172,0
1542907380.060,9.277,18.555,24.902,23.926,41.504,0
1542907380.063,18.066,19.043,22.949,25.879,97.168,0
1542907380.067,26.367,20.508,23.438,28.320,95.215,0
1542907380.071,18.555,19.043,26.367,27.832,79.102,0
1542907380.075,10.254,19.043,27.832,28.320,49.316,0
1542907380.079,14.648,20.020,28.320,24.902,6.348,0
1542907380.083,16.602,21.973,26.855,29.297,20.996,0
1542907380.087,11.719,21.484,25.391,35.645,33.203,0
1542907380.091,20.020,18.066,25.391,33.203,38.086,0
1542907380.095,24.902,20.020,24.414,32.715,48.340,0
1542907380.099,20.996,24.414,31.250,37.598,87.402,0
1542907380.102,20.508,17.578,36.621,33.203,38.086,0
1542907380.106,25.879,12.207,34.668,36.133,-32.227,0
1542907380.110,33.203,15.137,36.621,44.434,33.691,0
1542907380.114,36.133,14.648,37.598,49.805,39.551,0
1542907380.118,36.621,8.789,36.133,52.734,-12.207,0
1542907380.122,29.297,11.230,38.574,47.363,26.367,0
1542907380.126,30.762,22.949,39.551,44.434,54.688,0
1542907380.130,29.297,21.484,36.621,43.945,47.852,0
1542907380.134,36.133,12.207,38.574,52.734,42.969,0
1542907380.138,41.504,15.625,39.062,53.711,21.973,0
1542907380.142,34.180,18.555,36.621,50.293,41.992,0
1542907380.145,27.832,12.207,37.598,51.758,40.527,0
1542907380.149,23.926,10.254,33.691,45.410,41.992,0
1542907380.153,31.250,13.184,26.855,46.387,109.863,0
1542907380.157,37.109,12.695,25.879,38.574,83.008,0
1542907380.161,34.180,10.254,26.855,30.273,45.898,0
1542907380.165,34.668,18.555,29.297,36.621,63.965,0
1542907380.169,45.410,25.391,31.738,38.086,8.789,0
1542907380.173,43.945,25.391,31.738,35.645,-17.578,0
1542907380.177,28.320,25.391,30.273,37.109,31.250,0
1542907380.181,20.996,27.344,30.762,46.875,53.223,0
1542907380.185,19.043,26.855,34.180,50.293,41.992,0
1542907380.188,17.578,23.438,34.668,44.434,56.152,0
1542907380.192,18.555,19.043,32.715,42.480,46.875,0
1542907380.196,17.578,20.996,34.668,40.527,17.578,0
1542907380.200,16.113,23.438,35.645,37.109,32.715,0
1542907380.204,23.438,21.484,30.273,33.203,41.992,0
1542907380.208,26.855,25.879,28.809,32.715,72.266,0
1542907380.212,25.391,29.297,30.273,25.391,103.516,0
1542907380.216,28.809,27.344,31.738,28.320,61.523,0
1542907380.220,29.297,26.855,32.715,40.039,23.438,0
1542907380.224,23.438,30.273,33.203,33.203,46.875,0
1542907380.227,16.602,28.809,27.344,32.715,102.051,0
1542907380.231,16.602,23.926,24.902,31.250,101.074,0
1542907380.235,17.090,22.949,33.203,30.273,35.645,0
1542907380.239,18.555,17.578,35.156,36.133,26.367,0
1542907380.243,18.066,14.160,35.645,29.785,86.426,0
1542907380.247,19.531,18.066,35.645,19.043,110.352,0
1542907380.251,19.043,17.578,35.156,20.020,73.242,0
1542907380.255,7.812,14.160,33.691,20.508,28.320,0
1542907380.259,16.602,21.484,34.180,23.438,20.996,0
1542907380.263,19.531,25.879,32.227,27.344,-23.438,0
1542907380.267,8.301,22.461,33.203,22.461,-24.414,0
1542907380.270,7.812,21.973,31.250,20.996,85.938,0
1542907380.274,7.812,18.066,26.855,22.461,89.355,0
1542907380.278,9.766,16.602,35.156,21.484,9.277,0
1542907380.282,15.625,20.508,39.062,25.391,35.156,0
1542907380.286,20.020,20.508,35.645,23.438,19.531,0
1542907380.290,32.715,20.996,35.156,28.320,9.277,0
1542907380.294,31.738,17.090,35.156,38.086,40.527,0
1542907380.298,5.859,19.043,35.645,16.602,42.480,0
1542907380.302,-6.348,21.973,43.945,4.883,41.992,0
1542907380.306,-0.977,15.137,52.246,13.184,26.855,0
1542907380.310,-1.465,8.789,55.664,17.578,54.199,0
1542907380.313,-3.418,14.160,53.223,13.184,72.754,0
1542907380.317,-4.883,18.555,47.852,4.883,65.918,0
1542907380.321,-1.953,18.555,46.387,4.883,63.965,0
1542907380.325,0.977,18.066,48.340,6.836,-23.438,0
1542907380.329,5.371,16.602,47.363,4.395,41.016,0
1542907380.333,2.930,16.602,44.922,-0.977,115.234,0
1542907380.337,1.465,16.113,42.969,-2.441,55.664,0
1542907380.341,2.930,13.184,43.945,-2.441,52.246,0
1542907380.345,3.418,15.625,47.363,4.395,28.320,0
1542907380.349,8.789,18.555,45.410,2.930,50.781,0
1542907380.352,20.996,14.648,39.551,-0.488,83.496,0
1542907380.356,20.020,9.766,39.551,0.977,85.938,0
1542907380.360,8.301,10.254,41.504,-3.906,108.398,0
1542907380.364,11.719,14.160,41.016,-3.906,59.082,0
1542907380.368,14.648,14.648,40.039,-3.906,46.875,0
1542907380.372,14.648,18.555,41.016,-4.883,66.895,0
1542907380.376,12.207,22.461,40.039,-3.906,94.727,0
1542907380.380,13.184,19.531,41.504,-0.488,74.219,0
1542907380.384,17.090,22.949,41.016,2.441,12.695,0
1542907380.388,22.461,28.320,35.156,1.465,20.020,0
1542907380.392,28.809,27.344,37.598,2.441,69.336,0
1542907380.395,30.273,22.461,38.086,4.883,62.012,0
1542907380.399,20.996,16.602,28.809,-4.883,6.836,0
1542907380.403,23.438,17.090,29.297,-12.207,10.254,0
1542907380.407,17.090,21.484,36.133,-11.719,-12.695,0
1542907380.411,11.719,20.508,37.598,-10.742,-12.207,0
1542907380.415,17.578,20.508,36.133,-4.395,48.340,0
1542907380.419,20.508,25.879,38.086,3.418,1.465,0
1542907380.423,22.461,24.414,41.992,7.324,-8.789,0
1542907380.427,22.461,24.414,42.969,11.719,26.855,0
1542907380.431,30.762,26.367,37.598,13.184,53.711,0
1542907380.435,22.949,20.508,32.715,9.766,7.324,0
1542907380.438,13.184,17.090,34.668,11.230,25.879,0
1542907380.442,26.855,18.555,32.715,18.066,82.520,0
1542907380.446,21.484,19.531,31.738,20.996,19.531,0
1542907380.450,19.531,18.555,34.180,28.320,1.465,0
1542907380.454,28.809,18.555,36.621,32.715,14.648,0
1542907380.458,25.879,14.648,36.133,33.691,23.438,0
1542907380.462,27.344,5.371,42.480,46.387,83.008,0
1542907380.466,21.973,13.672,41.504,37.598,43.457,0
1542907380.470,14.648,27.344,25.879,17.578,12.207,0
1542907380.474,26.367,29.785,19.043,26.367,69.336,0
1542907380.477,26.855,24.414,21.973,30.273,61.523,0
1542907380.481,23.438,18.555,28.809,30.762,38.574,0
1542907380.485,29.297,21.973,30.273,33.691,35.645,0
1542907380.489,23.926,22.461,29.785,35.645,41.504,0
1542907380.493,24.414,20.508,27.832,42.480,50.293,0
1542907380.497,27.832,22.461,30.273,39.551,-0.977,0
1542907380.501,27.344,22.949,32.715,35.645,-11.719,0
1542907380.505,32.227,20.508,29.297,34.180,20.508,0
1542907380.509,26.855,21.484,27.344,34.668,8.301,0
1542907380.513,23.926,22.949,27.344,43.945,-9.766,0
1542907380.517,25.391,20.508,27.344,38.574,35.645,0
1542907380.520,22.461,20.996,30.273,35.645,25.391,0
1542907380.524,24.902,21.484,33.691,40.039,21.484,0
1542907380.528,19.043,19.531,30.762,36.133,68.848,0
1542907380.532,18.066,20.020,27.832,36.133,80.566,0
1542907380.536,24.902,19.043,32.715,41.992,59.082,0
1542907380.540,21.484,23.926,34.180,34.668,34.180,0
1542907380.544,16.602,25.879,32.715,33.691,65.430,0
1542907380.548,23.926,22.949,32.715,41.016,40.527,0
1542907380.552,25.391,20.996,32.227,38.574,38.574,0
1542907380.556,20.996,19.043,30.762,30.762,30.762,0
1542907380.560,26.367,22.949,27.344,29.297,3.906,0
1542907380.563,29.785,24.414,27.344,30.273,-1.953,0
1542907380.567,31.738,20.508,28.320,29.785,-6.348,0
1542907380.571,21.484,17.578,27.344,25.879,50.781,0
1542907380.575,13.672,14.648,28.809,21.484,89.844,0
1542907380.579,11.230,11.719,29.785,22.949,48.340,0
1542907380.583,6.836,12.695,26.855,23.438,26.855,0
1542907380.587,6.836,17.578,27.344,21.484,52.246,0
1542907380.591,9.766,19.043,31.738,22.949,66.895,0
1542907380.595,18.555,17.578,32.227,26.367,53.711,0
1542907380.599,15.137,20.020,31.738,26.367,77.148,0
1542907380.602,11.230,18.066,31.250,21.973,84.961,0
1542907380.606,11.230,15.137,31.738,18.555,77.148,0
1542907380.610,9.766,13.672,34.180,16.602,45.410,0
1542907380.614,13.672,10.254,33.691,20.508,37.109,0
1542907380.618,6.348,9.766,28.320,19.531,2.441,0
1542907380.622,7.812,8.301,24.902,18.066,-20.020,0
1542907380.626,14.160,12.207,32.715,20.996,-14.160,0
1542907380.630,2.441,11.230,36.133,17.578,76.172,0
1542907380.634,8.789,7.324,32.715,16.602,82.031,0
1542907380.638,16.113,6.348,34.180,18.555,6.836,0
1542907380.642,19.531,14.160,35.156,25.879,39.551,0
1542907380.645,24.414,20.996,39.551,28.809,101.074,0
1542907380.649,13.672,18.066,37.109,20.996,83.496,0
1542907380.653,12.207,15.137,32.227,21.973,9.277,0
1542907380.657,15.137,15.137,35.156,26.367,-40.039,0
1542907380.661,11.230,20.020,35.156,22.949,53.223,0
1542907380.665,14.648,16.113,33.691,25.879,62.500,0
1542907380.669,19.043,15.137,32.715,33.691,47.363,0
1542907380.673,12.695,17.578,35.156,31.250,88.867,0
1542907380.677,12.695,21.973,34.180,25.879,79.102,0
1542907380.681,18.555,32.227,30.762,26.855,62.988,0
1542907380.685,14.160,32.227,27.832,23.438,32.715,0
1542907380.688,9.277,28.320,26.367,14.648,46.387,0
1542907380.692,12.695,25.879,29.297,19.531,-11.230,0
1542907380.696,11.230,24.414,33.203,26.367,-50.781,0
1542907380.700,13.184,20.508,30.273,24.902,-3.906,0
1542907380.704,11.719,20.020,26.855,23.438,-17.090,0
1542907380.708,11.719,17.578,26.367,20.508,9.766,0
1542907380.712,13.672,16.602,30.273,20.996,9.277,0
1542907380.716,14.160,20.020,34.180,30.762,16.602,0
1542907380.720,16.113,17.578,35.645,39.551,16.602,0
1542907380.724,20.996,18.066,36.621,37.598,34.180,0
1542907380.727,21.484,21.973,34.668,32.227,59.082,0
1542907380.731,15.137,20.996,35.645,23.926,22.461,0
1542907380.735,13.184,21.973,38.086,20.996,15.137,0
1542907380.739,18.555,25.391,35.156,23.438,22.461,0
1542907380.743,19.043,22.461,31.738,20.996,27.832,0
1542907380.747,8.789,20.020,32.227,20.996,26.367,0
1542907380.751,12.695,22.461,35.156,24.902,18.555,0
1542907380.755,17.578,22.949,35.645,28.809,61.035,0
1542907380.759,13.672,25.391,31.738,24.414,102.539,0
1542907380.763,10.742,21.973,27.344,18.066,58.594,0
1542907380.767,13.184,16.113,28.320,23.438,70.801,0
1542907380.770,25.879,17.578,31.250,27.344,80.566,0
1542907380.774,21.973,16.602,34.668,28.809,15.625,0
1542907380.778,13.184,16.602,31.738,33.203,7.324,0
1542907380.782,21.484,19.043,31.250,33.203,26.367,0
1542907380.786,19.531,19.043,31.738,31.250,52.246,0
1542907380.790,10.254,20.996,29.297,32.227,74.219,0
1542907380.794,16.113,18.555,33.203,26.855,66.895,0
1542907380.798,23.438,19.043,34.180,28.809,71.777,0
1542907380.802,26.367,22.461,34.180,34.180,95.215,0
1542907380.806,22.461,21.484,33.203,31.738,100.586,0
1542907380.810,17.578,21.973,34.180,23.438,118.164,0
1542907380.813,16.602,23.926,33.691,23.438,94.238,0
1542907380.817,26.367,22.949,32.715,31.738,57.129,0
1542907380.821,21.973,24.902,35.645,37.598,76.172,0
1542907380.825,17.090,27.832,34.180,32.227,82.031,0
1542907380.829,18.555,27.832,34.180,30.273,82.031,0
1542907380.833,14.160,26.855,34.180,27.344,20.508,0
1542907380.837,11.230,30.762,28.809,23.438,-46.875,0
1542907380.841,9.277,31.738,31.738,28.320,-23.438,0
1542907380.845,12.207,29.785,37.598,31.250,6.836,0
1542907380.849,12.207,31.250,33.691,24.902,31.738,0
1542907380.852,13.184,30.762,37.109,25.879,18.555,0
1542907380.856,15.137,30.273,41.504,26.855,41.504,0
1542907380.860,13.672,28.809,36.621,23.438,40.527,0
1542907380.864,9.766,28.320,34.180,23.438,32.715,0
1542907380.868,9.766,28.320,34.180,25.391,34.668,0
1542907380.872,15.137,28.320,34.180,27.344,-3.906,0
1542907380.876,15.137,26.367,31.250,22.949,42.480,0
1542907380.880,16.113,25.391,32.227,21.973,132.324,0
1542907380.884,20.508,28.809,34.668,26.855,96.680,0
1542907380.888,19.531,29.297,35.156,28.320,23.438,0
1542907380.892,17.578,23.438,36.621,28.809,23.438,0
1542907380.895,15.137,26.855,37.598,30.762,61.523,0
1542907380.899,12.207,31.738,38.086,32.227,78.125,0
1542907380.903,15.137,29.297,37.598,41.016,96.680,0
1542907380.907,13.672,28.320,37.598,37.109,55.664,0
1542907380.911,7.324,25.391,34.668,30.762,-26.367,0
1542907380.915,8.789,27.832,33.203,25.391,-0.977,0
1542907380.919,14.648,29.297,31.250,13.672,-10.742,0
1542907380.923,11.719,27.832,28.320,15.137,20.996,0
1542907380.927,11.719,29.785,26.367,20.996,33.691,0
1542907380.931,11.230,32.715,28.320,25.391,-13.672,0
1542907380.935,14.648,33.203,30.273,21.484,-17.578,0
1542907380.938,21.484,31.250,26.367,25.391,32.715,0
1542907380.942,21.484,26.855,28.809,27.344,81.543,0
1542907380.946,21.973,29.785,27.344,28.320,40.039,0
1542907380.950,13.672,32.227,25.391,28.809,29.297,0
1542907380.954,14.160,30.762,29.297,27.832,43.945,0
1542907380.958,25.879,31.738,34.668,36.133,58.594,0
1542907380.962,19.531,27.344,41.504,31.250,89.355,0
1542907380.966,9.277,21.484,42.480,20.020,57.129,0
1542907380.970,6.836,16.113,40.527,23.438,-15.625,0
1542907380.974,6.348,16.113,39.551,19.043,-31.738,0
1542907380.977,6.836,18.066,37.598,14.648,-11.719,0
1542907380.981,12.207,20.996,38.574,17.578,61.523,0
1542907380.985,3.418,24.902,40.527,11.719,94.727,0
1542907380.989,-3.906,22.949,35.645,13.672,46.875,0
1542907380.993,0.000,22.461,34.180,18.066,-0.977,0
1542907380.997,3.418,24.414,36.621,16.602,22.949,0
1542907381.001,6.348,19.531,40.527,22.461,58.594,0
1542907381.005,1.953,13.184,43.945,15.137,23.926,0
1542907381.009,-1.465,15.625,44.922,9.277,40.039,0
1542907381.013,12.207,19.531,42.969,23.926,68.848,0
1542907381.017,11.230,17.090,40.527,23.926,70.312,0
1542907381.020,-3.418,12.207,39.551,20.508,19.531,0
1542907381.024,2.930,13.184,38.086,16.602,62.012,0
1542907381.028,6.836,16.113,41.504,12.695,75.684,0
1542907381.032,2.441,14.648,43.457,18.066,38.086,0
1542907381.036,4.883,12.207,41.504,23.438,76.172,0
1542907381.040,8.789,12.207,40.527,30.273,44.434,0
1542907381.044,11.230,12.207,36.133,31.250,63.477,0
1542907381.048,10.742,15.137,35.645,25.879,77.637,0
1542907381.052,8.789,17.090,39.062,22.949,66.406,0
1542907381.056,16.113,13.672,35.645,26.855,48.340,0
1542907381.060,14.648,8.301,35.156,31.738,18.555,0
1542907381.063,11.230,9.766,39.551,29.297,21.484,0
1542907381.067,21.973,12.695,38.574,28.320,9.277,0
1542907381.071,17.578,5.859,33.691,34.180,8.301,0
1542907381.075,13.184,4.395,35.156,37.598,35.645,0
1542907381.079,16.602,11.719,37.109,34.668,35.645,0
1542907381.083,17.578,10.254,35.645,29.785,7.324,0
1542907381.087,17.090,8.301,36.621,30.273,-17.090,0
1542907381.091,15.625,14.648,34.180,31.250,-33.203,0
1542907381.095,17.578,19.043,35.156,27.832,38.086,0
1542907381.099,14.648,19.531,36.133,23.438,80.078,0
1542907381.102,16.113,20.020,34.668,31.250,75.684,0
1542907381.106,18.555,18.066,36.133,33.203,83.496,0
1542907381.110,21.484,17.578,36.621,21.973,46.387,0
1542907381.114,19.043,19.531,37.598,23.926,46.387,0
1542907381.118,14.648,19.043,36.621,35.156,82.520,0
1542907381.122,12.695,14.160,34.668,35.645,62.988,0
1542907381.126,7.324,9.277,34.180,27.344,59.570,0
1542907381.130,7.812,7.812,29.297,18.555,80.078,0
1542907381.134,4.395,6.348,27.344,17.578,20.508,0
1542907381.138,2.930,8.789,29.785,21.484,72.266,0
1542907381.142,6.348,15.137,28.320,20.508,64.941,0
1542907381.145,9.766,16.113,29.297,18.066,-33.691,0
1542907381.149,14.648,17.578,32.715,24.902,22.461,0
1542907381.153,14.160,17.090,31.738,26.855,48.340,0
1542907381.157,20.508,10.742,30.762,20.020,49.316,0
1542907381.161,20.996,8.789,31.250,26.367,69.824,0
1542907381.165,15.137,12.695,32.227,31.738,20.508,0
1542907381.169,13.672,16.602,30.762,29.785,24.414,0
1542907381.173,27.344,19.531,28.320,30.273,41.992,0
1542907381.177,26.367,17.578,29.297,28.320,20.996,0
1542907381.181,2.930,14.648,29.297,23.438,8.301,0
1542907381.185,7.812,17.578,29.785,20.508,26.367,0
1542907381.188,17.578,19.043,30.762,17.090,42.969,0
1542907381.192,16.602,16.602,26.855,18.066,62.012,0
1542907381.196,14.648,18.555,28.809,21.484,75.684,0
1542907381.200,20.996,21.484,33.691,24.902,58.594,0
1542907381.204,21.973,19.531,33.203,25.391,55.664,0
1542907381.208,22.949,15.625,35.156,27.832,-0.488,0
1542907381.212,19.043,14.648,33.691,23.926,33.691,0
1542907381.216,26.855,18.066,32.715,22.461,100.098,0
1542907381.220,32.227,18.066,28.320,26.367,54.199,0
1542907381.224,16.602,20.020,22.461,23.438,67.383,0
1542907381.227,7.812,25.391,28.320,19.531,78.125,0
1542907381.231,10.254,22.461,33.691,20.996,67.383,0
1542907381.235,18.555,22.461,34.668,20.508,71.777,0
1542907381.239,13.672,26.367,34.180,17.578,81.055,0
1542907381.243,11.230,23.926,32.227,20.996,67.871,0
1542907381.247,8.789,21.973,30.273,25.391,16.602,0
1542907381.251,11.230,23.926,31.738,30.273,22.461,0
1542907381.255,19.531,22.461,34.180,24.902,79.590,0
1542907381.259,17.578,22.461,31.738,14.160,77.148,0
1542907381.263,20.020,25.391,31.250,17.578,58.105,0
1542907381.267,32.227,25.391,28.809,20.020,88.379,0
1542907381.270,34.668,24.414,26.367,16.602,85.938,0
1542907381.274,26.367,25.391,25.879,12.207,19.531,0
1542907381.278,24.902,29.297,22.461,9.277,23.438,0
1542907381.282,26.367,30.762,25.391,9.766,81.055,0
1542907381.286,16.602,27.344,25.391,10.254,12.695,0
1542907381.290,7.324,27.344,24.902,12.207,-32.715,0
1542907381.294,7.324,26.855,28.320,19.043,26.367,0
1542907381.298,4.395,21.973,30.762,22.949,12.695,0
1542907381.302,0.977,20.996,33.691,21.484,-13.184,0
1542907381.306,1.465,22.461,35.645,23.926,45.410,0
1542907381.310,10.742,20.508,34.180,24.902,21.484,0
