timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553807353.364,11.230,38.086,29.785,21.973,11.230,0
1553807353.368,9.766,37.598,30.762,20.508,-5.859,0
1553807353.372,11.230,35.645,31.250,30.762,-32.227,0
1553807353.376,19.043,31.250,33.203,29.785,46.875,0
1553807353.380,25.391,29.785,37.109,25.391,59.570,0
1553807353.384,20.996,32.715,34.668,22.461,3.906,0
1553807353.388,16.602,33.203,26.855,26.855,24.414,0
1553807353.391,24.902,35.156,28.320,31.738,12.207,0
1553807353.395,22.461,34.180,34.180,29.785,51.270,0
1553807353.399,29.297,31.738,36.133,30.762,20.020,0
1553807353.403,28.320,34.180,34.180,30.273,-13.672,0
1553807353.407,7.812,32.227,33.691,40.527,25.391,0
1553807353.411,6.836,31.250,32.715,40.039,25.879,0
1553807353.415,29.785,27.344,40.039,48.828,0.000,0
1553807353.419,53.223,27.344,44.434,66.895,-4.395,0
1553807353.423,21.484,37.109,32.715,31.250,49.316,0
1553807353.427,-16.113,40.527,24.902,-13.672,58.594,0
1553807353.430,-19.043,42.480,21.484,-16.113,65.918,0
1553807353.434,-2.441,40.527,26.367,7.324,48.828,0
1553807353.438,12.207,44.434,29.785,14.160,44.434,0
1553807353.442,5.371,42.480,28.809,6.836,59.570,0
1553807353.446,3.418,35.645,24.902,8.301,23.926,0
1553807353.450,0.977,38.086,20.020,4.883,53.223,0
1553807353.454,6.836,41.992,22.461,4.883,41.016,0
1553807353.458,6.348,41.504,22.461,4.395,-19.043,0
1553807353.462,18.555,44.922,20.996,13.672,12.207,0
1553807353.466,22.461,47.852,22.949,11.230,48.828,0
1553807353.470,12.207,45.410,22.461,-2.441,48.828,0
1553807353.473,25.391,41.992,22.461,-9.277,43.457,0
1553807353.477,21.973,41.016,23.438,-1.953,20.996,0
1553807353.481,14.160,43.457,27.344,3.418,17.090,0
1553807353.485,21.973,42.969,33.203,6.348,61.035,0
1553807353.489,29.785,43.945,28.809,15.625,29.297,0
1553807353.493,26.367,45.410,26.855,18.555,14.648,0
1553807353.497,20.996,47.852,28.320,32.715,57.617,0
1553807353.501,27.832,48.340,30.273,34.668,76.660,0
1553807353.505,35.645,44.434,31.738,16.602,59.570,0
1553807353.509,32.715,41.992,34.180,23.926,41.016,0
1553807353.513,20.020,39.551,38.086,18.066,32.227,0
1553807353.516,23.438,38.086,37.598,10.254,-5.859,0
1553807353.520,30.762,39.551,33.203,20.508,18.555,0
1553807353.524,19.043,39.551,31.250,15.137,84.473,0
1553807353.528,14.648,37.598,31.250,14.648,45.410,0
1553807353.532,20.508,39.551,25.391,20.996,-5.371,0
1553807353.536,20.020,40.039,25.391,24.414,-24.414,0
1553807353.540,17.090,38.574,35.156,29.785,3.906,0
1553807353.544,15.625,37.109,38.086,27.832,40.527,0
1553807353.548,16.602,33.691,37.109,34.668,21.484,0
1553807353.552,17.578,33.203,35.156,28.809,14.160,0
1553807353.555,13.184,33.203,33.203,28.809,-0.977,0
1553807353.559,20.020,32.715,32.715,24.902,14.648,0
1553807353.563,33.203,35.645,31.250,20.508,41.504,0
1553807353.567,24.414,32.715,32.715,29.785,10.254,0
1553807353.571,11.230,34.668,32.227,21.973,-6.836,0
1553807353.575,16.113,40.039,30.762,23.438,-36.621,0
1553807353.579,21.484,37.109,29.297,20.508,9.766,0
1553807353.583,17.578,36.621,26.855,16.602,76.660,0
1553807353.587,12.695,31.738,26.855,11.230,43.457,0
1553807353.591,7.812,28.809,27.832,21.484,1.465,0
1553807353.595,11.230,33.203,29.785,29.297,13.184,0
1553807353.598,11.719,34.180,31.250,21.973,16.113,0
1553807353.602,15.137,34.180,31.738,26.855,-7.324,0
1553807353.606,15.625,38.574,33.203,14.160,-19.531,0
1553807353.610,11.230,38.574,31.738,19.043,-24.902,0
1553807353.614,15.137,32.715,29.785,38.086,11.230,0
1553807353.618,15.137,31.250,32.227,35.156,37.109,0
1553807353.622,15.137,32.715,34.668,43.945,7.324,0
1553807353.626,16.602,34.668,31.738,53.711,29.297,0
1553807353.630,25.391,33.203,29.785,58.594,49.805,0
1553807353.634,16.113,31.738,31.250,57.617,32.227,0
1553807353.638,-0.977,31.250,31.738,53.223,48.340,0
1553807353.641,9.277,33.203,29.297,43.945,-0.977,0
1553807353.645,15.137,35.156,28.809,48.828,-50.781,0
1553807353.649,6.836,30.762,34.668,62.988,40.527,0
1553807353.653,12.207,25.879,36.621,46.875,66.406,0
1553807353.657,6.348,27.832,32.227,41.992,4.395,0
1553807353.661,-12.695,30.273,31.250,44.434,27.832,0
1553807353.665,-10.742,29.785,31.250,32.715,44.434,0
1553807353.669,-10.254,27.344,29.785,31.250,47.852,0
1553807353.673,-6.836,28.320,31.250,44.922,72.266,0
1553807353.677,4.883,34.668,24.414,49.316,67.871,0
1553807353.680,0.977,36.621,16.113,41.992,68.848,0
1553807353.684,-8.789,32.715,21.484,44.922,86.426,0
1553807353.688,1.465,29.785,29.297,47.363,59.082,0
1553807353.692,12.695,31.738,31.250,48.828,62.012,0
1553807353.696,1.953,35.156,25.391,56.641,84.961,0
1553807353.700,18.555,37.598,19.043,80.566,60.547,0
1553807353.704,20.996,37.598,25.879,77.637,-4.883,0
1553807353.708,-33.203,30.762,29.785,23.438,-49.805,0
1553807353.712,-40.527,24.414,23.926,7.812,-12.695,0
1553807353.716,-11.719,22.461,29.297,35.156,98.145,0
1553807353.720,-23.438,16.113,36.621,32.227,70.312,0
1553807353.723,-20.996,9.277,37.598,35.645,-6.348,0
1553807353.727,-16.113,8.789,41.016,41.992,26.367,0
1553807353.731,-4.883,4.883,48.828,45.410,76.172,0
1553807353.735,4.883,1.953,52.246,67.383,60.547,0
1553807353.739,-9.277,3.906,50.293,71.289,9.766,0
1553807353.743,-8.301,9.277,47.852,74.219,29.297,0
1553807353.747,2.441,13.184,44.434,75.684,68.359,0
1553807353.751,3.906,11.230,42.480,55.664,30.273,0
1553807353.755,3.906,10.742,40.039,36.133,52.734,0
1553807353.759,4.395,14.160,36.621,27.832,78.613,0
1553807353.763,17.090,20.996,36.621,48.340,41.992,0
1553807353.766,31.738,23.926,37.109,68.848,4.395,0
1553807353.770,22.949,21.973,37.109,68.848,-10.254,0
1553807353.774,15.137,23.926,37.598,56.641,27.832,0
1553807353.778,18.555,23.438,39.551,46.875,48.340,0
1553807353.782,4.883,18.555,39.551,45.898,76.172,0
1553807353.786,-14.160,17.090,42.969,56.641,63.965,0
1553807353.790,-8.789,16.113,45.410,59.570,-9.766,0
1553807353.794,-3.418,20.020,43.945,56.641,-0.977,0
1553807353.798,1.465,24.414,41.992,52.734,54.199,0
1553807353.802,8.301,24.902,37.598,51.758,28.809,0
1553807353.805,12.695,23.438,32.715,52.246,16.602,0
1553807353.809,23.438,23.438,32.715,50.293,27.832,0
1553807353.813,21.484,23.926,34.180,52.734,36.621,0
1553807353.817,9.277,22.949,35.156,56.152,55.664,0
1553807353.821,5.859,25.391,34.668,63.965,73.730,0
1553807353.825,13.672,23.438,38.086,64.453,38.086,0
1553807353.829,17.578,23.926,38.574,65.918,-15.137,0
1553807353.833,3.418,21.973,35.645,51.758,12.695,0
1553807353.837,3.418,20.508,32.715,34.180,43.457,0
1553807353.841,16.113,24.902,30.273,36.133,71.777,0
1553807353.845,4.395,27.832,30.762,29.785,91.797,0
1553807353.848,-1.465,28.320,28.809,12.207,76.172,0
1553807353.852,2.441,32.227,22.949,10.254,55.664,0
1553807353.856,-5.859,34.180,25.879,20.508,24.414,0
1553807353.860,-3.906,38.086,34.180,40.039,40.527,0
1553807353.864,4.395,44.434,37.109,47.363,31.250,0
1553807353.868,-2.930,39.551,39.551,39.062,18.555,0
1553807353.872,4.395,41.504,51.758,34.668,47.363,0
1553807353.876,1.465,41.016,61.523,23.926,41.504,0
1553807353.880,-22.461,40.039,56.641,7.324,0.977,0
1553807353.884,-39.551,47.852,62.500,-14.160,16.602,0
1553807353.888,-51.758,58.594,69.824,-40.527,53.711,0
1553807353.891,-64.941,62.988,69.824,-65.430,41.504,0
1553807353.895,-127.441,62.012,66.406,-123.535,36.133,0
1553807353.899,-201.172,63.477,62.012,-193.359,86.914,0
1553807353.903,-244.141,65.430,53.223,-231.445,127.930,0
1553807353.907,-273.438,71.777,52.246,-263.184,59.082,0
1553807353.911,-300.781,72.266,49.805,-300.293,36.621,0
1553807353.915,-326.172,70.312,43.945,-313.477,29.297,0
1553807353.919,-343.262,69.336,39.551,-336.914,23.438,0
1553807353.923,-343.750,69.336,34.668,-335.938,-2.930,0
1553807353.927,-336.914,68.848,24.414,-322.266,-33.691,0
1553807353.930,-296.875,62.012,20.020,-311.523,-22.949,0
1553807353.934,-255.371,50.781,22.949,-264.648,-10.254,0
1553807353.938,-247.070,51.270,27.344,-230.469,63.477,0
1553807353.942,-204.590,61.035,28.320,-189.941,68.359,0
1553807353.946,-139.648,74.219,15.137,-140.137,57.129,0
1553807353.950,-97.656,63.965,5.371,-100.586,14.648,0
1553807353.954,-50.781,44.922,7.324,-33.691,1.953,0
1553807353.958,-3.418,50.293,2.930,12.695,42.480,0
1553807353.962,31.738,47.363,-3.418,35.156,76.172,0
1553807353.966,70.801,42.480,0.977,75.195,58.105,0
1553807353.970,110.840,40.039,1.953,119.629,42.969,0
1553807353.973,137.695,32.227,-2.441,164.551,20.996,0
1553807353.977,150.879,28.320,0.488,175.781,7.812,0
1553807353.981,161.621,27.344,0.488,187.012,8.301,0
1553807353.985,187.500,24.414,5.859,217.773,-9.766,0
1553807353.989,203.125,19.043,13.672,237.793,47.852,0
1553807353.993,212.402,22.949,14.648,240.723,68.359,0
1553807353.997,221.191,23.926,13.672,237.793,17.090,0
1553807354.001,234.375,19.043,16.113,235.352,3.418,0
1553807354.005,230.957,22.461,14.648,237.305,-32.227,0
1553807354.009,222.656,23.926,8.789,239.258,-13.672,0
1553807354.013,231.445,21.484,13.184,240.723,2.930,0
1553807354.016,228.516,19.043,20.020,239.746,-44.434,0
1553807354.020,221.680,17.578,23.438,236.816,-8.301,0
1553807354.024,209.961,18.066,23.926,224.121,25.879,0
1553807354.028,194.824,17.578,20.020,204.102,39.551,0
1553807354.032,181.641,16.602,17.578,201.172,46.387,0
1553807354.036,167.969,22.461,14.648,192.383,-7.812,0
1553807354.040,169.434,26.855,11.719,173.828,15.625,0
1553807354.044,159.180,20.996,17.578,169.434,43.457,0
1553807354.048,130.859,20.508,24.414,161.621,30.273,0
1553807354.052,127.930,22.461,24.414,159.180,95.703,0
1553807354.055,126.465,22.949,20.020,151.367,64.941,0
1553807354.059,111.328,23.438,17.578,145.020,11.230,0
1553807354.063,103.516,23.926,16.602,127.930,83.008,0
1553807354.067,107.910,26.855,21.973,111.328,94.238,0
1553807354.071,117.188,28.320,23.438,117.676,83.496,0
1553807354.075,117.676,31.250,16.602,120.605,94.727,0
1553807354.079,103.027,33.203,15.137,112.305,45.410,0
1553807354.083,81.543,30.762,19.043,103.027,22.461,0
1553807354.087,77.148,30.762,19.043,93.262,44.434,0
1553807354.091,71.777,33.203,13.672,78.125,66.406,0
1553807354.095,76.660,33.203,13.672,68.359,42.969,0
1553807354.098,72.266,28.809,14.648,80.566,82.031,0
1553807354.102,69.824,24.414,20.020,110.840,101.074,0
1553807354.106,48.340,30.762,19.531,83.008,64.941,0
1553807354.110,14.648,35.645,11.230,33.691,35.156,0
1553807354.114,47.363,37.598,11.719,46.387,-2.441,0
1553807354.118,51.270,42.480,19.531,62.012,20.996,0
1553807354.122,23.438,37.598,28.809,67.871,2.930,0
1553807354.126,19.043,30.762,23.926,62.012,-30.273,0
1553807354.130,17.090,31.250,16.602,41.016,83.008,0
1553807354.134,18.555,31.250,20.020,44.434,69.336,0
1553807354.138,27.344,34.180,22.461,62.988,-34.668,0
1553807354.141,20.508,36.133,20.996,56.641,12.207,0
1553807354.145,7.324,35.156,23.438,33.691,38.086,0
1553807354.149,2.441,36.133,24.414,21.973,2.441,0
1553807354.153,2.441,33.203,26.367,39.062,22.461,0
1553807354.157,3.906,33.203,28.809,49.316,78.125,0
1553807354.161,12.695,37.109,24.414,27.832,33.203,0
1553807354.165,11.719,37.598,24.414,18.555,-11.230,0
1553807354.169,4.883,32.227,29.297,16.113,28.320,0
1553807354.173,13.184,30.273,27.344,30.273,34.180,0
1553807354.177,9.277,30.762,20.508,29.297,19.043,0
1553807354.180,3.418,26.855,22.949,24.414,22.949,0
1553807354.184,10.742,28.320,23.926,41.504,45.410,0
1553807354.188,24.902,31.738,25.391,48.828,40.527,0
1553807354.192,38.574,31.250,28.809,51.758,74.707,0
1553807354.196,28.809,33.203,27.344,51.270,48.340,0
1553807354.200,24.902,35.156,27.832,49.805,15.137,0
1553807354.204,36.621,37.109,26.855,52.246,62.012,0
1553807354.208,24.902,40.039,23.438,53.223,48.340,0
1553807354.212,17.578,41.504,25.879,47.852,14.648,0
1553807354.216,10.742,44.434,25.391,42.480,24.902,0
1553807354.220,4.883,43.457,23.926,29.297,67.383,0
1553807354.223,0.977,37.109,27.832,11.719,89.844,0
1553807354.227,-5.371,35.156,27.832,9.277,27.832,0
1553807354.231,-7.324,32.715,26.855,1.465,-1.953,0
1553807354.235,-6.348,30.762,28.320,-1.465,-0.488,0
1553807354.239,4.883,32.715,25.879,17.578,-40.527,0
1553807354.243,12.207,33.691,24.414,17.578,10.742,0
1553807354.247,15.137,36.133,27.344,20.996,50.781,0
1553807354.251,5.859,37.109,30.273,28.320,24.902,0
1553807354.255,-5.859,34.668,30.273,18.066,37.598,0
1553807354.259,4.883,35.156,34.180,20.508,0.488,0
1553807354.263,16.113,37.598,32.715,30.273,34.180,0
1553807354.266,9.277,40.527,25.391,16.602,110.840,0
1553807354.270,14.160,38.086,26.855,20.020,93.262,0
1553807354.274,25.879,35.156,30.762,40.039,63.477,0
1553807354.278,15.137,35.156,28.809,43.457,40.039,0
1553807354.282,12.695,37.598,31.738,41.016,18.066,0
1553807354.286,21.973,37.598,35.645,41.504,14.648,0
1553807354.290,27.344,36.621,35.156,48.340,40.039,0
1553807354.294,35.156,37.109,37.109,39.551,99.121,0
1553807354.298,34.668,37.598,37.598,29.785,77.148,0
1553807354.302,32.715,37.598,34.668,29.297,44.434,0
1553807354.305,20.020,38.574,35.645,34.668,15.137,0
1553807354.309,-5.859,38.574,33.691,20.020,32.227,0
1553807354.313,-6.348,39.062,24.902,0.000,47.852,0
1553807354.317,12.207,41.992,27.344,23.926,29.297,0
1553807354.321,16.113,43.457,34.668,30.762,34.668,0
1553807354.325,10.254,44.434,31.738,20.508,15.625,0
1553807354.329,12.695,39.551,35.156,22.949,22.461,0
1553807354.333,11.719,37.109,32.715,31.250,35.645,0
1553807354.337,10.254,38.574,31.738,33.691,35.645,0
1553807354.341,13.184,33.203,37.598,44.922,19.531,0
1553807354.345,10.742,33.203,32.715,49.805,-3.906,0
1553807354.348,15.137,36.621,29.785,34.180,2.441,0
1553807354.352,15.625,38.086,30.273,27.832,14.648,0
1553807354.356,25.391,41.016,20.996,45.410,41.992,0
1553807354.360,46.875,41.016,20.020,69.336,62.012,0
1553807354.364,6.836,33.203,29.297,29.297,35.645,0
1553807354.368,-35.645,22.461,33.203,-14.648,23.926,0
1553807354.372,-7.812,19.043,38.086,14.160,37.598,0
1553807354.376,3.906,20.996,43.457,24.414,19.531,0
1553807354.380,0.000,19.531,42.969,24.414,51.270,0
1553807354.384,2.930,19.043,47.363,33.691,56.641,0
1553807354.388,-4.883,18.555,45.410,32.715,9.766,0
1553807354.391,-3.418,18.066,39.062,35.156,2.441,0
1553807354.395,1.953,20.020,38.574,24.902,22.461,0
1553807354.399,2.441,22.461,40.039,24.414,53.223,0
1553807354.403,-5.859,20.508,41.016,28.320,28.809,0
1553807354.407,12.695,21.973,41.992,39.062,28.809,0
1553807354.411,16.113,27.832,42.969,47.852,64.453,0
1553807354.415,18.555,28.320,41.504,36.133,45.410,0
1553807354.419,33.203,28.320,41.992,46.387,2.441,0
1553807354.423,2.441,29.785,42.969,46.875,33.691,0
1553807354.427,-14.160,25.391,45.898,35.645,47.852,0
1553807354.430,0.488,23.438,40.039,22.949,-8.789,0
1553807354.434,3.418,24.902,35.645,11.230,6.348,0
1553807354.438,-1.953,20.508,38.574,31.250,-26.367,0
1553807354.442,19.531,20.996,31.250,30.273,38.086,0
1553807354.446,29.785,31.250,36.133,32.715,49.805,0
1553807354.450,14.160,39.062,36.621,33.691,32.227,0
1553807354.454,-2.930,34.180,25.391,23.926,12.695,0
1553807354.458,-2.441,28.809,21.973,30.273,-0.977,0
1553807354.462,8.789,35.645,28.809,40.039,103.027,0
1553807354.466,11.230,39.062,29.297,21.973,42.969,0
1553807354.470,23.438,34.180,48.828,49.316,-0.977,0
1553807354.473,33.203,24.414,59.082,64.941,27.344,0
1553807354.477,7.812,13.672,24.902,30.273,6.836,0
1553807354.481,-22.461,19.043,11.230,21.973,37.598,0
1553807354.485,-24.902,30.273,16.113,24.902,75.195,0
1553807354.489,-17.578,39.062,19.531,22.949,125.977,0
1553807354.493,-12.207,47.852,27.344,1.953,148.438,0
1553807354.497,13.184,64.941,45.410,36.133,40.527,0
1553807354.501,19.043,59.570,38.086,43.457,36.133,0
1553807354.505,-9.766,43.457,22.461,-9.766,34.668,0
1553807354.509,1.465,61.523,36.621,-0.977,-14.648,0
1553807354.513,-7.812,55.664,18.555,21.973,27.344,0
1553807354.516,7.812,68.848,50.293,33.691,57.129,0
1553807354.520,39.062,83.008,82.520,38.086,51.270,0
1553807354.524,-7.324,39.551,32.227,-15.625,39.062,0
1553807354.528,-72.266,11.719,7.812,-72.266,85.449,0
1553807354.532,-108.887,0.977,6.348,-94.727,52.734,0
1553807354.536,-111.816,-2.441,0.488,-109.375,-5.859,0
1553807354.540,-83.984,14.160,25.879,-97.168,25.391,0
1553807354.544,-91.797,21.973,53.223,-72.266,34.180,0
1553807354.548,-117.676,25.391,54.199,-71.289,7.324,0
1553807354.552,-141.113,47.363,55.176,-102.539,45.410,0
1553807354.555,-125.977,67.871,70.801,-83.984,49.316,0
1553807354.559,-63.477,100.586,108.887,-25.391,30.762,0
1553807354.563,-118.652,83.984,74.219,-101.074,38.086,0
1553807354.567,-193.359,52.734,36.621,-207.520,20.508,0
1553807354.571,-213.379,42.480,36.133,-240.234,61.035,0
1553807354.575,-224.121,45.898,30.273,-243.164,100.098,0
1553807354.579,-206.543,87.402,44.434,-229.492,63.965,0
1553807354.583,-239.258,81.543,29.785,-270.508,-8.301,0
1553807354.587,-277.344,58.105,15.137,-315.918,-15.137,0
1553807354.591,-304.199,51.270,0.977,-334.473,4.395,0
1553807354.595,-324.707,62.012,-14.648,-341.797,-33.203,0
1553807354.598,-295.898,92.285,-5.859,-322.266,-34.668,0
1553807354.602,-279.785,110.352,-7.812,-316.895,66.406,0
1553807354.606,-296.875,101.562,-25.391,-325.195,61.035,0
1553807354.610,-286.621,103.516,-27.832,-311.035,56.641,0
1553807354.614,-256.836,130.371,-29.297,-274.414,37.598,0
1553807354.618,-201.660,185.059,7.324,-225.586,16.602,0
1553807354.622,-184.082,199.707,24.902,-219.727,67.871,0
1553807354.626,-269.531,116.211,-44.922,-309.082,50.781,0
1553807354.630,-269.531,86.914,-60.059,-325.684,45.410,0
1553807354.634,-244.141,107.422,-37.109,-292.969,52.734,0
1553807354.638,-267.578,108.398,-55.176,-314.941,44.922,0
1553807354.641,-222.168,127.441,-41.504,-268.066,47.852,0
1553807354.645,-135.254,161.133,-31.250,-178.711,13.672,0
1553807354.649,-81.543,189.941,-64.453,-133.789,25.879,0
1553807354.653,-114.746,165.039,-67.871,-141.602,54.199,0
1553807354.657,-151.855,124.512,-41.016,-166.992,10.254,0
1553807354.661,-78.613,133.301,-16.113,-103.516,-50.293,0
1553807354.665,-41.504,108.398,-15.137,-55.664,-26.855,0
1553807354.669,-93.750,91.309,-47.363,-112.305,71.777,0
1553807354.673,-108.887,72.266,-67.871,-142.090,109.863,0
1553807354.677,-57.129,77.148,-56.152,-94.238,134.766,0
1553807354.680,21.484,130.859,-34.668,-11.230,81.055,0
1553807354.684,68.848,104.980,-35.156,41.504,9.766,0
1553807354.688,106.934,89.355,-41.992,62.500,11.719,0
1553807354.692,153.809,128.906,-35.156,111.328,6.348,0
1553807354.696,188.965,142.578,-28.320,158.203,55.664,0
1553807354.700,203.613,106.445,-48.828,137.207,43.457,0
1553807354.704,215.820,104.004,-42.969,159.668,5.371,0
1553807354.708,254.395,120.117,-24.902,214.844,17.090,0
1553807354.712,277.344,104.492,-31.250,221.191,17.578,0
1553807354.716,284.180,91.797,-29.297,214.355,-10.254,0
1553807354.720,283.203,72.266,-9.766,208.008,16.602,0
1553807354.723,292.480,74.219,11.719,228.516,37.598,0
1553807354.727,321.289,93.750,18.066,242.676,33.691,0
1553807354.731,289.062,81.543,7.812,200.684,64.453,0
1553807354.735,291.992,75.684,4.395,197.754,56.641,0
1553807354.739,314.941,72.266,3.418,231.445,15.625,0
1553807354.743,319.336,65.430,13.672,233.887,3.906,0
1553807354.747,312.988,65.918,14.160,201.660,11.230,0
1553807354.751,321.777,70.312,13.672,182.617,31.738,0
1553807354.755,318.359,71.777,18.555,190.918,17.578,0
1553807354.759,296.875,71.289,16.113,184.082,25.879,0
1553807354.763,291.504,74.707,20.508,178.223,80.078,0
1553807354.766,314.453,77.637,24.902,179.199,34.180,0
1553807354.770,323.242,73.730,26.855,166.016,11.719,0
1553807354.774,316.895,70.312,22.949,153.320,36.133,0
1553807354.778,308.594,69.824,20.508,139.160,65.918,0
1553807354.782,280.762,63.965,22.949,118.652,28.320,0
1553807354.786,280.762,62.988,21.484,119.141,-8.789,0
1553807354.790,277.832,66.406,21.484,108.398,49.805,0
1553807354.794,276.855,62.988,17.090,106.445,6.348,0
1553807354.798,273.926,65.430,22.949,108.887,-8.301,0
1553807354.802,257.324,69.824,24.414,96.680,60.547,0
1553807354.805,229.980,68.359,17.090,80.566,45.410,0
1553807354.809,224.609,71.777,15.137,46.387,27.832,0
1553807354.813,204.102,71.777,15.137,44.434,35.645,0
1553807354.817,182.129,79.590,15.625,34.668,0.977,0
1553807354.821,165.039,92.285,13.672,-8.789,-28.809,0
1553807354.825,100.098,92.285,7.324,-45.410,3.906,0
1553807354.829,54.688,94.727,4.395,-69.336,31.250,0
1553807354.833,46.875,108.398,11.719,-92.285,19.043,0
1553807354.837,19.531,120.605,-1.465,-112.305,36.621,0
1553807354.841,-7.324,114.746,-9.766,-125.488,30.762,0
1553807354.845,-41.016,102.051,1.465,-165.527,24.414,0
1553807354.848,-96.680,113.770,2.930,-207.520,41.504,0
1553807354.852,-117.188,125.488,1.953,-216.309,76.660,0
1553807354.856,-108.398,133.789,0.488,-221.191,39.551,0
1553807354.860,-132.812,131.836,0.000,-246.094,-3.906,0
1553807354.864,-173.340,122.070,1.465,-279.785,57.617,0
1553807354.868,-177.246,115.723,-1.953,-268.555,26.855,0
1553807354.872,-150.391,108.887,5.859,-227.539,-12.207,0
1553807354.876,-127.441,96.680,10.254,-224.609,9.277,0
1553807354.880,-122.559,87.402,8.301,-223.145,7.324,0
1553807354.884,-107.910,83.496,18.555,-179.688,45.898,0
1553807354.888,-78.125,77.148,17.578,-138.184,71.777,0
1553807354.891,-64.941,78.125,8.789,-124.512,53.223,0
1553807354.895,-26.367,70.801,17.578,-89.355,47.852,0
1553807354.899,23.926,22.949,35.156,-28.320,17.090,0
1553807354.903,57.617,3.906,41.992,14.160,40.527,0
1553807354.907,50.293,6.348,24.414,1.953,39.062,0
1553807354.911,66.895,23.438,29.297,11.719,-7.324,0
1553807354.915,94.238,21.484,33.691,48.340,-13.184,0
1553807354.919,92.773,-66.895,18.066,61.035,27.832,0
1553807354.923,119.141,-59.082,35.645,104.980,57.129,0
1553807354.927,93.262,-31.738,32.227,87.402,32.227,0
1553807354.930,66.406,-80.078,35.156,55.664,35.645,0
1553807354.934,86.914,-91.309,62.500,89.844,56.641,0
1553807354.938,120.605,-92.773,77.637,135.742,63.965,0
1553807354.942,117.188,-97.168,77.637,152.832,45.898,0
