timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542732810.274,59.570,19.043,31.250,40.527,51.270,0
1542732810.278,31.250,48.340,20.996,0.977,32.227,0
1542732810.282,9.277,47.852,18.555,-12.695,28.320,0
1542732810.285,18.066,45.410,14.648,-0.977,41.504,0
1542732810.289,21.484,50.781,13.184,-2.930,50.293,0
1542732810.293,20.508,52.246,12.207,-6.836,19.043,0
1542732810.297,13.672,62.500,6.348,-11.230,13.184,0
1542732810.301,19.043,65.430,3.906,-2.441,44.434,0
1542732810.305,31.250,60.547,0.488,1.465,49.805,0
1542732810.309,18.066,53.711,-4.395,1.953,21.484,0
1542732810.313,22.461,48.340,1.465,-0.488,16.113,0
1542732810.317,37.598,49.805,8.301,0.488,36.133,0
1542732810.321,17.578,51.758,8.789,13.672,-10.254,0
1542732810.324,13.672,47.852,13.672,11.230,-35.645,0
1542732810.328,20.020,44.434,16.113,3.418,20.996,0
1542732810.332,24.414,44.922,13.672,10.254,77.637,0
1542732810.336,24.414,43.457,14.648,15.625,77.148,0
1542732810.340,28.320,46.875,17.090,16.113,-0.977,0
1542732810.344,31.738,50.781,16.113,21.484,-10.254,0
1542732810.348,38.086,44.922,19.043,20.508,-49.316,0
1542732810.352,40.039,43.457,21.973,21.484,-56.152,0
1542732810.356,34.180,46.387,20.508,27.344,-12.695,0
1542732810.360,36.621,44.434,19.531,15.625,2.930,0
1542732810.364,43.457,39.062,17.578,3.906,22.949,0
1542732810.367,41.992,40.039,20.020,14.160,30.762,0
1542732810.371,33.203,41.992,19.531,17.578,63.965,0
1542732810.375,26.367,40.527,17.578,7.324,3.906,0
1542732810.379,30.762,36.621,21.973,14.160,-9.277,0
1542732810.383,28.809,39.551,20.508,17.090,20.508,0
1542732810.387,29.297,38.574,18.555,10.254,-15.625,0
1542732810.391,17.578,34.668,24.902,10.742,14.160,0
1542732810.395,14.648,39.062,27.832,19.043,42.969,0
1542732810.399,33.691,40.039,27.344,16.113,14.160,0
1542732810.403,28.320,41.016,29.297,9.277,77.148,0
1542732810.407,18.555,43.945,26.855,6.836,96.191,0
1542732810.410,26.367,37.109,26.367,10.254,62.500,0
1542732810.414,27.832,32.227,29.785,15.137,53.711,0
1542732810.418,36.133,40.527,29.297,18.066,7.812,0
1542732810.422,46.875,42.969,29.785,28.320,18.555,0
1542732810.426,45.898,41.016,29.297,22.461,-9.277,0
1542732810.430,42.480,41.992,26.855,13.184,-27.832,0
1542732810.434,46.387,41.504,25.391,21.973,33.691,0
1542732810.438,64.941,39.062,25.879,26.367,44.434,0
1542732810.442,65.918,39.551,26.367,28.809,24.414,0
1542732810.446,46.387,41.992,26.367,36.621,59.570,0
1542732810.449,39.062,41.504,29.785,45.898,89.355,0
1542732810.453,31.738,39.551,28.320,36.621,67.871,0
1542732810.457,24.414,39.551,29.297,30.273,80.078,0
1542732810.461,34.180,40.039,27.344,28.809,88.379,0
1542732810.465,35.156,34.668,23.926,29.785,46.387,0
1542732810.469,22.461,35.156,25.391,32.227,66.895,0
1542732810.473,17.578,34.180,25.391,34.180,97.168,0
1542732810.477,28.320,26.367,29.785,35.156,18.555,0
1542732810.481,34.180,28.809,30.762,39.551,0.977,0
1542732810.485,31.250,29.785,29.785,41.992,55.176,0
1542732810.489,23.438,26.855,29.297,43.945,54.199,0
1542732810.492,27.344,30.273,25.879,44.434,70.312,0
1542732810.496,29.785,31.738,25.879,45.898,83.008,0
1542732810.500,36.133,25.879,30.273,44.434,62.988,0
1542732810.504,42.480,27.832,32.227,44.434,18.555,0
1542732810.508,32.715,32.715,31.738,50.293,29.297,0
1542732810.512,32.715,29.785,30.273,45.898,65.918,0
1542732810.516,35.645,34.668,30.762,46.387,28.320,0
1542732810.520,34.668,34.180,26.855,50.781,2.441,0
1542732810.524,32.715,28.809,23.926,48.340,31.250,0
1542732810.528,22.949,32.715,25.879,41.992,26.855,0
1542732810.532,30.273,33.691,25.391,42.480,-4.883,0
1542732810.535,31.250,34.180,25.391,51.270,5.371,0
1542732810.539,29.297,30.762,28.320,47.363,-25.391,0
1542732810.543,25.391,26.855,31.250,42.480,-10.742,0
1542732810.547,11.719,32.715,30.273,43.457,10.742,0
1542732810.551,20.996,35.156,30.273,45.410,10.254,0
1542732810.555,26.855,36.621,31.738,40.527,19.531,0
1542732810.559,28.320,37.109,28.809,40.039,8.789,0
1542732810.563,38.086,38.574,29.297,49.316,52.246,0
1542732810.567,40.527,41.504,32.715,52.734,45.898,0
1542732810.571,35.156,41.504,34.180,56.152,-21.973,0
1542732810.574,40.527,38.086,33.203,57.129,3.418,0
1542732810.578,34.180,35.645,30.762,50.293,38.574,0
1542732810.582,30.273,38.086,29.297,45.410,-3.906,0
1542732810.586,35.156,38.086,30.762,51.758,20.508,0
1542732810.590,24.902,34.180,34.668,48.828,53.711,0
1542732810.594,20.020,32.227,30.273,45.898,40.527,0
1542732810.598,18.555,30.273,25.879,49.805,-35.645,0
1542732810.602,21.484,30.273,26.855,51.758,-23.438,0
1542732810.606,31.250,34.668,23.438,47.852,57.129,0
1542732810.610,35.156,38.086,21.973,44.434,39.551,0
1542732810.614,35.156,35.156,23.926,47.852,46.387,0
1542732810.617,30.273,32.715,24.902,47.852,115.234,0
1542732810.621,20.508,38.086,23.438,50.293,86.426,0
1542732810.625,13.184,36.621,21.484,47.852,40.527,0
1542732810.629,12.695,31.738,23.926,43.945,38.574,0
1542732810.633,16.113,33.691,25.391,40.039,20.508,0
1542732810.637,19.531,33.691,25.391,39.551,13.184,0
1542732810.641,23.926,33.691,29.785,36.133,40.527,0
1542732810.645,19.043,33.203,32.227,37.109,65.918,0
1542732810.649,27.344,30.762,33.203,45.898,-8.301,0
1542732810.653,28.809,34.668,34.668,44.922,-2.441,0
1542732810.657,18.555,34.668,31.738,43.457,79.102,0
1542732810.660,17.578,28.320,30.762,42.480,8.301,0
1542732810.664,12.695,25.879,32.227,34.668,-15.625,0
1542732810.668,10.254,28.320,28.809,19.043,19.043,0
1542732810.672,10.742,31.250,26.367,14.648,5.859,0
1542732810.676,31.738,32.715,29.297,7.812,28.809,0
1542732810.680,33.691,33.203,31.250,11.719,10.254,0
1542732810.684,14.648,32.227,28.809,21.484,15.137,0
1542732810.688,12.207,25.391,28.809,12.695,37.598,0
1542732810.692,11.230,27.344,29.785,8.301,7.812,0
1542732810.696,22.949,34.180,26.367,10.254,15.625,0
1542732810.699,31.738,31.250,26.855,8.789,0.000,0
1542732810.703,28.320,28.809,29.297,12.695,22.461,0
1542732810.707,19.043,30.762,30.273,17.090,69.824,0
1542732810.711,19.043,33.203,28.320,17.578,62.500,0
1542732810.715,35.156,35.645,24.902,21.484,44.434,0
1542732810.719,26.855,31.738,27.832,26.367,42.969,0
1542732810.723,13.184,26.367,27.832,27.344,35.156,0
1542732810.727,43.457,24.902,19.043,47.363,28.809,0
1542732810.731,40.039,32.227,32.715,41.504,92.773,0
1542732810.735,-20.020,39.062,49.316,-8.301,43.945,0
1542732810.739,-39.062,33.203,42.969,-23.438,6.348,0
1542732810.742,-28.809,33.691,44.922,-16.602,31.738,0
1542732810.746,-45.410,32.715,52.246,-31.250,37.598,0
1542732810.750,-62.988,26.855,60.059,-45.898,31.250,0
1542732810.754,-63.965,35.645,61.523,-54.199,-1.465,0
1542732810.758,-64.941,36.133,60.547,-51.270,-1.465,0
1542732810.762,-78.613,29.785,63.477,-55.664,3.906,0
1542732810.766,-59.570,34.668,56.641,-58.105,10.742,0
1542732810.770,-47.363,39.551,50.293,-41.504,37.598,0
1542732810.774,-48.828,38.574,50.293,-43.457,81.055,0
1542732810.778,-35.645,32.715,50.781,-46.387,22.949,0
1542732810.782,-32.227,29.785,49.316,-28.809,0.488,0
1542732810.785,-22.949,26.367,46.387,-19.531,23.438,0
1542732810.789,-17.090,22.461,46.387,-12.207,18.066,0
1542732810.793,-11.719,23.438,43.457,-5.371,42.480,0
1542732810.797,-2.930,24.902,39.551,-4.395,39.551,0
1542732810.801,12.207,28.320,39.551,2.441,21.484,0
1542732810.805,8.301,28.809,41.016,2.930,27.832,0
1542732810.809,-5.859,21.484,43.457,4.883,71.289,0
1542732810.813,4.395,19.043,37.598,8.789,23.926,0
1542732810.817,18.066,23.438,33.203,8.301,-28.809,0
1542732810.821,26.855,24.414,35.156,7.324,-21.973,0
1542732810.824,14.648,22.461,31.250,4.883,-34.668,0
1542732810.828,16.113,21.484,32.227,4.883,-18.066,0
1542732810.832,25.391,23.926,31.250,10.742,42.969,0
1542732810.836,21.484,25.391,22.949,13.672,79.102,0
1542732810.840,18.555,22.949,22.461,9.766,86.914,0
1542732810.844,14.648,23.438,27.832,12.207,40.039,0
1542732810.848,26.367,24.902,33.203,20.996,17.090,0
1542732810.852,24.902,16.113,35.645,20.508,49.805,0
1542732810.856,19.043,14.648,34.180,16.113,32.227,0
1542732810.860,20.020,20.020,33.691,14.648,11.230,0
1542732810.864,19.043,25.879,34.180,17.090,25.879,0
1542732810.867,29.297,30.762,31.250,20.996,41.016,0
1542732810.871,43.945,32.715,29.297,22.461,54.688,0
1542732810.875,38.574,28.809,30.273,22.949,28.809,0
1542732810.879,34.668,22.949,35.156,21.484,14.648,0
1542732810.883,50.293,29.297,32.715,16.602,-9.766,0
1542732810.887,42.969,36.621,27.344,19.531,29.785,0
1542732810.891,30.273,33.691,33.203,19.531,58.594,0
1542732810.895,32.227,28.320,33.691,18.066,15.137,0
1542732810.899,39.062,28.320,34.668,21.484,-2.930,0
1542732810.903,40.527,31.738,41.016,26.367,2.441,0
1542732810.907,36.133,32.227,40.039,21.973,30.273,0
1542732810.910,35.156,29.785,39.062,26.367,40.527,0
1542732810.914,32.715,28.809,41.016,26.855,-3.906,0
1542732810.918,38.086,27.832,38.086,16.602,-13.184,0
1542732810.922,51.270,27.832,36.621,18.066,47.852,0
1542732810.926,52.734,32.715,37.109,12.207,40.527,0
1542732810.930,35.645,34.180,35.645,5.859,41.016,0
1542732810.934,37.109,29.297,34.180,16.602,38.574,0
1542732810.938,45.410,30.273,33.203,26.855,33.691,0
1542732810.942,34.180,29.785,36.621,20.996,48.828,0
1542732810.946,23.438,26.855,41.992,15.137,30.273,0
1542732810.949,27.832,29.297,41.016,14.648,31.250,0
1542732810.953,39.062,32.227,37.598,13.672,15.137,0
1542732810.957,41.504,35.156,40.527,13.672,7.324,0
1542732810.961,36.133,41.504,42.480,9.277,51.270,0
1542732810.965,30.762,39.551,43.457,3.418,53.711,0
1542732810.969,17.578,40.527,43.945,0.977,97.168,0
1542732810.973,19.043,51.758,44.922,9.277,119.629,0
1542732810.977,24.414,53.711,41.992,6.348,33.203,0
1542732810.981,11.719,55.664,41.016,-13.184,57.129,0
1542732810.985,-8.301,51.758,51.270,-31.738,67.383,0
1542732810.989,-29.785,40.527,55.664,-52.246,9.766,0
1542732810.992,-41.504,51.758,63.965,-64.453,23.438,0
1542732810.996,-59.570,64.453,75.195,-83.496,16.602,0
1542732811.000,-96.191,67.383,95.215,-115.234,-8.301,0
1542732811.004,-116.211,70.801,121.582,-134.277,21.484,0
1542732811.008,-122.070,73.242,143.555,-144.043,23.926,0
1542732811.012,-182.617,63.477,176.758,-194.824,27.832,0
1542732811.016,-227.539,56.152,199.707,-230.957,55.664,0
1542732811.020,-229.492,65.430,216.797,-235.840,82.520,0
1542732811.024,-248.047,70.801,231.445,-244.141,79.102,0
1542732811.028,-260.742,75.684,232.422,-249.512,90.332,0
1542732811.032,-259.766,83.496,235.352,-255.371,102.539,0
1542732811.035,-254.883,85.938,237.305,-249.512,37.109,0
1542732811.039,-255.859,93.262,222.168,-240.723,-6.348,0
1542732811.043,-250.977,96.680,207.031,-242.188,1.953,0
1542732811.047,-243.164,84.473,197.754,-228.027,5.859,0
1542732811.051,-219.238,78.613,184.082,-204.590,-33.691,0
1542732811.055,-191.895,80.566,167.969,-190.918,-58.594,0
1542732811.059,-181.152,72.266,150.391,-168.457,-0.977,0
1542732811.063,-153.320,61.523,137.695,-135.254,10.742,0
1542732811.067,-104.004,62.988,125.000,-113.281,2.441,0
1542732811.071,-81.055,60.547,101.074,-99.121,45.898,0
1542732811.074,-60.547,50.293,86.426,-70.801,-1.465,0
1542732811.078,-41.992,48.828,74.707,-52.246,3.418,0
1542732811.082,-47.852,48.828,62.012,-41.992,44.922,0
1542732811.086,-33.691,41.504,53.223,-22.949,35.156,0
1542732811.090,-13.184,32.715,42.480,-10.742,19.531,0
1542732811.094,3.906,23.926,35.645,-1.953,-24.414,0
1542732811.098,24.414,22.461,25.879,17.090,13.672,0
1542732811.102,32.227,29.297,15.137,24.414,32.227,0
1542732811.106,50.781,28.809,10.742,28.320,31.250,0
1542732811.110,59.082,18.066,11.719,43.945,36.621,0
1542732811.114,60.547,12.207,6.836,54.199,-6.836,0
1542732811.117,60.547,14.160,-0.488,62.012,-3.418,0
1542732811.121,46.387,11.719,-1.953,64.453,55.664,0
1542732811.125,46.387,7.324,-5.859,69.824,58.594,0
1542732811.129,54.199,4.883,-10.742,84.473,10.254,0
1542732811.133,57.129,2.441,-14.160,87.402,6.836,0
1542732811.137,66.895,7.324,-16.113,92.285,8.301,0
1542732811.141,80.566,7.812,-18.066,101.074,68.848,0
1542732811.145,88.379,5.859,-21.973,104.004,117.676,0
1542732811.149,87.402,5.859,-23.438,102.051,56.641,0
1542732811.153,84.473,6.348,-26.855,98.633,11.230,0
1542732811.157,111.816,5.859,-23.926,112.305,46.875,0
1542732811.160,127.441,2.930,-20.508,125.488,54.688,0
1542732811.164,121.582,4.395,-26.367,124.023,-18.066,0
1542732811.168,116.211,8.301,-27.832,124.512,49.316,0
1542732811.172,109.863,4.883,-24.902,129.883,78.125,0
1542732811.176,118.652,5.859,-29.297,125.977,-53.711,0
1542732811.180,114.746,7.812,-33.203,131.348,56.641,0
1542732811.184,109.375,9.766,-33.203,132.812,65.430,0
1542732811.188,108.887,15.625,-29.785,129.395,14.648,0
1542732811.192,115.723,15.625,-32.715,134.277,65.430,0
1542732811.196,118.652,14.648,-33.203,137.207,69.336,0
1542732811.199,107.910,12.207,-27.344,132.812,45.410,0
1542732811.203,105.957,7.812,-26.855,127.930,5.371,0
1542732811.207,107.422,6.348,-28.320,131.836,25.391,0
1542732811.211,103.027,3.906,-26.367,127.930,-24.414,0
1542732811.215,113.281,7.324,-24.902,128.418,-46.387,0
1542732811.219,120.605,12.695,-20.508,135.742,0.000,0
1542732811.223,104.004,8.301,-20.020,130.859,-13.184,0
1542732811.227,103.516,4.395,-24.414,127.441,6.348,0
1542732811.231,104.980,11.230,-23.926,129.395,-3.418,0
1542732811.235,101.562,12.695,-22.461,129.395,-25.879,0
1542732811.239,100.098,13.184,-17.578,127.930,46.387,0
1542732811.242,97.168,15.625,-13.184,117.676,64.941,0
1542732811.246,105.469,12.207,-12.207,114.746,46.387,0
1542732811.250,115.234,6.348,-9.766,131.836,46.387,0
1542732811.254,101.562,14.160,-11.230,118.652,85.938,0
1542732811.258,71.777,27.344,-15.137,90.820,84.473,0
1542732811.262,84.473,26.855,-18.066,94.238,56.152,0
1542732811.266,99.121,23.926,-17.090,100.098,47.852,0
1542732811.270,89.844,21.484,-15.625,103.027,37.598,0
1542732811.274,99.121,20.996,-15.625,102.539,34.668,0
1542732811.278,99.609,16.602,-10.254,101.562,18.066,0
1542732811.282,86.914,17.090,-7.812,103.027,49.805,0
1542732811.285,83.496,21.973,-4.395,97.656,44.922,0
1542732811.289,84.961,22.461,1.465,93.750,4.883,0
1542732811.293,89.355,22.949,3.418,94.238,-0.488,0
1542732811.297,85.938,20.508,4.395,91.797,-18.555,0
1542732811.301,83.984,17.090,8.789,91.309,-60.059,0
1542732811.305,92.773,19.531,9.766,88.867,-34.668,0
1542732811.309,87.402,21.973,7.812,89.355,12.695,0
1542732811.313,69.336,24.414,10.254,88.867,48.340,0
1542732811.317,68.359,23.926,9.277,85.449,21.973,0
1542732811.321,80.078,23.926,11.719,84.473,-32.227,0
1542732811.324,78.613,24.414,13.184,79.102,-30.273,0
1542732811.328,66.895,20.508,10.742,77.637,26.367,0
1542732811.332,77.148,24.902,9.277,82.520,35.156,0
1542732811.336,87.891,29.785,8.301,82.520,-4.395,0
1542732811.340,73.242,32.227,9.277,73.242,-26.367,0
1542732811.344,71.289,31.738,9.766,65.430,22.949,0
1542732811.348,89.844,30.273,8.301,62.500,68.359,0
1542732811.352,83.984,30.273,10.254,62.988,61.523,0
1542732811.356,80.078,26.367,11.719,59.082,60.547,0
1542732811.360,83.984,24.414,14.160,58.105,4.395,0
1542732811.364,74.219,28.320,19.043,62.500,13.184,0
1542732811.367,68.848,33.203,20.508,58.594,41.992,0
1542732811.371,65.430,34.668,17.578,53.223,14.160,0
1542732811.375,66.406,32.715,16.602,43.945,61.035,0
1542732811.379,64.453,33.203,15.625,37.109,85.449,0
1542732811.383,49.316,30.273,11.230,41.016,62.012,0
1542732811.387,39.062,28.320,11.230,39.551,31.738,0
1542732811.391,41.504,32.715,15.137,34.180,28.809,0
1542732811.395,48.340,37.598,19.043,37.109,81.543,0
1542732811.399,60.059,37.598,20.996,49.316,53.711,0
1542732811.403,58.594,35.156,20.508,52.734,17.578,0
1542732811.407,38.574,32.715,19.531,40.527,44.434,0
1542732811.410,36.621,32.715,19.531,27.832,23.438,0
1542732811.414,38.574,34.668,19.043,29.297,48.340,0
1542732811.418,39.062,31.250,21.484,32.227,54.688,0
1542732811.422,52.246,30.273,21.973,30.273,-29.785,0
1542732811.426,43.457,32.715,21.973,37.598,-7.812,0
1542732811.430,41.504,31.738,26.855,33.691,45.410,0
1542732811.434,51.758,28.809,26.855,28.320,45.410,0
1542732811.438,40.527,29.297,24.902,32.227,37.598,0
1542732811.442,32.715,24.902,24.902,30.762,51.270,0
1542732811.446,39.551,23.438,22.461,36.133,104.004,0
1542732811.449,40.039,28.809,21.484,36.133,89.355,0
1542732811.453,32.715,32.227,21.973,31.738,4.395,0
1542732811.457,41.016,34.180,18.555,27.344,30.762,0
1542732811.461,41.992,34.180,19.531,30.762,41.992,0
1542732811.465,30.273,30.762,26.855,38.086,-0.977,0
1542732811.469,44.434,28.320,28.809,34.180,-6.348,0
1542732811.473,50.781,28.320,24.902,27.344,10.742,0
1542732811.477,30.273,27.344,24.902,29.297,28.809,0
1542732811.481,30.273,26.855,27.832,33.691,43.457,0
1542732811.485,28.809,28.320,26.367,24.414,1.953,0
1542732811.489,27.832,30.762,27.344,28.809,0.000,0
1542732811.492,37.109,29.297,28.320,38.574,53.223,0
1542732811.496,38.574,26.855,29.785,39.062,32.715,0
1542732811.500,40.527,23.926,31.738,31.738,36.621,0
1542732811.504,33.691,22.949,28.320,28.809,105.469,0
1542732811.508,22.949,25.391,23.438,30.762,82.031,0
1542732811.512,28.320,27.832,26.367,26.855,-15.137,0
1542732811.516,38.086,31.250,29.785,30.273,18.555,0
1542732811.520,39.551,30.273,27.344,31.250,41.016,0
1542732811.524,47.363,32.227,26.855,35.156,-16.602,0
1542732811.528,45.898,37.598,30.273,34.180,-45.410,0
1542732811.532,39.551,35.645,31.250,31.250,-49.316,0
1542732811.535,36.133,33.691,30.273,32.715,-15.137,0
1542732811.539,38.574,38.574,28.320,33.203,3.418,0
1542732811.543,41.504,37.109,28.320,35.156,6.836,0
1542732811.547,37.109,33.203,27.832,27.344,46.875,0
1542732811.551,29.785,35.156,27.344,27.344,41.504,0
1542732811.555,28.809,33.203,31.250,36.621,12.207,0
1542732811.559,37.109,28.320,32.715,35.156,45.898,0
1542732811.563,30.762,28.320,31.250,28.809,73.730,0
1542732811.567,27.344,29.785,31.738,32.227,19.531,0
1542732811.571,26.855,30.762,33.691,30.273,2.441,0
1542732811.574,30.762,31.250,34.180,24.414,43.945,0
1542732811.578,39.062,30.273,34.180,31.250,69.336,0
1542732811.582,21.484,34.180,34.180,32.227,17.090,0
1542732811.586,15.625,35.645,34.180,27.832,-5.859,0
1542732811.590,20.020,31.250,33.203,36.133,19.531,0
1542732811.594,15.625,30.273,35.156,39.551,1.465,0
1542732811.598,19.531,28.320,39.551,30.273,24.414,0
1542732811.602,27.344,27.344,33.691,32.715,36.621,0
1542732811.606,34.668,29.785,29.785,36.621,7.812,0
1542732811.610,33.691,30.273,30.273,28.809,-11.230,0
1542732811.614,23.926,30.762,31.738,32.715,58.594,0
1542732811.617,27.832,33.203,32.715,32.227,100.098,0
1542732811.621,30.762,32.227,32.227,25.391,45.898,0
1542732811.625,31.738,34.180,33.203,36.133,4.395,0
1542732811.629,31.250,35.156,31.738,37.109,55.176,0
1542732811.633,29.785,31.738,30.762,28.809,47.852,0
1542732811.637,25.879,33.691,30.762,28.809,-23.438,0
1542732811.641,26.367,39.062,28.809,25.879,31.738,0
1542732811.645,22.949,38.574,27.832,24.414,37.598,0
1542732811.649,20.508,36.133,28.320,28.809,-32.715,0
1542732811.653,18.555,31.250,28.320,30.762,-18.555,0
1542732811.657,24.902,29.785,27.344,29.297,37.598,0
1542732811.660,29.785,28.809,30.273,32.227,32.715,0
1542732811.664,20.508,24.414,34.180,31.738,27.832,0
1542732811.668,20.996,27.832,35.645,28.809,20.020,0
1542732811.672,19.043,27.832,36.621,26.367,-24.414,0
1542732811.676,23.438,27.832,37.598,23.438,-5.859,0
1542732811.680,29.297,30.762,39.551,20.996,0.000,0
1542732811.684,30.762,33.203,39.062,20.508,28.809,0
1542732811.688,24.902,31.738,36.621,20.996,76.660,0
1542732811.692,28.320,30.273,36.621,22.461,48.340,0
1542732811.696,40.039,26.855,35.156,35.156,70.312,0
1542732811.699,53.711,19.043,31.250,53.223,78.613,0
1542732811.703,36.621,17.090,37.109,47.852,58.105,0
1542732811.707,19.043,26.855,36.133,19.043,44.434,0
1542732811.711,32.715,32.227,28.320,21.484,20.508,0
1542732811.715,39.062,24.414,25.879,46.875,35.645,0
1542732811.719,53.711,18.066,20.508,63.965,28.809,0
1542732811.723,65.918,20.996,24.414,70.801,-1.465,0
1542732811.727,61.035,22.949,31.738,68.359,18.066,0
1542732811.731,62.500,23.926,25.879,68.848,12.695,0
1542732811.735,64.453,22.949,19.043,72.266,-2.441,0
1542732811.739,57.617,27.344,19.043,62.988,12.207,0
1542732811.742,65.430,31.250,17.090,63.477,83.496,0
1542732811.746,62.500,28.320,16.602,77.637,101.074,0
1542732811.750,62.988,25.391,21.973,67.871,-6.836,0
1542732811.754,61.523,21.973,20.996,64.453,12.207,0
1542732811.758,56.641,20.996,21.484,59.570,47.363,0
1542732811.762,54.199,29.785,22.949,53.711,30.762,0
1542732811.766,54.688,33.203,19.531,53.711,40.527,0
1542732811.770,57.617,34.180,25.391,52.246,21.973,0
1542732811.774,54.688,37.598,25.879,60.059,50.781,0
1542732811.778,59.570,35.645,21.484,52.734,42.969,0
1542732811.782,54.199,37.109,20.020,49.316,60.059,0
1542732811.785,49.805,36.133,20.996,56.152,114.746,0
1542732811.789,53.223,34.180,26.855,55.176,70.312,0
1542732811.793,41.504,28.809,29.297,53.711,2.930,0
1542732811.797,45.898,25.879,27.344,45.410,21.973,0
1542732811.801,49.316,30.273,24.414,36.621,35.645,0
1542732811.805,29.785,33.203,21.973,37.109,27.344,0
1542732811.809,20.020,34.180,23.438,39.062,32.227,0
1542732811.813,23.926,31.738,25.879,34.180,26.855,0
1542732811.817,43.457,30.273,30.762,35.645,32.715,0
1542732811.821,44.434,29.785,31.738,40.527,18.066,0
1542732811.824,35.645,31.250,27.832,38.086,34.668,0
1542732811.828,38.574,30.273,30.762,42.969,29.785,0
1542732811.832,43.457,30.762,31.738,42.480,18.066,0
1542732811.836,46.387,32.227,32.227,36.133,6.836,0
