timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542733687.108,54.688,21.973,30.762,94.238,18.555,0
1542733687.112,83.496,24.902,31.738,68.848,41.992,0
1542733687.116,62.012,24.414,31.738,84.961,38.574,0
1542733687.119,34.180,27.344,28.320,86.426,22.949,0
1542733687.123,42.480,33.203,29.785,90.332,79.102,0
1542733687.127,54.199,29.785,27.832,100.098,95.703,0
1542733687.131,65.918,27.832,23.438,83.496,48.828,0
1542733687.135,80.566,30.273,27.344,74.219,33.691,0
1542733687.139,89.844,30.273,31.738,89.355,43.945,0
1542733687.143,80.566,31.738,31.738,111.816,81.543,0
1542733687.147,48.828,29.785,31.738,86.426,70.312,0
1542733687.151,21.973,31.250,33.203,75.684,83.496,0
1542733687.155,33.691,31.738,32.227,84.473,125.000,0
1542733687.158,56.641,30.762,33.203,88.867,119.629,0
1542733687.162,61.523,38.574,32.227,103.027,96.680,0
1542733687.166,59.082,40.039,31.250,100.098,112.305,0
1542733687.170,58.105,38.086,28.809,96.191,144.043,0
1542733687.174,81.055,38.574,29.297,112.305,134.766,0
1542733687.178,80.566,35.156,33.203,79.590,139.648,0
1542733687.182,52.734,35.156,29.297,67.871,166.016,0
1542733687.186,52.734,31.738,32.227,104.004,140.625,0
1542733687.190,48.340,28.809,34.180,112.305,161.133,0
1542733687.194,54.688,32.227,33.691,117.188,213.379,0
1542733687.198,54.199,32.227,33.691,96.680,210.449,0
1542733687.201,41.504,35.645,30.762,61.035,216.309,0
1542733687.205,35.156,34.668,32.227,78.613,229.004,0
1542733687.209,38.574,29.297,30.762,84.961,247.070,0
1542733687.213,51.270,29.297,25.391,78.613,252.930,0
1542733687.217,54.688,29.297,23.926,68.359,243.652,0
1542733687.221,70.312,28.809,23.926,62.988,264.648,0
1542733687.225,54.688,32.227,25.391,79.590,291.992,0
1542733687.229,31.250,32.227,30.273,84.473,259.277,0
1542733687.233,42.480,33.203,29.785,70.312,249.023,0
1542733687.237,55.664,38.574,27.832,82.031,270.020,0
1542733687.241,53.711,37.109,28.809,88.867,267.578,0
1542733687.244,39.551,31.250,28.320,89.355,245.605,0
1542733687.248,63.477,34.180,26.367,97.168,216.797,0
1542733687.252,63.477,35.156,25.391,106.934,243.164,0
1542733687.256,31.738,33.203,27.344,79.590,236.328,0
1542733687.260,26.855,30.273,32.227,53.711,202.148,0
1542733687.264,37.598,28.320,31.250,58.105,208.008,0
1542733687.268,44.922,29.785,28.809,49.316,207.031,0
1542733687.272,29.785,24.414,30.273,59.082,199.707,0
1542733687.276,31.250,24.902,30.273,79.590,205.078,0
1542733687.280,37.598,32.715,31.738,77.148,169.922,0
1542733687.283,43.945,36.133,30.762,77.148,149.902,0
1542733687.287,66.406,41.992,24.414,70.801,134.277,0
1542733687.291,61.523,43.945,23.438,38.086,111.816,0
1542733687.295,38.086,38.086,24.414,49.805,104.980,0
1542733687.299,29.785,39.551,26.367,55.176,110.840,0
1542733687.303,41.504,41.504,25.879,60.059,145.508,0
1542733687.307,41.016,43.945,30.273,74.707,129.395,0
1542733687.311,63.965,39.551,24.902,96.680,116.699,0
1542733687.315,93.750,35.156,17.090,124.512,115.723,0
1542733687.319,58.105,41.504,29.785,80.566,87.891,0
1542733687.323,-5.859,35.645,26.855,4.883,93.750,0
1542733687.326,-34.668,32.715,17.090,-16.602,103.027,0
1542733687.330,-18.555,34.180,14.160,17.578,111.328,0
1542733687.334,13.184,29.785,17.090,35.645,115.234,0
1542733687.338,31.250,34.180,20.996,16.602,111.328,0
1542733687.342,-11.230,33.203,17.090,1.465,145.508,0
1542733687.346,-41.504,33.691,19.531,23.926,141.602,0
1542733687.350,-22.949,36.133,21.973,31.250,146.484,0
1542733687.354,-9.277,32.715,24.414,26.367,173.340,0
1542733687.358,4.395,33.691,24.414,39.551,160.645,0
1542733687.362,16.113,35.156,20.020,34.668,158.691,0
1542733687.366,16.602,38.086,21.973,35.156,185.059,0
1542733687.369,22.949,41.992,23.926,42.480,207.520,0
1542733687.373,22.461,35.156,21.973,33.203,195.801,0
1542733687.377,22.949,33.203,20.996,32.227,169.434,0
1542733687.381,35.645,34.668,24.414,44.434,184.570,0
1542733687.385,55.664,31.250,28.320,59.082,186.035,0
1542733687.389,23.926,35.645,23.926,60.059,194.336,0
1542733687.393,-7.812,35.156,20.020,48.340,198.242,0
1542733687.397,3.906,34.180,24.902,40.527,149.902,0
1542733687.401,40.527,36.133,27.832,37.109,156.250,0
1542733687.405,79.590,37.109,24.414,49.805,198.242,0
1542733687.408,38.574,38.086,23.926,56.152,184.570,0
1542733687.412,-4.395,35.156,26.855,52.246,153.320,0
1542733687.416,3.418,38.086,28.809,49.316,170.410,0
1542733687.420,5.371,40.039,32.227,52.246,182.129,0
1542733687.424,16.113,36.133,31.250,55.664,151.855,0
1542733687.428,20.020,34.180,28.809,68.359,142.578,0
1542733687.432,37.598,37.109,30.273,94.727,170.410,0
1542733687.436,21.484,41.016,28.320,98.145,177.246,0
1542733687.440,8.789,39.062,24.902,57.129,178.711,0
1542733687.444,32.227,37.598,24.902,39.062,163.086,0
1542733687.448,30.762,38.086,25.879,62.500,145.020,0
1542733687.451,31.738,39.062,29.785,63.477,185.547,0
1542733687.455,36.133,39.062,29.297,41.504,209.473,0
1542733687.459,50.781,36.133,27.344,66.406,193.848,0
1542733687.463,35.645,37.598,28.809,64.453,167.969,0
1542733687.467,10.254,38.086,22.949,46.387,160.645,0
1542733687.471,11.719,36.621,25.879,56.641,123.047,0
1542733687.475,13.672,37.598,31.250,51.758,113.281,0
1542733687.479,22.949,33.203,28.809,65.918,127.930,0
1542733687.483,48.340,30.762,30.762,62.500,119.141,0
1542733687.487,47.363,31.738,31.738,70.801,126.465,0
1542733687.491,42.969,32.227,30.273,72.754,119.141,0
1542733687.494,45.898,31.738,28.320,75.684,112.793,0
1542733687.498,16.602,31.738,27.832,83.008,96.191,0
1542733687.502,25.391,32.715,26.367,83.984,102.051,0
1542733687.506,47.363,34.180,20.996,82.520,92.773,0
1542733687.510,37.598,34.668,22.949,41.992,86.914,0
1542733687.514,5.371,33.691,30.762,34.668,98.145,0
1542733687.518,0.000,36.621,31.250,46.875,109.863,0
1542733687.522,22.461,38.574,32.227,55.664,153.809,0
1542733687.526,26.367,39.551,34.668,73.730,151.855,0
1542733687.530,41.504,39.062,34.668,78.125,118.652,0
1542733687.533,62.500,36.621,32.227,76.660,105.957,0
1542733687.537,63.477,34.180,28.809,80.566,111.816,0
1542733687.541,60.059,35.156,26.855,60.547,142.090,0
1542733687.545,44.434,36.133,28.809,51.270,137.695,0
1542733687.549,16.113,34.668,33.691,70.312,119.141,0
1542733687.553,2.441,36.133,33.203,60.547,115.723,0
1542733687.557,-3.906,31.738,33.203,58.594,101.074,0
1542733687.561,10.742,28.809,37.598,63.965,86.914,0
1542733687.565,41.992,29.297,37.109,65.918,92.285,0
1542733687.569,42.969,26.367,32.715,61.523,94.727,0
1542733687.573,18.555,25.879,33.203,66.895,115.723,0
1542733687.576,40.527,29.297,35.156,83.984,112.305,0
1542733687.580,50.293,37.109,35.156,64.453,126.953,0
1542733687.584,9.766,35.156,33.203,69.824,137.695,0
1542733687.588,25.879,33.691,27.344,67.871,118.164,0
1542733687.592,46.875,35.645,27.344,44.434,114.258,0
1542733687.596,34.180,29.785,33.203,62.012,100.098,0
1542733687.600,31.250,24.414,34.668,68.848,97.656,0
1542733687.604,21.973,30.273,32.715,54.199,80.566,0
1542733687.608,19.043,34.668,27.832,47.363,68.848,0
1542733687.612,17.090,28.320,29.297,45.898,77.148,0
1542733687.616,37.598,28.320,34.668,78.125,78.125,0
1542733687.619,56.152,34.668,35.156,70.801,96.191,0
1542733687.623,41.504,34.668,35.156,48.828,113.770,0
1542733687.627,40.039,37.109,33.691,65.918,120.117,0
1542733687.631,47.852,43.457,30.762,51.270,125.977,0
1542733687.635,28.320,37.109,33.203,66.406,143.066,0
1542733687.639,7.812,34.668,30.762,61.035,146.484,0
1542733687.643,10.254,36.621,26.367,45.410,131.836,0
1542733687.647,10.742,31.738,30.762,64.453,126.465,0
1542733687.651,10.742,27.832,34.668,69.336,113.770,0
1542733687.655,67.871,31.738,32.227,85.938,93.750,0
1542733687.658,58.105,40.527,32.227,103.027,99.609,0
1542733687.662,-4.395,38.574,32.227,62.988,112.793,0
1542733687.666,3.906,35.156,25.879,70.312,104.004,0
1542733687.670,37.598,34.180,30.273,70.801,96.680,0
1542733687.674,41.016,29.785,36.133,33.203,104.492,0
1542733687.678,27.832,26.367,42.480,52.246,111.816,0
1542733687.682,28.320,27.344,38.086,67.871,139.648,0
1542733687.686,46.387,29.297,33.203,60.059,142.578,0
1542733687.690,50.293,34.180,33.203,68.848,128.906,0
1542733687.694,-3.906,32.715,28.809,79.590,122.070,0
1542733687.698,-12.695,27.832,31.738,68.848,97.168,0
1542733687.701,-4.883,30.273,34.180,36.621,106.934,0
1542733687.705,16.602,33.691,36.133,51.270,110.840,0
1542733687.709,54.199,38.574,21.973,73.242,88.867,0
1542733687.713,57.129,45.410,19.043,54.688,58.105,0
1542733687.717,43.457,49.316,41.016,77.148,52.734,0
1542733687.721,18.066,44.434,34.668,49.316,69.336,0
1542733687.725,23.926,37.598,24.414,23.438,73.242,0
1542733687.729,49.805,33.691,28.320,53.711,71.777,0
1542733687.733,15.625,30.762,30.762,42.969,93.750,0
1542733687.737,-29.297,27.832,35.156,10.254,89.355,0
1542733687.741,-14.648,25.879,32.227,9.766,69.824,0
1542733687.744,22.949,28.809,26.855,56.641,54.688,0
1542733687.748,20.020,31.738,27.832,76.172,36.621,0
1542733687.752,7.812,35.156,26.367,76.660,8.789,0
1542733687.756,46.875,39.062,29.785,44.434,-12.695,0
1542733687.760,30.762,36.133,32.715,30.273,-11.719,0
1542733687.764,-1.465,34.668,32.227,60.059,-8.301,0
1542733687.768,12.207,29.785,31.250,69.336,-25.391,0
1542733687.772,41.504,31.250,35.156,63.477,-33.691,0
1542733687.776,45.898,41.992,33.691,46.387,-20.996,0
1542733687.780,12.695,43.457,25.391,18.555,13.672,0
1542733687.783,8.789,38.574,25.879,42.480,43.457,0
1542733687.787,11.230,38.574,31.738,62.500,37.109,0
1542733687.791,39.062,45.410,33.691,60.547,54.199,0
1542733687.795,22.949,40.039,31.738,71.289,69.824,0
1542733687.799,-16.113,38.574,31.738,88.379,85.449,0
1542733687.803,-15.137,42.480,28.809,86.914,133.301,0
1542733687.807,-21.973,43.945,25.879,89.844,183.594,0
1542733687.811,-54.199,41.016,27.832,100.586,201.172,0
1542733687.815,-51.758,38.574,31.738,83.984,209.961,0
1542733687.819,-20.508,46.875,25.391,83.984,263.672,0
1542733687.823,-41.016,46.875,24.902,70.801,320.801,0
1542733687.826,-58.105,42.480,27.344,48.340,339.355,0
1542733687.830,-45.410,42.480,23.926,53.223,371.094,0
1542733687.834,-51.758,39.062,30.273,59.082,412.598,0
1542733687.838,-64.941,35.156,30.762,104.004,433.594,0
1542733687.842,-75.195,35.645,21.484,79.590,465.820,0
1542733687.846,-72.754,34.180,25.879,39.062,472.168,0
1542733687.850,-55.176,32.715,26.367,49.316,527.344,0
1542733687.854,-36.133,35.156,16.602,51.758,580.078,0
1542733687.858,-62.012,31.250,18.555,62.500,554.688,0
1542733687.862,-76.172,35.645,25.879,57.129,569.824,0
1542733687.866,-51.758,40.527,25.879,56.152,592.773,0
1542733687.869,-38.086,39.551,26.855,83.008,593.750,0
1542733687.873,-36.133,40.527,27.832,71.777,602.051,0
1542733687.877,-46.387,37.109,26.855,53.711,623.047,0
1542733687.881,-30.273,35.645,26.367,68.359,641.602,0
1542733687.885,-20.996,34.180,28.320,54.199,601.074,0
1542733687.889,-41.504,29.785,30.762,42.480,561.523,0
1542733687.893,-45.410,30.762,26.367,50.781,562.012,0
1542733687.897,-32.715,35.645,18.066,41.504,546.875,0
1542733687.901,-26.855,38.574,20.508,40.039,528.320,0
1542733687.905,-21.484,36.133,27.344,56.641,495.117,0
1542733687.908,1.953,36.621,32.715,52.734,432.617,0
1542733687.912,-29.785,35.156,33.203,32.227,407.227,0
1542733687.916,-46.875,26.855,29.785,36.133,372.070,0
1542733687.920,-21.973,33.203,29.297,30.273,316.895,0
1542733687.924,2.441,40.039,29.297,23.926,260.254,0
1542733687.928,2.930,34.180,23.926,42.480,214.844,0
1542733687.932,0.000,36.621,21.973,59.082,145.996,0
1542733687.936,18.555,36.133,31.738,35.645,62.012,0
1542733687.940,31.738,35.156,32.227,37.598,-10.742,0
1542733687.944,10.742,42.969,25.391,63.477,-61.523,0
1542733687.948,0.977,40.527,26.855,36.133,-125.000,0
1542733687.951,20.996,34.668,22.949,16.113,-225.098,0
1542733687.955,8.789,32.227,24.902,25.391,-297.363,0
1542733687.959,28.320,29.297,29.297,58.105,-352.539,0
1542733687.963,75.684,34.180,30.762,99.121,-407.715,0
1542733687.967,-6.348,35.645,25.879,63.965,-467.773,0
1542733687.971,-67.383,36.133,23.438,-5.371,-528.809,0
1542733687.975,-37.109,34.668,34.668,-9.766,-590.332,0
1542733687.979,-27.832,31.738,26.367,-0.488,-662.598,0
1542733687.983,-48.828,30.273,14.160,-26.367,-708.984,0
1542733687.987,-29.785,24.414,12.695,-37.598,-744.141,0
1542733687.991,23.926,21.484,21.973,-42.480,-787.109,0
1542733687.994,-2.930,15.137,36.621,-7.324,-833.008,0
1542733687.998,-36.621,17.578,44.434,-2.930,-873.047,0
1542733688.002,-41.016,30.273,45.410,-18.555,-866.211,0
1542733688.006,-45.410,31.738,34.180,11.230,-852.051,0
1542733688.010,-28.320,29.297,27.832,23.926,-883.789,0
1542733688.014,-10.254,27.832,32.715,29.785,-896.973,0
1542733688.018,-6.348,29.785,34.668,13.672,-899.414,0
1542733688.022,-3.906,30.273,32.715,5.859,-893.555,0
1542733688.026,9.766,24.902,32.715,24.902,-881.348,0
1542733688.030,16.602,35.156,30.273,19.531,-870.605,0
1542733688.033,10.254,44.922,29.785,22.461,-823.730,0
1542733688.037,24.414,41.992,27.344,46.387,-768.066,0
1542733688.041,32.715,41.504,33.203,35.645,-732.910,0
1542733688.045,20.996,40.527,47.852,58.594,-710.449,0
1542733688.049,13.672,37.109,55.664,87.402,-647.461,0
1542733688.053,31.250,39.551,56.641,64.941,-570.312,0
1542733688.057,44.922,33.691,52.246,62.988,-520.996,0
1542733688.061,18.555,36.133,45.898,56.641,-483.398,0
1542733688.065,39.551,46.875,39.551,55.664,-425.293,0
1542733688.069,46.875,38.574,38.086,63.965,-353.027,0
1542733688.073,36.621,21.973,51.758,71.289,-288.086,0
1542733688.076,19.043,26.855,58.594,79.102,-222.656,0
1542733688.080,4.883,36.621,46.387,83.496,-140.625,0
1542733688.084,33.203,40.527,43.945,82.520,-91.309,0
1542733688.088,56.152,40.039,41.992,65.430,-37.598,0
1542733688.092,56.152,43.457,40.039,90.332,62.988,0
1542733688.096,60.059,41.992,42.969,102.539,111.816,0
1542733688.100,28.320,27.344,42.480,90.332,166.992,0
1542733688.104,17.090,24.414,48.340,111.816,244.629,0
1542733688.108,35.156,34.668,45.410,99.609,316.895,0
1542733688.112,29.297,41.504,33.203,84.473,358.398,0
1542733688.116,35.156,40.527,33.203,83.984,382.324,0
1542733688.119,38.086,36.133,40.039,87.402,437.500,0
1542733688.123,36.133,42.480,39.551,97.168,507.324,0
1542733688.127,43.457,42.969,39.062,109.375,562.988,0
1542733688.131,48.340,33.691,38.574,111.816,593.262,0
1542733688.135,67.383,37.598,35.645,122.070,635.742,0
1542733688.139,34.180,41.992,36.133,113.281,676.758,0
1542733688.143,-5.371,39.551,38.086,108.887,681.641,0
1542733688.147,6.348,44.922,34.668,122.070,699.707,0
1542733688.151,33.691,46.875,32.715,103.516,705.566,0
1542733688.155,33.203,41.504,36.133,73.242,724.609,0
1542733688.158,30.273,36.621,37.598,67.383,754.395,0
1542733688.162,76.660,37.109,40.527,89.844,759.277,0
1542733688.166,55.664,39.551,43.945,101.562,724.609,0
1542733688.170,13.184,40.039,42.969,92.285,691.406,0
1542733688.174,16.113,39.551,40.527,92.773,675.293,0
1542733688.178,16.113,35.645,33.203,89.844,669.922,0
1542733688.182,29.297,37.598,28.320,116.211,684.082,0
1542733688.186,28.809,39.062,29.785,119.141,673.340,0
1542733688.190,33.691,37.109,39.062,101.074,655.762,0
1542733688.194,62.988,39.062,42.480,71.777,615.723,0
1542733688.198,42.480,37.598,47.852,64.941,571.777,0
1542733688.201,-15.625,31.738,52.734,99.121,524.414,0
1542733688.205,4.395,36.133,41.016,95.703,487.305,0
1542733688.209,33.691,44.922,33.691,77.148,477.051,0
1542733688.213,54.688,48.340,31.738,77.637,424.805,0
1542733688.217,35.156,41.504,36.133,64.941,376.465,0
1542733688.221,9.766,36.133,40.527,56.641,318.848,0
1542733688.225,36.621,38.086,25.879,73.730,267.090,0
1542733688.229,27.832,39.551,21.484,57.129,226.074,0
1542733688.233,-0.977,41.992,31.738,40.039,192.383,0
1542733688.237,41.016,46.387,30.762,36.621,182.129,0
1542733688.241,63.477,42.969,34.180,56.641,157.715,0
1542733688.244,45.410,34.668,42.969,52.734,104.004,0
1542733688.248,53.223,33.203,36.621,45.410,53.711,0
1542733688.252,81.055,31.738,35.645,69.824,24.902,0
1542733688.256,114.746,34.180,44.922,63.965,-3.906,0
1542733688.260,109.375,38.574,44.922,90.332,-8.301,0
1542733688.264,90.332,35.645,35.156,87.891,-46.387,0
1542733688.268,109.375,39.551,27.832,36.133,-97.168,0
1542733688.272,111.816,43.945,30.762,34.180,-96.680,0
1542733688.276,91.797,39.062,35.645,54.688,-107.910,0
1542733688.280,89.355,36.133,32.227,64.941,-156.738,0
1542733688.283,95.703,34.180,34.180,55.176,-172.852,0
1542733688.287,101.562,36.133,34.180,62.500,-147.949,0
1542733688.291,129.395,35.645,29.297,62.988,-146.484,0
1542733688.295,111.816,30.762,35.645,50.293,-167.969,0
1542733688.299,76.660,36.133,41.992,68.848,-148.438,0
1542733688.303,80.566,43.945,42.480,65.918,-159.180,0
1542733688.307,71.777,33.203,32.227,59.570,-188.477,0
1542733688.311,85.449,30.762,28.809,61.035,-205.566,0
1542733688.315,108.887,31.250,40.527,43.945,-203.125,0
1542733688.319,89.355,28.809,38.086,61.035,-157.227,0
1542733688.323,67.383,36.133,33.691,70.801,-141.113,0
1542733688.326,74.707,41.992,38.086,74.219,-141.602,0
1542733688.330,58.105,41.016,44.434,56.152,-145.996,0
1542733688.334,41.016,41.992,42.969,55.176,-151.367,0
1542733688.338,53.223,43.457,36.621,64.453,-139.648,0
1542733688.342,72.266,33.203,36.133,58.105,-154.785,0
1542733688.346,82.520,30.762,35.645,47.852,-163.574,0
1542733688.350,70.801,40.527,33.691,52.734,-148.438,0
1542733688.354,51.758,46.875,37.598,54.199,-152.344,0
1542733688.358,34.668,41.992,40.039,36.621,-145.020,0
1542733688.362,36.621,41.504,41.016,65.430,-147.949,0
1542733688.366,63.477,45.898,37.598,73.730,-151.855,0
1542733688.369,77.637,46.387,34.668,48.340,-135.254,0
1542733688.373,56.152,42.969,34.668,53.711,-151.367,0
1542733688.377,51.758,42.969,35.645,55.176,-144.531,0
1542733688.381,48.828,44.434,38.086,58.105,-142.090,0
1542733688.385,46.875,38.086,42.969,76.172,-176.270,0
1542733688.389,49.316,38.086,48.828,75.684,-183.594,0
1542733688.393,63.965,35.645,37.598,68.359,-168.945,0
1542733688.397,106.934,31.738,28.809,82.031,-187.012,0
1542733688.401,85.449,34.180,29.785,57.617,-206.055,0
1542733688.405,10.254,33.203,29.785,21.973,-210.938,0
1542733688.408,17.090,35.645,31.738,32.227,-202.637,0
1542733688.412,55.664,38.574,30.762,40.039,-204.102,0
1542733688.416,61.035,44.922,31.738,17.090,-264.160,0
1542733688.420,40.527,44.922,41.504,58.594,-272.949,0
1542733688.424,41.992,37.109,45.898,107.422,-249.512,0
1542733688.428,74.219,36.621,40.527,66.895,-256.348,0
1542733688.432,68.359,36.133,42.480,71.777,-253.418,0
1542733688.436,38.086,39.551,42.480,79.590,-246.582,0
1542733688.440,32.715,40.527,34.180,46.875,-242.676,0
1542733688.444,47.363,36.133,28.320,57.617,-255.371,0
1542733688.448,63.477,41.016,32.227,87.402,-271.484,0
1542733688.451,63.965,45.898,39.062,93.262,-276.855,0
1542733688.455,62.988,43.457,37.598,67.383,-241.211,0
1542733688.459,62.988,34.668,38.086,67.383,-243.164,0
1542733688.463,44.922,29.785,40.039,101.074,-271.973,0
1542733688.467,49.316,40.527,38.574,88.379,-241.211,0
1542733688.471,51.758,40.039,40.527,78.125,-216.309,0
1542733688.475,40.039,38.086,37.109,82.031,-219.727,0
1542733688.479,60.547,46.875,28.320,69.824,-177.734,0
1542733688.483,46.875,44.922,32.227,86.426,-130.371,0
1542733688.487,23.926,38.086,42.969,155.762,-137.695,0
1542733688.491,45.410,42.480,41.992,137.207,-123.047,0
1542733688.494,51.758,48.340,32.227,55.176,-110.840,0
1542733688.498,50.781,41.992,33.203,84.961,-87.891,0
1542733688.502,47.363,41.016,33.203,102.051,-52.734,0
1542733688.506,63.477,46.387,31.250,78.125,-42.969,0
1542733688.510,83.984,46.875,36.133,76.172,-23.926,0
1542733688.514,64.941,45.410,35.156,83.496,22.461,0
1542733688.518,52.734,43.945,31.738,75.684,26.855,0
1542733688.522,14.648,41.016,34.668,79.102,11.230,0
1542733688.526,-2.441,36.133,37.109,88.867,32.715,0
