timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553634074.201,40.039,38.086,29.785,-0.488,18.066,0
1553634074.205,38.086,37.109,29.297,7.812,14.648,0
1553634074.209,45.410,39.062,29.785,19.531,18.555,0
1553634074.213,44.922,43.457,28.809,9.766,54.688,0
1553634074.217,40.527,38.574,24.414,-2.441,90.332,0
1553634074.221,46.387,38.574,24.414,6.348,54.688,0
1553634074.225,41.992,46.875,25.391,6.348,37.598,0
1553634074.229,41.016,43.945,29.785,11.719,8.789,0
1553634074.233,34.668,40.039,32.715,15.625,22.949,0
1553634074.237,37.109,37.598,32.227,2.441,44.434,0
1553634074.240,49.316,33.203,32.227,10.742,-30.762,0
1553634074.244,44.922,38.574,31.738,21.484,-22.949,0
1553634074.248,32.715,47.363,29.785,-10.742,-12.207,0
1553634074.252,39.551,45.410,29.297,-13.672,-16.113,0
1553634074.256,47.363,47.852,28.809,5.371,27.832,0
1553634074.260,31.738,46.875,22.949,-22.461,36.621,0
1553634074.264,33.691,43.457,20.508,-17.578,39.551,0
1553634074.268,23.926,49.316,20.508,-6.348,5.371,0
1553634074.272,25.391,45.410,22.461,-16.113,36.133,0
1553634074.276,38.574,41.504,22.461,-10.742,33.203,0
1553634074.280,28.320,46.387,22.949,-10.742,38.086,0
1553634074.283,28.809,46.387,25.391,-11.230,67.383,0
1553634074.287,24.414,41.504,26.367,-11.719,8.301,0
1553634074.291,18.555,38.086,25.391,-7.324,15.625,0
1553634074.295,26.855,36.133,22.949,-2.930,18.066,0
1553634074.299,29.297,37.598,23.438,-14.648,-27.832,0
1553634074.303,34.180,41.504,28.809,-2.930,15.625,0
1553634074.307,35.156,48.828,28.320,0.977,48.340,0
1553634074.311,29.785,46.875,22.461,-3.906,25.879,0
1553634074.315,41.016,41.504,25.879,4.395,13.672,0
1553634074.319,48.828,43.457,29.785,0.488,9.277,0
1553634074.322,43.457,42.480,27.344,-5.371,28.320,0
1553634074.326,40.527,42.480,27.344,0.000,58.594,0
1553634074.330,45.410,43.457,31.738,1.465,43.457,0
1553634074.334,43.945,47.363,28.809,8.789,25.391,0
1553634074.338,43.457,48.828,25.391,12.207,20.020,0
1553634074.342,46.875,43.945,31.250,10.254,40.527,0
1553634074.346,41.504,44.922,34.668,-1.465,26.367,0
1553634074.350,35.156,43.945,30.762,-9.766,59.570,0
1553634074.354,45.410,40.527,26.855,1.465,68.359,0
1553634074.358,46.387,42.969,29.297,9.766,31.738,0
1553634074.362,31.738,47.363,31.250,6.836,24.902,0
1553634074.365,44.434,47.363,29.785,15.137,13.184,0
1553634074.369,64.941,42.969,26.855,16.602,32.227,0
1553634074.373,41.016,42.480,26.855,4.883,-7.324,0
1553634074.377,28.320,40.039,29.785,-7.812,-7.324,0
1553634074.381,46.387,38.086,32.715,-3.418,45.898,0
1553634074.385,35.156,39.062,30.273,7.812,45.410,0
1553634074.389,28.809,40.527,26.855,5.859,68.848,0
1553634074.393,39.062,39.551,31.250,0.000,41.992,0
1553634074.397,49.316,35.645,32.227,9.766,39.551,0
1553634074.401,46.875,40.039,32.227,13.672,37.109,0
1553634074.405,48.828,44.434,32.715,-5.859,24.902,0
1553634074.408,56.152,42.480,32.715,7.812,62.012,0
1553634074.412,38.574,42.969,34.668,9.277,61.035,0
1553634074.416,33.691,45.410,31.738,3.418,41.992,0
1553634074.420,41.504,41.016,29.297,12.207,47.363,0
1553634074.424,51.758,39.551,29.297,11.719,12.695,0
1553634074.428,46.875,42.969,32.715,13.184,22.949,0
1553634074.432,44.922,40.039,33.203,4.395,86.426,0
1553634074.436,47.852,38.086,25.879,0.000,41.504,0
1553634074.440,33.691,43.945,20.996,6.836,55.176,0
1553634074.444,33.203,43.945,21.484,6.348,62.500,0
1553634074.447,40.039,45.898,22.949,-1.465,-45.898,0
1553634074.451,44.922,44.922,29.785,3.418,0.000,0
1553634074.455,44.434,44.434,31.738,10.742,19.531,0
1553634074.459,49.316,45.410,29.297,-6.836,-24.414,0
1553634074.463,57.129,36.621,30.273,5.371,-1.465,0
1553634074.467,62.988,34.668,27.832,26.367,10.254,0
1553634074.471,46.875,42.969,26.855,4.883,11.230,0
1553634074.475,31.738,48.340,27.832,-5.859,-0.977,0
1553634074.479,36.621,47.852,25.391,-7.812,30.273,0
1553634074.483,41.992,43.945,23.926,8.301,79.102,0
1553634074.487,39.551,41.504,27.832,10.254,62.500,0
1553634074.490,35.645,46.387,27.344,-11.719,35.156,0
1553634074.494,40.527,47.852,24.902,-13.672,-3.418,0
1553634074.498,36.133,39.551,24.902,-14.648,7.812,0
1553634074.502,23.438,41.016,23.926,-9.766,40.527,0
1553634074.506,26.855,43.945,23.438,3.418,53.223,0
1553634074.510,34.180,41.016,20.996,8.789,19.531,0
1553634074.514,32.227,41.016,26.855,-1.465,-17.090,0
1553634074.518,42.969,39.062,30.762,0.000,5.859,0
1553634074.522,48.340,40.527,32.227,1.953,40.527,0
1553634074.526,44.434,40.039,33.203,0.000,51.758,0
1553634074.530,38.086,38.086,32.715,7.812,41.016,0
1553634074.533,43.457,45.898,31.738,11.230,5.371,0
1553634074.537,44.434,47.852,29.785,0.000,2.930,0
1553634074.541,41.992,42.480,26.367,8.301,29.297,0
1553634074.545,45.898,41.504,26.367,16.602,48.828,0
1553634074.549,39.551,40.527,28.809,5.859,37.109,0
1553634074.553,37.109,36.621,25.391,-4.395,-28.320,0
1553634074.557,41.992,36.133,22.949,-5.859,15.137,0
1553634074.561,46.875,41.016,21.484,-1.465,73.730,0
1553634074.565,50.781,44.922,24.902,0.000,61.035,0
1553634074.569,46.875,44.922,30.273,2.441,46.875,0
1553634074.572,46.875,41.504,29.297,1.465,66.895,0
1553634074.576,42.480,41.016,33.203,-0.977,77.148,0
1553634074.580,50.293,47.852,34.180,2.441,74.219,0
1553634074.584,54.688,42.969,25.879,0.977,67.383,0
1553634074.588,49.805,36.621,26.855,4.883,23.438,0
1553634074.592,51.758,42.969,35.645,13.184,-23.926,0
1553634074.596,57.617,45.898,37.598,15.625,-23.438,0
1553634074.600,48.828,42.969,30.762,13.184,14.160,0
1553634074.604,47.363,41.016,22.461,8.301,35.156,0
1553634074.608,58.594,35.156,22.461,9.277,33.691,0
1553634074.612,47.363,38.086,30.762,11.719,87.402,0
1553634074.615,30.273,41.016,39.551,15.137,95.215,0
1553634074.619,38.086,36.133,35.156,11.230,60.547,0
1553634074.623,51.758,41.504,33.203,2.930,40.039,0
1553634074.627,39.062,45.898,32.227,0.488,46.875,0
1553634074.631,36.133,43.945,25.391,-8.301,98.145,0
1553634074.635,48.340,42.969,31.738,-4.883,17.090,0
1553634074.639,42.969,41.016,31.738,6.836,-1.465,0
1553634074.643,43.457,41.504,28.320,5.371,91.797,0
1553634074.647,53.223,41.016,34.180,14.160,64.941,0
1553634074.651,45.898,39.551,31.250,16.602,32.227,0
1553634074.655,44.922,45.898,27.344,3.418,72.266,0
1553634074.658,54.688,45.410,27.832,0.977,61.523,0
1553634074.662,44.434,41.016,25.879,10.742,42.969,0
1553634074.666,31.250,39.551,31.738,17.090,58.594,0
1553634074.670,34.180,35.645,38.086,15.137,74.707,0
1553634074.674,46.387,33.203,36.133,11.719,46.387,0
1553634074.678,52.734,37.109,32.715,13.672,16.113,0
1553634074.682,70.801,43.945,29.297,24.902,5.859,0
1553634074.686,47.852,40.039,32.227,13.672,40.527,0
1553634074.690,25.391,38.574,36.133,12.207,36.133,0
1553634074.694,42.969,42.480,31.250,6.836,13.672,0
1553634074.697,43.457,43.457,27.344,-7.324,-7.324,0
1553634074.701,33.691,42.969,30.273,4.395,1.465,0
1553634074.705,30.762,39.551,33.203,5.859,75.195,0
1553634074.709,37.598,35.645,30.762,6.836,43.457,0
1553634074.713,43.945,37.109,32.227,3.418,-12.207,0
1553634074.717,43.945,40.039,33.203,-11.719,25.879,0
1553634074.721,38.086,38.574,31.250,3.418,-2.441,0
1553634074.725,31.738,38.574,29.785,16.602,-38.086,0
1553634074.729,39.062,38.086,27.344,15.625,6.348,0
1553634074.733,42.480,35.156,33.691,9.277,-0.977,0
1553634074.737,33.203,39.062,38.574,21.484,18.066,0
1553634074.740,30.273,38.086,38.574,24.414,59.570,0
1553634074.744,32.715,35.156,35.156,1.953,41.504,0
1553634074.748,31.250,39.551,29.297,2.930,-7.812,0
1553634074.752,31.738,41.504,31.738,10.254,19.043,0
1553634074.756,32.227,43.457,31.738,0.977,86.914,0
1553634074.760,35.645,42.480,24.414,-0.488,90.332,0
1553634074.764,39.062,34.668,25.391,0.977,57.617,0
1553634074.768,32.227,36.621,27.832,-0.488,63.965,0
1553634074.772,31.250,41.504,26.367,3.418,78.125,0
1553634074.776,38.086,43.945,29.297,2.441,20.508,0
1553634074.780,46.875,44.922,29.297,-2.930,63.965,0
1553634074.783,42.969,43.945,27.832,-6.836,90.332,0
1553634074.787,33.203,45.410,27.832,-9.277,4.395,0
1553634074.791,40.039,49.316,25.391,-2.930,10.742,0
1553634074.795,47.363,48.828,29.785,-1.953,9.766,0
1553634074.799,35.645,39.062,32.715,7.324,39.062,0
1553634074.803,35.645,34.668,27.832,9.766,37.109,0
1553634074.807,43.945,42.969,28.809,-3.418,3.906,0
1553634074.811,50.293,47.852,33.691,-0.977,-7.324,0
1553634074.815,51.758,40.527,34.668,7.324,74.219,0
1553634074.819,40.039,41.504,29.785,2.930,133.301,0
1553634074.822,38.574,45.898,25.391,0.977,74.219,0
1553634074.826,43.457,40.039,31.250,9.766,20.508,0
1553634074.830,38.086,41.992,31.250,6.348,65.918,0
1553634074.834,41.016,42.480,30.762,6.348,85.449,0
1553634074.838,49.805,38.086,31.738,13.672,-2.930,0
1553634074.842,41.016,41.992,29.297,13.672,9.277,0
1553634074.846,30.762,43.457,28.320,14.160,39.551,0
1553634074.850,40.039,38.574,30.762,10.742,44.922,0
1553634074.854,41.992,38.086,28.809,-5.371,35.645,0
1553634074.858,24.902,38.574,27.832,-0.977,39.062,0
1553634074.862,28.809,37.109,31.250,2.441,51.270,0
1553634074.865,37.598,36.621,29.785,-4.395,40.039,0
1553634074.869,40.527,41.992,24.414,0.000,31.738,0
1553634074.873,61.523,41.504,24.902,16.602,52.246,0
1553634074.877,55.176,38.574,29.297,18.066,55.176,0
1553634074.881,21.484,35.645,26.855,0.000,35.645,0
1553634074.885,22.461,31.738,29.785,-6.348,16.602,0
1553634074.889,26.367,32.227,36.133,0.000,-46.387,0
1553634074.893,12.207,30.762,38.086,3.418,-9.277,0
1553634074.897,18.066,30.762,37.109,8.789,83.496,0
1553634074.901,28.320,32.227,36.621,-6.348,69.336,0
1553634074.905,26.367,32.715,34.180,-6.348,47.852,0
1553634074.908,25.391,30.762,29.297,6.348,31.250,0
1553634074.912,40.039,31.738,31.250,1.465,49.805,0
1553634074.916,45.410,30.762,35.156,4.883,26.855,0
1553634074.920,52.246,33.203,35.645,8.789,9.277,0
1553634074.924,38.086,34.180,32.715,6.836,47.363,0
1553634074.928,15.625,29.785,29.785,-3.418,55.664,0
1553634074.932,22.461,31.738,28.320,0.488,38.086,0
1553634074.936,37.598,36.133,29.785,13.672,73.242,0
1553634074.940,41.016,35.645,37.109,12.207,72.754,0
1553634074.944,38.086,36.621,38.086,21.484,31.738,0
1553634074.947,40.527,37.598,31.250,20.508,13.184,0
1553634074.951,36.133,41.992,29.297,10.742,-9.766,0
1553634074.955,26.367,46.875,30.273,14.648,-15.137,0
1553634074.959,27.832,41.992,27.832,9.277,15.137,0
1553634074.963,27.344,37.109,30.273,8.789,47.852,0
1553634074.967,34.668,37.598,33.203,8.789,85.449,0
1553634074.971,41.016,40.039,31.250,5.859,60.547,0
1553634074.975,35.645,40.527,34.180,19.043,74.219,0
1553634074.979,26.855,37.109,34.668,16.113,101.562,0
1553634074.983,32.715,38.086,31.738,10.742,32.715,0
1553634074.987,37.109,38.574,34.668,10.742,2.930,0
1553634074.990,21.973,36.621,31.250,12.695,-6.836,0
1553634074.994,31.250,33.691,28.320,18.066,-14.160,0
1553634074.998,39.062,31.738,32.715,12.207,-18.066,0
1553634075.002,36.133,38.574,34.668,15.625,32.227,0
1553634075.006,48.828,43.457,34.180,14.160,79.590,0
1553634075.010,38.574,39.062,33.203,15.137,41.016,0
1553634075.014,29.297,37.598,35.156,27.832,39.062,0
1553634075.018,34.180,39.062,35.156,17.578,44.434,0
1553634075.022,30.273,40.039,35.645,12.207,9.277,0
1553634075.026,36.133,35.156,33.691,21.484,-10.742,0
1553634075.030,35.645,33.691,30.762,16.602,10.742,0
1553634075.033,35.156,40.039,33.203,13.184,26.855,0
1553634075.037,34.668,41.504,31.738,10.742,55.176,0
1553634075.041,33.203,41.504,22.949,12.695,15.625,0
1553634075.045,34.668,36.621,23.438,12.695,-9.766,0
1553634075.049,26.367,32.715,31.738,12.207,11.719,0
1553634075.053,35.156,38.086,33.691,5.371,38.574,0
1553634075.057,40.039,37.598,33.691,6.836,35.156,0
1553634075.061,35.156,37.109,30.273,7.812,-19.531,0
1553634075.065,32.227,45.410,29.297,10.742,4.883,0
1553634075.069,39.551,48.340,28.809,24.902,26.367,0
1553634075.072,61.035,41.992,27.344,29.785,19.531,0
1553634075.076,51.270,37.598,30.762,20.996,18.066,0
1553634075.080,30.762,38.086,32.227,0.000,21.484,0
1553634075.084,36.133,40.039,27.832,3.906,49.805,0
1553634075.088,34.180,39.062,21.973,8.301,35.156,0
1553634075.092,34.668,37.109,23.926,8.301,54.688,0
1553634075.096,44.434,38.574,29.785,7.324,56.641,0
1553634075.100,42.480,36.621,29.785,6.348,-12.695,0
1553634075.104,54.688,34.668,30.273,12.695,0.488,0
1553634075.108,53.711,34.668,35.645,20.996,9.277,0
1553634075.112,31.738,37.109,36.621,21.973,27.832,0
1553634075.115,44.434,33.691,32.715,13.184,54.688,0
1553634075.119,50.781,33.691,31.250,6.836,63.965,0
1553634075.123,27.832,41.504,28.809,17.090,94.238,0
1553634075.127,36.133,42.480,28.809,23.926,47.363,0
1553634075.131,45.410,34.668,31.250,10.742,23.926,0
1553634075.135,41.016,34.180,30.762,14.648,10.254,0
1553634075.139,43.945,40.039,31.738,24.414,9.277,0
1553634075.143,44.434,40.039,29.785,10.742,55.664,0
1553634075.147,42.969,38.086,27.832,15.625,31.250,0
1553634075.151,39.062,42.480,29.785,17.578,37.598,0
1553634075.155,43.945,48.828,29.785,12.695,69.824,0
1553634075.158,42.480,46.875,28.320,20.020,81.055,0
1553634075.162,39.551,38.574,28.320,20.020,71.289,0
1553634075.166,49.805,34.180,32.715,34.180,18.555,0
1553634075.170,56.641,45.410,33.203,33.691,22.949,0
1553634075.174,49.805,56.152,26.855,11.719,77.148,0
1553634075.178,32.715,56.152,22.461,4.395,61.523,0
1553634075.182,33.691,56.641,21.484,14.160,44.434,0
1553634075.186,54.199,55.664,22.949,19.043,78.613,0
1553634075.190,53.223,54.688,20.996,18.555,58.594,0
1553634075.194,49.316,56.641,16.602,25.879,17.090,0
1553634075.197,54.199,52.734,19.531,21.484,94.727,0
1553634075.201,53.223,51.758,18.555,12.695,56.641,0
1553634075.205,54.199,55.664,18.066,18.555,-3.418,0
1553634075.209,55.176,55.176,21.484,21.973,10.742,0
1553634075.213,65.430,52.734,21.973,24.902,46.875,0
1553634075.217,73.242,52.734,24.902,25.391,82.031,0
1553634075.221,64.453,48.340,29.297,21.973,55.664,0
1553634075.225,54.199,40.039,31.250,27.344,78.125,0
1553634075.229,55.176,43.457,28.320,32.227,49.316,0
1553634075.233,62.500,51.758,26.367,22.461,11.230,0
1553634075.237,71.777,53.711,24.414,17.578,20.020,0
1553634075.240,59.570,56.152,21.484,23.438,31.250,0
1553634075.244,56.641,54.688,23.926,21.484,75.195,0
1553634075.248,60.059,53.223,23.438,22.461,78.125,0
1553634075.252,56.641,51.270,21.484,28.320,39.551,0
1553634075.256,55.664,51.758,22.949,23.926,26.367,0
1553634075.260,55.664,51.270,25.391,19.531,2.441,0
1553634075.264,61.035,47.852,29.297,20.020,-40.527,0
1553634075.268,55.664,44.434,26.855,20.508,-14.648,0
1553634075.272,49.805,39.062,26.855,20.508,9.277,0
1553634075.276,58.594,41.016,31.738,22.949,-49.316,0
1553634075.280,51.758,49.805,32.227,22.461,11.230,0
1553634075.283,48.340,52.246,31.250,20.996,52.246,0
1553634075.287,56.641,47.363,28.320,19.043,22.461,0
1553634075.291,54.199,49.316,21.484,17.090,50.293,0
1553634075.295,51.758,50.781,20.020,12.207,61.523,0
1553634075.299,61.523,45.898,20.996,21.484,42.969,0
1553634075.303,70.312,48.340,23.438,22.461,85.449,0
1553634075.307,63.965,53.223,24.902,14.160,66.895,0
1553634075.311,60.059,49.316,24.414,13.184,-11.230,0
1553634075.315,59.570,46.387,26.855,8.301,36.133,0
1553634075.319,52.734,48.828,29.785,19.043,65.918,0
1553634075.322,42.969,45.410,29.297,23.926,-0.488,0
1553634075.326,41.504,44.922,26.855,20.996,-7.812,0
1553634075.330,41.016,49.805,21.484,14.160,9.277,0
1553634075.334,44.922,45.898,22.949,7.324,3.418,0
1553634075.338,49.316,40.039,25.391,12.207,43.945,0
1553634075.342,45.898,46.387,22.461,2.930,58.105,0
1553634075.346,37.109,48.340,22.949,-6.836,21.973,0
1553634075.350,35.645,47.363,21.484,0.488,21.973,0
1553634075.354,39.551,49.316,19.043,-0.977,44.922,0
1553634075.358,40.039,42.969,25.391,10.254,21.484,0
1553634075.362,51.270,38.574,28.809,15.137,-7.812,0
1553634075.365,47.363,42.969,27.344,0.488,1.465,0
1553634075.369,36.621,45.410,25.879,3.418,25.391,0
1553634075.373,38.574,45.410,28.809,5.371,8.789,0
1553634075.377,43.457,42.969,24.414,6.348,18.066,0
1553634075.381,37.109,40.527,20.996,4.883,12.207,0
1553634075.385,35.645,40.039,28.320,1.465,22.461,0
1553634075.389,46.875,41.016,34.668,5.371,10.254,0
1553634075.393,53.711,45.410,34.180,5.371,-21.484,0
1553634075.397,39.551,45.410,30.762,10.742,66.895,0
1553634075.401,37.109,40.039,28.809,30.762,31.250,0
1553634075.405,42.969,40.527,25.879,18.066,5.371,0
1553634075.408,42.480,45.898,23.926,4.883,78.613,0
1553634075.412,43.945,48.340,30.762,14.648,62.500,0
1553634075.416,38.574,43.945,35.156,11.719,18.066,0
1553634075.420,39.062,42.969,34.180,-0.977,14.648,0
1553634075.424,48.828,44.434,34.668,2.441,-32.715,0
1553634075.428,65.918,41.016,29.785,18.066,3.418,0
1553634075.432,54.688,37.598,23.926,9.277,18.555,0
1553634075.436,40.527,41.016,23.438,23.438,-37.109,0
1553634075.440,44.922,45.898,26.855,23.438,-23.926,0
1553634075.444,43.457,41.016,32.227,8.301,13.672,0
1553634075.447,36.133,42.969,33.691,16.602,20.996,0
1553634075.451,37.598,45.898,31.738,17.090,21.484,0
1553634075.455,36.133,44.922,29.785,22.949,43.457,0
1553634075.459,37.598,43.457,30.273,28.809,35.645,0
1553634075.463,35.156,38.574,31.738,13.672,50.781,0
1553634075.467,51.758,40.527,33.203,3.906,34.668,0
1553634075.471,48.828,40.039,35.156,2.930,39.551,0
1553634075.475,33.203,40.527,35.156,1.465,57.129,0
1553634075.479,43.945,41.504,33.203,11.230,13.672,0
1553634075.483,50.293,38.574,31.738,15.625,-33.203,0
1553634075.487,44.922,41.016,30.762,12.695,11.719,0
1553634075.490,48.828,45.898,26.855,14.160,62.988,0
1553634075.494,55.176,41.992,23.926,13.184,32.227,0
1553634075.498,39.551,36.621,28.809,15.625,-6.348,0
1553634075.502,30.273,40.527,29.785,16.602,-10.254,0
1553634075.506,41.504,42.969,31.250,7.324,42.480,0
1553634075.510,45.898,43.457,34.180,-1.465,85.938,0
1553634075.514,40.527,40.527,33.691,2.930,76.660,0
1553634075.518,49.316,37.109,30.273,17.090,106.934,0
1553634075.522,52.734,41.016,25.879,17.578,35.156,0
1553634075.526,57.129,45.410,31.250,22.949,-0.977,0
1553634075.530,64.941,41.992,34.668,31.250,83.984,0
1553634075.533,56.152,37.598,31.250,12.207,26.367,0
1553634075.537,40.527,42.480,26.367,1.953,1.465,0
1553634075.541,41.016,48.340,21.484,10.742,33.691,0
1553634075.545,44.922,46.387,22.949,4.883,-5.371,0
1553634075.549,34.668,43.945,26.367,7.812,36.133,0
1553634075.553,36.133,44.922,28.320,12.695,28.809,0
1553634075.557,40.527,43.945,27.832,8.301,-32.715,0
1553634075.561,31.738,43.945,29.785,5.371,11.719,0
1553634075.565,35.645,47.852,31.250,5.371,20.996,0
1553634075.569,26.367,46.387,28.320,3.906,48.828,0
1553634075.572,31.250,42.969,26.855,3.906,19.043,0
1553634075.576,41.016,40.527,31.250,4.883,20.020,0
1553634075.580,40.039,41.016,30.762,7.324,93.262,0
1553634075.584,43.457,47.852,27.344,10.742,39.062,0
1553634075.588,45.898,50.293,28.809,6.348,-61.035,0
1553634075.592,46.875,47.363,22.949,6.836,-24.414,0
1553634075.596,41.992,41.504,17.578,14.160,4.395,0
1553634075.600,30.762,36.621,26.367,11.230,-11.230,0
1553634075.604,40.527,39.551,32.227,4.395,-24.414,0
1553634075.608,45.898,46.387,29.297,10.742,-7.812,0
1553634075.612,42.969,45.898,29.785,9.766,81.055,0
1553634075.615,49.805,43.457,29.785,5.859,55.176,0
1553634075.619,52.246,44.434,26.855,7.812,-3.418,0
1553634075.623,42.969,43.945,28.320,6.836,53.223,0
1553634075.627,58.594,45.410,24.902,12.695,54.199,0
1553634075.631,74.707,42.969,24.414,25.391,37.598,0
1553634075.635,49.805,36.621,29.785,22.949,77.637,0
1553634075.639,25.391,32.715,30.762,4.883,33.203,0
1553634075.643,21.973,35.156,31.738,8.789,51.270,0
1553634075.647,33.203,40.039,32.227,14.648,72.266,0
1553634075.651,21.484,33.691,34.668,6.348,12.207,0
1553634075.655,18.555,29.297,36.133,9.277,42.480,0
1553634075.658,30.273,26.855,35.156,9.277,70.312,0
1553634075.662,26.855,24.414,37.109,9.766,26.367,0
1553634075.666,23.438,28.809,35.645,8.789,26.367,0
1553634075.670,29.785,37.109,33.203,8.789,37.109,0
1553634075.674,31.250,39.062,32.227,9.766,91.797,0
1553634075.678,35.156,32.227,30.762,3.906,51.758,0
1553634075.682,40.039,31.738,32.227,0.000,6.348,0
1553634075.686,26.855,31.250,37.598,0.977,76.172,0
1553634075.690,23.438,28.809,36.621,9.277,78.613,0
1553634075.694,25.879,38.086,32.715,7.324,76.660,0
1553634075.697,31.738,38.086,33.203,3.418,40.039,0
1553634075.701,38.086,33.691,34.668,7.812,-9.277,0
1553634075.705,34.180,35.156,34.668,7.324,-5.859,0
1553634075.709,32.715,33.203,34.180,4.883,49.316,0
1553634075.713,30.273,34.668,32.227,11.719,23.438,0
1553634075.717,39.062,41.016,27.344,16.602,-6.348,0
1553634075.721,41.016,42.969,29.297,5.371,56.641,0
1553634075.725,36.621,45.410,28.809,-0.488,-11.719,0
1553634075.729,39.062,44.434,29.785,-4.883,-18.066,0
1553634075.733,42.969,40.039,32.227,-1.953,33.691,0
1553634075.737,34.180,36.133,32.227,1.953,-2.441,0
1553634075.740,36.133,38.574,30.273,0.488,17.578,0
1553634075.744,44.922,40.039,29.785,10.254,11.230,0
1553634075.748,41.992,36.133,33.691,12.207,87.891,0
1553634075.752,39.062,40.039,32.715,7.812,120.605,0
1553634075.756,35.156,44.434,31.738,6.348,58.594,0
1553634075.760,33.203,41.504,28.320,3.418,41.016,0
1553634075.764,39.551,38.574,24.414,5.859,64.941,0
1553634075.768,44.434,37.109,31.250,8.301,74.219,0
1553634075.772,33.691,38.574,33.691,4.395,43.945,0
1553634075.776,40.527,38.574,32.715,-4.883,1.953,0
1553634075.780,46.387,39.551,31.250,1.465,-9.277,0
1553634075.783,38.086,43.457,29.297,10.742,20.020,0
1553634075.787,47.852,43.457,28.320,12.695,11.230,0
1553634075.791,47.852,42.969,25.391,12.207,62.012,0
1553634075.795,39.062,42.480,27.344,19.043,62.012,0
1553634075.799,44.922,41.504,29.785,20.508,-9.766,0
1553634075.803,47.363,39.551,32.227,20.020,2.441,0
1553634075.807,44.434,39.551,29.785,26.367,80.566,0
1553634075.811,43.457,41.016,25.879,20.020,76.660,0
1553634075.815,40.527,41.992,29.785,5.859,34.668,0
1553634075.819,41.016,41.992,30.273,3.418,8.789,0
1553634075.822,47.363,42.969,24.414,13.184,34.668,0
1553634075.826,70.312,41.504,28.320,25.391,35.645,0
1553634075.830,49.316,40.527,34.180,17.578,4.883,0
1553634075.834,14.160,38.574,33.691,1.465,34.180,0
1553634075.838,23.926,35.156,33.203,8.789,49.805,0
1553634075.842,25.391,31.250,30.762,10.742,18.555,0
1553634075.846,26.855,29.785,33.203,8.789,22.461,0
1553634075.850,29.785,31.250,39.551,20.020,19.043,0
1553634075.854,30.762,32.227,38.086,10.742,3.906,0
1553634075.858,36.133,27.344,37.598,-1.953,23.438,0
1553634075.862,24.902,27.344,39.062,0.977,-9.277,0
1553634075.865,26.855,31.250,38.086,4.395,40.039,0
1553634075.869,36.621,37.109,35.156,7.812,81.055,0
1553634075.873,33.203,39.062,30.762,8.789,45.410,0
1553634075.877,26.367,37.109,30.273,1.953,25.391,0
1553634075.881,34.668,30.273,33.691,-7.812,27.832,0
1553634075.885,44.922,32.715,38.086,1.953,81.543,0
1553634075.889,33.203,38.574,40.527,12.207,35.156,0
1553634075.893,23.926,32.227,41.504,5.371,42.969,0
1553634075.897,25.879,33.203,37.109,3.418,94.727,0
1553634075.901,30.273,36.621,35.645,9.766,69.336,0
1553634075.905,26.367,33.203,37.598,6.348,92.773,0
1553634075.908,32.227,34.180,36.133,1.953,73.730,0
1553634075.912,39.062,35.645,33.691,4.883,19.531,0
1553634075.916,23.926,36.621,30.273,-5.859,-6.348,0
1553634075.920,28.809,34.180,25.391,5.371,-45.410,0
1553634075.924,40.527,32.715,26.855,2.930,13.184,0
1553634075.928,41.016,38.574,32.715,2.441,47.363,0
1553634075.932,34.180,40.527,33.691,6.348,10.254,0
1553634075.936,33.203,41.016,33.203,1.953,23.438,0
1553634075.940,47.363,44.434,29.297,17.578,1.953,0
1553634075.944,48.828,43.945,29.785,20.020,32.227,0
1553634075.947,33.203,35.645,30.762,7.324,86.426,0
1553634075.951,36.133,32.227,27.344,-0.488,39.062,0
1553634075.955,47.363,35.645,22.461,-3.418,9.766,0
1553634075.959,50.781,36.621,21.484,3.418,43.945,0
1553634075.963,50.293,40.039,24.902,8.301,14.160,0
1553634075.967,44.434,44.434,27.344,1.465,20.508,0
1553634075.971,32.227,43.457,26.855,1.465,47.852,0
1553634075.975,34.180,38.086,22.461,9.277,26.367,0
1553634075.979,40.527,34.668,26.855,11.230,-12.207,0
1553634075.983,40.527,35.645,33.203,14.160,-26.855,0
1553634075.987,39.551,38.086,31.250,3.906,21.484,0
1553634075.990,40.527,39.062,31.250,4.883,40.039,0
1553634075.994,44.922,37.109,34.180,16.602,-20.508,0
1553634075.998,40.527,37.109,32.715,9.277,-56.152,0
1553634076.002,30.762,33.203,30.273,13.672,-16.113,0
1553634076.006,38.086,30.762,33.203,33.203,43.457,0
1553634076.010,53.711,33.203,32.227,29.785,30.762,0
1553634076.014,42.969,36.133,26.855,7.812,-24.902,0
1553634076.018,28.320,43.457,26.855,-1.465,-13.672,0
1553634076.022,43.457,46.875,29.785,1.465,58.594,0
1553634076.026,52.246,44.922,25.391,4.883,47.363,0
1553634076.030,50.293,47.852,20.020,1.953,-11.719,0
1553634076.033,53.223,52.246,19.531,2.441,56.641,0
1553634076.037,59.570,51.270,21.973,23.438,83.496,0
1553634076.041,62.012,52.246,18.555,28.809,11.230,0
1553634076.045,58.594,50.781,17.090,21.484,49.805,0
1553634076.049,62.500,48.828,23.438,23.926,46.875,0
1553634076.053,65.430,51.270,25.391,16.602,29.297,0
1553634076.057,61.523,50.781,26.855,21.973,52.246,0
