timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
2388.275,47.363,34.180,36.133,27.344,22.949,0
2388.279,33.203,35.156,35.156,37.109,27.832,0
2388.283,25.879,32.715,34.668,30.762,4.883,0
2388.287,38.086,32.227,37.598,24.902,8.301,0
2388.290,49.805,35.156,34.668,22.949,9.277,0
2388.294,28.809,34.180,33.691,36.621,2.930,0
2388.298,23.926,32.227,34.180,40.527,-18.066,0
2388.302,34.180,34.180,33.691,30.762,-18.555,0
2388.306,44.434,34.180,35.645,22.461,1.953,0
2388.310,41.504,30.273,37.598,32.715,13.672,0
2388.314,31.250,31.250,36.621,42.480,-0.488,0
2388.318,33.203,30.762,33.691,30.762,-24.902,0
2388.322,41.016,30.273,34.668,20.996,-10.254,0
2388.326,37.109,30.273,35.156,25.391,4.395,0
2388.329,25.879,29.785,34.668,35.156,7.812,0
2388.333,36.621,33.203,33.691,37.598,31.738,0
2388.337,45.898,36.621,33.203,32.715,24.902,0
2388.341,43.457,35.645,33.691,27.832,-16.113,0
2388.345,32.227,35.156,34.180,34.180,-20.508,0
2388.349,35.645,35.645,32.227,36.133,-20.996,0
2388.353,39.551,37.109,29.785,31.738,-5.859,0
2388.357,36.133,36.621,30.273,25.391,43.945,0
2388.361,23.926,35.645,31.738,30.273,36.621,0
2388.365,19.531,37.598,30.273,32.715,15.625,0
2388.369,25.391,38.574,30.762,27.832,26.855,0
2388.372,33.203,38.574,32.715,20.020,0.977,0
2388.376,26.367,39.551,34.180,28.320,-24.902,0
2388.380,18.555,39.062,35.645,37.598,-32.227,0
2388.384,22.949,39.062,33.203,32.227,-8.301,0
2388.388,26.367,40.039,33.203,18.066,9.277,0
2388.392,21.973,39.551,34.668,19.043,-8.789,0
2388.396,15.137,37.598,33.691,37.598,-6.836,0
2388.400,21.484,36.133,32.227,36.621,10.742,0
2388.404,30.762,35.645,33.691,26.367,17.578,0
2388.408,34.668,37.109,32.715,22.461,10.254,0
2388.412,22.461,40.527,30.273,31.250,13.672,0
2388.415,16.113,39.062,31.738,35.156,15.137,0
2388.419,20.020,33.691,34.668,24.414,-5.859,0
2388.423,21.484,33.203,34.180,15.137,-29.297,0
2388.427,9.766,32.715,33.203,22.461,-8.301,0
2388.431,7.812,32.715,34.180,30.273,12.207,0
2388.435,17.578,29.785,32.227,26.855,9.277,0
2388.439,34.180,30.762,31.738,13.672,17.090,0
2388.443,34.668,33.203,29.297,17.578,22.461,0
2388.447,13.672,28.809,30.762,34.180,21.484,0
2388.451,14.648,27.832,33.203,38.086,42.969,0
2388.454,37.598,33.203,31.250,29.785,55.664,0
2388.458,36.133,33.203,32.227,24.902,38.086,0
2388.462,16.113,32.227,32.715,30.762,13.184,0
2388.466,19.531,31.250,31.738,26.855,5.371,0
2388.470,30.273,29.785,29.297,18.066,11.230,0
2388.474,33.203,27.344,27.832,10.254,2.441,0
2388.478,17.578,29.297,30.273,15.625,-20.996,0
2388.482,11.719,31.250,32.227,29.785,-18.066,0
2388.486,26.367,25.879,34.180,30.273,6.836,0
2388.490,32.227,24.902,33.203,17.578,1.465,0
2388.494,28.320,27.344,32.715,27.344,12.207,0
2388.497,23.438,26.855,33.203,39.551,8.301,0
2388.501,27.832,27.832,33.691,31.250,-6.348,0
2388.505,39.062,29.785,34.180,22.949,-18.066,0
2388.509,33.691,30.762,35.645,26.367,-23.438,0
2388.513,22.949,33.691,31.250,30.762,6.836,0
2388.517,31.250,35.645,27.344,30.273,25.391,0
2388.521,47.363,31.738,29.297,28.809,44.922,0
2388.525,49.805,30.762,29.297,20.508,10.742,0
2388.529,36.133,31.738,28.809,25.879,-8.301,0
2388.533,37.598,31.738,30.273,32.715,28.809,0
2388.537,37.109,29.297,29.785,25.879,20.996,0
2388.540,39.551,25.391,29.297,22.949,1.953,0
2388.544,36.133,26.855,29.785,28.809,-2.930,0
2388.548,25.391,28.320,29.785,29.785,23.438,0
2388.552,30.762,27.344,31.738,26.367,54.199,0
2388.556,42.480,26.855,30.762,16.113,31.250,0
2388.560,36.133,26.367,28.809,17.090,14.648,0
2388.564,20.996,27.344,25.879,24.902,-5.371,0
2388.568,20.996,29.785,26.855,24.902,-17.090,0
2388.572,33.203,28.320,28.809,16.113,-3.418,0
2388.576,44.434,33.691,29.785,23.926,13.184,0
2388.579,31.738,36.133,30.762,35.645,28.809,0
2388.583,26.367,35.156,32.715,35.645,39.551,0
2388.587,36.621,34.668,35.645,25.879,7.812,0
2388.591,40.039,34.668,35.156,25.879,-15.625,0
2388.595,29.785,36.133,30.273,31.250,-19.043,0
2388.599,29.785,38.574,28.320,24.902,-3.418,0
2388.603,37.598,36.133,33.203,27.832,25.879,0
2388.607,46.387,31.738,36.133,23.438,10.254,0
2388.611,39.062,33.691,36.133,31.250,13.672,0
2388.615,28.320,36.133,37.109,38.574,28.809,0
2388.619,31.738,33.203,37.598,25.391,3.906,0
2388.622,44.922,34.668,34.668,18.555,15.625,0
2388.626,36.621,35.156,33.691,25.391,26.367,0
2388.630,28.320,34.180,34.668,32.715,20.020,0
2388.634,37.598,33.203,31.250,30.273,33.203,0
2388.638,43.457,30.762,30.762,21.973,9.766,0
2388.642,39.062,31.738,34.180,21.973,-7.324,0
2388.646,22.949,29.297,33.203,26.367,17.090,0
2388.650,28.320,27.344,33.203,28.809,40.039,0
2388.654,41.016,25.879,31.250,22.461,20.508,0
2388.658,40.039,26.855,30.762,19.043,-9.766,0
2388.662,27.832,29.785,33.691,27.832,10.742,0
2388.665,26.855,29.297,33.203,25.879,31.738,0
2388.669,35.645,28.320,32.227,22.949,-3.906,0
2388.673,40.039,28.320,33.203,20.508,-21.973,0
2388.677,38.086,30.762,35.156,30.273,-9.766,0
2388.681,42.480,32.715,35.156,38.086,32.715,0
2388.685,44.434,30.762,32.227,29.297,59.570,0
2388.689,49.316,31.738,29.785,21.484,26.855,0
2388.693,46.387,31.738,29.297,26.855,8.789,0
2388.697,29.785,28.320,29.297,34.668,45.898,0
2388.701,32.715,26.367,30.273,27.832,83.496,0
2388.704,40.039,27.344,33.691,16.602,67.871,0
2388.708,37.598,27.344,33.691,17.090,29.297,0
2388.712,30.762,28.809,32.715,30.762,48.340,0
2388.716,27.832,26.855,37.109,35.156,50.293,0
2388.720,34.180,26.367,37.109,29.297,44.922,0
2388.724,41.504,29.785,34.180,22.461,45.410,0
2388.728,31.250,31.250,35.645,31.250,25.391,0
2388.732,24.414,26.367,32.715,32.227,39.062,0
2388.736,28.809,26.367,30.762,20.508,50.293,0
2388.740,39.551,28.809,32.715,15.137,49.316,0
2388.744,34.180,28.320,34.668,21.973,56.641,0
2388.747,24.414,29.297,32.227,29.785,33.691,0
2388.751,29.785,29.297,31.738,31.250,5.371,0
2388.755,40.527,31.738,34.180,21.484,27.832,0
2388.759,41.016,30.762,32.227,20.508,40.039,0
2388.763,24.902,28.809,32.227,31.738,42.969,0
2388.767,25.879,33.203,33.203,29.785,23.438,0
2388.771,43.457,34.180,29.785,17.578,32.715,0
2388.775,43.457,33.691,28.809,15.137,64.453,0
2388.779,24.902,38.574,30.273,30.762,47.363,0
2388.783,19.531,38.574,30.762,26.367,31.738,0
2388.787,31.250,33.203,29.785,19.043,48.828,0
2388.790,40.039,30.273,22.949,19.531,18.066,0
2388.794,34.180,31.738,21.973,23.926,19.531,0
2388.798,30.762,34.668,27.344,36.133,36.621,0
2388.802,31.250,35.156,26.367,31.738,33.203,0
2388.806,40.039,34.180,24.902,20.508,9.766,0
2388.810,34.180,33.203,25.391,24.902,9.277,0
2388.814,22.949,32.227,26.855,29.297,16.113,0
2388.818,24.414,31.738,25.879,24.414,27.832,0
2388.822,33.203,33.203,25.391,14.648,40.039,0
2388.826,38.086,34.180,27.344,17.090,-7.324,0
2388.829,27.832,34.668,27.832,32.715,14.160,0
2388.833,28.320,32.715,29.297,35.645,38.574,0
2388.837,36.621,32.227,29.297,24.902,-9.277,0
2388.841,38.574,31.250,24.414,11.230,-18.066,0
2388.845,26.855,32.227,23.926,20.020,4.883,0
2388.849,24.414,31.250,25.391,31.250,-6.836,0
2388.853,27.344,28.320,28.809,25.879,-20.508,0
2388.857,28.809,30.273,29.297,13.184,-59.082,0
2388.861,21.973,30.273,24.902,20.508,-29.297,0
2388.865,13.672,30.273,27.344,28.809,0.977,0
2388.869,34.668,28.809,28.809,27.344,-1.953,0
2388.872,53.711,27.832,27.344,19.531,7.812,0
2388.876,43.945,27.832,24.414,20.508,-4.395,0
2388.880,35.645,24.902,21.484,25.391,1.953,0
2388.884,41.504,22.949,23.926,15.625,-11.230,0
2388.888,56.641,25.879,25.879,2.930,-18.555,0
2388.892,59.082,27.832,26.367,5.371,5.371,0
2388.896,38.574,26.855,28.320,23.438,3.906,0
2388.900,25.391,21.973,33.203,27.832,-9.766,0
2388.904,30.273,20.020,35.156,26.855,2.441,0
2388.908,32.715,22.949,32.227,24.902,30.762,0
2388.912,17.090,21.484,33.203,31.738,19.531,0
2388.915,13.184,19.043,34.180,36.621,10.254,0
2388.919,24.414,18.066,31.738,30.762,28.320,0
2388.923,33.203,17.090,33.203,27.344,52.246,0
2388.927,20.508,18.066,32.715,31.738,60.547,0
2388.931,8.301,20.996,30.762,32.715,20.508,0
2388.935,17.090,20.996,30.273,27.832,25.879,0
2388.939,22.949,16.113,32.715,23.926,15.625,0
2388.943,13.672,17.090,33.203,25.879,4.395,0
2388.947,11.230,23.438,32.227,30.762,58.105,0
2388.951,17.090,21.973,33.203,30.762,40.527,0
2388.954,24.902,20.508,33.691,26.855,11.719,0
2388.958,24.414,21.973,31.738,17.578,11.230,0
2388.962,8.789,19.531,32.227,24.414,23.926,0
2388.966,17.090,22.949,34.180,36.621,40.527,0
2388.970,26.367,27.832,35.156,27.832,21.484,0
2388.974,26.367,25.879,35.645,13.672,-4.395,0
2388.978,15.137,23.926,34.668,22.949,2.930,0
2388.982,11.719,24.902,33.691,31.738,24.902,0
2388.986,20.020,29.297,33.691,25.879,16.113,0
2388.990,24.414,28.809,34.180,13.184,-13.672,0
2388.994,24.414,26.367,31.738,16.602,-6.348,0
2388.997,20.508,24.902,29.297,24.414,36.621,0
2389.001,16.113,22.461,29.785,20.996,49.805,0
2389.005,29.297,23.926,31.738,15.137,28.320,0
2389.009,36.621,30.762,30.273,20.508,1.953,0
2389.013,23.926,33.203,30.762,33.691,1.953,0
2389.017,23.438,32.227,30.762,26.855,-8.301,0
2389.021,29.785,28.809,28.809,12.695,-3.906,0
2389.025,33.203,27.344,30.762,15.625,-0.488,0
2389.029,18.066,24.902,29.785,27.832,4.883,0
2389.033,8.301,21.484,29.785,31.738,-33.691,0
2389.037,17.090,24.902,31.250,24.414,-68.359,0
2389.040,34.668,28.320,31.738,9.277,-51.758,0
2389.044,30.273,27.344,34.180,21.484,-39.551,0
2389.048,19.043,26.855,34.668,30.273,-41.016,0
2389.052,22.461,29.785,31.738,25.879,-61.035,0
2389.056,38.574,31.738,28.809,18.555,-29.785,0
2389.060,37.109,30.762,30.273,18.066,-7.812,0
2389.064,26.367,29.785,30.762,29.297,-12.695,0
2389.068,32.227,27.344,34.180,32.227,24.414,0
2389.072,39.551,26.855,34.668,21.973,24.902,0
2389.076,38.574,31.250,34.180,18.555,5.859,0
2389.079,20.996,29.297,36.133,26.855,21.484,0
2389.083,21.484,27.344,36.621,29.297,23.438,0
2389.087,42.480,31.250,36.133,23.926,26.367,0
2389.091,46.875,32.715,38.574,22.949,22.461,0
2389.095,34.180,34.180,41.992,27.832,7.324,0
2389.099,30.762,36.133,41.504,23.438,-0.977,0
2389.103,33.691,34.180,37.598,19.531,16.602,0
2389.107,42.969,35.645,35.156,11.719,36.133,0
2389.111,32.715,35.645,35.156,21.484,33.691,0
2389.115,22.461,30.273,37.109,31.250,47.363,0
2389.119,29.785,29.785,39.551,20.996,46.387,0
2389.122,46.875,29.785,38.086,16.113,36.133,0
2389.126,35.156,23.438,40.039,18.555,33.691,0
2389.130,11.719,23.926,42.969,20.508,19.043,0
2389.134,18.555,25.391,41.504,17.578,4.883,0
2389.138,27.832,23.926,39.551,7.324,6.836,0
2389.142,28.320,26.367,36.133,6.348,-9.277,0
2389.146,19.531,30.273,34.668,20.508,-4.395,0
2389.150,22.461,29.785,36.621,26.367,30.762,0
2389.154,29.785,29.785,40.527,20.020,27.832,0
2389.158,28.809,26.855,41.504,20.020,-17.578,0
2389.162,26.367,25.391,41.992,34.668,-11.719,0
2389.165,27.832,27.832,40.527,39.551,-3.906,0
2389.169,32.227,28.809,38.086,34.668,4.883,0
2389.173,34.668,26.367,38.086,29.785,-9.277,0
2389.177,28.809,25.879,34.180,33.203,-13.184,0
2389.181,24.414,28.809,30.762,39.062,31.250,0
2389.185,20.020,30.762,28.320,30.273,5.859,0
2389.189,37.109,28.320,29.785,15.625,-0.488,0
2389.193,40.039,25.391,33.691,26.367,6.348,0
2389.197,25.391,31.738,33.203,37.109,-4.395,0
2389.201,34.668,33.691,33.691,33.691,15.625,0
2389.204,44.434,28.809,35.156,29.785,15.137,0
2389.208,42.969,31.738,33.691,27.832,6.836,0
2389.212,28.320,36.133,30.273,35.645,-11.719,0
2389.216,27.832,37.598,30.762,35.156,-0.488,0
2389.220,38.086,37.598,32.227,26.855,21.973,0
2389.224,47.363,36.621,33.203,24.902,-11.230,0
2389.228,36.133,35.645,33.203,32.227,-32.715,0
2389.232,29.785,33.203,33.691,44.434,9.766,0
2389.236,41.504,32.227,32.715,42.969,30.273,0
2389.240,48.828,32.715,35.156,28.320,-9.277,0
2389.244,39.551,33.691,34.180,28.809,9.766,0
2389.247,33.203,34.668,26.855,23.438,45.410,0
2389.251,37.598,35.156,26.367,20.508,41.016,0
2389.255,37.598,33.203,30.762,20.020,38.574,0
2389.259,36.133,34.180,31.250,18.555,13.184,0
2389.263,31.250,36.133,30.273,33.203,13.672,0
2389.267,28.809,35.156,30.273,37.109,34.180,0
2389.271,32.715,34.180,29.785,29.297,22.949,0
2389.275,33.691,32.227,29.785,21.484,-6.836,0
2389.279,26.855,27.832,29.297,27.344,-3.418,0
2389.283,31.738,26.855,28.809,29.785,65.430,0
2389.287,33.691,26.367,27.832,22.461,54.688,0
2389.290,31.738,24.414,24.902,16.602,-2.930,0
2389.294,21.973,22.949,21.484,23.926,29.297,0
2389.298,15.137,23.926,24.902,34.180,32.715,0
2389.302,20.508,26.367,29.785,27.832,29.297,0
2389.306,33.691,26.367,30.273,16.113,46.875,0
2389.310,31.738,24.902,29.785,22.949,13.672,0
2389.314,18.555,24.414,31.250,34.180,3.906,0
2389.318,20.508,25.879,31.250,35.156,12.695,0
2389.322,32.227,25.879,32.715,21.484,-9.766,0
2389.326,39.551,25.879,29.785,18.066,15.625,0
2389.329,27.344,27.832,25.879,31.738,51.270,0
2389.333,20.996,26.367,27.344,28.320,43.457,0
2389.337,32.715,26.367,29.297,16.113,40.039,0
2389.341,42.480,27.832,28.809,15.137,47.363,0
2389.345,30.273,27.832,28.320,25.879,27.832,0
2389.349,24.414,27.832,31.250,31.738,38.086,0
2389.353,29.785,28.809,31.738,24.414,45.898,0
2389.357,35.645,26.367,30.762,14.160,9.277,0
2389.361,21.484,24.414,29.297,15.625,0.488,0
2389.365,12.207,25.391,29.297,22.461,-6.836,0
2389.369,20.996,25.879,29.785,17.090,-4.395,0
2389.372,32.227,29.785,28.320,4.395,2.930,0
2389.376,27.832,29.785,29.785,13.184,6.836,0
2389.380,14.648,26.855,29.297,26.367,30.273,0
2389.384,16.602,26.367,29.785,20.996,38.574,0
2389.388,27.832,26.855,32.227,15.625,30.273,0
2389.392,25.391,28.809,29.297,10.254,34.668,0
2389.396,11.719,26.367,26.367,17.578,11.719,0
2389.400,16.602,23.926,26.855,27.832,26.855,1
2389.404,28.320,26.367,29.785,25.879,35.645,0
2389.408,30.273,24.902,33.691,20.020,7.324,0
2389.412,21.484,24.414,34.180,25.879,28.809,0
2389.415,21.973,24.902,29.785,26.855,57.617,0
2389.419,21.973,23.926,29.297,19.043,29.297,0
2389.423,25.391,25.879,32.715,14.160,2.930,0
2389.427,21.973,27.832,30.273,18.066,4.395,0
2389.431,14.648,28.809,27.832,26.367,10.742,0
2389.435,25.391,27.344,31.250,39.062,21.973,0
2389.439,35.645,21.484,32.715,29.785,-27.832,0
2389.443,32.227,21.973,32.715,20.508,-47.363,0
2389.447,21.484,25.391,34.180,35.156,19.531,0
2389.451,18.555,26.367,35.645,29.785,26.367,0
2389.454,27.832,23.926,36.621,16.602,-21.484,0
2389.458,35.156,23.438,32.715,19.531,-3.906,0
2389.462,20.996,26.367,30.762,28.320,47.852,0
2389.466,15.137,26.367,33.203,32.227,42.969,0
2389.470,21.973,26.855,29.785,23.438,-4.883,0
2389.474,36.133,28.809,30.273,17.578,-19.531,0
2389.478,37.109,29.785,33.691,30.762,15.625,0
2389.482,22.949,25.879,30.762,34.180,22.461,0
2389.486,18.066,24.902,30.273,25.879,41.016,0
2389.490,31.738,26.367,33.691,15.625,52.734,0
2389.494,30.762,26.367,34.180,22.949,31.738,0
2389.497,20.020,26.367,31.250,31.250,40.039,0
2389.501,25.391,27.344,31.738,27.344,41.016,0
2389.505,37.598,31.738,33.691,17.090,22.461,0
2389.509,32.227,33.691,31.250,14.160,21.973,0
2389.513,16.602,32.227,28.809,25.879,29.297,0
2389.517,21.973,29.297,25.879,25.879,3.906,0
2389.521,34.180,29.785,25.879,21.484,0.977,0
2389.525,32.715,28.320,30.762,19.531,5.371,0
2389.529,19.043,29.785,30.273,19.531,12.207,0
2389.533,18.066,30.273,29.785,24.902,21.973,0
2389.537,30.273,29.297,30.273,23.926,42.969,0
2389.540,39.062,29.785,30.273,14.648,17.578,0
2389.544,32.715,26.367,30.762,18.555,-2.930,0
2389.548,24.902,25.879,27.832,22.461,0.488,0
2389.552,24.902,29.785,27.344,21.484,-4.395,0
2389.556,33.203,30.762,27.344,14.648,-2.930,0
2389.560,28.320,31.738,24.902,12.695,-16.602,0
2389.564,21.484,33.691,27.344,28.320,16.113,0
2389.568,31.250,32.715,29.785,38.086,64.453,0
2389.572,41.992,31.738,27.832,30.273,44.922,0
2389.576,42.969,31.738,28.320,28.320,-0.977,0
2389.579,34.668,34.668,28.809,39.062,24.902,0
2389.583,35.156,35.645,27.832,43.457,41.016,0
2389.587,40.527,32.227,26.855,34.668,23.926,0
2389.591,43.945,31.738,24.902,23.438,6.348,0
2389.595,32.227,29.785,22.461,33.203,-3.418,0
2389.599,25.879,28.320,22.461,35.156,17.090,0
2389.603,32.227,28.809,21.973,23.438,21.973,0
2389.607,36.621,29.297,23.438,14.160,1.465,0
2389.611,31.738,28.809,26.855,27.344,25.879,0
2389.615,22.949,26.855,28.320,33.691,42.480,0
2389.619,26.367,27.344,27.832,23.438,40.527,0
2389.622,38.574,28.809,26.855,14.648,37.598,0
2389.626,34.668,29.297,25.879,19.043,10.742,0
2389.630,19.531,25.879,27.344,32.715,-11.230,0
2389.634,22.949,27.832,26.367,31.250,-2.441,0
2389.638,42.480,30.762,25.391,16.602,14.648,0
2389.642,42.969,27.344,27.832,20.996,23.438,0
2389.646,23.438,28.320,26.855,30.273,14.160,0
2389.650,17.090,28.809,27.344,20.996,-9.277,0
2389.654,30.273,31.738,29.785,16.113,-11.230,0
2389.658,41.016,32.715,26.855,12.207,-2.930,0
2389.662,26.367,27.344,28.320,18.066,-4.883,0
2389.665,19.531,25.879,31.738,24.414,23.926,0
2389.669,25.391,26.855,28.320,18.555,-3.418,0
2389.673,32.715,29.785,27.344,16.113,-21.484,0
2389.677,25.391,31.250,26.855,20.020,6.348,0
2389.681,17.090,27.832,24.414,20.020,3.906,0
2389.685,23.438,26.367,27.832,25.391,4.395,0
2389.689,30.762,28.320,29.785,19.531,-13.672,0
2389.693,23.926,27.832,28.809,14.160,-20.996,0
2389.697,18.066,26.855,30.762,30.762,6.348,0
2389.701,32.227,26.855,32.715,36.621,33.691,0
2389.704,37.109,25.391,31.250,28.320,13.184,0
2389.708,38.086,25.879,27.344,17.578,-16.602,0
2389.712,42.480,29.297,25.391,25.879,-4.395,0
2389.716,44.922,27.344,27.344,32.715,22.461,0
2389.720,53.711,25.391,27.344,21.484,13.184,0
2389.724,60.059,28.809,24.414,8.301,-7.812,0
2389.728,50.781,27.832,26.367,9.277,12.207,0
2389.732,49.316,27.832,27.344,16.602,30.762,0
2389.736,48.340,28.320,29.297,19.043,17.578,0
2389.740,43.457,27.344,30.273,13.672,20.996,0
2389.744,35.645,25.391,28.809,22.461,27.832,0
2389.747,23.926,24.414,27.832,37.109,23.926,0
2389.751,22.461,25.391,24.902,40.527,1.953,0
2389.755,35.156,27.832,24.902,33.203,5.371,0
2389.759,34.668,29.297,25.391,30.273,12.207,0
2389.763,21.973,31.250,21.973,35.156,20.020,0
2389.767,24.902,28.320,23.926,32.227,27.344,0
2389.771,30.273,25.879,27.832,27.344,-9.766,0
2389.775,29.785,30.762,26.855,20.020,0.977,0
2389.779,24.414,29.785,27.832,30.273,29.297,0
2389.783,20.508,27.832,27.344,37.598,17.578,0
2389.787,19.043,29.297,24.414,27.832,3.418,0
2389.790,41.016,29.785,25.879,20.996,10.742,0
2389.794,42.480,28.320,28.809,30.273,24.902,0
2389.798,21.973,29.297,29.785,37.598,29.297,0
2389.802,23.926,30.762,28.320,29.297,28.809,0
2389.806,29.297,27.832,27.344,18.066,14.648,0
2389.810,20.508,26.855,26.855,18.066,3.418,0
2389.814,12.207,27.344,25.879,22.949,20.996,0
2389.818,18.555,26.367,23.926,26.855,5.859,0
2389.822,28.809,27.832,25.879,24.902,-7.812,0
2389.826,22.949,29.297,26.855,19.043,-0.488,0
2389.829,9.277,25.879,26.855,27.344,11.719,0
2389.833,13.672,24.902,23.438,35.156,8.789,0
2389.837,22.461,23.926,24.902,25.879,-12.695,0
2389.841,31.738,25.391,27.832,16.113,-19.531,0
2389.845,11.230,27.344,25.879,22.461,-22.949,0
2389.849,18.066,26.855,25.391,27.832,9.766,0
2389.853,36.133,27.832,24.902,31.250,29.785,0
2389.857,34.180,28.809,21.973,19.043,-11.719,0
2389.861,27.832,30.762,20.996,21.484,-16.602,0
2389.865,21.484,32.227,23.926,30.273,-15.137,0
2389.869,27.344,31.738,26.855,28.320,-7.324,0
2389.872,35.645,28.320,25.391,21.973,-22.949,0
2389.876,29.297,23.438,24.414,21.973,-20.508,0
2389.880,17.578,21.484,24.902,27.832,12.207,0
2389.884,23.438,22.949,25.391,28.320,21.484,0
2389.888,29.297,26.855,24.902,19.043,9.277,0
2389.892,31.250,27.344,26.367,13.672,-29.297,0
2389.896,27.344,25.879,30.762,26.855,-8.301,0
2389.900,25.879,26.855,29.297,31.250,-3.418,0
2389.904,34.180,25.879,26.367,20.508,-23.926,0
2389.908,42.480,26.855,27.832,9.766,-23.438,0
2389.912,29.297,25.391,31.250,19.531,-14.160,0
2389.915,24.902,24.414,31.738,24.902,-6.348,0
2389.919,31.738,26.367,32.715,24.902,29.297,0
2389.923,37.598,28.320,36.621,19.531,39.551,0
2389.927,37.109,31.738,35.645,24.414,14.648,0
2389.931,32.715,30.273,33.691,37.598,14.160,0
2389.935,33.691,29.297,35.156,32.715,9.277,0
2389.939,41.992,28.809,35.156,14.160,16.113,0
2389.943,39.062,26.367,31.738,12.695,16.113,0
2389.947,24.414,27.344,28.809,25.391,-4.883,0
2389.951,28.320,29.785,28.320,26.855,1.953,0
2389.954,38.574,32.227,27.344,17.578,11.719,0
2389.958,39.551,31.250,28.320,13.184,9.277,0
2389.962,28.809,29.785,32.715,24.902,-0.977,0
2389.966,32.227,32.715,32.227,32.227,23.926,0
2389.970,42.480,32.227,32.715,30.273,34.668,0
2389.974,44.434,32.227,32.715,20.996,20.996,0
2389.978,32.227,30.762,32.715,31.738,26.855,0
2389.982,26.367,26.855,36.621,40.039,16.602,0
2389.986,40.527,28.809,36.621,31.738,-0.977,0
2389.990,47.363,29.785,32.715,23.926,9.277,0
2389.994,31.738,27.832,33.691,19.531,35.645,0
2389.997,20.020,28.809,36.621,23.926,27.832,0
2390.001,19.531,29.785,33.691,23.926,24.902,0
2390.005,34.180,31.250,32.227,20.020,31.738,0
2390.009,38.574,34.180,35.156,19.043,47.363,0
2390.013,24.414,32.715,35.645,27.344,29.785,0
2390.017,22.949,31.250,36.621,32.715,7.324,0
2390.021,28.809,30.273,38.086,25.879,29.297,0
2390.025,33.203,30.273,37.598,17.090,-6.836,0
2390.029,27.832,30.762,36.133,23.926,-23.926,0
2390.033,25.879,32.227,34.668,31.738,15.137,0
2390.037,29.785,33.203,34.668,27.832,16.113,0
2390.040,34.180,29.297,33.691,20.020,20.508,0
2390.044,31.250,25.879,30.273,21.973,40.527,0
2390.048,25.879,25.879,31.250,26.367,50.293,0
2390.052,30.762,26.367,34.180,28.320,24.414,0
2390.056,40.527,26.855,34.668,17.090,26.367,0
2390.060,26.367,26.367,35.645,17.578,39.062,0
2390.064,13.672,24.902,33.691,26.855,18.555,0
2390.068,20.508,25.879,31.738,30.273,31.738,0
2390.072,31.738,27.832,34.668,26.367,38.574,0
2390.076,36.133,28.809,32.227,26.367,22.461,0
2390.079,23.438,27.344,26.367,38.574,36.621,0
2390.083,28.320,26.855,27.344,34.668,53.223,0
2390.087,40.039,29.785,27.832,23.438,50.781,0
2390.091,44.434,30.762,27.344,17.090,37.598,0
2390.095,27.832,28.320,29.297,26.367,24.414,0
2390.099,17.578,24.902,28.320,30.273,15.625,0
2390.103,26.855,25.879,28.320,28.320,29.785,0
2390.107,38.086,28.809,26.367,29.297,50.293,0
2390.111,30.762,27.344,26.855,32.715,41.504,0
2390.115,15.137,25.879,28.320,31.250,20.508,0
2390.119,20.996,27.832,27.832,31.738,16.113,0
2390.122,40.039,27.832,30.762,28.809,9.277,0
2390.126,35.156,27.344,30.273,23.926,0.488,0
2390.130,18.555,28.320,29.785,30.273,17.090,0
2390.134,27.344,28.320,30.273,32.227,15.137,0
2390.138,32.715,24.902,29.297,22.949,-5.371,0
2390.142,30.273,23.438,26.855,20.508,-9.277,0
2390.146,26.855,25.879,25.879,34.668,18.066,0
2390.150,32.227,27.832,27.344,38.574,59.570,0
2390.154,38.086,27.344,27.344,32.715,45.898,0
2390.158,32.227,25.879,24.902,19.043,-13.184,0
2390.162,20.020,26.367,22.949,24.902,-5.371,0
2390.165,20.508,28.320,23.926,33.691,30.273,0
2390.169,22.949,27.832,25.391,31.250,7.324,0
2390.173,30.273,25.391,24.414,24.414,4.883,0
2390.177,25.391,23.438,21.484,18.066,28.320,0
2390.181,13.184,24.414,20.020,22.461,34.668,0
2390.185,23.926,25.391,22.949,31.250,60.547,0
2390.189,34.180,25.391,24.902,25.879,59.570,0
2390.193,27.832,24.902,27.344,20.996,41.992,0
2390.197,20.020,24.414,28.320,33.203,12.695,0
2390.201,20.020,20.996,27.344,33.691,14.160,0
2390.204,23.926,20.508,24.414,17.578,12.695,0
2390.208,26.855,21.484,24.414,12.695,-11.230,0
2390.212,21.484,23.926,30.762,29.297,12.695,0
2390.216,19.043,25.879,30.762,34.668,38.574,0
2390.220,26.855,23.926,24.902,27.344,26.855,0
2390.224,41.504,26.367,25.879,14.648,18.066,0
2390.228,25.879,26.855,26.855,13.184,19.043,0
2390.232,13.672,25.879,27.344,25.879,31.738,0
2390.236,20.996,25.879,27.344,24.902,6.836,0
2390.240,34.668,23.926,28.320,12.207,-18.066,0
2390.244,31.250,23.438,29.785,20.996,-3.906,0
2390.247,17.578,23.926,27.832,35.156,-3.418,0
2390.251,22.461,24.414,26.367,32.715,-4.883,0
2390.255,32.715,24.414,25.879,20.996,21.973,0
2390.259,37.109,25.879,25.879,19.043,22.949,0
2390.263,21.484,25.879,23.926,25.391,3.418,0
2390.267,17.578,28.320,22.949,21.973,10.254,0
2390.271,32.715,31.250,24.902,17.578,42.480,0
