timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553805743.727,62.988,41.504,43.457,17.090,3.418,0
1553805743.731,60.059,40.527,42.969,14.160,32.715,0
1553805743.735,56.641,36.621,39.551,16.602,-5.859,0
1553805743.739,35.645,30.762,39.551,15.137,16.602,0
1553805743.743,11.719,30.273,41.504,10.254,51.758,0
1553805743.746,25.391,33.203,41.992,17.090,-10.742,0
1553805743.750,33.203,26.855,41.504,32.227,42.969,0
1553805743.754,33.691,27.344,41.504,37.598,67.871,0
1553805743.758,51.758,29.297,39.062,29.785,38.086,0
1553805743.762,60.547,32.715,39.062,28.809,8.789,0
1553805743.766,46.387,38.574,38.086,26.855,-2.441,0
1553805743.770,40.527,36.133,36.621,22.949,4.883,0
1553805743.774,51.758,30.762,42.480,28.320,11.719,0
1553805743.778,56.152,27.832,42.480,32.227,50.293,0
1553805743.782,47.852,27.344,36.621,33.203,40.039,0
1553805743.786,41.992,29.785,37.598,50.781,40.039,0
1553805743.789,41.016,31.738,42.480,37.109,26.367,0
1553805743.793,48.340,34.668,42.480,42.480,47.363,0
1553805743.797,63.477,28.809,42.480,62.012,23.438,0
1553805743.801,56.641,27.832,39.551,60.059,11.230,0
1553805743.805,55.664,30.273,39.062,52.246,37.598,0
1553805743.809,70.312,28.320,38.574,34.180,11.230,0
1553805743.813,62.012,28.320,35.645,21.484,-24.902,0
1553805743.817,47.363,28.320,37.109,35.645,11.719,0
1553805743.821,42.969,33.691,35.645,41.016,75.195,0
1553805743.825,65.918,39.551,33.203,16.113,14.160,0
1553805743.828,78.613,32.715,29.785,2.930,7.812,0
1553805743.832,62.988,31.738,29.297,4.395,-10.254,0
1553805743.836,66.895,37.598,27.344,23.926,-80.078,0
1553805743.840,78.125,38.086,27.832,47.363,-12.207,0
1553805743.844,59.082,32.227,37.109,33.203,4.395,0
1553805743.848,54.199,29.297,36.621,15.625,-1.953,0
1553805743.852,58.105,26.855,34.180,31.738,8.789,0
1553805743.856,55.664,25.879,35.156,32.715,-9.277,0
1553805743.860,68.848,29.297,38.574,29.297,40.039,0
1553805743.864,70.801,27.832,41.016,35.156,83.008,0
1553805743.868,58.594,26.367,36.621,27.832,46.875,0
1553805743.871,65.918,26.367,39.062,28.320,42.480,0
1553805743.875,72.266,28.809,39.062,36.621,54.688,0
1553805743.879,61.523,25.879,38.086,38.086,33.691,0
1553805743.883,58.105,26.855,37.109,28.320,21.973,0
1553805743.887,58.105,25.879,36.133,29.785,-10.254,0
1553805743.891,50.781,20.020,37.598,37.109,54.688,0
1553805743.895,55.176,23.926,36.133,42.480,94.238,0
1553805743.899,52.246,25.879,35.156,41.504,37.109,0
1553805743.903,56.152,26.367,34.180,32.715,70.801,0
1553805743.907,66.406,30.273,34.180,26.367,103.516,0
1553805743.911,73.730,30.762,36.621,13.672,99.121,0
1553805743.914,84.473,29.785,38.086,33.203,20.020,0
1553805743.918,79.590,28.320,42.480,41.504,-40.527,0
1553805743.922,77.148,27.832,42.480,29.297,-12.695,0
1553805743.926,68.359,28.320,41.504,24.414,43.457,0
1553805743.930,59.570,27.344,39.062,30.273,31.738,0
1553805743.934,64.941,25.391,38.086,36.133,-21.973,0
1553805743.938,56.641,21.973,42.969,28.320,-2.441,0
1553805743.942,57.617,27.832,43.457,17.578,32.715,0
1553805743.946,55.664,36.621,40.039,-8.301,69.336,0
1553805743.950,47.363,32.715,33.203,-13.672,24.414,0
1553805743.953,60.059,26.855,34.180,16.602,-3.418,0
1553805743.957,57.129,30.273,34.180,18.066,9.766,0
1553805743.961,40.039,30.273,32.227,10.254,64.453,0
1553805743.965,42.969,30.762,35.156,19.043,77.637,0
1553805743.969,53.223,31.250,35.156,30.273,78.125,0
1553805743.973,38.574,26.855,35.645,31.738,104.492,0
1553805743.977,22.949,23.438,39.062,26.855,0.977,0
1553805743.981,31.738,24.414,37.109,27.832,-27.832,0
1553805743.985,49.805,30.273,34.668,20.508,-0.488,0
1553805743.989,50.781,28.809,35.156,23.438,79.590,0
1553805743.993,38.086,23.926,33.691,28.809,87.891,0
1553805743.996,50.293,23.438,36.133,33.691,77.148,0
1553805744.000,71.777,22.461,40.527,48.828,81.543,0
1553805744.004,65.430,32.715,37.109,53.223,-1.953,0
1553805744.008,36.621,39.062,37.109,32.227,13.672,0
1553805744.012,27.344,37.109,38.574,8.301,26.367,0
1553805744.016,47.852,38.574,36.133,5.859,-3.906,0
1553805744.020,46.387,36.621,37.598,9.766,34.180,0
1553805744.024,29.297,40.039,32.715,7.812,49.805,0
1553805744.028,34.668,42.969,32.715,13.672,35.645,0
1553805744.032,27.344,41.504,35.156,1.465,-12.207,0
1553805744.036,19.043,41.016,35.645,3.906,-4.395,0
1553805744.039,42.969,42.969,36.133,30.273,27.344,0
1553805744.043,50.293,42.969,41.016,26.367,-21.973,0
1553805744.047,49.316,40.527,41.016,20.508,-32.227,0
1553805744.051,51.758,40.039,37.598,39.551,22.461,0
1553805744.055,43.945,44.922,37.598,41.992,61.035,0
1553805744.059,42.480,45.410,38.086,35.645,35.645,0
1553805744.063,40.527,43.945,35.156,19.531,14.160,0
1553805744.067,29.297,45.410,31.738,5.859,49.316,0
1553805744.071,27.832,44.922,31.738,7.324,39.062,0
1553805744.075,24.902,41.992,32.715,4.883,20.996,0
1553805744.078,20.020,38.574,35.156,13.184,-31.738,0
1553805744.082,22.461,36.621,36.133,26.855,-21.484,0
1553805744.086,29.785,33.203,33.203,22.461,39.062,0
1553805744.090,43.457,33.203,31.250,18.555,17.090,0
1553805744.094,42.969,37.109,32.715,7.324,-9.277,0
1553805744.098,29.785,39.062,33.691,2.930,39.062,0
1553805744.102,30.273,41.016,32.715,8.301,68.848,0
1553805744.106,39.062,37.598,32.227,24.414,59.570,0
1553805744.110,43.945,36.133,32.715,37.598,62.988,0
1553805744.114,44.922,39.551,32.715,30.273,49.316,0
1553805744.118,55.176,39.062,33.691,24.414,46.387,0
1553805744.121,45.410,32.715,34.180,34.668,57.129,0
1553805744.125,38.086,27.832,38.086,43.945,17.578,0
1553805744.129,43.457,29.297,37.109,52.246,4.395,0
1553805744.133,30.273,24.902,36.133,46.875,11.230,0
1553805744.137,39.551,28.809,38.086,20.996,27.344,0
1553805744.141,46.875,38.086,37.109,2.441,5.371,0
1553805744.145,34.668,35.645,38.574,3.418,1.953,0
1553805744.149,33.691,29.297,39.551,7.324,45.898,0
1553805744.153,44.922,26.855,41.992,22.461,40.527,0
1553805744.157,57.617,29.297,41.992,44.434,0.977,0
1553805744.161,55.664,34.668,38.086,35.645,21.484,0
1553805744.164,54.688,35.645,38.574,25.879,47.852,0
1553805744.168,52.734,32.227,40.527,42.480,20.020,0
1553805744.172,35.156,30.273,43.945,36.621,44.434,0
1553805744.176,24.414,29.785,43.457,22.949,9.277,0
1553805744.180,26.855,30.762,40.039,4.395,89.844,0
1553805744.184,31.738,30.273,39.551,-3.418,122.559,0
1553805744.188,35.156,28.809,40.527,8.789,12.695,0
1553805744.192,45.410,31.738,41.016,1.465,14.160,0
1553805744.196,56.641,32.715,41.504,14.648,6.836,0
1553805744.200,62.012,33.203,41.992,32.715,21.973,0
1553805744.203,71.777,34.668,37.598,36.621,29.297,0
1553805744.207,57.617,35.156,36.621,33.203,2.930,0
1553805744.211,48.340,29.785,38.574,23.438,62.988,0
1553805744.215,49.805,27.832,39.062,38.086,63.477,0
1553805744.219,22.949,28.320,43.457,43.945,47.852,0
1553805744.223,24.902,29.297,43.457,47.852,39.551,0
1553805744.227,37.109,32.227,42.480,43.945,-5.859,0
1553805744.231,40.527,36.133,41.016,21.973,-19.531,0
1553805744.235,44.922,36.133,40.527,46.875,10.254,0
1553805744.239,44.922,34.180,42.480,54.688,60.547,0
1553805744.243,50.781,33.203,41.504,25.879,6.348,0
1553805744.246,55.664,33.203,39.062,18.555,-23.926,0
1553805744.250,61.035,32.227,38.574,12.207,3.906,0
1553805744.254,57.617,29.297,39.551,15.137,40.527,0
1553805744.258,51.270,30.273,39.551,18.555,35.156,0
1553805744.262,58.594,31.738,41.992,22.461,-0.488,0
1553805744.266,59.570,26.367,41.992,35.645,46.387,0
1553805744.270,40.039,21.484,40.527,46.387,-22.949,0
1553805744.274,28.809,28.320,42.969,39.551,-79.102,0
1553805744.278,41.992,32.715,43.945,32.227,-8.301,0
1553805744.282,57.129,34.180,43.945,29.297,-5.859,0
1553805744.286,63.477,35.645,46.875,42.969,-6.348,0
1553805744.289,62.012,37.109,46.875,34.668,11.230,0
1553805744.293,59.570,35.156,45.410,1.953,18.066,0
1553805744.297,50.781,29.297,44.434,4.395,55.664,0
1553805744.301,36.621,27.344,42.969,22.461,8.789,0
1553805744.305,43.945,31.738,40.527,26.367,-59.570,0
1553805744.309,56.152,34.180,42.480,37.109,3.906,0
1553805744.313,51.270,28.809,45.898,26.367,-6.348,0
1553805744.317,64.453,27.832,41.992,21.484,-35.645,0
1553805744.321,71.289,32.227,40.527,32.227,10.742,0
1553805744.325,47.363,34.668,44.434,28.320,54.688,0
1553805744.328,47.852,32.227,46.387,14.648,95.703,0
1553805744.332,61.035,35.156,40.527,16.602,26.367,0
1553805744.336,52.246,34.668,38.574,20.508,-25.879,0
1553805744.340,40.527,29.297,43.945,23.438,-18.066,0
1553805744.344,50.781,28.809,43.457,31.738,-5.371,0
1553805744.348,51.270,31.250,41.504,28.809,43.457,0
1553805744.352,56.152,34.180,40.527,36.621,32.715,0
1553805744.356,65.430,28.809,40.039,36.133,-20.996,0
1553805744.360,56.641,29.297,39.062,22.461,1.465,0
1553805744.364,56.152,36.133,38.574,33.691,25.391,0
1553805744.368,61.035,35.156,41.016,54.199,71.289,0
1553805744.371,61.523,33.203,37.598,61.523,35.156,0
1553805744.375,70.312,35.156,28.320,54.199,-14.648,0
1553805744.379,88.867,34.180,28.809,39.551,40.527,0
1553805744.383,75.684,30.762,36.621,11.230,19.043,0
1553805744.387,64.941,26.367,41.016,8.301,-10.254,0
1553805744.391,64.941,20.508,41.504,21.973,43.945,0
1553805744.395,56.152,17.578,38.086,17.090,63.477,0
1553805744.399,60.547,16.113,41.992,19.531,38.086,0
1553805744.403,53.223,16.602,40.527,26.367,-25.879,0
1553805744.407,63.477,16.602,39.551,36.133,6.836,0
1553805744.411,73.242,15.625,41.504,38.086,5.859,0
1553805744.414,58.594,14.160,41.016,39.551,-4.883,0
1553805744.418,55.176,12.207,42.969,38.574,41.504,0
1553805744.422,57.129,14.648,43.945,25.391,6.348,0
1553805744.426,45.898,16.602,42.969,8.301,33.691,0
1553805744.430,51.758,19.043,42.969,0.977,95.215,0
1553805744.434,70.801,21.484,40.039,20.996,44.922,0
1553805744.438,81.055,22.949,37.109,32.715,19.531,0
1553805744.442,69.336,19.531,41.016,34.668,36.621,0
1553805744.446,66.895,19.531,41.992,30.762,-23.926,0
1553805744.450,65.918,24.902,37.598,24.414,4.395,0
1553805744.453,66.406,24.902,40.039,31.738,2.930,0
1553805744.457,64.941,23.926,47.852,22.949,10.254,0
1553805744.461,55.176,23.926,47.363,28.809,79.590,0
1553805744.465,68.848,22.949,49.316,37.598,44.434,0
1553805744.469,74.707,21.484,60.059,33.203,14.648,0
1553805744.473,74.707,23.926,65.430,22.461,55.664,0
1553805744.477,80.566,26.367,66.895,25.879,52.734,0
1553805744.481,82.031,23.926,70.312,36.133,51.270,0
1553805744.485,91.309,24.414,67.383,25.391,92.773,0
1553805744.489,89.355,26.367,61.035,17.578,25.879,0
1553805744.493,81.543,27.344,61.035,12.695,22.461,0
1553805744.496,88.867,23.438,58.105,19.531,51.758,0
1553805744.500,94.727,25.879,50.781,29.297,-6.348,0
1553805744.504,82.031,26.367,50.781,32.227,0.488,0
1553805744.508,69.824,25.879,50.293,26.855,8.789,0
1553805744.512,68.359,29.785,50.293,22.461,42.969,0
1553805744.516,66.895,30.762,56.152,23.926,85.938,0
1553805744.520,71.289,31.738,52.734,25.879,25.879,0
1553805744.524,77.148,32.227,49.805,23.438,-39.551,0
1553805744.528,80.078,32.227,48.828,7.324,31.738,0
1553805744.532,74.707,28.809,46.387,7.324,77.148,0
1553805744.536,71.777,28.809,49.316,24.414,73.730,0
1553805744.539,82.031,33.203,51.270,33.203,45.410,0
1553805744.543,83.496,30.273,51.270,32.715,40.527,0
1553805744.547,73.730,28.809,49.316,23.438,62.500,0
1553805744.551,60.547,36.621,48.340,28.320,26.855,0
1553805744.555,56.641,36.133,48.828,25.391,79.102,0
1553805744.559,55.664,28.809,48.340,15.625,92.773,0
1553805744.563,53.711,30.273,52.246,10.742,56.152,0
1553805744.567,45.410,34.180,54.688,16.113,29.785,0
1553805744.571,37.598,34.668,51.270,18.066,45.898,0
1553805744.575,49.805,34.180,51.270,23.926,67.383,0
1553805744.578,59.570,32.227,51.758,28.320,27.832,0
1553805744.582,50.781,31.250,51.270,24.414,-20.020,0
1553805744.586,56.152,34.180,50.781,39.551,-6.836,0
1553805744.590,56.152,31.738,49.805,47.852,53.223,0
1553805744.594,58.105,34.180,50.293,31.250,10.742,0
1553805744.598,68.848,37.109,51.270,36.133,10.254,0
1553805744.602,70.801,32.715,51.270,50.293,46.875,0
1553805744.606,48.340,28.809,50.293,20.020,38.574,0
1553805744.610,45.410,28.809,48.828,5.859,4.883,0
1553805744.614,54.199,30.762,47.852,26.367,-30.273,0
1553805744.618,48.828,24.414,51.270,32.715,-18.555,0
1553805744.621,67.383,22.461,52.734,53.223,-16.113,0
1553805744.625,76.660,37.109,42.480,47.852,45.898,0
1553805744.629,55.664,42.480,40.039,17.578,61.523,0
1553805744.633,50.781,43.945,42.480,19.043,79.590,0
1553805744.637,56.641,48.340,42.969,24.414,77.148,0
1553805744.641,55.664,47.363,47.852,22.949,4.395,0
1553805744.645,60.059,50.293,45.898,16.602,-30.273,0
1553805744.649,63.477,52.246,45.410,20.508,-26.855,0
1553805744.653,63.965,51.270,42.480,14.648,24.414,0
1553805744.657,42.969,49.805,46.387,10.742,20.020,0
1553805744.661,40.527,50.781,52.246,23.438,-17.578,0
1553805744.664,59.570,51.758,46.875,47.363,11.230,0
1553805744.668,60.059,49.316,47.363,37.598,13.672,0
1553805744.672,55.176,48.340,47.363,5.859,30.762,0
1553805744.676,55.664,47.852,41.504,14.648,7.812,0
1553805744.680,55.176,46.875,40.527,5.371,19.531,0
1553805744.684,57.129,46.875,41.504,16.113,27.832,0
1553805744.688,66.895,49.316,43.457,34.668,47.363,0
1553805744.692,50.293,43.945,46.875,1.465,61.035,0
1553805744.696,57.129,41.504,46.387,0.488,-11.230,0
1553805744.700,58.594,38.086,47.852,9.766,5.859,0
1553805744.703,34.180,31.738,49.316,11.719,42.480,0
1553805744.707,33.691,34.180,48.828,15.137,51.758,0
1553805744.711,41.992,36.621,47.363,0.977,72.754,0
1553805744.715,49.316,38.574,46.875,8.301,33.691,0
1553805744.719,46.875,36.133,48.340,20.996,47.852,0
1553805744.723,44.922,33.203,47.363,19.043,84.961,0
1553805744.727,58.594,37.109,48.828,37.109,65.918,0
1553805744.731,66.406,34.180,49.316,49.805,40.527,0
1553805744.735,44.922,23.926,52.734,33.691,37.109,0
1553805744.739,38.086,25.879,50.781,38.574,26.855,0
1553805744.743,53.223,31.738,50.293,46.875,9.277,0
1553805744.746,57.617,30.273,52.734,34.180,12.695,0
1553805744.750,54.199,32.227,50.293,37.598,13.672,0
1553805744.754,51.758,31.738,50.781,16.113,71.289,0
1553805744.758,63.965,28.320,52.734,13.672,66.895,0
1553805744.762,67.871,34.180,58.105,32.715,2.930,0
1553805744.766,63.965,34.180,67.871,47.363,-47.363,0
1553805744.770,58.594,33.203,69.336,52.246,-30.273,0
1553805744.774,54.199,32.715,71.289,34.180,38.574,0
1553805744.778,58.594,25.879,76.660,36.621,46.875,0
1553805744.782,70.801,25.391,75.684,30.762,72.266,0
1553805744.786,69.824,31.250,75.195,29.297,71.289,0
1553805744.789,62.988,38.086,75.195,28.809,41.504,0
1553805744.793,74.219,39.062,74.219,9.277,56.152,0
1553805744.797,72.266,36.133,78.125,15.137,34.180,0
1553805744.801,66.406,35.156,80.566,31.250,16.113,0
1553805744.805,66.406,36.621,85.449,32.715,-20.020,0
1553805744.809,73.242,40.527,84.473,17.578,-2.441,0
1553805744.813,84.473,38.086,78.613,7.812,-22.461,0
1553805744.817,67.383,34.180,84.473,26.367,-60.547,0
1553805744.821,59.082,30.762,88.867,32.715,-18.066,0
1553805744.825,58.594,26.855,87.891,22.461,12.695,0
1553805744.828,57.617,32.715,83.496,24.902,49.316,0
1553805744.832,60.059,34.668,86.914,26.855,81.543,0
1553805744.836,51.270,26.367,90.820,34.180,14.160,0
1553805744.840,64.453,24.902,89.355,38.086,-11.230,0
1553805744.844,70.312,28.320,92.285,26.367,1.953,0
1553805744.848,65.430,29.785,94.238,17.090,36.621,0
1553805744.852,75.195,33.691,96.191,19.043,79.102,0
1553805744.856,67.871,38.574,94.238,34.180,81.543,0
1553805744.860,49.316,33.203,91.797,40.527,33.691,0
1553805744.864,40.039,29.297,94.238,18.066,35.156,0
1553805744.868,49.316,34.668,89.355,16.602,39.551,0
1553805744.871,48.340,32.227,90.820,28.320,35.156,0
1553805744.875,44.922,30.273,93.262,44.922,73.730,0
1553805744.879,42.969,32.715,90.820,57.617,8.789,0
1553805744.883,44.922,35.645,92.773,31.250,-2.930,0
1553805744.887,46.875,36.621,93.262,21.973,-2.930,0
1553805744.891,36.621,37.598,91.309,10.742,-33.203,0
1553805744.895,42.969,38.086,93.262,10.254,0.488,0
1553805744.899,44.434,37.598,93.262,20.996,-17.090,0
1553805744.903,39.551,38.574,92.285,17.090,-21.484,0
1553805744.907,44.922,33.691,92.285,12.207,22.949,0
1553805744.911,48.340,25.391,90.820,3.418,21.973,0
1553805744.914,42.969,26.855,86.914,2.441,4.883,0
1553805744.918,34.668,29.297,84.961,12.207,-30.273,0
1553805744.922,35.645,28.809,88.867,22.461,15.625,0
1553805744.926,33.203,27.344,89.355,28.809,124.512,0
1553805744.930,36.621,27.832,90.332,39.062,97.656,0
1553805744.934,41.504,32.227,89.355,34.180,32.715,0
1553805744.938,35.156,35.645,84.961,22.461,11.719,0
1553805744.942,35.645,38.086,87.402,29.297,33.203,0
1553805744.946,45.410,38.086,88.379,23.438,52.246,0
1553805744.950,39.551,34.180,85.938,18.555,7.324,0
1553805744.953,22.949,29.297,87.402,22.949,32.715,0
1553805744.957,19.531,30.273,87.891,35.156,14.160,0
1553805744.961,17.578,32.715,88.379,38.574,-22.461,0
1553805744.965,21.484,31.738,88.867,27.832,31.738,0
1553805744.969,30.762,35.156,89.844,44.434,73.730,0
1553805744.973,33.203,33.691,90.820,45.410,63.477,0
1553805744.977,40.527,30.273,90.332,32.227,0.488,0
1553805744.981,40.039,35.645,91.797,27.344,15.137,0
1553805744.985,37.598,35.645,90.820,19.043,12.695,0
1553805744.989,33.691,34.180,91.797,23.926,44.922,0
1553805744.993,21.484,31.250,90.820,25.391,77.637,0
1553805744.996,17.578,31.250,87.402,12.207,52.246,0
1553805745.000,22.461,34.180,88.379,9.277,41.992,0
1553805745.004,20.996,32.227,87.891,26.367,-9.766,0
1553805745.008,24.902,31.738,85.449,34.180,24.414,0
1553805745.012,27.344,30.273,84.961,24.414,31.738,0
1553805745.016,39.062,35.645,82.520,14.648,-20.020,0
1553805745.020,45.898,39.062,79.590,18.066,-18.555,0
1553805745.024,27.832,35.156,78.125,12.695,36.133,0
1553805745.028,34.668,37.109,77.148,-11.230,72.754,0
1553805745.032,41.992,36.133,81.055,-2.441,96.680,0
1553805745.036,25.391,32.715,83.496,18.555,76.660,0
1553805745.039,24.902,31.250,78.125,17.578,38.086,0
1553805745.043,32.715,35.156,76.660,7.812,38.086,0
1553805745.047,41.992,34.180,78.613,11.230,8.789,0
1553805745.051,35.645,29.297,78.613,21.484,14.648,0
1553805745.055,13.672,24.902,77.148,32.715,43.457,0
1553805745.059,14.160,23.438,76.660,38.086,37.598,0
1553805745.063,28.809,27.344,77.148,36.621,39.551,0
1553805745.067,35.645,28.809,73.730,27.832,43.457,0
1553805745.071,23.926,30.762,70.801,35.156,50.781,0
1553805745.075,48.340,35.156,64.453,35.645,20.508,0
1553805745.078,53.223,28.809,70.312,14.160,75.195,0
1553805745.082,18.066,22.461,78.125,20.508,72.754,0
1553805745.086,11.719,22.461,73.730,43.945,54.688,0
1553805745.090,23.438,20.508,70.801,40.527,85.449,0
1553805745.094,21.973,21.484,68.848,18.066,-4.395,0
1553805745.098,27.344,22.949,70.801,28.809,-24.414,0
1553805745.102,28.320,22.949,72.266,19.043,1.953,0
1553805745.106,34.668,25.879,65.430,-0.977,28.809,0
1553805745.110,41.504,27.344,65.430,11.719,98.145,0
1553805745.114,46.387,24.414,67.383,22.461,75.195,0
1553805745.118,40.039,23.926,66.895,31.738,28.809,0
1553805745.121,36.133,23.438,67.871,30.762,41.016,0
1553805745.125,31.250,20.020,66.406,41.504,20.508,0
1553805745.129,31.250,23.926,64.941,41.504,10.742,0
1553805745.133,39.062,25.391,67.871,32.715,3.906,0
1553805745.137,35.645,28.320,70.312,45.898,53.711,0
1553805745.141,36.621,32.227,68.359,33.203,61.523,0
1553805745.145,41.016,28.320,67.383,20.508,25.391,0
1553805745.149,43.945,26.855,67.871,28.320,-9.766,0
1553805745.153,47.363,30.273,68.359,14.648,12.695,0
1553805745.157,51.758,33.691,63.477,8.301,28.320,0
1553805745.161,59.082,33.691,59.082,12.695,21.973,0
1553805745.164,59.570,29.785,60.547,11.230,92.285,0
1553805745.168,45.410,32.227,58.594,14.648,87.402,0
1553805745.172,35.156,31.738,57.129,31.250,16.113,0
1553805745.176,40.039,29.297,59.082,37.598,35.645,0
1553805745.180,44.434,33.691,58.105,25.391,55.176,0
1553805745.184,46.875,35.156,59.082,25.879,26.855,0
1553805745.188,46.875,28.809,60.059,41.992,61.523,0
1553805745.192,37.598,25.879,57.129,40.527,26.367,0
1553805745.196,40.039,28.320,58.594,29.785,7.324,0
1553805745.200,31.738,29.297,59.082,30.273,35.645,0
1553805745.203,20.020,27.832,57.129,31.738,17.090,0
1553805745.207,33.691,25.879,59.082,20.020,26.367,0
1553805745.211,43.945,28.320,58.594,8.301,36.621,0
1553805745.215,41.016,26.855,58.105,11.230,12.207,0
1553805745.219,42.969,27.344,57.617,35.156,18.066,0
1553805745.223,31.738,31.738,55.664,51.758,4.395,0
1553805745.227,26.855,31.250,55.664,29.785,-19.531,0
1553805745.231,40.039,30.273,57.129,14.648,-27.832,0
1553805745.235,49.316,34.180,55.664,7.324,-26.367,0
1553805745.239,44.434,31.738,57.129,7.324,39.062,0
1553805745.243,39.551,26.855,60.059,12.207,18.555,0
1553805745.246,55.176,31.250,58.105,28.809,-24.902,0
1553805745.250,54.688,36.133,58.594,50.293,-22.461,0
1553805745.254,54.688,37.109,59.082,46.387,14.160,0
1553805745.258,57.129,38.574,54.199,20.508,2.441,0
1553805745.262,54.199,38.086,50.781,10.742,-41.016,0
1553805745.266,56.152,34.668,51.270,20.508,16.113,0
1553805745.270,40.039,30.762,52.734,32.227,45.410,0
1553805745.274,38.086,29.297,55.664,53.223,20.508,0
1553805745.278,45.898,27.832,55.176,50.781,34.180,0
1553805745.282,51.758,27.344,49.805,30.762,57.129,0
1553805745.286,53.223,32.227,45.898,27.832,0.488,0
1553805745.289,32.227,28.809,56.152,17.578,-43.945,0
1553805745.293,18.066,25.879,57.617,2.930,-20.508,0
1553805745.297,31.738,27.832,55.664,22.949,-63.477,0
1553805745.301,41.016,26.855,57.617,43.945,-57.129,0
1553805745.305,33.203,27.344,53.711,36.621,-18.555,0
1553805745.309,33.691,29.297,53.223,28.809,13.184,0
1553805745.313,51.270,32.227,52.246,17.578,72.266,0
1553805745.317,51.758,33.691,53.223,22.461,25.879,0
1553805745.321,43.945,34.180,54.688,50.293,-33.203,0
1553805745.325,32.227,31.738,56.152,58.105,-38.086,0
1553805745.328,39.062,29.297,54.688,35.645,16.602,0
1553805745.332,51.758,33.691,53.711,16.113,60.059,0
1553805745.336,51.758,35.645,53.223,29.297,22.949,0
1553805745.340,36.621,29.785,53.711,20.996,10.742,0
1553805745.344,33.691,32.715,54.688,8.301,59.082,0
1553805745.348,49.316,37.598,50.293,12.695,63.477,0
1553805745.352,41.992,31.250,51.270,25.391,-21.973,0
1553805745.356,39.062,27.832,54.688,41.504,-24.414,0
1553805745.360,40.039,27.344,55.664,-0.488,-18.066,0
1553805745.364,60.059,33.691,56.152,-10.742,-21.973,0
1553805745.368,62.500,33.691,57.129,24.902,2.441,0
1553805745.371,50.781,34.668,58.105,35.156,29.785,0
1553805745.375,55.664,38.086,59.082,27.344,95.215,0
1553805745.379,76.172,35.156,61.523,23.438,65.430,0
1553805745.383,72.266,33.203,59.570,23.926,19.531,0
1553805745.387,51.270,27.344,59.082,20.508,64.941,0
1553805745.391,54.688,30.273,59.082,18.555,89.844,0
1553805745.395,48.340,34.668,57.617,27.344,63.965,0
1553805745.399,60.547,35.645,62.500,59.570,12.695,0
1553805745.403,61.035,35.645,62.988,45.410,61.035,0
1553805745.407,44.434,30.273,58.105,22.949,39.062,0
1553805745.411,64.941,35.156,60.547,27.344,-13.184,0
1553805745.414,65.918,38.574,66.406,33.203,81.543,0
1553805745.418,39.551,32.715,65.430,32.715,65.430,0
1553805745.422,43.457,31.250,64.941,22.949,34.180,0
1553805745.426,52.246,34.180,65.430,22.461,84.961,0
1553805745.430,46.875,33.203,66.406,27.344,66.406,0
1553805745.434,47.363,31.250,68.848,24.414,55.176,0
1553805745.438,48.828,32.715,68.848,25.391,29.297,0
1553805745.442,52.246,31.250,67.871,34.668,-12.695,0
1553805745.446,70.312,29.785,67.383,41.016,-15.137,0
1553805745.450,67.871,28.320,70.312,30.273,-21.484,0
1553805745.453,53.711,25.879,74.219,19.043,-11.230,0
1553805745.457,72.754,25.391,80.566,42.969,27.344,0
1553805745.461,90.332,34.180,80.566,63.477,22.461,0
1553805745.465,61.523,42.480,73.730,28.320,-17.578,0
1553805745.469,28.809,39.062,79.590,5.859,-0.977,0
1553805745.473,33.691,36.133,84.473,33.691,48.340,0
1553805745.477,48.340,40.527,79.102,20.020,35.645,0
1553805745.481,43.945,41.016,79.102,-1.465,-35.156,0
1553805745.485,25.879,36.133,79.590,20.996,34.180,0
1553805745.489,18.066,34.668,80.078,18.066,89.844,0
1553805745.493,24.902,39.062,82.520,-0.488,45.898,0
1553805745.496,34.668,42.480,81.543,14.160,50.293,0
1553805745.500,39.551,40.527,80.566,25.391,20.508,0
1553805745.504,30.273,33.203,82.031,25.879,-42.480,0
1553805745.508,20.996,30.273,84.961,22.949,-56.641,0
1553805745.512,25.879,31.250,83.008,9.766,-37.109,0
1553805745.516,21.973,26.367,84.473,18.555,29.297,0
1553805745.520,6.836,25.391,73.730,33.203,37.109,0
1553805745.524,-1.465,30.273,35.645,30.762,20.020,0
1553805745.528,12.695,34.180,13.672,20.508,-5.859,0
1553805745.532,47.363,38.574,11.230,2.441,-22.949,0
1553805745.536,17.578,36.133,7.812,-23.438,-26.367,0
1553805745.539,-8.301,29.785,7.324,-20.020,-2.441,0
1553805745.543,17.578,29.785,9.766,4.883,-2.441,0
1553805745.547,14.648,27.832,12.695,5.859,7.812,0
1553805745.551,5.859,25.391,13.672,-2.930,71.289,0
1553805745.555,1.465,28.809,14.648,-17.578,64.453,0
1553805745.559,1.465,28.320,19.531,-21.484,32.227,0
1553805745.563,10.742,27.344,21.973,-5.371,50.293,0
1553805745.567,8.301,30.273,21.484,1.465,53.711,0
1553805745.571,5.859,30.273,21.484,0.488,92.285,0
1553805745.575,3.418,25.879,24.902,6.348,92.285,0
1553805745.578,12.207,26.855,30.273,14.648,20.996,0
1553805745.582,12.207,29.785,30.762,13.184,-30.273,0
1553805745.586,11.719,28.809,33.203,20.020,-13.672,0
